portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.031010469662813622,-0.04354348988502865,1.6749275434237927,4.440892098500626e-16,0.9999999999999996,14,0,-0.04332959778072765,-0.06324704478701293
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.014645217057758897,-0.029535976688088272,1.699457220853253,4.440892098500626e-16,0.9999999999999996,14,0,-0.03572434115062462,-0.047840764190202
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.05076851559365081,0.019733041212499636,1.7857361412708839,4.440892098500626e-16,0.9999999999999996,14,0,-0.012974771969962218,-0.0112996974597378
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,-0.0037496163588615072,-0.0037496163588615072,1.7790403158229644,4.440892098500626e-16,0.9999999999999996,14,0,-0.004369245377361941,-0.0073869547941118885
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.010668976776038619,-0.014378588565048367,1.760059776009813,4.440892098500626e-16,0.9999999999999996,14,0,-0.016881012335572043,-0.020557247019550196
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.013716750811801792,-0.02789811186047797,1.7359174746484105,4.440892098500626e-16,0.9999999999999996,14,0,-0.018174342532027987,-0.025210189847293396
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.04934666215885075,-0.07586809531847993,1.65025574149129,4.440892098500626e-16,0.9999999999999996,14,0,-0.046851551683762205,-0.05775975331076311
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.0037400574949881804,-0.07241178886201804,1.6564277928459017,4.440892098500626e-16,0.9999999999999996,14,0,-0.053362127087808076,-0.05681213999383128
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,-0.0015758650696330312,-0.0015758650696330312,1.6538174861467865,0.4000000000000006,0.5999999999999994,14,0,0.006844548447789034,0.017180723942747278
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.011458191927667727,0.009864270293614696,1.6727672443163892,0.4000000000000006,0.5999999999999994,14,0,0.011438670584376975,0.018798664882634597
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.012920567813297312,-0.00318374949293998,1.6511541417003368,0.4000000000000006,0.5999999999999994,14,0,-0.01272801626549458,-0.010989156787837295
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.015008140792946767,-0.01814410812524725,1.626373387870841,0.4000000000000006,0.5999999999999994,14,0,-0.03736348054563399,-0.036899535053679045
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.010109401002063256,-0.008218133188046872,1.6428150486279116,0.4000000000000006,0.5999999999999994,14,0,-0.01973650452790332,-0.021392525669545526
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.033983927294849225,0.033983927294849225,1.6986443557993667,9.992007221626409e-16,0.999999999999999,22,0,0.0369513000650874,0.045462171874235624
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,0.010457146999233613,0.044796449217416434,1.7164073295273792,9.992007221626409e-16,0.999999999999999,22,0,0.05107353151054084,0.07582732368791367
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.008647475101102309,0.053831300497744206,1.7312499191728168,9.992007221626409e-16,0.999999999999999,22,0,0.075357866244109,0.09757738932189008
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.009101833725606134,0.06342309776971389,1.7470074680745968,9.992007221626409e-16,0.999999999999999,22,0,0.08611653861360025,0.10744306531018899
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.0026843764809467707,0.06627772572266255,1.7516970938339347,9.992007221626409e-16,0.999999999999999,22,0,0.08874037606266105,0.10550976723613226
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.010417577887548601,0.010417577887548601,1.7699455347443422,1.887379141862766e-15,0.9999999999999981,30,0,0.007306354455347552,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,0.0015368951044631984,0.011970483716467584,1.7726657553718572,1.887379141862766e-15,0.9999999999999981,30,0,0.009719868095162232,0.011399212685839544
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.028120445681676376,0.04042754473527621,1.8225139064575593,1.887379141862766e-15,0.9999999999999981,30,0,0.033926916671996654,0.04536420580025191
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.009932879808068895,0.050761986486135946,1.8406167180389363,1.887379141862766e-15,0.9999999999999981,30,0,0.04344377854453341,0.05530792046984323
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.003082439202381604,0.05400089642565309,1.8462903071671786,1.887379141862766e-15,0.9999999999999981,30,0,0.0471007304325779,0.05881043782661255
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.01621091977585032,-0.01621091977585032,1.8163602431147614,6.661338147750939e-16,0.9999999999999993,14,0,-0.008979925892130258,-0.022397813334724237
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.03885797616144471,0.022017132851389398,1.8869403261423108,6.661338147750939e-16,0.9999999999999993,14,0,0.009573054632105116,0.009166360659562445
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.026644646938202676,0.04924841852100892,1.9372171849258297,6.661338147750939e-16,0.9999999999999993,14,0,0.021751148191750724,0.03779837399284358
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.010383763360790832,0.060143565805615085,1.957332789752557,6.661338147750939e-16,0.9999999999999993,14,0,0.032298478336677094,0.04427867818224107
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.0004020045086662316,0.059717383312327676,1.9565459331461161,6.661338147750939e-16,0.9999999999999993,14,0,0.022704236595930682,0.027424787085641444
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.01967811235097816,0.01967811235097816,1.9950470638384148,2.220446049250313e-16,0.9999999999999998,14,0,0.020056650196028203,0.02440358096968409
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.0391114319938386,0.059559183497799095,2.073076211400238,2.220446049250313e-16,0.9999999999999998,14,0,0.03419106967625196,0.04360169744005993
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.0042575194600278365,0.06407027734059212,2.0819023737123956,2.220446049250313e-16,0.9999999999999998,14,0,0.030703857443195925,0.028128523682679374
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.001764654145332445,0.0659479933664262,2.0855762113663445,2.220446049250313e-16,0.9999999999999998,14,0,0.047912872913592475,0.04295696035101004
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.01048834158432399,0.07712802003197794,2.107450447071295,2.220446049250313e-16,0.9999999999999998,14,0,0.048387410709626266,0.04825789427344063
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.017983348500192786,0.017983348500192786,2.1453494629078653,0.011804141063761597,0.9881958589362384,14,0,0.0076033724627218024,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.018467411260109978,0.036782865652889685,2.184968513736041,0.011804141063761597,0.9881958589362384,14,0,0.00538319307929469,-0.0020005265122450266
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.00389168256074357,0.04081769545042868,2.1934717175967213,0.011804141063761597,0.9881958589362384,14,0,0.004782080604779804,-0.01359385332586327
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.032553883099380565,0.07470035303588873,2.2648777394731625,0.011804141063761597,0.9881958589362384,14,0,0.02721010022632364,0.01607236599759143
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,-0.00969760681288434,0.06427833157047869,2.2429138456764974,0.011804141063761597,0.9881958589362384,14,0,0.03087573424509671,0.010677760962529037
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,2.2429138456764974,6.661338147750939e-16,0.9999999999999993,14,14,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.00633465597040439,-0.00633465597040439,2.22870575809288,6.661338147750939e-16,0.9999999999999993,14,0,-0.010308906000464302,-0.01011302193907393
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.015043806643469493,-0.021283165274302185,2.195177539602944,6.661338147750939e-16,0.9999999999999993,14,0,-0.024779115935198326,-0.015057211510670854
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.06692158317883179,-0.08678044533792095,2.048272783294102,6.661338147750939e-16,0.9999999999999993,14,0,-0.05473158757960328,-0.0681394901494603
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.07013956199192362,-0.022727625771463256,2.1919377391543287,6.661338147750939e-16,0.9999999999999993,14,0,-0.0297235429509789,-0.0313952872327411
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.017478805243976825,-0.039809179270922646,2.1536252863047274,6.661338147750939e-16,0.9999999999999993,14,0,-0.041712050832966585,-0.045800811427758714
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.014807086139712045,0.014807086139712045,2.1855142014317033,7.771561172376096e-16,0.9999999999999992,20,0,0.01976552364510087,0.02913873653404142
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.018802110681332085,0.03388760129351098,2.226606481342645,7.771561172376096e-16,0.9999999999999992,20,0,0.038812986980564235,0.044688763826634226
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.02198022518916498,0.056612683590227864,2.275547793210211,7.771561172376096e-16,0.9999999999999992,20,0,0.05598563125711631,0.0676120957878914
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.0222172297949641,0.08008769038582564,2.3261041614413855,7.771561172376096e-16,0.9999999999999992,20,0,0.055965555043715254,0.082240295944773
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,-0.010166857116165606,0.06910659316474366,2.3024549927946927,7.771561172376096e-16,0.9999999999999992,20,0,0.05183708750780336,0.06513053393042645
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,0.0033081840545472474,0.0033081840545472474,2.3100719376881687,6.661338147750939e-16,0.9999999999999993,14,0,0.009432436452984971,0.018457115084923092
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.05163771816988594,0.0551167293002961,2.4293587813586726,6.661338147750939e-16,0.9999999999999993,14,0,0.026010511869152264,0.05416123593228539
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.009936249303790667,0.04463282643336819,2.40522006685874,6.661338147750939e-16,0.9999999999999993,14,0,0.03260104021083565,0.05633905644605841
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.012243795337549046,0.03184255590363261,2.3757710446183555,6.661338147750939e-16,0.9999999999999993,14,0,0.03205102193980669,0.05566046856010143
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.009553320599031467,0.009553320599031467,2.3984675470774905,2.220446049250313e-16,0.9999999999999998,14,0,0.016513185166333155,0.03358047860885893
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,-0.001048512243672417,0.008494791581743266,2.3959527244883287,2.220446049250313e-16,0.9999999999999998,14,0,0.02631826223448175,0.030789055140589383
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.047525313065613806,-0.03943423911322008,2.2820843211666104,2.220446049250313e-16,0.9999999999999998,14,0,0.006158045182064198,-0.00999918530622812
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.030695564777677542,-0.0689193476497394,2.2120344540581183,2.220446049250313e-16,0.9999999999999998,14,0,-0.0021807304497977187,-0.03555956615422906
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.04122441578773883,-0.030536091705333113,2.303224282129014,2.220446049250313e-16,0.9999999999999998,14,0,0.00949371533681953,-0.01868602378335571
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.019129459794754555,-0.019129459794754555,2.2591648458257247,0.4000000000000006,0.5999999999999994,14,0,-0.03559735428731403,-0.048774852533492785
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.002219533672861873,-0.01695238460205084,2.2641791382735805,0.4000000000000006,0.5999999999999994,14,0,-0.03543449821494882,-0.04525614704216163
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.02712074275344567,0.009708596889545174,2.3255853582304167,0.4000000000000006,0.5999999999999994,14,0,0.0031488571899656037,0.006931422221750028
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.007852590962329042,0.017637425492065928,2.3438472287965815,0.4000000000000006,0.5999999999999994,14,0,0.017300982209768945,0.01746638297603842
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,0.0008409838971943362,0.018493242180086966,2.345818366573483,0.4000000000000006,0.5999999999999994,14,0,0.02010607655316643,0.009559824508822423
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.05998267239895094,-0.05998267239895094,2.2051099119838637,8.881784197001252e-16,0.9999999999999991,22,0,-0.03588062042205442,-0.05179632104584064
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.06978053208970825,0.00561223689459589,2.3589836549583874,8.881784197001252e-16,0.9999999999999991,22,0,0.0027476495705398563,0.004522311558627257
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.02624591833612988,0.032005453541944284,2.4208973473226902,8.881784197001252e-16,0.9999999999999991,22,0,0.016990950581876607,0.019526587410723995
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.007138465767064117,0.03937238914347696,2.4381788401621294,8.881784197001252e-16,0.9999999999999991,22,0,0.022753785034014706,0.030080264822389013
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.00446694748513865,0.04401521102328387,2.44907005700051,8.881784197001252e-16,0.9999999999999991,22,0,0.026852082329625437,0.032873760864078116
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.03540420240001141,0.03540420240001141,2.5357774289903636,1.3322676295501878e-15,0.9999999999999987,28,0,-0.0007325916807111588,-0.0007791199741280508
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.010719626401964222,0.04650334862476324,2.5629600156676737,1.3322676295501878e-15,0.9999999999999987,28,0,0.010777841449184145,0.011605454069529841
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.01768729830846083,0.06501316553269265,2.608291854017445,1.3322676295501878e-15,0.9999999999999987,28,0,0.019515225826411742,0.01388155806289637
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.0007223257813350203,0.06424387906576712,2.6064078175660423,1.3322676295501878e-15,0.9999999999999987,28,0,0.009835830514331123,0.015624445574983659
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,-0.003125232955009105,0.0609178690227441,2.5982621859603916,1.3322676295501878e-15,0.9999999999999987,28,0,-0.008301401416532017,-0.007894097308783321
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.0007052552636832576,-0.0007052552636832576,2.596429747877314,0.015477144429473677,0.9845228555705263,30,0,-0.0004901443906831782,0.003975268127252907
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.05664931481945734,0.055904107328313524,2.74351571407142,0.015477144429473677,0.9845228555705263,30,0,0.0470314549894193,0.058990718756436245
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.025374725033994627,0.029110830942592036,2.6738997572004144,0.015477144429473677,0.9845228555705263,30,0,0.025257287499451442,0.02280129530928532
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.07349994336962551,0.10475041873794089,2.8704312379307004,0.015477144429473677,0.9845228555705263,30,0,0.04234046485804588,0.04179205458505719
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.0011658468420959744,0.10346244895095102,2.8670847547365055,0.015477144429473677,0.9845228555705263,30,0,0.05466283694595897,0.049927919260860376
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.009245056654876294,0.009245056654876294,2.8935911157283765,0.009234613313007345,0.9907653866869927,39,0,0.008027050154140403,0.030273217153321763
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.034566339895307885,-0.025640851011115462,2.7935702617040663,0.009234613313007345,0.9907653866869927,39,0,0.002056500363770475,0.038198808781136906
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.017770707733151703,-0.04295590267491933,2.7439265410512994,0.009234613313007345,0.9907653866869927,39,0,-0.016303159197839867,0.014970295294475022
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.001388727796977518,-0.044284976415807975,2.740115973990877,0.009234613313007345,0.9907653866869927,39,0,-0.009879859458744478,0.024251130344247862
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.017449696056326514,-0.060961913093817044,2.692301783085651,0.009234613313007345,0.9907653866869927,39,0,-0.024739825800406234,0.0020437145819649505
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.008593998353789711,0.008593998353789711,2.715439420177394,1.2212453270876722e-15,0.9999999999999988,33,0,0.004343526550670163,0.008322076058375094
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.04061904612680056,-0.03237412778855708,2.605140861114676,1.2212453270876722e-15,0.9999999999999988,33,0,-0.01510031952986124,-0.01382461570657112
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.040092155665931495,0.006420079306526771,2.7095865740501646,1.2212453270876722e-15,0.9999999999999988,33,0,0.013895989889365135,0.014466191937663853
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.03634773453638407,0.04300116918124708,2.80807390754709,1.2212453270876722e-15,0.9999999999999988,33,0,0.03152410625988633,0.029807492512828215
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.0064412820273762605,0.04971943386682676,2.8261615035393173,1.2212453270876722e-15,0.9999999999999988,33,0,0.021089780097270472,0.015535554251218775
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.0844362400617864,0.0844362400617864,3.064791954705542,1.2212453270876722e-15,0.9999999999999988,37,0,0.013667112306703366,0.01840426505321724
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.044898894151712776,0.13312622801860186,3.2023977242768873,1.2212453270876722e-15,0.9999999999999988,37,0,0.02873430353099815,0.04806525814139184
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.06016046562759003,0.06495682652616797,3.009739986059655,1.2212453270876722e-15,0.9999999999999988,37,0,0.012266698818713673,0.02455879222682622
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.04031335230180744,0.022024846792203734,2.888407277664795,1.2212453270876722e-15,0.9999999999999988,37,0,0.0025478041375168736,-0.010321646617734714
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.047339153791916666,-0.047339153791916666,2.75167252133373,0.2510571638627046,0.7489428361372954,35,0,-0.033983046647537596,-0.03857126090645102
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.015276732898696688,-0.06189269908248396,2.7096359552006315,0.2510571638627046,0.7489428361372954,35,0,-0.05597305685344478,-0.06228489093655354
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.0120803800326581,-0.05056000637598912,2.7423693872896098,0.2510571638627046,0.7489428361372954,35,0,-0.051164861558307906,-0.059978081610787215
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.0077980747488612945,-0.057963810415827544,2.7209841858185366,0.2510571638627046,0.7489428361372954,35,0,-0.06516226233876121,-0.08187493869315954
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.00022181162555301448,-0.05775485583728612,2.721587731743897,0.2510571638627046,0.7489428361372954,35,0,-0.0588870138932418,-0.0819140239274283
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.04849922915148508,-0.04849922915148508,2.5895928246861795,0.2950251837745943,0.7049748162254057,20,0,-0.09358694838929416,-0.09550605015908342
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.025784593521935406,-0.023965168539347825,2.656364423058033,0.2950251837745943,0.7049748162254057,20,0,-0.04217422145232086,-0.02760541920249171
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.008293264369118702,-0.015870653648576427,2.678394355479175,0.2950251837745943,0.7049748162254057,20,0,-0.05568223869198452,-0.04964689667436939
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.0038855027775861473,-0.019694490957328892,2.6679874467714897,0.2950251837745943,0.7049748162254057,20,0,-0.012216355353513952,0.011256101319015777
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.02311192876336654,0.002962260134001138,2.7296497825828285,0.2950251837745943,0.7049748162254057,20,0,-0.005220368790278984,0.017483459834600756
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.025425617650419285,0.025425617650419285,2.79905281427433,8.881784197001252e-16,0.9999999999999991,26,0,0.011403247381661208,0.01121201783534631
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.004266502456302335,0.02105063673395846,2.7871106485669084,8.881784197001252e-16,0.9999999999999991,26,0,0.007084662361761973,0.009432972638101278
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.05458399192336261,0.07678365644278906,2.9392422736978023,8.881784197001252e-16,0.9999999999999991,26,0,0.06037082361201418,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.021895825572041727,0.05320658932249245,2.8748851375589437,8.881784197001252e-16,0.9999999999999991,26,0,0.033442132485253184,0.05343282974551755
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.017513086498068153,0.07165148742163252,2.925233249645024,8.881784197001252e-16,0.9999999999999991,26,0,0.05178730538100895,0.07385033105843841
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.016815772385883054,0.016815772385883054,2.974423306146672,5.551115123125783e-16,0.9999999999999994,14,0,0.019361439077754783,0.024514787015243122
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.017219244349410245,-0.0006930268571637699,2.9232059844395515,5.551115123125783e-16,0.9999999999999994,14,0,0.015720643063435347,0.018792226396894707
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.0073306457260455815,-0.008018592248840828,2.9017769969833687,5.551115123125783e-16,0.9999999999999994,14,0,0.014082006516702439,0.01854085205453626
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.04733736924777254,0.03893919793680101,3.039139486164263,5.551115123125783e-16,0.9999999999999994,14,0,0.04928491075959274,0.06083363657390506
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.010800398804862388,0.05016015560852227,3.0719634046384416,5.551115123125783e-16,0.9999999999999994,14,0,0.054301758142333956,0.06770469336210416
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.0042382549239401435,-0.0042382549239401435,3.058943640612569,6.661338147750939e-16,0.9999999999999993,14,0,0.014569545585289667,0.011805716369649444
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,0.006191980911536499,0.0019274827940090056,3.077884561244708,6.661338147750939e-16,0.9999999999999993,14,0,0.011778914547718955,0.00813132377470982
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.022241209945869533,0.02421156228936705,3.146340437960502,6.661338147750939e-16,0.9999999999999993,14,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.003940885224248403,0.02824786250169753,3.1587398045029156,6.661338147750939e-16,0.9999999999999993,14,0,0.03364917707155035,0.030269394287500972
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,0.002966234247415267,0.031297886526281626,3.168109366689706,6.661338147750939e-16,0.9999999999999993,14,0,0.025504576982080973,0.027795431057861864
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.00016577895171066004,0.00016577895171066004,3.1686345725394207,4.440892098500626e-16,0.9999999999999996,14,0,-0.007312816827577229,-0.008857813745955956
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.0513912222503734,0.051565520785035845,3.331474576087011,4.440892098500626e-16,0.9999999999999996,14,0,0.01737192038522828,0.02813012758913236
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.012328253655253474,0.038601554309679154,3.2904033124669825,4.440892098500626e-16,0.9999999999999996,14,0,0.02736711266478542,0.03312267309624728
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.011591575807639254,0.02656252565896655,3.252262353032814,4.440892098500626e-16,0.9999999999999996,14,0,0.030353061001945347,0.023513267239737345
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.005565660760829094,0.020849026891368805,3.2341613640706175,4.440892098500626e-16,0.9999999999999996,14,0,0.029937827254183702,0.0207039052505662
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.020525952022611094,0.020525952022611094,3.3005456050629136,2.220446049250313e-16,0.9999999999999998,14,0,0.015278365987356324,0.02627767965207428
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.03025748875077383,0.05140450453580803,3.400411826579521,2.220446049250313e-16,0.9999999999999998,14,0,0.031231227454362687,0.04516197276273992
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.025018874366855126,0.07770946174353499,3.4854863028642824,2.220446049250313e-16,0.9999999999999998,14,0,0.04398440197611886,0.06776982016294752
main,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.005172144664444711,0.07213539250115653,3.4674588634799277,2.220446049250313e-16,0.9999999999999998,14,0,0.04102725746143254,0.0629790878142813
main,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.0031515225452485307,0.0755142513621827,3.4783866382629065,2.220446049250313e-16,0.9999999999999998,14,0,0.04788535710337105,0.07082707029510016
