date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2024-01-31,DINO,66.0,50.791358947753906,3352.229690551758,0.017431661986212533,49.948933179988416,55.60010067252233,152
2024-01-31,GOOG,43.0,140.64532470703125,6047.748962402344,0.031448416553077334,134.06930541992188,282.7688293457031,121
2024-01-31,CSCO,79.0,47.234947204589844,3731.5608291625977,0.019404191555933314,49.457714538574216,-175.59861938476524,121
2024-01-31,EXE,65.0,72.23249816894531,4695.112380981445,0.024414679054727627,77.79694366455078,-361.68895721435547,121
2024-01-31,MELI,1.0,1711.81005859375,1711.81005859375,0.008901446822127955,1494.97001953125,216.84003906249995,121
2024-01-31,LRCX,165.0,80.84789276123047,13339.902305603027,0.06936776097884122,59.98005812673858,3443.192714691162,121
2024-01-31,EQT,69.0,34.169490814208984,2357.69486618042,0.012260060845389472,37.590972900390625,-236.0822639465332,121
2024-01-31,WSM,4.0,93.45585632324219,373.82342529296875,0.0019438893494087058,72.32126295710185,84.53837346456135,121
2024-01-31,WFRD,27.0,87.09785461425781,2351.642074584961,0.012228586207042818,88.06074523925781,-25.998046875,121
2024-01-31,MSFT,22.0,390.8471374511719,8598.637023925781,0.044713085909854795,339.52032470703125,1129.1898803710938,91
2024-01-31,CHRD,2.0,135.23452758789062,270.46905517578125,0.0014064445407314763,143.18661499023438,-15.9041748046875,91
2024-01-31,NVDA,165.0,61.489418029785156,10145.75397491455,0.05275812525151669,42.295433044433594,3167.007522583008,91
2024-01-31,STLD,66.0,116.8821792602539,7714.223831176758,0.04011411947399267,105.209228515625,770.4147491455078,91
2024-01-31,FLEX,22.0,23.739999771118164,522.2799949645996,0.0027158665052230305,19.42728042602539,94.87982559204102,91
2024-01-31,COST,10.0,685.3270874023438,6853.2708740234375,0.035637146736287276,574.977783203125,1103.4930419921875,61
2024-01-31,CNM,18.0,41.310001373291016,743.5800247192383,0.003866631122305905,36.0,95.58002471923828,61
2024-01-31,PANW,33.0,169.2550048828125,5585.4151611328125,0.029044271463841306,148.0800018310547,698.7751007080078,61
2024-01-31,BAC,2.0,32.233028411865234,64.46605682373047,0.00033522479539588963,29.34238624572754,5.781284332275391,61
2024-01-31,DKS,83.0,141.8000030517578,11769.400253295898,0.06120111863877981,138.87974548339844,242.38137817382812,29
2024-01-31,COR,46.0,228.47430419921875,10509.817993164062,0.05465126548750787,204.77066040039062,1090.3676147460938,29
2024-02-01,NEE,34.0,55.92174530029297,1901.339340209961,0.009781351218597032,47.59451103210449,283.1259651184082,1645
2024-02-01,ABT,41.0,109.45015716552734,4487.456443786621,0.023085509580833854,80.13057317966368,1202.1029434204102,1584
2024-02-01,JKHY,8.0,161.78402709960938,1294.272216796875,0.006658322823933369,139.43482971191406,178.7935791015625,1522
2024-02-01,AMGN,15.0,303.0097351074219,4545.146026611328,0.023382290938758363,164.4772186279297,2077.987747192383,1401
2024-02-01,HD,2.0,340.6348571777344,681.2697143554688,0.003504760149741736,275.6955594029343,129.87859554960016,1277
2024-02-01,UNH,7.0,483.5617980957031,3384.932586669922,0.017413627215979482,487.11000884679873,-24.83747525766921,1218
2024-02-01,CBRE,52.0,86.19000244140625,4481.880126953125,0.023056822479956544,52.66999816894531,1743.0402221679688,1186
2024-02-01,FTNT,35.0,66.44999694824219,2325.7498931884766,0.011964711438295333,48.46799850463867,629.369945526123,945
2024-02-01,AZO,1.0,2798.14990234375,2798.14990234375,0.01439495116851936,1977.4466145833333,820.7032877604167,792
2024-02-01,WMB,1.0,32.02773666381836,32.02773666381836,0.0001647651917889367,26.184595108032227,5.843141555786133,702
2024-02-01,FDS,7.0,472.12677001953125,3304.8873901367188,0.01700183844997918,378.7906188964844,653.3530578613281,640
2024-02-01,VICI,93.0,27.284008026123047,2537.4127464294434,0.013053601077138882,25.04096794128418,208.60272789001465,580
2024-02-01,MA,51.0,454.90313720703125,23200.059997558594,0.11935162247449466,430.2626001897398,1256.667387881862,549
2024-02-01,ON,8.0,70.19000244140625,561.52001953125,0.0028887134511728476,66.57443550773289,28.92453546938691,549
2024-02-01,WSC,81.0,47.923213958740234,3881.780330657959,0.019969637173453937,38.098114013671875,795.8330955505371,549
2024-02-01,VRTX,2.0,433.8699951171875,867.739990234375,0.004464047753815006,297.42999267578125,272.8800048828125,486
2024-02-01,AJG,21.0,227.38385009765625,4775.060852050781,0.024565076994054195,181.24636840820312,968.8871154785156,457
2024-02-01,PG,14.0,150.06773376464844,2100.948272705078,0.010808230026505336,135.51435409053678,203.7473154375632,457
2024-02-01,RS,20.0,279.52264404296875,5590.452880859375,0.02875982311114685,240.40061950683594,782.4404907226562,337
2024-02-01,TMUS,23.0,156.92298889160156,3609.228744506836,0.018567508298849445,136.9096814055941,460.30607217817123,304
2024-02-01,HLI,1.0,118.02157592773438,118.02157592773438,0.0006071564718131839,86.67292785644531,31.348648071289062,276
2024-02-01,ORLY,168.0,69.44999694824219,11667.599487304688,0.0600234193074905,67.66393989787797,300.0575844611885,245
2024-02-01,FANG,20.0,141.3279266357422,2826.5585327148438,0.01454109803742509,138.45495399268898,57.459452861064165,153
2024-02-01,DINO,66.0,51.75341796875,3415.7255859375,0.01757204035904153,49.948933179988416,119.09599605826452,153
2024-02-01,GOOG,43.0,141.5478973388672,6086.559585571289,0.03131202082675935,134.06930541992188,321.57945251464844,122
2024-02-01,CSCO,79.0,47.234947204589844,3731.5608291625977,0.019196839981004094,49.457714538574216,-175.59861938476524,122
2024-02-01,EXE,65.0,72.06387329101562,4684.151763916016,0.024097399446336522,77.79694366455078,-372.64957427978516,122
2024-02-01,MELI,1.0,1748.280029296875,1748.280029296875,0.008993944759552215,1494.97001953125,253.31000976562495,122
2024-02-01,LRCX,165.0,81.53765106201172,13453.712425231934,0.0692119936942264,59.98005812673858,3557.0028343200684,122
2024-02-01,WSM,4.0,95.19073486328125,380.762939453125,0.0019588171154156717,72.32126295710185,91.4778876247176,122
2024-02-01,WFRD,27.0,85.57085418701172,2310.4130630493164,0.011885811833685814,88.06074523925781,-67.22705841064453,122
2024-02-01,MSFT,22.0,396.9421691894531,8732.727722167969,0.04492510891689183,339.52032470703125,1263.2805786132812,92
2024-02-01,CHRD,2.0,134.9354705810547,269.8709411621094,0.0013883384219612422,143.18661499023438,-16.502288818359375,92
2024-02-01,FLEX,22.0,25.040000915527344,550.8800201416016,0.002833976472457456,19.42728042602539,123.47985076904297,92
2024-02-01,COST,26.0,695.81640625,18091.2265625,0.09306946805375806,649.3400127704327,1208.38623046875,62
2024-02-01,CNM,18.0,42.060001373291016,757.0800247192383,0.0038947627421127493,36.0,109.08002471923828,62
2024-02-01,PANW,77.0,169.98500061035156,13088.84504699707,0.06733495054929796,160.5971439906529,722.8649597167969,62
2024-02-01,BAC,2.0,31.79706573486328,63.59413146972656,0.00032715703198900813,29.34238624572754,4.909358978271484,62
2024-02-01,DKS,83.0,145.13885498046875,12046.524963378906,0.061972783678579946,138.87974548339844,519.5060882568359,30
2024-02-01,COR,46.0,232.6376953125,10701.333984375,0.05505251166639268,204.77066040039062,1281.8836059570312,30
2024-02-01,VST,77.0,42.53656005859375,3275.3151245117188,0.01684970531398893,42.53656005859375,0.0,0
2024-02-02,NEE,34.0,54.42427062988281,1850.4252014160156,0.00948558471562539,47.59451103210449,232.2118263244629,1646
2024-02-02,ABT,41.0,107.17494201660156,4394.172622680664,0.022525253458298738,80.13057317966368,1108.8191223144531,1585
2024-02-02,JKHY,8.0,160.7842254638672,1286.2738037109375,0.006593651623017828,139.43482971191406,170.795166015625,1523
2024-02-02,AMGN,15.0,301.73077392578125,4525.961608886719,0.023200825533456003,164.4772186279297,2058.8033294677734,1402
2024-02-02,HD,2.0,337.9481506347656,675.8963012695312,0.0034647558948958605,275.6955594029343,124.50518246366266,1278
2024-02-02,UNH,7.0,486.5080871582031,3405.556610107422,0.017457444756109008,487.11000884679873,-4.213451820169212,1219
2024-02-02,CBRE,52.0,85.0,4420.0,0.022657648853344974,52.66999816894531,1681.1600952148438,1187
2024-02-02,FTNT,35.0,66.44000244140625,2325.4000854492188,0.011920384294037736,48.46799850463867,629.0201377868652,946
2024-02-02,AZO,1.0,2821.889892578125,2821.889892578125,0.014465472916026815,1977.4466145833333,844.4432779947917,793
2024-02-02,WMB,1.0,31.963443756103516,31.963443756103516,0.00016384988343199895,26.184595108032227,5.778848648071289,703
2024-02-02,FDS,7.0,474.27020263671875,3319.8914184570312,0.017018310857609225,378.7906188964844,668.3570861816406,641
2024-02-02,VICI,93.0,26.844650268554688,2496.552474975586,0.012797739665598674,25.04096794128418,167.74245643615723,581
2024-02-02,MA,51.0,454.5675048828125,23182.942749023438,0.1188395873743378,430.2626001897398,1239.5501393467057,550
2024-02-02,ON,8.0,70.83000183105469,566.6400146484375,0.0029046901534295357,66.57443550773289,34.04453058657441,550
2024-02-02,WSC,81.0,49.72661209106445,4027.8555793762207,0.020647451889025517,38.098114013671875,941.9083442687988,550
2024-02-02,VRTX,2.0,424.67999267578125,849.3599853515625,0.004353959343479171,297.42999267578125,254.5,487
2024-02-02,AJG,21.0,227.99122619628906,4787.81575012207,0.024543133040900528,181.24636840820312,981.6420135498047,458
2024-02-02,PG,14.0,149.0401153564453,2086.5616149902344,0.010696058910252743,135.51435409053678,189.36065772271945,458
2024-02-02,RS,20.0,280.0438232421875,5600.87646484375,0.02871101633741942,240.40061950683594,792.8640747070312,338
2024-02-02,TMUS,23.0,156.2277069091797,3593.237258911133,0.018419526710218157,136.9096814055941,444.3145865824681,305
2024-02-02,HLI,1.0,122.90282440185547,122.90282440185547,0.000630020144430217,86.67292785644531,36.229896545410156,277
2024-02-02,ORLY,168.0,69.82066345214844,11729.871459960938,0.06012925534720992,67.66393989787797,362.3295571174385,246
2024-02-02,FANG,20.0,139.014404296875,2780.2880859375,0.01425221519509287,138.45495399268898,11.189006083720415,154
2024-02-02,DINO,66.0,50.81833267211914,3354.0099563598633,0.017193208109010108,49.948933179988416,57.3803664806278,154
2024-02-02,GOOG,43.0,142.37112426757812,6121.958343505859,0.03138216797329439,134.06930541992188,356.97821044921875,123
2024-02-02,CSCO,79.0,47.234947204589844,3731.5608291625977,0.019128596140738224,49.457714538574216,-175.59861938476524,123
2024-02-02,EXE,65.0,71.74537658691406,4663.449478149414,0.02390561102290142,77.79694366455078,-393.3518600463867,123
2024-02-02,MELI,1.0,1772.9000244140625,1772.9000244140625,0.009088177874493338,1494.97001953125,277.93000488281245,123
2024-02-02,LRCX,165.0,82.17351531982422,13558.630027770996,0.06950377332616611,59.98005812673858,3661.920436859131,123
2024-02-02,WSM,4.0,96.81444549560547,387.2577819824219,0.0019851472488422936,72.32126295710185,97.97273015401447,123
2024-02-02,WFRD,27.0,83.11984252929688,2244.2357482910156,0.01150432251785107,88.06074523925781,-133.4043731689453,123
2024-02-02,MSFT,22.0,404.25616455078125,8893.635620117188,0.04559024273986792,339.52032470703125,1424.1884765625,93
2024-02-02,CHRD,2.0,133.246826171875,266.49365234375,0.0013660904064366698,143.18661499023438,-19.87957763671875,93
2024-02-02,FLEX,22.0,25.09000015258789,551.9800033569336,0.002829540518128864,19.42728042602539,124.579833984375,93
2024-02-02,COST,26.0,700.7549438476562,18219.628540039062,0.09339682029379806,649.3400127704327,1336.7882080078125,63
2024-02-02,CNM,18.0,42.150001525878906,758.7000274658203,0.003889221449625281,36.0,110.70002746582031,63
2024-02-02,PANW,77.0,172.52999877929688,13284.80990600586,0.06810012622934833,160.5971439906529,918.8298187255859,63
2024-02-02,BAC,2.0,31.721242904663086,63.44248580932617,0.0003252166438577,29.34238624572754,4.757713317871094,63
2024-02-02,DKS,83.0,148.35398864746094,12313.381057739258,0.06312042176553972,138.87974548339844,786.3621826171875,31
2024-02-02,COR,46.0,230.74256896972656,10614.158172607422,0.054409925056289755,204.77066040039062,1194.7077941894531,31
2024-02-02,VST,77.0,43.804988861083984,3372.984142303467,0.017290472914980298,42.53656005859375,97.66901779174805,1
2024-02-05,NEE,34.0,52.38393783569336,1781.0538864135742,0.00915606720496251,47.59451103210449,162.84051132202148,1649
2024-02-05,ABT,41.0,106.73519134521484,4376.142845153809,0.022496937512333056,80.13057317966368,1090.7893447875977,1588
2024-02-05,JKHY,8.0,158.45460510253906,1267.6368408203125,0.006516685539149382,139.43482971191406,152.158203125,1526
2024-02-05,AMGN,15.0,300.59173583984375,4508.876037597656,0.023179294199918918,164.4772186279297,2041.717758178711,1405
2024-02-05,HD,2.0,335.97100830078125,671.9420166015625,0.0034543290962580787,275.6955594029343,120.55089779569391,1281
2024-02-05,UNH,7.0,479.5760498046875,3357.0323486328125,0.017257879746249153,487.11000884679873,-52.73771329477859,1222
2024-02-05,CBRE,52.0,83.33999633789062,4333.6798095703125,0.022278642933771988,52.66999816894531,1594.8399047851562,1190
2024-02-05,FTNT,35.0,66.08999633789062,2313.149871826172,0.011891473830833233,48.46799850463867,616.7699241638184,949
2024-02-05,AZO,1.0,2803.97998046875,2803.97998046875,0.014414740249234535,1977.4466145833333,826.5333658854167,796
2024-02-05,WMB,1.0,31.623600006103516,31.623600006103516,0.00016257105364834618,26.184595108032227,5.439004898071289,706
2024-02-05,FDS,7.0,465.1408386230469,3255.985870361328,0.016738418570517125,378.7906188964844,604.4515380859375,644
2024-02-05,VICI,93.0,26.036235809326172,2421.369930267334,0.012447813049747895,25.04096794128418,92.55991172790527,584
2024-02-05,MA,51.0,450.7974548339844,22990.670196533203,0.11819076503657565,430.2626001897398,1047.2775868564713,553
2024-02-05,ON,8.0,77.58999633789062,620.719970703125,0.003191006072626179,66.57443550773289,88.12448664126191,553
2024-02-05,WSC,81.0,48.38637924194336,3919.296718597412,0.020148376433420326,38.098114013671875,833.3494834899902,553
2024-02-05,VRTX,2.0,428.8900146484375,857.780029296875,0.004409687800705411,297.42999267578125,262.9200439453125,490
2024-02-05,AJG,21.0,231.43939208984375,4860.227233886719,0.024985525437674752,181.24636840820312,1054.0534973144531,461
2024-02-05,PG,14.0,149.1532745361328,2088.1458435058594,0.0107347699150205,135.51435409053678,190.94488623834445,461
2024-02-05,RS,20.0,278.59600830078125,5571.920166015625,0.02864420660705289,240.40061950683594,763.9077758789062,341
2024-02-05,TMUS,23.0,156.44979858398438,3598.3453674316406,0.018498425152768873,136.9096814055941,449.4226951029759,308
2024-02-05,HLI,1.0,120.35565948486328,120.35565948486328,0.0006187260897310675,86.67292785644531,33.68273162841797,280
2024-02-05,ORLY,168.0,70.37466430664062,11822.943603515625,0.060779556991536095,67.66393989787797,455.401700672126,249
2024-02-05,FANG,20.0,138.45916748046875,2769.183349609375,0.0142358572333499,138.45495399268898,0.08426975559541461,157
2024-02-05,DINO,66.0,51.98719024658203,3431.154556274414,0.017638928247770518,49.948933179988416,134.52496639517858,157
2024-02-05,GOOG,43.0,143.7498321533203,6181.242782592773,0.031776620999139665,134.06930541992188,416.2626495361328,126
2024-02-05,CSCO,79.0,46.60426330566406,3681.736801147461,0.018927125023808555,49.457714538574216,-225.42264739990196,126
2024-02-05,EXE,65.0,70.58380889892578,4587.947578430176,0.023585786304051903,77.79694366455078,-468.853759765625,126
2024-02-05,MELI,1.0,1774.75,1774.75,0.009123660095837158,1494.97001953125,279.77998046874995,126
2024-02-05,LRCX,165.0,83.40998840332031,13762.648086547852,0.07075121744487181,59.98005812673858,3865.9384956359863,126
2024-02-05,WSM,4.0,96.50033569335938,386.0013427734375,0.0019843612046776013,72.32126295710185,96.7162909450301,126
2024-02-05,WFRD,27.0,82.5168228149414,2227.954216003418,0.011453498789070317,88.06074523925781,-149.68590545654297,126
2024-02-05,MSFT,22.0,398.78045654296875,8773.170043945312,0.0451012376075153,339.52032470703125,1303.722900390625,96
2024-02-05,CHRD,2.0,132.93017578125,265.8603515625,0.0013667386846688374,143.18661499023438,-20.51287841796875,96
2024-02-05,FLEX,22.0,24.549999237060547,540.099983215332,0.0027765536918574695,19.42728042602539,112.69981384277344,96
2024-02-05,COST,26.0,702.4142456054688,18262.770385742188,0.0938855103016383,649.3400127704327,1379.9300537109375,66
2024-02-05,CNM,18.0,41.34000015258789,744.120002746582,0.003825382716198466,36.0,96.12000274658203,66
2024-02-05,PANW,77.0,172.24000549316406,13262.480422973633,0.06817994839098805,160.5971439906529,896.5003356933594,66
2024-02-05,BAC,2.0,31.266319274902344,62.53263854980469,0.00032146867954599884,29.34238624572754,3.8478660583496094,66
2024-02-05,DKS,83.0,148.82009887695312,12352.06820678711,0.06349968829374412,138.87974548339844,825.0493316650391,34
2024-02-05,COR,46.0,229.97666931152344,10578.926788330078,0.054384297616830474,204.77066040039062,1159.4764099121094,34
2024-02-05,VST,77.0,42.62505340576172,3282.1291122436523,0.016872816121010197,42.53656005859375,6.813987731933594,4
2024-02-06,NEE,34.0,52.62728500366211,1789.3276901245117,0.009192508991755144,47.59451103210449,171.11431503295898,1650
2024-02-06,ABT,41.0,108.98172760009766,4468.250831604004,0.022955234065638926,80.13057317966368,1182.897331237793,1589
2024-02-06,JKHY,8.0,159.10496520996094,1272.8397216796875,0.006539098819730134,139.43482971191406,157.361083984375,1527
2024-02-06,AMGN,15.0,295.0835266113281,4426.252899169922,0.022739473490498794,164.4772186279297,1959.0946197509766,1406
2024-02-06,HD,2.0,337.02105712890625,674.0421142578125,0.003462830330259644,275.6955594029343,122.65099545194391,1282
2024-02-06,UNH,7.0,486.9276428222656,3408.4934997558594,0.017510826729934745,487.11000884679873,-1.2765621717317117,1223
2024-02-06,CBRE,52.0,84.19000244140625,4377.880126953125,0.02249096275319048,52.66999816894531,1639.0402221679688,1191
2024-02-06,FTNT,35.0,67.4800033569336,2361.800117492676,0.012133534252336422,48.46799850463867,665.4201698303223,950
2024-02-06,AZO,1.0,2811.860107421875,2811.860107421875,0.014445676699517523,1977.4466145833333,834.4134928385417,797
2024-02-06,WMB,1.0,31.504192352294922,31.504192352294922,0.0001618499356349325,26.184595108032227,5.319597244262695,707
2024-02-06,FDS,7.0,465.15057373046875,3256.0540161132812,0.01672768268548898,378.7906188964844,604.5196838378906,645
2024-02-06,VICI,93.0,26.211978912353516,2437.714038848877,0.012523535149610701,25.04096794128418,108.90402030944824,585
2024-02-06,MA,51.0,454.48858642578125,23178.917907714844,0.1190795919952461,430.2626001897398,1235.525298038112,554
2024-02-06,ON,8.0,76.31999969482422,610.5599975585938,0.0031366967037618557,66.57443550773289,77.96451349673066,554
2024-02-06,WSC,81.0,49.37184524536133,3999.1194648742676,0.020545114146979758,38.098114013671875,913.1722297668457,554
2024-02-06,VRTX,2.0,416.1300048828125,832.260009765625,0.004275660442451635,297.42999267578125,237.4000244140625,491
2024-02-06,AJG,21.0,229.2744598388672,4814.763656616211,0.02473541232882868,181.24636840820312,1008.5899200439453,462
2024-02-06,PG,14.0,149.86033630371094,2098.044708251953,0.010778514719329205,135.51435409053678,200.8437509844382,462
2024-02-06,RS,20.0,281.2503356933594,5625.0067138671875,0.028897962671280763,240.40061950683594,816.9943237304688,342
2024-02-06,TMUS,23.0,155.4744415283203,3575.912155151367,0.018370924912958823,136.9096814055941,426.9894828227025,309
2024-02-06,HLI,1.0,120.26850128173828,120.26850128173828,0.0006178685355170255,86.67292785644531,33.59557342529297,281
2024-02-06,ORLY,168.0,70.1240005493164,11780.832092285156,0.06052295816824532,67.66393989787797,413.2901894416573,250
2024-02-06,FANG,20.0,140.6523895263672,2813.0477905273438,0.01445177831393205,138.45495399268898,43.948710673564165,158
2024-02-06,DINO,66.0,50.80034637451172,3352.8228607177734,0.01722482386262387,49.948933179988416,56.193270838537956,158
2024-02-06,GOOG,43.0,144.22592163085938,6201.714630126953,0.03186074737253655,134.06930541992188,436.7344970703125,127
2024-02-06,CSCO,79.0,47.04668045043945,3716.687755584717,0.019094146813533806,49.457714538574216,-190.4716929626461,127
2024-02-06,EXE,65.0,71.22078704833984,4629.35115814209,0.023782872406256678,77.79694366455078,-427.45018005371094,127
2024-02-06,MELI,1.0,1710.3900146484375,1710.3900146484375,0.00878697383147851,1494.97001953125,215.41999511718745,127
2024-02-06,LRCX,165.0,81.77377319335938,13492.672576904297,0.06931738365786423,59.98005812673858,3595.9629859924316,127
2024-02-06,WSM,4.0,98.9166030883789,395.6664123535156,0.0020327003675006537,72.32126295710185,106.38136052510822,127
2024-02-06,WFRD,27.0,85.28878784179688,2302.7972717285156,0.011830412474687945,88.06074523925781,-74.84284973144531,127
2024-02-06,MSFT,22.0,398.6231994628906,8769.710388183594,0.04505359305810355,339.52032470703125,1300.2632446289062,97
2024-02-06,CHRD,2.0,134.70680236816406,269.4136047363281,0.001384088000039572,143.18661499023438,-16.959625244140625,97
2024-02-06,FLEX,22.0,24.170000076293945,531.7400016784668,0.0027317661117539985,19.42728042602539,104.3398323059082,97
2024-02-06,COST,26.0,702.0487670898438,18253.267944335938,0.09377451130572287,649.3400127704327,1370.4276123046875,67
2024-02-06,CNM,18.0,41.470001220703125,746.4600219726562,0.0038348707740010987,36.0,98.46002197265625,67
2024-02-06,PANW,77.0,170.7449951171875,13147.364624023438,0.06754339531615307,160.5971439906529,781.3845367431641,67
2024-02-06,BAC,2.0,31.3137149810791,62.6274299621582,0.0003217427507745068,29.34238624572754,3.942657470703125,67
2024-02-06,DKS,83.0,149.28622436523438,12390.756622314453,0.06365639021511439,138.87974548339844,863.7377471923828,35
2024-02-06,COR,46.0,230.76222229003906,10615.062225341797,0.0545339210324883,204.77066040039062,1195.6118469238281,35
2024-02-06,VST,77.0,42.53656005859375,3275.3151245117188,0.01682663488587184,42.53656005859375,0.0,5
2024-02-07,NEE,34.0,52.767669677734375,1794.1007690429688,0.009099659149305588,47.59451103210449,175.88739395141602,1651
2024-02-07,ABT,41.0,108.32210540771484,4441.206321716309,0.022525749075352923,80.13057317966368,1155.8528213500977,1590
2024-02-07,JKHY,8.0,164.22044372558594,1313.7635498046875,0.0066633941149144525,139.43482971191406,198.284912109375,1528
2024-02-07,AMGN,15.0,276.2247619628906,4143.371429443359,0.02101513381381458,164.4772186279297,1676.213150024414,1407
2024-02-07,HD,2.0,343.1133728027344,686.2267456054688,0.003480534422533012,275.6955594029343,134.83562679960016,1283
2024-02-07,UNH,7.0,495.2421875,3466.6953125,0.017583040073648113,487.11000884679873,56.92525057240891,1224
2024-02-07,CBRE,52.0,83.94000244140625,4364.880126953125,0.022138623464298773,52.66999816894531,1626.0402221679688,1192
2024-02-07,FTNT,35.0,70.02999877929688,2451.0499572753906,0.0124316981264233,48.46799850463867,754.6700096130371,951
2024-02-07,AZO,1.0,2842.5400390625,2842.5400390625,0.01441733146768583,1977.4466145833333,865.0934244791667,798
2024-02-07,WMB,1.0,31.495010375976562,31.495010375976562,0.0001597423423869931,26.184595108032227,5.310415267944336,708
2024-02-07,FDS,7.0,470.6554870605469,3294.588409423828,0.01671011577515893,378.7906188964844,643.0540771484375,646
2024-02-07,VICI,93.0,26.097747802734375,2427.090545654297,0.012310176257121521,25.04096794128418,98.28052711486816,586
2024-02-07,MA,51.0,455.88018798828125,23249.889587402344,0.11792318143713111,430.2626001897398,1306.496977725612,555
2024-02-07,ON,8.0,76.95999908447266,615.6799926757812,0.0031227220761881245,66.57443550773289,83.08450861391816,555
2024-02-07,WSC,81.0,49.953269958496094,4046.2148666381836,0.020522356807695354,38.098114013671875,960.2676315307617,555
2024-02-07,VRTX,2.0,419.0799865722656,838.1599731445312,0.004251138063039141,297.42999267578125,243.29998779296875,492
2024-02-07,AJG,21.0,231.38059997558594,4858.992599487305,0.02464475643021913,181.24636840820312,1052.818862915039,463
2024-02-07,PG,14.0,150.0111541748047,2100.1561584472656,0.010651968680878168,135.51435409053678,202.9552011797507,463
2024-02-07,RS,20.0,287.88128662109375,5757.625732421875,0.02920261368722216,240.40061950683594,949.6133422851562,343
2024-02-07,TMUS,23.0,156.2277069091797,3593.237258911133,0.01822485941863688,136.9096814055941,444.3145865824681,310
2024-02-07,HLI,1.0,120.64622497558594,120.64622497558594,0.0006119163114309872,86.67292785644531,33.973297119140625,282
2024-02-07,ORLY,168.0,71.1346664428711,11950.623962402344,0.060613431840505834,67.66393989787797,583.0820595588448,251
2024-02-07,FANG,20.0,140.1526641845703,2803.0532836914062,0.014217055083555726,138.45495399268898,33.954203837626665,159
2024-02-07,DINO,66.0,51.38478088378906,3391.395538330078,0.017201120456428683,49.948933179988416,94.76594845084264,159
2024-02-07,GOOG,43.0,145.48556518554688,6255.879302978516,0.0317297502562614,134.06930541992188,490.899169921875,128
2024-02-07,CSCO,79.0,46.84900665283203,3701.0715255737305,0.01877179361997965,49.457714538574216,-206.08792297363243,128
2024-02-07,EXE,65.0,71.23017120361328,4629.961128234863,0.023483111354969024,77.79694366455078,-426.8402099609375,128
2024-02-07,MELI,1.0,1713.8699951171875,1713.8699951171875,0.008692729556159575,1494.97001953125,218.89997558593745,128
2024-02-07,LRCX,165.0,83.13760375976562,13717.704620361328,0.06957604528687034,59.98005812673858,3820.995029449463,128
2024-02-07,WSM,4.0,99.31768798828125,397.270751953125,0.0020149528360606734,72.32126295710185,107.9857001247176,128
2024-02-07,WFRD,27.0,91.37735748291016,2467.188652038574,0.012513553406791968,88.06074523925781,89.54853057861328,128
2024-02-07,MSFT,22.0,407.03826904296875,8954.841918945312,0.04541885863065718,339.52032470703125,1485.394775390625,98
2024-02-07,CHRD,2.0,135.04978942871094,270.0995788574219,0.0013699420603250744,143.18661499023438,-16.273651123046875,98
2024-02-07,FLEX,22.0,24.510000228881836,539.2200050354004,0.00273491786914867,19.42728042602539,111.8198356628418,98
2024-02-07,COST,26.0,710.9282836914062,18484.135375976562,0.09375132907430342,649.3400127704327,1601.2950439453125,68
2024-02-07,CNM,18.0,42.209999084472656,759.7799835205078,0.003853595627290015,36.0,111.77998352050781,68
2024-02-07,PANW,77.0,182.25,14033.25,0.07117648794337832,160.5971439906529,1667.2699127197266,68
2024-02-07,BAC,2.0,31.44639778137207,62.89279556274414,0.00031899155969551,29.34238624572754,4.2080230712890625,68
2024-02-07,DKS,83.0,150.85572814941406,12521.025436401367,0.06350650177348477,138.87974548339844,994.0065612792969,36
2024-02-07,COR,46.0,233.37413024902344,10735.209991455078,0.05444886569586068,204.77066040039062,1315.7596130371094,36
2024-02-07,VST,77.0,43.028202056884766,3313.171558380127,0.01680436930001155,42.53656005859375,37.8564338684082,6
2024-02-08,NEE,34.0,52.68344497680664,1791.2371292114258,0.00909401697787466,47.59451103210449,173.02375411987305,1652
2024-02-08,ABT,41.0,107.48084259033203,4406.714546203613,0.022372658676110286,80.13057317966368,1121.3610458374023,1591
2024-02-08,JKHY,8.0,168.9477081298828,1351.5816650390625,0.006861909240492609,139.43482971191406,236.10302734375,1529
2024-02-08,AMGN,15.0,275.2724609375,4129.0869140625,0.020963157745694714,164.4772186279297,1661.9286346435547,1408
2024-02-08,HD,2.0,344.0878601074219,688.1757202148438,0.00349383204564884,275.6955594029343,136.78460140897516,1284
2024-02-08,UNH,7.0,495.90966796875,3471.36767578125,0.017623951661775668,487.11000884679873,61.59761385365891,1225
2024-02-08,CBRE,52.0,85.95999908447266,4469.919952392578,0.022693549209028704,52.66999816894531,1731.0800476074219,1193
2024-02-08,FTNT,35.0,67.8499984741211,2374.7499465942383,0.012056480954055688,48.46799850463867,678.3699989318848,952
2024-02-08,AZO,1.0,2731.659912109375,2731.659912109375,0.013868494133682118,1977.4466145833333,754.2132975260417,799
2024-02-08,WMB,1.0,31.265392303466797,31.265392303466797,0.000158732757260794,26.184595108032227,5.08079719543457,709
2024-02-08,FDS,7.0,457.98931884765625,3205.9252319335938,0.01627631429337105,378.7906188964844,554.3908996582031,647
2024-02-08,VICI,93.0,26.071386337280273,2424.6389293670654,0.012309764703563895,25.04096794128418,95.82891082763672,587
2024-02-08,MA,51.0,452.27783203125,23066.16943359375,0.11710573269323735,430.2626001897398,1122.7768239170182,556
