rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-09-30,ENPH,0.05,scout,0.6828227558240962,0.12223046916977798,0.12223046916977798,2,0,0.1252413900617763,0.1252413900617763,0.006262069503088815,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4128073103864025,1.097894587076614,1.0,0.3904868272587922,nan,1.0,0.4128073103864025,0.121875,neutral,0.5219317007711525,0.0,0.0
2022-09-30,BJ,0.05,scout,0.6634417625900844,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.00327102416649444,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5496143014690876,0.5496143014690876,0.5827796572726256,-0.3509389342035141,nan,0.385724924579649,0.4656689428317312,0.1333333333333333,neutral,0.4815377827981694,0.0,0.0
2022-09-30,NEE,0.05,scout,-0.27587877823786566,-0.08367502104105873,0.0,2,1,-0.0205435135132989,-0.0205435135132989,-0.001027175675664945,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.21914207641985,0.21914207641985,0.9575339216621904,-0.4715375670908498,nan,0.9575339216621904,0.21914207641985,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3655266431101505,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.097894587076614,0.502479910922105,2.269689347536995,nan,0.0,0.5270930809978981,0.1083333333333333,neutral,0.7241519042385365,0.0,0.0
2022-09-30,HUBB,0.05,scout,1.1576710538148536,0.0657907262849351,0.0657907262849351,1,0,0.0657907262849351,0.0657907262849351,0.003289536314246755,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,0.8179190738540607,nan,1.0,0.5245104512199192,0.0,neutral,0.6367606031590807,0.0,0.0
2022-09-30,LNG,0.05,scout,0.8230794000428949,0.04021052267947978,0.04021052267947978,1,0,0.0402105226794797,0.0402105226794797,0.002010526133973985,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0596675214049054,1.9076406695935533,0.7547748728878481,-1.1134768449272294,nan,0.0,0.5072351016319452,0.1333333333333333,neutral,0.6150533900092595,0.0,0.0
2022-10-31,ENPH,0.14,confirm,0.7493883510229192,0.14920252428455072,0.14920252428455072,3,0,0.0240343279350867,0.0240343279350867,0.0033648059109121385,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.8946368905326776,0.52109415469808,-1.156998791716548,nan,0.0,0.443309397426591,0.2416666666666667,neutral,0.2571109533000956,0.0,0.0
2022-10-31,BJ,0.14,confirm,0.7374800937060674,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.0072239425212886265,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.645545032240092,nan,0.385724924579649,0.4670535315591239,0.1333333333333333,neutral,0.3049992897563116,0.0,0.0
2022-10-31,FSLR,0.14,confirm,1.3926104699861996,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.023232430122994065,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.316782134319607,1.8946368905326776,0.8045102496952028,1.6089785527076077,nan,0.0,0.5414894542563438,0.1083333333333333,neutral,0.3708265037346696,0.0,0.0
2022-10-31,HUBB,0.05,scout,0.7150728357246382,0.12851258526386333,0.12851258526386333,2,0,0.0588500701235785,0.0588500701235785,0.002942503506178925,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.1740531588884886,nan,0.0,0.4471916385171497,0.1333333333333333,neutral,0.0939122946645925,0.0,0.0
2022-10-31,LNG,0.14,confirm,0.8721314599225738,0.03674151181923935,0.04021052267947978,2,0,-0.0033349122938159,-0.0033349122938159,-0.0004668877211342261,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.993700367291781,1.993154693750264,0.3269806042129918,-1.5433003703416528,nan,0.0,0.5033148433470669,0.1333333333333333,neutral,0.1523579924417612,0.0,0.0
2022-10-31,BIIB,0.05,scout,1.2281890458427942,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.0038932414504161505,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891643717481476,0.0,2.189548282753303,nan,0.0,0.4833605285109254,0.1083333333333333,neutral,0.2947698735758847,0.0,0.0
2022-10-31,GILD,0.05,scout,1.211963757313012,0.12701262354455234,0.12701262354455234,1,0,0.1270126235445523,0.1270126235445523,0.006350631177227616,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891643717481476,0.7000482480027974,1.2030913620155022,nan,0.0,0.5789697522335955,0.1083333333333333,neutral,0.5481825856556548,0.0,0.0
2022-11-30,ENPH,0.23880597014925373,winner,0.985959122438664,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.750130096392611,0.3620359030324878,-0.6834262442578936,nan,0.0,0.4919151403909663,0.2416666666666667,neutral,0.204549592269816,0.0,0.0
2022-11-30,BJ,0.1044776119402985,confirm,0.5121628499525122,-0.01023158520086409,0.043618711860730075,3,0,-0.0975244626812902,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7132879535582796,0.0,-1.0097609546535442,nan,0.0,0.3759222655105479,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.23880597014925373,winner,1.2235712618173595,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.750130096392611,1.4135603400621433,-0.254456967472084,nan,0.0,0.5756358281368027,0.2416666666666667,neutral,0.4512085047857636,0.0,0.0
2022-11-30,HUBB,0.1044776119402985,confirm,0.778002632251506,0.06642098767745064,0.12851258526386333,3,0,-0.0550207400406568,-0.0550207400406568,-0.005748435526635785,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.0847658546128498,nan,0.0,0.4415902610906426,0.1083333333333333,neutral,0.0766187008277661,0.0,0.0
2022-11-30,LNG,0.1044776119402985,confirm,0.5779966382584938,0.03674151181923935,0.04021052267947978,2,0,-0.1582731778798771,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6563367205767586,-2.3549937697630847,nan,0.0,0.5151220877272302,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.1044776119402985,confirm,0.9667443012912698,0.07786482900832303,0.07786482900832303,1,0,-0.0942031287334111,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0909546380565294,0.0,1.6291183904041506,nan,0.0,0.4596492048945282,0.1083333333333333,neutral,0.5689698505496622,0.0,0.0
2022-11-30,GILD,0.1044776119402985,confirm,1.0652287375304064,0.09616183590154126,0.12701262354455234,2,0,-0.0273739503875144,-0.0273739503875144,-0.0028599649658597134,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0909546380565294,0.3061730925023377,1.3318653486765153,nan,0.0,0.4635363259645529,0.1083333333333333,neutral,0.3606245177369125,0.0,0.0
2022-12-30,HUBB,0.14,confirm,-0.12663998626035716,0.06785760322330447,0.12851258526386333,4,1,0.0013471373523721,0.0013471373523721,0.00018859922933209402,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5939857780368174,0.8879715560736349,0.0,-1.5645005622252532,nan,0.0,0.2863438496119058,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.32,winner,0.9728094382775323,0.06124632591101564,0.12701262354455234,3,0,-0.0318525137867159,-0.0318525137867159,-0.010192804411749088,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6913665114635532,1.1814996674218996,0.2985843524553477,0.9805446936141426,nan,0.0,0.4318594420499233,0.1083333333333333,neutral,0.2667954828513544,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2424077359234615,0.10037958263239832,0.10037958263239832,1,0,0.1003795826323983,0.1003795826323983,0.005018979131619915,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8442391984705264,0.2670637851116805,3.0,nan,0.0,0.3426522867360529,0.0135416666666666,neutral,0.175563272070403,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.1425425913750213,0.07545126479414699,0.07545126479414699,1,0,0.0754512647941469,0.0754512647941469,0.0037725632397073456,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3588253856331372,nan,1.0,0.4183994035954376,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0615114788934215,0.17078499811205528,0.17078499811205528,1,0,0.1707849981120552,0.1707849981120552,0.00853924990560276,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5587573691584528,2.446911261441517,1.0,0.1951756561211537,nan,1.0,0.5587573691584528,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.14,confirm,-0.3253934592605712,0.1605491553990308,0.1605491553990308,5,2,0.0868014161213432,0.0868014161213432,0.01215219825698805,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6606491523692604,1.021298304738521,0.0,-2.096513137105161,nan,0.0,0.251972555928123,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,-0.02187160071584915,0.008190335282149963,0.12701262354455234,4,1,-0.0499940393982711,-0.0499940393982711,-0.01599809260744675,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0456046881356782,1.9405814745764527,0.0,-1.2235632351538062,nan,0.0,0.3368536334091285,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.14,confirm,1.2826720878192122,0.036477810506053476,0.10037958263239832,2,0,-0.0580724807465757,-0.0580724807465757,-0.008130147304520599,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3747108654342215,0.0296854121409676,3.0,nan,0.0,0.3504599989257788,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.2055532241027103,0.1383490832778438,0.1383490832778438,2,0,0.0584850476657685,0.0584850476657685,0.00818790667320759,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2336101169982705,nan,1.0,0.4721622052352732,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.8851748754488121,0.27184216411122497,0.27184216411122497,2,0,0.086315733599362,0.086315733599362,0.01208420270391068,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2503794306056444,nan,1.0,0.5615777977637566,0.2416666666666667,neutral,0.1710066802666398,0.0,0.0
2023-01-31,EL,0.05,scout,1.4146345254877222,0.0,0.0,0,0,-0.0855916990824403,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1021802059420205,1.0333766265063715,2.806404810888268,nan,0.0,0.4660417803081121,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.2117353202465218,0.07722174475182175,0.07722174475182175,1,0,0.0772217447518217,0.0772217447518217,0.003861087237591085,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.375418972081647,nan,0.0,0.4890704671213827,0.1083333333333333,neutral,0.5351034389636481,0.0,0.0
2023-02-28,NKE,0.13084112149532712,confirm,0.3401801992332755,0.06657542766292446,0.10037958263239832,3,1,0.0290383613154014,0.0290383613154014,0.003799411760893642,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8969748608142942,0.8969748608142942,0.0,1.7939497216285885,nan,0.0,0.2354189375558111,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.2375671264732038,0.22129906905502073,0.22129906905502073,3,0,0.0728686718298439,0.0728686718298439,0.02179249998649537,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084978957936254,1.2492327950697282,1.0,0.962956328162104,nan,1.0,0.5412935898676344,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9606073687324489,0.2999150224959908,0.2999150224959908,3,0,0.0220725960948018,0.0220725960948018,0.006601150233959417,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4137636416000365,nan,1.0,0.569049915639845,0.2416666666666667,neutral,0.3039294647536023,0.0,0.0
2023-02-28,URI,0.13084112149532712,confirm,1.15810681239525,0.07722174475182175,0.07722174475182175,1,0,-0.1670019204063412,-0.08,-0.010467289719626169,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4453662658247057,nan,0.0,0.5024801619639061,0.1083333333333333,neutral,0.4884831011949627,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.0981305050926546,0.0,0.0,0,0,-0.1250114757827373,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.874329546058674,nan,0.0,0.2900944639035315,0.0135416666666666,neutral,0.5843206582446452,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.1378106588851826,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7678586356118944,0.7678586356118944,1.0,1.5357172712237888,nan,1.0,0.4355821565684625,0.0135416666666666,neutral,0.1495972862739207,0.0,0.0
2023-02-28,RS,0.04672897196261683,scout,1.1068864056435856,0.020268304111645374,0.020268304111645374,1,0,0.0202683041116453,0.0202683041116453,0.0009471170145628646,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.94,1.6223186880577685,1.0,-0.3250424382038568,nan,1.0,0.6104204725017152,0.2416666666666667,promote_monster_early,0.3240626951780179,0.0,0.0
2023-03-31,NKE,0.09210526315789475,confirm,0.5917220418663067,0.09260843841528432,0.10037958263239832,4,0,0.024408035359865,0.024408035359865,0.002248108519987566,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.96582667725785,0.1273729462936873,0.4135248471049864,nan,0.0,0.350892460823168,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.32894736842105265,monster,1.4030553414284848,0.17905994906353873,0.22129906905502073,4,0,-0.0345854025944394,-0.0345854025944394,-0.011376777169223489,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131445010133,1.0,0.5105642552465067,nan,1.0,0.6376515226168675,0.0,promote_monster_early,0.2275285784111062,0.0,0.0
2023-03-31,JBL,0.32894736842105265,monster,0.9927652026774957,0.2999150224959908,0.2999150224959908,3,0,-0.1090700664250791,-0.08,-0.026315789473684213,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5674010452740679,nan,1.0,0.5932670013010067,0.2416666666666667,promote_monster_early,0.3113529944839328,0.0,0.0
2023-03-31,FTNT,0.09210526315789475,confirm,1.5102716080586405,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005849286385496142,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.4653382573319957,nan,1.0,0.4999134676900294,0.0135416666666666,neutral,0.3434305837692764,0.0,0.0
2023-03-31,RS,0.09210526315789475,confirm,1.039157044846716,-0.014089506555407194,0.020268304111645374,2,0,-0.033675270052585,-0.033675270052585,-0.0031016696101065135,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.582382461061577,0.5493782777349271,-0.4605388911101227,nan,0.0,0.5882160000565514,0.2416666666666667,promote_monster_early,0.1403872521373399,0.0,0.0
2023-03-31,ANET,0.03289473684210527,scout,1.5911686542929095,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0026315789473684214,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4311378937458357,nan,1.0,0.5617523043373596,0.1083333333333333,neutral,0.5077484546854246,0.0,0.0
2023-03-31,AMAT,0.03289473684210527,scout,1.4940737057697222,-0.07966780041662846,0.0,1,0,-0.0796678004166285,-0.0796678004166285,-0.002620651329494359,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131445010133,0.3888239793421085,2.0942022095653456,nan,0.0,0.5583964473931434,0.0,neutral,0.1456803270102668,0.0,0.0
2023-04-28,NKE,0.11200000000000002,confirm,0.6129561831499558,0.09260843841528432,0.10037958263239832,4,0,-0.1671919824879963,-0.08,-0.008960000000000001,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.1408826241647911,0.2258916679830176,-0.0246752473858287,nan,0.0,0.3950179437308792,0.1604166666666666,neutral,0.0518364650070378,0.0,0.0
2023-04-28,AVGO,0.4,monster,1.1056169537495926,0.4959851455922093,0.4959851455922093,5,0,0.2687948113074203,0.2687948113074203,0.10751792452296811,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6399742598316899,1.3899124001772911,1.0,0.1479036378406171,nan,1.0,0.5557261681942998,0.0,neutral,0.034159082095215,0.0,0.0
2023-04-28,FTNT,0.256,winner,0.8648388066574042,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.024819250028059164,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9225636816466672,0.9225636816466672,1.0,1.8451273632933345,nan,1.0,0.4125061655056002,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.11200000000000002,confirm,0.5035084580076121,-0.0835712648507958,0.020268304111645374,3,1,-0.0704747122151341,-0.0704747122151341,-0.007893167768095021,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0434392729526245,2.3085981823815604,0.2856256464135687,-0.435151005573112,nan,0.0,0.4709594610273085,0.146875,neutral,0.0235415378291788,0.0,0.0
2023-04-28,AMAT,0.04000000000000001,scout,0.28858574631168415,0.08802518448851715,0.08802518448851715,2,1,0.1822091903130838,0.1822091903130838,0.007288367612523354,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3929452803143151,1.3899124001772911,0.1108810537118981,0.1114814534217449,nan,0.0,0.3929452803143151,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.04000000000000001,scout,1.3868435581039613,0.0,0.0,0,0,-0.1187397485896104,-0.08,-0.0032000000000000006,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.984143913142129,1.1408826241647911,0.242502581385726,1.968287826284258,nan,0.0,0.538018141134487,0.0,neutral,0.1183959560413421,0.0,0.0
2023-04-28,AAPL,0.04000000000000001,scout,1.2321298447420712,0.049003220039052,0.049003220039052,1,0,0.049003220039052,0.049003220039052,0.0019601288015620804,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.3558103279448197,nan,0.4303313130447839,0.4601687288101972,0.0135416666666666,neutral,0.0625465237220129,0.0,0.0
2023-05-31,AVGO,0.19480519480519481,monster,1.6586783915093388,0.6316925507519673,0.6316925507519673,6,0,0.090714406864004,0.090714406864004,0.01767163770078,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.060502839981757,2.3512570999543927,1.1148304749418323,0.9078424144326576,nan,1.0,0.6416776566789788,0.1083333333333333,promote_monster_early,0.8942966346742939,0.0,0.0
2023-05-31,FTNT,0.4329004329004329,monster,1.2553979427698836,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.0490245258910148,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8072050455314419,nan,1.0,0.5494743450912847,0.0,neutral,0.3516710752853831,0.0,0.0
2023-05-31,AMAT,0.12121212121212123,confirm,1.1746136369503286,0.17174454666455707,0.17174454666455707,3,0,0.0769461620646185,0.0769461620646185,0.009326807522984062,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.3512570999543927,0.7357516162510446,0.6714312927776125,nan,0.0,0.5983279443338986,0.1083333333333333,promote_monster_early,0.5158128199464584,0.0,0.0
2023-05-31,AAPL,0.12121212121212123,confirm,1.1979184839246353,0.14392701250320372,0.14392701250320372,2,0,0.0904895148564157,0.0904895148564157,0.010968426043201904,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2546509896956278,1.0027274827964872,nan,0.0,0.5362038559648534,0.0135416666666666,neutral,0.2646338316035619,0.0,0.0
2023-05-31,GOOG,0.043290043290043295,scout,1.579830453755897,-0.02574896160076867,0.0,1,0,-0.0257489616007687,-0.0257489616007687,-0.0011146736623709394,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0577071952779171,1.8154143905558344,0.6979060689676598,2.621279146358009,nan,0.0,0.525288765287116,0.0135416666666666,neutral,0.4739751264223061,0.0,0.0
2023-05-31,GOOGL,0.043290043290043295,scout,1.5084872089714743,-0.0291483209401604,0.0,1,0,-0.0291483209401604,-0.0291483209401604,-0.0012618320753316193,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.8154143905558344,0.6984080245423856,2.617728781960371,nan,0.0,0.5176403105125302,0.0135416666666666,neutral,0.4778018630795878,0.0,0.0
2023-05-31,NOW,0.043290043290043295,scout,1.4657049897826215,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0021086489139718876,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7514761166830062,1.4482763340517697,1.6386266669851293,nan,1.0,0.6281431374180184,0.1083333333333333,promote_monster_early,0.645017337375341,0.0,0.0
2023-06-30,AVGO,0.24271844660194175,monster,1.4281055593959209,0.713744773630923,0.713744773630923,7,0,0.0502865707397768,0.0502865707397768,0.01220547833489728,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0644979578095173,1.0,0.0566448112082316,nan,1.0,0.605326376192468,0.1083333333333333,promote_monster_early,0.2255654186710384,0.0,0.0
2023-06-30,FTNT,0.24271844660194175,monster,1.0492247467730056,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.006253286960209708,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0789032945832159,nan,1.0,0.5475147975045977,0.1083333333333333,neutral,0.1301938485949569,0.0,0.0
2023-06-30,AMAT,0.15533980582524273,winner,0.9093344996381916,0.22544173028002756,0.22544173028002756,4,0,0.0458266981214658,0.0458266981214658,0.007118710387800513,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0644979578095173,0.2930508969667231,-0.6305241306778793,nan,0.0,0.5689201338108559,0.2416666666666667,neutral,0.0995847207174421,0.0,0.0
2023-06-30,AAPL,0.15533980582524273,winner,1.0399152275002566,0.15136538856583703,0.15136538856583703,3,0,0.0065024918384926,0.0065024918384926,0.001010095819571666,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.001890957119077,0.0924122719161683,0.1729060347759464,nan,0.0,0.5721181815858887,0.1083333333333333,neutral,0.1766086531346533,0.0,0.0
2023-06-30,GOOG,0.0679611650485437,confirm,1.1819667669797569,0.05133622283649797,0.05133622283649797,2,0,0.0791225068273198,0.0791225068273198,0.005377257745546007,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.038108450762662,1.7762169015253244,0.0054920068800784,1.409068575117995,nan,0.0,0.4776637880875872,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.0679611650485437,confirm,1.1058844263135061,0.05398146879218446,0.05398146879218446,2,0,0.0856256331686491,0.0856256331686491,0.00581921778816062,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.7762169015253244,0.0,1.3693140734456994,nan,0.0,0.4682045072249228,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.0679611650485437,confirm,1.3420259410313922,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0023071768696886277,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.0476642165500616,1.0,1.7362362814011223,nan,1.0,0.5626777798323856,0.1083333333333333,neutral,0.0760526621228178,0.0,0.0
2023-07-31,AVGO,0.17985611510791366,monster,1.4693147824427584,0.70118179401362,0.713744773630923,8,0,-0.0073307179753994,-0.0073307179753994,-0.0013184744560070863,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.852573184044848,1.0,-0.0108587793254981,nan,1.0,0.604824339112282,0.2416666666666667,promote_monster_early,0.2612851794293613,0.0,0.0
2023-07-31,FTNT,0.17985611510791366,monster,1.0612410526423277,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2809616738578894,nan,1.0,0.5248127984716792,0.1083333333333333,neutral,0.0878080188198711,0.0,0.0
