rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-02-28,BKR,BAKER HUGHES CLASS A,Energy,0.019349403784053535,0.019349403784053535,0.6898143250749277,DUAL_LEADER,HOLD,0.0,0.0,1.2429869696108438,2.587294834703055,0.0501074377330252,0.0335032781140853,0.0,1.0,0.24725830814707167,1.0,0.12,0.19624471794845672,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.023431045393167427,-0.04139974970981086,-0.02834390307579726,0.011359777984681907,0.10121306945462516,0.32815940906159935,0.3152661013672079,0.10338792147009568,0.3951919609500818,0.36709723472981903,0.06448991115093361,0.3824064170734558,0.3005617287157789,0.08917554180572473,0.28282751066456346,0.29154118912518334,-0.032415397551489145,0.10230049546236042,0.3616756850058406,0.34118166804851346,-0.008492062545557677,0.07683272647832917,0.33261696386900963,0.2960514589204811,True
2022-02-28,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.017441467012089738,0.017441467012089738,0.5849594746681869,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.15884814007152603,1.4566125998737065,0.1370741260342163,0.0,0.0,1.0,0.11764368999149424,1.0,0.12,0.04704218167557203,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.028304494732068752,-0.04627319904871219,-0.03321735241469859,0.006486328645780581,-0.006779664050672318,0.05983636111289825,0.059561134687001194,-0.0046048120352018,0.1268689130013807,0.11139226804961233,-0.04350282235436387,0.1140833691247547,0.044856762035572206,-0.018817191699572744,0.014504462715862365,0.03583622244497664,-0.03728884689039047,-0.005692238042937059,0.09335263705713948,0.08547670136830676,-0.013365511884459003,-0.031160007026968306,0.06429391592030853,0.04034649224027442,True
2022-02-28,CASH,Cash,Cash,0.5019680477541746,0.5019680477541746,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-31,MOS,MOSAIC,Materials,0.102,0.102,1.9226738869229998,DUAL_LEADER,HOLD,0.0,0.0,3.1563108952600594,0.7862808492860092,0.6931198632302462,0.07399589257522407,0.8191821510722852,1.0,0.4372534200732419,1.0,0.12,0.592208683941494,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.06552438832022744,-0.07672102296822825,-0.04772277074925979,-0.06784405523442905,0.23353701560630125,0.7423829928370649,0.8104562572885878,0.22444857849038025,0.7838637398273197,0.8545229612618825,0.2650111772705601,0.8225377885458114,0.8114700224346192,0.27112717364443384,0.6962382383669183,0.8698649462928609,-0.07112270564422785,0.22899279704834075,0.7631233663321924,0.8324896092752352,-0.05778341299184442,0.268069175457497,0.7593880134563649,0.8406674843637401,True
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.07568395724322478,0.07568395724322478,1.4475665658277683,DUAL_LEADER,HOLD,0.0,0.0,0.7318339486763266,2.1729266284098285,0.6931198632302462,0.0620543733230577,0.5341063781816087,1.0,0.09274187019327464,1.0,0.12,1.2204290025527882,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.039852653160803886,-0.05104928780880469,-0.022051035589836232,-0.04217232007500549,0.021834738853986124,0.2420660485125783,0.47795702803823614,0.012746301738065124,0.2835467955028331,0.5220237320115308,0.053308900518244995,0.3222208442213248,0.4789707931842675,0.05942489689211872,0.19592129404243175,0.5373657170425092,-0.04545097048480429,0.017290520296025624,0.2628064220077057,0.4999903800248835,-0.03211167783242086,0.056366898705181856,0.2590710691318783,0.5081682551133884,True
2022-03-31,STLD,STEEL DYNAMICS INC,Materials,0.0754852488084268,0.0754852488084268,1.8543155657088632,DUAL_LEADER,HOLD,0.0,0.0,1.668058806714727,2.1729266284098285,0.6931198632302462,0.025871049414008543,0.0,1.0,0.17435278058331555,1.0,0.12,0.10573132062828547,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.061615497467133684,-0.07281213211513449,-0.04381387989616603,-0.06393516438133529,0.14926779780327437,0.3957249708436452,0.37901650806620557,0.14017936068735337,0.43720571783390005,0.4230832120395003,0.18074195946753324,0.4758797665523917,0.3800302732122369,0.18685795584140696,0.3495802163734987,0.43842519707047867,-0.06721381479113409,0.14472357924531387,0.41646534433877264,0.4010498600528529,-0.05387452213875066,0.1837999576544701,0.4127299914629452,0.4092277351413578,True
2022-03-31,RGLD,ROYAL GOLD INC,Materials,0.07108335217752193,0.07108335217752193,1.8070766264567124,DUAL_LEADER,HOLD,0.0,0.0,2.0707089990287013,2.1729266284098285,0.6881838294863638,0.09575228403844266,1.3385649850918326,1.0,0.13648362793075478,1.0,0.12,-0.3785941433428625,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.011569984152315804,0.00037334950431500147,0.029371601723283458,0.009250317238114203,0.1303802500752822,0.39694364867475174,0.4288895564043387,0.1212918129593612,0.43842439566500657,0.4729562603776334,0.16185441173954107,0.47709844438349824,0.42990332155037003,0.1679704081134148,0.3507988942046052,0.4882982454086118,0.005971666828315403,0.1258360315173217,0.41768402216987915,0.45092290839098603,0.01931095948069883,0.16491240992647793,0.4139486692940517,0.4591007834794909,True
2022-03-31,XOM,EXXON MOBIL CORP,Energy,0.06427378932382836,0.06427378932382836,1.2471731035222127,DUAL_LEADER,HOLD,0.0,0.0,1.3306459099889572,2.0945661212770883,0.4353431872008265,0.054237721254781004,0.347502137738984,1.0,0.3886266802134172,1.0,0.12,1.8983834424959172,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.028314276560416074,-0.03951091120841688,-0.01051265898944842,-0.030633943474617675,0.015584946152280121,0.41083804012142555,0.37935062594237,0.006496509036359122,0.4523187871116804,0.4234173299156647,0.04705910781653899,0.49099283583017206,0.38036439108840137,0.053175104190412714,0.364693285651279,0.4387593149466431,-0.033912593884416475,0.011040727594319621,0.43157841361655297,0.40138397792901737,-0.020573301232033048,0.05011710600347585,0.42784306074072553,0.40956185301752224,True
2022-03-31,ANET,ARISTA NETWORKS INC,Information Technology,0.0609973536114693,0.0609973536114693,1.236521272792486,DUAL_LEADER,HOLD,0.0,0.0,0.6224837188795876,1.293286069597845,0.6931198632302462,0.05885568771823464,0.45774525931779336,1.0,0.08932535148259803,1.0,0.12,0.15546988475826268,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.006510431774267245,-0.004686202873733558,0.0243120493452349,0.004190764860065643,0.09481424126222349,0.012962116053026995,0.5583306871242397,0.08572580414630249,0.05444286304328183,0.6023973910975344,0.12628840292648236,0.0931169117617735,0.5593444522702711,0.13240439930035608,-0.03318263841711955,0.6177393761285128,0.0009121144502668432,0.09027002270426299,0.03370248954815441,0.5803640391108871,0.014251407102650271,0.12934640111341922,0.029967136672326977,0.588541914199392,True
2022-03-31,BKR,BAKER HUGHES CLASS A,Energy,0.05473360316929745,0.05473360316929745,1.1371911213680426,DUAL_LEADER,HOLD,0.0,0.0,2.5027421885012227,2.0945661212770883,0.2861287754299059,0.0335032781140853,0.0,1.0,0.34046609161686536,1.0,0.12,0.6176187942496876,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.057339387601945124,-0.06853602224994593,-0.03953777003097747,-0.059659054516146726,0.20168805839320925,0.5698496614061122,0.43373100831980027,0.19259962127728825,0.611330408396367,0.477797712293095,0.23316222005746812,0.6500044571148587,0.4347447734658316,0.23927821643134184,0.5237049069359656,0.49313969732407337,-0.06293770492594553,0.19714383983524875,0.5905900349012396,0.4557643603064476,-0.0495984122735621,0.23622021824440498,0.5868546820254121,0.4639422353949525,True
2022-03-31,SQM,Sociedad Quimica y Minera de Chile,Materials,0.053801363312365375,0.053801363312365375,1.505498769044304,DUAL_LEADER,HOLD,0.0,0.0,3.778531585897779,0.7862808492860092,0.4081103127362996,0.0,0.0,1.0,0.663801183652846,1.0,0.12,-0.21627695690687754,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.0125875152292092,0.001390880581208398,0.030389132800176855,0.0102678483150076,0.255851649732169,0.7435471835018093,0.5783009798139196,0.246763212616248,0.7850279304920641,0.6223676837872143,0.2873258113964279,0.8237019792105558,0.579314744959951,0.2934418077703016,0.6974024290316627,0.6377096688181927,0.006989197905208799,0.2513074311742085,0.7642875569969367,0.600334331800567,0.020328490557592227,0.29038380958336474,0.7605522041211092,0.6085122068890718,True
2022-03-31,MET,METLIFE INC,Financials,0.04843463443611264,0.04843463443611264,1.0198308631827715,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6240106576964138,1.6544254742676419,0.2941782212110828,0.05926339307045758,0.4674782686562437,1.0,0.30330407297388445,1.0,0.12,0.4443699088548487,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.011847934845863772,-0.023044569493864575,0.0059536827251038815,-0.014167601760065374,0.0028241205809507175,0.17868417080627297,0.09573898610335085,-0.006264316534970282,0.2201649177965278,0.13980569007664556,0.03429828224520959,0.2588389665150195,0.09675275124938221,0.04041427861908331,0.13253941633612643,0.15514767510762395,-0.017446252169864174,-0.0017200979770097824,0.19942454430140039,0.11777233808999821,-0.004106959517480746,0.03735628043214645,0.19568919142557295,0.12595021317850308,True
2022-03-31,OKE,ONEOK INC,Energy,0.04783091302357032,0.04783091302357032,1.4054913193057348,DUAL_LEADER,HOLD,0.0,0.0,1.043392548944903,2.0945661212770883,0.6302332283635629,0.07316445672546995,0.7993335696252744,1.0,0.7290016112574637,1.0,0.12,-0.4350918862438997,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.020372986834538587,-0.03156962148253939,-0.002571369263570933,-0.022692653748740188,0.04403299388904869,0.2671260895651084,0.19570152500096505,0.03494455677312769,0.30860683655536325,0.23976822897425976,0.07550715555330756,0.3472808852738549,0.1967152901469964,0.08162315192718128,0.22098133509496187,0.25511021400523815,-0.025971304158538988,0.03948877533108819,0.28786646306023583,0.2177348769876124,-0.01263201150615556,0.07856515374024442,0.2841311101844084,0.22591275207611727,True
2022-03-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.04553544910116388,0.04553544910116388,1.3834813107181398,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5647661469316374,2.0945661212770883,0.6931198632302462,0.02667137580958146,0.0,1.0,0.6477389633135622,1.0,0.12,-0.13187965618317432,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.06204460415024893,-0.07324123879824973,-0.044242986579281274,-0.06436427106445053,-0.04059933056875675,0.3227739490835895,0.40126519786708115,-0.04968776768467775,0.3642546960738443,0.44533190184037585,-0.009125168904497882,0.402928744792336,0.4022789630131125,-0.00300917253062416,0.27662919461344293,0.46067388687135424,-0.06764292147424933,-0.04514354912671725,0.3435143225787169,0.4232985498537285,-0.0543036288218659,-0.006067170717561021,0.33977896970288946,0.43147642494223337,True
2022-03-31,NI,NISOURCE INC,Utilities,0.04356422043462341,0.04356422043462341,0.9318921291018298,DUAL_LEADER,HOLD,0.0,0.0,1.2181788709936068,0.93298104358824,0.4025868372820904,0.08144301408725951,0.9969647159221593,1.0,0.38768425962362585,1.0,0.12,-0.4857899054696797,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.023514416202588873,0.01231778155458807,0.041316033773556526,0.02119474928838727,0.0616149307270184,0.20719791246384944,0.27542962700842066,0.0525264936110974,0.24867865945410428,0.31949633098171537,0.09308909239127727,0.28735270817259595,0.276443392154452,0.099205088765151,0.1610531579937029,0.33483831601269376,0.01791609887858847,0.0570707121690579,0.22793828595897686,0.297462978995068,0.0312553915309719,0.09614709057821413,0.22420293308314942,0.3056408540835729,True
2022-03-31,LNG,CHENIERE ENERGY INC,Energy,0.03976861025615074,0.03976861025615074,0.8703585865047825,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.0368890225329945,2.0352518083417572,0.2998397300161173,0.0628424427233199,0.5529196873282218,1.0,0.08430994699202876,1.0,0.12,0.6643946517995798,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.06901336886563025,-0.08021000351363106,-0.0512117512946626,-0.07133303577983185,0.005675209935551928,0.4171695928375423,0.3687304464572587,-0.0034132271803690717,0.4586503398277971,0.41279715043055343,0.0371493715998108,0.4973243885462888,0.3697442116032901,0.04326536797368452,0.37102483836739575,0.4281391354615318,-0.07461168618963065,0.0011309913775914282,0.4379099663326697,0.3907637984439061,-0.06127239353724723,0.04020736978674766,0.4341746134568423,0.39894167353241095,True
2022-03-31,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.036036147324079185,0.036036147324079185,0.7995773934914804,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.32155989799192886,1.6544254742676419,0.1553861683422072,0.0,0.0,1.0,0.09826410852504455,1.0,0.12,0.1276848450078119,1.0,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.010058564691994176,-0.02125519933999498,0.007743052878973478,-0.012378231606195778,-0.004055695126369052,0.09195765130048339,-0.025808733343777535,-0.013144132242290052,0.13343839829073822,0.018257970629517173,0.02741846653788982,0.1721124470092299,-0.02479496819774618,0.03353446291176354,0.04581289683033685,0.03359995566049556,-0.015656882015994578,-0.008599913684329552,0.11269802479561081,-0.003775381357130181,-0.00231758936361115,0.03047646472482668,0.10896267191978337,0.00440249373137469,True
2022-03-31,ACLS,Axcelis Technologies,Information Technology,0.027652151644316354,0.027652151644316354,0.38597322147223373,DUAL_LEADER,HOLD,0.0,0.0,0.30690400228856785,0.14080730243293998,0.3334008111036568,0.041977061284826866,0.05480762849968674,1.0,0.07285725468276677,1.0,0.1,-1.050612295636587,0.1,benchmark_guard,early_warning,0.85,"both_3m_negative,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.035637322970510144,-0.046833957618510946,-0.01783570539954249,-0.037956989884711745,0.053568429758980685,0.05915442792058956,0.5465874993806183,0.044479992643059685,0.1006351749108444,0.590654203353913,0.08504259142323956,0.13930922362933607,0.5476012645266497,0.09115858779711328,0.013009673450443016,0.6059961883848914,-0.041235640294510545,0.049024211201020185,0.07989480141571698,0.5686208513672657,-0.027896347642127117,0.08810058961017642,0.07615944853988954,0.5767987264557706,True
2022-03-31,CASH,Cash,Cash,0.15311920613384944,0.15311920613384944,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,qqq_below_ma200",2.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-29,STLD,STEEL DYNAMICS INC,Materials,0.041999999999999996,0.041999999999999996,1.9264488250282608,DUAL_LEADER,HOLD,0.0,0.0,2.4693847214350497,1.6748169844405298,0.7076632648127271,0.025871049414008543,0.0,1.0,0.1841052778336227,1.0,0.12,0.08649541687546922,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.010121047882748702,-0.005737035869638807,-0.022285815719020108,-0.04307565612130215,0.13038124632970982,0.6325670401161559,0.4053240230079598,0.17911841888895785,0.6761736969004518,0.4950495813632053,0.2125531719206345,0.6893658938740976,0.4639166454230389,0.023025690702543677,0.5676951974481232,0.3083873873834875,-0.007929041876193754,0.15474983260933384,0.6543703685083039,0.45018680218558255,-0.03268073592016113,0.11778943131158909,0.6285305456611104,0.3861520164032632,True
2022-04-29,VLO,VALERO ENERGY CORP,Energy,0.037931039711453084,0.037931039711453084,2.3146006601173355,DUAL_LEADER,HOLD,0.0,0.0,3.1259272337615496,2.0895911234090816,0.7076632648127271,0.060355593988643076,0.49899206505083565,1.0,0.43683848594301666,1.0,0.12,0.5489175699779116,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.11475954065360794,0.11914355266671783,0.10259477281733653,0.08180493241505449,0.2604379485521273,0.4499197563641938,0.5736280053998819,0.30917512111137535,0.49352641314848966,0.6633535637551274,0.342609874143052,0.5067186101221355,0.632220627814961,0.15308239292496117,0.3850479136961611,0.4766913697754096,0.11695154666016289,0.28480653483175133,0.4717230847563417,0.6184907845775047,0.09219985261619551,0.24784613353400659,0.4458832619091483,0.5544559987951854,True
2022-04-29,MOS,MOSAIC,Materials,0.037271407411655536,0.037271407411655536,1.630028168813733,DUAL_LEADER,WARNING,1.0,0.0,2.1302955581675924,0.7049922598720305,0.6830548585020972,0.07399589257522407,0.8243018732033768,1.0,0.3610574724373089,1.0,0.12,0.456946334503066,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.03219428954670578,-0.027810277533595884,-0.044359057382977185,-0.06514889778525923,0.07585831023953071,0.637823443253179,0.6050840189226718,0.12459548279877874,0.6814301000374748,0.6948095772779174,0.1580302358304554,0.6946222970111207,0.663676641337751,-0.03149724538763543,0.5729516005851463,0.5081473832981995,-0.03000228354015083,0.10022689651915473,0.6596267716453269,0.6499467981002947,-0.05475397758411821,0.06326649522140998,0.6337869487981335,0.5859120123179753,True
2022-04-29,RGLD,ROYAL GOLD INC,Materials,0.03396848242925711,0.03396848242925711,1.5374886427565235,DUAL_LEADER,WARNING,1.0,0.0,1.1723174034913026,2.023595202949678,0.647260439308381,0.09575228403844266,1.3431737650514017,1.0,0.042404508952949706,1.0,0.12,-0.4280125728921136,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.016648210651729833,-0.012264198638619939,-0.02881297848800124,-0.049602818890283285,0.03502558709277592,0.3821076334289334,0.42246250194778456,0.08376275965202395,0.42571429021322926,0.5121880603030301,0.1171975126837006,0.4389064871868751,0.4810551243628637,-0.07232996853439022,0.3172357907609007,0.32552586632331226,-0.014456204645174886,0.05939417337239994,0.4039109618210813,0.46732528112540733,-0.03920789868914226,0.02243377207465519,0.3780711389738879,0.403290495343088,True
2022-04-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.02795564682419467,0.02795564682419467,1.3410220549275722,DUAL_LEADER,WARNING,1.0,0.0,0.0705506244369715,2.0895911234090816,0.6726514201582887,0.02667137580958146,0.0,1.0,0.6325381344845189,1.0,0.12,-0.36343675044658486,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.003208268765902633,0.007592280779012528,-0.008956499070368773,-0.029746339472650818,0.017252531600867815,0.0498517735265237,0.2848913037075864,0.06598970416011585,0.09345843031081957,0.37461686206283196,0.09942445719179249,0.1066506272844654,0.34348392612266554,-0.09010302402629833,-0.015020069141508996,0.18795466808311412,0.005400274772457581,0.04162111788049183,0.07165510191867164,0.3297540828852092,-0.019351419271509795,0.004660716582747082,0.0458152790714782,0.26571929710288983,True
2022-04-29,XOM,EXXON MOBIL CORP,Energy,0.026285820004868826,0.026285820004868826,1.3166118605498243,DUAL_LEADER,HOLD,0.0,0.0,1.3256649045760105,2.0895911234090816,0.4939288311502333,0.054237721254781004,0.35308587445525375,1.0,0.45518569124740504,1.0,0.12,1.7656373907421463,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.034363991306510355,0.03874800331962025,0.02219922347023895,0.0014093830679569042,0.14231960274331046,0.20986447677924291,0.45188405678353116,0.1910567753025585,0.2534711335635388,0.5416096151387767,0.22449152833423514,0.2666633305371846,0.5104766791986103,0.034964047116144314,0.14499263411121022,0.35494742115905886,0.0365559973130653,0.16668818902293447,0.23166780517139085,0.49674683596115393,0.011804303269097927,0.12972778772518972,0.2058279823241974,0.4327120501788346,True
