signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.3517166572914352,0.03,-0.07015495957365181,0.0,0.3517166572914352,0.09828334270856487,39.21894813912606,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.3517166572914352,0.45,0.03,-0.08792984423474648,0.45,0.3568587682153257,0.09828334270856481,38.71379308807479,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14318172441744992,0.65,0.3835881281983526,0.2,74.0075926348935,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.6869911391526343,0.25,-0.1686538645254988,0.65,0.6869911391526343,0.0369911391526343,13.281194857365389,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.6869911391526343,0.85,0.25,-0.18108173000495653,0.85,0.6973638081611859,0.16300886084736566,57.6513303291412,RAISE_CASH
2025-03-19,2025-03-20,concentrated,DEFENSE_REVIEW,0.85,0.75,0.45,-0.17955274530062937,0.65,0.6947651877597464,0.09999999999999998,35.433024676629756,RELEASE_CASH
2025-03-20,2025-03-21,concentrated,DEFENSE_REVIEW,0.75,0.85,0.45,-0.18367483680095253,0.85,0.6988397494231331,0.09999999999999998,35.25500205663355,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.1733658736209548,0.65,0.0778024593681174,0.09999999999999998,35.70021988709747,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17210763363992543,0.65,0.0772970426260845,0.09999999999999998,35.75456006319236,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.1801841720518872,0.85,0.0792777032260116,0.19999999999999996,70.81150993093675,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17783661946013418,0.65,0.0776732788792652,0.09999999999999998,35.507139775322784,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17759132030756486,0.65,0.0775164191786823,0.09999999999999998,35.517733620175534,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.1820747541239658,0.85,0.07859418801796,0.19999999999999996,70.6482110940415,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.17943311168011933,0.65,0.0768237099711227,0.09999999999999998,35.43819134761733,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17632629259752242,0.65,0.0756952323598845,0.09999999999999998,35.572366940976856,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.18054002985404094,0.85,0.0766790433989219,0.19999999999999996,70.78077274895982,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.17977138033393314,0.65,0.0760183515151478,0.09999999999999998,35.4235823870909,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.17825069776154467,0.65,0.0754316383373328,0.09999999999999998,35.48925678944174,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.1817979529129865,0.85,0.0762769065269957,0.19999999999999996,70.67211977088323,RAISE_CASH
2025-07-09,2025-07-10,concentrated,GREEN,0.85,0.75,0.03,-0.179764759237386,0.65,0.3403178915608668,0.09999999999999998,35.423868335366066,RELEASE_CASH
2025-07-10,2025-07-11,concentrated,GREEN,0.75,0.85,0.03,-0.18319492355654166,0.85,0.3438867077144872,0.09999999999999998,35.27572828581459,RAISE_CASH
2025-07-16,2025-07-17,concentrated,GREEN,0.85,0.75,0.03,-0.17994308546475446,0.65,0.3376110424084034,0.09999999999999998,35.41616688036253,RELEASE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.75,0.65,0.03,-0.17728153489430176,0.65,0.3345121158542749,0.09999999999999998,35.53111246217877,RELEASE_CASH
2025-07-22,2025-07-23,concentrated,GREEN,0.65,0.85,0.03,-0.18596569071072477,0.85,0.3411945788899711,0.19999999999999996,70.31213183652883,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17702643113758065,0.65,0.3248073729475059,0.09999999999999998,35.542129742881734,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.1783445831918159,0.65,0.3259977632070421,0.09999999999999998,35.48520211712914,RELEASE_CASH
2025-08-01,2025-08-04,concentrated,GREEN,0.65,0.85,0.03,-0.1806825231738206,0.85,0.0268301737224341,0.19999999999999996,70.76846490275254,RAISE_CASH
2025-08-04,2025-08-05,concentrated,GREEN,0.85,0.75,0.03,-0.17765646748708863,0.65,0.0261192227286183,0.09999999999999998,35.51492007962621,RELEASE_CASH
2025-08-05,2025-08-06,concentrated,GREEN,0.75,0.85,0.03,-0.18147660005766952,0.85,0.0265743550337086,0.09999999999999998,35.34993829576859,RAISE_CASH
2025-08-06,2025-08-07,concentrated,GREEN,0.85,0.75,0.03,-0.17407580366243702,0.65,0.0250627400834182,0.09999999999999998,35.66955981902553,RELEASE_CASH
2025-08-07,2025-08-08,concentrated,GREEN,0.75,0.65,0.03,-0.17602950517951332,0.65,0.025271275550654,0.09999999999999998,35.58518443271175,RELEASE_CASH
2025-09-15,2025-09-16,concentrated,GREEN,0.65,0.55,0.03,-0.11086610991153101,0.45,0.0222562831934488,0.09999999999999998,38.3994252986763,RELEASE_CASH
2025-09-16,2025-09-17,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10594388687231793,0.45,0.0219798926175818,0.09999999999999998,38.61200355939121,RELEASE_CASH
2025-09-24,2025-09-25,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.13474398354498096,0.65,0.0233080447201203,0.19999999999999996,74.7364016566477,RAISE_CASH
2025-10-01,2025-10-02,concentrated,GREEN,0.65,0.55,0.03,-0.11707771940396616,0.45,0.0773962088451319,0.09999999999999998,38.13116172516031,RELEASE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11155698332174357,0.45,0.0763776688722093,0.09999999999999998,38.369588237911856,RELEASE_CASH
2025-10-07,2025-10-08,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.1308463027248944,0.65,0.0792219412964397,0.19999999999999996,75.07306344663776,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.65,0.55,0.03,-0.11917709938690424,0.45,0.0764122622005428,0.09999999999999998,38.04049485740618,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.55,0.65,0.03,-0.14099290650192897,0.65,0.0804621458621781,0.09999999999999998,37.098325781430034,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.65,0.55,0.03,-0.11702896885040637,0.45,0.074995205418552,0.09999999999999998,38.133267137247906,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11053235523281679,0.45,0.0738401978158887,0.09999999999999998,38.41383931212943,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07914781461073839,0.0,0.0696755489237042,0.09999999999999998,39.769257586682954,RELEASE_CASH
2025-10-30,2025-10-31,concentrated,GREEN,0.3500000000000001,0.45,0.03,-0.09298821873624663,0.45,0.0711817134091483,0.09999999999999992,39.17152582744467,RAISE_CASH
2025-10-31,2025-11-03,concentrated,GREEN,0.45,0.35,0.03,-0.07227103198877383,0.0,0.0685094895512756,0.10000000000000003,40.066248291379985,RELEASE_CASH
2025-11-03,2025-11-04,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06179845214851509,0.0,0.0810477657974309,0.1,40.51853230815547,RELEASE_CASH
2025-11-04,2025-11-05,concentrated,GREEN,0.24999999999999997,0.45,0.03,-0.09194073558380811,0.45,0.0843429239613037,0.20000000000000004,78.43352790714356,RAISE_CASH
2025-11-05,2025-11-06,concentrated,GREEN,0.45,0.35,0.03,-0.04648309279628959,0.0,0.0777916011727654,0.10000000000000003,41.17996362229609,RELEASE_CASH
2025-11-06,2025-11-07,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.04117673158748847,0.0,0.0771548927457255,0.1,41.409131830950095,RELEASE_CASH
2025-11-07,2025-11-10,concentrated,WATCH,0.24999999999999997,0.14999999999999997,0.03,-0.04597178112489997,0.0,0.0776086975822667,0.1,41.202045869468,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.14999999999999997,0.25,0.25,-0.005230108860603377,0.0,0.0741513993388232,0.10000000000000003,42.96157479767066,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.02757388271674799,0.0,0.0762408987486628,0.1,41.996604184533666,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08522222236823984,0.45,0.0814688926905655,0.30000000000000004,118.52075821864615,RAISE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.45,0.35,0.25,-0.07666478541828381,0.0,0.0801137511141186,0.10000000000000003,39.87649328543765,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.35,0.45,0.25,-0.09135395403064128,0.45,0.0819298110980401,0.10000000000000003,39.242105552479046,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07550469840920859,0.0,0.0795790154918605,0.10000000000000003,39.92659448497747,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.1296781983351908,0.65,0.0867481607865159,0.30000000000000004,112.76093751924789,RAISE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.65,0.55,0.25,-0.09272046456413885,0.45,0.0778421782032719,0.09999999999999998,39.183089447327895,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.09109226182564256,0.45,0.0775173093222001,0.09999999999999998,39.25340737146165,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.06962207456843494,0.0,0.0745323585923684,0.09999999999999998,40.18065000715705,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.0506257037716088,0.0,0.0724012811226709,0.09999999999999998,41.00105481850228,RELEASE_CASH
2025-12-01,2025-12-02,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.058654434138806666,0.0,0.1355557483639972,0.1,40.654314428314535,RELEASE_CASH
2025-12-03,2025-12-04,concentrated,GREEN,0.1500000000000001,0.45,0.03,-0.08293381901099472,0.45,0.1391678256318388,0.29999999999999993,118.8172491344103,RAISE_CASH
2025-12-04,2025-12-05,concentrated,GREEN,0.45,0.35,0.03,-0.06703660947616741,0.0,0.1353342468500403,0.10000000000000003,40.29230965119896,RELEASE_CASH
2025-12-05,2025-12-08,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.048313748689073344,0.0,0.1317717840281604,0.1,41.10090226271216,RELEASE_CASH
2025-12-08,2025-12-09,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.02948184993315428,0.0,0.1287836857621435,0.1,41.91420394603704,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.14999999999999997,0.119315297290092,0.03,0.0,0.0,0.119315297290092,0.03068470270990796,13.849540637709524,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.119315297290092,0.45,0.03,-0.09231383032383844,0.45,0.1314105432838199,0.330684702709908,135.47628291580426,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04882052314743479,0.0,0.1220095173362328,0.10000000000000003,42.931485903467,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03983314648024949,0.0,0.1204314091023542,0.09999999999999998,43.33713115137872,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.03637057711755054,0.0,0.1198890860412172,0.1,43.49341422034945,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1187032387111016,0.03,-0.027316488720819376,0.0,0.1187032387111016,0.0312967612888984,13.739926205954085,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1187032387111016,0.0772258303863131,0.03,-0.004422407933774686,0.0,0.0772258303863131,0.041477408324788495,18.638037201679467,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0772258303863131,0.45,0.03,-0.08404433204862405,0.45,0.0791690264611306,0.3727741696136869,163.47484220536901,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06800275880973583,0.0,0.0767952225169703,0.10000000000000003,44.6216153088972,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06247549915448747,0.0,0.0761267890778932,0.1,44.8862461931409,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.048270885946928965,0.0,0.0747090790840387,0.1,45.56632630298102,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0765894037359022,0.03,-0.06996782139830737,0.0,0.0765894037359022,0.07341059626409777,32.687927623067694,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0765894037359022,0.25,0.25,-0.003765771111740368,0.0,0.0714766501039234,0.1734105962640978,82.71185324572765,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015315348897235515,0.0,0.0724775501372103,0.1,47.14415210711269,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0684809344359524,0.03,0.0,0.0,0.0684809344359524,0.08151906556404759,40.476787823178476,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0684809344359524,0.25,0.25,-0.017879640282729925,0.0,0.0764863348753072,0.1815190655640476,97.39196749490128,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030412929622958274,0.0,0.07322553367952,0.1,55.594634190779146,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.070073097375771,0.03,0.0,0.0,0.070073097375771,0.079926902624229,46.2569379104068,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.070073097375771,0.25,0.25,0.0,0.0,0.0689519977033996,0.179926902624229,105.80431925208487,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6226480429678082,0.25,-0.0005647089844665887,0.0,0.6226480429678082,0.3726480429678082,237.31588684069615,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6226480429678082,0.6626942118219271,0.25,-0.0633662130066005,0.0,0.6626942118219271,0.040046168854118935,23.900340111759796,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6626942118219271,0.628021734204323,0.25,-0.013239405909143409,0.0,0.628021734204323,0.03467247761760417,21.80067603822989,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.628021734204323,0.5936804094720417,0.25,0.0,0.0,0.5936804094720417,0.03434132473228124,22.807198537817886,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5936804094720417,0.631150974129371,0.25,-0.06028267009958732,0.0,0.631150974129371,0.03747056465732934,23.38526914157265,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.631150974129371,0.8912893687665022,0.45,-0.028099910627669145,0.0,0.8912893687665022,0.2601383946371312,167.9117070122424,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8912893687665022,0.8593796101785502,0.03,0.0,0.0,0.8593796101785502,0.031909758587951975,21.278058799615046,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8593796101785502,0.7593796101785503,0.03,0.0,0.0,0.0778290321198195,0.09999999999999998,66.88186410848726,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7593796101785503,0.6593796101785503,0.03,0.0,0.0,0.0762011002268587,0.09999999999999998,67.23787484639188,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6593796101785503,0.5593796101785503,0.03,0.0,0.0,0.0723688900850386,0.09999999999999998,68.53355535657369,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5593796101785503,0.45937961017855033,0.03,0.0,0.0,0.0722344792395036,0.09999999999999998,68.57698027504829,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45937961017855033,0.35937961017855036,0.03,-0.034151813571856926,0.0,0.0766978232818848,0.09999999999999998,66.23495202937394,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35937961017855036,0.2593796101785504,0.03,0.0,0.0,0.0720936713332135,0.09999999999999998,69.1525820071939,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2593796101785504,0.15937961017855037,0.03,0.0,0.0,0.0688773367186338,0.1,71.71206720756662,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15937961017855037,0.0715117499697446,0.03,-0.03349994503454623,0.0,0.0715117499697446,0.08786786020880577,60.90096515487746,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0715117499697446,0.45,0.03,-0.1056448969704259,0.45,0.077257593115897,0.37848825003025544,242.74742560667931,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.039407853266375636,0.0,0.068497333784032,0.10000000000000003,68.88604858562239,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.0534351510911496,0.0,0.0699361878578224,0.1,67.88012206127163,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.023615510489388702,0.0,0.067286041077554,0.1,70.01855013221059,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.067946866443035,0.03,-0.03251127780725871,0.0,0.067946866443035,0.08205313355696496,56.928969729395504,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.067946866443035,0.65,0.03,-0.125554062293195,0.65,0.0722436895840257,0.582053133556965,379.87178484434656,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10735619597952972,0.45,0.0683333417630722,0.09999999999999998,66.62230217727313,RELEASE_CASH
2026-06-12,,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08862142172489007,0.45,0.065454555988697,0.09999999999999998,68.02056852494049,RELEASE_CASH
