rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-10-29,TROW,0.10328057951426914,,monster,9,0.24664882718418024,0.36393170792571716,-0.067870710127197,-0.007009726273981881,0.638023309720353,Financials,neutral
2021-10-29,ORCL,0.11683025281657554,0.0960331035981192,winner,9,0.42299003642975475,0.4898798470935011,-0.0448961107798303,-0.005245223972888556,0.7791088127212079,Information Technology,neutral
2021-10-29,NDAQ,0.1378191894828359,,monster,8,0.38334477772295994,0.4186375727039957,-0.0248779502672877,-0.003428658941831891,1.005035504676929,Financials,neutral
2021-10-29,HD,0.12409288195106193,0.1020028999415531,winner,6,0.2721372311108614,0.2721372311108614,0.0824205793678432,0.010227807225831895,1.0078935442026162,Consumer Discretionary,neutral
2021-10-29,SHOP,0.04592609942380077,,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.0025547617555368193,0.6142709907065416,Software,neutral
2021-10-29,NOW,0.006706636673753517,0.0045622982341978,monster,4,0.10626140081125524,0.1906989106093342,-0.0709142412458146,-0.00047559605103058444,1.2394246066953383,Information Technology,neutral
2021-10-29,DHR,0.0036565995354744473,0.0042433159346154,confirm,4,0.07136847778315558,0.08162563873570994,0.0236496141621311,8.64771681593985e-05,0.30248764974429015,Health Care,neutral
2021-10-29,FDS,0.022584189976104955,0.0405031427927081,scout,1,0.07328854432243492,0.07328854432243492,0.0732885443224349,0.0016551624080500579,1.4202170748243608,Financials,promote_monster_early
2021-11-30,GOOGL,0.009976608119747833,0.0053665204426577,monster,14,0.8032617699909979,0.8404447885509723,0.0073262953804145,7.309157797991434e-05,0.04784345190220801,Communication,neutral
2021-11-30,GOOG,0.1648178528091228,0.0886572235572045,monster,13,0.7862510968550096,0.8318671308806047,0.0018236583939883,0.00030057146075448493,0.035661763294481175,Communication,neutral
2021-11-30,MSFT,0.21073718571591699,0.113357706506889,monster,11,0.4265554448472606,0.4265554448472606,0.000656360727566,0.00013831961254171053,0.6893393417543867,Information Technology,neutral
2021-11-30,FTNT,0.03570156485072539,0.0192042400890785,monster,10,1.1113639884418074,1.1113639884418074,0.0726304384156304,0.0025930203072322454,-0.04247117911842234,Information Technology,neutral
2021-11-30,TROW,0.18816327667436428,,monster,10,0.22061243558521282,0.36393170792571716,-0.0208851049559611,-0.003929809782201645,-0.2766685487455738,Financials,neutral
2021-11-30,ORCL,0.014244816282992146,0.0092587739955621,winner,10,0.35532458521382737,0.4898798470935011,-0.0475515987348009,-0.0006773637879398006,-0.010161441954317285,Information Technology,neutral
2021-11-30,NDAQ,0.2510879625545931,,monster,9,0.4088132456410407,0.4186375727039957,0.0184107883502497,0.004622727335888036,0.5183504984651025,Financials,neutral
2021-11-30,HD,0.020719562936504402,0.0111452666805253,monster,7,0.31798223705075435,0.31798223705075435,0.0360377833607306,0.0007466871204347688,0.9485625818705601,Unknown,neutral
2021-11-30,SHOP,0.03170579022325579,0.0206079699587509,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.0025364632178604637,0.7054332329354139,Software,neutral
2021-11-30,NOW,0.0007954474703491604,0.000427879401441,monster,5,0.10251918347091338,0.1906989106093342,-0.0033827604737882,-2.6908082616719507e-06,0.25630693903595164,Unknown,neutral
2021-11-30,DHR,0.0004778368615300112,0.0004384687035881,confirm,5,0.09489162005950225,0.09489162005950225,0.0219561642554764,1.049146461907426e-05,0.4120159871464074,Unknown,neutral
2021-11-30,FDS,0.0715720955008981,0.0656753935367782,confirm,2,0.09443657665474325,0.09443657665474325,0.0197039579376663,0.0014102535592603316,1.3125981083529799,Financials,promote_monster_early
2021-12-31,GOOGL,0.13834279420738038,0.1094535613198591,monster,15,0.710515858352716,0.8404447885509723,-0.0514323062695135,-0.0071152889618542655,-0.3128059934000063,Communication,neutral
2021-12-31,GOOG,0.20415356775570706,,monster,14,0.8775938384685804,0.8775938384685804,0.0511365629246609,0.010439711763833737,-0.24821011739681448,Communication,neutral
2021-12-31,MSFT,0.17974941635911165,0.1422135057947335,monster,12,0.320462635524712,0.4265554448472606,-0.0743699165046527,-0.013367949086387188,0.6827601118322474,Information Technology,neutral
2021-12-31,ORCL,0.014602352170146337,,winner,11,0.2642486353773337,0.4898798470935011,-0.0671986259454778,-0.0009812580014057998,-0.2766673051357741,Information Technology,rotate_out_stale_core
2021-12-31,NDAQ,0.2876554349211054,,monster,10,0.20778336660463537,0.4186375727039957,-0.1426944839270959,-0.04104684383489146,0.49214366399560455,Financials,neutral
2021-12-31,HD,0.025664529805063417,,monster,8,0.165514052972783,0.31798223705075435,-0.1156830341045787,-0.002968950676717128,0.557477149976226,Consumer Discretionary,neutral
2021-12-31,SHOP,0.03250158552241533,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.009536352168951719,-0.02210343285496863,Software,neutral
2021-12-31,NOW,0.0009852903448639302,,monster,6,0.011838934633445763,0.1906989106093342,-0.0822482276925025,-8.103838462759284e-05,0.0074120971820721415,Information Technology,neutral
2021-12-31,DHR,0.00034696310423399366,,confirm,6,-0.032999813479177464,0.09489162005950225,-0.116807390974213,-4.052785496988672e-05,0.547375302865116,Health Care,neutral
2021-12-31,FDS,0.07542043842410195,0.0721023073049759,winner,3,0.006881650522363891,0.09443657665474325,-0.08,-0.006033635073928157,1.068281584463544,Financials,neutral
2021-12-31,AAPL,0.026150494083736854,0.062482129887401,scout,1,-0.021481083507818632,0.0,-0.0214810835078186,-0.0005617409471834676,1.1653854094224378,Information Technology,neutral
2021-12-31,EXP,0.014427133302133625,0.0300925306127253,scout,1,-0.07999999999999996,0.0,-0.08,-0.00115417066417069,1.0275136802331961,Materials,promote_monster_early
2022-01-31,MSFT,0.22079290069910537,0.0979384231841044,monster,13,0.2634721142386325,0.4265554448472606,-0.0431595107296869,-0.009529313566761732,-0.029051243227400936,Information Technology,rotate_out_stale_core
2022-01-31,NDAQ,0.33,,monster,11,0.16424757559092096,0.4186375727039957,-0.036046026313563,-0.011895188683475789,-0.6406766827418838,Financials,neutral
2022-01-31,HD,0.05670108707677381,,monster,9,0.03844848588734573,0.31798223705075435,-0.1090210510644135,-0.006181612109604714,-0.16951516706445682,Consumer Discretionary,rotate_out_stale_core
2022-01-31,DHR,0.00044935780707980495,,confirm,7,-0.06892536904068136,0.09489162005950225,-0.0371515497745256,-1.6694338936297048e-05,-0.44488919778389846,Health Care,rotate_out_stale_core
2022-01-31,FDS,0.13789876277848356,,winner,4,0.0055927819318020155,0.09443657665474325,-0.0012800596672838,-0.00017651864440107335,-0.1778324453596859,Financials,neutral
2022-01-31,AAPL,0.13674693978698632,0.1034748237060765,confirm,2,-0.0726543832292994,0.0,-0.0522966892708913,-0.007151412218785307,1.3064732979659777,Information Technology,neutral
2022-01-31,EXP,0.01209018106702836,,scout,2,-0.13984711463081334,0.0,-0.065051211555232,-0.0007864809263323224,-0.13137244540723525,Materials,neutral
2022-01-31,ATO,0.01872366520396078,0.0218959696350593,scout,1,0.02849775502198537,0.02849775502198537,0.0284977550219853,0.0005335824240961447,1.1590966035132424,Utilities,neutral
2022-01-31,LNG,0.03995423722038456,0.0467235851228762,scout,1,0.2128586001706465,0.2128586001706465,0.2128586001706465,0.008504603005617,0.907914083628616,Energy,promote_monster_early
2022-01-31,COR,0.046642868360197445,0.08,scout,1,0.051231871281465,0.051231871281465,0.051231871281465,0.002389601428027952,0.8021628453924553,Health Care,neutral
2022-02-28,MSFT,0.08878328142016098,0.0131395229115092,monster,14,0.3187599502788394,0.4265554448472606,0.0437586515896502,0.0038850366786506883,-0.21167661073199023,Information Technology,rotate_out_stale_core
2022-02-28,AAPL,0.33,0.167914581585409,confirm,3,-0.020121803494645096,0.0,0.0566483291500192,0.018693948619506337,0.3483601263617245,Information Technology,neutral
2022-02-28,ATO,0.01250711070929236,0.0031575808150918,confirm,2,0.1216563089798548,0.1216563089798548,0.0905773041341038,0.0011328603705544806,0.7906527704843402,Utilities,neutral
2022-02-28,LNG,0.131504436979866,0.0331999849492471,confirm,2,0.24769065623287245,0.24769065623287245,0.0287189752023238,0.0037766726646203245,0.7747020077620477,Energy,promote_monster_early
2022-02-28,COR,0.1380018336150994,0.0538441559785903,scout,2,0.14340994562619191,0.14340994562619191,0.0876857683475298,0.012100796813907957,0.6811328176849015,Health Care,neutral
2022-02-28,FCX,0.09103433203285713,0.0355188525034759,scout,1,0.049884399762290865,0.049884399762290865,0.0498843997622908,0.00454119301122016,1.655353552926318,Materials,promote_monster_early
2022-02-28,KO,0.1397992522277598,0.0804668925349804,scout,1,0.01073592473856011,0.01073592473856011,0.0107359247385601,0.0015008742504242095,0.9866227621003207,Consumer Staples,neutral
2022-02-28,NXST,0.06836975301496437,0.0266758169012665,scout,1,0.026183642346462754,0.026183642346462754,0.0261836423464627,0.0017901691602598168,0.8876873831232122,Communication,neutral
2022-03-31,AAPL,0.20457580676497675,0.12,confirm,4,-0.09851205921507344,0.0,-0.08,-0.01636606454119814,0.5159122396077747,Information Technology,neutral
2022-03-31,ATO,0.029499755510344915,,winner,3,0.05298339660579732,0.1216563089798548,-0.061224558560648,-0.0018061095087679108,1.0563115337722437,Utilities,neutral
2022-03-31,LNG,0.3101714560301591,,winner,3,0.22038002212732133,0.24769065623287245,-0.0218889465662984,-0.006789326427435126,1.1137872022599082,Energy,neutral
2022-03-31,COR,0.08047286199725967,0.0472037412066283,confirm,3,0.12377876292139622,0.14340994562619191,-0.0171689801893796,-0.0013816369734136298,0.7247872930320397,Health Care,neutral
2022-03-31,FCX,0.129600112044354,0.0760207851126264,confirm,2,-0.034106352218692404,0.049884399762290865,-0.08,-0.01036800896354832,1.5262872412060084,Materials,promote_monster_early
2022-03-31,KO,0.12051364127413935,0.0706908464963832,confirm,2,0.05857277385427273,0.05857277385427273,0.0473287314172454,0.005703757759978001,0.7211612505981622,Consumer Staples,neutral
2022-03-31,OKE,0.0208728178319153,0.0189218803757204,scout,1,-0.07999999999999996,0.0,-0.08,-0.001669825426553224,1.1353705671315393,Energy,promote_monster_early
2022-03-31,NI,0.04412419361597538,0.04,scout,1,-0.07156857914318837,0.0,-0.0715685791431884,-0.003157905842934302,0.8936994476798225,Utilities,neutral
2022-03-31,UNP,0.06016935493087551,0.0567437984968539,scout,1,-0.07999999999999996,0.0,-0.08,-0.004813548394470041,0.8389909690984497,Industrials,neutral
2022-04-29,AAPL,0.1543901366211147,,confirm,5,-0.13642040183454018,0.0,-0.0420508593675251,-0.006492237922787481,-0.968278124832799,Information Technology,rotate_out_stale_core
2022-04-29,ATO,0.03143011832005857,,winner,4,0.08274195792637817,0.1216563089798548,0.0282611876089453,0.0008882524704145239,0.2030878353608913,Utilities,neutral
2022-04-29,LNG,0.29897454764014036,,winner,4,0.23907990664347611,0.24769065623287245,0.0153230011775822,0.004581187345556977,0.6043539444620128,Energy,neutral
2022-04-29,COR,0.04608850321205198,0.0598485180133467,confirm,4,0.158290101763507,0.158290101763507,0.0307100827856849,0.0014153817491104207,-0.026918029720363834,Health Care,neutral
2022-04-29,FCX,0.03777995656719053,0.0347504098191083,winner,3,-0.049100102838040116,0.049884399762290865,-0.0155231900052235,-0.0005864654441815899,0.9517560099413342,Materials,neutral
2022-04-29,KO,0.046347308080960214,0.0601845907165007,confirm,3,0.0284112301279853,0.05857277385427273,-0.0284926501712953,-0.001320557635532047,0.7790988068623845,Consumer Staples,neutral
2022-04-29,NI,0.021546951016326275,,scout,2,0.0024645826255427217,0.0024645826255427217,0.0797400433738109,0.001718154808615236,-0.07455653956196284,Utilities,neutral
2022-04-29,UNP,0.029382205931354006,,scout,2,-0.13080170098541555,0.0,-0.0552192402015387,-0.001622463086974512,-0.42710447336515933,Industrials,neutral
2022-04-29,RS,0.01712237275457882,0.0343622015112566,scout,1,-0.006349197483205615,0.0,-0.0063491974832056,-0.00010871332599987998,1.207196807733459,Materials,promote_monster_early
2022-04-29,WY,0.017441062842724463,0.0350017678368742,scout,1,-0.045103808568583315,0.0,-0.0451038085685833,-0.0007866583596908755,0.7859740266958392,Real Estate,neutral
2022-04-29,VLO,0.019496837013500055,0.0391274183720161,scout,1,0.178531363657626,0.178531363657626,0.178531363657626,0.003480796899030641,0.7808198292552606,Energy,promote_monster_early
2022-05-31,ATO,0.15513878590939514,,winner,5,0.044049291129402146,0.1216563089798548,-0.0357358154578942,-0.005544011023619902,0.6746923198969723,Utilities,neutral
2022-05-31,FCX,0.03564509998428284,0.0070770382106562,winner,4,-0.12517209461099688,0.049884399762290865,-0.08,-0.0028516079987426276,-0.67,Unknown,
2022-05-31,KO,0.33,0.115341533714283,confirm,4,0.030941589789384327,0.05857277385427273,0.0024604551051861,0.0008119501847114131,0.2017275736289002,Consumer Staples,neutral
2022-05-31,NI,0.07533518801615034,,confirm,3,-0.059494329513308686,0.0024645826255427217,-0.0618065847040457,-0.004656210679315405,0.7949692773248285,Utilities,neutral
2022-05-31,RS,0.016305368845977018,0.0070631899728278,scout,2,-0.08584126168454909,0.0,-0.08,-0.0013044295076781614,0.6991462457010523,Unknown,neutral
2022-05-31,WY,0.015961069935948292,0.0069140459312583,scout,2,-0.1214955038830966,0.0,-0.08,-0.0012768855948758634,0.5576906094811785,Real Estate,neutral
2022-05-31,VLO,0.24418716683669944,0.068444232767927,confirm,2,0.08424885456501596,0.178531363657626,-0.08,-0.019534973346935956,1.1688364281296915,Energy,promote_monster_early
2022-05-31,WEC,0.014547768040043397,0.0063018291900101,scout,1,-0.04163105495501185,0.0,-0.0416310549550119,-0.0006056389307478124,1.1696944658258743,Unknown,neutral
2022-05-31,LYB,0.017631280082490146,0.0076375506658648,scout,1,-0.07999999999999996,0.0,-0.08,-0.0014105024065992117,1.1381053216783898,Materials,neutral
2022-05-31,NFG,0.09524827234901338,0.0412598235918294,scout,1,-0.07999999999999996,0.0,-0.08,-0.007619861787921071,1.0407295682128868,Utilities,promote_monster_early
2022-06-30,ATO,0.27066399169374045,,winner,6,0.12393983657931296,0.12393983657931296,0.0765198981778811,0.020711181084823876,0.15979927914137393,Utilities,neutral
2022-06-30,KO,0.1302233326089068,0.1032683189467832,confirm,5,0.04678439762677766,0.05857277385427273,0.0153673185700364,0.0020011834374528805,0.4997396508891819,Consumer Staples,neutral
2022-06-30,NI,0.09309913591420502,,confirm,4,-0.022104124074396325,0.0024645826255427217,0.0397554279705338,0.003701195991956114,0.020471837665180292,Utilities,neutral
2022-06-30,RS,0.01303833588750655,,scout,3,0.04017291029916015,0.04017291029916015,0.1378471448141704,0.0017972973752209105,0.01617555524914538,Materials,neutral
2022-06-30,WY,0.012763022591802448,,scout,3,-0.020783677530546996,0.0,0.1146400807254921,0.001463153940225512,-0.32304038825175585,Real Estate,neutral
2022-06-30,VLO,0.3017662108835636,,confirm,3,0.12025957642495344,0.178531363657626,0.033212598480802,0.01002243999714882,0.40289471055233045,Energy,neutral
2022-06-30,WEC,0.0010504004750742492,0.0012873286885113,scout,2,-0.018966045831543488,0.0,0.023649565483786,2.4841514819468382e-05,0.4322229380480081,Unknown,neutral
2022-06-30,LYB,0.014098580290560495,,scout,2,-0.07904070068252045,0.0,0.0010427166494342,1.4700824402352289e-05,-0.1099239427419641,Materials,neutral
2022-06-30,NFG,0.07616380710685636,,scout,2,0.005208024284201196,0.005208024284201196,0.0926174177002185,0.007054095136454585,0.15665205144510141,Utilities,neutral
2022-06-30,UTHR,0.018261110951814652,0.022380085091543,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.00030038618972337653,1.4444250290413942,Health Care,promote_monster_early
2022-06-30,TMUS,0.044506559885605625,0.0705659192095967,scout,1,0.06382985172385136,0.06382985172385136,0.0638298517238513,0.0028408471182369156,1.102708492260691,Communication,neutral
2022-06-30,VRTX,0.024365511710363767,0.0298613938010568,scout,1,-0.0013563367405502458,0.0,-0.0013563367405502,-3.304783873507252e-05,0.9646124878804941,Health Care,promote_monster_early
2022-07-29,ATO,0.33,,winner,7,0.09008329455504249,0.12393983657931296,-0.030123091043122,-0.00994062004423026,0.6641376849461519,Utilities,neutral
2022-07-29,KO,0.09745623632247145,0.050287777681112,confirm,6,0.005788686866028847,0.05857277385427273,-0.0391634713449039,-0.0038167245185972937,0.5824663275920734,Consumer Staples,neutral
2022-07-29,NI,0.17681492349165553,,confirm,5,-0.023070213860824973,0.0024645826255427217,-0.0009879270484848,-0.00017468024549317698,0.4474590342567369,Utilities,neutral
2022-07-29,WEC,0.0012908385908348401,,scout,3,0.0028643818585198932,0.0028643818585198932,0.0222524690376972,2.8724345775216966e-05,0.6897879315921219,Utilities,neutral
2022-07-29,NFG,0.09359780747574535,,scout,3,0.018483894787515665,0.018483894787515665,0.0132070876700054,0.0012361544490524555,0.47518122738442903,Utilities,neutral
2022-07-29,UTHR,0.03468170680760407,,confirm,2,-0.07216406395821906,0.0,-0.056646366025212,-0.0019645926582026268,1.4622316450900272,Health Care,neutral
2022-07-29,TMUS,0.0656502132249027,0.0523534354618679,scout,2,0.06747508571194127,0.06747508571194127,0.0034265197410874,0.00022495175162172624,0.6807889165988411,Communication,neutral
2022-07-29,VRTX,0.029942810906433116,,scout,2,0.004747069666713788,0.004747069666713788,0.0061116959249942,0.00018300135539971914,0.4921293895527308,Health Care,neutral
2022-07-29,ENPH,0.03376753617644025,0.0269282678467976,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.000312717043429083,1.3184698214028976,Information Technology,neutral
2022-07-29,NEE,0.06839896350195634,0.057750637018269,scout,1,0.01532081108581318,0.01532081108581318,0.0153208110858131,0.0010479275982788984,1.1718702857134056,Utilities,neutral
2022-07-29,VICI,0.06839896350195634,0.0921306202179303,scout,1,-0.036144513568768355,0.0,-0.0361445135687683,-0.0024722472643861487,0.8396710563814921,Real Estate,neutral
2022-08-31,ATO,0.33,,winner,8,-0.005136807573379865,0.12393983657931296,-0.0873512167410013,-0.02882590152453043,-0.16339718920521942,Utilities,neutral
2022-08-31,KO,0.14088229612222036,0.1062753471915211,confirm,7,-0.07275832292490869,0.05857277385427273,-0.0780949426222767,-0.011002194832159395,0.033601715678134525,Consumer Staples,neutral
2022-08-31,NI,0.22970417135389243,,confirm,6,-0.14700915939652592,0.0024645826255427217,-0.1268657658863156,-0.029141595626093038,-0.27265598590924267,Utilities,neutral
2022-08-31,WEC,0.0016769569163280298,,confirm,4,-0.11467477896991674,0.0028643818585198932,-0.1172034454056606,-0.0001965451283904972,0.6500131332720471,Utilities,neutral
2022-08-31,NFG,0.0786791036851961,,scout,4,-0.09567187364704954,0.018483894787515665,-0.1120840192160145,-0.008818670169350317,0.20381250119407035,Utilities,neutral
2022-08-31,UTHR,0.045055771119655,,confirm,3,-0.12793561883082383,0.0,-0.0601092851722584,-0.0027082701948873467,0.32454238907755334,Health Care,neutral
2022-08-31,TMUS,0.09360489334544003,0.0706113742672237,confirm,3,0.013688380271192457,0.06747508571194127,-0.0503868485182268,-0.004716455581561463,0.930959771940857,Communication,neutral
2022-08-31,ENPH,0.052333125806274514,0.0394777858380047,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.00014003297712417224,1.2257180752014927,Information Technology,neutral
2022-08-31,NEE,0.0064596076897056294,0.0048728411506647,confirm,2,-0.050122644797229055,0.01532081108581318,-0.0644559386240248,-0.00041636007678294464,1.0849895956961761,Unknown,neutral
2022-08-31,VICI,0.006330029852182095,0.00737968977678,scout,2,-0.10014349097049413,0.0,-0.0663989345941145,-0.0004203072381338312,0.5313950255358197,Real Estate,neutral
2022-08-31,CTAS,0.0027334350900509183,0.0031866995038873,scout,1,-0.028669315793074857,0.0,-0.0286693157930748,-7.836571379654163e-05,0.7357085337901231,Industrials,neutral
2022-08-31,CSL,0.012540609019054922,0.0146201212843589,scout,1,-0.023732587734202948,0.0,-0.023732587734203,-0.0002976211037850584,0.6048848515562462,Industrials,neutral
2022-09-30,WEC,0.030961767128761093,,confirm,5,-0.11962076393101218,0.0028643818585198932,-0.0055866305890854,-0.00017297195533367557,-0.6739040342210271,Utilities,neutral
2022-09-30,TMUS,0.33,0.0497543596667187,confirm,4,0.13814920430292,0.13814920430292,0.1227801624779703,0.0405174536177302,0.13568780957205545,Communication,rotate_out_stale_core
2022-09-30,NEE,0.11926416658917784,,confirm,3,-0.06963657258519895,0.01532081108581318,-0.0205436287970084,-0.0024501187671926413,-0.27155182471847644,Utilities,neutral
2022-09-30,VICI,0.07562290505196388,,scout,3,-0.04066848492439634,0.0,0.0660938776897235,0.0049982110370460735,-0.4438134617757986,Real Estate,neutral
2022-09-30,CTAS,0.03265550196566128,,scout,2,0.06095106395379557,0.06095106395379557,0.0922655705250823,0.0030129785196446844,0.11551147184588312,Industrials,neutral
2022-09-30,CSL,0.14981876978271652,,scout,2,-0.17278484194949606,0.0,-0.1526756422908362,-0.022873676903799166,0.23480568212210612,Industrials,neutral
2022-09-30,HUBB,0.26167688948171947,0.0214656402116408,scout,1,0.06579050459587621,0.06579050459587621,0.0657905045958762,0.01721585460008165,1.1863732979246626,Industrials,neutral
2022-10-31,TMUS,0.33,0.0967930086336022,confirm,5,0.1327183341153768,0.13814920430292,-0.0047716680440587,-0.0015746504545393711,0.7049597457433571,Communication,neutral
2022-10-31,CTAS,0.2076728094668357,,confirm,3,0.148897824501925,0.148897824501925,0.0828942667915166,0.017214885273287673,0.7714189340109048,Industrials,neutral
2022-10-31,HUBB,0.0003321763734582352,5.118839832414858e-05,confirm,2,0.128512354729172,0.128512354729172,0.0588500740650512,1.954860418067725e-05,0.7282942038771789,Industrials,neutral
2022-10-31,GILD,0.12162643787279381,0.0289658998769452,scout,1,0.12701273377592637,0.12701273377592637,0.1270127337759263,0.015448106373651401,1.363888889093652,Health Care,promote_monster_early
2022-10-31,FANG,0.2290337730469183,0.0695520260953754,scout,1,-0.054709739020141535,0.0,-0.0547097390201415,-0.012530377950195218,1.11594832906999,Energy,promote_monster_early
2022-10-31,TRV,0.11133480323999398,0.0265148993908867,scout,1,0.0334433760564703,0.0334433760564703,0.0334433760564703,0.0037234116929282463,0.8404670900957186,Financials,neutral
2022-11-30,TMUS,0.05018246705310703,0.005777853140303,confirm,6,0.04210086738614671,0.13814920430292,-0.08,-0.004014597364248562,0.4175584986865214,Communication,neutral
2022-11-30,CTAS,0.2753254780185218,0.0224542509650757,winner,4,0.12578324951132158,0.148897824501925,-0.0201189126636428,-0.0055392492463303454,0.9725822393636617,Industrials,neutral
2022-11-30,HUBB,2.823522806270698e-05,3.2509163201688827e-06,confirm,3,0.06642090975857817,0.128512354729172,-0.055020616044115,-1.5535196421562218e-06,0.789167037091203,Industrials,neutral
2022-11-30,GILD,0.017005959329181,0.0019580132521183,confirm,2,0.09616161698629466,0.12701273377592637,-0.0273742397623749,-0.0004655252080661969,1.2625705798983273,Health Care,neutral
2022-11-30,FANG,0.022161748446677933,0.0039434355561049,scout,2,-0.13033295989853022,0.0,-0.08,-0.0017729398757342345,0.4538569533450627,Energy,neutral
2022-11-30,TRV,0.2632721515900609,0.0468463382305069,scout,2,0.01541180372679718,0.0334433760564703,-0.0174480506116165,-0.004593585825572554,0.616404683794824,Financials,neutral
2022-11-30,FSLR,0.2446767396433004,0.0435374924132327,scout,1,-0.07999999999999996,0.0,-0.08,-0.01957413917146403,1.174964573134122,Information Technology,neutral
2022-11-30,JBL,0.1272893167674456,0.0226497119061149,scout,1,-0.049198307845278344,0.0,-0.0491983078452783,-0.006262418991739934,1.1444178194361303,Information Technology,promote_monster_early
2022-11-30,ENPH,5.7903923642657615e-05,1.0303356338505306e-05,scout,1,-0.07999999999999996,0.0,-0.08,-4.6323138914126094e-06,0.9615297762408047,Information Technology,neutral
2022-12-30,TMUS,0.2165157493130164,,confirm,7,0.12471938606767563,0.13814920430292,0.0792807311337886,0.017165526907516028,-0.3029503158250043,Communication,rotate_out_stale_core
2022-12-30,CTAS,0.16565033434901458,0.0266513116610334,winner,5,0.09932104520937046,0.148897824501925,-0.0235055942726434,-0.003893709550335661,0.785060949681387,Industrials,neutral
2022-12-30,HUBB,0.00012182285806218454,,confirm,4,0.06785759634928579,0.128512354729172,0.0013472040707012,1.6412025028582952e-07,-0.09629188684726522,Industrials,neutral
2022-12-30,GILD,0.0014108724038109275,0.0002269938077438,winner,3,0.08237621068904066,0.12701273377592637,-0.0125760709767913,-1.774323148952238e-05,1.1600177490559662,Unknown,neutral
2022-12-30,TRV,0.015629279545044495,0.0054863534981707,scout,3,0.02781165128530505,0.0334433760564703,0.0122116440965109,0.00019085919928896118,0.6028610732944416,Unknown,neutral
2022-12-30,JBL,0.20090363010936943,0.0456327220268535,confirm,2,0.07600863896447407,0.07600863896447407,0.1316856583689984,0.026456126799674042,1.0333540307164897,Information Technology,neutral
2022-12-30,ORCL,0.1341156535167356,0.0470786822073504,scout,1,0.07555916529156614,0.07555916529156614,0.0755591652915661,0.010133666832257434,0.9528636435638539,Information Technology,neutral
2022-12-30,CSCO,0.15538666206737786,0.1041870734486107,scout,1,0.019152202469606694,0.019152202469606694,0.0191522024696066,0.0029759968129907605,0.8955666833373976,Information Technology,neutral
2022-12-30,TTC,0.11026599583756863,0.0387067254283344,scout,1,-0.02333560194426343,0.0,-0.0233356019442634,-0.002573123386853307,0.8880164062679118,Industrials,neutral
2023-01-31,CTAS,0.33,,winner,6,0.08616228869323184,0.148897824501925,-0.0119698941209958,-0.003950065059928614,-0.0444845432612469,Industrials,neutral
2023-01-31,HUBB,0.00020450821966426787,,confirm,5,0.1605491430970314,0.1605491430970314,0.086801411597045,1.775160215005701e-05,-0.3519162516392435,Industrials,neutral
2023-01-31,GILD,0.0033437364777001545,,winner,4,0.02826363924236075,0.12701273377592637,-0.0499942357493536,-0.00016716754974985474,0.0067550860202394425,Health Care,neutral
2023-01-31,TRV,0.01697714690368029,,scout,4,-0.006069892747378236,0.0334433760564703,-0.0329647401742464,-0.0005596472365798325,0.48997789844458517,Financials,neutral
2023-01-31,JBL,0.134860623265051,0.0557656712287168,winner,3,0.15311584840920744,0.15311584840920744,0.0716603999749849,0.009664166204049309,0.8956006653583202,Information Technology,neutral
2023-01-31,ORCL,0.14568177280817998,,scout,2,0.06277944119635936,0.07555916529156614,-0.0118819350042378,-0.0017309813558089324,0.6785718960881567,Information Technology,neutral
2023-01-31,CSCO,0.11910192070731535,0.1074531356284117,scout,2,0.020205411392392847,0.020205411392392847,0.0010334167165944,0.0001230819158374404,0.7193719325842447,Information Technology,neutral
2023-01-31,TTC,0.11977532325912932,,scout,2,-0.0142654640264549,0.0,0.00928685220416,0.0011123357248130216,-0.0009385167752519186,Industrials,neutral
2023-01-31,STT,0.044336322066649336,0.04,scout,1,-0.021986386253543766,0.0,-0.0219863862535438,-0.0009747955020188696,0.9987333289447099,Financials,neutral
2023-01-31,NOW,0.04516498591729452,0.040747616231585,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.002400864938662737,0.8087620140457166,Information Technology,neutral
2023-01-31,CPRT,0.040553660375335816,0.0365873022253608,scout,1,0.05836337330770158,0.05836337330770158,0.0583633733077015,0.0023668484194794663,0.7631451634456519,Industrials,neutral
2023-02-28,JBL,0.1421510491354189,0.0252940880754303,monster,4,0.22006717395779885,0.22006717395779885,0.0580612309170451,0.00825346488895178,0.9528873565186889,Information Technology,neutral
2023-02-28,ORCL,0.30433858956174853,,scout,3,0.11108732122312315,0.11108732122312315,0.0454542853899997,0.013833493105129702,0.4932025699553413,Information Technology,neutral
2023-02-28,CSCO,0.1499838662680014,0.0455263233118638,confirm,3,0.09644715559150474,0.09644715559150474,0.0747317582790076,0.011208558039691282,0.7269073802954044,Information Technology,neutral
2023-02-28,STT,0.054548368700836215,0.0165576920465001,confirm,2,-0.10022747535326026,0.0,-0.08,-0.004363869496066897,0.8052847492274015,Financials,neutral
