ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
68AF66810BB202C8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/68af66810bb202c8.parquet,,,82.38899993896484,2351940.05,193773988.63589895,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C4D4F09506A868DB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c4d4f09506a868db.parquet,,,125.74500274658203,1536737.05,193237004.57302436,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73B676BE871A0107,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73b676be871a0107.parquet,,,149.2449951171875,1293288.15,193016783.63186646,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7A3A8E576D3C26EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7a3a8e576d3c26ea.parquet,,,53.68000030517578,3594590.45,192957616.45298195,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AA3FDC162FD86421,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/aa3fdc162fd86421.parquet,,,234.0749969482422,823349.75,192725590.21858597,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
00BE2F938E28270D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/00be2f938e28270d.parquet,,,174.2449951171875,1105762.4,192673563.9887695,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D0D4FEAF9BF253C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d0d4feaf9bf253c.parquet,,,117.41999816894531,1635684.85,192062112.0919716,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
04A568C21F87289E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/04a568c21f87289e.parquet,,,562.85498046875,340719.9,191775892.65981448,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7EFFBC6A62A8818E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7effbc6a62a8818e.parquet,,,8.104999542236328,23599074.8,191270490.45120087,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7B2C8D37A95DB6F7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7b2c8d37a95db6f7.parquet,,,2072.195068359375,92109.55,190868955.25880128,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0738934F264A64B6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0738934f264a64b6.parquet,,,58.689998626708984,3242468.65,190300480.61564693,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
92E69A20CEA5AB7B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/92e69a20cea5ab7b.parquet,,,26.684999465942383,7130154.35,190268165.02183676,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8EB9C250EAA8DE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8eb9c250eaa8de.parquet,,,185.2100067138672,1025867.8,190000982.12554017,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DC46353EF56462C2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dc46353ef56462c2.parquet,,,156.14999389648438,1214842.9,189697711.42018735,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8061B8E691FB8226,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8061b8e691fb8226.parquet,,,184.24000549316406,1028944.2,189572685.0601593,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DF0D2B6B2145603B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/df0d2b6b2145603b.parquet,,,9.6850004196167,19521918.65,189069790.31697306,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9F5DA1D189A479A0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9f5da1d189a479a0.parquet,,,105.94000244140625,1763206.1,186794058.5387024,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13E2609B0B5B4C94,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13e2609b0b5b4c94.parquet,,,45.060001373291016,4137887.4,186453211.9265236,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F506714855BABBA0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f506714855babba0.parquet,,,360.17498779296875,517022.7,186218644.66118774,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A91C9F1FCF019D32,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a91c9f1fcf019d32.parquet,,,26.540000915527344,7011079.15,186074047.0598347,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0452BA009D1347B0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0452ba009d1347b0.parquet,,,370.9649963378906,498763.5,185023799.9509735,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F8EC355968249489,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f8ec355968249489.parquet,,,16.969999313354492,10883219.75,184688231.68458605,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4EE45F69654EB2B2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4ee45f69654eb2b2.parquet,,,37.08000183105469,4970519.85,184306885.13929367,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1C63F73B8436E307,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c63f73b8436e307.parquet,,,406.7250061035156,451963.45,183824836.95981598,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
63770D295790046A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/63770d295790046a.parquet,,,32.33000183105469,5670469.1,183326276.385939,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1C5B7A007C7FF4E5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c5b7a007c7ff4e5.parquet,,,286.7799987792969,638332.25,183060921.87578583,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EC0F4946F6B77FFE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ec0f4946f6b77ffe.parquet,,,53.290000915527344,3429616.2,182764250.43790743,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3ECD921A544A3A97,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ecd921a544a3a97.parquet,,,51.95000076293945,3516786.75,182697074.34559536,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
12B3FA98A5175381,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/12b3fa98a5175381.parquet,,,357.17999267578125,509064.2,181827547.22750244,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
526B45A537A88064,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/526b45a537a88064.parquet,,,62.38999938964844,2912196.35,181691928.4990364,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A75E3ADD27466B5E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a75e3add27466b5e.parquet,,,6.034999847412109,29929633.25,180625332.0968504,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C75A85644ABBBED3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c75a85644abbbed3.parquet,,,87.81999969482422,2055905.4,180549611.60058746,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
546AE23FFBFFE00A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/546ae23ffbffe00a.parquet,,,308.489990234375,583791.6,180093864.98291016,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
92BA092393361186,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/92ba092393361186.parquet,,,166.9199981689453,1076183.3,179636514.46544954,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
47299A86EA209D1F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/47299a86ea209d1f.parquet,,,102.73999786376953,1745844.4,179368049.92647398,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7CF184F4C67AD582,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7cf184f4c67ad582.parquet,,,190.24000549316406,942581.95,179316795.34575728,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E72DA9EEF5140E8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e72da9eef5140e8.parquet,,,43.03499984741211,4147542.3,178489482.24763528,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
419FCDA6BD0EE311,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/419fcda6bd0ee311.parquet,,,112.32499694824219,1572216.55,176599219.18072587,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BEE390746CDCADD9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bee390746cdcadd9.parquet,,,75.625,2320087.2,175456594.5,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
58668E7669FD564D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/58668e7669fd564d.parquet,,,127.6500015258789,1371729.6,175101285.53309327,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
187F3BFE42DD1938,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/187f3bfe42dd1938.parquet,,,59.709999084472656,2931436.75,175036085.6586895,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62A3AD0FEF668C4E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62a3ad0fef668c4e.parquet,,,35.23500061035156,4944465.7,174218251.95736238,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
79387C3B1506CEE1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/79387c3b1506cee1.parquet,,,413.29998779296875,421174.15,174071271.053714,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D9B33CE29FA17BA2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d9b33ce29fa17ba2.parquet,,,50.77000045776367,3409809.45,173116027.3373869,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B67E088F65C50E63,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b67e088f65c50e63.parquet,,,556.7349853515625,310760.55,173011270.2520935,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A327E975007226CA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a327e975007226ca.parquet,,,74.12999725341797,2331965.45,172868592.40356562,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7838FE8F04821783,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7838fe8f04821783.parquet,,,41.060001373291016,4199961.4,172450420.85176927,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B73927125246255D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b73927125246255d.parquet,,,32.189998626708984,5349196.0,172190611.8939972,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8D3BB059342836CC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8d3bb059342836cc.parquet,,,596.85498046875,288316.4,172083079.29082033,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08E16B69E567DD12,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08e16b69e567dd12.parquet,,,30.334999084472656,5639305.25,171068319.59581184,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8A554AB56E9090AF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8a554ab56e9090af.parquet,,,10.9399995803833,15614489.0,170822503.10789967,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DE600B6870CE0B1D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/de600b6870ce0b1d.parquet,,,8.039999961853027,21220142.2,170609942.4785158,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1BB4B1FF26733D25,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1bb4b1ff26733d25.parquet,,,72.63999938964844,2344513.95,170305491.89702225,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41D2BD5194642644,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41d2bd5194642644.parquet,,,52.720001220703125,3220802.55,169800714.3676437,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FCEBE90D638555B2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fcebe90d638555b2.parquet,,,42.59000015258789,3986010.9,169764204.83921698,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
90BD87274659C03B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/90bd87274659c03b.parquet,,,190.9149932861328,882481.0,168478854.19013977,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2C6DB857D1DFDEBF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2c6db857d1dfdebf.parquet,,,93.1500015258789,1806845.2,168307633.13702697,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F726F3251B6DF7AF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f726f3251b6df7af.parquet,,,47.02000045776367,3577805.95,168228437.4067896,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BF04E02EAF5B7F72,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bf04e02eaf5b7f72.parquet,,,59.1150016784668,2842499.15,168034342.02329043,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
89AA6E8C5AEB49F2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/89aa6e8c5aeb49f2.parquet,,,151.22999572753906,1107438.35,167477896.9390129,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
347A4078E0449DB3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/347a4078e0449db3.parquet,,,112.83999633789062,1483264.0,167371504.328125,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
04316E2B75771728,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/04316e2b75771728.parquet,,,363.9700012207031,459250.65,167153459.64110872,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D2CFF54F474884A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d2cff54f474884a6.parquet,,,6.574999809265137,25373807.55,166832779.80158028,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B8F128A679B722FE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b8f128a679b722fe.parquet,,,140.10499572753906,1187929.05,166434794.47486955,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
166F593E63C5FB83,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/166f593e63c5fb83.parquet,,,16.614999771118164,9952401.0,165359140.3370762,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7BE563B8FAD904A4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7be563b8fad904a4.parquet,,,81.1875,2028637.9,164700039.50625,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CD40EA3EC91A6D2F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cd40ea3ec91a6d2f.parquet,,,91.44000244140625,1796720.1,164292090.3305237,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
909F99A779ADB66A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/909f99a779adb66a.parquet,,,33.34239959716797,4927169.2,164283644.34925842,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EE185DF16AC07FC4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ee185df16ac07fc4.parquet,,,83.05000305175781,1969045.15,163529205.71654892,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5E1E7E60AB0F3524,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5e1e7e60ab0f3524.parquet,,,7.034999847412109,23240916.2,163499841.92071763,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B3690C4C44686CCA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b3690c4c44686cca.parquet,,,141.26499938964844,1150451.4,162518516.31882018,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
79D46D92CA6D7023,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/79d46d92ca6d7023.parquet,,,31.989999771118164,5051883.85,161609763.20521554,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
11D716CF77589781,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/11d716cf77589781.parquet,,,65.91999816894531,2451488.5,161602117.4311905,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
94A126FEFB876B5D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/94a126fefb876b5d.parquet,,,67.30000305175781,2399663.7,161497374.33319247,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C63AE6DD4FC9F9DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c63ae6dd4fc9f9dd.parquet,,,23.114999771118164,6985195.2,161462785.4492157,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5EA2FD99120EAC03,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5ea2fd99120eac03.parquet,,,179.9499969482422,897116.25,161436066.44971848,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA8F3D2372C9FC0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da8f3d2372c9fc0d.parquet,,,202.86000061035156,793870.25,161044519.39953995,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6871CFF83DCF713E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6871cff83dcf713e.parquet,,,76.73999786376953,2095503.15,160808907.25452232,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A8E06FA4F89EC887,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a8e06fa4f89ec887.parquet,,,33.619998931884766,4771442.0,160415874.9435501,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BB43C56ED92EC9AA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bb43c56ed92ec9aa.parquet,,,96.35250091552734,1662032.5,160140987.9778862,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7A659970A75084E0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7a659970a75084e0.parquet,,,123.33999633789062,1297602.3,160046262.93003845,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
86B67B5EFD07ADCE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/86b67b5efd07adce.parquet,,,52.849998474121094,3022619.75,159745449.17534828,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
83C9318446D39B30,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/83c9318446d39b30.parquet,,,110.33999633789062,1445273.2,159471439.59525147,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F8FD4493C0520C4D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f8fd4493c0520c4d.parquet,,,223.6300048828125,712472.8,159330295.7428711,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4C0C27423A604E96,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4c0c27423a604e96.parquet,,,33.814998626708984,4664677.25,157736054.80279064,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4ECFA2773154E370,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4ecfa2773154e370.parquet,,,43.599998474121094,3613070.2,157529855.2068924,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E7ACD25CA0D61F84,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e7acd25ca0d61f84.parquet,,,62.345001220703125,2513507.3,156704615.6867462,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6F8E82D995ECFBE6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6f8e82d995ecfbe6.parquet,,,25.299999237060547,6177686.35,156295459.94179934,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DC6A254E206B6447,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dc6a254e206b6447.parquet,,,22.4950008392334,6934820.0,155998781.71993256,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AA66DA4FBF6B50AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/aa66da4fbf6b50ac.parquet,,,61.38999938964844,2536293.15,155703034.9304695,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
92ED52DADA39FB20,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/92ed52dada39fb20.parquet,,,21.815000534057617,7114297.7,155198408.1249449,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CEBEDFEBDDEA4127,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cebedfebddea4127.parquet,,,80.43499755859375,1926646.15,154969778.37152404,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
33379C640EF1BCB7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/33379c640ef1bcb7.parquet,,,1959.4949951171875,79072.75,154942657.8751526,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
54561FD891EE8D3B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/54561fd891ee8d3b.parquet,,,368.385009765625,419281.85,154457148.40679932,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97F8DCEB11139A83,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97f8dceb11139a83.parquet,,,157.89999389648438,978063.7,154436252.2603729,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D6D54190320F6B27,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d6d54190320f6b27.parquet,,,29.43000030517578,5217668.1,153555973.77530593,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
039723ECB7B8F1C8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/039723ecb7b8f1c8.parquet,,,125.76499938964844,1219447.45,153363807.80495834,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4E54BB4664E5EB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4e54bb4664e5eb.parquet,,,44.6150016784668,3389992.05,151244501.0007391,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
80DEB3C500302C1E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/80deb3c500302c1e.parquet,,,141.88999938964844,1065808.55,151227574.5089821,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F5802D0C76C9491A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f5802d0c76c9491a.parquet,,,45.08000183105469,3353707.1,151185122.20882112,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B9F5C02C8802C0B5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b9f5c02c8802c0b5.parquet,,,19.2450008392334,7826917.95,150629042.51636097,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
79D7C9917E446E9A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/79d7c9917e446e9a.parquet,,,137.97500610351562,1091098.2,150544280.8045349,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9F5B9A081EEE7B52,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9f5b9a081eee7b52.parquet,,,78.11000061035156,1917732.25,149794067.21799088,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CC0AD50CD901D222,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cc0ad50cd901d222.parquet,,,71.98999786376953,2079902.05,149732144.1363499,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FBCBC221A29C1BD5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fbcbc221a29c1bd5.parquet,,,237.02999877929688,631579.55,149703299.96552888,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7507B5EE0F0D48B7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7507b5ee0f0d48b7.parquet,,,137.50999450683594,1088564.45,149688491.53983688,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7475C2BD1230FFF0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7475c2bd1230fff0.parquet,,,91.45999908447266,1628530.65,148945411.75803566,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32B5F9CDEA33236B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32b5f9cdea33236b.parquet,,,87.80999755859375,1696123.45,148936596.0035736,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
28747004FAE9D067,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/28747004fae9d067.parquet,,,79.88999938964844,1861702.8,148731435.5557068,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F01CC07F130B6E79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f01cc07f130b6e79.parquet,,,79.91500091552734,1856415.55,148355450.3778492,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A1A9B3FF448FF48C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a1a9b3ff448ff48c.parquet,,,50.34000015258789,2944384.4,148220311.1452774,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
60F22397844FB90C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/60f22397844fb90c.parquet,,,96.2300033569336,1533968.55,147613798.71593055,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F71DB9352BE7858F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f71db9352be7858f.parquet,,,54.91999816894531,2680559.1,147216300.8637497,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E2172A72DBB5711D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e2172a72dbb5711d.parquet,,,410.17999267578125,358577.9,147081480.39569703,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7B8E94A3093762AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7b8e94a3093762ac.parquet,,,291.6400146484375,503094.25,146722414.43954468,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4AB9A74E4099CC6C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4ab9a74e4099cc6c.parquet,,,44.189998626708984,3315805.5,146525440.4914341,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7B325A145FC7D7AD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7b325a145fc7d7ad.parquet,,,26.82900047302246,5443761.65,146050683.88287154,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E209282E8212CE3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e209282e8212ce3.parquet,,,44.91999816894531,3245487.75,145787303.78733444,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9ADA63CFACC54589,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ada63cfacc54589.parquet,,,52.41999816894531,2773253.95,145373966.98102036,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
