rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2022-01-31,LNG,0.07699986925599411,0.1909207001045818,0.014700868946315658,1.4314903763135411,1.1169998605915137,0.37193091795210936,0.1969580806121636,2.014241715540149,Energy,neutral,quality_compounder,commodity_cycle,tactical_cycle,0.65,0.65,0.25,0.25,quality_compounder,0.0916972943081642,0.3473727158539436,0.8442388454984036,0.5209375540724701,0.0522674577556536,0.051972917351885,0.3692220120853188,0.0801118918502943,0.0,0.0,-1.3573990293901077,0.6096910112203824,0.1333333333333333,0.0,promote_monster_early
2022-01-31,BLDR,0.052570347929359156,0.131713042822656,0.006924200488021608,1.3638563087569446,0.5249697792537954,0.0,0.10380728017471988,1.5721111821593026,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0916972943081642,0.3473727158539436,0.8442388454984036,0.5209375540724701,0.0045848647154082,0.0436497894057839,0.7124409567715888,0.2387447878480928,0.0,0.0,-0.4086717026207982,0.2896115902370789,0.2552083333333333,0.0,neutral
2022-01-31,V,0.03361410666219144,-0.0705485518655819,-0.0023714265472728146,2.2042045910568486,1.0081141184603368,0.07662574523414437,0.06664777379071327,5.984608864012564,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0916972943081642,0.3473727158539436,0.8442388454984036,0.5209375540724701,0.0719545107320398,0.2205568492366469,1.1624741146064368,-3.2576020279955302,0.0,0.0,1.1108530567798047,0.4510618022099681,0.0270833333333333,0.0,neutral
2022-01-31,AVGO,0.03175088546838492,0.0133307243604754,0.00042326230238006325,1.2921700471884638,0.9864498469433033,0.25,0.06664777379071327,5.451029010903177,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.0916972943081642,0.3473727158539436,0.8442388454984036,0.5209375540724701,0.0181127412132189,0.0630879821125033,0.6193119708025774,-3.211710426751184,0.0,0.0,0.8627769110362231,0.3877727991027739,0.0135416666666666,0.0,neutral
2022-01-31,LRCX,0.006727624173474385,-0.05000006829597,-0.000336381668143338,1.8953871730140122,0.9189035976274158,0.25,0.06664777379071327,4.429038768256078,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.0916972943081642,0.3473727158539436,0.8442388454984036,0.5209375540724701,0.0137545941462246,0.0599737808690769,0.9928150811446552,-2.4933864219006767,0.0,0.0,0.7549919429847904,0.2891554538372574,0.159375,0.0,neutral
2022-02-28,FCX,0.15,0.0652493643546696,0.00978740465320044,2.2001151440891276,1.2669349417359723,0.42415136301971307,0.1114440558198188,4.167055067618029,Materials,bear,balanced,commodity_cycle,tactical_cycle,0.7,0.7,0.25,0.25,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0130574901978445,0.0603548595810883,0.1575297562342495,-0.8087823069252549,0.0,0.0,0.9497330447813236,0.5955612357393923,0.0135416666666666,0.0,promote_monster_early
2022-02-28,FTNT,0.15,-0.0030342304183005,-0.000455134562745075,2.2012605899401905,0.854043332032194,0.1830110949918517,0.28379252317279613,3.585074128598791,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0052568180539355,0.0690744201607202,0.4601034083717045,-0.1881437453243487,0.0,0.0,-3.0,0.5191646517354758,0.1333333333333333,0.0,neutral
2022-02-28,LPX,0.15,-0.0531813117526246,-0.00797719676289369,2.2503178001435615,0.9347988529096874,0.3356220172462219,0.28301034495091437,2.0300482669400024,Materials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0052229960791378,0.0180116032310595,0.6049924833655863,1.346446001958139,0.0,0.0,-1.215651669857902,0.480106911443175,0.35,0.0,neutral
2022-02-28,AAPL,0.04008104787389152,0.0840924326562497,0.0033705128191271433,1.9208074671411686,0.7000502045986147,0.25399570514909575,0.10182799555890888,5.495941121540547,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0040587790933171,0.0940939431172268,0.3248857158859194,-3.5821072042534428,0.0,0.0,-0.2705320857916918,0.3819985886178064,0.146875,0.0,neutral
2022-02-28,NUE,0.03965947265064438,0.1401341690379465,0.005557647244381216,1.7346685233485188,1.1855918994667929,0.4940484227281916,0.23578508337281695,2.5534357591102594,Materials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0097931176483833,0.1005442614129183,0.119634667826566,0.4118758351713484,0.0,0.0,-2.239022254514455,0.5998079217502349,0.1333333333333333,0.0,promote_monster_early
2022-02-28,OLN,0.03921448266961892,0.0474885458163343,0.0018622387569200453,1.917677792175555,0.25437864357124806,0.0072440268942587,0.3597591411701596,1.091135600003616,Materials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0013057490197844,0.0047279183166377,0.5184419592110947,1.0650609411343976,0.0,0.0,-3.0,0.3207762903032003,0.4958333333333334,0.0,block_fragile_entry
2022-02-28,MA,0.030214701004080524,0.0172138254011564,0.000520110587632387,1.8828685336158821,0.5892302354075276,0.0,0.08379252317279609,5.503726377702359,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0066109574284808,0.1473179285109311,0.4837970860043846,-3.218534391859532,0.0,0.0,1.5811538913425935,0.3888510598446856,0.0270833333333333,0.0,neutral
2022-02-28,LAD,0.014928666622451623,-0.028236386043126,-0.000421531593860674,1.5761090250626042,0.7935927170583738,0.38778181554837793,0.15803665112393087,1.2193730534947211,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0065287450989222,0.0344565580013591,0.3828738272421862,1.053577674159539,0.0,0.0,2.590544997558042,0.4026164040075419,0.2302083333333333,0.0,neutral
2022-02-28,BYD,0.014725500587152468,-0.0442101647433024,-0.0006510168068856069,1.574390322340057,1.049976039016118,0.3965159231128792,0.16342328487156393,1.9176353459290796,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0130574901978445,0.3117262583101336,0.2743197285604329,0.4020971287082295,0.0116864537270708,0.1029436061160369,0.1672177980039666,1.0894885658104263,0.0,0.0,1.2453520480383686,0.5487054150653559,0.2166666666666666,0.0,neutral
2022-03-31,FCX,0.15,-0.1887237717237979,-0.028308565758569684,2.107415177961514,1.1283173519977698,0.26263972860045454,0.09875485334518465,4.315328899343928,Materials,neutral,quality_compounder,commodity_cycle,tactical_cycle,0.7,0.7,0.25,0.25,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.2329434704835644,0.0646520292937479,0.2926093037067212,-1.8062446210022207,0.0,0.0,-0.0349478001777696,0.6216678230564696,0.2416666666666667,0.0,promote_monster_early
2022-03-31,MA,0.15,0.0079947934490842,0.00119921901736263,2.0708899638846816,0.7592420672718371,0.01727034272392612,0.00812499999999999,5.502027051026925,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.1046936945993547,0.1567569626744835,0.8661677963073455,-3.208762590509383,0.0,0.0,0.8322596504392822,0.4023401226586781,0.0270833333333333,0.0,neutral
2022-03-31,MOS,0.11660450642466848,-0.091456820837859,-0.010664277452967883,2.0385901788527483,1.3583472344342902,0.40316150689665275,0.09865120674317655,3.5441193984693813,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.2000688972056047,0.1477679779943162,0.6724460838049302,-0.4731202520413291,0.0,0.0,-0.3349230718464708,0.532443572264977,0.2416666666666667,0.0,neutral
2022-03-31,BLDR,0.11138228929708932,-0.0322925759705118,-0.0035968210388957803,2.3313382097822495,0.4504781068203922,0.0,0.2240040067863775,1.14492650046531,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.0130867118249193,-0.0498595161431496,1.0073385539627042,0.3323752560809361,0.0,0.0,-2.5163101017956624,0.3270283816025328,0.1875,0.0,neutral
2022-03-31,STLD,0.10130367249085317,-0.0170610643873748,-0.0017283484790439753,1.9816245465131694,1.0395281065961668,0.07687745039836785,0.10627768009976923,2.185897143953998,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.2225078255037079,0.064961505530184,0.5612223956410491,0.7085178673317949,0.0,0.0,0.2344199404202704,0.5975589510586168,0.1083333333333333,0.0,promote_monster_early
2022-03-31,FTNT,0.10057331814624104,-0.1436615297292103,-0.014448516734831534,2.3043310813936477,0.6890889675392002,0.0,0.24406250000000002,3.068503051044673,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.1046936945993547,0.2495925997381936,0.8387592892593042,-0.7055180816578249,0.0,0.0,-3.0,0.4583135503271855,0.146875,0.0,neutral
2022-03-31,AM,0.07888097426773882,-0.0479698830244723,-0.0037839111084798406,2.1087628351956993,0.9303396172218954,0.05233495820295364,0.20688437980638713,0.5641160493613102,Energy,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.2329434704835644,0.1433899740079862,0.917018887480581,1.3792291987092475,0.0,0.0,0.5345672664412359,0.5510349780854904,0.3083333333333333,0.0,neutral
2022-03-31,FANG,0.06926481549401695,-0.0241288253925823,-0.001671278638904564,1.9032660937995334,0.777160579231086,0.0,0.2602097239799702,1.290865452573246,Energy,neutral,quality_compounder,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.2329434704835644,0.1486809085209727,0.4168198552828877,1.0561071524113044,0.0,0.0,-0.533635989931287,0.5677938122785543,0.4583333333333333,0.0,block_fragile_entry
2022-03-31,DAR,0.030904090746060608,-0.0707964859024056,-0.002187901024830143,1.7789932092624046,0.7892139338296458,0.256523407920296,0.09317300659223346,1.069267930294803,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.1927300788202296,0.0894163264424393,0.1367636516283213,0.6211533772815564,0.0,0.0,1.7059581177815872,0.4568608011514489,0.0,0.0,neutral
2022-03-31,OLN,0.025519165338359243,0.1153991822556201,0.0029448908118926216,2.048380770757008,0.52537715877481,0.0188477900588057,0.2675857134542556,1.0152812474278723,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2617342364983869,0.4297475039389445,0.5231004002800711,0.0513782796946743,0.039260135474758,0.0904986271606473,0.9706464505524838,1.1486535080088618,0.0,0.0,-1.429315308793895,0.3685709399427513,0.3973958333333333,0.0,neutral
2022-04-29,LPX,0.15,0.0746999175459428,0.011204987631891419,2.1282355641338655,1.0055697526183045,0.29352243936632927,0.15782722738428892,1.6348026558923667,Materials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.039215231700854,1.307410181906017,1.0521815158952594,0.0,0.0,0.2104109664511444,0.2925777189143612,0.2708333333333333,0.0,neutral
2022-04-29,MA,0.15,-0.013223183661204,-0.0019834775491806,2.126063147447672,0.6255644571944199,0.06279762914363095,0.15159333417644202,5.426532602602439,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,-0.0340982396950574,1.0736569039927784,-3.1553018926596423,0.0,0.0,0.0313194114108269,0.4060274013196248,0.0338541666666666,0.0,neutral
2022-04-29,STLD,0.1163941493876884,-0.0009384691074419,-0.00010923231348732311,1.7655097110860734,1.1077484414498393,0.32783466314010407,0.1790631678396325,2.854221071171143,Materials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.1596870337624248,0.6223720449444039,0.7190812399138892,0.0,0.0,-0.4120475049478571,0.5754503354302254,0.2416666666666667,0.0,neutral
2022-04-29,BLDR,0.08791506210026198,0.0657596576435959,0.005781264385428701,1.9712138157045374,0.4972261238537698,0.0,0.2635071931929304,2.194700422187785,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.0159011724385251,1.1691318673314766,0.5742747100714843,0.0,0.0,-1.678707885247326,0.2883447466980475,0.2927083333333333,0.0,neutral
2022-04-29,RS,0.04086392459607984,-0.0063495263068104,-0.0002594665642223255,1.5540087321455796,0.8742376818980891,0.11290612745004694,0.15159333417644202,1.6380077186485154,Materials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.1623650351846138,0.3221053358800717,0.3627660352208577,0.0,0.0,1.3130141510174331,0.6085279041318636,0.0,0.0,promote_monster_early
2022-04-29,MOS,0.0401863392883693,-0.0009944587037545,-3.996365487735027e-05,1.823608875216598,0.9465816611384659,0.27510837283911405,0.20759399290629843,2.942947263014577,Materials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.079984256718887,0.7479518801403112,-0.1456480036422077,0.0,0.0,-0.840009880947846,0.3915136446247796,0.2552083333333333,0.0,neutral
2022-04-29,DAR,0.03920116956152881,0.0898447938521163,0.0035220209980174125,1.5487617984278073,0.6792230095222589,0.25,0.15159333417644202,0.7715036821211334,Consumer Staples,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.0269544952349529,0.1918881575893517,0.5997594675520127,0.0,0.0,1.2081965022564818,0.3857368335555481,0.040625,0.0,neutral
2022-04-29,AGCO,0.028686873129748415,0.0586674061643424,0.0016829844374879105,1.7758209404040084,0.7222328856485722,0.25,0.15159333417644202,1.1852610701534143,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.3165992434381214,0.5886541039754676,0.6298019998102973,0.0,0.0305393789530924,0.9862782016884516,0.5359391869246986,0.0,0.0,1.49192767364503,0.3127506100504147,0.0270833333333333,0.0,neutral
2022-05-31,FANG,0.15,-0.2088309929827243,-0.03132464894740865,2.2649348872121915,0.6440211794410878,0.17767958864791547,0.4778863306855884,3.178273755004278,Energy,bear,balanced,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1807366612788968,0.0671977852860266,0.4246769850062796,1.0886957401198232,0.0,0.0,-2.900264010457421,0.6117124213694857,0.4583333333333333,0.0,block_fragile_entry
2022-05-31,LPX,0.12448385724722608,-0.241788485503412,-0.03009876331342973,2.0993699721825565,0.7990249765261728,0.30185194155176076,0.14546397355749252,2.402272659374672,Materials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.0710317239497888,0.2014296902172816,0.3936177076334669,0.8624852910955375,0.0,0.0,-0.2413676983974281,0.3864381085799966,0.1522916666666667,0.0,neutral
2022-05-31,VLO,0.08427034233101195,-0.1729458327836291,-0.014574204533398374,1.7443627291949868,1.036516452941572,0.12942202843711753,0.12702303237024287,4.409840471037047,Energy,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1373903081660389,0.1189415828393828,0.2429974387474101,-0.5937482852949288,0.0,0.0,-0.6096259816300238,0.6342566619190183,0.2416666666666667,0.0,promote_monster_early
2022-05-31,STLD,0.08203865096589627,-0.2296169808218052,-0.018837467345482976,1.7392609441249605,0.717232688119238,0.0,0.07994033548220932,2.2169382777913853,Materials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1140486948774624,0.0731069890662597,0.0245736428887947,0.4557162707633735,0.0,0.0,-0.1737434230155494,0.5190741906180053,0.1333333333333333,0.0,neutral
2022-05-31,AMGN,0.05,-0.056731777349287,-0.00283658886746435,0.7049452978217928,1.0229453410903329,0.330412791603558,0.04896182195797117,3.8000158709806975,Health Care,bear,balanced,product_cycle,medium_cycle,0.55,0.55,0.45,0.45,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1865339315980845,0.0835583708934194,0.0906648584631248,-3.0336326482001046,0.0,0.0,0.5789832025974151,0.5665434197081155,0.0,0.0,neutral
2022-05-31,ALB,0.04773447548710393,-0.1841551634383167,-0.008790550134969946,1.649685808548704,0.8364406653479972,0.18783630463542364,0.11083678644635339,3.4758252901307856,Materials,bear,balanced,commodity_cycle,tactical_cycle,0.7,0.7,0.25,0.25,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1747754260343488,0.1901012014486991,0.0741578370753854,0.5539879271336898,0.0,0.0,-0.0047429247477341,0.4733832783503621,0.146875,0.0,neutral
2022-05-31,WCC,0.042573584931584994,-0.1753327940115103,-0.007464545597141131,1.8873036403141359,0.5681722428791278,0.008698153547124358,0.0750140951133386,2.361683062011356,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.0766394916300353,0.18695820602502,0.3446513883354812,0.5000939674222574,0.0,0.0,0.0072279333687688,0.3668057760511451,0.040625,0.0,neutral
2022-05-31,DVN,0.03595653121598783,-0.262057956411051,-0.009422695090091934,1.6116362645194706,0.7135266163627741,0.18783630463542364,0.30422436735529723,3.3964421257249597,Energy,bear,balanced,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1373903081660389,0.0250191250827137,0.0192560853417879,0.1547965048165811,0.0,0.0,-1.8704359181361865,0.5436078350234994,0.2416666666666667,0.0,neutral
2022-05-31,MA,0.03485342385624418,-0.1231155960737754,-0.004291000053273446,1.8588673137974492,0.5242429662036207,0.0,0.0,5.152942733690976,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.0747702357366198,-0.0150771444935491,0.3669925994244715,-3.312545119119401,0.0,0.0,0.418647972181833,0.4270587296198818,0.0,0.0,neutral
2022-05-31,VICI,0.02982268555580848,-0.0311952150082052,-0.0009303250880355411,1.8386025933626426,0.7873436110797167,0.021357288586216532,0.03156249999999999,2.889167748525839,Real Estate,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1869255893415495,0.4497873702704837,0.2014942473384693,0.1766270007605353,0.1700749538227778,0.025081204765839,0.3366877793225381,-1.129432762172594,0.0,0.0,0.9186851292349084,0.4747360778827189,0.1052083333333333,0.0,neutral
2022-06-30,FANG,0.15,0.0230631637268678,0.00345947455903017,2.191317887423514,0.5145437098563093,0.0,0.27232739634124753,3.5023622251214928,Energy,bear,balanced,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0005112948334872,0.0215906932288314,0.6690875209339298,-0.0331427799204828,0.0,0.0,-1.77602854647739,0.4032081594981405,0.265625,0.0,neutral
2022-06-30,VICI,0.15,0.1488716004401811,0.022330740066027165,2.1871548854942358,0.7780549140841597,0.04722379947965567,0.03271023481991722,5.239513510888328,Real Estate,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.001836013265704,0.0184705093332069,0.5222916184781368,-3.520818629680566,0.0,0.0,1.2181124792536269,0.4269087100499798,0.1052083333333333,0.0,neutral
2022-06-30,UTHR,0.1333853324847445,-0.0336253376345232,-0.0044851268402926695,1.7269255158998462,0.8517138653813023,0.08490071549091066,0.06596877153478667,2.035454419096916,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0044389687816388,0.1357402374227497,0.4824155947023106,0.2795372207134428,0.0,0.0,0.6841406431503918,0.5800714871499744,0.0,0.0,promote_monster_early
2022-06-30,VLO,0.05406209503604031,0.0332129966821959,0.001795564183064566,1.7787316394475317,0.7534478077540385,0.0,0.14741366294014696,4.519816550152699,Energy,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0005112948334872,0.075850085382653,0.362679421241328,-2.08423139325642,0.0,0.0,-0.6502674441022045,0.4328865203540538,0.346875,0.0,neutral
2022-06-30,AFG,0.05113493859477856,-0.0499625106460835,-0.0025548299139284496,1.4842546393574625,0.9321351340476814,0.3013181450648872,0.12241265890523625,1.2415068719712474,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0021381420309464,0.1054717468097981,0.307840771848082,-0.4151021836583645,0.0,0.0,-0.7627523835785444,0.5114172391466606,0.2385416666666666,0.0,neutral
2022-06-30,HD,0.049189376058696416,0.107605615754365,0.0052930530993690475,1.8467354269593297,0.7240530584289071,0.25,0.051875000000000004,5.242354115633415,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0,0.0163337761929257,0.6272050976607108,-3.29033160753087,0.0,0.0,0.5644036576497928,0.2358343057926084,0.1729166666666667,0.0,neutral
2022-06-30,HALO,0.04494771356685007,0.1081081596229487,0.004859214592971604,1.4596164889244065,0.6645802989560661,0.03029155846417352,0.15012944338911127,1.020836225342701,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.0021379451799426,0.1408650722635632,0.3775889636240977,1.0008629559274085,0.0,0.0,1.884645586122567,0.4676294210767355,0.2302083333333333,0.0,neutral
2022-06-30,NOC,0.02021458937929165,0.0068327789950983,0.00013812182170536117,1.706754646918169,0.7268998139693259,0.08460434440373799,0.1162730999978751,4.320067522233183,Industrials,bear,balanced,event_shock,tactical_event,0.78,0.78,0.1,0.1,balanced,0.0046481348498836,0.3646072687508953,0.3141856161352117,0.284009136116233,0.002379960074769,0.0141074198491777,0.352891115127568,-1.7986159569492304,0.0,0.0,-0.2708922957840092,0.5458516144514741,0.1333333333333333,0.0,neutral
2022-07-29,FANG,0.15,0.1043011989240203,0.015645179838603043,2.066487735870291,0.2828681833169019,0.0,0.4114638019467237,1.94684531349732,Energy,bear,turnaround_accumulation,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.0363441161892085,-0.0138593853392202,0.3882877611931933,0.5737586796448245,0.0,0.0,-3.0,0.3836676695311622,0.2520833333333334,0.0,neutral
2022-07-29,CELH,0.10758365663696659,0.0971805792012536,0.010455042064569204,1.964248612585113,0.698017007310143,0.18254204397989296,0.3,1.3984948168583324,Consumer Staples,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.1817205809460428,0.0983920486150459,-0.0226840591302151,3.796792826265701,0.0,0.0,2.068988502777698,0.4193868445432813,0.3385416666666667,0.0,neutral
2022-07-29,ENPH,0.09000652543932486,0.0195822292361869,0.0017625284139055472,1.8437055174812245,1.0641060295967235,0.43254204397989293,0.13233845822948753,3.9484472464113978,Information Technology,bear,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.2781852470611786,0.0218583553408196,-0.0182848114969098,0.5374616958636722,0.0,0.0,0.7291725940241962,0.518594275333776,0.121875,0.0,neutral
2022-07-29,MA,0.07618088316241628,-0.0483307743947857,-0.0036818810773182695,1.8090931561043941,0.429697932211342,0.0062339938894150045,0.06190690603443591,5.818311813146713,Financials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.1453764647568343,-0.0473723159927836,0.3289208070621461,-3.437781236026292,0.0,0.0,-0.2067285905165389,0.3780949130851476,0.1604166666666666,0.0,neutral
2022-07-29,NEE,0.06550493296804073,0.0375712263872902,0.0024611006660265277,0.6877685591122252,0.8330274346277212,0.2567378648112628,0.011799098572092645,3.3372727434862903,Utilities,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.2716239385725931,-0.0321541456252869,-0.0401895292339948,-3.17053391009787,0.0,0.0,0.9774045581326216,0.4686860442214322,0.0135416666666666,0.0,neutral
2022-07-29,WCC,0.05263689581933223,0.082492310401038,0.004342139148475453,1.7562019496107009,0.5087991964500647,0.08264949092396492,0.19323902881599955,2.380037350890683,Industrials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.1453764647568343,0.0133301597877322,0.3089340236418555,0.8789282363841433,0.0,0.0,-0.9209969003756708,0.4072962153955391,0.146875,0.0,neutral
2022-07-29,HD,0.04847752844655572,-0.0069185159669388,-0.00033539255459522565,1.7456976423320048,0.637774484543758,0.25660518176267055,0.047812499999999994,4.897228782651205,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634411618920857,0.4786395369548803,0.1842150819605501,0.1762691302508665,0.0363441161892085,0.013906446511119,0.365505632782013,-3.316583777025345,0.0,0.0,0.0175901283628921,0.2690587219166667,0.159375,0.0,neutral
