portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
concentrated,2024-11-22,TPL,1,0.4566828536987521,0.4566828536987521,4.261355759237016,0.5755780412184093,0.5471341697849312,85441986.14456177,neutral
concentrated,2024-11-22,PLTR,2,0.22697944609844378,0.22697944609844378,3.8714303166291306,0.4344627195406716,0.4060188481071936,1971059825.5748367,neutral
concentrated,2024-11-22,AXON,3,0.016337700202804024,0.016337700202804024,3.18959790272428,0.43289397091081305,0.404450099477335,206738975.2378845,neutral
concentrated,2024-12-06,PLTR,1,0.5,0.5,4.580168767045998,0.3074156043136458,0.29133378216620387,5019745101.35128,bull
concentrated,2024-12-06,MSTR,2,0.3877240309937217,0.3877240309937217,4.388208204020771,0.4607277204029332,0.4446458982554913,14045607394.973602,bull
concentrated,2024-12-06,DDOG,3,0.012275969006278361,0.012275969006278361,3.233217416289108,0.35516270013750684,0.3390808779900649,806279665.5241013,bull
concentrated,2024-12-13,MSTR,1,0.413450515780597,0.413450515780597,3.5818078500653905,0.19967714883306198,0.1681620997853983,14045607394.973602,bull
concentrated,2024-12-13,PLTR,2,0.3962576397512173,0.3962576397512173,3.570566732158528,0.1566064098749449,0.12509136082728123,5019745101.35128,bull
concentrated,2024-12-13,CIEN,3,0.09029184446818571,0.09029184446818571,3.2968402066287346,0.3347218029069332,0.30320675385926954,99519938.23194504,bull
concentrated,2024-12-20,PLTR,1,0.5,0.5,4.5406294298803695,0.25174832885429965,0.2557287922105732,5019745101.35128,bull
concentrated,2024-12-20,CIEN,2,0.31957666385408406,0.31957666385408406,3.1065646404377465,0.24597177635222667,0.24995223970850022,99519938.23194504,bull
concentrated,2024-12-20,MRVL,3,0.08042333614591604,0.08042333614591604,2.858212307467692,0.2095989165840093,0.21357937994028287,858878540.471077,bull
concentrated,2024-12-27,PLTR,1,0.5,0.5,4.144637228122719,0.17889087168218598,0.18808055457342465,5019745101.35128,bull
concentrated,2024-12-27,MRVL,2,0.3035160002682015,0.3035160002682015,3.205453347359504,0.22580630494189347,0.23499598783313214,858878540.471077,bull
concentrated,2024-12-27,CIEN,3,0.09648399973179847,0.09648399973179847,3.012045725041621,0.2429719183133916,0.25216160120463027,99519938.23194504,bull
concentrated,2025-01-03,AVGO,1,0.39521894791057594,0.39521894791057594,3.6606225903095657,0.2987973090468521,0.32161302101529055,10012552756.404266,neutral
concentrated,2025-01-03,PLTR,2,0.28993116250728157,0.28993116250728157,3.475550043964103,0.04650253107224489,0.06931824304068335,7325822476.728249,neutral
concentrated,2025-01-03,TPR,3,0.014849889582142452,0.014849889582142452,2.6208971239315186,0.07261027827900324,0.0954259902474417,308493882.4193764,neutral
concentrated,2025-01-10,UAL,1,0.5,0.5,3.601070149518467,0.1261696974344666,0.16219392136235622,453329349.845314,neutral
concentrated,2025-01-10,FTAI,2,0.12745035855819464,0.12745035855819464,2.839858230397446,0.32113597632422075,0.35716020025211037,220395074.20703888,neutral
concentrated,2025-01-10,VST,3,0.07254964144180545,0.07254964144180545,2.7585037064943116,0.15259983395745325,0.18862405788534287,670144938.9170074,neutral
concentrated,2025-01-17,EQT,1,0.2615270088486504,0.2615270088486504,2.8170921664042146,0.23191428740432496,0.22103715771045107,284273487.4355507,neutral
concentrated,2025-01-17,VST,2,0.22814589165380614,0.22814589165380614,2.79869385571641,0.22086457313093089,0.209987443437057,670144938.9170074,neutral
concentrated,2025-01-17,CEG,3,0.2103270994975434,0.2103270994975434,2.7883191940719048,0.3935336921214563,0.3826565624275824,539634284.3022919,neutral
concentrated,2025-01-24,VST,1,0.5,0.5,3.696220732148423,0.36819889751180135,0.3464178034390166,670144938.9170074,neutral
concentrated,2025-01-24,CEG,2,0.17940877159503227,0.17940877159503227,3.1049069885083873,0.5336806281366033,0.5118995340638186,539634284.3022919,neutral
concentrated,2025-01-24,IBKR,3,0.020591228404967694,0.020591228404967694,2.616967557562339,0.22340787113871774,0.20162677706593302,187352657.56835935,neutral
concentrated,2025-02-07,PLTR,1,0.5,0.5,4.767460467450406,0.6480819945500762,0.61314604528377,5084757182.608757,neutral
concentrated,2025-02-07,TPR,2,0.14611097926760575,0.14611097926760575,3.0344338048281125,0.19702173141221468,0.16208578214590852,298091885.041275,neutral
concentrated,2025-02-07,APP,3,0.05388902073239411,0.05388902073239411,2.872780801216821,0.17972867451587793,0.14479272524957176,1412876592.4169922,neutral
concentrated,2025-02-14,APP,1,0.38016304203100015,0.38016304203100015,4.952554503497423,0.49012680475498005,0.469845075501673,1412876592.4169922,neutral
concentrated,2025-02-14,PLTR,2,0.3514458671463705,0.3139458671463705,4.769289412973411,0.6603038767679983,0.6400221475146912,5084757182.608757,neutral
concentrated,2025-02-14,TPR,3,0.005891090822629238,0.005891090822629238,3.194261401280616,0.22846330533707393,0.20818157608376686,298091885.041275,neutral
concentrated,2025-02-21,PLTR,1,0.5,0.5,3.737142516967105,0.28323618848293775,0.2964441455429968,5084757182.608757,neutral
concentrated,2025-02-21,APP,2,0.12341967673144387,0.12341967673144387,2.683025846671021,0.14378956369445417,0.15699752075451323,1412876592.4169922,neutral
concentrated,2025-02-21,TPR,3,0.07658032326855609,0.07658032326855609,2.6156501893946644,0.13315472199432143,0.1463626790543805,298091885.041275,neutral
concentrated,2025-04-04,CORT,1,0.25,0.25,3.227817128365714,0.3438627237846643,0.463879470457478,138440742.49855042,bear
concentrated,2025-04-11,RGLD,1,0.14597631888975846,0.14597631888975846,2.6325864023205745,0.1677329906790317,0.2161753833176152,80822996.21620178,bear
concentrated,2025-04-11,AEM,2,0.05459536942836276,0.05459536942836276,2.4656999804964426,0.13561776413676907,0.1840601567753526,256329878.0184555,bear
concentrated,2025-04-11,CORT,3,0.04942831168187879,0.04942831168187879,2.45295766380333,0.2251384538999508,0.2735808465385343,138440742.49855042,bear
concentrated,2025-04-18,RGLD,1,0.17047617072310714,0.17047617072310714,2.7805806357683376,0.19388714392385253,0.26019509212210257,80822996.21620178,bear
concentrated,2025-04-18,AEM,2,0.07952382927689286,0.07952382927689286,2.664545135955031,0.15292660408101066,0.2192345522792607,256329878.0184555,bear
concentrated,2025-04-25,PLTR,1,0.23525391394650252,0.23525391394650252,3.5101584606111844,0.31368667191407873,0.3227206948490513,8984039789.736252,bear
concentrated,2025-04-25,CORT,2,0.014746086053497465,0.014746086053497465,2.761607910037691,0.31264868538188906,0.32168270831686163,138440742.49855042,bear
concentrated,2025-05-02,PLTR,1,0.18474769632034208,0.18474769632034208,4.291588925748651,0.6792324711805067,0.557557371280474,10754120358.059654,bear
concentrated,2025-05-02,DUOL,2,0.06252131982978319,0.06252131982978319,3.431541550273405,0.6608167349026142,0.5391416350025815,293845358.216095,bear
concentrated,2025-05-02,HWM,3,0.0027309838498747042,0.0027309838498747042,2.485367128636546,0.3715838180370403,0.24990871813700766,381818352.3180008,bear
concentrated,2025-05-09,DUOL,1,0.19649426669632247,0.19649426669632247,3.331313629909903,0.5568543813502806,0.499919097485523,293845358.216095,bear
concentrated,2025-05-09,MSTR,2,0.04342864284007935,0.04342864284007935,2.746360670798262,0.3868590690806324,0.32992378521587473,5738080534.404221,bear
concentrated,2025-05-09,PLTR,3,0.010077090463598183,0.010077090463598183,2.4773687957852464,0.32467531348582246,0.2677400296210648,10754120358.059654,bear
concentrated,2025-05-16,NRG,1,0.3304462889756321,0.23669628897563208,3.6082747864895492,0.6333725472219378,0.5045945266584351,265773969.96940613,bear
concentrated,2025-05-16,DUOL,2,0.013303711024367912,0.013303711024367912,2.8037681149573888,0.6203674970688171,0.49158947650531437,293845358.216095,bear
concentrated,2025-05-23,NRG,1,0.3144020824989317,0.2206520824989317,3.982973587655796,0.46271815768860836,0.41101501806289864,265773969.96940613,bear
concentrated,2025-05-23,DUOL,2,0.023912409971274584,0.023912409971274584,2.9144894209320182,0.36241269744852955,0.31070955782281984,293845358.216095,bear
concentrated,2025-05-23,RBRK,3,0.005435507529793721,0.005435507529793721,2.640126913189727,0.32230818036309095,0.27060504073738123,163657246.15146637,bear
concentrated,2025-06-06,NRG,1,0.4813986332911249,0.4813986332911249,4.137879284263427,0.3067963326041747,0.24513128823547392,575699422.8901291,neutral
concentrated,2025-06-06,WING,2,0.1662795112601451,0.1662795112601451,3.8252366785598553,0.4032629820638831,0.3415979376951823,244921406.9934082,neutral
concentrated,2025-06-06,SMR,3,0.05232185544872995,0.05232185544872995,3.6295621538316976,0.9690543901479818,0.907389345779281,402742159.8304081,neutral
concentrated,2025-06-13,SMR,1,0.5,0.5,3.9224047276585057,0.6061232756428108,0.6014110854754182,402742159.8304081,neutral
concentrated,2025-06-13,ZS,2,0.10303980132169233,0.10303980132169233,3.4067477437596723,0.20059647000807646,0.1958842798406839,696253899.5714569,neutral
concentrated,2025-06-13,CCJ,3,0.09696019867830764,0.09696019867830764,3.399029141889827,0.30017560005382427,0.2954634098864317,304617236.8760109,neutral
concentrated,2025-06-20,SMR,1,0.47895329754492094,0.47895329754492094,3.2565485271568555,0.23015876469908902,0.20092951054247954,402742159.8304081,neutral
concentrated,2025-06-20,ZS,2,0.1259715338225222,0.1259715338225222,2.983200136697362,0.19220777317885673,0.16297851902224725,696253899.5714569,neutral
concentrated,2025-06-20,ORCL,3,0.09507516863255679,0.09507516863255679,2.945432026234152,0.3154452972673436,0.2862160431107341,1270721879.0267944,neutral
concentrated,2025-06-27,COIN,1,0.5,0.5,4.253892703425849,0.43309544916599485,0.3867121516654497,3846888883.075943,neutral
concentrated,2025-06-27,JBL,2,0.1293913176685625,0.1293913176685625,3.0551952961622892,0.29379213118194114,0.247408833681396,160336093.9806366,neutral
concentrated,2025-06-27,VST,3,0.07060868233143748,0.07060868233143748,2.9667694503665696,0.21621199291854176,0.1698286954179966,942030938.748703,neutral
concentrated,2025-07-04,COIN,1,0.5,0.5,4.167366007671738,0.45700242522271606,0.3994377186680178,4777284132.954483,bull
concentrated,2025-07-04,ORCL,2,0.36021224333181345,0.36021224333181345,3.4982067290135714,0.386700991731042,0.32913628517634375,3603661837.757492,bull
concentrated,2025-07-04,JBL,3,0.03978775666818664,0.03978775666818664,2.995987351104771,0.30914037124786664,0.2515756646931684,381728621.2786865,bull
concentrated,2025-07-11,COIN,1,0.5,0.5,4.396998761631997,0.5947426428729903,0.547064942974403,4777284132.954483,bull
concentrated,2025-07-11,JBL,2,0.4000000000000001,0.4000000000000001,2.4963202099859636,0.26262506487032966,0.21494736497174238,381728621.2786865,bull
concentrated,2025-07-18,COIN,1,0.5,0.5,3.9333556783473487,0.36124259722616414,0.3052084421590937,4777284132.954483,bull
concentrated,2025-07-18,SMR,2,0.37193451437000713,0.37193451437000713,3.525032073454549,0.3508064239090454,0.29477226884197494,577701884.4000816,bull
concentrated,2025-07-18,ORCL,3,0.028065485629992934,0.028065485629992934,2.8649365699328047,0.19886701622893255,0.1428328611618621,3603661837.757492,bull
concentrated,2025-07-25,SMR,1,0.5,0.5,3.537925666166358,0.3526177260989498,0.31653115548682753,577701884.4000816,bull
concentrated,2025-07-25,GEV,2,0.2941531640970252,0.2941531640970252,2.831367770388735,0.24094722570708926,0.20486065509496698,1460729899.3585205,bull
concentrated,2025-07-25,MEDP,3,0.10584683590297489,0.10584683590297489,2.6646060417117616,0.44031023437507666,0.4042236637629544,129860436.54830933,bull
concentrated,2025-08-01,ALAB,1,0.5,0.5,3.633230770224049,0.4438326178115435,0.449621544063761,606183574.3105698,bull
concentrated,2025-08-01,TLN,2,0.22014645913408099,0.22014645913408099,3.446857865576915,0.32028225695564383,0.3260711832078613,423774593.301239,bull
concentrated,2025-08-01,GEV,3,0.17985354086591898,0.17985354086591898,3.420267935345067,0.2702803742740425,0.27606930052626,1715348794.1641235,bull
concentrated,2025-08-08,ALAB,1,0.5,0.5,3.964544715903591,0.8694472985062218,0.8477032307994476,606183574.3105698,bull
concentrated,2025-08-08,ALNY,2,0.30216970811908106,0.30216970811908106,3.404830889778023,0.3936940028996254,0.37194993519285124,352196983.3808899,bull
concentrated,2025-08-08,PLTR,3,0.09783029188091893,0.09783029188091893,3.215462512090667,0.31569316455674445,0.2939490968499703,8177893818.395157,bull
concentrated,2025-08-15,ALAB,1,0.5,0.5,4.095475240771643,0.8197396563358452,0.7944679460962836,606183574.3105698,bull
concentrated,2025-08-15,ALNY,2,0.3453517731841886,0.3453517731841886,3.5880083146558324,0.4005241486654403,0.37525243842587863,352196983.3808899,bull
concentrated,2025-08-15,MEDP,3,0.05464822681581153,0.05464822681581153,3.209540825575274,0.46807969112730774,0.4428079808877461,309255066.8901062,bull
concentrated,2025-08-22,ALAB,1,0.5,0.5,4.096067072787487,0.46518850870776496,0.4523021149541395,606183574.3105698,bull
concentrated,2025-08-22,ALNY,2,0.3237241967684473,0.3237241967684473,3.5926698364453458,0.3818923033258508,0.36900590957222534,352196983.3808899,bull
concentrated,2025-08-22,INSM,3,0.07627580323155264,0.07627580323155264,3.3276378586251174,0.26868695290560685,0.2558005591519814,246454439.36279297,bull
concentrated,2025-09-05,INSM,1,0.5,0.5,3.666327255360419,0.32450937527552526,0.3087212265640802,376487763.0714798,bull
concentrated,2025-09-05,LITE,2,0.2547676809447875,0.2547676809447875,3.4188941025884656,0.28545636044602074,0.26966821173457567,418912470.8901596,bull
concentrated,2025-09-05,WDC,3,0.14523231905521256,0.14523231905521256,3.3377778185663036,0.2291202263920351,0.21333207768059004,449235132.6852799,bull
concentrated,2025-09-12,LITE,1,0.47783967200033106,0.47783967200033106,4.206606807156703,0.40704301237415885,0.38533171755129025,418912470.8901596,bull
concentrated,2025-09-12,WDC,2,0.3631108077427919,0.3631108077427919,4.115380132153034,0.30260704020375306,0.28089574538088447,449235132.6852799,bull
concentrated,2025-09-12,CIEN,3,0.059049520256877056,0.059049520256877056,3.745437633071665,0.44470116442507557,0.42298986960220697,155345601.45000458,bull
concentrated,2025-09-19,WDC,1,0.5,0.5,4.520317610147606,0.38695757111334506,0.3556080607434726,449235132.6852799,bull
concentrated,2025-09-19,ALAB,2,0.28811382318928114,0.28811382318928114,4.292287202407492,0.3691440167636235,0.3377945063937511,992560001.496048,bull
concentrated,2025-09-19,LITE,3,0.11188617681071883,0.11188617681071883,4.141112222674863,0.4138595685038331,0.38251005813396066,418912470.8901596,bull
concentrated,2025-09-26,WDC,1,0.5,0.5,4.236098819147237,0.3318946305628714,0.3030520468367037,449235132.6852799,bull
concentrated,2025-09-26,CIEN,2,0.3388520552570174,0.3388520552570174,3.904233954847796,0.5103755542413653,0.4815329705151976,155345601.45000458,bull
concentrated,2025-09-26,INTC,3,0.0611479447429827,0.0611479447429827,3.5657235595513357,0.4579055213081389,0.4290629375819712,3202152308.2438183,bull
concentrated,2025-10-03,WDC,1,0.5,0.5,4.8754323919254565,0.42666234410388504,0.3898514913820077,1034191435.4708862,neutral
concentrated,2025-10-03,OKLO,2,0.14358703965088612,0.14358703965088612,4.2933637939665115,0.8249032660782738,0.7880924133563965,2567886806.311798,neutral
concentrated,2025-10-03,LRCX,3,0.09391296034911381,0.05641296034911382,4.144515090846278,0.4191154634685834,0.3823046107467061,1395329693.6044693,neutral
concentrated,2025-10-10,OKLO,1,0.5,0.5,4.291730644519752,0.7792286941245543,0.7831524195317507,2567886806.311798,neutral
concentrated,2025-10-10,AMD,2,0.1014075700351076,0.1014075700351076,3.906302491385153,0.35523733348319153,0.35916105889038796,6939811666.448212,neutral
concentrated,2025-10-10,WDC,3,0.13609242996489235,0.09859242996489236,3.902758448303277,0.18185542982374425,0.18577915523094068,1034191435.4708862,neutral
concentrated,2025-10-17,AMD,1,0.40234616610000523,0.40234616610000523,4.036460519929471,0.48090731771350637,0.479867687174949,6939811666.448212,neutral
concentrated,2025-10-17,MU,2,0.15117389379224155,0.15117389379224155,3.8761002829948827,0.24443402949380055,0.24339439895524317,4324106804.610138,neutral
concentrated,2025-10-17,WDC,3,0.1839799401077531,0.1464799401077531,3.8721262406041057,0.18353183174624865,0.18249220120769127,1034191435.4708862,neutral
concentrated,2025-10-24,MU,1,0.5,0.5,4.608531193408227,0.39350892360740675,0.3701945035087746,4324106804.610138,neutral
concentrated,2025-10-24,AMD,2,0.15049358648804162,0.15049358648804162,4.153278610843293,0.5861030196918369,0.5627885995932047,6939811666.448212,neutral
concentrated,2025-10-24,WDC,3,0.08700641351195833,0.04950641351195833,3.9673972759564022,0.21098421466393136,0.1876697945652992,1034191435.4708862,neutral
concentrated,2025-11-07,WDC,1,0.4838486604294971,0.4838486604294971,4.990348720537104,0.41188706425233534,0.3843994588521775,1266721691.680298,neutral
concentrated,2025-11-07,MU,2,0.2171855298008361,0.1796855298008361,4.6346476829132275,0.3101321814103746,0.28264457601021675,4603575401.464462,neutral
concentrated,2025-11-07,LITE,3,0.036465809769666825,0.036465809769666825,4.329697971509542,0.6049060866973774,0.5774184812972196,545195693.3131409,neutral
concentrated,2025-11-14,WDC,1,0.2931206132361683,0.2931206132361683,4.332014445291383,0.25063398565019934,0.23928531639219086,1266721691.680298,neutral
concentrated,2025-11-14,MU,2,0.28682909399390094,0.24932909399390094,4.305512342013003,0.21963623845696278,0.2082875691989543,4603575401.464462,neutral
concentrated,2025-11-14,LITE,3,0.15755029276993066,0.15755029276993066,4.24101507132042,0.4089335915328678,0.3975849222748593,545195693.3131409,neutral
concentrated,2025-11-21,LITE,1,0.5,0.5,4.329087760168871,0.4254879642367351,0.45239084798594353,545195693.3131409,neutral
concentrated,2025-11-21,WDC,2,0.14516770171236243,0.14516770171236243,3.573138426815707,0.07540771631410625,0.10231060006331472,1266721691.680298,neutral
concentrated,2025-11-21,RVMD,3,0.05483229828763752,0.05483229828763752,3.4163610564947517,0.30084440789393074,0.3277472916431392,113631537.57234572,neutral
concentrated,2025-12-05,LITE,1,0.5,0.5,4.44364751786003,0.380242400648354,0.35830392166609726,1439934217.0157623,bull
concentrated,2025-12-05,RVMD,2,0.3674587183469681,0.3674587183469681,3.6305532437266983,0.3053598029937965,0.28342132401153974,161416023.52947235,bull
concentrated,2025-12-05,COHR,3,0.03254128165303198,0.03254128165303198,3.04046102961952,0.17655814995249353,0.15461967097023677,793022928.4521484,bull
concentrated,2025-12-12,LITE,1,0.5,0.5,4.333112455906126,0.3971570735777974,0.3825274694762024,1439934217.0157623,bull
concentrated,2025-12-12,COHR,2,0.24428652566639303,0.24428652566639303,3.4404497451501315,0.2799827316024708,0.2653531275008758,793022928.4521484,bull
concentrated,2025-12-12,WDC,3,0.16821347433360692,0.1557134743336069,3.377318310604686,0.11817631890983149,0.10354671480823652,1501450784.438858,bull
concentrated,2025-12-19,LITE,1,0.5,0.5,4.485743025309417,0.45322586172249824,0.41745954680266695,1439934217.0157623,bull
concentrated,2025-12-19,WDC,2,0.2767863476386666,0.26428634763866665,4.1346268659281575,0.30200157690219176,0.26623526198236047,1501450784.438858,bull
concentrated,2025-12-19,MU,3,0.13571365236133348,0.13571365236133348,4.03575527637757,0.2823457562103031,0.24657944129047182,6369472988.109131,bull
concentrated,2025-12-26,MU,1,0.5,0.5,4.06044081860368,0.20428791666669355,0.1911771223438401,6369472988.109131,bull
concentrated,2025-12-26,RKLB,2,0.22875479951800295,0.22875479951800295,3.5052304398573866,0.6765544031600974,0.663443608837244,875010899.8955345,bull
concentrated,2025-12-26,LITE,3,0.17124520048199707,0.17124520048199707,3.4662849553499693,0.2017775390965404,0.18866674477368695,1439934217.0157623,bull
concentrated,2026-01-02,MU,1,0.5,0.5,5.14725028529609,0.33018897622689636,0.33092008273650153,6966055626.15181,neutral
concentrated,2026-01-02,CIEN,2,0.15437051019958056,0.15437051019958056,3.8943207991216355,0.2198700578481394,0.22060116435774457,648419790.4673767,neutral
concentrated,2026-01-02,LITE,3,0.04562948980041935,0.04562948980041935,3.684488607246725,0.16505229499717444,0.16578340150677962,1229373521.7099,neutral
concentrated,2026-01-09,MU,1,0.5,0.5,5.186588479002903,0.4316555391854866,0.41059116506586624,6966055626.15181,neutral
concentrated,2026-01-09,LRCX,2,0.20601721888182262,0.1685172188818226,4.728197533006263,0.3603289157486498,0.3392645416290294,1681990203.42865,neutral
concentrated,2026-01-09,RVMD,3,0.03148278111817733,0.03148278111817733,4.399801100968117,0.503294502562885,0.4822301284432646,187655398.7742996,neutral
concentrated,2026-01-16,MU,1,0.5,0.45928165053869535,4.736997121359008,0.364683085298084,0.3484178679056067,6966055626.15181,neutral
concentrated,2026-01-16,RVMD,2,0.21549246134369318,0.21549246134369318,4.400952081413566,0.5267834557380835,0.5105182383456062,187655398.7742996,neutral
concentrated,2026-01-16,LRCX,3,0.06272588811761139,0.02522588811761139,3.9202626649987127,0.29424734557916965,0.2779821281866923,1681990203.42865,neutral
concentrated,2026-01-23,MU,1,0.5,0.5,4.950149618400023,0.40388165862728975,0.4054462150887873,6966055626.15181,neutral
concentrated,2026-01-23,RVMD,2,0.14927407495705133,0.14927407495705133,4.400142509785415,0.45671823224047015,0.4582827887019677,187655398.7742996,neutral
concentrated,2026-01-23,WDC,3,0.08822592504294854,0.05072592504294853,4.2212808568324585,0.3021373791984385,0.3037019356599361,1298561336.5493011,neutral
concentrated,2026-02-06,LITE,1,0.5,0.5,4.232260657105989,0.5707414749953779,0.5757121685284149,1642771052.0594788,neutral
concentrated,2026-02-06,WDC,2,0.184200210885917,0.184200210885917,3.6552418714909747,0.4096576499296096,0.41462834346264665,2360193433.2553864,neutral
concentrated,2026-02-06,TER,3,0.015799789114083036,0.015799789114083036,3.051632007355841,0.38134032208200996,0.386311015615047,658742152.0957184,neutral
concentrated,2026-02-13,LITE,1,0.5,0.5,4.496765933705584,0.7355126915478025,0.7498405211156227,1642771052.0594788,neutral
concentrated,2026-02-13,TER,2,0.11138040683920362,0.11138040683920362,3.087670545464622,0.37975706735857173,0.3940848969263919,658742152.0957184,neutral
concentrated,2026-02-13,WDC,3,0.08861959316079637,0.08861959316079637,3.0573986616034965,0.2711841418437879,0.2855119714116081,2360193433.2553864,neutral
concentrated,2026-02-20,LITE,1,0.5,0.5,4.494567465929741,0.9687196400978966,0.9684293613201611,1642771052.0594788,neutral
concentrated,2026-02-20,TER,2,0.15530913530841095,0.15530913530841095,3.643679585773496,0.418037504571791,0.41774722579405554,658742152.0957184,neutral
concentrated,2026-02-20,CIEN,3,0.04469086469158893,0.04469086469158893,3.4276332145787856,0.4617701540509076,0.46147987527317214,594338837.3192596,neutral
concentrated,2026-03-06,TPL,1,0.5,0.5,3.3496231968414896,0.4360341041931597,0.46244513544897525,302100311.1946106,neutral
concentrated,2026-03-13,SNDK,1,0.3741044840236084,0.3741044840236084,3.0630763778151198,0.055956329314360786,0.0845004929430041,14478170830.256348,neutral
concentrated,2026-03-13,LITE,2,0.16689704830413163,0.16689704830413163,2.935733156576962,0.10619470946206544,0.13473887309070876,3295300278.9401245,neutral
concentrated,2026-03-13,TPL,3,0.15899846767225995,0.15899846767225995,2.9295987818705784,0.2299936352106422,0.2585377988392855,302100311.1946106,neutral
concentrated,2026-03-20,SNDK,1,0.4857750178214284,0.4857750178214284,3.359713120582384,0.09191201741967503,0.1486092307087563,14478170830.256348,neutral
concentrated,2026-03-20,CIEN,2,0.12131665624660866,0.12131665624660866,3.0737384677200144,0.14611136186839913,0.2028085751574804,1287898894.705658,neutral
concentrated,2026-03-20,LITE,3,0.09290832593196288,0.09290832593196288,3.038063026303045,0.057774315896615525,0.11447152918569681,3295300278.9401245,neutral
concentrated,2026-03-27,LYB,1,0.5,0.5,3.7238847323266633,0.415625545598052,0.4887581773719616,398712041.3709259,neutral
concentrated,2026-03-27,PBR,2,0.12756313087926952,0.12756313087926952,3.3704762522026637,0.24894777724107042,0.32208040901498003,356218285.36637783,neutral
concentrated,2026-03-27,CIEN,3,0.07243686912073047,0.07243686912073047,3.2887172179076023,0.1517349334450766,0.2248675652189862,1287898894.705658,neutral
concentrated,2026-04-03,CIEN,1,0.16382331547473714,0.16382331547473714,4.6329058017410105,0.4960241497749367,0.530793796441659,1292330851.1099243,bear
concentrated,2026-04-03,LITE,2,0.06254275888617637,0.06254275888617637,4.381389973347918,0.27052025994475315,0.3052899066114755,5121344029.089966,bear
concentrated,2026-04-03,SNDK,3,0.023633925639086496,0.023633925639086496,4.224702689022763,0.24045685663186833,0.27522650329859066,12184408465.398865,bear
concentrated,2026-04-10,CIEN,1,0.134728037683173,0.134728037683173,4.653738129631951,0.4702115769604138,0.44148453354295025,1292330851.1099243,bear
concentrated,2026-04-10,LITE,2,0.10749888935014089,0.10749888935014089,4.542631301400172,0.44144576352284126,0.4127187201053777,5121344029.089966,bear
concentrated,2026-04-10,SNDK,3,0.007773072966686131,0.007773072966686131,3.8629253200225224,0.2874006617354161,0.25867361831795255,12184408465.398865,bear
concentrated,2026-04-17,MRVL,1,0.20407086623185622,0.20407086623185622,4.092349917382781,0.5898068686763438,0.4948749312926899,2304153608.8679886,bear
concentrated,2026-04-17,CIEN,2,0.027818239437331933,0.027818239437331933,3.5629975495304094,0.32181086590772723,0.22687892852407332,1292330851.1099243,bear
concentrated,2026-04-17,SNDK,3,0.018110894330811853,0.018110894330811853,3.5031594067359397,0.29769900624266366,0.20276706885900975,12184408465.398865,bear
concentrated,2026-04-24,SNDK,1,0.11559329268475799,0.11559329268475799,4.544243711218022,0.6074241218249117,0.4814956697060171,12184408465.398865,bear
concentrated,2026-04-24,MRVL,2,0.11139891905519385,0.11139891905519385,4.533983229547893,0.732633332445688,0.6067048803267934,2304153608.8679886,bear
concentrated,2026-04-24,INTC,3,0.023007788260048172,0.023007788260048172,4.233881435800726,0.9137491043687171,0.7878206522498226,3904481802.333832,bear
concentrated,2026-05-01,SNDK,1,0.16174497075662744,0.16174497075662744,4.7177462025346895,0.6918712560954465,0.5930346587529693,12184408465.398865,bear
concentrated,2026-05-01,INTC,2,0.051577242145586594,0.051577242145586594,4.489213763979824,0.9773719855998588,0.8785353882573816,3904481802.333832,bear
concentrated,2026-05-01,MRVL,3,0.03667778709778597,0.03667778709778597,4.442752808275128,0.5407764398452748,0.4419398425027976,2304153608.8679886,bear
concentrated,2026-05-08,MU,1,0.11931123454137683,0.11931123454137683,4.758079592051274,0.7756247273143102,0.6900273834475186,18956487312.911224,bear
concentrated,2026-05-08,SNDK,2,0.10276820524968408,0.10276820524968408,4.720915316253016,0.8342274675036188,0.7486301236368271,12184408465.398865,bear
concentrated,2026-05-08,INTC,3,0.027920560208939092,0.027920560208939092,4.49128422165906,1.002564861012749,0.9169675171459575,3904481802.333832,bear
