portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
main,2023-02-03,ALGM,1,0.12509808619393942,0.12509808619393942,2.536375007238962,0.3807309251356801,0.31819239178987835,47430698.7778759,neutral
main,2023-02-03,NVDA,2,0.07490191380606058,0.07490191380606058,2.4632884531647052,0.42001479533441977,0.35747626198861804,8240737903.630447,neutral
main,2023-02-10,ALGM,1,0.18684998367801725,0.18684998367801725,3.288824903007142,0.2664492417469866,0.2425095175212597,47430698.7778759,neutral
main,2023-02-10,NVDA,2,0.013150016321982783,0.013150016321982783,2.5964506873453272,0.2583582996143541,0.2344185753886272,8240737903.630447,neutral
main,2023-02-17,ALGM,1,0.16901015232954122,0.16901015232954122,3.789123200821229,0.3713404916409935,0.3425945249684246,47430698.7778759,neutral
main,2023-02-17,AN,2,0.025275476503564535,0.025275476503564535,2.955301681854034,0.3824925710965972,0.3537466044240283,79588543.85356903,neutral
main,2023-02-17,URI,3,0.005714371166894266,0.005714371166894266,2.679519987401543,0.20613724474199913,0.17739127806943022,290649507.69989014,neutral
main,2023-02-24,ALGM,1,0.1702623562706028,0.1702623562706028,3.2173245297073496,0.22153151420740302,0.244455949965662,47430698.7778759,neutral
main,2023-02-24,NVDA,2,0.02973764372939722,0.02973764372939722,2.869125022009619,0.14343247605985043,0.1663569118181094,8240737903.630447,neutral
main,2023-03-03,NVDA,1,0.16078206822396576,0.16078206822396576,3.393154302542603,0.13222744204839199,0.15201632552374633,11986421011.573029,neutral
main,2023-03-03,FSLR,2,0.028099757571692197,0.028099757571692197,2.8399001350927704,0.24924191426627362,0.26903079774162797,278043434.35150146,neutral
main,2023-03-03,WST,3,0.011118174204342033,0.011118174204342033,2.6924574044738145,0.2066111189030786,0.22640000237843294,214549083.2797241,neutral
main,2023-03-10,FSLR,1,0.12875808109508804,0.12875808109508804,3.6424448384029517,0.2714529900800129,0.3256878112961974,278043434.35150146,neutral
main,2023-03-10,NVDA,2,0.06315566536637235,0.06315566536637235,3.3435220433284587,0.08012709801924722,0.13436191923543173,11986421011.573029,neutral
main,2023-03-10,AXON,3,0.017211144291116587,0.008086253538539607,2.8948514103812863,0.15415874547703612,0.20839356669322062,180128732.65960693,neutral
main,2023-03-17,NVDA,1,0.15937938360395795,0.15937938360395795,4.3482908611490885,0.2029816854676154,0.2417323850558355,11986421011.573029,neutral
main,2023-03-17,AMD,2,0.03783430239002994,0.03783430239002994,3.378740155606075,0.24636938010051757,0.28512007968873765,5007148159.7172165,neutral
main,2023-03-17,FSLR,3,0.0027863140060121025,0.0027863140060121025,2.7075106380259175,0.2151205052379408,0.2538712048261609,278043434.35150146,neutral
main,2023-03-24,NVDA,1,0.17541242739376894,0.17541242739376894,4.016119920394131,0.1501995662241966,0.14797862310159116,11986421011.573029,neutral
main,2023-03-24,AMD,2,0.01852239579511183,0.01852239579511183,3.1085428784921865,0.2543219559701162,0.25210101284751074,5007148159.7172165,neutral
main,2023-03-24,FSLR,3,0.006065176811119226,0.006065176811119226,2.9216581582393015,0.30180069891575645,0.299579755793151,278043434.35150146,neutral
main,2023-04-07,NVDA,1,0.3199377662348523,0.275609716089815,3.882979698225043,0.153652491845089,0.10463930833001944,12676568775.511265,bull
main,2023-04-07,FCNCA,2,0.016427401496230204,0.016427401496230204,2.7712631946991886,0.5542344964385468,0.5052213129234773,270357097.68707275,bull
main,2023-04-07,AMD,3,0.007962882413954788,0.007962882413954788,2.662184784911719,0.10044034944679403,0.05142716593172447,6921521874.454269,bull
main,2023-04-14,NVDA,1,0.32161467621201684,0.2772866260669795,3.064989026942414,0.04015537668285596,-0.017461488803467207,12676568775.511265,bull
main,2023-04-14,FCNCA,2,0.022713373933020475,0.022713373933020475,2.4414875472861763,0.9191841675600101,0.8615673020736869,270357097.68707275,bull
main,2023-04-21,ELF,1,0.29208026629766676,0.2699174787083916,3.6545720257778167,0.23190616933930408,0.1903393794988979,78286341.6884613,bull
main,2023-04-21,FCNCA,2,0.019736071186859036,0.019736071186859036,2.7229459619419165,0.7778217782343091,0.7362549883939029,270357097.68707275,bull
main,2023-04-21,NVDA,3,0.05467450024978668,0.010346450104749346,2.6276633754518204,0.01269649809053508,-0.028870291749871102,12676568775.511265,bull
main,2023-05-05,BLDR,1,0.2502781238945118,0.14071566988435175,3.315027610060039,0.3007132186108348,0.29230636382297015,189576105.32417297,neutral
main,2023-05-05,NVDA,2,0.14465030550409888,0.05108528336214996,2.9033692401338764,0.060768560316031506,0.05236170552816688,10688055899.149418,neutral
main,2023-05-05,XPO,3,0.008199046753498303,0.008199046753498303,2.529338145454725,0.5897777251932781,0.5813708704054135,107824139.74700928,neutral
main,2023-05-12,BLDR,1,0.21945782240152978,0.1098953683913697,2.866881280406924,0.22763878326196885,0.2297481884642918,189576105.32417297,neutral
main,2023-05-12,XPO,2,0.05291084386789082,0.05291084386789082,2.735331507317867,0.4066066434157236,0.40871604861804656,107824139.74700928,neutral
main,2023-05-12,FCNCA,3,0.037193787740739476,0.037193787740739476,2.6871524423321103,0.26530736263538435,0.2674167678377073,188981964.26696777,neutral
main,2023-05-19,NVDA,1,0.20893491201665043,0.11536988987470151,3.6677266084325395,0.15284497159216892,0.1372700736745307,10688055899.149418,neutral
main,2023-05-19,BLDR,2,0.1823588064590912,0.07279635244893114,3.5071928085438193,0.2809203616236997,0.2653454637060615,189576105.32417297,neutral
main,2023-05-19,FCNCA,3,0.011833757676367357,0.011833757676367357,3.137133142228187,0.26104852126040123,0.24547362334276301,188981964.26696777,neutral
main,2023-05-26,NVDA,1,0.22372998338176694,0.13016496123981802,5.270326985186682,0.4035098099136176,0.39367660243688185,10688055899.149418,neutral
main,2023-05-26,AMD,2,0.06740616399057771,0.06740616399057771,4.757190707731012,0.4213941465292743,0.41156093905253854,4341232128.0196,neutral
main,2023-05-26,AVGO,3,0.07281926138989286,0.0024288747696042776,3.6901862249789694,0.29725471152845784,0.28742150405172207,1010983216.6477205,neutral
main,2023-06-02,NVDA,1,0.32405275178213977,0.2666050671747082,4.806261695512095,0.3712346019800339,0.33417954655016313,17774968489.55164,bull
main,2023-06-02,AMD,2,0.04610507365740446,0.02502063875248707,3.8278046365227083,0.311887860803967,0.27483280537409627,8456737787.521591,bull
main,2023-06-02,MRVL,3,0.008374294072804695,0.008374294072804695,3.645673956356657,0.4688798569264927,0.43182480149662195,1057548792.5179864,bull
main,2023-06-09,NVDA,1,0.2985300113976204,0.24108232679018887,4.627459422275877,0.3681730614363088,0.3236869107333169,17774968489.55164,bull
main,2023-06-09,MRVL,2,0.04558110206295581,0.04558110206295581,4.026718488960466,0.4957626866333893,0.4512765359303974,1057548792.5179864,bull
main,2023-06-09,AMD,3,0.03442100605177271,0.01333657114685532,3.814539363696356,0.311358338941651,0.2668721882386591,8456737787.521591,bull
main,2023-06-16,NVDA,1,0.33,0.2796274125361826,4.899300908281463,0.36567322529745194,0.31199102254384337,17774968489.55164,bull
main,2023-06-16,MRVL,2,0.012295135435280581,0.012295135435280581,3.736807733322502,0.3444788519541435,0.29079664920053494,1057548792.5179864,bull
main,2023-06-16,ADBE,3,0.008077452028536825,0.008077452028536825,3.678368600488061,0.33381816208964654,0.28013595933603797,1515513384.9546814,bull
main,2023-06-23,P,1,0.16794812881711965,0.16794812881711965,3.331096092065036,0.3007982281865855,0.2655636996608808,119405685.79720496,bull
main,2023-06-23,NVDA,2,0.1759478857892369,0.11850020118180533,3.1902678908702398,0.08389489462699129,0.048660366101286545,17774968489.55164,bull
main,2023-06-23,ADBE,3,0.013551670001075019,0.013551670001075019,2.7009977868681005,0.1669033537817286,0.13166882525602386,1515513384.9546814,bull
main,2023-07-07,XPO,1,0.2136283619964648,0.2136283619964648,3.3977614990887495,0.23773193359375,0.2138215808922943,93847946.92195892,bull
main,2023-07-07,NVDA,2,0.12299581080122408,0.07129667256801614,3.0003334256563927,0.09628544928913096,0.07237509658767527,20321847518.888664,bull
main,2023-07-07,DAL,3,0.015074965435519068,0.015074965435519068,2.706649520045783,0.21894120617028823,0.19503085346883253,533895667.2944832,bull
main,2023-07-14,BLDR,1,0.16073641120579235,0.11002033369092187,3.003337829084461,0.16267193315441553,0.14032623761476892,326925939.75322723,bull
main,2023-07-14,XPO,2,0.09720790348488438,0.09720790348488438,2.986994821940207,0.17674424450140203,0.15439854896175542,93847946.92195892,bull
main,2023-07-14,NVDA,3,0.14447090105740168,0.09277176282419373,2.981087393624931,0.06504757166153308,0.04270187612188647,20321847518.888664,bull
main,2023-07-21,SIRI,1,0.26575231123923687,0.26575231123923687,3.558918417490943,0.8485637362459393,0.8047743465813437,69234146.8676281,bull
main,2023-07-21,SAIA,2,0.0216298907320019,0.0216298907320019,2.7389147910827574,0.2875915700566123,0.24380218039201673,199175627.2782898,bull
main,2023-07-21,XPO,3,0.012617798028761226,0.012617798028761226,2.6615926482021623,0.27993775458043624,0.23614836491584068,93847946.92195892,bull
main,2023-07-28,NVDA,1,0.28099665214153746,0.22929751390832953,3.0790128107653842,0.10514871368344947,0.07437813961967099,20321847518.888664,bull
main,2023-07-28,XPO,2,0.04827364239880334,0.04827364239880334,2.646432310797369,0.213559296171544,0.18278872210776553,93847946.92195892,bull
main,2023-07-28,SAIA,3,0.022428843692867115,0.022428843692867115,2.529664172367363,0.2438013203279723,0.21303074626419383,199175627.2782898,bull
main,2023-08-11,XPO,1,0.3,0.3,2.48266424643401,0.2058629734634787,0.21394267864998684,144738830.37031174,bull
main,2023-09-01,VRT,1,0.3208705446140437,0.3,2.9625529804171107,0.11649382529195496,0.10669099285344497,252012751.25198364,bull
main,2023-09-08,VRT,1,0.2679842749744814,0.2471137303604377,3.5287049747263692,0.16980019334028063,0.1700919377670581,252012751.25198364,bull
main,2023-09-08,CELH,2,0.058162520414643135,0.04186174182432018,2.8322521331136628,0.15177653413328218,0.15206827856005967,264901036.58208847,bull
main,2023-09-08,NVDA,3,0.0400112559571061,0.011024527815242068,2.595095458387651,0.11554902398508182,0.11584076841185931,28550418300.43678,bull
main,2023-09-15,VRT,1,0.1872780777387884,0.16640753312474474,3.086973309844028,0.12363847341580092,0.1043168024433736,252012751.25198364,bull
main,2023-09-15,WFRD,2,0.11437395389503949,0.11437395389503949,2.9612101609212695,0.13111123404933833,0.11178956307691101,47605471.24645233,bull
main,2023-09-15,CELH,3,0.035519291570538715,0.01921851298021577,2.601331152645094,0.130098944025695,0.11077727305326768,264901036.58208847,bull
main,2023-10-06,JBL,1,0.0563116187534591,0.0563116187534591,2.8997940256475108,0.21075168187527926,0.24321901540264557,174061878.74530792,bear
main,2023-10-06,VRT,2,0.0396983094502999,0.016471477459241414,2.5791453810113727,0.01454082113412225,0.047008154661488555,187385372.7656746,bear
main,2023-10-06,CCC,3,0.007216903787299489,0.007216903787299489,2.4514594312019238,0.17387307849318745,0.20634041202055375,36437762.38114357,bear
main,2023-10-13,JBL,1,0.08,0.08,3.0653691372152996,0.2821043292802603,0.30887638518708016,174061878.74530792,bear
main,2023-10-20,JBL,1,0.03499043653602793,0.03499043653602793,2.637150632145337,0.16189585302644005,0.18334004582404118,174061878.74530792,bear
main,2023-10-20,FANG,2,0.14362691830840935,0.033226918308409265,2.6261536779664465,0.10566486386824558,0.1271090566658467,271721117.5544739,bear
main,2023-10-20,MTDR,3,0.011782645155562802,0.011782645155562802,2.456333178327191,0.13517272697444338,0.1566169197720445,78890523.13289642,bear
main,2023-11-17,EXPE,1,0.08,0.08,2.4486245809832945,0.4562731862608531,0.3859960962375799,169685149.1640854,bear
main,2023-11-24,EXPE,1,0.057814302393360106,0.057814302393360106,2.5715810064285565,0.46562106977870354,0.3569718495863341,169685149.1640854,bear
main,2023-11-24,XPO,2,0.0221856976066399,0.0221856976066399,2.418008930389029,0.32437243047596853,0.2157232102835991,138935395.71437836,bear
main,2023-12-01,WSM,1,0.1752171480736149,0.1515722893706924,2.7353336951987113,0.2691982639324926,0.21304344766392957,154400580.83839417,neutral
main,2023-12-01,FICO,2,0.07871355448592669,0.048427710629307605,2.543047947835981,0.21205704311847473,0.15590222684991173,183225581.2625122,neutral
main,2023-12-08,WSM,1,0.22364485870292253,0.2,2.5685692963616646,0.31308983156121317,0.26862881709730124,154400580.83839417,neutral
main,2024-01-19,AMD,1,0.28748940384345084,0.28748940384345084,3.938844961118792,0.24806581740651756,0.22952889669439291,8653785240.814667,bull
main,2024-01-19,NVDA,2,0.015324588114773219,0.012510596156549123,2.990417016611866,0.2183289777147417,0.19979205700261704,17769564762.8397,bull
main,2024-01-26,AMD,1,0.27895280966339175,0.27895280966339175,3.4714931149620765,0.20242857063004593,0.17697147983466777,8653785240.814667,bull
main,2024-01-26,NVDA,2,0.02386118229483234,0.021047190336608245,2.8113528787529285,0.2324018318533949,0.20694474105801675,17769564762.8397,bull
main,2024-02-02,NVDA,1,0.09303938473708226,0.09303938473708226,3.128096879389687,0.3475364509662182,0.2910525030420885,26308788048.62709,neutral
main,2024-02-02,AMD,2,0.09134698090683341,0.09134698090683341,3.1225209511035326,0.2820031845482136,0.2255192366240839,15457932809.426191,neutral
main,2024-02-02,VRT,3,0.01561363435608435,0.01561363435608435,2.7678277225013126,0.32735922033025733,0.27087527240612763,270419850.1275825,neutral
main,2024-02-09,NVDA,1,0.16655548517899554,0.16655548517899554,3.0583370488680317,0.318461269155524,0.26702196796509603,26308788048.62709,neutral
main,2024-02-09,VRT,2,0.02013417531960788,0.02013417531960788,2.4814623672437226,0.28271399289942734,0.2312746917089994,270419850.1275825,neutral
main,2024-02-09,XPO,3,0.013310339501396573,0.013310339501396573,2.423985558354991,0.39764049985506267,0.3462011986646347,102780597.24723816,neutral
main,2024-02-16,NVDA,1,0.08629950165957623,0.08629950165957623,2.576686332981899,0.22057095604985677,0.18516690999944885,26308788048.62709,neutral
main,2024-02-16,RL,2,0.06362569075704323,0.06362569075704323,2.5302930611750623,0.30965331716207123,0.2742492711116633,98560654.68727112,neutral
main,2024-02-16,XPO,3,0.050074807583380544,0.050074807583380544,2.4984894077097186,0.41832522801924,0.38292118196883207,102780597.24723816,neutral
main,2024-02-23,NVDA,1,0.18513101375672839,0.18513101375672839,3.1631065324912924,0.2914256723173989,0.2494896949364751,26308788048.62709,neutral
main,2024-02-23,RL,2,0.014868986243271634,0.014868986243271634,2.5309636823051824,0.30770279373140386,0.26576681635048005,98560654.68727112,neutral
main,2024-03-01,VKTX,1,0.14459242269409378,0.14459242269409378,4.074418751934047,2.634115072413363,2.596692204446175,607773501.5432549,neutral
main,2024-03-01,NVDA,2,0.14936147875730965,0.04989504558900945,3.5461740825992547,0.24363665021774827,0.20621378225056053,40191979102.57607,neutral
main,2024-03-01,CELH,3,0.03511867905546349,0.005512531716896809,3.0440436352052362,0.4858481520204454,0.44842528405325766,356832293.6049652,neutral
main,2024-03-08,SMCI,1,0.22191526594365535,0.15803228076733997,4.663269427424846,0.5399505664616022,0.518961061308026,12811274483.29277,neutral
main,2024-03-08,VKTX,2,0.033619328491601104,0.033619328491601104,4.077250756226196,1.347285773655349,1.3262962685017727,607773501.5432549,neutral
main,2024-03-08,NVDA,3,0.10781482390935915,0.008348390741058918,3.8255634158694662,0.21348190460990835,0.19249239945633212,40191979102.57607,neutral
main,2024-03-15,SMCI,1,0.221293118732298,0.15741013355598263,4.562915050295713,0.3305158873221672,0.3066843544248825,12811274483.29277,neutral
main,2024-03-15,NVDA,2,0.13239073785174618,0.03292430468344596,4.01543503068473,0.20971631196726226,0.18588477906997758,40191979102.57607,neutral
main,2024-03-15,CELH,3,0.03927170909913809,0.009665561760571406,3.804027408454794,0.44232256239614864,0.41849102949886396,356832293.6049652,neutral
main,2024-03-22,VKTX,1,0.09620854086993741,0.09620854086993741,4.07467062573272,0.8586319202302113,0.8291361345401562,607773501.5432549,neutral
main,2024-03-22,NVDA,2,0.16024435803907486,0.06077792487077464,3.9979539785563585,0.19635889419530894,0.16686310850525388,40191979102.57607,neutral
main,2024-03-22,VST,3,0.04301353425928798,0.04301353425928798,3.950780273810814,0.42592667362362424,0.3964308879335692,239000790.5664253,neutral
main,2024-03-29,WSM,1,0.1869475565042865,0.1869475565042865,3.902291382549651,0.34815114614145637,0.3154491558085111,393124525.74142456,strong_bull
main,2024-03-29,VST,2,0.08335091946440636,0.08335091946440636,3.7552940151613625,0.2814538662023127,0.24875187586936742,423086317.47966766,strong_bull
main,2024-03-29,NVDA,3,0.10420306467736579,0.059701524031307164,3.7098994522736812,0.14218114116001157,0.10947915082706627,54239769328.96767,strong_bull
main,2024-04-05,VST,1,0.17067322574527657,0.17067322574527657,3.8575699883327164,0.24963001648739525,0.2333695330457226,423086317.47966766,strong_bull
main,2024-04-05,VRT,2,0.09963039464613595,0.08483886760286287,3.745950349239007,0.23062955350490633,0.2143690700632337,621123772.1531296,strong_bull
main,2024-04-05,WSM,3,0.07448790665186053,0.07448790665186053,3.729144985915916,0.31719874214952415,0.3009382587078515,393124525.74142456,strong_bull
main,2024-04-12,MU,1,0.24473898525826143,0.24473898525826143,3.7235186215263596,0.3151554922039477,0.3131547800902337,2974280542.4310303,strong_bull
main,2024-04-12,VRT,2,0.06370610313185121,0.04891457608857814,3.364813776291226,0.131584078820141,0.129583366706427,621123772.1531296,strong_bull
main,2024-04-12,VST,3,0.03634643865316046,0.03634643865316046,3.3247935921765466,0.136790088351731,0.134789376238017,423086317.47966766,strong_bull
main,2024-04-26,VRT,1,0.261931362370533,0.24713983532725994,3.542905878986719,0.14472892347649102,0.17304246914772115,621123772.1531296,strong_bull
main,2024-04-26,GE,2,0.07073348935731129,0.07073348935731129,3.018088776520244,0.1609780666257865,0.18929161229701663,1265077862.8174417,strong_bull
main,2024-04-26,VST,3,0.012126675315428785,0.012126675315428785,2.6643046722908466,0.04379043092234425,0.07210397659357437,423086317.47966766,strong_bull
main,2024-05-03,CRS,1,0.16078557330676543,0.16078557330676543,3.3683562598722694,0.33093739307510717,0.3447097536018052,49167496.079063416,neutral
main,2024-05-03,VST,2,0.028989012894624962,0.028989012894624962,2.797951382938303,0.08177346474975522,0.09554582527645328,393453630.8293533,neutral
main,2024-05-03,VRT,3,0.041403747471143726,0.010225413798609615,2.6270151826651014,0.08987597500481503,0.10364833553151309,918408007.5207138,neutral
main,2024-05-10,VST,1,0.1727406311329922,0.1727406311329922,3.828470293349741,0.33954716253119765,0.31999169433159724,393453630.8293533,neutral
main,2024-05-10,CRS,2,0.021722535043206176,0.021722535043206176,2.9272626057305775,0.35405056676162006,0.33449509856201964,49167496.079063416,neutral
main,2024-05-10,THC,3,0.005536833823801637,0.005536833823801637,2.6820809846136084,0.2657307264362312,0.24617525823663078,117359601.46644592,neutral
main,2024-05-17,VST,1,0.18166847535412883,0.18166847535412883,4.103041465928168,0.4328359017491168,0.36358555829697403,393453630.8293533,neutral
main,2024-05-17,CRS,2,0.010478729663574613,0.010478729663574613,3.189379730153415,0.4109708171594335,0.34172047370729075,49167496.079063416,neutral
main,2024-05-17,VRT,3,0.03903112865483069,0.00785279498229657,3.1505896992417006,0.2906279895902353,0.22137764613809252,918408007.5207138,neutral
main,2024-05-24,FSLR,1,0.10356036198701997,0.10356036198701997,4.409599601822498,0.5483690306592133,0.5066973872525276,356612209.45884705,neutral
main,2024-05-24,VST,2,0.09262968275900327,0.09262968275900327,4.338895851624821,0.4044014343855813,0.36272979097889557,393453630.8293533,neutral
main,2024-05-24,NVDA,3,0.08776004843611838,0.003809955253976776,3.3562021998015212,0.21352917458952403,0.1718575311828383,38846017097.185135,neutral
main,2024-06-07,FSLR,1,0.1271152896755351,0.10737836132403603,4.594817853328208,0.39931950833554763,0.37403333031744057,866543135.5814362,neutral
main,2024-06-07,NVDA,2,0.1888245210712174,0.08427449431708131,4.492517688872139,0.3450232273314282,0.31973704931332114,43207007402.04964,neutral
main,2024-06-07,INSM,3,0.008347144358882667,0.008347144358882667,3.9481544752733537,1.1890643040905764,1.1637781260724693,218502318.93705368,neutral
main,2024-06-14,NVDA,1,0.21001683813591948,0.10546681138178339,4.7443352928794145,0.4261706832210568,0.40099335660743973,43207007402.04964,neutral
main,2024-06-14,FSLR,2,0.10783193422770074,0.08809500587620167,4.657255564472551,0.38473602116816275,0.3595586945545457,866543135.5814362,neutral
main,2024-06-14,INSM,3,0.006438182742014958,0.006438182742014958,3.9824849879704285,1.5805408553761588,1.5553635287625418,218502318.93705368,neutral
main,2024-06-21,INSM,1,0.12498005103978975,0.12498005103978975,3.9822156382335345,2.0904544483531606,2.058672572183646,218502318.93705368,neutral
main,2024-06-21,NVDA,2,0.17516831004617053,0.07061828329203444,3.651429206661718,0.1888943714574518,0.1571124952879368,43207007402.04964,neutral
main,2024-06-21,SRPT,3,0.0044016656681758306,0.0044016656681758306,2.9000696189404938,0.30179817278904064,0.27001629661952564,272527608.25115204,neutral
main,2024-07-05,FTAI,1,0.09321099719324322,0.09308650969107754,3.6813557673198014,0.2899329934111847,0.24794992961177775,109925700.70030212,neutral
main,2024-07-05,ALNY,2,0.06866037482772916,0.06866037482772916,3.6263032541188966,0.6430815603155626,0.6010984965161557,354938145.7711029,neutral
main,2024-07-05,INSM,3,0.03825311548119332,0.03825311548119332,3.5413689057033455,0.23131049918787538,0.1893274353884684,234785537.23117828,neutral
main,2024-07-12,ALNY,1,0.17982924656395322,0.17982924656395322,3.691075012928428,0.6242285102373926,0.5891932489815792,354938145.7711029,neutral
main,2024-07-12,INSM,2,0.020170753436046792,0.020170753436046792,3.1946105952486983,0.20009388738908318,0.16505862613326983,234785537.23117828,neutral
main,2024-07-19,ALNY,1,0.1903866806496582,0.1903866806496582,3.413405887474836,0.4353048051373407,0.4270771774622144,354938145.7711029,neutral
main,2024-07-19,INSM,2,0.009613319350341815,0.009613319350341815,2.5508505927499048,0.11737025456189887,0.10914262688677256,234785537.23117828,neutral
main,2024-07-26,CRS,1,0.2,0.2,3.0598264250886,0.2847235219789763,0.2843192959504386,83642588.15116882,neutral
main,2024-08-16,ALNY,1,0.14142664519015935,0.14142664519015935,2.606395945818687,0.1278643912424573,0.1181738138410604,198190736.2838745,neutral
main,2024-08-16,CRS,2,0.058573354809840654,0.058573354809840654,2.4679276513458164,0.2237306610564156,0.2140400836550187,96618230.13210297,neutral
main,2024-08-23,CAVA,1,0.1603418928751297,0.1603418928751297,3.2475043261722227,0.5280561823134879,0.4955640472278884,201532672.8767395,neutral
main,2024-08-23,TLN,2,0.023870226176083705,0.023870226176083705,2.7581936641030382,0.30899493342443196,0.2765027983388324,124094759.06578064,neutral
main,2024-08-23,ALNY,3,0.01578788094878662,0.01578788094878662,2.7007919008529133,0.1609607345426789,0.12846859945707934,198190736.2838745,neutral
main,2024-09-06,CAVA,1,0.22423733927912926,0.2,2.986281147978588,0.2861889032658862,0.2723613103539817,510987532.05825806,neutral
main,2024-09-13,TLN,1,0.19176672229429256,0.16426264615060693,2.8310991967538826,0.2541365191026923,0.24024546599051666,93143918.5856247,neutral
main,2024-09-13,CAVA,2,0.05997469312852231,0.03573735384939308,2.5451196465837325,0.23797497240936138,0.22408391929718574,510987532.05825806,neutral
main,2024-09-20,TLN,1,0.19219135049438058,0.16468727435069494,3.2194846527316803,0.2371639285105238,0.22317610039988067,93143918.5856247,neutral
main,2024-09-20,PLTR,2,0.019324381080021387,0.019324381080021387,2.691973515932883,0.17054751287565328,0.15655968476501014,1655782010.3892612,neutral
main,2024-09-20,CEG,3,0.0403233173613866,0.015988344569283688,2.667126481300493,0.30765663508852015,0.293668806977877,558700524.6621704,neutral
main,2024-09-27,TLN,1,0.12363405242994265,0.09612997628625701,3.2583225565518905,0.2179667166453796,0.20103747396986815,93143918.5856247,neutral
main,2024-09-27,VST,2,0.08982601550509071,0.08982601550509071,3.2365128258684326,0.3812466721519172,0.3643174294764058,426344200.61626434,neutral
main,2024-09-27,CEG,3,0.03837898100075517,0.014044008208652266,2.854253070134175,0.3065581924949221,0.2896289498194107,558700524.6621704,neutral
main,2024-10-04,VST,1,0.21483223007150454,0.16912414138799903,3.8571134386426054,0.8824850657358771,0.818865431187823,819798615.4049301,neutral
main,2024-10-04,CEG,2,0.08203836637490707,0.02110568139552386,3.1844156658002376,0.6493560974612376,0.5857364629131834,915094736.4271544,neutral
main,2024-10-04,TLN,3,0.04088447794846031,0.009770177216477147,3.066973935953412,0.33051412193890983,0.26689448739085564,254748290.2924347,neutral
main,2024-10-11,VST,1,0.20649493567042287,0.16078684698691736,3.556538281896802,0.468006143951212,0.43358021292859794,819798615.4049301,neutral
main,2024-10-11,PLTR,2,0.033959158230082456,0.033959158230082456,2.8091288064468327,0.22253436737817545,0.1881084363555614,2875660345.987892,neutral
main,2024-10-11,CEG,3,0.06618667976238339,0.005253994783000177,2.4235437930411945,0.3584041107114899,0.3239781796888759,915094736.4271544,neutral
main,2024-10-18,VST,1,0.16775777332273278,0.12204968463922727,3.544948389065001,0.21579549617092364,0.1870404804815191,819798615.4049301,neutral
main,2024-10-18,UAL,2,0.07136634653580246,0.07136634653580246,3.2916528050597846,0.4213150110865329,0.3925599953971284,392373125.8130264,neutral
main,2024-10-18,PLTR,3,0.0065839688249702735,0.0065839688249702735,2.718571271689832,0.15510753600607563,0.1263525203166711,2875660345.987892,neutral
main,2024-10-25,PLTR,1,0.1341769656269703,0.1341769656269703,3.6086731945483947,0.21769816570427714,0.20445155294352424,2875660345.987892,neutral
main,2024-10-25,UAL,2,0.059697466874538606,0.059697466874538606,3.219068886387761,0.28711842092193307,0.2738718081611802,392373125.8130264,neutral
main,2024-10-25,TPL,3,0.07350655733910849,0.006125567498491115,2.688619406733864,0.23778036966920912,0.22453375690845623,89708206.64794922,neutral
main,2024-11-01,UAL,1,0.1754644862530761,0.1754644862530761,4.050970995074998,0.35866257051585637,0.3620482288092066,657746530.2026558,neutral
main,2024-11-01,TPL,2,0.08446126599079304,0.020667166931663435,2.9450965876705264,0.19488055117967296,0.1982662094730232,85441985.82641602,neutral
main,2024-11-01,EXEL,3,0.0038683468152604684,0.0038683468152604684,2.6172430445489434,0.2798199222494293,0.28320558054277956,71527163.73961449,neutral
main,2024-11-08,PLTR,1,0.10415115758400151,0.10415115758400151,3.5612579583796125,0.34199038478820354,0.3098808496801677,1971059825.5748367,neutral
main,2024-11-08,UAL,2,0.08766078647858787,0.08766078647858787,3.487632235386482,0.41601946952374735,0.38390993441571153,657746530.2026558,neutral
main,2024-11-08,AXON,3,0.008188055937410631,0.008188055937410631,2.919634145421748,0.3866843934001827,0.35457485829214686,206738975.2378845,neutral
main,2024-11-15,PLTR,1,0.19180944723527246,0.19180944723527246,4.441173035780921,0.53060262449744,0.5286185240827652,1971059825.5748367,neutral
main,2024-11-15,AXON,2,0.004283234808702801,0.004283234808702801,2.9513201726586873,0.36822278801021757,0.3662386875955428,206738975.2378845,neutral
main,2024-11-15,TPL,3,0.06770141701515435,0.0039073179560247424,2.939570242952468,0.2847440244463979,0.2827599240317231,85441985.82641602,neutral
main,2024-11-22,TPL,1,0.19430591714115356,0.13051181808202394,4.261995083750947,0.575577608144205,0.547133736710727,85441985.82641602,neutral
main,2024-11-22,PLTR,2,0.06481912787714997,0.06481912787714997,3.8717293108649207,0.4344627195406716,0.4060188481071936,1971059825.5748367,neutral
main,2024-11-22,AXON,3,0.0046690540408260844,0.0046690540408260844,3.190241556088224,0.43289397091081305,0.404450099477335,206738975.2378845,neutral
main,2024-12-06,PLTR,1,0.20817749526055512,0.1668875902390992,4.5811985887967825,0.3074156043136458,0.2913337838364871,5019745101.35128,bull
main,2024-12-06,MSTR,2,0.12902258425017485,0.12902258425017485,4.388390564083423,0.4607277204029332,0.4446458999257745,14045607394.973602,bull
