rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-08-31,2020-09-30,-0.012292722681549394,0.0,-0.012292722681549394,0.0,0,0.09294946356022049,scheduled_hold,2,2020-09-30,7,conviction_curve,concentrated_alpha,-0.013142936906532527,0.000850214224983133,2,True,-0.08,1.7407253941857712,174072.53941857713,-0.04135652814994395,1.2318679516843085,123186.79516843085,7
2020-09-30,2020-10-30,-0.0013768908710469745,0.0041933256141507445,-0.005570216485197719,0.8386651228301488,0,0.10701557140063081,rebalance,2,2020-11-30,7,conviction_curve,concentrated_alpha,-0.0054975523384370294,0.004120661467390055,1,True,-0.08,1.7310291768988753,173102.91768988752,-0.02087079981069584,1.2061578822714933,120615.78822714933,7
2020-10-30,2020-11-30,0.04791259575144509,0.0,0.04791259575144509,0.0,0,0.10212261197594565,scheduled_hold,2,2020-11-30,7,conviction_curve,concentrated_alpha,0.04791259575144509,0.0,0,True,-0.08,1.8139672780855878,181396.7278085588,0.10640014017110544,1.334493250013664,133449.32500136638,7
2020-11-30,2020-12-31,0.05902363582253198,0.003828841085598896,0.05519479473693308,0.7657682171197792,0,0.0,rebalance,2,2021-01-29,7,conviction_curve,concentrated_alpha,0.05902363582253198,0.0,0,True,-0.08,1.914088829659035,191408.8829659035,0.010430176521181167,1.3484122501776312,134841.22501776312,7
2020-12-31,2021-01-29,0.0039149728083868,0.0,0.0039149728083868,0.0,0,0.22339518326761612,scheduled_hold,2,2021-01-29,7,conviction_curve,concentrated_alpha,-0.010408147659220992,0.014323120467607791,1,True,-0.08,1.9215824353799869,192158.24353799867,0.019783011092645797,1.3750879046803548,137508.79046803547,7
2021-01-29,2021-02-26,0.0857392119699279,0.0037145703753193155,0.08202464159460858,0.7429140750638631,0,0.0,rebalance,2,2021-03-31,7,conviction_curve,concentrated_alpha,0.0857392119699279,0.0,0,True,-0.08,2.0791995459365253,207919.95459365254,0.03390692818493535,1.4217129115123248,142171.2911512325,7
2021-02-26,2021-03-31,0.028024949653343224,0.0,0.028024949653343224,0.0,0,0.0,scheduled_hold,2,2021-03-31,7,conviction_curve,concentrated_alpha,0.028024949653343224,0.0,0,True,-0.08,2.1374690085306502,213746.90085306502,0.03025511171709616,1.4647269944797683,146472.69944797683,7
2021-03-31,2021-04-30,0.03490367746838187,0.004581819998375747,0.03032185747000612,0.9163639996751493,0,0.0,rebalance,2,2021-05-28,7,conviction_curve,concentrated_alpha,0.03490367746838187,0.0,0,True,-0.08,2.202281039153872,220228.10391538718,0.04298397709378654,1.5276867860591374,152768.67860591374,7
2021-04-30,2021-05-28,0.012020515621078282,0.0,0.012020515621078282,0.0,0,0.0,scheduled_hold,2,2021-05-28,7,conviction_curve,concentrated_alpha,0.012020515621078282,0.0,0,True,-0.08,2.2287535927870255,222875.35927870256,0.0022372431821326977,1.5311045929056823,153110.45929056822,7
2021-05-28,2021-06-30,0.0917472177206031,0.004673658617288932,0.08707355910331417,0.9347317234577863,0,0.0,rebalance,2,2021-07-30,7,conviction_curve,concentrated_alpha,0.0917472177206031,0.0,0,True,-0.08,2.4228191004752904,242281.91004752903,0.02805780049690143,1.5740640201133194,157406.40201133193,7
2021-06-30,2021-07-30,0.05660680999757273,0.0,0.05660680999757273,0.0,0,0.0,scheduled_hold,2,2021-07-30,7,conviction_curve,concentrated_alpha,0.05660680999757273,0.0,0,True,-0.08,2.5599671609543853,255996.71609543852,0.015560401301869975,1.5985570879411173,159855.70879411174,7
2021-07-30,2021-08-31,0.056707551569920404,0.004142778002874362,0.052564773567046044,0.8285556005748724,0,0.05242745406037296,rebalance,2,2021-09-30,7,conviction_curve,concentrated_alpha,0.05511191255336423,0.001595639016556176,1,True,-0.08,2.6945312551090264,269453.1255109026,0.031211535480812236,1.6484505092094954,164845.05092094955,7
2021-08-31,2021-09-30,-0.04796318704516781,0.0,-0.04796318704516781,0.0,0,0.14361956035847379,scheduled_hold,2,2021-09-30,7,conviction_curve,concentrated_alpha,-0.04824217983278751,0.00027899278761969737,1,True,-0.08,2.5652929485211815,256529.29485211815,-0.03692455278299067,1.5875822113720415,158758.22113720415,7
2021-09-30,2021-10-29,0.06096710632256431,0.005,0.05596710632256431,1.0,0,0.0,rebalance,2,2021-11-30,7,conviction_curve,concentrated_alpha,0.06096710632256431,0.0,0,True,-0.08,2.708864971719591,270886.49717195914,0.058900078952683455,1.6810909289657305,168109.09289657304,7
2021-10-29,2021-11-30,0.041017578032335196,0.0,0.041017578032335196,0.0,0,0.0,scheduled_hold,2,2021-11-30,7,conviction_curve,concentrated_alpha,0.041017578032335196,0.0,0,True,-0.08,2.819976052076159,281997.6052076159,-0.0218112695533057,1.644424201570442,164442.4201570442,7
2021-11-30,2021-12-31,0.036430091902589765,0.0037751520379492804,0.032654939864640485,0.7550304075898561,0,0.0,rebalance,2,2022-01-31,7,conviction_curve,concentrated_alpha,0.036430091902589765,0.0,0,True,-0.08,2.9120622004764325,291206.22004764323,0.06282239909240794,1.7477308750387146,174773.08750387147,7
2021-12-31,2022-01-31,-0.07197710797314359,0.0,-0.07197710797314359,0.0,0,0.583635559644264,scheduled_hold,2,2022-01-31,7,conviction_curve,concentrated_alpha,-0.11859787030441327,0.046620762331269675,3,True,-0.08,2.70246038504823,270246.038504823,-0.05212485614690532,1.6566306545938168,165663.06545938167,7
2022-01-31,2022-02-28,-0.009231754044187296,0.004419194442188536,-0.013650948486375832,0.8838388884377072,0,0.04026002097437976,rebalance,2,2022-03-31,7,conviction_curve,concentrated_alpha,-0.010468345587509875,0.0012365915433225783,1,True,-0.08,2.665569237545465,266556.9237545465,-0.052848979663656315,1.5690794148189984,156907.94148189985,7
2022-02-28,2022-03-31,0.028893636038311334,0.0,0.028893636038311334,0.0,0,0.039129429480581075,scheduled_hold,2,2022-03-31,7,conviction_curve,concentrated_alpha,0.028893636038311334,0.0,0,True,-0.08,2.742587224930023,274258.7224930023,0.05563992884777025,1.6563828818160284,165638.28818160284,7
2022-03-31,2022-04-29,-0.07100274980455386,0.004077222434179386,-0.07507997223873325,0.8154444868358772,0,0.6533729313050692,rebalance,2,2022-05-31,7,conviction_curve,concentrated_alpha,-0.12256451539810018,0.05156176559354632,5,True,-0.08,2.5366738522199723,253667.38522199725,-0.08589793790393885,1.514103007888648,151410.30078886478,7
2022-04-29,2022-05-31,0.026677412593155297,0.0,0.026677412593155297,0.0,0,0.6363955447844097,scheduled_hold,2,2022-05-31,7,conviction_curve,concentrated_alpha,0.026677412593155297,0.0,0,True,-0.08,2.604345747189913,260434.5747189913,-0.013031299183227651,1.494372278598626,149437.22785986259,7
2022-05-31,2022-06-30,-0.06076830685026275,0.005,-0.06576830685026275,1.0,0,0.3414088841038671,rebalance,2,2022-07-29,7,conviction_curve,concentrated_alpha,-0.08808611412637088,0.02731780727610813,4,True,-0.08,2.4330623369445497,243306.23369445498,-0.06727250117647621,1.3938421177285065,139384.21177285066,7
2022-06-30,2022-07-29,0.02362404388250279,0.0,0.02362404388250279,0.0,0,0.333529566977479,scheduled_hold,2,2022-07-29,7,conviction_curve,concentrated_alpha,0.02362404388250279,0.0,0,True,-0.08,2.4905411083613926,249054.11083613927,0.07667312362593548,1.50071234673614,150071.234673614,7
2022-07-29,2022-08-31,-0.025194775324487283,0.004419194442188536,-0.02961396976667582,0.8838388884377072,0,0.23119819384446438,rebalance,2,2022-09-30,7,conviction_curve,concentrated_alpha,-0.04596689772012478,0.020772122395637495,2,True,-0.08,2.416786299275715,241678.62992757148,-0.03685206002967012,1.4454080052469527,144540.80052469528,7
2022-08-31,2022-09-30,-0.016654138739250878,0.0,-0.016654138739250878,0.0,0,0.3461937332513056,scheduled_hold,2,2022-09-30,7,conviction_curve,concentrated_alpha,-0.02054091731168667,0.00388677857243579,1,True,-0.08,2.3765368049444566,237653.68049444567,-0.07270756393612066,1.3403159102916793,134031.59102916793,7
2022-09-30,2022-10-31,0.14723501052989926,0.003142825549584287,0.14409218498031498,0.6285651099168574,0,0.0,rebalance,2,2022-11-30,7,conviction_curve,concentrated_alpha,0.14723501052989926,0.0,0,True,-0.08,2.71897718585504,271897.718585504,0.048300497766710304,1.4050538359234088,140505.3835923409,7
2022-10-31,2022-11-30,0.025465305148236677,0.0,0.025465305148236677,0.0,0,0.0,scheduled_hold,2,2022-11-30,7,conviction_curve,concentrated_alpha,0.025465305148236677,0.0,0,True,-0.08,2.788216769583933,278821.6769583933,0.057174347138300385,1.4853868716864944,148538.68716864943,7
2022-11-30,2022-12-30,-0.03804619893792968,0.003919680388282378,-0.04196587932621206,0.7839360776564754,0,0.38299014949976945,rebalance,2,2023-01-31,7,conviction_curve,concentrated_alpha,-0.042035187039333156,0.003988988101403475,3,True,-0.08,2.6712068010962526,267120.6801096253,-0.06192215514513433,1.3934085153673776,139340.85153673775,7
2022-12-30,2023-01-31,0.03737081695311419,0.0,0.03737081695311419,0.0,0,0.3691931016766586,scheduled_hold,2,2023-01-31,7,conviction_curve,concentrated_alpha,0.03737081695311419,0.0,0,True,-0.08,2.7710319815039344,277103.19815039344,0.07715983201451837,1.500923682340724,150092.3682340724,7
2023-01-31,2023-02-28,-0.014145448511874641,0.0047702408607529865,-0.01891568937262763,0.9540481721505972,0,0.0,rebalance,2,2023-03-31,7,conviction_curve,concentrated_alpha,-0.014145448511874641,0.0,0,True,-0.08,2.718616001300189,271861.6001300189,-0.040740821662406224,1.4397748182695984,143977.48182695985,7
2023-02-28,2023-03-31,0.05937099868966656,0.0,0.05937099868966656,0.0,0,0.0,scheduled_hold,2,2023-03-31,7,conviction_curve,concentrated_alpha,0.05937099868966656,0.0,0,True,-0.08,2.8800229483510895,288002.294835109,0.04381243056240969,1.5028548525205412,150285.48525205412,7
2023-03-31,2023-04-28,-0.0015665719944184284,0.0024294037949739535,-0.003995975789392382,0.4858807589947907,0,0.03995093638101575,rebalance,2,2023-05-31,7,conviction_curve,concentrated_alpha,-0.004655744080299912,0.003089172085881484,1,True,-0.08,2.868514446376584,286851.44463765837,0.010512763940443648,1.5186540108218398,151865.401082184,7
2023-04-28,2023-05-31,0.11008858443079787,0.0,0.11008858443079787,0.0,0,0.10722249648368559,scheduled_hold,2,2023-05-31,7,conviction_curve,concentrated_alpha,0.10662850442037923,0.0034600800104186424,1,True,-0.08,3.184305141197476,318430.5141197476,0.012752317130812818,1.5380203683798208,153802.03683798207,7
2023-05-31,2023-06-30,0.07117328826607205,0.0036517281739801193,0.06752156009209194,0.7303456347960239,0,0.0,rebalance,2,2023-07-31,7,conviction_curve,concentrated_alpha,0.07117328826607205,0.0,0,True,-0.08,3.3993143921403988,339931.4392140399,0.055571875992058706,1.6234910455646847,162349.10455646846,7
2023-06-30,2023-07-31,0.0026409229584330417,0.0,0.0026409229584330417,0.0,0,0.0,scheduled_hold,2,2023-07-31,7,conviction_curve,concentrated_alpha,0.0026409229584330417,0.0,0,True,-0.08,3.408291719561534,340829.1719561534,0.027188318494295816,1.6676310371841347,166763.10371841348,7
2023-07-31,2023-08-31,0.028130596463613232,0.0021022794540628813,0.02602831700955035,0.4204558908125762,0,0.053884678469581844,rebalance,2,2023-09-29,7,conviction_curve,concentrated_alpha,0.022474062024575428,0.005656534439037804,1,True,-0.08,3.497003816899307,349700.38168993074,-0.013319553480323099,1.645418936398914,164541.8936398914,7
2023-08-31,2023-09-29,-0.03276510331949236,0.0,-0.03276510331949236,0.0,0,0.16622104955092307,scheduled_hold,2,2023-09-29,7,conviction_curve,concentrated_alpha,-0.037754017843967896,0.0049889145244755365,1,True,-0.08,3.3824241255299423,338242.4125529942,-0.05035243158974001,1.562568091967425,156256.80919674248,7
2023-09-29,2023-10-31,-0.0021567818754673613,0.004783215487157987,-0.006939997362625348,0.9566430974315974,0,0.0,rebalance,2,2023-11-30,7,conviction_curve,concentrated_alpha,-0.0021567818754673613,0.0,0,True,-0.08,3.3589501110194844,335895.01110194845,-0.011782976828133784,1.5441563883473917,154415.63883473916,7
2023-10-31,2023-11-30,0.07238342701285183,0.0,0.07238342701285183,0.0,0,0.14198400334944192,scheduled_hold,2,2023-11-30,7,conviction_curve,concentrated_alpha,0.07155174904660262,0.0008316779662492085,1,True,-0.08,3.602082431220274,360208.2431220274,0.08418635820909626,1.6741532911876695,167415.32911876697,7
2023-11-30,2023-12-29,0.07925247586697892,0.0034439151507537503,0.07580856071622517,0.68878303015075,0,0.0,rebalance,2,2024-01-31,7,conviction_curve,concentrated_alpha,0.07925247586697892,0.0,0,True,-0.08,3.875151115912284,387515.1115912284,0.03225504556406067,1.72815318187615,172815.318187615,7
2023-12-29,2024-01-31,0.040696558729033654,0.0,0.040696558729033654,0.0,0,0.0,scheduled_hold,2,2024-01-31,7,conviction_curve,concentrated_alpha,0.040696558729033654,0.0,0,True,-0.08,4.032856430884888,403285.64308848884,0.034443570610795504,1.787676948022372,178767.6948022372,7
2024-01-31,2024-02-29,0.056239491369937264,0.0035271947169222425,0.05271229665301502,0.7054389433844485,0,0.14052503074255687,rebalance,2,2024-03-28,7,conviction_curve,concentrated_alpha,0.05607292085680618,0.00016657051313108406,1,True,-0.08,4.245437555428713,424543.75554287125,0.04706095768814511,1.8718067372333251,187180.67372333253,7
2024-02-29,2024-03-28,0.06506327576831641,0.0,0.06506327576831641,0.0,0,0.13194054657568094,scheduled_hold,2,2024-03-28,7,conviction_curve,concentrated_alpha,0.06506327576831641,0.0,0,True,-0.08,4.521659629854739,452165.96298547386,0.020768607847259535,1.9106815573247824,191068.15573247825,7
2024-03-28,2024-04-30,-0.038685761248679236,0.004370967267616045,-0.04305672851629528,0.8741934535232089,0,0.49373662688802167,rebalance,2,2024-05-31,7,conviction_curve,concentrated_alpha,-0.0546642885617601,0.015978527313080866,3,True,-0.08,4.326971758728991,432697.1758728991,-0.042980527368667976,1.8285594563573755,182855.94563573756,7
2024-04-30,2024-05-31,0.016375032017156205,0.0,0.016375032017156205,0.0,0,0.48578193219497307,scheduled_hold,2,2024-05-31,7,conviction_curve,concentrated_alpha,0.016375032017156205,0.0,0,True,-0.08,4.397826059815509,439782.60598155094,0.05280777301086581,1.925121609065568,192512.16090655682,7
2024-05-31,2024-06-28,-0.029883459070913977,0.005,-0.034883459070913975,1.0,0,0.3637776276759515,rebalance,2,2024-07-31,7,conviction_curve,concentrated_alpha,-0.03971256580512078,0.009829106734206804,3,True,-0.08,4.244414674456936,424441.4674456936,0.03628156111594816,1.994968026380513,199496.8026380513,7
2024-06-28,2024-07-31,-0.0323439058860616,0.0,-0.0323439058860616,0.0,0,0.7575589690500499,scheduled_hold,2,2024-07-31,7,conviction_curve,concentrated_alpha,-0.05467865107012346,0.02233474518406186,2,True,-0.08,4.107133725684882,410713.37256848824,-0.005188955797986838,1.9846162254732274,198461.62254732274,7
2024-07-31,2024-08-30,0.05748388239651357,0.005,0.052483882396513575,1.0,0,0.0,rebalance,2,2024-09-30,7,conviction_curve,concentrated_alpha,0.05748388239651357,0.0,0,True,-0.08,4.322692049130482,432269.2049130482,0.01510094222535563,2.014585800433602,201458.58004336018,7
2024-08-30,2024-09-30,0.0005821563749386696,0.0,0.0005821563749386696,0.0,0,0.37804294253115117,scheduled_hold,2,2024-09-30,7,conviction_curve,concentrated_alpha,-0.015584034069379013,0.016166190444317684,2,True,-0.08,4.32520853186378,432520.85318637796,0.032523471991868114,2.0801071252892194,208010.71252892193,7
2024-09-30,2024-10-31,0.1044135606685934,0.0039032752739373944,0.10051028539465601,0.7806550547874789,0,0.0,rebalance,2,2024-11-29,7,conviction_curve,concentrated_alpha,0.1044135606685934,0.0,0,True,-0.08,4.759936475792809,475993.64757928095,0.0035121523976351376,2.087412778516642,208741.2778516642,7
2024-10-31,2024-11-29,0.14344811217599765,0.0,0.14344811217599765,0.0,0,0.08892347570734054,scheduled_hold,2,2024-11-29,7,conviction_curve,concentrated_alpha,0.13899037655262989,0.0044577356233677645,1,True,-0.08,5.442740377322959,544274.0377322959,0.05557010194106948,2.2034105194119027,220341.05194119026,7
2024-11-29,2024-12-31,-0.0030918025498242086,0.004813571099937942,-0.00790537364976215,0.9627142199875883,0,0.40440341844340416,rebalance,2,2025-01-31,7,conviction_curve,concentrated_alpha,-0.04217073142795609,0.03907892887813188,3,True,-0.08,5.399713480961574,539971.3480961574,-0.02953457413823035,2.1383337280693753,213833.37280693752,7
2024-12-31,2025-01-31,0.01623962220656379,0.0,0.01623962220656379,0.0,0,0.39794100683195366,scheduled_hold,2,2025-01-31,7,conviction_curve,concentrated_alpha,0.01623962220656379,0.0,0,True,-0.08,5.487402787916079,548740.2787916079,0.021473788244114722,2.1842518537411855,218425.18537411853,7
2025-01-31,2025-02-28,0.02359778993471385,0.003976541101308731,0.019621248833405117,0.7953082202617462,0,0.0,rebalance,2,2025-03-31,7,conviction_curve,concentrated_alpha,0.02359778993471385,0.0,0,True,-0.08,5.595072483466901,559507.2483466901,-0.02416353466553889,2.131472608355043,213147.26083550428,7
2025-02-28,2025-03-31,-0.0718594137356175,0.0,-0.0718594137356175,0.0,0,0.7732178130000947,scheduled_hold,2,2025-03-31,7,conviction_curve,concentrated_alpha,-0.11346421679484821,0.04160480305923071,5,True,-0.08,5.193013854996685,519301.3854996685,-0.037035960695554704,2.052531472608354,205253.1472608354,7
2025-03-31,2025-04-30,-0.028848211109188077,0.005,-0.03384821110918808,1.0,0,0.0,rebalance,2,2025-05-30,7,conviction_curve,concentrated_alpha,-0.028848211109188077,0.0,0,True,-0.08,5.017239625739818,501723.96257398184,-0.005135743031774775,2.041990198400407,204199.0198400407,7
2025-04-30,2025-05-30,0.006462561812666606,0.0,0.006462561812666606,0.0,0,0.10411343241962136,scheduled_hold,2,2025-05-30,7,conviction_curve,concentrated_alpha,0.005659670850010241,0.0008028909626563649,1,True,-0.08,5.049663846950122,504966.38469501224,0.059206229680200506,2.1628887390916196,216288.87390916195,7
2025-05-30,2025-06-30,0.0016005100229907663,0.0036371371626195055,-0.002036627139628739,0.7274274325239011,0,0.0,rebalance,2,2025-07-31,7,conviction_curve,concentrated_alpha,0.0016005100229907663,0.0,0,True,-0.08,5.039379564513422,503937.9564513422,0.04414970501723414,2.2583796389076123,225837.96389076122,7
2025-06-30,2025-07-31,0.016334850312467883,0.0,0.016334850312467883,0.0,0,0.0,scheduled_hold,2,2025-07-31,7,conviction_curve,concentrated_alpha,0.016334850312467883,0.0,0,True,-0.08,5.121697075367458,512169.7075367458,0.006453684327711651,2.2729545081892533,227295.45081892534,7
2025-07-31,2025-08-29,0.003405112245841125,0.002068257782924753,0.001336854462916372,0.41365155658495056,0,0.20545053868295918,rebalance,2,2025-09-30,7,conviction_curve,concentrated_alpha,-0.0061653248375266815,0.009570437083367807,1,True,-0.08,5.128544038960369,512854.4038960369,0.028459396506257617,2.337641421778497,233764.14217784972,7
2025-08-29,2025-09-30,0.024603046181513384,0.0,0.024603046181513384,0.0,0,0.2550962395455557,scheduled_hold,2,2025-09-30,7,conviction_curve,concentrated_alpha,0.0234033303147136,0.0011997158667997852,1,True,-0.08,5.254721844794837,525472.1844794836,0.04608497492027164,2.4453715680737473,244537.15680737473,7
2025-09-30,2025-10-31,0.03697375151359238,0.005,0.031973751513592386,1.0,0,0.0,rebalance,2,2025-11-28,7,conviction_curve,concentrated_alpha,0.03697375151359238,0.0,0,True,-0.08,5.422735015333354,542273.5015333353,0.020975384431994426,2.496664176793163,249666.41767931634,7
2025-10-31,2025-11-28,-0.00995741596523167,0.0,-0.00995741596523167,0.0,0,0.08418892800716167,scheduled_hold,2,2025-11-28,7,conviction_curve,concentrated_alpha,-0.01721713611986084,0.007259720154629171,1,True,-0.08,5.368738587116452,536873.8587116452,-0.005741414512906551,2.482329792854669,248232.9792854669,7
2025-11-28,2025-12-31,0.12872591807075343,0.004355506029733771,0.12437041204101966,0.8711012059467542,0,0.0,rebalance,2,2026-01-30,7,conviction_curve,concentrated_alpha,0.12872591807075343,0.0,0,True,-0.08,6.036450817336647,603645.0817336646,0.006728678938970667,2.49903259305143,249903.259305143,7
2025-12-31,2026-01-30,0.10804175099758086,0.0,0.10804175099758086,0.0,0,0.0,scheduled_hold,2,2026-01-30,7,conviction_curve,concentrated_alpha,0.10804175099758086,0.0,0,True,-0.08,6.688639533452476,668863.9533452477,0.017200629294871872,2.54201752628031,254201.75262803098,7
2026-01-30,2026-02-27,0.02469526989795962,0.004001014440564282,0.02069425545739534,0.8002028881128563,0,0.0,rebalance,2,2026-03-31,7,conviction_curve,concentrated_alpha,0.02469526989795962,0.0,0,True,-0.08,6.827055948620176,682705.5948620175,-0.013591459254290061,2.5074677986481797,250746.77986481797,7
2026-02-27,2026-03-31,-0.06556808689990577,0.0,-0.06556808689990577,0.0,0,0.719467213718178,scheduled_hold,2,2026-03-31,7,conviction_curve,concentrated_alpha,-0.12752671411549987,0.0619586272155941,4,True,-0.08,6.379418950910529,637941.895091053,-0.044509868315890766,2.395860737124013,239586.0737124013,7
2019-05-31,2019-06-28,0.024352730352214358,0.0024999999999999996,0.02185273035221436,0.4999999999999999,0,0.0,initial_rebalance,2,2019-07-31,7,winner_take_all,concentrated_alpha,0.024352730352214358,0.0,0,True,-0.08,1.0218527303522145,102185.27303522144,0.08011805644118142,1.0801180564411814,108011.80564411814,7
2019-06-28,2019-07-31,-0.005233507066659222,0.0,-0.005233507066659222,0.0,0,0.0,scheduled_hold,2,2019-07-31,7,winner_take_all,concentrated_alpha,-0.005233507066659222,0.0,0,True,-0.08,1.0165048568668311,101650.48568668311,-0.0036331987329345505,1.0761937728870996,107619.37728870996,7
2019-07-31,2019-08-30,0.012562363891315808,0.004129657913539598,0.00843270597777621,0.8259315827079196,0,0.0,rebalance,2,2019-09-30,7,winner_take_all,concentrated_alpha,0.012562363891315808,0.0,0,True,-0.08,1.0250767434497705,102507.67434497706,-0.01601118650035893,1.0589626336788793,105896.26336788794,7
2019-08-30,2019-09-30,0.02834135994216857,0.0,0.02834135994216857,0.0,0,0.0,scheduled_hold,2,2019-09-30,7,winner_take_all,concentrated_alpha,0.02834135994216857,0.0,0,True,-0.08,1.0541288124042263,105412.88124042263,0.011691962549935209,1.0713439851336335,107134.39851336335,7
2019-09-30,2019-10-31,0.03623865012796204,0.0041863184198206,0.03205233170814144,0.83726368396412,0,0.0,rebalance,2,2019-11-29,7,winner_take_all,concentrated_alpha,0.03623865012796204,0.0,0,True,-0.08,1.0879160987625156,108791.60987625156,0.043077969560411544,1.11749530871395,111749.530871395,7
2019-10-31,2019-11-29,-0.01859752219269776,0.0,-0.01859752219269776,0.0,0,0.0,scheduled_hold,2,2019-11-29,7,winner_take_all,concentrated_alpha,-0.01859752219269776,0.0,0,True,-0.08,1.0676835549719865,106768.35549719866,0.01531182851795454,1.1346062052505967,113460.62052505967,7
2019-11-29,2019-12-31,0.03914652809498119,0.004166666666666667,0.034979861428314524,0.8333333333333333,0,0.0,rebalance,2,2020-01-31,7,winner_take_all,concentrated_alpha,0.03914652809498119,0.0,0,True,-0.08,1.105030977774197,110503.0977774197,0.046238282266118924,1.1870684472298638,118706.84472298638,7
2019-12-31,2020-01-31,0.049046302073708206,0.0,0.049046302073708206,0.0,0,0.0,scheduled_hold,2,2020-01-31,7,winner_take_all,concentrated_alpha,0.049046302073708206,0.0,0,True,-0.08,1.1592286609109153,115922.86609109152,-0.0027410715656029927,1.1838146076627376,118381.46076627375,7
2020-01-31,2020-02-28,-0.05121144462798631,0.0017035219789527677,-0.052914966606939076,0.34070439579055356,0,0.5656335793977229,rebalance,2,2020-03-31,7,winner_take_all,concentrated_alpha,-0.10031512487696052,0.04910368024897421,2,True,-0.08,1.0978881150290074,109788.81150290075,-0.048843923519200194,1.1259924575051468,112599.24575051467,7
2020-02-28,2020-03-31,-0.024973296438456243,0.0,-0.024973296438456243,0.0,0,0.8158358651987531,scheduled_hold,2,2020-03-31,7,winner_take_all,concentrated_alpha,-0.05109758387789397,0.026124287439437725,3,True,-0.08,1.0704702296761301,107047.02296761301,-0.20054494325665084,0.9001803640073602,90018.03640073602,7
2020-03-31,2020-04-30,0.08674322771810651,0.004526956635480055,0.08221627108262645,0.9053913270960111,0,0.0,rebalance,2,2020-05-29,7,winner_take_all,concentrated_alpha,0.08674322771810651,0.0,0,True,-0.08,1.1584803002650643,115848.03002650643,0.1458044930176079,1.0314307056058591,103143.07056058591,7
2020-04-30,2020-05-29,0.18983093240951318,0.0,0.18983093240951318,0.0,0,0.0,scheduled_hold,2,2020-05-29,7,winner_take_all,concentrated_alpha,0.18983093240951318,0.0,0,True,-0.08,1.3783956958424342,137839.5695842434,0.07949242416213598,1.1134216327497313,111342.16327497312,7
2020-05-29,2020-06-30,0.09213714740114202,0.0045833333333333325,0.0875538140678087,0.9166666666666665,0,0.0,rebalance,2,2020-07-31,7,winner_take_all,concentrated_alpha,0.09213714740114202,0.0,0,True,-0.08,1.4990794963080905,149907.94963080905,0.019677785668236414,1.1353313049973583,113533.13049973584,7
2020-06-30,2020-07-31,0.10710228893043575,0.0,0.10710228893043575,0.0,0,0.0,scheduled_hold,2,2020-07-31,7,winner_take_all,concentrated_alpha,0.10710228893043575,0.0,0,True,-0.08,1.6596343416513717,165963.43416513718,0.0573677893101745,1.2004627520996922,120046.27520996922,7
2020-07-31,2020-08-31,0.15904402946423776,0.0020833333333333333,0.15696069613090444,0.41666666666666663,0,0.0,rebalance,2,2020-09-30,7,winner_take_all,concentrated_alpha,0.15904402946423776,0.0,0,True,-0.08,1.9201317032397263,192013.17032397262,0.07043018748804863,1.2850115688024923,128501.15688024924,7
2020-08-31,2020-09-30,-0.009189759690292131,0.0,-0.009189759690292131,0.0,0,0.14429172147057484,scheduled_hold,2,2020-09-30,7,winner_take_all,concentrated_alpha,-0.010438341616622979,0.0012485819263308474,2,True,-0.08,1.9024861543132419,190248.6154313242,-0.04135652814994395,1.2318679516843085,123186.79516843085,7
2020-09-30,2020-10-30,0.017693700129831923,0.004583333333333333,0.01311036679649859,0.9166666666666666,0,0.07533373416469606,rebalance,2,2020-11-30,7,winner_take_all,concentrated_alpha,0.01473756058366641,0.002956139546165512,1,True,-0.08,1.9274284456215487,192742.84456215487,-0.02087079981069584,1.2061578822714933,120615.78822714933,7
2020-10-30,2020-11-30,0.04559919520599148,0.0,0.04559919520599148,0.0,0,0.07204838575822996,scheduled_hold,2,2020-11-30,7,winner_take_all,concentrated_alpha,0.04559919520599148,0.0,0,True,-0.08,2.0153176315590264,201531.76315590265,0.10640014017110544,1.334493250013664,133449.32500136638,7
2020-11-30,2020-12-31,0.05671288617012123,0.0045000000000000005,0.05221288617012122,0.9000000000000001,0,0.0,rebalance,2,2021-01-29,7,winner_take_all,concentrated_alpha,0.05671288617012123,0.0,0,True,-0.08,2.120543181652256,212054.3181652256,0.010430176521181167,1.3484122501776312,134841.22501776312,7
2020-12-31,2021-01-29,0.016889554955586198,0.0,0.016889554955586198,0.0,0,0.09436257321158198,scheduled_hold,2,2021-01-29,7,winner_take_all,concentrated_alpha,0.01076124856567245,0.006128306389913749,1,True,-0.08,2.1563582122544656,215635.82122544656,0.019783011092645797,1.3750879046803548,137508.79046803547,7
2021-01-29,2021-02-26,0.0670250855535755,0.004166666666666667,0.06285841888690884,0.8333333333333333,0,0.0,rebalance,2,2021-03-31,7,winner_take_all,concentrated_alpha,0.0670250855535755,0.0,0,True,-0.08,2.2919034800305824,229190.34800305823,0.03390692818493535,1.4217129115123248,142171.2911512325,7
