signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.12678935694653048,0.65,0.0909485084604351,0.30000000000000004,133.2460361008057,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11900772537560567,0.45,0.08872050623552,0.09999999999999998,44.811153476342,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08178092381536106,0.45,0.0816873840021325,0.09999999999999998,46.70467282514748,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07965073308739046,0.0,0.0813382836335814,0.09999999999999998,46.81302372264618,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.05392712954108292,0.0,0.0782200034398377,0.09999999999999998,48.121439675521145,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.03165740156128005,0.0,0.0759974505577581,0.1,49.2541762807369,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1185935014766366,0.03,0.0,0.0,0.1185935014766366,0.03140649852336351,17.357490870757967,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1185935014766366,0.45,0.03,-0.092441546152778,0.45,0.1306338098564745,0.3314064985233634,166.2275684784529,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.048936404272098,0.0,0.1212767260694989,0.10000000000000003,52.56261747254899,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03993796472151456,0.0,0.1197047612900789,0.09999999999999998,53.05993598844188,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036463879822614675,0.0,0.1191635418050705,0.1,53.25193891698241,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1179850823628159,0.03,-0.02742000568050662,0.0,0.1179850823628159,0.0320149176371841,17.208584405902865,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1179850823628159,0.0770746619719369,0.03,-0.004509252329161106,0.0,0.0770746619719369,0.040910420390879,22.508087544681338,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0770746619719369,0.45,0.03,-0.08403013452192043,0.45,0.0789988364613176,0.3729253380280631,200.27496297398434,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.0679560539121774,0.0,0.0766252753836502,0.10000000000000003,54.64620058935009,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.062304410935723475,0.0,0.0759439556509338,0.1,54.97755923080365,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.04815076024775644,0.0,0.0745345243007383,0.1,55.80739481721854,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0763955787140706,0.03,-0.06968036330891425,0.0,0.0763955787140706,0.07360442128592937,40.14760774960374,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0763955787140706,0.25,0.25,-0.0035975423274899887,0.0,0.0713057960125595,0.1736044212859294,101.41896017525673,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.0150072215580771,0.0,0.0722915437054802,0.1,57.750616991536965,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0683147145233243,0.03,0.0,0.0,0.0683147145233243,0.0816852854766757,49.67744924771398,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0683147145233243,0.25,0.25,-0.017103904749566246,0.0,0.0760210150543964,0.1816852854766757,119.39367608292038,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030375584202479544,0.0,0.0727729328071254,0.1,68.09567791689584,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0696579317475397,0.03,0.0,0.0,0.0696579317475397,0.08034206825246029,56.93799901165477,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0696579317475397,0.25,0.25,0.0,0.0,0.0685014144356464,0.1803420682524603,129.94090031038067,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6223250194039327,0.25,0.0,0.0,0.6223250194039327,0.3723250194039327,290.8383762544833,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6223250194039327,0.662420220186485,0.25,-0.06293965959471348,0.0,0.662420220186485,0.040095200782552354,29.34873862860737,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.662420220186485,0.6277058511980332,0.25,-0.012704561516977297,0.0,0.6277058511980332,0.034714368988451816,26.772313160528547,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6277058511980332,0.593328811274278,0.25,0.0,0.0,0.593328811274278,0.03437703992375529,28.006092709709257,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.593328811274278,0.6308120442911351,0.25,-0.0603325920923673,0.0,0.6308120442911351,0.03748323301685719,28.694274599356536,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6308120442911351,0.8903780743193915,0.45,-0.02808325972022785,0.0,0.8903780743193915,0.2595660300282564,205.52325091875673,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8903780743193915,0.8582998201970292,0.03,0.0,0.0,0.8582998201970292,0.032078254122362315,26.245562179797485,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8582998201970292,0.7582998201970292,0.03,0.0,0.0,0.0797149821161912,0.09999999999999998,82.06657885826142,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7582998201970292,0.6582998201970293,0.03,0.0,0.0,0.0780529023430959,0.09999999999999998,82.50491689964974,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6582998201970293,0.5582998201970293,0.03,0.0,0.0,0.0741348036025696,0.09999999999999998,84.100001682604,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5582998201970293,0.4582998201970293,0.03,0.0,0.0,0.0739918269458278,0.09999999999999998,84.15648505528462,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.4582998201970293,0.35829982019702933,0.03,-0.034230991688814494,0.0,0.0785561978867278,0.09999999999999998,81.27572511479732,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35829982019702933,0.25829982019702935,0.03,0.0,0.0,0.0738489751272468,0.09999999999999998,84.86232071659354,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.25829982019702935,0.15829982019702935,0.03,0.0,0.0,0.0705664384010242,0.1,88.00166692388763,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15829982019702935,0.0732569072940151,0.03,-0.03350139554938236,0.0,0.0732569072940151,0.08504291290301424,72.33196395150773,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0732569072940151,0.45,0.03,-0.10548296043922512,0.45,0.079128956988358,0.37674309270598494,296.5683596322908,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03920365770925016,0.0,0.0701693921432908,0.10000000000000003,84.55167969596012,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.053228939526786645,0.0,0.0716401237710565,0.1,83.31743151693959,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.023357967806466595,0.0,0.0689263053952832,0.1,85.94612682096405,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0696033912702498,0.03,-0.032273245323734434,0.0,0.0696033912702498,0.08039660872975017,68.46701224193356,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0696033912702498,0.65,0.03,-0.12541144447288566,0.65,0.0740032415032134,0.5803966087297502,464.96482607878175,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10723249750381925,0.45,0.0700102649826628,0.09999999999999998,81.7767444723993,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08849898397164935,0.45,0.0670664920535766,0.09999999999999998,83.49271839047663,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.049962916337272345,0.0,0.0625529724876446,0.09999999999999998,87.02258943427735,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06260411651022746,0.0,0.0637537374129564,0.09999999999999998,85.86466624209368,RELEASE_CASH
2026-06-17,,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05730677786007543,0.0,0.0632874117025924,0.1,86.34989796028016,RELEASE_CASH
