rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2020-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.03581596449496515,4.093252152303654,core_compounder,core_compounder,,0.1032006422066975,0.0037716638134006,18,0.0,bull,1,bargain_reentry
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.0648453313384729,5.777598807992675,core_compounder,core_compounder,,0.0945780161521918,0.0062581048925758,18,0.0,bull,1,bargain_reentry
2020-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03610329763045102,4.822639119782067,core_compounder,core_compounder,,0.1531984594653628,0.0056438465087801,18,0.0,bull,1,bargain_reentry
2020-06-30,SHOP,Shopify,Software,0.04299624413552917,5.315268224956539,core_compounder,core_compounder,,0.088596050928728,0.0038870381991585,18,0.0,bull,1,bargain_reentry
2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.11760000000000002,4.926746295085155,core_compounder,core_compounder,,0.0262311532569787,0.0031477383908374,18,0.0,bull,1,bargain_reentry
2020-06-30,SE,Sea Limited,Internet,0.03317018626377085,3.5939393572093543,core_compounder,core_compounder,,0.1536756518031103,0.0052014795862403,18,0.0,bull,1,bargain_reentry
2020-06-30,AAPL,APPLE INC,Information Technology,0.10963587688068206,4.749366425521235,core_compounder,core_compounder,,0.1853638034736808,0.0207372685058932,18,0.0,bull,1,bargain_reentry
2020-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.02849346374332387,4.435487480116037,core_compounder,core_compounder,,-0.056110112884574,-0.0016313994562351,18,0.0,bull,1,bargain_reentry
2020-06-30,ABBV,ABBVIE INC,Health Care,0.09001863813533371,4.259457771242222,core_compounder,core_compounder,,-0.0218089854649442,-0.0020032807863954,18,0.0,bull,1,bargain_reentry
2020-06-30,ORCL,ORACLE CORP,Information Technology,0.08486261647863283,4.882905408908507,core_compounder,core_compounder,,0.024242209357737,0.0020992421584901,18,0.0,bull,1,bargain_reentry
2020-06-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07501052943157428,4.136522929991076,core_compounder,core_compounder,,0.0684161526851703,0.0052366651373327,18,0.0,bull,1,bargain_reentry
2020-06-30,ZTO,ZTO Express,Industrials,0.07830960063284619,2.613595985037537,core_compounder,core_compounder,,0.0116342192879568,0.0009296643531784,18,0.0,bull,1,bargain_reentry
2020-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03920000000000001,2.541895315671051,core_compounder,core_compounder,,0.1420917488096273,0.005683669952385,18,0.0,bull,1,bargain_reentry
2020-06-30,WDAY,WORKDAY INC CLASS A,Information Technology,0.035031960051755885,2.4243204314079425,core_compounder,core_compounder,,-0.0261514331225751,-0.0009348326127002,18,0.0,bull,1,bargain_reentry
2020-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.03906613412970896,1.5355987836909202,core_compounder,core_compounder,,0.059594812003747,0.0023756519583399,18,0.0,bull,1,bargain_reentry
2020-06-30,CASH,Cash,Cash,0.02,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-07-31,SE,Sea Limited,Internet,0.04677504105744608,2.910863551071399,core_compounder,core_compounder,,0.2544028117605055,0.0121425530257422,18,0.0,bull,1,bargain_reentry
2020-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.01992987847037362,3.668352012837493,core_compounder,core_compounder,,0.0133843280334549,0.000272191868484,18,0.0,bull,1,bargain_reentry
2020-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.06647402905043849,4.835008905946345,core_compounder,core_compounder,,0.094674392164622,0.0064218247909017,18,0.0,bull,1,bargain_reentry
2020-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.03674543088846472,3.852204110428002,core_compounder,core_compounder,,-0.0387221515204134,-0.0014519001454551,18,0.0,bull,1,bargain_reentry
2020-07-31,NOW,SERVICENOW INC,Information Technology,0.06647402905043849,5.622104193811987,core_compounder,core_compounder,,0.0930316009812364,0.0063103932104443,18,0.0,bull,1,bargain_reentry
2020-07-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.023987429510822136,3.9754067618521662,core_compounder,core_compounder,,0.0971762812808993,0.0023785808136218,18,0.0,bull,1,bargain_reentry
2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1764000000000001,4.610413551769154,core_compounder,core_compounder,,0.0216412199131816,0.0038954195843727,18,0.0,bull,1,bargain_reentry
2020-07-31,SHOP,Shopify,Software,0.034964806602793656,4.463682053414511,core_compounder,core_compounder,,0.0416666974701016,0.0014866000192032,18,0.0,bull,1,bargain_reentry
2020-07-31,JD,JD.com,Internet,0.026122783864994212,4.073768456012525,core_compounder,core_compounder,,0.2420313021013753,0.006451562646283,18,0.0,bull,1,bargain_reentry
2020-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0957742803099843,4.337521886916472,core_compounder,core_compounder,,0.0648596443250284,0.006338658935093,18,0.0,bull,1,bargain_reentry
2020-07-31,ORCL,ORACLE CORP,Information Technology,0.08713312452533929,4.471476164397036,core_compounder,core_compounder,,0.028505025001609,0.0025344202990439,18,0.0,bull,1,bargain_reentry
2020-07-31,MSFT,MICROSOFT CORP,Information Technology,0.06959963957019474,4.256414114024385,core_compounder,core_compounder,,0.0687172649556706,0.0048803029318002,18,0.0,bull,1,bargain_reentry
2020-07-31,TAL,TAL Education,Consumer Discretionary,0.01204878592305155,2.42235303045177,core_compounder,core_compounder,,-0.0519496509863895,-0.0006387043097063,18,0.0,bull,1,bargain_reentry
2020-07-31,CTAS,CINTAS CORP,Industrials,0.039200000000000026,2.1942010822351232,core_compounder,core_compounder,,0.1017170471118724,0.0040686818844748,18,0.0,bull,1,bargain_reentry
2020-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06226420127380495,2.1996360493558096,core_compounder,core_compounder,,-0.0255624319022452,-0.0016241065357238,18,0.0,bull,1,bargain_reentry
2020-07-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.034478229385685774,2.737306194968098,core_compounder,core_compounder,,0.0646841552925445,0.0022757093304037,18,0.0,bull,1,bargain_reentry
2020-07-31,SHW,SHERWIN WILLIAMS,Materials,0.03475834897813691,2.948716407904051,core_compounder,core_compounder,,0.034163831781389,0.0012117126402937,18,0.0,bull,1,bargain_reentry
2020-07-31,PG,PROCTER & GAMBLE,Consumer Staples,0.04686996153803098,3.3575643370342907,core_compounder,core_compounder,,0.0566415663839008,0.0027089673855788,18,0.0,bull,1,bargain_reentry
2020-07-31,CASH,Cash,Cash,0.02,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.03940989704589144,5.311700902783656,core_compounder,core_compounder,,-0.08,-0.0034087215754944,18,0.0,neutral,0,bargain_reentry
2020-08-31,SE,Sea Limited,Internet,0.06202955152082344,3.808123465127213,core_compounder,core_compounder,,0.0019145057919618,0.0001334680753757,18,0.0,neutral,0,bargain_reentry
2020-08-31,CRM,SALESFORCE INC,Information Technology,0.07777453709696253,4.712960288028158,core_compounder,core_compounder,,-0.065756302889164,-0.0058247790765439,18,0.0,neutral,0,bargain_reentry
2020-08-31,NOW,SERVICENOW INC,Information Technology,0.06480842507999525,5.548981852743686,core_compounder,core_compounder,,0.0135464225847696,0.0009894853486172,18,0.0,neutral,0,bargain_reentry
2020-08-31,JD,JD.com,Internet,0.03908917987398625,4.383471317131699,core_compounder,core_compounder,,-0.0093093945802605,-0.000393086438371,18,0.0,neutral,0,bargain_reentry
2020-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.09782007496171356,5.080071226866904,core_compounder,core_compounder,,-0.010972356186378,-0.0012355074861236,18,0.0,neutral,0,bargain_reentry
2020-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.08882221019161753,4.699231964340637,core_compounder,core_compounder,,0.0130233448445948,0.001326033230177,18,0.0,neutral,0,bargain_reentry
2020-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03324817087920637,4.66184249439887,core_compounder,core_compounder,,-0.08,-0.0028180346748749,18,0.0,neutral,0,bargain_reentry
2020-08-31,MSFT,MICROSOFT CORP,Information Technology,0.06974545080033098,5.296031392482477,core_compounder,core_compounder,,-0.0533011808495342,-0.0042086646246307,18,0.0,neutral,0,bargain_reentry
2020-08-31,SHOP,Shopify,Software,0.027602504703144473,4.101498724615391,core_compounder,core_compounder,,-0.0412743856740552,-0.0011746789638244,18,0.0,neutral,0,bargain_reentry
2020-08-31,ORCL,ORACLE CORP,Information Technology,0.054908434373194495,4.565883461377344,core_compounder,core_compounder,,0.0488058880448687,0.0029859877311466,18,0.0,neutral,0,bargain_reentry
2020-08-31,AMGN,AMGEN INC,Health Care,0.0547202911324475,4.56732575824886,core_compounder,core_compounder,,0.0200760855743113,0.0012237466209007,18,0.0,neutral,0,bargain_reentry
2020-08-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.017972776816693306,4.267946631822062,core_compounder,core_compounder,,-0.0784029672631736,-0.0013266530054039,18,0.0,neutral,0,bargain_reentry
2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.03723262649540676,4.19641939610787,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,bargain_reentry
2020-08-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.05226588932355408,2.540490456539964,core_compounder,core_compounder,,-0.0325852920424448,-0.001890414014154,18,0.0,neutral,0,bargain_reentry
2020-08-31,SHW,SHERWIN WILLIAMS,Materials,0.05260461816940474,2.351573228709353,core_compounder,core_compounder,,0.0529944916858398,0.0030959505073297,18,0.0,neutral,0,bargain_reentry
2020-08-31,PWR,QUANTA SERVICES INC,Industrials,0.02994536153562727,1.4820789357245676,core_compounder,core_compounder,,0.0445536856270492,0.0013930904951042,18,0.0,neutral,0,bargain_reentry
2020-08-31,CASH,Cash,Cash,0.09999999999999987,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-09-30,BABA,Alibaba Group,Internet,0.051139204643265726,4.699782037951169,core_compounder,core_compounder,,0.0531396285853695,0.0027558778750562,18,0.0,neutral,0,bargain_reentry
2020-09-30,CRM,SALESFORCE INC,Information Technology,0.04713242906000789,3.5033335593908426,core_compounder,core_compounder,,-0.0713326619251758,-0.00337991459647,18,0.0,neutral,0,bargain_reentry
2020-09-30,ABT,ABBOTT LABORATORIES,Health Care,0.03171009688278122,3.433068461268892,core_compounder,core_compounder,,-0.0158736392825398,-0.0004784926466642,18,0.0,neutral,0,bargain_reentry
2020-09-30,SE,Sea Limited,Internet,0.06654589129120451,3.308941053651888,core_compounder,core_compounder,,0.0216560120795183,0.0014960439417484,18,0.0,neutral,0,bargain_reentry
2020-09-30,NOW,SERVICENOW INC,Information Technology,0.10374810784529154,5.312578880599463,core_compounder,core_compounder,,0.0155420370592973,0.0017199682631928,18,0.0,neutral,0,bargain_reentry
2020-09-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.12760716141381143,5.08544007243051,core_compounder,core_compounder,,-0.0008627044588475,-0.0001184790197342,18,0.0,neutral,0,bargain_reentry
2020-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.10237411083512592,4.801060376249421,core_compounder,core_compounder,,-0.0332450537916937,-0.003628024520818,18,0.0,neutral,0,bargain_reentry
2020-09-30,ORCL,ORACLE CORP,Information Technology,0.11914594481206982,5.698834778432793,core_compounder,core_compounder,,-0.0581927809828877,-0.0074415040168779,18,0.0,neutral,0,bargain_reentry
2020-09-30,JD,JD.com,Internet,0.042762592737460164,4.521432586507221,core_compounder,core_compounder,,0.0519365173295816,0.0022071964312416,18,0.0,neutral,0,bargain_reentry
2020-09-30,AMGN,AMGEN INC,Health Care,0.037196809295040725,4.128216055393146,core_compounder,core_compounder,,-0.08,-0.0029021374988159,18,0.0,neutral,0,bargain_reentry
2020-09-30,CPRT,COPART INC,Industrials,0.03604009113571037,2.787229496457676,core_compounder,core_compounder,,0.0538707968003679,0.001884603962932,18,0.0,neutral,0,bargain_reentry
2020-09-30,SHOP,Shopify,Software,0.021193142600181524,3.0777422820035065,core_compounder,core_compounder,,-0.08,-0.0014710679008567,18,0.0,neutral,0,bargain_reentry
2020-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.03267642176684886,4.530141803200312,core_compounder,core_compounder,,-0.002155852377764,-6.731428911252152e-05,18,0.0,neutral,0,bargain_reentry
2020-09-30,SHW,SHERWIN WILLIAMS,Materials,0.021124261929803198,3.1448518625516044,core_compounder,core_compounder,,-0.0115179645070859,-0.00021090955105,18,0.0,neutral,0,bargain_reentry
2020-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.01802030720993249,3.237634138244732,core_compounder,core_compounder,,-0.005454951356056,-8.096161435807117e-05,18,0.0,neutral,0,bargain_reentry
2020-09-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.040527808847154886,2.664277853103384,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,bargain_reentry
2020-09-30,RVTY,REVVITY INC,Health Care,0.040527808847154886,1.1763579832216693,core_compounder,core_compounder,,0.0216838964851149,0.0008673558594045,18,0.0,neutral,0,bargain_reentry
2020-09-30,CLX,CLOROX,Consumer Staples,0.040527808847154886,2.170671251976504,core_compounder,core_compounder,,0.0261058338248407,0.0010442333529936,18,0.0,neutral,0,bargain_reentry
2020-09-30,CASH,Cash,Cash,0.019999999999999907,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-10-30,GOOGL,ALPHABET INC CLASS A,Communication,0.04356095873459876,6.055648915063134,core_compounder,core_compounder,,0.0881528773373592,0.0041970246870813,18,0.28,neutral,0,bargain_reentry
2020-10-30,PWR,QUANTA SERVICES INC,Industrials,0.02368768189118317,1.3425461321840932,core_compounder,core_compounder,,0.0906520812411701,0.0022968320650474,18,0.28,neutral,0,bargain_reentry
2020-10-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.021233726795644274,1.9228211703342388,core_compounder,core_compounder,,0.0325212172649962,0.0007345368851491,18,0.28,neutral,0,bargain_reentry
2020-10-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06996857149709974,5.261361602480364,core_compounder,core_compounder,,0.0317602211800678,0.0024521559560024,18,0.28,neutral,0,bargain_reentry
2020-10-30,CRM,SALESFORCE INC,Information Technology,0.0032786069932636856,3.800560793674496,core_compounder,core_compounder,,0.0420211495435041,0.0001034683235744,18,0.28,neutral,0,bargain_reentry
2020-10-30,LEA,LEAR CORP,Consumer Discretionary,0.025355562795635053,1.191030235823812,core_compounder,core_compounder,,0.1925173482559508,0.0052376545819499,18,0.28,neutral,0,bargain_reentry
2020-10-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.024295806285942485,2.847497709388359,core_compounder,core_compounder,,-0.0539537656444357,-0.0014037889461543,18,0.28,neutral,0,bargain_reentry
2020-10-30,RVTY,REVVITY INC,Health Care,0.0031220786340156632,0.7666688736719272,core_compounder,core_compounder,,0.0207390936971343,4.742729218676456e-05,18,0.28,neutral,0,bargain_reentry
2020-10-30,CLX,CLOROX,Consumer Staples,0.003130909564672272,1.69518006859241,core_compounder,core_compounder,,-0.0538830036713167,-0.0001237559139386,18,0.28,neutral,0,bargain_reentry
2020-10-30,BABA,Alibaba Group,Internet,0.04274603228650716,4.858538639307355,core_compounder,core_compounder,,-0.08,-0.0037357905105355,18,0.28,neutral,0,bargain_reentry
2020-10-30,SE,Sea Limited,Internet,0.004605446431692739,3.080534259831732,core_compounder,core_compounder,,0.1415212784963129,0.0005589260091862,18,0.28,neutral,0,bargain_reentry
2020-10-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.056294480876187894,5.270268503439979,core_compounder,core_compounder,,0.1027697430829539,0.0063596468169241,18,0.28,neutral,0,bargain_reentry
2020-10-30,MELI,MercadoLibre,Internet,0.037946698153728,4.563840309918348,core_compounder,core_compounder,,0.2656391889554585,0.0109757564456053,18,0.28,neutral,0,bargain_reentry
2020-10-30,CPRT,COPART INC,Industrials,0.045671467124231785,3.111916744501245,core_compounder,core_compounder,,0.0366398428794738,0.0018311204349072,18,0.28,neutral,0,bargain_reentry
2020-10-30,ABT,ABBOTT LABORATORIES,Health Care,0.0025627986211534705,2.3175535171248667,core_compounder,core_compounder,,0.0200762901294231,3.332691437384742e-05,18,0.28,neutral,0,bargain_reentry
2020-10-30,WDAY,WORKDAY INC CLASS A,Information Technology,0.022154121295932444,3.1862722318809142,core_compounder,core_compounder,,0.0653697944650602,0.0015439017006324,18,0.28,neutral,0,bargain_reentry
2020-10-30,XPO,XPO INC,Industrials,0.025355562795635053,1.0272428356347454,core_compounder,core_compounder,,0.1984444805568035,0.0053989089932256,18,0.28,neutral,0,bargain_reentry
2020-10-30,PG,PROCTER & GAMBLE,Consumer Staples,0.002637254706014091,4.632475029944398,core_compounder,core_compounder,,0.0046925098680972,8.181221860985853e-06,18,0.28,neutral,0,bargain_reentry
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.025355562795635053,1.8621201855352096,core_compounder,core_compounder,,0.2164443248068062,0.0058886153369109,18,0.28,neutral,0,bargain_reentry
2020-10-30,RGEN,Repligen,Health Care,0.023022870947546632,1.6054384609305077,core_compounder,core_compounder,,0.1146125077012985,0.0028185120958311,18,0.28,neutral,0,bargain_reentry
2020-10-30,JD,JD.com,Internet,0.07613527194537906,4.221013963448648,core_compounder,core_compounder,,0.041224019950018,0.0034677662392596,18,0.28,neutral,0,bargain_reentry
2020-10-30,SHW,SHERWIN WILLIAMS,Materials,0.0019853992734981765,2.359346776523012,core_compounder,core_compounder,,0.0782425867076801,7.924913098509384e-05,18,0.28,neutral,0,bargain_reentry
2020-10-30,ORCL,ORACLE CORP,Information Technology,0.06455712338763853,5.08480661507865,core_compounder,core_compounder,,0.0311835513309661,0.0022184992511649,18,0.28,neutral,0,bargain_reentry
2020-10-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0018186661584536656,2.613076091550136,core_compounder,core_compounder,,0.0435756628588093,3.599305876358181e-05,18,0.28,neutral,0,bargain_reentry
2020-10-30,CTAS,CINTAS CORP,Industrials,0.02282458641454701,1.618455021553169,core_compounder,core_compounder,,0.1279798775900407,0.0031187960405438,18,0.28,neutral,0,bargain_reentry
2020-10-30,NOW,SERVICENOW INC,Information Technology,0.006692753594164085,3.681098066080445,core_compounder,core_compounder,,0.0736963789605631,0.0004634667307378,18,0.28,neutral,0,bargain_reentry
2020-10-30,CASH,Cash,Cash,0.31999999999999995,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-11-30,PWR,,Unknown,0.008650909382597044,,core_compounder,core_compounder,,0.0221815220835439,0.0002063336962503,18,0.0,,0,bargain_reentry
2020-11-30,HD,,Unknown,0.024938332817628816,,core_compounder,core_compounder,,-0.0404317102757942,-0.0010841929540254,18,0.0,,0,bargain_reentry
2020-11-30,CLX,,Unknown,0.0006802727524876421,,core_compounder,core_compounder,,-0.0023222512176638,-1.6986712126967692e-06,18,0.0,,0,bargain_reentry
2020-11-30,MELI,MercadoLibre,Internet,0.04955955611365201,5.539037406762933,core_compounder,core_compounder,,0.0867265287422687,0.0046216432986502,18,0.0,neutral,0,bargain_reentry
2020-11-30,SE,Sea Limited,Internet,0.05648120005806318,5.327856320670482,core_compounder,core_compounder,,0.0963953757953779,0.0058543295752375,18,0.0,neutral,0,bargain_reentry
2020-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.084228600416262,4.898234901633958,core_compounder,core_compounder,,-0.01838762743636,-0.0016653377676777,18,0.0,neutral,0,bargain_reentry
2020-11-30,MSCI,MSCI INC,Financials,0.017485724433966243,3.7574956739996814,core_compounder,core_compounder,,0.0878725392396762,0.0016521666736106,18,0.0,neutral,0,bargain_reentry
2020-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.029341462021215254,2.779334103395498,core_compounder,core_compounder,,0.1967670740678393,0.006207993151384,18,0.0,neutral,0,bargain_reentry
2020-11-30,PG,PROCTER & GAMBLE,Consumer Staples,0.0005483656056128048,3.3545107530372302,core_compounder,core_compounder,,0.0035930363778662,2.118599536922139e-06,18,0.0,neutral,0,bargain_reentry
2020-11-30,RGEN,,Unknown,0.008580959801274341,,core_compounder,core_compounder,,0.0085340569780758,7.874236545231567e-05,18,0.0,,0,bargain_reentry
2020-11-30,JD,JD.com,Internet,0.02742001701987551,4.872694838817802,core_compounder,core_compounder,,0.0151296533359437,0.0004460810236305,18,0.0,neutral,0,bargain_reentry
2020-11-30,SHW,,Unknown,0.0003418942972505555,,core_compounder,core_compounder,,-0.0200134930611437,-7.357525963084896e-06,18,0.0,,0,bargain_reentry
2020-11-30,DG,,Unknown,0.00026985021155734844,,core_compounder,core_compounder,,-0.0378247838711435,-1.0975296698644508e-05,18,0.0,,0,bargain_reentry
2020-11-30,SHOP,Shopify,Software,0.016232690457732925,4.23701553584396,core_compounder,core_compounder,,0.0533238441984422,0.0009307413514942,18,0.0,neutral,0,bargain_reentry
2020-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.01621881101575552,6.601698261705261,core_compounder,core_compounder,,-0.0037698414157867,-6.574445750754107e-05,18,0.0,neutral,0,bargain_reentry
2020-11-30,NOW,,Unknown,0.0021138685167702005,,core_compounder,core_compounder,,0.0390671983140176,8.879883930582905e-05,18,0.0,,0,bargain_reentry
2020-11-30,AAPL,APPLE INC,Information Technology,0.10820266223231596,5.082832015043586,core_compounder,core_compounder,,0.1033798300518733,0.0120279277771366,18,0.0,neutral,0,bargain_reentry
2020-11-30,DLTR,DOLLAR TREE INC,Consumer Staples,0.024898778054854253,2.3242098359996923,core_compounder,core_compounder,,-0.021990056621822,-0.0005887371389682,18,0.0,neutral,0,bargain_reentry
2020-11-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.007300790194164584,2.4517188827091894,core_compounder,core_compounder,,-0.0204139702889203,-0.0001602560366766,18,0.0,neutral,0,bargain_reentry
2020-11-30,CRM,,Unknown,0.0008032303032679692,,core_compounder,core_compounder,,-0.08,-6.909507985101031e-05,18,0.0,,0,bargain_reentry
2020-11-30,LEA,,Unknown,0.010156773218798808,,core_compounder,core_compounder,,0.0948255931186208,0.0010356151017676,18,0.0,,0,bargain_reentry
2020-11-30,AEP,,Unknown,0.007705777870510509,,core_compounder,core_compounder,,-0.0222927460569644,-0.0001847128486437,18,0.0,,0,bargain_reentry
2020-11-30,RVTY,,Unknown,0.0007307643823438481,,core_compounder,core_compounder,,0.0845813593544917,6.64613385231139e-05,18,0.0,,0,bargain_reentry
2020-11-30,UNH,,Unknown,0.021363708124806247,,core_compounder,core_compounder,,0.0230429462585632,0.0005293363206489,18,0.0,,0,bargain_reentry
2020-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.01822084135791933,2.210696875240312,core_compounder,core_compounder,,0.0671571835640285,0.0013157638578116,18,0.0,neutral,0,bargain_reentry
2020-11-30,CPRT,COPART INC,Industrials,0.023107666743049163,2.6263966780852965,core_compounder,core_compounder,,0.1021551592596645,0.0025382444905972,18,0.0,neutral,0,bargain_reentry
2020-11-30,ABT,,Unknown,0.0005301128881396718,,core_compounder,core_compounder,,0.0026546967156459,1.5132139172755305e-06,18,0.0,,0,bargain_reentry
2020-11-30,WDAY,WORKDAY INC CLASS A,Information Technology,0.038565785152994005,2.859767357236777,core_compounder,core_compounder,,0.0746061492427558,0.0030938115298799,18,0.0,neutral,0,bargain_reentry
2020-11-30,XPO,,Unknown,0.010207255116362463,,core_compounder,core_compounder,,0.1062488284807938,0.0011661386001269,18,0.0,,0,bargain_reentry
2020-11-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.028590002077924274,1.6904339883173105,core_compounder,core_compounder,,0.0817610062893081,0.0025134917631231,18,0.0,neutral,0,bargain_reentry
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.010360561343972782,0.8653848048236522,core_compounder,core_compounder,,0.0120987252733133,0.0001347845004064,18,0.0,neutral,0,bargain_reentry
2020-11-30,CHPT,ChargePoint Holdings,Industrials,0.029341462021215254,2.3210541630487525,core_compounder,core_compounder,,0.0746606149343669,0.0023555393522336,18,0.0,neutral,0,bargain_reentry
2020-11-30,DIS,WALT DISNEY,Communication,0.07173976410799228,3.991173080353666,core_compounder,core_compounder,,0.2185597637776763,0.0168595977386118,18,0.0,neutral,0,bargain_reentry
2020-11-30,ORCL,ORACLE CORP,Information Technology,0.10389772765019015,3.1981377186161533,core_compounder,core_compounder,,0.1115120510141589,0.0124579018343905,18,0.0,neutral,0,bargain_reentry
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.03245744719418211,6.6115683618889625,core_compounder,core_compounder,,-0.0094851488397893,-0.00033103625548,18,0.0,neutral,0,bargain_reentry
2020-11-30,BAC,BANK OF AMERICA CORP,Financials,0.03012098215777441,3.482890170728139,core_compounder,core_compounder,,0.0664525786866114,0.0021522762762984,18,0.0,neutral,0,bargain_reentry
2020-11-30,CTAS,CINTAS CORP,Industrials,0.00860539288552048,1.856524526056493,core_compounder,core_compounder,,-0.0142045892760553,-0.0001314366360192,18,0.0,neutral,0,bargain_reentry
2020-11-30,CASH,Cash,Cash,0.06999999999999995,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-12-31,ORCL,ORACLE CORP,Information Technology,0.10693164233169823,5.236593392680404,core_compounder,core_compounder,,-0.0546744691931719,-0.007160290900295,18,0.0,bull,1,bargain_reentry
2020-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.08802385134953393,5.679508783573593,core_compounder,core_compounder,,0.0480626116623399,0.0049642224760578,18,0.0,bull,1,bargain_reentry
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.05863113982635064,3.9058609127783104,core_compounder,core_compounder,,-0.0182178286885608,-0.0010978782450712,18,0.0,bull,1,bargain_reentry
2020-12-31,AAPL,APPLE INC,Information Technology,0.10693164233169823,6.674871672126115,core_compounder,core_compounder,,0.0017229686613451,0.0002256438335731,18,0.0,bull,1,bargain_reentry
2020-12-31,MELI,MercadoLibre,Internet,0.07477540771443719,5.33524804045696,core_compounder,core_compounder,,0.0719046041209621,0.0060324075834612,18,0.0,bull,1,bargain_reentry
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03690833086082587,4.19641057188047,core_compounder,core_compounder,,-0.0013787783166242,-3.925090867782051e-05,18,0.0,bull,1,bargain_reentry
2020-12-31,DIS,WALT DISNEY,Communication,0.06260052432704154,4.787803823185333,core_compounder,core_compounder,,-0.0626577746489051,-0.0041400500387605,18,0.0,bull,1,bargain_reentry
2020-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.07339005800900424,4.463014939102832,core_compounder,core_compounder,,-0.0694695800080972,-0.005687254541601,18,0.0,bull,1,bargain_reentry
2020-12-31,MSCI,MSCI INC,Financials,0.037609965806399,3.120800624956705,core_compounder,core_compounder,,-0.08,-0.0023595907854612,18,0.0,bull,1,bargain_reentry
2020-12-31,CPRT,COPART INC,Industrials,0.0721146524280781,2.737861256226993,core_compounder,core_compounder,,-0.08,-0.0064,18,0.0,bull,1,bargain_reentry
2020-12-31,SHOP,Shopify,Software,0.03755777488482249,4.367731889927482,core_compounder,core_compounder,,-0.0281110117463535,-0.0008269835755966,18,0.0,bull,1,bargain_reentry
2020-12-31,MS,MORGAN STANLEY,Financials,0.029790702980768198,2.8885696136975065,core_compounder,core_compounder,,-0.0151700976624128,-0.0002738156000335,18,0.0,bull,1,bargain_reentry
