rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2022-04-29,BLDR,0.0830941242665278,0.0830941242665278,,hold,hold,0.0657596576435959,-0.0130312991832276,0.0657596576435959,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020121155644,0.0,0.0156241690852969,3.5115993404364003,1.951275445995972,0.5669171183612752,0.0,0.0,-1.68718858886785
2022-04-29,MOS,0.042265871650033,0.042265871650033,,hold,hold,-0.0009945981888741,-0.0130312991832276,-0.0009945981888741,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020121155644,0.0,0.0803868534825747,3.7898393989824015,1.8282477893450315,-0.1519522070899298,0.0,0.0,-0.8893936093855319
2022-04-29,DAR,0.0410993768010317,0.0410993768010317,,hold,hold,0.0898447938521163,-0.0130312991832276,0.0898447938521163,-0.08,False,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020121155644,0.0,0.0269763429994655,2.139561320548577,1.5524856546156585,0.5926093649184244,0.0,0.0,1.1975933800683314
2022-04-29,RS,0.0389079665587687,0.0389079665587687,,hold,hold,-0.0063496080408658,-0.0130312991832276,-0.0063496080408658,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020121155644,0.0,0.1620104876262375,1.1391847862751456,1.545541726049974,0.3562074884966433,0.0,0.0,1.291065848499075
2022-04-29,AGCO,0.0299740166330018,0.0299740166330018,,hold,hold,0.0586670476639135,-0.0130312991832276,0.0586670476639135,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020121155644,0.0,0.0336858199784689,1.1063344048292567,1.7799488618118715,0.52919209572892,0.0,0.0,1.4883812124346685
2022-05-31,FANG,0.15,0.0,,risk_exit_proxy,hard_stop,-0.2088311209154237,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.1766270007605353,0.1807504396216699,0.0659087732231131,3.265754310286651,2.242043860903538,1.0807560202527844,0.0,0.0,-2.8771722009412706
2022-05-31,LPX,0.1196107325430957,0.0,,risk_exit_proxy,hard_stop,-0.2417882528257458,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0710370713494488,0.2007658540779846,1.8263796678690905,2.077195090280488,0.8602439157780862,0.0,0.0,-0.2396114079830517
2022-05-31,VLO,0.0801366350883406,0.0,,risk_exit_proxy,hard_stop,-0.1729455417437126,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1374006511627496,0.1184949647254651,4.094278579585421,1.741381577683456,-0.5986200486112774,0.0,0.0,-0.5939407363690425
2022-05-31,STLD,0.0775365813098144,0.0,,risk_exit_proxy,hard_stop,-0.2296170746327029,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.114057280674319,0.0718903445110933,2.479454794529441,1.7352068786702406,0.453015383750513,0.0,0.0,-0.1759811706342375
2022-05-31,ALB,0.057182499753344,0.0,,risk_exit_proxy,hard_stop,-0.1841551088533523,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,commodity_cycle,tactical_cycle,0.7,0.25,balanced,0.1766270007605353,0.1747885834519332,0.1916871032746664,2.7021242521400053,1.6827642377424648,0.5472751223706822,0.0,0.0,0.0054761517813521
2022-05-31,AMGN,0.05,0.05,,hold,hold,-0.0567317732553981,-0.0672725011764762,-0.0567317732553981,-0.08,False,False,Health Care,bear,product_cycle,medium_cycle,0.55,0.45,balanced,0.1766270007605353,0.1865479329711118,0.0841541439640841,3.6082615964760567,0.7086198836659142,-3.0344045823859487,0.0,0.0,0.5705241794718193
2022-05-31,WCC,0.0457879186025534,0.0,,risk_exit_proxy,hard_stop,-0.1753326959791998,-0.0672725011764762,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0766452611928263,0.1879905650758047,1.9207345487172995,1.8839282434276543,0.5001182747652625,0.0,0.0,0.004961222228177
2022-05-31,MA,0.0454435523273686,0.0,,risk_exit_proxy,hard_stop,-0.1231155867100284,-0.0672725011764762,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0747758645783671,-0.0136474394299057,4.93605223184115,1.8827466823413557,-3.312835100223937,0.0,0.0,0.4132889927210784
2022-05-31,DVN,0.0351442838485008,0.0,,risk_exit_proxy,hard_stop,-0.2620580008117357,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.1766270007605353,0.1374006511627496,0.0248438368264576,2.6338440934689724,1.613871794382227,0.1456334260501071,0.0,0.0,-1.8599173341080304
2022-05-31,VICI,0.0290961655405976,0.0290961655405976,,hold,hold,-0.0311955860202055,-0.0672725011764762,-0.0311955860202055,-0.08,False,False,Real Estate,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1700876368291212,0.024242075655978,2.63996421741411,1.8203126991458984,-1.1290842897228783,0.0,0.0,0.907599198917713
2022-05-31,CASH,0.0,0.6108422034730175,0.6108422034730175,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0672725011764762,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-06-30,FANG,0.15,0.15,,hold,hold,0.0230630151203972,0.0766731236259354,0.0230630151203972,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.2840085104772792,0.0005232305193765,0.0218987427872693,3.365766779691086,2.178369449635755,-0.0406526648162484,0.0,0.0,-1.767488414589143
2022-06-30,VICI,0.15,0.15,,hold,hold,0.1488719326656338,0.0766731236259354,0.1488719326656338,-0.08,False,False,Real Estate,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.0018788732286704,0.0190134640263239,5.040684440868838,2.178182639322693,-3.519084278989564,0.0,0.0,1.2216235737694296
2022-06-30,UTHR,0.1308219922676364,0.1308219922676364,,hold,hold,-0.0336253376345232,0.0766731236259354,-0.0336253376345232,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.0045425922364057,0.1377039120348993,1.3116632566396536,1.7289465546923828,0.2784090292956609,0.0,0.0,0.6978009899116056
2022-06-30,VLO,0.0544746009741109,0.0544746009741109,,hold,hold,0.0332128330482832,0.0766731236259354,0.0332128330482832,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.0005232305193765,0.0759614162449884,4.748911885902437,1.7755933072730228,-2.090914707856077,0.0,0.0,-0.6388716641102985
2022-06-30,HD,0.0505469911874157,0.0505469911874157,,hold,hold,0.1076047879662569,0.0766731236259354,0.1076047879662569,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.0,0.0175331115935126,5.374229246884022,1.844852341719152,-3.2917238970599256,0.0,0.0,0.5644164283479618
2022-06-30,HALO,0.0497064085331491,0.0497064085331491,,hold,hold,0.1081081596229487,0.0766731236259354,0.1081081596229487,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.00218785345291,0.1421817762065625,0.8992136306809577,1.4845562074239704,0.997736876598055,0.0,0.0,1.887784955142304
2022-06-30,AFG,0.0493278805854744,0.0493278805854744,,hold,hold,-0.0499623696852464,0.0766731236259354,-0.0499623696852464,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.2840085104772792,0.0021880548992111,0.1064455428857777,1.3374420553585011,1.4830580372847957,-0.4132690598626691,0.0,0.0,-0.7536201681411305
2022-06-30,NOC,0.0203710953031114,0.0203710953031114,,hold,hold,0.0068328468305141,0.0766731236259354,0.0068328468305141,-0.08,False,False,Industrials,bear,event_shock,tactical_event,0.78,0.1,balanced,0.2840085104772792,0.0024355181685854,0.0144922344598738,3.8230083455848938,1.7010480244073758,-1.7970011185142771,0.0,0.0,-0.2611628466425337
2022-07-29,FANG,0.15,0.15,,hold,hold,0.1043011197559757,-0.0368520600296701,0.1043011197559757,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,turnaround_accumulation,0.1762691212605326,0.036356954145376,-0.0139158408010233,2.1006590707935566,2.067049562714742,0.5696037134270397,0.0,0.0,-3.0
2022-07-29,CELH,0.1076175429358899,0.1076175429358899,,hold,hold,0.0971805792012536,-0.0368520600296701,0.0971805792012536,-0.08,False,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.1817847707268802,0.0988631608579198,0.6250004585792728,1.965191113796119,3.775746129404452,0.0,0.0,2.042417915156273
2022-07-29,AM,0.0751529891066229,0.0751529891066229,,hold,hold,0.0522611623394797,-0.0368520600296701,0.0522611623394797,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.1454278165815042,0.0366477769960982,0.4521606997109224,1.8213969485665336,0.7404189409832413,0.0,0.0,-0.9774349520090267
2022-07-29,MA,0.0714730543541067,0.0714730543541067,,hold,hold,-0.0483311250599033,-0.0368520600296701,-0.0483311250599033,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.1454278165815042,-0.0471112202174969,5.450131556579439,1.8135350882132495,-3.4374981163580145,0.0,0.0,-0.189781975781443
2022-07-29,ENPH,0.0674374974803144,0.0674374974803144,,hold,hold,0.0195822292361869,-0.0368520600296701,0.0195822292361869,-0.08,False,False,Information Technology,bear,product_cycle,medium_cycle,0.62,0.45,turnaround_accumulation,0.1762691212605326,0.2782835113851648,0.0226703634654793,3.8967584241682527,1.84356519572502,0.5144678256585928,0.0,0.0,0.7012007127570437
2022-07-29,NEE,0.0660554955422942,0.0660554955422942,,hold,hold,0.0375713283818748,-0.0368520600296701,0.0375713283818748,-0.08,False,False,Utilities,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.2717198852231947,-0.0310701474132826,3.3694546923724857,0.6885584772765788,-3.1618323233470584,0.0,0.0,0.971481426380934
2022-07-29,WCC,0.0467021523844764,0.0,,risk_exit_proxy,distribution_risk_decay,0.0824918576639885,-0.0368520600296701,0.0824918576639885,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.1454278165815042,0.0117584879190284,2.117074392154973,1.7542615724977575,0.8750296795193641,0.0,0.0,-0.9123624436394162
2022-07-29,KLAC,0.0409740141291913,0.0409740141291913,,hold,hold,-0.0593917216778639,-0.0368520600296701,-0.0593917216778639,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.1762691212605326,0.1817847707268802,0.2359106688643677,4.9434576215624295,0.5985080353533414,-1.4417292249407774,0.0,0.0,0.4438000818272254
2022-07-29,HALO,0.0251989012156289,0.0,,risk_exit_proxy,hard_stop,-0.1549762341133217,-0.0368520600296701,-0.08,-0.08,True,False,Health Care,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.2454094404812883,0.124153998802319,1.3132002955742144,1.6639729510706287,0.9136809836063692,0.0,0.0,0.7618028729519506
2022-07-29,MSCI,0.0229704903285144,0.0229704903285144,,hold,hold,-0.0371703216230625,-0.0368520600296701,-0.0371703216230625,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.2214635137913998,0.2530419043406419,1.5715958224678042,0.5146136376612058,-0.0768522238030647,0.0,0.0,1.936380100453932
2022-07-29,WMS,0.0197460583681666,0.0197460583681666,,hold,hold,0.1853368611441181,-0.0368520600296701,0.1853368611441181,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691212605326,0.1817847707268802,0.0715649094035846,0.8352442307193759,1.6315561025325165,1.422376343851576,0.0,0.0,1.2918649181422466
2022-07-29,CASH,0.0,0.07190105360010529,0.07190105360010529,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0368520600296701,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-08-31,MCK,0.15,0.15,,hold,hold,-0.0676696192045984,-0.0727075639361206,-0.0676696192045984,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,0.1034274941435011,4.062525888742176,2.136605749022753,-2.156152312197042,0.0,0.0,-2.5186041841693907
2022-08-31,AM,0.1160561683838884,0.1160561683838884,,hold,hold,-0.0531595307328119,-0.0727075639361206,-0.0531595307328119,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,-0.0092835465062912,0.7529371830367149,1.97998743489082,0.5688213037255851,0.0,0.0,-1.6349895796265714
2022-08-31,ENPH,0.0941145571253482,0.0941145571253482,,hold,hold,-0.0026757999826447,-0.0727075639361206,-0.0026757999826447,-0.08,False,False,Information Technology,bear,product_cycle,medium_cycle,0.62,0.45,balanced,0.3228584403823298,0.0,0.0837165654121515,3.732595012033859,1.832398710879894,-0.0733421502370725,0.0,0.0,1.7887591076625742
2022-08-31,LOW,0.0685501448610011,0.0685501448610011,,hold,hold,-0.0112490866521213,-0.0727075639361206,-0.0112490866521213,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,0.1714687630748755,5.046653285090545,1.845261119444316,-3.31378534283773,0.0,0.0,0.14763266275274
2022-08-31,DKS,0.0638692247875416,0.0638692247875416,,hold,hold,0.0106919689256352,-0.0727075639361206,0.0106919689256352,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,0.2455652417329221,2.703573813170193,1.757984797828985,1.286924096048494,0.0,0.0,3.0
2022-08-31,FSLR,0.0590339001886206,0.0590339001886206,,hold,hold,0.0656066670603996,-0.0727075639361206,0.0656066670603996,-0.08,False,False,Information Technology,bear,product_cycle,medium_cycle,0.62,0.45,balanced,0.3228584403823298,0.0,0.1044857893864869,2.2163955625668623,1.744556756436357,0.938832604874986,0.0,0.0,3.0
2022-08-31,WCC,0.0570750104253491,0.0570750104253491,,hold,hold,-0.0697835582377168,-0.0727075639361206,-0.0697835582377168,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,0.0275788599673661,2.654257252555992,1.806103779898874,0.7507587522800432,0.0,0.0,-0.8162217745881831
2022-08-31,NEE,0.05,0.05,,hold,hold,-0.064455561740233,-0.0727075639361206,-0.064455561740233,-0.08,False,False,Utilities,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,-0.0425278623754614,2.9024438379417683,0.5565836564924405,-2.742736822604734,0.0,0.0,0.8983878368645344
2022-08-31,CELH,0.0329823178984894,0.0,,risk_exit_proxy,hard_stop,-0.0898039200726676,-0.0727075639361206,-0.08,-0.08,True,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,-0.0301776278603333,0.7814340606527516,1.6600921549743022,2.3691171563564595,0.0,0.0,3.0
2022-08-31,CHRW,0.0214077676015295,0.0,,risk_exit_proxy,hard_stop,-0.1430464900911181,-0.0727075639361206,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3228584403823298,0.0,0.0266757081507895,1.8987226691327976,1.6478997219939602,-0.4107653398600073,0.0,0.0,-1.0168797923325927
2022-08-31,CASH,0.0,0.0543900855000189,0.0543900855000189,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0727075639361206,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-09-30,LOW,0.15,0.15,,hold,hold,0.0389694049716218,0.0483004977667103,0.0389694049716218,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0512146042099936,5.357745050328468,2.0632417327674304,-3.255014774145565,0.0,0.0,0.7268128189962662
2022-09-30,AM,0.1031431360516052,0.1031431360516052,,hold,hold,0.1654385825934017,0.0483004977667103,0.1654385825934017,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0752279432889901,0.8111059497285625,1.8143512545543403,0.5094901474801663,0.0,0.0,0.1575122603848927
2022-09-30,FSLR,0.093535648733953,0.093535648733953,,hold,hold,0.1152976895525126,0.0483004977667103,0.1152976895525126,-0.08,False,False,Information Technology,bear,product_cycle,medium_cycle,0.62,0.45,quality_compounder,0.5347727261438059,0.0,0.0977166043931705,2.4054087858752498,1.8595810251856013,0.6295727861995668,0.0,0.0,2.277824077361528
2022-09-30,LPX,0.0933574487960826,0.0933574487960826,,hold,hold,0.1220304500107516,0.0483004977667103,0.1220304500107516,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0863989948466441,1.8049737690112504,1.78822856195115,0.9832342881056588,0.0,0.0,0.0080082704168944
2022-09-30,DKS,0.0834667163576859,0.0834667163576859,,hold,hold,0.1013770391628667,0.0483004977667103,0.1013770391628667,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.1073534778567916,2.6545755462158755,1.831671451779338,1.2635138542709858,0.0,0.0,3.0
2022-09-30,MCK,0.0361748682210973,0.0361748682210973,,hold,hold,0.1341714702767853,0.0483004977667103,0.1341714702767853,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0002753673111464,3.4835277465945937,1.5952552254233394,-2.15189790370961,0.0,0.0,-3.0
2022-09-30,BLDR,0.0278044766139028,0.0278044766139028,,hold,hold,0.0618975102536518,0.0483004977667103,0.0618975102536518,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0638432859599429,3.977049105669349,1.5560237291776002,0.8476988123333558,0.0,0.0,-0.5958647850321315
2022-09-30,VRTX,0.0263547150644116,0.0263547150644116,,hold,hold,0.0637704250152919,0.0483004977667103,0.0637704250152919,-0.08,False,False,Health Care,bear,product_cycle,medium_cycle,0.6,0.45,quality_compounder,0.5347727261438059,0.0,0.1016070015466629,3.131915455002738,1.5486536326798752,-0.974207744767128,0.0,0.0,-2.954415981874212
2022-09-30,LNG,0.0229976349083609,0.0229976349083609,,hold,hold,0.0402106111750175,0.0483004977667103,0.0402106111750175,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.65,0.25,quality_compounder,0.5347727261438059,0.0,0.0409229575638468,2.7628730867162377,1.6053994132365723,-1.830785441469276,0.0,0.0,-1.1182258530974276
2022-09-30,WCC,0.0223307070198753,0.0223307070198753,,hold,hold,0.159228176422332,0.0483004977667103,0.159228176422332,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347727261438059,0.0,0.0518026808525812,2.3206984088028952,1.5270610315771913,0.6848141017708478,0.0,0.0,0.880073874028915
2022-10-31,WCC,0.15,0.15,,hold,hold,-0.0767856045043536,0.0571743471383003,-0.0767856045043536,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0116401822609369,0.1298686547919898,2.678922877654756,1.7727943843864375,0.8426502563125365,0.0,0.0,0.0979193922139703
2022-10-31,LOW,0.1137893049975839,0.1137893049975839,,hold,hold,0.084798058532324,0.0571743471383003,0.084798058532324,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0029100455652342,0.2651665150508286,4.871268202000114,1.6647194782568824,-2.8423374524486595,0.0,0.0,0.6932016207622714
2022-10-31,AFG,0.0949705074007673,0.04748525370038365,,relative_trim_50,relative_underperformance_trim50,-0.0062563342235368,0.0571743471383003,-0.0062563342235368,-0.08,False,True,Financials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0245622197231944,0.1759580520598607,1.1949076065007898,1.628662862826947,-0.3842242409687471,0.0,0.0,-0.1944984123785946
2022-10-31,GILD,0.08674500496042,0.08674500496042,,hold,hold,0.1270122690647079,0.0571743471383003,0.1270122690647079,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0286639488175571,0.1808350008943234,2.7204799820132264,0.8087840238713333,-1.8513537871795056,0.0,0.0,1.2174980341754615
2022-10-31,FANG,0.0754836478471977,0.0754836478471977,,hold,hold,-0.0547097567344657,0.0571743471383003,-0.0547097567344657,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,turnaround_accumulation,0.1884103836651114,0.0291004556523422,0.146067513117467,2.5925601086591143,1.75540517696965,0.2514424684610168,0.0,0.0,-0.4551553250731066
2022-10-31,FSLR,0.0497114737978914,0.0497114737978914,,hold,hold,0.1659459294499576,0.0571743471383003,0.1659459294499576,-0.08,False,False,Information Technology,bear,product_cycle,medium_cycle,0.62,0.45,turnaround_accumulation,0.1884103836651114,0.0218253417392566,0.1214167071968267,3.8430461345589633,1.6725987785185072,0.1969529078601843,0.0,0.0,1.627219717862768
2022-10-31,JBL,0.0408603373016646,0.0408603373016646,,hold,hold,0.1145794002047584,0.0571743471383003,0.1145794002047584,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0213888349044715,0.0725851288639351,1.2870427240804116,1.497523841802982,0.1618247501646723,0.0,0.0,0.1342293461093813
2022-10-31,TSCO,0.0282939314275882,0.0282939314275882,,hold,hold,0.0364006233116604,0.0571743471383003,0.0364006233116604,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0213888349044715,0.2911135333009784,1.7984906876159643,0.5506051238145946,-0.907599372174491,0.0,0.0,0.9517510093593432
2022-10-31,GTLS,0.0244406535150414,0.0,,risk_exit_proxy,hard_stop,-0.3706366931331232,0.0571743471383003,-0.08,-0.08,True,False,Industrials,bear,structural_growth,long_duration,0.58,1.0,turnaround_accumulation,0.1884103836651114,0.0218253417392566,0.0969291060089846,1.6512494147957,1.5660557730971882,1.939870680818324,0.0,0.0,-0.0851497269919641
2022-10-31,ORLY,0.0149610636119916,0.0149610636119916,,hold,hold,0.0364336785581898,0.0571743471383003,0.0364336785581898,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103836651114,0.0258515185800448,0.0411795142489026,3.2646284535110537,0.4568054801259398,-1.6530054761057664,0.0,0.0,-0.2371530473669321
2022-10-31,CASH,0.0,0.07192590721542505,0.07192590721542505,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0571743471383003,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-11-30,ELF,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0235057776188629,-0.0619221551451343,0.0235057776188629,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3518558960416827,-0.0088984500233964,1.3325325866677886,2.0253244024592814,1.5014199234739112,0.0,0.0,-0.3177290396041869
2022-11-30,FSLR,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1248841177367331,-0.0619221551451343,-0.08,-0.08,True,False,Information Technology,neutral,product_cycle,medium_cycle,0.62,0.45,turnaround_accumulation,0.0367043085196597,0.3743147830230667,0.0360351771289788,3.17308898911529,2.016766532946116,0.3209822134308128,0.0,0.0,-0.3168960180530953
2022-11-30,V,0.1457819418873145,0.07289097094365725,,relative_trim_50,relative_underperformance_trim50,-0.0355760449522717,-0.0619221551451343,-0.0355760449522717,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.4298190665693001,0.0665415733319446,5.344387685798774,2.028044895122867,-3.535623656363326,0.0,0.0,-0.3164684994117336
2022-11-30,CPRT,0.1059680968537205,0.0,,risk_exit_proxy,hard_stop,-0.0824742332675113,-0.0619221551451343,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3276231294737193,0.1133871789049816,2.6016288693156806,2.061831911921768,-0.1154383293584914,0.0,0.0,0.6090342158516066
2022-11-30,MCHP,0.0869098534798828,0.0,,risk_exit_proxy,hard_stop,-0.1060815209035721,-0.0619221551451343,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,1.0,turnaround_accumulation,0.0367043085196597,0.4990863773640889,0.3288668557896212,2.508088303534312,1.3003172215615515,-0.2573319399813426,0.0,0.0,1.254399805241644
2022-11-30,LRCX,0.0721805767972789,0.0,,risk_exit_proxy,hard_stop,-0.1001364158203649,-0.0619221551451343,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.0367043085196597,0.1159014889940256,0.3822508637972833,3.445399865436224,1.2479726518229552,-1.5573554064515176,0.0,0.0,1.172918320890761
2022-11-30,TPL,0.0636933266837168,0.0,,risk_exit_proxy,hard_stop,-0.1077501406195313,-0.0619221551451343,-0.08,-0.08,True,False,Energy,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.2046254147192764,0.1048224313773493,1.6090777214514729,1.7706571583996833,1.3220013594592497,0.0,0.0,-0.3796663281130463
2022-11-30,DKS,0.061554085381213,0.061554085381213,,hold,hold,0.0066394667606977,-0.0619221551451343,0.0066394667606977,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3550843309352637,0.1822278813460524,1.812564098191568,1.7632599225134609,0.9237803860371968,0.0,0.0,0.2928127438717751
2022-11-30,AXON,0.0352731524608731,0.0352731524608731,,hold,hold,-0.0565888858562813,-0.0619221551451343,-0.0565888858562813,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.2894700988711716,0.0654330563465534,1.93146990250348,1.6589237867667168,2.227150848038832,0.0,0.0,2.3336150028412934
2022-11-30,MA,0.0335726499666141,0.0335726499666141,,hold,hold,-0.0224306640207356,-0.0619221551451343,-0.0224306640207356,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.4373467785142243,-0.0588517792854025,4.578794365011349,1.8676766978779025,-3.46065642508164,0.0,0.0,-0.3069659286619163
2022-11-30,HALO,0.023286149639919,0.0,,risk_exit_proxy,distribution_risk_decay,0.0015817249591276,-0.0619221551451343,0.0015817249591276,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3743147830230667,0.114528909166069,0.6494099763495644,1.5979838229366627,0.9421019789290564,0.0,0.0,-0.1886497527646584
2022-11-30,JBL,0.0208686114252267,0.0208686114252267,,hold,hold,-0.0491983531269281,-0.0619221551451343,-0.0491983531269281,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3743147830230667,-0.0808965612687706,1.1052319956569256,1.5838998321273083,0.2130124820271761,0.0,0.0,0.0686235727606034
