ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FTNT,BUY,157.0,100.9000015258789,15841.300239562988,39.60325059890747,-15880.903490161896,87699.45600466465,157.0,2025-02-03,2025-01-31,target_rebalance,0.038593915187255,next_close
SBUX,BUY,159.0,104.07756042480469,16548.332107543945,41.37083026885986,-16589.702937812806,71109.75306685184,159.0,2025-02-03,2025-01-31,target_rebalance,0.040420279589303,next_close
DASH,BUY,104.0,190.8000030517578,19843.200317382812,49.60800079345703,-19892.80831817627,51216.944748675574,104.0,2025-02-03,2025-01-31,target_rebalance,0.0483941848928061,next_close
MMM,BUY,186.0,145.84762573242188,27127.65838623047,67.81914596557617,-27195.477532196044,24021.46721647953,186.0,2025-02-03,2025-01-31,target_rebalance,0.066382180211866,next_close
ANET,SELL,152.0,86.01000213623047,13073.520324707031,32.683800811767576,13040.836523895263,37062.303740374795,0.0,2025-03-03,2025-02-28,target_exit,,next_close
APP,SELL,42.0,337.3399963378906,14168.279846191406,35.42069961547852,14132.859146575927,51195.162886950726,0.0,2025-03-03,2025-02-28,target_exit,,next_close
AXON,SELL,24.0,525.75,12618.0,31.545,12586.455,63781.61788695073,0.0,2025-03-03,2025-02-28,target_exit,,next_close
DBX,SELL,846.0,25.899999618530273,21911.39967727661,54.77849919319153,21856.62117808342,85638.23906503414,0.0,2025-03-03,2025-02-28,target_exit,,next_close
DKS,SELL,83.0,206.9937286376953,17180.47947692871,42.951198692321775,17137.52827823639,102775.76734327053,0.0,2025-03-03,2025-02-28,target_exit,,next_close
GTLS,SELL,181.0,163.50999450683594,29595.309005737305,73.98827251434327,29521.32073322296,132297.0880764935,0.0,2025-03-03,2025-02-28,target_exit,,next_close
IBKR,SELL,654.0,50.074989318847656,32749.043014526367,81.87260753631593,32667.17040699005,164964.25848348354,0.0,2025-03-03,2025-02-28,target_exit,,next_close
KKR,SELL,152.0,131.92510986328125,20052.61669921875,50.13154174804688,20002.485157470703,184966.74364095426,0.0,2025-03-03,2025-02-28,target_exit,,next_close
TLN,SELL,54.0,188.02000427246094,10153.08023071289,25.382700576782227,10127.697530136109,195094.44117109035,0.0,2025-03-03,2025-02-28,target_exit,,next_close
TPL,SELL,21.0,448.66827392578125,9422.033752441406,23.555084381103516,9398.478668060303,204492.91983915065,0.0,2025-03-03,2025-02-28,target_exit,,next_close
UAL,SELL,154.0,91.66999816894531,14117.179718017578,35.29294929504395,14081.886768722534,218574.80660787318,0.0,2025-03-03,2025-02-28,target_exit,,next_close
VST,SELL,131.0,123.1068344116211,16126.995307922363,40.31748826980591,16086.677819652557,234661.48442752575,0.0,2025-03-03,2025-02-28,target_exit,,next_close
DASH,SELL,9.0,198.10000610351562,1782.9000549316406,4.457250137329102,1778.4428047943115,236439.92723232007,95.0,2025-03-03,2025-02-28,target_rebalance,0.0507900696630116,next_close
SBUX,SELL,25.0,111.65665435791016,2791.416358947754,6.978540897369385,2784.4378180503845,239224.36505037046,134.0,2025-03-03,2025-02-28,target_rebalance,0.0402988442869833,next_close
PLTR,SELL,42.0,83.41999816894531,3503.639923095703,8.759099807739258,3494.8808232879637,242719.24587365842,391.0,2025-03-03,2025-02-28,target_rebalance,0.0881103508130338,next_close
CORT,SELL,118.0,59.06999969482422,6970.259963989258,17.425649909973146,6952.834314079285,249672.0801877377,151.0,2025-03-03,2025-02-28,target_rebalance,0.0239974768041543,next_close
FTNT,BUY,47.0,106.54000091552734,5007.380043029785,12.518450107574463,-5019.89849313736,244652.18169460035,204.0,2025-03-03,2025-02-28,target_rebalance,0.0590040379329234,next_close
MMM,BUY,48.0,149.8688201904297,7193.703369140625,17.984258422851564,-7211.687627563477,237440.49406703687,234.0,2025-03-03,2025-02-28,target_rebalance,0.0952300462335269,next_close
EXC,BUY,177.0,42.61811447143555,7543.406261444092,18.85851565361023,-7562.264777097702,229878.22928993916,177.0,2025-03-03,2025-02-28,target_rebalance,0.0204123483871094,next_close
WH,BUY,74.0,103.00711822509766,7622.526748657227,19.056316871643066,-7641.58306552887,222236.6462244103,74.0,2025-03-03,2025-02-28,target_rebalance,0.0207208737973011,next_close
TW,BUY,56.0,136.30630493164062,7633.153076171875,19.082882690429688,-7652.235958862305,214584.410265548,56.0,2025-03-03,2025-02-28,target_rebalance,0.0210065898969777,next_close
THG,BUY,51.0,167.7017059326172,8552.787002563477,21.381967506408692,-8574.168970069884,206010.24129547813,51.0,2025-03-03,2025-02-28,target_rebalance,0.0231797584941492,next_close
EXPE,BUY,48.0,191.12925720214844,9174.204345703125,22.935510864257814,-9197.139856567383,196813.10143891076,48.0,2025-03-03,2025-02-28,target_rebalance,0.0252158355063045,next_close
UBER,BUY,130.0,74.44000244140625,9677.200317382812,24.19300079345703,-9701.39331817627,187111.7081207345,130.0,2025-03-03,2025-02-28,target_rebalance,0.0262766024556842,next_close
GILD,BUY,90.0,111.46577453613281,10031.919708251953,25.079799270629884,-10056.999507522583,177054.7086132119,90.0,2025-03-03,2025-02-28,target_rebalance,0.0271788503391011,next_close
ETR,BUY,154.0,85.07992553710938,13102.308532714844,32.75577133178711,-13135.064304046631,163919.64430916528,154.0,2025-03-03,2025-02-28,target_rebalance,0.0355059755135214,next_close
VRSN,BUY,62.0,236.57113647460938,14667.410461425781,36.66852615356446,-14704.078987579345,149215.56532158592,62.0,2025-03-03,2025-02-28,target_rebalance,0.0399966264157464,next_close
MA,BUY,32.0,570.638916015625,18260.4453125,45.65111328125,-18306.09642578125,130909.46889580468,32.0,2025-03-03,2025-02-28,target_rebalance,0.0505742246921619,next_close
BROS,BUY,306.0,76.33999633789062,23360.03887939453,58.40009719848633,-23418.438976593017,107491.02991921167,306.0,2025-03-03,2025-02-28,target_rebalance,0.0633875947157221,next_close
SAN,BUY,4261.0,6.284106254577637,26776.57675075531,66.94144187688828,-26843.518192632197,80647.51172657947,4261.0,2025-03-03,2025-02-28,target_rebalance,0.0724542910991476,next_close
EXPE,SELL,48.0,165.9929962158203,7967.663818359375,19.919159545898438,7947.744658813476,88595.25638539295,0.0,2025-04-01,2025-03-31,target_exit,,next_close
SAN,SELL,4261.0,6.585199356079102,28059.53445625305,70.14883614063262,27989.385620112418,116584.64200550536,0.0,2025-04-01,2025-03-31,target_exit,,next_close
WH,SELL,74.0,88.6596450805664,6560.813735961914,16.402034339904784,6544.411701622009,123129.05370712737,0.0,2025-04-01,2025-03-31,target_exit,,next_close
MMM,SELL,4.0,144.25193786621094,577.0077514648438,1.4425193786621093,575.5652320861816,123704.61893921356,230.0,2025-04-01,2025-03-31,target_rebalance,0.0915436080485436,next_close
PLTR,SELL,70.0,84.68000030517578,5927.600021362305,14.819000053405762,5912.781021308899,129617.39996052245,321.0,2025-04-01,2025-03-31,target_rebalance,0.075,next_close
FTNT,SELL,87.0,96.66999816894531,8410.289840698242,21.025724601745605,8389.264116096496,138006.66407661894,117.0,2025-04-01,2025-03-31,target_rebalance,0.0311956300077656,next_close
DASH,SELL,58.0,182.4199981689453,10580.359893798828,26.45089973449707,10553.908994064332,148560.57307068328,37.0,2025-04-01,2025-03-31,target_rebalance,0.018278866824148,next_close
SBUX,SELL,125.0,95.0353775024414,11879.422187805176,29.69855546951294,11849.723632335663,160410.29670301895,9.0,2025-04-01,2025-03-31,target_rebalance,0.002347613151307,next_close
BROS,SELL,304.0,61.349998474121094,18650.399536132812,46.62599884033203,18603.77353729248,179014.07024031144,2.0,2025-04-01,2025-03-31,target_rebalance,0.0003124080323141,next_close
MA,BUY,4.0,544.4255981445312,2177.702392578125,5.444255981445313,-2183.14664855957,176830.92359175187,36.0,2025-04-01,2025-03-31,target_rebalance,0.0546042823234972,next_close
GILD,BUY,33.0,107.69003295898438,3553.7710876464844,8.88442771911621,-3562.6555153656004,173268.26807638627,123.0,2025-04-01,2025-03-31,target_rebalance,0.0367430510428593,next_close
VRSN,BUY,19.0,251.169677734375,4772.223876953125,11.930559692382813,-4784.154436645508,168484.11363974077,81.0,2025-04-01,2025-03-31,target_rebalance,0.0566402507722293,next_close
UBER,BUY,77.0,72.98999786376953,5620.229835510254,14.050574588775635,-5634.28041009903,162849.83322964175,207.0,2025-04-01,2025-03-31,target_rebalance,0.041819857951737,next_close
WRB,BUY,114.0,68.4215087890625,7800.052001953125,19.500130004882813,-7819.5521319580075,155030.28109768374,114.0,2025-04-01,2025-03-31,target_rebalance,0.0216519081221411,next_close
TW,BUY,54.0,147.1471405029297,7945.945587158203,19.86486396789551,-7965.810451126099,147064.47064655763,110.0,2025-04-01,2025-03-31,target_rebalance,0.0448079721876854,next_close
ETR,BUY,102.0,82.92121887207031,8457.964324951172,21.14491081237793,-8479.10923576355,138585.36141079408,256.0,2025-04-01,2025-03-31,target_rebalance,0.0588051834325025,next_close
AEM,BUY,85.0,106.87242889404297,9084.156455993652,22.710391139984132,-9106.866847133637,129478.49456366044,85.0,2025-04-01,2025-03-31,target_rebalance,0.0252453284269696,next_close
THG,BUY,54.0,170.51429748535156,9207.772064208984,23.01943016052246,-9230.791494369507,120247.70306929093,105.0,2025-04-01,2025-03-31,target_rebalance,0.0494476283173218,next_close
BJ,BUY,80.0,114.87999725341797,9190.399780273438,22.975999450683595,-9213.375779724121,111034.3272895668,80.0,2025-04-01,2025-03-31,target_rebalance,0.0254665981878617,next_close
EXC,BUY,251.0,43.92870330810547,11026.104530334473,27.565261325836182,-11053.669791660308,99980.6574979065,428.0,2025-04-01,2025-03-31,target_rebalance,0.0520000092156354,next_close
CORT,BUY,166.0,91.93000030517578,15260.38005065918,38.15095012664795,-15298.531000785828,84682.12649712068,317.0,2025-04-01,2025-03-31,target_rebalance,0.0806334120040241,next_close
MMM,SELL,230.0,134.70806884765625,30982.855834960938,77.45713958740235,30905.398695373537,115587.52519249421,0.0,2025-05-01,2025-04-30,target_exit,,next_close
SBUX,SELL,9.0,79.34288024902344,714.0859222412109,1.7852148056030275,712.3007074356079,116299.82589992983,0.0,2025-05-01,2025-04-30,target_exit,,next_close
TW,SELL,110.0,137.32078552246094,15105.286407470703,37.76321601867676,15067.523191452026,131367.34909138185,0.0,2025-05-01,2025-04-30,target_exit,,next_close
MA,SELL,1.0,543.420166015625,543.420166015625,1.3585504150390626,542.0616156005859,131909.41070698245,35.0,2025-05-01,2025-04-30,target_rebalance,0.0507459369253542,next_close
EXC,SELL,58.0,44.57921600341797,2585.594528198242,6.463986320495605,2579.1305418777465,134488.5412488602,370.0,2025-05-01,2025-04-30,target_rebalance,0.0450816455399459,next_close
VRSN,SELL,16.0,275.5202941894531,4408.32470703125,11.020811767578126,4397.303895263672,138885.84514412386,65.0,2025-05-01,2025-04-30,target_rebalance,0.0488991873895098,next_close
GILD,SELL,51.0,99.9190902709961,5095.873603820801,12.739684009552002,5083.133919811249,143968.9790639351,72.0,2025-05-01,2025-04-30,target_rebalance,0.0196589962286899,next_close
THG,SELL,32.0,161.3916015625,5164.53125,12.911328125,5151.619921875,149120.59898581012,73.0,2025-05-01,2025-04-30,target_rebalance,0.031998252295572,next_close
ETR,SELL,75.0,80.7044448852539,6052.833366394043,15.132083415985107,6037.701282978058,155158.30026878818,181.0,2025-05-01,2025-04-30,target_rebalance,0.0398429258288979,next_close
CORT,SELL,146.0,71.4800033569336,10436.080490112305,26.09020122528076,10409.990288887024,165568.2905576752,171.0,2025-05-01,2025-04-30,target_rebalance,0.033464446440733,next_close
WRB,BUY,31.0,69.32730102539062,2149.1463317871094,5.372865829467774,-2154.519197616577,163413.77136005863,145.0,2025-05-01,2025-04-30,target_rebalance,0.0276217251896387,next_close
DASH,BUY,28.0,196.1999969482422,5493.599914550781,13.733999786376954,-5507.333914337159,157906.43744572147,65.0,2025-05-01,2025-04-30,target_rebalance,0.0353495626280875,next_close
UBER,BUY,70.0,80.88999938964844,5662.299957275391,14.155749893188476,-5676.4557071685795,152229.9817385529,277.0,2025-05-01,2025-04-30,target_rebalance,0.0614657684519635,next_close
AEM,BUY,55.0,111.13784790039062,6112.581634521484,15.281454086303711,-6127.863088607788,146102.1186499451,140.0,2025-05-01,2025-04-30,target_rebalance,0.0427961076544694,next_close
FTNT,BUY,69.0,104.20999908447266,7190.489936828613,17.976224842071534,-7208.466161670684,138893.6524882744,186.0,2025-05-01,2025-04-30,target_rebalance,0.0531467835097998,next_close
PLTR,BUY,65.0,116.19999694824219,7552.999801635742,18.882499504089356,-7571.882301139832,131321.7701871346,386.0,2025-05-01,2025-04-30,target_rebalance,0.1230043976758038,next_close
BKNG,BUY,46.0,201.99734497070312,9291.877868652344,23.22969467163086,-9315.107563323974,122006.66262381061,46.0,2025-05-01,2025-04-30,target_rebalance,0.025647890810147,next_close
THC,BUY,69.0,145.2899932861328,10025.009536743164,25.06252384185791,-10050.072060585022,111956.59056322559,69.0,2025-05-01,2025-04-30,target_rebalance,0.0276454291585981,next_close
BJ,BUY,95.0,117.26000213623047,11139.700202941895,27.849250507354736,-11167.54945344925,100789.04110977634,175.0,2025-05-01,2025-04-30,target_rebalance,0.0562525259717977,next_close
NRG,BUY,301.0,112.8492202758789,33967.61530303955,84.91903825759888,-34052.53434129715,66736.50676847919,301.0,2025-05-01,2025-04-30,target_rebalance,0.0930409313402143,next_close
BROS,SELL,2.0,71.76000213623047,143.52000427246094,0.35880001068115236,143.16120426177977,66879.66797274096,0.0,2025-06-02,2025-05-30,target_exit,,next_close
ETR,SELL,181.0,81.0652084350586,14672.802726745605,36.68200681686402,14636.120719928742,81515.78869266971,0.0,2025-06-02,2025-05-30,target_exit,,next_close
FTNT,SELL,186.0,102.47000122070312,19059.42022705078,47.648550567626955,19011.771676483153,100527.56036915287,0.0,2025-06-02,2025-05-30,target_exit,,next_close
GILD,SELL,72.0,105.39649200439453,7588.547424316406,18.971368560791017,7569.576055755615,108097.13642490849,0.0,2025-06-02,2025-05-30,target_exit,,next_close
THG,SELL,73.0,173.52593994140625,12667.393615722656,31.66848403930664,12635.72513168335,120732.86155659184,0.0,2025-06-02,2025-05-30,target_exit,,next_close
NRG,SELL,14.0,156.6976776123047,2193.7674865722656,5.484418716430664,2188.283067855835,122921.14462444768,287.0,2025-06-02,2025-05-30,target_rebalance,0.1147063523554461,next_close
AEM,SELL,31.0,123.12655639648438,3816.9232482910156,9.542308120727538,3807.380940170288,126728.52556461797,109.0,2025-06-02,2025-05-30,target_rebalance,0.034267779037428,next_close
CORT,SELL,56.0,71.68000030517578,4014.0800170898438,10.03520004272461,4004.044817047119,130732.5703816651,115.0,2025-06-02,2025-05-30,target_rebalance,0.0209249258619971,next_close
