rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2022-01-31,LNG,0.4439551443727627,energy,1.146109647755004,0.1909204990917321,0.1909204990917321,0.08476013773798982,26981620286.56006,188246451.64478305,0.1044216538822719,0.0856058557068339,0.3221630491281197,0.1051113036828967,-1.3355769838175884,0.6044833332605919,2.5994551865202418
2022-01-31,ENB,0.0560448556272373,energy,0.6924839737372813,0.0643683888587041,0.0643683888587041,0.0036075170605439416,65173448332.83955,175147768.6795044,0.0936613578510887,0.0260943334514431,0.1179074706478942,0.0455997814275059,-0.0589694386501762,-0.2307448187545945,2.5994551865202418
2022-02-28,NXST,0.5,communication,1.4961695542362,0.010344223812706,0.010344223812706,0.005172111906353,7029497965.335922,57010915.148620605,0.2024033543175527,0.1926875964979097,0.2563666565727314,0.2407176838609561,0.7216534956742233,0.4144096736488281,-0.2942589018582129
2022-02-28,LYV,0.38664989081441403,communication,1.1227548153162,-0.0278642352894833,-0.0278642352894833,-0.01077370353230586,27145182566.21476,316160734.259758,0.1887052382954772,0.1670047437398876,0.3903336889912931,0.2150348311029339,0.5645517955253655,0.5774218269898136,-0.2942589018582129
2022-02-28,OMC,0.11335010918558593,communication,0.9110249319359734,0.0505254530085717,0.0505254530085717,0.005727065615172793,15126838829.040527,153622265.6257248,0.1446306533935677,0.25021161892034,0.168477962840486,0.2982417062833864,1.5502443910088883,0.0317948538794573,-0.2942589018582129
2022-03-31,ATO,0.499043656382553,utilities,1.3760611284847772,-0.0612244131148604,-0.0612244131148604,-0.030553654980715862,13632051730.535088,110750951.09848022,0.0751303215467962,0.1509312838795742,0.3733316562615651,0.202894880902214,0.7199420764137503,0.5309282079618209,1.74510465781016
2022-03-31,SRE,0.3043815428657943,utilities,1.28881840397915,-0.0392192302523374,-0.0392192302523374,-0.011937609814215292,8676615989.685059,282458986.0746002,0.1413106155740173,0.2850891480759723,0.3501832193304259,0.3370527450986121,1.3520152362891136,0.4404259964589359,1.74510465781016
2022-03-31,NI,0.19657480075165276,utilities,1.2277289822393067,-0.0826892421368674,-0.0826892421368674,-0.01625462129735988,11217350692.632595,105871046.61767006,0.0894141311640999,0.1635813435763926,0.334837794450129,0.2155449405990325,0.2382002626406154,0.5309797110498219,1.74510465781016
2022-04-29,KO,0.5,consumer_staples,1.6488237654046587,-0.0284925836257989,-0.0284925836257989,-0.01424629181289945,248185316658.02,917567605.11343,0.0385791717639372,0.0700950568529983,0.1707612479638129,0.1377688274002867,-0.571706664211597,0.4959550968924304,1.8922305874822831
2022-04-29,DLTR,0.36743762280239894,consumer_staples,1.3931771911220507,-0.0158895480852185,-0.0158895480852185,-0.005838417775837095,37913099965.321,353981734.756546,0.0132858628163352,0.2643006459898149,0.5142617337500579,0.3319744165371033,-0.0453599746612614,0.5925647608972524,1.920899380801342
2022-04-29,PEP,0.13256237719760108,consumer_staples,1.2269584050470286,-0.0278614616563191,-0.0278614616563191,-0.003693381589361472,209063622367.62692,713813065.5609131,0.0223263350995199,0.0009807024085173,0.0766444060570021,0.0686544729558057,-1.0506533679350365,0.3961315137248712,1.8922305874822831
2022-05-31,VLO,0.5,energy,2.5602162524376304,-0.1729456436022636,-0.1729456436022636,-0.0864728218011318,47106990605.93994,599098343.7474442,0.1720351577480494,0.6204699003837311,0.9386074834249768,0.6609017368264912,-0.7991235614543712,0.3668563126718331,3.2090032271181785
2022-05-31,DVN,0.2918896683660638,energy,1.8917287529177758,-0.2620580452124151,-0.2,-0.058377933673212756,41166143051.14746,754186455.2061653,0.2876053441366391,0.2853563640811749,0.767052739387994,0.3257882005239351,-1.7491662995201374,0.0420475869015837,3.2090032271181785
2022-05-31,XOM,0.2081103316339362,energy,1.8456531995977266,-0.1059578101139753,-0.1059578101139753,-0.022050915002025037,355315349830.62744,2469496991.636696,0.1376352273652012,0.2250017647791065,0.5921177149109456,0.2654336012218666,-1.391156838000171,0.3541147963645938,3.2090032271181785
2022-06-30,UTHR,0.5,health_care,2.5906495313310893,-0.0336253376345232,-0.0336253376345232,-0.0168126688172616,10629203142.66838,120004593.29589844,0.0230094778849572,0.3416841817369249,0.0958980313806479,0.5192135410998728,0.9232230566848908,0.6787712091352089,2.062488940666632
2022-06-30,VRTX,0.46449998373388623,health_care,2.5308960433533003,-0.0155263086520058,-0.0155263086520058,-0.0072119701163039915,71709652546.84357,472574601.1894226,0.0489112784178977,0.0985109177199565,0.2618215981688361,0.2760402770829044,-0.2071892332014262,0.5986093273666191,2.062488940666632
2022-06-30,HALO,0.03550001626611374,health_care,1.8765834387769742,0.1081081596229487,0.1081081596229487,0.0038378414251142995,6067072000.0,52257267.495918274,-0.0430621914299398,0.0939830597854665,0.0920823777654187,0.2715124191484144,1.903417728068829,0.4382241213110285,2.062488940666632
2022-07-29,ENPH,0.5,information_technology,2.681694892266822,0.0195822292361869,0.0195822292361869,0.00979111461809345,38485359688.11035,872673453.9053345,0.5391030850041985,0.7278530465530835,1.3687587712280571,0.7645201019466695,0.6301537488973268,0.4430007832848591,0.814027584507284
2022-07-29,FSLR,0.4169960902782379,information_technology,1.8660390958774116,0.2630089770459836,0.2630089770459836,0.10967371513625397,10570982617.529526,186859637.1196365,0.4836924536563338,0.3724051375196739,0.3731652796000853,0.40907219291326,2.576367132272419,0.2517631055981517,0.814027584507284
2022-07-29,CDNS,0.08300390972176211,information_technology,1.5556925159959674,-0.0391214265925287,-0.0391214265925287,-0.0032472313610727955,50961730101.47095,248231098.1943512,0.2329711376139165,0.1702409172968997,0.3388977374546191,0.2069079726904857,0.2689530565185818,0.4929422136385689,-0.3542297225287547
2022-08-31,FSLR,0.5,information_technology,3.1346704181440126,0.0656066670603996,0.0656066670603996,0.0328033335301998,13596136835.95079,341760691.0650635,0.2790814429440342,0.7997742078246128,0.8349877590533887,0.8354293649360159,1.6364702226470351,0.4635041497328404,1.4765028023607816
2022-08-31,ENPH,0.45925660066178403,information_technology,2.3551333254645197,-0.0026757999826447,-0.0026757999826447,-0.0012288788040802656,38791423770.62988,813397332.1652222,-0.0199137998006845,0.56962021929544,0.7477576637266024,0.6052753764068431,0.2053707988356592,0.6549550551608486,1.4765028023607816
2022-08-31,ANET,0.040743399338215976,information_technology,1.7657910811311375,-0.0332435360914602,-0.0332435360914602,-0.0013544546663887584,9119285117.32719,211898097.35847476,0.0233907962954253,0.1791088758968309,-0.0256827343839087,0.214764033008234,0.3104933922723969,0.1885640030806232,1.4765028023607816
2022-09-30,FSLR,0.5,information_technology,3.1157667347122686,0.1152976895525126,0.1152976895525126,0.0576488447762563,14099263303.431108,422458284.8508072,0.0370051047257742,0.9408657565801148,0.5795319757189548,1.00352963133079,1.452167673111436,0.6956438598040531,1.2078239099963073
2022-09-30,ENPH,0.459124498526457,information_technology,2.178170645627875,0.1252413900617763,0.1252413900617763,0.05750139040686943,37576652385.31494,1197677809.7608948,-0.0313154627295397,0.4176885320362062,0.3751115219511649,0.4803524067868814,-0.1736918616891447,0.3960439531893049,1.2078239099963073
2022-09-30,ANET,0.04087550147354302,information_technology,1.5903063281887146,0.0479672183780799,0.0479672183780799,0.0019606841054949646,8587555179.475487,228424699.46411133,-0.0583082918244748,0.2085429286353928,-0.1877248319178128,0.2712068033860679,0.3829914648542711,0.0105934305149837,1.2078239099963073
2022-10-31,FANG,0.5,energy,1.872693948720095,-0.0547096419258841,-0.0547096419258841,-0.02735482096294205,21365790038.085938,282724371.91158295,0.3042501980722223,0.2607319052024768,0.2914644577863969,0.3143128926413393,-0.5617183210279264,0.3737864479617661,1.952769794196117
2022-10-31,DVN,0.3051282199156669,energy,1.370629989362643,-0.1161519363200629,-0.1161519363200629,-0.035441233569098694,25473692382.8125,598809393.9781952,0.2863792906412974,0.3051272180928948,0.3786145864591093,0.3587082055317573,-1.339012080259645,0.3939509488575885,1.952769794196117
2022-10-31,XOM,0.1948717800843331,energy,1.3078011954928872,0.0015015642368199,0.0015015642368199,0.000292612495740067,414212744598.3887,1855480273.1938932,0.2691556764741223,0.1893979616559198,0.3080975759044133,0.2429789490947823,-2.1847670545301128,0.4689728147288878,1.952769794196117
2022-11-30,MCHP,0.5,ai_compute_semiconductors,1.685462713539548,-0.106081584195729,-0.106081584195729,-0.0530407920978645,40048820870.38573,360045625.09443283,0.288334162053361,0.2190310765020475,0.1225004822145172,0.1873977010279641,1.3160801386152667,0.2166647203000139,-0.2455700694346918
2022-11-30,LSCC,0.3043007394957423,ai_compute_semiconductors,1.2540617763059159,-0.0851004775339424,-0.0851004775339424,-0.025896138245019476,9979749490.905762,126103208.53090286,0.501340019604289,0.351205932639667,0.4089766640740895,0.3195725571655836,2.4317014300508,0.422605437839004,-0.2455700694346918
2022-11-30,AMAT,0.19569926050425762,ai_compute_semiconductors,1.192318625692399,-0.0942350080387197,-0.0942350080387197,-0.01844172138679022,94925712829.58984,844079173.6950684,0.2443862738540037,0.1679266797164329,-0.0376740551337092,0.1362933042423495,1.7046706184599658,0.0867945700386838,-0.2455700694346918
2022-12-30,GILD,0.48605481467478723,health_care,1.5189512189497114,-0.0318521175854155,-0.0318521175854155,-0.015481875109978662,96327333343.50586,581953729.0185165,-0.0144370718570482,0.4031771785327327,0.4038433504955592,0.3323721294756658,1.010333225548632,0.4147948198209054,2.2736758388167964
2022-12-30,ISRG,0.4507136761021959,health_care,1.4932768401562007,-0.0583849195006749,-0.0583849195006749,-0.02631488169707997,94783022180.17578,500632802.3031616,-0.0186397731864281,0.415653023086489,0.2874817964354699,0.3448479740294221,3.0,0.3492563349561525,0.4546692762672185
2022-12-30,A,0.06323150922301686,health_care,1.0758193625628742,0.030929192810521,0.030929192810521,0.0019556995404589254,43236958246.56189,176676006.43066406,-0.0329512689868062,0.2351509324385365,0.2593960744305041,0.1643458833814697,0.8045186940550849,0.5820299624986083,0.6420366503706675
2023-01-31,LRCX,0.5,ai_compute_semiconductors,2.119223403775603,-0.0195914138132409,-0.0195914138132409,-0.00979570690662045,6898235292.255402,633967149.5908737,0.1889873875048862,0.2376164024474272,0.0022042256530008,0.1926183762699267,2.1639974584109347,0.4603994156583036,0.6608793975040528
2023-01-31,AVGO,0.2711746690627341,ai_compute_semiconductors,1.8742382461245761,0.0584849741242743,0.0584849741242743,0.01585964350329265,23052196262.35962,1227936636.470604,0.0487619376646759,0.2473911216508109,0.1090059983699858,0.2023930954733104,1.41978975916923,0.4894157494097432,0.6608793975040528
2023-01-31,AMAT,0.22882533093726595,ai_compute_semiconductors,1.852085626805514,0.0617080696768019,0.0617080696768019,0.014120369465294061,96562661315.91795,619033958.8692856,0.1477249067564845,0.245669569642043,0.0530757813860265,0.2006715434645425,2.5040367708506004,0.4022645960565554,0.6608793975040528
2023-02-28,ADI,0.4806674205149657,information_technology,1.674886705001022,0.0401937913638812,0.0401937913638812,0.019319846015593483,91633658832.489,670020182.3774719,0.0789901682904974,0.1080521506734406,0.1724681525461346,0.1219538724303678,0.2870402121368846,0.484139530601508,1.395430966677346
2023-02-28,FTNT,0.3254347458472123,information_technology,1.6051488819958297,0.0950620750030721,0.0950620750030721,0.0309365022183334,46604899141.40881,357884698.538456,0.1278936957532142,0.1234171007017355,0.1991123460288286,0.1373188224586626,1.6967760701423669,0.3007523153107205,-0.4613629318545266
2023-02-28,ALGM,0.1938978336378219,information_technology,1.5312678681785379,0.0727768219104683,0.0727768219104683,0.014111268107485374,8361918816.341591,84384146.48777008,0.2342469923283514,0.4113085372676193,0.7894305849332741,0.4252102590245464,1.099071071009711,0.5172915456317514,1.395430966677346
2023-03-31,MSFT,0.39797189082051787,information_technology,2.3144587237095475,0.0701522705344284,0.0701522705344284,0.027918631749938968,2092768812255.8596,8759346662.136917,0.148102178814796,0.1992120913029671,0.2203646256310869,0.1316591982944044,1.650885728297686,0.5391248535120057,0.0298352251384595
2023-03-31,AAPL,0.37197305476099635,information_technology,2.3035369011669293,0.0318378993746817,0.0318378993746817,0.011842840687573566,2569413679523.163,10299790707.846756,0.1301483434816825,0.2742207639789624,0.1610451283091856,0.2066678709703997,2.277021962598864,0.5700632546443314,0.4264503140675844
2023-03-31,ANET,0.23005505441848567,information_technology,2.235644710159559,-0.184424925557556,-0.184424925557556,-0.04242788628526871,12857882336.312223,502260164.37828064,0.2290232710495148,0.3772563537339934,0.4628322493276824,0.3097034607254307,1.7020590435688123,0.5967135884211537,0.8168069675542563
2023-04-28,ISRG,0.5,health_care,2.0964847754932734,0.0199335548172756,0.0199335548172756,0.0099667774086378,105547488427.73438,538707251.3327026,0.2012282972533388,0.218231852756817,0.2464619575271998,0.1939305281233514,0.951677407338229,0.5857142857142857,1.1971260556156498
2023-04-28,SYK,0.3678030433684792,health_care,1.8497852086543738,-0.0993993233999543,-0.0993993233999543,-0.03655937365527088,110224189935.30272,349839974.10598755,0.0767931877781122,0.1821126739964149,0.3184871915427119,0.1578113493629493,0.9212956057446604,0.7025392235484624,1.1971260556156498
2023-04-28,WST,0.1321969566315208,health_care,1.6827843595222602,-0.0714721563098695,-0.0714721563098695,-0.009448401548057095,26579785961.914062,154444618.0657959,0.0693667190322462,0.3454864030483087,0.4229135532847734,0.3211850784148431,2.4162328480576183,0.6037020245837357,1.1971260556156498
2023-05-31,AVGO,0.5,ai_compute_semiconductors,3.2800649242981423,0.0907142103073834,0.0907142103073834,0.0453571051536917,32377215957.6416,2291677793.1634903,0.2664941768347868,0.3709843858783159,0.5713319484965473,0.3131718186551362,0.9128247280213496,0.4767465451598217,2.2174665113307945
2023-05-31,MRVL,0.43149745208970836,ai_compute_semiconductors,2.8070577386201747,0.0156591450672141,0.0156591450672141,0.00675688119840601,49573566751.09863,1057548739.420147,0.4618844324427396,0.2913762234007166,0.3750404682523276,0.2335636561775369,2.9210883876050078,0.2713965607405089,2.2174665113307945
2023-05-31,AMAT,0.06850254791029164,ai_compute_semiconductors,2.4296125925558316,0.0769462640857023,0.0769462640857023,0.005271015142048776,109777862731.9336,761969581.885376,0.1832095643145463,0.1397197301015544,0.2946410481580293,0.0819071628783747,0.7638827723631593,0.5556130263450481,2.2174665113307945
2023-06-30,AAPL,0.38932505185788935,information_technology,1.7473528519067556,0.0065020874040566,0.0065020874040566,0.002531425515768865,3007703597040.1,11166438842.211151,0.0943301719255536,0.1963433297804533,0.5434375798149405,0.0977092226962261,0.1503001356259136,0.6646120341972274,0.9748811615404988
2023-06-30,NOW,0.30809691081234475,information_technology,1.7160412567643275,0.0339484596539898,0.0339484596539898,0.01045941554623178,22894657228.08838,720960606.8546295,0.0315539839035994,0.2782793939626906,0.4944023209752559,0.1796452868784634,1.7439539167227072,0.7184399625690708,1.1457251235238597
2023-06-30,PANW,0.30257803732976585,information_technology,1.7137716211893539,-0.023716201125071,-0.023716201125071,-0.007176001589341968,39074482200.06464,1990951005.497055,0.1973850472733576,0.3199875230612108,0.8605548030296246,0.2213534159769836,0.568657919389604,0.5607142857142857,0.5384167315153326
2023-07-31,MRVL,0.5,ai_compute_semiconductors,2.3958250319631507,-0.1348853514497522,-0.1348853514497522,-0.0674426757248761,55256790049.74365,619935250.37714,0.1169337236257694,0.6513526087765733,0.475529748749617,0.5507453388052579,3.0,0.7744230447819244,1.8730507822457791
2023-07-31,ON,0.364370244166449,ai_compute_semiconductors,2.2661425332730407,-0.0977444173449353,-0.0977444173449353,-0.035615157213881365,46496345296.5,634115805.4713821,0.1701780827252381,0.4973596632973001,0.4626035384567268,0.3967523933259846,0.6242243052100829,0.6514786599816392,1.8730507822457791
2023-07-31,AVGO,0.13562975583355102,ai_compute_semiconductors,2.106378372942751,-0.0073304597011447,-0.0073304597011447,-0.0009942284594139411,35942816574.09668,2102315685.8573916,0.0418283690484682,0.442039221142817,0.5396877370781539,0.3414319511715016,-0.1328082637034966,0.726062658342143,1.8730507822457791
2023-08-31,MTDR,0.5,energy,1.6399285483499484,-0.118593860604357,-0.118593860604357,-0.0592969303021785,7056059159.843445,69457196.86294556,0.1497531477736571,0.4140786362210675,0.1276081363788632,0.3461708793281839,2.928699378291668,0.3330520665437874,0.5528149673214418
2023-08-31,EXE,0.3347739890176441,energy,1.367340976253951,-0.0667560207686649,-0.0667560207686649,-0.02234817936367064,10361685475.948242,223992081.91612244,0.0768131821749231,0.1664653902171462,0.1154938219749956,0.0985576333242626,1.361993938624603,0.0764993465710601,0.5528149673214418
2023-08-31,FANG,0.16522601098235593,energy,1.2614830420333363,-0.0204055118636696,-0.0204055118636696,-0.0033715213272872673,23955584864.334103,224166469.8914337,0.0398485635293401,0.1915639602016341,0.0654726524093458,0.1236562033087504,0.6315745551949257,0.2263230032632023,0.5528149673214418
2023-09-29,FANG,0.5,energy,2.0815792072106003,0.0244925986553929,0.0244925986553929,0.01224629932769645,24444864988.55591,270234819.89349365,0.0235939909921749,0.1857255803271962,0.1758116785839476,0.2222011172476389,1.4245909188384518,0.1580749483647321,1.3510026113986264
2023-09-29,PSX,0.29011940885329834,energy,1.6092450298084462,-0.0471313418237048,-0.0471313418237048,-0.013673717028355972,48719592521.302246,349469883.9501953,0.0571929610387236,0.271484486866737,0.2262359943893761,0.3079600237871797,1.4071348429627792,0.1849012571460023,1.3510026113986264
2023-09-29,XOM,0.20988059114670166,energy,1.5653161488400464,-0.1016761633487545,-0.1016761633487545,-0.021339853269165196,433550829856.87256,1702499524.0048218,0.0604257592791139,0.1053041161705503,0.0920863947707266,0.141779653090993,0.5480466752956538,0.152753608386601,1.3510026113986264
2023-10-31,NRG,0.5,utilities,1.179608763530694,0.1097674194760898,0.1097674194760898,0.0548837097380449,9321378936.12114,113494957.36021042,0.1382109596086778,0.1443024383091047,0.2959965275864809,0.2151117412942224,2.454034961299088,0.5450050618217948,-0.8355269857433182
2023-10-31,PEG,0.37283612587493087,utilities,0.561082565883317,0.0176095217762837,0.0176095217762837,0.006565465877579846,28342808297.373672,150180871.27372742,0.1272629179748394,-0.0141122206729029,0.0001569656316371,0.0566970823122147,0.3555605957310833,0.169266935912487,-0.8355269857433182
2023-10-31,OGE,0.1271638741250691,utilities,0.3830102652847983,0.0242620454180306,0.0242620454180306,0.003085255689555153,6172492368.656799,44668230.9939003,0.0846480297101228,-0.0424637231299995,-0.0482377979725729,0.028345579855118,0.7535822074493881,-0.3656670484386736,-0.8355269857433182
2023-11-30,MSFT,0.5,information_technology,1.7971901848066973,-0.0205699533067469,-0.0205699533067469,-0.01028497665337345,2762015935455.3223,9708590830.143433,0.1229453284966572,0.1584057795678981,0.1440344104088631,0.1450640457192937,-0.8764375080164839,0.6154222300517725,0.493842380208092
2023-11-30,FICO,0.32137871461045814,information_technology,1.5724470114567153,0.0425726653490958,0.0425726653490958,0.0136819484674336,26939851395.26367,183225581.2625122,0.2857767527683263,0.2023125872464535,0.371085660046702,0.1889708533978491,-1.5563372707083096,0.7323028818024255,1.2502804407447063
2023-11-30,PANW,0.17862128538954186,information_technology,1.4871096381205844,-0.0261024424294042,-0.0261024424294042,-0.004662451818546694,46284865925.59815,1462813031.6468048,0.2142621642251787,0.2128647457316941,0.361179046435103,0.1995230118830897,-0.9446550513997902,0.577636225959792,0.493842380208092
2023-12-29,AVGO,0.5,ai_compute_semiconductors,2.1531921680705204,0.0871973559089283,0.0871973559089283,0.04359867795446415,45531320983.88672,4759603309.024048,0.1919079781925312,0.3501203145369804,0.2998055557629255,0.2377662141883372,-1.2821136695192286,0.5058003217233034,-0.2048232122588109
2023-12-29,QCOM,0.4259945463592051,ai_compute_semiconductors,1.7677970809087686,-0.0092834604744069,-0.0092834604744069,-0.0039547035334385775,153694539260.86426,1056046579.1110992,0.1307170890120117,0.3105514884771807,0.2313547552807051,0.1981973881285375,0.9166332994068592,0.5795586005554553,-0.2048232122588109
2023-12-29,AMD,0.07400545364079494,ai_compute_semiconductors,1.4179919649014856,0.1732049189395332,0.1732049189395332,0.01281810859893727,238067155914.30664,8653785240.814667,0.1902301613101047,0.4336705319940761,0.2940918174260696,0.3213164316454329,-1.6361950099392,0.5542986829454246,-0.2048232122588109
2024-01-31,AMD,0.5,ai_compute_semiconductors,1.9095688381011797,0.2120281117963407,0.2120281117963407,0.10601405589817035,270951299312.0821,15457932809.426191,0.1375754580793737,0.7435017873708851,0.4259354134116584,0.5805885825768216,-1.554413692713799,0.4749170917799577,-0.4834836130080657
2024-01-31,AVGO,0.2844701510246405,ai_compute_semiconductors,1.772993864771499,0.1817492031496079,0.1817492031496079,0.051702223268577034,48131654617.30957,3110844984.4944,0.0571108761448651,0.4091245417753633,0.2955240569097546,0.2462113369812997,-2.2408741977826603,0.6120440088486744,-0.4834836130080657
2024-01-31,LRCX,0.2155298489753595,ai_compute_semiconductors,1.735780497907137,0.1915251846536356,0.1915251846536356,0.041279394123375925,11074139065.933228,928803704.2629242,0.0535073137322874,0.4180289254298941,0.1592691094520923,0.2551157206358305,-0.8229600483863075,0.5244144922406111,-0.4834836130080657
2024-02-29,NVDA,0.5,ai_compute_semiconductors,2.204556475914681,0.1056519105427893,0.1056519105427893,0.05282595527139465,194971022369.3848,40191980561.4048,0.2602671057014403,0.6544817141095951,0.6219555369965233,0.5356248372146537,-1.9507152829351253,0.5607142857142857,0.37277917029461
2024-02-29,AMAT,0.3812424378768978,ai_compute_semiconductors,1.666791117572853,0.0137900930415342,0.0137900930415342,0.005257368689703743,164469476989.7461,1397328792.8783417,0.2148802819638751,0.3640528512055998,0.3494842074423281,0.2451959743106584,-0.6414113232939109,0.5346561612594507,0.37277917029461
2024-02-29,AVGO,0.11875756212310218,ai_compute_semiconductors,1.4688612819552507,-0.0034211307253355,-0.0034211307253355,-0.0004062851446452843,53046385162.35352,2954651108.195877,0.0764219276907276,0.3805354199901449,0.4760547947247684,0.2616785430952035,-2.407412352208203,0.7618525136601282,0.37277917029461
2024-03-28,NVDA,0.5,ai_compute_semiconductors,2.7851990966959503,-0.0338762234039689,-0.0338762234039689,-0.01693811170198445,222692243637.08496,54239769445.918655,0.1634916004028614,0.8285255825995932,1.127912833054276,0.7296524067874139,-1.0039087650346357,0.531134677093492,0.7297681311760359
2024-03-28,AMAT,0.3345323079033282,ai_compute_semiconductors,1.495584141246945,-0.0157540778513273,-0.0157540778513273,-0.005270248022493228,168230051239.01367,1142273329.5544434,0.0439911972123299,0.2580202560701645,0.5328255531889035,0.1591470802579853,-0.1237104994124926,0.6416283343764995,0.7297681311760359
2024-03-28,AVGO,0.16546769209667178,ai_compute_semiconductors,1.3901145643533335,0.0024139542135983,0.0024139542135983,0.000399431432551147,60138059448.24219,5317150866.955566,0.0322893286836829,0.181930599242938,0.6370700536864053,0.0830574234307588,-1.967731935687269,0.4948519890415722,0.7297681311760359
2024-04-30,NVDA,0.5,ai_compute_semiconductors,2.16236112240082,0.3225667248292791,0.3225667248292791,0.16128336241463956,212947186294.5557,38846017441.86745,-0.0438341159672353,0.3764626705924574,1.1336709329414298,0.3539813153760807,-1.707596738024951,0.5264442274993367,1.2444177250499424
2024-04-30,NXPI,0.2923840207803326,ai_compute_semiconductors,1.4830617874134195,0.0729424798518323,0.0729424798518323,0.021327215544767127,63358397282.27025,541283065.1344299,0.0402387831933515,0.1957694352632044,0.4429862114812317,0.1732880800468277,-0.1660861762333327,0.4636995738953086,1.2444177250499424
2024-04-30,AMAT,0.20761597921966735,ai_compute_semiconductors,1.436383039347949,0.1074314858248743,0.1074314858248743,0.02230449312855509,162046749847.4121,931555447.6599884,-0.0481096612974791,0.1969844177119095,0.5187678018789252,0.1745030624955328,-0.8066926943257964,0.4512617686071195,1.2444177250499424
2024-05-31,NVDA,0.5,ai_compute_semiconductors,2.5370699192094612,0.0708406957989946,0.0708406957989946,0.0354203478994973,270202516616.8213,43207007383.75168,0.3202275925910605,0.3325169393175877,1.2776857666535508,0.3051803979361025,-2.8946383137532408,0.625727673091375,1.3596317511975315
2024-05-31,QCOM,0.322905583188909,ai_compute_semiconductors,1.9032514102321956,-0.0328305793438422,-0.0328305793438422,-0.010601177369453115,218636914550.78125,1823821344.6827695,0.2484688593489898,0.2562771428705377,0.6099362711321308,0.2289406014890525,-0.2556264459042603,0.3319564491178432,1.3596317511975315
2024-05-31,TER,0.177094416811091,ai_compute_semiconductors,1.8156724656874694,0.0428254878794733,0.0428254878794733,0.007584154800665771,21515091538.131718,302076901.64382935,0.240208795010385,0.3322757432198904,0.5225118991911861,0.3049392018384051,1.8856090548904805,0.6339986487687169,1.3596317511975315
2024-06-28,AAPL,0.5,information_technology,2.486234112649639,0.0440850063676931,0.0440850063676931,0.02204250318384655,3202680430906.677,18402940664.385605,0.1068368761377012,0.2299141833178928,0.0933202456450226,0.1906838313238308,2.512349328817509,0.4764466876418316,-0.1405588062865436
2024-06-28,ANET,0.4002377473990937,information_technology,1.9594908442851449,-0.0471088829117303,-0.0471088829117303,-0.018854753179078594,27456875419.81745,801535079.118042,0.1367779629647594,0.2086350703768076,0.4742776144580896,0.1694047183827456,-2.080257464391674,0.7309703178616818,1.806673788685906
2024-06-28,ORCL,0.09976225260090632,information_technology,1.7087466668839204,-0.0113318541035363,-0.0113318541035363,-0.001130491291513605,380888124465.9424,1654390750.3582764,0.1411023280914385,0.1277420377876648,0.3423121800729365,0.0885116857936028,1.1296588590781376,0.4935235192460558,-0.6522293145380321
2024-07-31,HALO,0.5,health_care,1.5672994974158023,0.1484149458903199,0.1484149458903199,0.07420747294515995,7005309987.220764,65838891.32232666,0.0622836954105789,0.4503937148204298,0.6363635644792838,0.3537614757429645,2.8574843172523887,0.7230961965408544,1.6914302156038283
2024-07-31,UTHR,0.25967796035795543,health_care,1.270288718944134,0.153479110327946,0.153479110327946,0.03985514232751463,13938640909.213623,150702477.56195068,-0.017930475676627,0.3369607224720423,0.4570272640676671,0.2403284833945771,1.8094190300448,0.6344087272665219,1.6914302156038283
2024-07-31,VRTX,0.24032203964204457,health_care,1.2604159620549422,-0.0003629982324607,-0.0003629982324607,-8.723647561141245e-05,128042616869.58304,484570362.8453064,0.0519257320333221,0.2619841763237167,0.111280523992743,0.1653519372462515,0.6562268422626212,0.7168000543196442,1.6914302156038283
2024-08-30,FTNT,0.38685750190268353,information_technology,1.3751062352285293,-0.0016967486054847,-0.0016967486054847,-0.0006563999268746729,58676090829.055824,428730111.4506149,0.3410838821906792,0.2931557565595495,0.0890118743008554,0.222878296166296,1.6861694720556957,0.4842261904761905,-0.1681782364524013
2024-08-30,AAPL,0.34998919268213974,information_technology,1.3603007964147165,-0.0116385834318617,-0.0116385834318617,-0.004073378419281004,3455841691329.3457,10422816300.69214,0.0499408565627506,0.1925362490325104,0.2778361724345557,0.1222587886392569,0.9341064608731346,0.6350718720095329,0.4178066244770186
2024-08-30,PANW,0.2631533054151768,information_technology,1.3219886688610745,-0.0806563787639408,-0.0806563787639408,-0.021224992674549494,58724368197.63184,1321618804.2704773,0.1492301084601046,0.2299345451715719,0.1994709277172377,0.1596570847783185,0.0941043780072108,0.5283353271299625,-0.1681782364524013
2024-09-30,PLTR,0.5,software_ai_platforms,1.4948510417603427,0.1980651149668384,0.1980651149668384,0.0990325574834192,83251332507.41196,2875660345.987892,0.2000000246109501,0.4374034764009451,0.6272965778528627,0.3849130150569309,-1.2502491428544549,0.5425094110941849,0.4028506864264463
2024-09-30,GWRE,0.48797320360228263,software_ai_platforms,0.7919977338908764,0.0276424707661684,0.0276424707661684,0.013488785015249638,15188710235.47931,179414004.032135,0.2402712029925846,0.3162097648122173,0.5765253446919527,0.263719303468203,-0.9795423578942836,0.5693300743115268,-0.1772376811412693
