book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
monster_lifecycle_main,EXPE,,Consumer Discretionary,,,2022-01-31,2022-03-31,closed,3,-0.09732074649519207,-0.09732074649519207,-0.0167024262314464,0.09666666666666666,0.18,0.0,0.0,,,normal
monster_lifecycle_main,MKC,,Consumer Staples,,,2022-01-31,2022-05-31,closed,5,-0.19657272619973354,-0.19348393425651622,-0.0164871400145936,0.06000000000000001,0.08,0.0,0.0,,,normal
monster_lifecycle_main,FCX,,Materials,,,2022-02-28,2022-03-31,closed,2,-0.1357881282982749,-0.1357881282982749,-0.0060425112600819,0.055,0.08,0.0,0.0,,,quick_loss
monster_lifecycle_main,SYY,,Consumer Staples,,,2022-02-28,2022-07-29,closed,6,-0.013742200750340494,0.016352288120662584,0.0005906853388857,0.1383333333333333,0.18,0.0,0.0,,,normal
monster_lifecycle_main,WMB,,Energy,,,2022-02-28,2022-02-28,closed,1,0.08245246093589564,0.08245246093589564,0.0024735738280768,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,DAR,,Consumer Staples,,,2022-03-31,2022-05-31,closed,3,-0.2390296220662229,-0.2390296220662229,-0.012936311068902799,0.09666666666666666,0.18,0.0,0.0,,,normal
monster_lifecycle_main,OKE,,Energy,,,2022-03-31,2022-03-31,closed,1,-0.08445202484182956,-0.08445202484182956,-0.0025335607452548,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,STLD,,Materials,,,2022-03-31,2022-05-31,closed,3,-0.24347114754514498,-0.24347114754514498,-0.01854935632368918,0.08333333333333333,0.18,0.0,0.0,,,normal
monster_lifecycle_main,DG,,Consumer Staples,,,2022-04-29,2022-08-31,closed,5,0.04376316335276598,0.02096303882961137,0.0008750423636917004,0.1,0.18,0.0,0.0,,,normal
monster_lifecycle_main,RS,,Materials,,,2022-04-29,2022-05-31,closed,2,-0.14557585692337716,-0.14557585692337716,-0.0031904808474139,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,VLO,,Energy,,,2022-04-29,2022-05-31,closed,2,-0.02529058849308885,-0.02529058849308885,-0.0026440688796407,0.055,0.08,0.0,0.0,,,normal
monster_lifecycle_main,AMGN,,Health Care,,,2022-05-31,2022-07-29,closed,3,-0.06507989620918286,-0.06507989620918286,-0.002384313709143,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,LYB,,Materials,,,2022-05-31,2022-05-31,closed,1,-0.2053312698294113,-0.2053312698294113,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,WEC,,Utilities,,,2022-05-31,2022-08-31,closed,4,-0.10748621907680667,-0.06871576737133778,-0.0065098834918061,0.05500000000000001,0.08,0.0,0.0,,,normal
monster_lifecycle_main,GIS,,Consumer Staples,,,2022-06-30,2022-08-31,closed,3,0.04967314943804535,0.04967314943804535,0.0018442584609883001,0.04666666666666667,0.08,0.0,0.0,,,normal
monster_lifecycle_main,MNST,,Consumer Staples,,,2022-06-30,2022-08-31,closed,3,-0.049526320555505876,-0.049526320555505876,-0.006597232780183801,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,UTHR,,Health Care,,,2022-06-30,2022-08-31,closed,3,-0.14316456142264022,-0.14316456142264022,-0.0103492122248331,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,ALB,,Materials,,,2022-07-29,2022-11-30,closed,5,-0.016378665432615347,-0.1892895592872711,-0.0089302832440952,0.1089514563106796,0.18,0.0,0.0,,,normal
monster_lifecycle_main,ENPH,,Information Technology,,,2022-07-29,2022-11-30,closed,5,-0.020867836998908484,-0.03709664019531955,-0.005160267837116702,0.0889514563106796,0.174757281553398,0.0,0.0,,,normal
monster_lifecycle_main,WAT,,Health Care,,,2022-07-29,2022-07-29,closed,1,-0.16440393922656626,-0.16440393922656626,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,BJ,,Consumer Staples,,,2022-08-31,2022-12-30,closed,5,0.0022886129744081884,-0.039602680956756675,-0.0005875714949094019,0.05953398058252426,0.08,0.0,0.0,,,normal
monster_lifecycle_main,CDNS,,Information Technology,,,2022-08-31,2022-09-30,closed,2,-0.10380116959064323,-0.10380116959064323,-0.0031926195013764,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,NEE,,Utilities,,,2022-08-31,2022-09-30,closed,2,-0.08367503088726425,-0.08367503088726425,-0.0025499753063539,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,FSLR,,Information Technology,,,2022-09-30,2022-11-30,closed,3,0.13798039170818743,0.13798039170818743,-0.000741123112767899,0.09491909385113267,0.174757281553398,0.0,0.0,,,normal
monster_lifecycle_main,HUBB,,Industrials,,,2022-09-30,2023-09-29,closed,13,0.2921931462398,-0.15099250575585066,0.023556219011895807,0.09962503132725871,0.1563981042654028,0.0,0.0,,,normal
monster_lifecycle_main,LNG,,Energy,,,2022-09-30,2022-11-30,closed,3,-0.12734655995822808,-0.12734655995822808,-0.0068274756854475,0.0625566343042071,0.08,0.0,0.0,,,normal
monster_lifecycle_main,BIIB,,Health Care,,,2022-10-31,2022-12-30,closed,3,0.028859697309212118,0.028859697309212118,-0.0006762509628444992,0.0625566343042071,0.08,0.0,0.0,,,normal
monster_lifecycle_main,DAR,,Consumer Staples,,,2022-10-31,2022-10-31,closed,1,-0.10971786833855801,-0.10971786833855801,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,GILD,,Health Care,,,2022-10-31,2023-01-31,closed,4,0.008190433576696687,-0.10543092386666952,-0.0130481064897571,0.11691747572815532,0.18,0.0,0.0,,,normal
monster_lifecycle_main,ANET,,Information Technology,,,2022-11-30,2022-11-30,closed,1,-0.12238485552416634,-0.12238485552416634,-0.0029126213592233,0.029126213592233,0.029126213592233,0.0,0.0,,,quick_loss
monster_lifecycle_main,JBL,,Information Technology,,,2022-11-30,2023-03-31,closed,5,0.10115492798409353,-0.010806162328196867,0.0086507550808929,0.17662524271844662,0.33,0.0,0.0,,,normal
monster_lifecycle_main,REGN,,Health Care,,,2022-11-30,2022-11-30,closed,1,-0.04539869205134406,-0.04539869205134406,-0.0013222920014954,0.029126213592233,0.029126213592233,0.0,0.0,,,normal
monster_lifecycle_main,AVGO,,Information Technology,,,2022-12-30,2023-10-31,closed,11,0.7490680631286075,0.028148279632059126,0.11141757459486132,0.15445859402460949,0.275,0.0,0.0,,,long_winner
monster_lifecycle_main,ISRG,,Health Care,,,2022-12-30,2023-01-31,closed,2,-0.12065057922646127,-0.12065057922646127,-0.0037353409953626,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,NKE,,Consumer Discretionary,,,2022-12-30,2023-04-28,closed,5,-0.0900668848636137,-0.1220910248090541,-0.0044158801933244,0.06413333333333332,0.08,0.0,0.0,,,normal
monster_lifecycle_main,AMAT,,Information Technology,,,2023-01-31,2023-08-31,closed,8,0.1992241404826749,-0.07000850065575981,0.031191032560094704,0.13371763179052132,0.2382671480144404,0.0,0.0,,,normal
monster_lifecycle_main,EL,,Consumer Staples,,,2023-01-31,2023-02-28,closed,2,-0.08165542869689357,-0.08165542869689357,-0.0024386095873943,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,URI,,Industrials,,,2023-01-31,2023-02-28,closed,2,-0.1026762188425856,-0.1026762188425856,-0.0056833518998510996,0.055,0.08,0.0,0.0,,,quick_loss
monster_lifecycle_main,EXPE,,Consumer Discretionary,,,2023-02-28,2023-02-28,closed,1,-0.1250114757827373,-0.1250114757827373,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,FTNT,,Information Technology,,,2023-02-28,2023-07-31,closed,6,0.002169322380677796,-0.10913744225513156,0.030927665625961602,0.12880193229054296,0.2382671480144404,0.0,0.0,,,normal
monster_lifecycle_main,RS,,Materials,,,2023-02-28,2023-04-28,closed,3,-0.08357156151713196,-0.08357156151713196,-0.0062455003535694,0.05355555555555553,0.0666666666666666,0.0,0.0,,,normal
monster_lifecycle_main,AAPL,,Information Technology,,,2023-03-31,2023-09-29,closed,7,0.008051589431412154,-0.1514875417871716,-0.004790975440017698,0.11344602442977265,0.1563981042654028,0.0,0.0,,,normal
monster_lifecycle_main,ANET,,Information Technology,,,2023-03-31,2024-03-28,closed,13,0.279622221126854,0.020541934078553536,0.088526561629573,0.13816302808898354,0.3166111477825706,0.0,0.0,,,normal
monster_lifecycle_main,PANW,,Information Technology,,,2023-03-31,2023-03-31,closed,1,-0.10605525267703086,-0.10605525267703086,-0.0024,0.024,0.024,0.0,0.0,,,quick_loss
monster_lifecycle_main,EW,,Health Care,,,2023-04-28,2023-06-30,closed,3,-0.09338004276414913,-0.09338004276414913,-0.0029362422527003003,0.028191780587540804,0.0379146919431279,0.0,0.0,,,normal
monster_lifecycle_main,LULU,,Consumer Discretionary,,,2023-04-28,2023-04-28,closed,1,-0.11873974858961045,-0.11873974858961045,-0.0025,0.025,0.025,0.0,0.0,,,quick_loss
monster_lifecycle_main,GOOG,,Communication,,,2023-05-31,2023-11-30,closed,7,0.12171702741850621,0.0565502624214238,0.014841858350314,0.11514511625872252,0.2129032258064516,0.0,0.0,,,normal
monster_lifecycle_main,GOOGL,,Communication,,,2023-05-31,2023-11-30,closed,7,0.1159583579663741,0.05437981479793286,0.0100304957980362,0.07142630195085768,0.1161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,NOW,,Information Technology,,,2023-05-31,2024-03-28,closed,11,0.2284942073488152,-0.07784645154687275,0.025065852930252038,0.09543129324398633,0.1726969896995839,0.0,0.0,,,normal
monster_lifecycle_main,MLM,,Materials,,,2023-06-30,2023-08-31,closed,3,-0.11862706001177192,-0.11862706001177192,-0.0036270989202658,0.02664445180960427,0.0331950207468879,0.0,0.0,,,normal
monster_lifecycle_main,MRVL,,Information Technology,,,2023-06-30,2023-07-31,closed,2,-0.06826355405384432,-0.06826355405384432,-0.0021571176298554005,0.02336916734096245,0.032520325203252,0.0,0.0,,,normal
monster_lifecycle_main,ON,,Information Technology,,,2023-07-31,2023-09-29,closed,3,-0.42876321593330136,-0.42876321593330136,-0.0071618723570978,0.026929457595534296,0.0353982300884955,0.0,0.0,,,normal
monster_lifecycle_main,CTRA,,Energy,,,2023-08-31,2023-10-31,closed,3,-0.09686001098971231,-0.09686001098971231,-0.0024206918899438,0.0229110739171469,0.043010752688172,0.0,0.0,,,normal
monster_lifecycle_main,FANG,,Energy,,,2023-08-31,2025-01-31,closed,18,0.07940669316339588,-0.19977201901257013,-0.0006271553428502021,0.10716185608052287,0.275,0.0,0.0,,,normal
monster_lifecycle_main,LNG,,Energy,,,2023-09-29,2023-11-30,closed,3,0.013929275625795379,0.013929275625795379,-0.004561943641190865,0.05747137374314076,0.1161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,PSX,,Energy,,,2023-09-29,2023-10-31,closed,2,0.07589982676944418,0.07589982676944418,0.0049277591450292,0.0281425444856789,0.043010752688172,0.0,0.0,,,normal
monster_lifecycle_main,ALL,,Financials,,,2023-10-31,2024-04-30,closed,7,0.295705222633188,0.04199604447719962,0.028261754622085498,0.10964314964453095,0.1726969896995839,0.0,0.0,,,normal
monster_lifecycle_main,MPC,,Energy,,,2023-10-31,2023-10-31,closed,1,-0.018571519515627077,-0.018571519515627077,-0.0002995406373488,0.0161290322580645,0.0161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,PGR,,Financials,,,2023-10-31,2023-10-31,closed,1,0.03245313948655104,0.03245313948655104,0.000523437733654,0.0161290322580645,0.0161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,HIG,,Financials,,,2023-11-30,2024-11-29,closed,13,0.39949191554167607,-0.05468679818319244,0.03661429304551919,0.11671902867307968,0.18,0.0,0.0,,,normal
monster_lifecycle_main,WRB,,Financials,,,2023-11-30,2024-03-28,closed,5,0.08356122468009075,-0.06371472595142891,-0.0009758353228842016,0.05361546023847098,0.094240837696335,0.0,0.0,,,normal
monster_lifecycle_main,WTW,,Financials,,,2023-11-30,2024-04-30,closed,6,0.019685601481258086,-0.07161646242848307,0.005068987467763701,0.055059888824045895,0.0767542176442595,0.0,0.0,,,normal
monster_lifecycle_main,FICO,,Information Technology,,,2023-12-29,2024-03-28,closed,4,0.0011995722686466426,-0.03757625866907799,0.0013895018438450004,0.0490916103850673,0.0665397974528565,0.0,0.0,,,normal
monster_lifecycle_main,SCHW,,Financials,,,2023-12-29,2024-05-31,closed,6,0.0780070408093465,0.01567458305531222,0.0047288155294469,0.050240955799816744,0.08,0.0,0.0,,,normal
monster_lifecycle_main,USB,,Financials,,,2023-12-29,2024-02-29,closed,3,0.044702392775154864,0.044702392775154864,0.0008502841614986999,0.02530662635175057,0.0287828316165973,0.0,0.0,,,normal
monster_lifecycle_main,AXP,,Financials,,,2024-01-31,2024-06-28,closed,6,0.30007407808163933,0.09799708875376889,0.0258658462520564,0.11472537624300745,0.18,0.0,0.0,,,normal
monster_lifecycle_main,URI,,Industrials,,,2024-01-31,2024-04-30,closed,4,0.09191212605867083,-0.02287692418207321,0.0020890664053707,0.0481657257955758,0.0666666666666666,0.0,0.0,,,normal
monster_lifecycle_main,KNSL,,Financials,,,2024-03-28,2024-03-28,closed,1,-0.31610072482200424,-0.31610072482200424,-0.0015706806282722,0.0157068062827225,0.0157068062827225,0.0,0.0,,,quick_loss
monster_lifecycle_main,PWR,,Industrials,,,2024-04-30,2024-05-31,closed,2,-0.024605486739394666,-0.024605486739394666,-0.0057616314463916005,0.052500000000000005,0.08,0.0,0.0,,,normal
monster_lifecycle_main,SCCO,,Materials,,,2024-04-30,2024-04-30,closed,1,0.02134217418982698,0.02134217418982698,0.0005335543547456,0.025,0.025,0.0,0.0,,,normal
monster_lifecycle_main,TT,,Industrials,,,2024-04-30,2024-11-29,closed,8,0.10574912664541314,-0.044434203832998675,0.007555659563259201,0.061530482529445464,0.08,0.0,0.0,,,normal
monster_lifecycle_main,GOOG,,Communication,,,2024-05-31,2024-08-30,closed,4,-0.0010834426800309105,-0.06873763868666549,-0.0036222070828604005,0.06156080353513857,0.08,0.0,0.0,,,normal
monster_lifecycle_main,GOOGL,,Communication,,,2024-05-31,2024-08-30,closed,4,-0.000786833143106902,-0.06839821606873564,-0.0036215360565,0.06156080353513857,0.08,0.0,0.0,,,normal
monster_lifecycle_main,SO,,Utilities,,,2024-05-31,2024-11-29,closed,7,0.009038373854059145,-0.09462936625139273,-0.0061019556290011975,0.16027498527973738,0.2476495803465293,0.0,0.0,,,normal
monster_lifecycle_main,AAPL,,Information Technology,,,2024-06-28,2025-03-31,closed,10,-0.009528735880685368,-0.11389375816660174,-0.003208005803766,0.06162540209422305,0.08,0.0,0.0,,,normal
monster_lifecycle_main,HEI,,Industrials,,,2024-06-28,2024-11-29,closed,6,0.03323803043799778,-0.10163319390865122,0.0010660862743729974,0.10453058644710846,0.1371399314909853,0.0,0.0,,,normal
monster_lifecycle_main,UTHR,,Health Care,,,2024-06-28,2024-11-29,closed,6,0.04712677874971938,-0.08026377019155084,-0.0014584820222087987,0.10453058644710846,0.1371399314909853,0.0,0.0,,,normal
monster_lifecycle_main,AMT,,Real Estate,,,2024-07-31,2024-10-31,closed,4,-0.08140566216460332,-0.08583696188728429,-0.006172067616884,0.041940878162414874,0.0600362619021889,0.0,0.0,,,normal
monster_lifecycle_main,LNG,,Energy,,,2024-07-31,2024-08-30,closed,2,-0.0049791339295899295,-0.0049791339295899295,-0.0004307364561918,0.0445928153584352,0.0609510806626601,0.0,0.0,,,normal
monster_lifecycle_main,VRTX,,Health Care,,,2024-07-31,2024-08-30,closed,2,-0.0613374833084237,-0.0613374833084237,-0.0014044279605650014,0.025545602651353902,0.0282345500542103,0.0,0.0,,,normal
monster_lifecycle_main,AEE,,Utilities,,,2024-09-30,2025-05-30,closed,9,0.08669693903562581,-0.032588291904960376,0.0051884366151307,0.059676734967759035,0.08,0.0,0.0,,,normal
monster_lifecycle_main,BLDR,,Industrials,,,2024-09-30,2024-09-30,closed,1,-0.11760166078896894,-0.11760166078896894,-0.002251359821332,0.0225135982133208,0.0225135982133208,0.0,0.0,,,quick_loss
monster_lifecycle_main,GILD,,Health Care,,,2024-09-30,2024-12-31,closed,4,0.19437221656143389,0.13893371035733226,0.0101082685089348,0.053369495601535324,0.08,0.0,0.0,,,normal
monster_lifecycle_main,AXON,,Industrials,,,2024-10-31,2025-01-31,closed,4,0.28000136091676087,-0.16312278405681513,0.007393827923835399,0.1015438870014538,0.18,0.0,0.0,,,normal
monster_lifecycle_main,BKNG,,Consumer Discretionary,,,2024-10-31,2025-07-31,closed,10,0.19663098754106034,0.03356008605546412,0.0182661723289751,0.1704539195867458,0.33,0.0,0.0,,,normal
monster_lifecycle_main,APO,,Financials,,,2024-11-29,2025-01-31,closed,3,-0.2236130969726986,-0.2236130969726986,-0.0103734034801252,0.059794429245729475,0.08,0.0,0.0,,,normal
monster_lifecycle_main,HUBS,,Information Technology,,,2024-12-31,2025-01-31,closed,2,-0.03364645457545867,-0.03364645457545867,-0.005275835037849799,0.0545050803533334,0.0790101607066668,0.0,0.0,,,normal
monster_lifecycle_main,LULU,,Consumer Discretionary,,,2024-12-31,2025-01-31,closed,2,-0.08738513584819796,-0.08738513584819796,-0.0057196275856568,0.0545050803533334,0.0790101607066668,0.0,0.0,,,normal
monster_lifecycle_main,MSCI,,Financials,,,2024-12-31,2025-02-28,closed,3,-0.10596297361182416,-0.10596297361182416,-0.0032854741260098,0.029876270088333334,0.03,0.0,0.0,,,normal
monster_lifecycle_main,GOOG,,Communication,,,2025-01-31,2025-01-31,closed,1,-0.1478375712039578,-0.1478375712039578,-0.0029628810265,0.029628810265,0.029628810265,0.0,0.0,,,quick_loss
monster_lifecycle_main,GOOGL,,Communication,,,2025-01-31,2025-01-31,closed,1,-0.1503313351551656,-0.1503313351551656,-0.0029628810265,0.029628810265,0.029628810265,0.0,0.0,,,quick_loss
monster_lifecycle_main,TKO,,Communication,,,2025-01-31,2025-02-28,closed,2,-0.03218770789083558,-0.03218770789083558,-0.0009432524950594,0.0298144051325,0.03,0.0,0.0,,,normal
monster_lifecycle_main,CME,,Financials,,,2025-02-28,2025-03-31,closed,2,0.08952813498101686,0.08952813498101686,0.0030556012890045,0.035,0.04,0.0,0.0,,,normal
monster_lifecycle_main,GILD,,Health Care,,,2025-02-28,2025-04-30,closed,3,-0.04250406582829358,-0.04250406582829358,-0.0003580086394529001,0.024999999999999998,0.03,0.0,0.0,,,normal
monster_lifecycle_main,VRSN,,Information Technology,,,2025-02-28,2025-07-31,closed,6,0.12593757156004215,-0.014355636830782004,-0.0008556419327354001,0.1163211647109952,0.18,0.0,0.0,,,normal
monster_lifecycle_main,CNP,,Utilities,,,2025-04-30,2025-06-30,closed,3,-0.00892554844976079,-0.00892554844976079,0.0006617940418335998,0.059265536723163835,0.08,0.0,0.0,,,normal
monster_lifecycle_main,RGLD,,Materials,,,2025-04-30,2025-06-30,closed,3,-0.15194238087474687,-0.15194238087474687,-0.006992112405977201,0.059265536723163835,0.08,0.0,0.0,,,normal
monster_lifecycle_main,UBER,,Industrials,,,2025-04-30,2025-11-28,closed,8,0.022729095852267678,-0.15116673593764962,0.0005433379295648995,0.09939858693045556,0.1525423728813559,0.0,0.0,,,normal
monster_lifecycle_main,APH,,Information Technology,,,2025-05-30,2025-12-31,closed,8,0.634272988193292,0.05461181031316875,0.0849723412343718,0.1528256833113691,0.2538461538461538,0.0,0.0,,,long_winner
monster_lifecycle_main,CEG,,Utilities,,,2025-05-30,2025-07-31,closed,3,-0.02562223245083095,-0.02562223245083095,-0.00546106073517791,0.07106040851803559,0.1153846153846153,0.0,0.0,,,normal
monster_lifecycle_main,GE,,Industrials,,,2025-05-30,2025-11-28,closed,7,0.24308504132765063,0.03124442831525509,0.028977899134271096,0.1232537723802704,0.1941176470588235,0.0,0.0,,,normal
monster_lifecycle_main,ANET,,Information Technology,,,2025-06-30,2025-10-31,closed,5,0.31933397315411405,-0.0355070836529785,0.0305459794073025,0.10643666282891459,0.1683673469387755,0.0,0.0,,,normal
monster_lifecycle_main,AVGO,,Information Technology,,,2025-06-30,2025-11-28,closed,6,0.35125961982962384,0.06742252252844927,0.009907116548206099,0.061004000364490274,0.1058823529411764,0.0,0.0,,,normal
monster_lifecycle_main,NVDA,,Information Technology,,,2025-06-30,2025-10-31,closed,5,0.20017575867956272,0.050236835343575814,0.0187766505883321,0.10643666282891459,0.1683673469387755,0.0,0.0,,,normal
monster_lifecycle_main,AMD,,Information Technology,,,2025-07-31,2025-10-31,closed,4,0.2738130228770057,0.368211281043199,0.020700775762655305,0.04053152446009585,0.0615384615384615,0.0,0.0,,,normal
monster_lifecycle_main,COIN,,Financials,,,2025-07-31,2025-07-31,closed,1,-0.10494125407444344,-0.10494125407444344,-0.0019230769230769,0.0192307692307692,0.0192307692307692,0.0,0.0,,,quick_loss
monster_lifecycle_main,ORCL,,Information Technology,,,2025-07-31,2025-07-31,closed,1,-0.10422471550278556,-0.10422471550278556,-0.0019230769230769,0.0192307692307692,0.0192307692307692,0.0,0.0,,,quick_loss
monster_lifecycle_main,DHI,,Consumer Discretionary,,,2025-08-29,2025-09-30,closed,2,-0.1173663460055,-0.1173663460055,-0.0037774802071473,0.0319466248037676,0.0408163265306122,0.0,0.0,,,quick_loss
monster_lifecycle_main,GOOGL,,Communication,,,2025-08-29,2026-03-31,open,8,0.8361810472666358,0.08465230445601346,0.09087164529300978,0.19010591832020401,0.33,0.0,0.0,,,open_winner_hold
monster_lifecycle_main,NEM,,Materials,,,2025-08-29,2025-10-31,closed,3,0.21934048086201074,0.21934048086201074,0.005789106691003101,0.0333097618811904,0.0408163265306122,0.0,0.0,,,short_big_win_review
monster_lifecycle_main,GOOG,,Communication,,,2025-09-30,2026-01-30,closed,5,0.3194256553379775,-0.025173861184495383,0.0022665662194427047,0.13579597604807686,0.2773109243697479,0.0,0.0,,,normal
monster_lifecycle_main,PDD,,Internet,,,2025-09-30,2025-10-31,closed,2,-0.10894604760839566,-0.10894604760839566,-0.0033320061726134003,0.02567107924250775,0.036036036036036,0.0,0.0,,,quick_loss
monster_lifecycle_main,LRCX,,Information Technology,,,2025-10-31,2026-02-27,closed,5,0.30636178201181674,0.17834628345681747,0.006473105676446704,0.07509236968060494,0.18,0.0,0.0,,,normal
monster_lifecycle_main,AMAT,,Information Technology,,,2025-11-28,2026-02-27,closed,4,0.3265837715909694,0.26955686325096706,0.016725559869855102,0.1020417055711173,0.18,0.0,0.0,,,normal
monster_lifecycle_main,MRVL,,Information Technology,,,2025-11-28,2026-03-31,open,5,0.7450635705843149,0.9777906274099908,0.053010614372900805,0.035015873015873,0.08,0.0,0.0,,,normal
monster_lifecycle_main,ROIV,,Health Care,,,2025-11-28,2026-01-30,closed,3,0.4044761622160682,0.4044761622160682,0.023314136454764302,0.048044402946363696,0.0672268907563025,0.0,0.0,,,short_big_win_review
monster_lifecycle_main,EXPE,,Consumer Discretionary,,,2025-12-31,2026-01-30,closed,2,-0.2112580599649465,-0.2112580599649465,-0.0031091077126573,0.023716153127917798,0.0252100840336134,0.0,0.0,,,quick_loss
monster_lifecycle_main,ISRG,,Health Care,,,2025-12-31,2025-12-31,closed,1,-0.1262748052901297,-0.1262748052901297,-0.0022222222222222,0.0222222222222222,0.0222222222222222,0.0,0.0,,,quick_loss
monster_lifecycle_main,NTRA,,Health Care,,,2025-12-31,2026-01-30,closed,2,-0.07952735378768183,-0.07952735378768183,-0.002014564092822,0.023716153127917798,0.0252100840336134,0.0,0.0,,,normal
monster_lifecycle_main,ADI,,Information Technology,,,2026-01-30,2026-02-27,closed,2,0.0005200638760893828,0.0005200638760893828,-0.0048625191536692,0.0526050420168067,0.08,0.0,0.0,,,normal
monster_lifecycle_main,PEN,,Health Care,,,2026-01-30,2026-03-31,open,3,-0.09072949151202103,-0.09072949151202103,-0.0025646787494046004,0.0284033613445378,0.03,0.0,0.0,,,normal
monster_lifecycle_main,TRGP,,Energy,,,2026-01-30,2026-03-31,open,3,0.3367451031577722,0.3367451031577722,0.018355208885481998,0.09507002801120445,0.18,0.0,0.0,,,short_big_win_review
monster_lifecycle_main,KMI,,Energy,,,2026-02-27,2026-03-31,open,2,-0.008194690210515887,-0.008194690210515887,-0.000743053010173069,0.055,0.08,0.0,0.0,,,normal
monster_lifecycle_main,RGLD,,Materials,,,2026-02-27,2026-02-27,closed,1,-0.19000001232758001,-0.19000001232758001,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,VZ,,Communication,,,2026-02-27,2026-03-31,open,2,-0.009879586016408037,-0.009879586016408037,-0.0013413931746328002,0.055,0.08,0.0,0.0,,,normal
monster_lifecycle_main,CTRA,,Energy,,,2026-03-31,2026-03-31,open,1,0.03589143641104564,0.03589143641104564,0.0010767430923313,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,LNG,,Energy,,,2026-03-31,2026-03-31,open,1,-0.020645802813665015,-0.020645802813665015,-0.0006193740844099,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,PBR,,Energy,,,2026-03-31,2026-03-31,open,1,0.07947588751142898,0.07947588751142898,0.0023842766253428,0.03,0.03,0.0,0.0,,,normal
production_main,AMT,AMERICAN TOWER REIT CORP,Real Estate,core_compounder,core_compounder,2019-04-30,2019-11-29,closed,8,0.19362587080808047,0.04533791016324962,0.005649615356250337,0.03714149798266233,0.0557972728636808,3.998830620012849,2.826566737954702,bull,bull,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2019-04-30,2019-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.004774116526587,0.0596764565823383,0.0596764565823383,3.912126610055908,3.912126610055908,bull,bull,normal
production_main,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,core_compounder,core_compounder,2019-04-30,2019-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0036054773300073,0.0450684666250914,0.0450684666250914,1.0757921437645244,1.0757921437645244,bull,bull,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2019-04-30,2019-04-30,closed,1,0.06332692654697114,0.06332692654697114,0.0025330770618788,0.04,0.04,1.3018180104793875,1.3018180104793875,bull,bull,normal
production_main,CSX,CSX CORP,Industrials,core_compounder,core_compounder,2019-04-30,2019-04-30,closed,1,-0.06030665549773606,-0.06030665549773606,-0.0027929786781149,0.0463129426605297,0.0463129426605297,3.385805956910272,3.385805956910272,bull,bull,normal
production_main,DG,DOLLAR GENERAL CORP,Consumer Staples,core_compounder,core_compounder,2019-04-30,2019-06-28,closed,3,0.06506937239024646,0.06506937239024646,0.002676569590417063,0.0266427117993933,0.046031138356063,3.1178486843890907,1.6479832530102674,bull,neutral,normal
production_main,DHR,DANAHER CORP,Health Care,core_compounder,core_compounder,2019-04-30,2019-07-31,closed,4,0.06075505318033403,0.06444621167383402,0.0018184584052508463,0.04429767446352365,0.0508224887836993,4.498309133732495,3.132077456730899,bull,neutral,normal
production_main,FAST,FASTENAL,Industrials,core_compounder,core_compounder,2019-04-30,2019-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032,0.04,0.04,1.4485689721327488,1.4485689721327488,bull,bull,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2019-04-30,2019-06-28,closed,3,0.00841601763463018,0.00841601763463018,-0.0007852604877439003,0.053846001279436034,0.0739972847530219,1.469979370861247,2.1055994664041817,bull,neutral,normal
