source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2020-10-30,0.544,0.544,0.544,0.0,explicit_cash_row,5,0.5438424453290357,broker_cash_ledger,-0.00015755467096434383,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2020-10-30,0.14620157275218104,0.14620157275218104,0.1462015727521807,3.3306690738754696e-16,explicit_cash_row,14,0.1445365431149587,broker_cash_ledger,-0.0016650296372223428,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2020-11-30,0.4520495099081123,0.4520495099081123,0.4520495099081117,6.106226635438361e-16,explicit_cash_row,11,0.4541534902812495,broker_cash_ledger,0.002103980373137193,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2020-11-30,0.34026298342665495,0.34026298342665495,0.3402629834266548,1.6653345369377348e-16,explicit_cash_row,5,0.3431264749864482,broker_cash_ledger,0.002863491559793263,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2020-12-31,0.03000000000000025,0.03000000000000025,0.03,2.498001805406602e-16,explicit_cash_row,5,0.0295368624458195,broker_cash_ledger,-0.0004631375541807488,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2020-12-31,0.030000000000000138,0.030000000000000138,0.0300000000000001,3.8163916471489756e-17,explicit_cash_row,15,0.0377363090905674,broker_cash_ledger,0.007736309090567266,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-01-29,0.23869190144327768,0.23869190144327768,0.2386919014432772,4.718447854656915e-16,explicit_cash_row,14,0.2330165558095576,broker_cash_ledger,-0.005675345633720075,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-01-29,0.4585089247295193,0.4585089247295193,0.4585089247295192,1.1102230246251565e-16,explicit_cash_row,5,0.4572217847457281,broker_cash_ledger,-0.0012871399837912079,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-02-26,0.5790616357753885,0.5790616357753885,0.5790616357753883,2.220446049250313e-16,explicit_cash_row,5,0.5791044450095003,broker_cash_ledger,4.280923411181803e-05,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-02-26,0.21261997047043846,0.21261997047043846,0.2126199704704374,1.0547118733938987e-15,explicit_cash_row,14,0.2107781092321132,broker_cash_ledger,-0.0018418612383252486,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-03-31,0.062142857142857055,0.062142857142857055,0.0621428571428569,1.5265566588595902e-16,explicit_cash_row,15,0.063703964790918,broker_cash_ledger,0.0015611076480609443,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-03-31,0.5908223108474064,0.5908223108474064,0.5908223108474064,0.0,explicit_cash_row,5,0.591295230395932,broker_cash_ledger,0.0004729195485255744,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-04-30,0.07285714285714273,0.07285714285714273,0.0728571428571426,1.249000902703301e-16,explicit_cash_row,15,0.0740788089154713,broker_cash_ledger,0.0012216660583285743,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-04-30,0.2500000000000001,0.2500000000000001,0.25,1.1102230246251565e-16,explicit_cash_row,5,0.2492285870196156,broker_cash_ledger,-0.0007714129803845227,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-05-28,0.05142857142857138,0.05142857142857138,0.0514285714285712,1.8041124150158794e-16,explicit_cash_row,15,0.0524014215218425,broker_cash_ledger,0.0009728500932711243,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-05-28,0.637061939394262,0.637061939394262,0.637061939394262,0.0,explicit_cash_row,5,0.6361513898032636,broker_cash_ledger,-0.0009105495909984551,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-06-30,0.03000000000000036,0.03000000000000036,0.03,3.608224830031759e-16,explicit_cash_row,5,0.0293211430574626,broker_cash_ledger,-0.0006788569425377582,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-06-30,0.04500485069785365,0.04500485069785365,0.0450048506978533,3.469446951953614e-16,explicit_cash_row,15,0.0451455224685363,broker_cash_ledger,0.00014067177068265158,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-07-30,0.199297636030083,0.199297636030083,0.1992976360300828,1.942890293094024e-16,explicit_cash_row,5,0.1981271075994186,broker_cash_ledger,-0.001170528430664397,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-07-30,0.08083333333333376,0.08083333333333376,0.0808333333333336,1.5265566588595902e-16,explicit_cash_row,14,0.0825093783822614,broker_cash_ledger,0.0016760450489276407,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-08-31,0.1503652826367171,0.1503652826367171,0.150365282636717,1.1102230246251565e-16,explicit_cash_row,5,0.149742161873237,broker_cash_ledger,-0.0006231207634801172,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-08-31,0.030000000000000915,0.030000000000000915,0.0299999999999998,1.1136924715771102e-15,explicit_cash_row,15,0.0298731542037292,broker_cash_ledger,-0.00012684579627171566,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-09-30,0.4630497461796593,0.4630497461796593,0.4630497461796592,1.1102230246251565e-16,explicit_cash_row,5,0.4599543771607273,broker_cash_ledger,-0.003095369018932037,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-09-30,0.08000000000000085,0.08000000000000085,0.0799999999999999,9.43689570931383e-16,explicit_cash_row,15,0.0836126832741314,broker_cash_ledger,0.003612683274130557,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-10-29,0.2500000000000001,0.2500000000000001,0.2500000000000001,0.0,explicit_cash_row,5,0.2499169605161795,broker_cash_ledger,-8.303948382060167e-05,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-10-29,0.03000000000000047,0.03000000000000047,0.0300000000000001,3.712308238590367e-16,explicit_cash_row,15,0.0256152222952541,broker_cash_ledger,-0.004384777704746372,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-11-30,0.3492311174646958,0.3492311174646958,0.3492311174646954,4.440892098500626e-16,explicit_cash_row,13,0.3492354712941586,broker_cash_ledger,4.3538294627887275e-06,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-11-30,0.6689089361837142,0.6689089361837142,0.668908936183714,1.1102230246251565e-16,explicit_cash_row,5,0.6684362604208618,broker_cash_ledger,-0.00047267576285237034,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2021-12-31,0.83,0.83,0.83,0.0,explicit_cash_row,5,0.8301284626445932,broker_cash_ledger,0.000128462644593208,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2021-12-31,0.7935476096664347,0.7935476096664347,0.7935476096664347,0.0,explicit_cash_row,15,0.7898892505102764,broker_cash_ledger,-0.0036583591561583084,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2022-01-31,0.6000000000000006,0.6000000000000006,0.5999999999999999,7.771561172376096e-16,explicit_cash_row,15,0.6029555179511837,broker_cash_ledger,0.0029555179511830953,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,concentrated,2022-01-31,0.7574456599387337,0.7574456599387337,0.7574456599387335,2.220446049250313e-16,explicit_cash_row,5,0.7601573795620665,broker_cash_ledger,0.002711719623332831,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21112424042927305,0.07850000000000024,GREEN,0.149409911915516,-0.05973213982925496,62.0,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:54:34.090524+00:00,False,main,2022-02-28,0.600000000000001,0.600000000000001,0.6000000000000001,8.881784197001252e-16,explicit_cash_row,15,0.6018321029499737,broker_cash_ledger,0.0018321029499727137,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15429765008888013,0.19198520435571376,GREEN,0.0042437713841830815,-0.0989858034784652,62.0,True
