rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-07-29,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.36212283850178234,0.36212283850178234,0.8128569543989951,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.49250983011695865,1.234466406748835,0.3108827252617095,0.07706045799407439,0.4945285467619791,1.0,0.045550971681490415,1.0,0.4,-0.12326676508289845,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.017847100754405654,-0.019676335885315144,-0.020889472300413825,0.02492796829474697,-0.11351409890503861,0.2970678232981825,0.2110293977750335,-0.14185691589563187,0.2923719908117359,0.25063693791801733,-0.17983156914051246,0.26955954676003224,0.24391109761024843,-0.030299157183845682,0.3013629787191623,0.1501742874282006,-0.0187617183198604,-0.12768550740033524,0.2947199070549592,0.2308331678465254,0.0020192479971665733,-0.10506536316217907,0.28546126273959727,0.19704269251922452,True
2022-07-29,LI,Li Auto,Auto,0.22875959982418584,0.22875959982418584,0.4065565349871079,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.26305788465804275,0.5911982472562972,0.3408813839149403,0.07452071693476013,0.4418799307635277,1.0,0.03167872326452494,1.0,0.4,0.35957646098303075,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0870125670341132,-0.08884180216502269,-0.09005493858012137,-0.04423749798496057,-0.22082002119872368,0.4598153976675985,0.4309010466557097,-0.24916283818931695,0.45511956518115193,0.47050858679869356,-0.28713749143419753,0.43230712112944825,0.46378274649092466,-0.13760507947753076,0.4641105530885783,0.37004593630887683,-0.08792718459956794,-0.23499142969402032,0.4574674814243752,0.45070481672720164,-0.06714621828254097,-0.21237128545586414,0.44820883710901327,0.41691434139990075,True
2022-07-29,CASH,Cash,Cash,0.009117561674031771,0.009117561674031771,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-31,XOM,EXXON MOBIL CORP,Energy,0.4,0.4,1.302084724635226,DUAL_LEADER,HOLD,0.0,0.0,0.30760619177602283,2.057052972285338,0.5586671634228917,0.17275710666108807,2.3250741667873696,1.0,0.3607294546278533,1.0,0.4,1.9602605287814452,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.0016966296544372872,0.0032781180678950195,0.013080233268695785,-0.02329641216833822,0.03655897704268596,0.04425516877592195,0.33159787005651864,0.047079395303861515,0.03276444540919077,0.37772494262087153,0.0910095052949953,0.12810394622890853,0.4432133346197802,-0.00424271754290928,0.005403787532159754,0.24339983278279953,0.0024873738611661533,0.04181918617327374,0.03850980709255636,0.3546614063386951,-0.005108089449821218,0.04338339387604301,0.06675386688053414,0.34330658370128986,True
2022-08-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.3701987420911564,0.3701987420911564,1.0693514403116122,DUAL_LEADER,WARNING,1.0,0.0,1.1450465733780462,1.6363349616719547,0.180849510428403,0.04690847293391788,0.0,1.0,0.04375843594219765,1.0,0.4,-0.14950074974357608,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.07757080264476857,0.0791522910582263,0.08895440625902706,0.05257776082199306,0.021543408931986585,0.022701336614751377,0.45173593906899556,0.03206382719316214,0.011210613248020196,0.49786301163334845,0.07599393718429592,0.10655011406773796,0.5633514036322571,-0.019258285653608653,-0.016150044629010818,0.36353790179527645,0.07836154685149743,0.026803618062574364,0.016955974931385787,0.474799475351172,0.07076608354051006,0.028367825765343635,0.04520003471936357,0.4634446527137668,True
2022-08-31,LI,Li Auto,Auto,0.22105064331935814,0.22105064331935814,0.10990534157640906,DUAL_LEADER,WARNING,1.0,0.0,-0.12884777450354817,0.6039712387702366,-0.0070019973653175,0.09514125598596435,0.7664663714151528,1.0,0.0,1.0,0.4,0.053344592720332984,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.025501968666383212,-0.02392048025292548,-0.014118365052124715,-0.05049501048915872,-0.08313252209873356,0.18643817055287137,0.03302561484079425,-0.072612103837558,0.1749474471861402,0.07915268740514714,-0.028681993846424225,0.27028694800585795,0.1446410794040558,-0.1239342166843288,0.14758678930910918,-0.05517242243292486,-0.024711224459654346,-0.07787231296814578,0.18069280886950578,0.05608915112297069,-0.03230668777064172,-0.07630810526537651,0.20893686865748357,0.04473432848556547,True
2022-08-31,CASH,Cash,Cash,0.00875061458948545,0.00875061458948545,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30,XOM,EXXON MOBIL CORP,Energy,0.4,0.4,1.3036847844587325,DUAL_LEADER,WARNING,1.0,0.0,0.5477148603409975,1.6515478502615881,0.4316364665881101,0.17275710666108807,2.389467648764192,1.0,0.3894213679901603,1.0,0.4,1.8364384184088747,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.047462605519278056,0.04813666269388994,0.0558800766065205,0.018192297176596206,0.005903406548283807,0.07871751995380816,0.2777834415618451,0.017108107925155602,0.0741460009856405,0.33227745414654064,0.049673437841556756,0.1207523000568409,0.3907790529136056,-0.09344820472990756,0.02940603805258335,0.06303819893986584,0.047799634106584,0.011505757236719705,0.07643176046972433,0.30503044785419287,0.037036186891558354,-0.0218873834441754,0.07507916905471212,0.22690862592673572,True
2022-09-30,BIIB,BIOGEN INC,Health Care,0.4,0.4,2.788666492745883,DUAL_LEADER,HOLD,0.0,0.0,4.774407029649443,1.8307695382211375,0.7069457695607907,0.13011239821964463,1.526770607901411,1.0,0.26665386340634184,1.0,0.4,0.47622538475336496,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.37925514830592755,0.37992920548053943,0.38767261939317,0.3499848399632457,0.4610407050494725,0.35852005699041767,0.4799682040230199,0.47224540642634427,0.35394853802225,0.5344622166077154,0.5048107363427454,0.4005548370934504,0.5929638153747804,0.3616890937712811,0.30920857508919286,0.2652229614010406,0.3795921768932335,0.4666430557379084,0.35623429750633384,0.5072152103153676,0.36882872967820785,0.43324991505701327,0.35488170609132164,0.4290933883879105,True
2022-09-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,2.0994839286030826,DUAL_LEADER,HOLD,0.0,0.0,4.989401158014235,1.6515478502615881,0.1745429341659658,0.022764581083982362,0.0,1.0,0.20538511219732603,1.0,0.1,-1.3518862630370543,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.14850765718820924,0.14918171436282113,0.1569251282754517,0.11923734884552739,0.27012753140111023,0.5745831569938211,0.21909980594083123,0.281332232777982,0.5700116380256535,0.2735938185255268,0.3138975626943832,0.6166179370968539,0.33209541729259173,0.17077592012291887,0.5252716750925963,0.004354563318851978,0.14884468577551518,0.27572988208954613,0.5722973975097373,0.246346812233179,0.13808123856048954,0.24233674140865102,0.5709448060947251,0.16822499030572186,True
2022-09-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-31,XOM,EXXON MOBIL CORP,Energy,0.4,0.4,1.490295241374534,DUAL_LEADER,HOLD,0.0,0.0,1.4761070139342294,1.55529769188708,0.6282513045795001,0.1586089039260052,2.0068571559610593,1.0,0.4374771294013531,1.0,0.4,1.9346606518134064,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.023286257303057,0.03418197059323447,0.027978919864367402,0.03425418918892764,0.187880539966226,0.21302718305818624,0.3805777120077488,0.22915747551883814,0.27162607164918295,0.43528338638376873,0.2470081307966634,0.35644563912028404,0.5026644767476703,0.2691559010673732,0.1543035438407545,0.32589700105397235,0.028734113948145734,0.20851900774253207,0.2423266273536846,0.4079305491957588,0.031116554526647522,0.2580820159320183,0.2553745914805193,0.41428073890082134,True
2022-10-31,BIIB,BIOGEN INC,Health Care,0.4,0.4,0.9252090398203333,DUAL_LEADER,HOLD,0.0,0.0,0.9640337182377431,1.4842267494714911,0.2945572419892398,0.1157283148903762,1.1446158062878298,1.0,0.08446473568587072,1.0,0.4,0.9392638907284403,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0002343803962301383,0.010661332893947328,0.004458282165080263,0.010733551489640503,-0.019702318249438466,0.3766814447557776,0.421051705484916,0.02157461730317367,0.4352803333467743,0.4757573798609359,0.03942527258099893,0.5200999008178754,0.5431384702248375,0.061573042851708726,0.31795780553834585,0.3663709945311395,0.005213476248858595,0.0009361495268676023,0.40598088905127594,0.44840454267292595,0.007595916827360383,0.050499157716353826,0.4190288531781106,0.4547547323779885,True
2022-10-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.6638332619034064,DUAL_LEADER,HOLD,0.0,0.0,3.5891383057762543,1.55529769188708,0.4043930473469601,0.022764581083982362,0.0,1.0,0.20959549355437304,1.0,0.1,-1.0393548636241243,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.019949886179112752,0.03084559946929022,0.024642548740423154,0.030917818064983393,0.20952685631026213,0.8607128696454405,0.3458828589210482,0.25080379186287427,0.9193117582364372,0.4005885332970681,0.2686544471406995,1.0041313257075384,0.4679696236609697,0.2908022174114093,0.8019892304280087,0.29120214796727173,0.025397742824201486,0.2301653240865682,0.8900123139409388,0.37323569610905816,0.027780183402703273,0.2797283322760544,0.9030602780677736,0.3795858858141207,True
2022-10-31,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,BIIB,BIOGEN INC,Health Care,0.4,0.4,0.818257825095149,DUAL_LEADER,HOLD,0.0,0.0,1.6651940719882963,0.7947590361265806,0.3772832828693464,0.04634764442621942,0.0,1.0,0.07992932306617752,1.0,0.4,0.8821058976535112,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.01323199804745423,-0.022379752254528595,-0.029222554850074633,6.560554366852323e-05,0.025479375192069664,0.5283677110747615,0.4899334692646966,0.030276934200708316,0.5800499015747924,0.5273597498069597,-0.10784865478775485,0.5022442464155852,0.552731622224976,0.07344614392071813,0.5563546031107913,0.4799709890603656,-0.017805875150991413,0.02787815469638899,0.554208806324777,0.5086466095358282,-0.014578474653203055,-0.01720125543351836,0.5292994247631883,0.5163513056426707,True
2022-11-30,XOM,EXXON MOBIL CORP,Energy,0.4,0.4,0.1934925368352766,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.21806233672899897,0.4940240488116297,0.3104537291804314,0.03811877237156461,0.0,1.0,0.27547688498725437,1.0,0.4,1.8968921329883224,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.029815427300796005,-0.03896318150787037,-0.04580598410341641,-0.01651782370967325,-0.034088616841339237,0.13737835362096273,0.17121697209525588,-0.029291057832700584,0.1890605441209936,0.20864325263751893,-0.16741664682116375,0.11125488896178637,0.23401512505553523,0.013878151887309231,0.1653652456569925,0.1612544918909249,-0.03438930440433319,-0.03168983733701991,0.16321944887097817,0.1899301123663874,-0.03116190390654483,-0.07676924746692726,0.13831006730938944,0.19763480847323006,True
2022-11-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,0.4766702746589022,DUAL_LEADER,HOLD,0.0,0.0,1.6784540167652888,0.4940240488116297,0.0666126118090845,0.041056872936188184,0.0,1.0,0.06385915910280743,1.0,0.1,-1.2121093239222431,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.007969657923740048,-0.017117412130814413,-0.02396021472636045,0.005327945667382705,0.0054314276973510545,0.5456172887077448,0.2538721301237925,0.010228986705989707,0.5972994792077757,0.29129841066605555,-0.12789660228247346,0.5194938240485685,0.31667028308407186,0.05339819642599952,0.5736041807437746,0.2439096499194615,-0.01254353502727723,0.00783020720167038,0.5714583839577603,0.27258527039492403,-0.009316134529488873,-0.03724920292823697,0.5465490023961715,0.2802899665017667,True
2022-11-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-30,XOM,EXXON MOBIL CORP,Energy,0.4,0.4,0.9451031914722238,DUAL_LEADER,HOLD,0.0,0.0,1.0992989906571333,1.21908562200447,0.4719571992650807,0.03811877237156461,0.0,1.0,0.36145933497247407,1.0,0.4,1.9477541644574894,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.01615987449738765,0.01894559572804022,0.01755997116105401,0.014906188915163598,0.04828766035766163,0.19787558029563312,0.28836360266528627,0.08079604018198983,0.274766376631549,0.356897139945326,0.08938434928503358,0.16475884647050187,0.3034849532081545,-0.009340735024283897,0.2734847404354237,0.310932881172052,0.017552735112713935,0.06454185026982573,0.23632097846359107,0.32263037130530614,0.016233080038108805,0.04002180713037484,0.2191217934529628,0.30720891719010324,True
2022-12-30,AGCO,AGCO CORP,Industrials,0.4,0.4,1.6317413002508538,DUAL_LEADER,HOLD,0.0,0.0,2.404108193530262,0.7349511327921281,0.6094903874435846,0.0678711432272327,0.5036878986299012,1.0,0.3628359424003147,1.0,0.4,-0.5240866795536212,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.034942491528341835,0.037728212758994406,0.036342588192008196,0.033688805946117784,0.1026105333273889,0.36923777298874394,0.38825774338878505,0.1351189131517171,0.44612856932465983,0.4567912806688248,0.14370722225476085,0.3361210391636127,0.4033790939316533,0.04498213794544337,0.4448469331285345,0.41082702189555076,0.03633535214366812,0.118864723239553,0.4076831711567019,0.4225245120288049,0.03501569706906299,0.09434468010010211,0.3904839861460736,0.407103057913602,True
2022-12-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.532321944445001,DUAL_LEADER,HOLD,0.0,0.0,3.5286706072029626,1.21908562200447,0.4305640567844404,0.041056872936188184,0.0,1.0,0.19490557747412912,1.0,0.1,-0.8487578905308921,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.016607655736753824,0.019393376967406395,0.018007752400420185,0.015353970154529772,0.23090016326112106,0.5013496133968844,1.3827212715574848,0.26340854308544925,0.5782404097328003,1.4512548088375246,0.271996852188493,0.4682328795717532,1.397842622100353,0.17327176787917553,0.576958773536675,1.4052905500642505,0.01800051635208011,0.24715435317328516,0.5397950115648424,1.4169880401975048,0.01668086127747498,0.22263431003383427,0.5225958265542141,1.4015665860823017,True
2022-12-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-31,AGCO,AGCO CORP,Industrials,0.4,0.4,0.4836400928892925,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.38873674952225135,0.33131882124881246,0.3480663523525846,0.0678711432272327,0.5087893572484226,1.0,0.2368967772007082,1.0,0.4,-0.6424900030083796,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.011033799119707921,-0.0111231409432192,0.008851510787236228,-0.006759300751110975,-0.06692552213329184,0.05720124457836051,0.2780579187164419,-0.11046742292251599,0.052006376964169876,0.33543017912376893,-0.17236325872491465,-0.15276602670938533,0.26217277039915166,-0.004037791518727296,0.11451913082424459,0.2732862508722851,-0.011078470031463561,-0.08869647252790391,0.05460381077126519,0.3067440489201054,0.0010461050180626263,-0.08820052512182097,-0.01912344794257037,0.26772951063571837,True
2023-01-31,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.4,0.4,1.6177609725807227,DUAL_LEADER,HOLD,0.0,0.0,2.484113798139237,1.553549578215316,0.7161828756781173,0.0299763756869211,0.0,1.0,0.25892323992093563,1.0,0.4,0.7614621187433449,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.006518838089027312,0.006429496265516033,0.02640414799597146,0.010793336457624259,0.16448897398216822,0.4949052962000735,0.5701737245554764,0.12094707319294407,0.4897104285858829,0.6275459849628034,0.05905123739054541,0.28493802491232767,0.5542885762381862,0.22737670459673276,0.5522231824459576,0.5654020567113196,0.0064741671772716725,0.14271802358755614,0.4923078623929782,0.5988598547591399,0.01859874222679786,0.14321397099363908,0.4185806036791426,0.5598453164747529,True
2023-01-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,0.7247338950989761,DUAL_LEADER,HOLD,0.0,0.0,1.1281963062175329,1.019068362046002,0.4211958286761725,0.041056872936188184,0.0,1.0,0.15076225957673794,1.0,0.1,-0.9873730797464797,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.008301669134853418,-0.008391010958364697,0.01158364077209073,-0.0040271707662564715,0.0541587215753776,0.3073653932433251,1.4639162404288881,0.010616820786153447,0.3021705256291345,1.5212885008362154,-0.05127901501624521,0.09739812195557929,1.448031092111598,0.11704645218994214,0.3646832794892092,1.4591445725847314,-0.008346340046609058,0.03238777118076552,0.3047679594362298,1.4926023706325517,0.0037782350029171297,0.032883718586848465,0.23104070072239424,1.4535878323481648,True
2023-01-31,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-28,AGCO,AGCO CORP,Industrials,0.4,0.4,0.7129640443882727,DUAL_LEADER,HOLD,0.0,0.0,0.49322927628351065,0.3944123523196495,0.4138144095294807,0.06806072824758462,0.6308079016466506,1.0,0.3113014356891306,1.0,0.4,-0.46308717512820186,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.004280108345413258,0.0042811132799353,0.00624462733051756,-0.006701705358143517,0.03975958690021253,0.07897415922145212,0.2914492581911249,0.02565270133091402,0.04358953348489902,0.3187858304408785,0.016037821161370314,-0.03632447993120147,0.19028740368094743,0.01653928917374836,0.08445429886787226,0.27764474293778374,0.004280610812674279,0.032706144115563274,0.06128184635317557,0.3051175443160017,-0.00022853901381297836,0.016288555167559338,0.024064909468335394,0.23396607330936559,True
2023-02-28,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.4,0.4,0.4443223614151511,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.44840450093809,1.218367435534242,-0.1385304017334176,0.08614940300495078,1.120038225880925,1.0,0.15419354970210364,1.0,0.4,0.535222347193054,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.02887072985874195,0.028871734793263992,0.030835248843846252,0.017888916155185175,-0.0013891116592281705,0.311129485143143,0.5289643564424992,-0.015495997228526681,0.2757448594065899,0.5563009286922528,-0.025110877398070386,0.1958308459904894,0.4278025019323217,-0.024609409385692338,0.3166096247895631,0.515159841189158,0.02887123232600297,-0.008442554443877426,0.29343717227486643,0.542632642567376,0.024362082499515714,-0.024860143391881362,0.25622023539002625,0.4714811715607399,True
2023-02-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.7390407079519843,DUAL_LEADER,WARNING,1.0,0.0,4.190857438525647,-0.46868501176105476,0.6192771610534765,0.06067351937739712,0.4310118060661047,1.0,0.24523621140773352,1.0,0.1,-0.7491116388089151,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.07604966972783045,0.07605067466235249,0.07801418871293475,0.06506785602427367,0.21862669460714135,0.5503347110464774,1.4275722652237124,0.20451980903784284,0.5149500853099243,1.4549088374734658,0.19490492886829913,0.43503607189382376,1.3264104107135348,0.19540639688067718,0.5558148506928975,1.4137677499703711,0.07605017219509147,0.2115732518224921,0.5326423981782008,1.441240551348589,0.07154102236860421,0.19515566287448816,0.4954254612933606,1.370089080341953,True
2023-02-28,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
