rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-07-29,DG,0.18,winner,0.832041430759088,0.021531956772714134,0.06363865198506513,4,0,-0.0395874060553999,-0.0395874060553999,-0.007125733089971982,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,1.0436558881097218,1.0,-0.2663290833821621,nan,1.0,0.4748312577840943,0.1333333333333333,neutral,0.0324612626362792,0.0,0.0
2022-07-29,AMGN,0.08,confirm,0.652582844602803,-0.06507950211476476,0.0,3,0,-0.022671068631583,-0.022671068631583,-0.0018136854905266401,False,hold,-0.1,Health Care,Pharmaceuticals,product_cycle,medium_cycle,0.55,0.45,0.6,0.6,1.0,0.1870106752159828,nan,1.0,0.4323089821744893,0.0,neutral,0.0073654500376972,0.0,0.0
2022-07-29,WEC,0.08,confirm,0.7243073411507862,0.0110071655153694,0.0110071655153694,3,0,0.0222524497822429,0.0222524497822429,0.001780195982579432,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.6425432513502721,1.9227513636826268,1.0,-0.4578621182221299,nan,1.0,0.4996046466525202,0.1333333333333333,neutral,0.014723889175416,0.0,0.0
2022-07-29,UTHR,0.08,confirm,1.4646427368387263,-0.08836695047636867,0.0,2,0,-0.056646366025212,-0.056646366025212,-0.00453170928201696,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.885608425305916,0.0,1.5031502958202556,nan,0.0,0.5128251246763541,0.0,neutral,0.1298447826373657,0.0,0.0
2022-07-29,MNST,0.08,confirm,1.155679190843769,-0.043553246465456,0.062167771191995014,2,0,-0.0995332569155322,-0.0995332569155322,-0.007962660553242577,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,1.0,1.8894289367380253,0.0,1.0086332241751623,nan,0.0,0.5170243615965312,0.0135416666666666,neutral,0.1505033059388966,0.0,0.0
2022-07-29,GIS,0.03,scout,0.6181397023185039,0.041908956837126254,0.041908956837126254,2,0,0.0320772580395103,0.0320772580395103,0.0009623177411853091,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8800000000000001,1.8894289367380253,0.2724363596305856,-1.0640002417470165,nan,0.2724363596305856,0.5151200666217199,0.1333333333333333,neutral,0.03884416890395,0.0,0.0
2022-07-29,WAT,0.03,scout,1.2690765805047082,0.0,0.0,0,0,-0.1644039392265663,-0.1,-0.003,True,monthly_hard_stop_proxy,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.1003859494084693,nan,1.0,0.3970261149918082,0.0135416666666666,neutral,0.0498601102715001,0.0,0.0
2022-07-29,ALB,0.03,scout,1.2308396922111402,0.18272190619835715,0.18272190619835715,1,0,0.1827219061983571,0.1827219061983571,0.005481657185950712,False,hold,-0.1,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,1.0,1.0,0.5686578217496187,1.3675620014507253,nan,0.0,0.3920206443439761,0.0216666666666666,neutral,0.6664529370336422,0.0,0.0
2022-07-29,NEE,0.03,scout,1.1794475191690073,0.03757101950866071,0.03757101950866071,1,0,0.0375710195086607,0.0375710195086607,0.001127130585259821,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.99,1.9227513636826268,0.9575339216621904,0.9774101237453128,nan,0.9575339216621904,0.4688691780878389,0.0135416666666666,neutral,0.0786612493248523,0.0,0.0
2022-08-31,DG,0.18,winner,0.3127795276388589,0.04376288477577406,0.06363865198506513,5,1,0.0217623421917148,0.0217623421917148,0.003917221594508664,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5627431609638431,0.6379052682730717,1.0,0.337532343368746,nan,1.0,0.3997843271826137,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-08-31,WEC,0.08,confirm,0.684222785009788,0.0110071655153694,0.0110071655153694,3,0,-0.117203373018913,-0.1,-0.008,True,monthly_hard_stop_proxy,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.32578876732462,2.086419781184316,1.0,-0.8749807989498999,nan,1.0,0.5349913514690733,0.146875,neutral,0.324595965724275,0.0,0.0
2022-08-31,UTHR,0.08,confirm,0.2659872421938165,-0.14316456142264022,0.0,3,1,-0.0601092851722584,-0.0601092851722584,-0.004808742813780672,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.7772306424085136,1.4271792053522523,0.1400877171560263,-0.6773630524616715,nan,0.0,0.3794817103319562,0.1604166666666666,neutral,0.324595965724275,0.0,0.0
2022-08-31,MNST,0.08,confirm,0.23337138064075652,-0.049526320555505876,0.062167771191995014,3,1,-0.0062450670337647,-0.0062450670337647,-0.000499605362701176,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.3833603441913941,2.261746698228102,0.0,0.292748498414658,nan,0.0,0.3833603441913941,0.0270833333333333,neutral,0.324595965724275,0.0,0.0
2022-08-31,GIS,0.08,confirm,0.8347794600735797,0.049673385591117114,0.049673385591117114,3,0,0.0074521182518296,0.0074521182518296,0.0005961694601463681,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,1.024698679291241,2.261746698228102,0.3633341355067517,-0.7118505267148858,nan,0.2724363596305856,0.584528097347475,0.1333333333333333,promote_monster_early,0.324595965724275,0.0,0.0
2022-08-31,ALB,0.08,confirm,0.9386128946285489,0.21328366036385216,0.21328366036385216,2,0,0.0258401861040438,0.0258401861040438,0.002067214888323504,False,hold,-0.1,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.5599999999999999,0.820518991342366,0.5367129017486627,0.3428108469651365,nan,0.0,0.3953107160140274,0.0135416666666666,neutral,0.378870330622099,0.0,0.0
2022-08-31,NEE,0.08,confirm,1.0781950664224964,-0.02930629820011932,0.03757101950866071,2,0,-0.0644556531084009,-0.0644556531084009,-0.005156452248672072,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.562134437345639,2.086419781184316,0.9575339216621904,0.8824637344913147,nan,0.9575339216621904,0.4742924357237244,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-08-31,ENPH,0.03,scout,1.542245348332006,-0.0026757999826446666,0.0,1,0,-0.0026757999826447,-0.0026757999826447,-8.0273999479341e-05,False,hold,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8906592392351034,1.547823399623631,1.0,1.7813184784702067,nan,1.0,0.532994332064071,0.1083333333333333,neutral,0.3725248028592026,0.0,0.0
2022-08-31,BJ,0.03,scout,1.193065029404917,-0.02046306769043804,0.0,1,0,-0.020463067690438,-0.020463067690438,-0.0006138920307131399,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,0.6654854594733841,1.5615620465991862,nan,0.385724924579649,0.5122584582360723,0.0135416666666666,neutral,0.3651883977638251,0.0,0.0
2022-08-31,CDNS,0.03,scout,0.9570680971363001,-0.03865497432954135,0.0,1,0,-0.0386549743295413,-0.0386549743295413,-0.001159649229886239,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.841208907977811,0.841208907977811,0.9406520936151652,0.8693556623160853,nan,0.9406520936151652,0.3814058171439517,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-09-30,ALB,0.08,confirm,0.611568228828022,0.28009810449455785,0.28009810449455785,3,0,0.0550691040466733,0.0550691040466733,0.004405528323733864,False,hold,-0.1,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.787203938964281,0.787203938964281,0.4989689107427232,1.574407877928562,nan,0.0,0.3072996900673284,0.0135416666666666,neutral,0.4101357938190808,0.0,0.0
2022-09-30,NEE,0.08,confirm,-0.27572706004821407,-0.049247860449864955,0.03757101950866071,3,1,-0.0205436196946261,-0.0205436196946261,-0.0016434895755700878,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.2194001441927575,0.2194001441927575,0.9575339216621904,-0.4715436679703531,nan,0.9575339216621904,0.2194001441927575,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,ENPH,0.03,scout,0.6829527644497715,0.12223046916977798,0.12223046916977798,2,0,0.1252413900617763,0.1252413900617763,0.0037572417018532883,False,hold,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4131754287015889,1.0978943184875882,1.0,0.3904913454191314,nan,1.0,0.4131754287015889,0.121875,neutral,0.521932315190112,0.0,0.0
2022-09-30,BJ,0.03,scout,0.6634902075621527,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.0019626144998966637,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5496148978256921,0.5496148978256921,0.5827761533914572,-0.3509382355683828,nan,0.385724924579649,0.4658064968793508,0.1333333333333333,neutral,0.4815358343884059,0.0,0.0
2022-09-30,CDNS,0.03,scout,0.3365241804105435,-0.10380116959064323,0.0,2,1,-0.0677656757163411,-0.0677656757163411,-0.002032970271490233,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.4215445965236179,0.4215445965236179,0.9406520936151652,0.3314741171217348,nan,0.9406520936151652,0.3006153395914253,0.040625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.03,scout,1.3660784597229028,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.003458930686575378,False,hold,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.0978943184875882,0.5024748569993037,2.2696944416799005,nan,0.0,0.5286666204055588,0.1083333333333333,neutral,0.7241529814044981,0.0,0.0
2022-09-30,HUBB,0.03,scout,1.157807524505163,0.06579079761426532,0.06579079761426532,1,0,0.0657907976142653,0.0657907976142653,0.0019737239284279592,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,0.817921913934121,nan,1.0,0.524898596386186,0.0,neutral,0.6367614187620382,0.0,0.0
2022-09-30,LNG,0.03,scout,0.8231000611154388,0.04021079744478495,0.04021079744478495,1,0,0.0402107974447849,0.0402107974447849,0.001206323923343547,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0596675473158828,1.907640723574756,0.7547759656250663,-1.113472932382345,nan,0.0,0.5072910014933593,0.1333333333333333,neutral,0.6150543587725691,0.0,0.0
2022-10-31,ALB,0.18,winner,0.9067766884469094,0.25585507695677134,0.28009810449455785,4,0,-0.01893841374553,-0.01893841374553,-0.0034089144741954,False,hold,-0.1,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.6,0.6,0.1872211938380221,0.3891097823378987,nan,0.0,0.3731480563455021,0.0,neutral,0.1023529125939484,0.0,0.0
2022-10-31,ENPH,0.08,confirm,0.7495017537071539,0.14920252428455072,0.14920252428455072,3,0,0.0240343279350867,0.0240343279350867,0.001922746234806936,False,hold,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.894636685118757,0.5210953524280302,-1.1570016506963443,nan,0.0,0.4436345451147467,0.2416666666666667,neutral,0.2571103321390973,0.0,0.0
2022-10-31,BJ,0.08,confirm,0.7374210465341426,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.004127967155022072,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6455461888210656,nan,0.385724924579649,0.4668847022184507,0.1333333333333333,neutral,0.3049976528533272,0.0,0.0
2022-10-31,FSLR,0.08,confirm,1.3928797739665026,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.013275674355996608,False,hold,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3167820110712545,1.894636685118757,0.804512374505669,1.6089839657922678,nan,0.0,0.5422541143617711,0.1083333333333333,neutral,0.3708260384751439,0.0,0.0
2022-10-31,HUBB,0.03,scout,0.7150198656856761,0.12851251393758178,0.12851251393758178,2,0,0.0588499323354234,0.0588499323354234,0.0017654979700627018,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.1740545916744271,nan,0.0,0.4470402739255787,0.1333333333333333,neutral,0.0939116413918828,0.0,0.0
2022-10-31,LNG,0.08,confirm,0.8716942893319769,0.03674151181923935,0.04021079744478495,2,0,-0.0033351755567888,-0.0033351755567888,-0.000266814044543104,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.9937002556243822,1.9931544360562667,0.32698305713975,-1.5433034210947174,nan,0.0,0.502068531970984,0.1333333333333333,neutral,0.1523572360445651,0.0,0.0
2022-10-31,BIIB,0.03,scout,1.228210533367262,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.00233594487024969,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8916440220220208,0.0,2.1895542369516363,nan,0.0,0.4834190671625862,0.1083333333333333,neutral,0.2947699005231133,0.0,0.0
2022-10-31,GILD,0.03,scout,1.211963714438984,0.12701250142029208,0.12701250142029208,1,0,0.127012501420292,0.127012501420292,0.00381037504260876,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8916440220220208,0.7000502714749355,1.2030960846974952,nan,0.0,0.578965544373919,0.1083333333333333,neutral,0.5481831421002173,0.0,0.0
2022-10-31,DAR,0.03,scout,1.2094386935591794,0.0,0.0,0,0,-0.109717868338558,-0.1,-0.003,True,monthly_hard_stop_proxy,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8,1.6851304934153748,1.0,0.8556777956913909,nan,1.0,0.4720353883105102,0.0,neutral,0.5097213968872795,0.0,0.0
2022-11-30,ALB,0.17475728155339806,winner,0.5491126413210865,0.25585507695677134,0.28009810449455785,4,0,-0.2167714566945631,-0.1,-0.017475728155339806,True,monthly_hard_stop_proxy,-0.1,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.48,0.48,0.2067521672853852,-0.4617477030247506,nan,0.0,0.3269358106193027,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ENPH,0.17475728155339806,winner,0.9868755909591892,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.1,-0.017475728155339806,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.750130028514263,0.3620348190699777,-0.6834266338458554,nan,0.0,0.494533933801042,0.2416666666666667,neutral,0.2045499677999859,0.0,0.0
2022-11-30,BJ,0.07766990291262137,confirm,0.512275921794757,-0.10675821803306218,0.043618711860730075,4,0,-0.0975244626812902,-0.0975244626812902,-0.007574715548061375,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7132878909034314,0.0,-1.0097639553699924,nan,0.0,0.3762477812006439,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.17475728155339806,winner,1.2239402114324007,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.1,-0.017475728155339806,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.750130028514263,1.413559799956071,-0.2544518740781361,nan,0.0,0.5766869637858539,0.2416666666666667,neutral,0.4512098183833883,0.0,0.0
2022-11-30,HUBB,0.07766990291262137,confirm,0.7781556918142022,0.06642098767745086,0.12851251393758178,3,0,-0.0550206803143747,-0.0550206803143747,-0.004273450898203861,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.0847669261053429,nan,0.0,0.4420293459887066,0.1083333333333333,neutral,0.0766189959369233,0.0,0.0
2022-11-30,LNG,0.07766990291262137,confirm,0.5778198209834299,0.03674151181923935,0.04021079744478495,2,0,-0.1582729886078816,-0.1,-0.007766990291262137,True,monthly_hard_stop_proxy,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6563396332615458,-2.354994686657078,nan,0.0,0.5146169920768008,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.07766990291262137,confirm,0.9671942271457996,-0.023673410235964143,0.07786482900832303,2,0,-0.0942031287334111,-0.0942031287334111,-0.007316747862789213,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0909549927973623,0.0,1.6291256896567077,nan,0.0,0.4609290938411998,0.1083333333333333,neutral,0.5689683840511023,0.0,0.0
2022-11-30,GILD,0.07766990291262137,confirm,1.0651217313034371,0.096161607662693,0.12701250142029208,2,0,-0.0273740475094287,-0.0273740475094287,-0.002126139612382812,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0909549927973623,0.3061738627225125,1.3318714010632735,nan,0.0,0.4634334911667388,0.1083333333333333,neutral,0.3606263659924305,0.0,0.0
2022-11-30,ANET,0.02912621359223301,scout,1.2123130956226622,0.0,0.0,0,0,-0.1223848555241663,-0.1,-0.002912621359223301,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.4,2.750130028514263,0.0,0.2409777268956774,nan,0.0,0.4643628419596582,0.0135416666666666,neutral,0.129719476582575,0.0,0.0
2022-11-30,JBL,0.02912621359223301,scout,1.186334213478088,-0.049198679672871615,0.0,1,0,-0.0491986796728716,-0.0491986796728716,-0.0014329712526079108,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,2.750130028514263,1.0,0.0932232218854527,nan,1.0,0.6245717841527432,0.0,promote_monster_early,0.2089694183610675,0.0,0.0
2022-11-30,REGN,0.02912621359223301,scout,1.1618375110472225,-0.04539869205134406,0.0,1,0,-0.045398692051344,-0.045398692051344,-0.0013222920014954564,False,hold,-0.1,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,1.0,1.007494173126731,0.2822145710875073,1.0645877607489556,nan,0.0,0.4474714544745055,0.0135416666666666,neutral,0.0492191897790963,0.0,0.0
2022-12-30,BJ,0.08,confirm,-0.5660662841901007,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.009766388738990408,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1358776778990694,0.1358776778990694,0.0,-2.107512320952746,nan,0.0,0.1358776778990694,0.2010416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,HUBB,0.08,confirm,-0.1263879039680631,0.0678576032233047,0.12851251393758178,4,1,0.0013471373523721,0.0013471373523721,0.000107770988189768,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5939858819324643,0.8879717638649286,0.0,-1.5645021863419988,nan,0.0,0.2870645346805196,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,BIIB,0.08,confirm,-0.4051902801922658,0.028859697309212118,0.07786482900832303,3,1,0.0538069003711889,0.0538069003711889,0.0043045520296951115,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.3527006253767962,1.181499863639304,0.0,-1.7209777772008097,nan,0.0,0.2645980631624721,0.1604166666666666,neutral,0.4393430239646358,0.0,0.0
2022-12-30,GILD,0.18,winner,0.9727942316656649,0.06124621091325966,0.12701250142029208,3,0,-0.0318524171120006,-0.0318524171120006,-0.005733435080160107,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6913666030316752,1.181499863639304,0.2985857635815356,0.980534624443941,nan,0.0,0.4319575271732032,0.1083333333333333,neutral,0.2667967938563243,0.0,0.0
2022-12-30,JBL,0.08,confirm,1.062065650476754,0.11318417690086435,0.11318417690086435,2,0,0.170785266177236,0.170785266177236,0.01366282129417888,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5603426461786263,2.4469114445960503,1.0,0.1951734657211709,nan,1.0,0.5603426461786263,0.0,neutral,0.0886495125710292,0.0,0.0
2022-12-30,NKE,0.03,scout,1.2424919028218708,0.10037965168220908,0.10037965168220908,1,0,0.100379651682209,0.100379651682209,0.00301138955046627,False,hold,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.844239866122116,0.2670657552362966,3.0,nan,0.0,0.3429317515804135,0.0135416666666666,neutral,0.1755662225143585,0.0,0.0
2022-12-30,AVGO,0.03,scout,1.1426474573275136,0.07545134918737917,0.07545134918737917,1,0,0.0754513491873791,0.0754513491873791,0.002263540475621373,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3588216930525563,nan,1.0,0.418709367713898,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,ISRG,0.03,scout,1.0346375561177903,-0.058384919500674926,0.0,1,0,-0.0583849195006749,-0.0583849195006749,-0.0017515475850202469,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.0429723865601873,3.0,nan,0.0,0.2643747467810345,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.08,confirm,-0.32537787621715597,0.16054900975485542,0.16054900975485542,5,2,0.0868012797322075,0.0868012797322075,0.0069441023785766,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6606490731885402,1.0212981463770805,0.0,-2.096516403324024,nan,0.0,0.2520186260901794,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.18,winner,-0.021682594059151572,0.008190226033596204,0.12701250142029208,4,1,-0.0499940393982711,-0.0499940393982711,-0.008998927091688797,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.045603950110958,1.9405798930949096,0.0,-1.223567221330755,nan,0.0,0.3378420906597391,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.18,winner,0.8851333884382413,0.20926960202936162,0.20926960202936162,3,0,0.0863158380457775,0.0863158380457775,0.015536850848239948,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2503833433343108,nan,1.0,0.5614594979343269,0.2416666666666667,neutral,0.1710057117980969,0.0,0.0
2023-01-31,NKE,0.08,confirm,1.2825730594360467,0.03647787115549983,0.10037965168220908,2,0,-0.0580724847365354,-0.0580724847365354,-0.004645798778922832,False,hold,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.374710146827088,0.0296856716386689,3.0,nan,0.0,0.3502542647868731,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.08,confirm,1.2056746880716374,0.13834924811594052,0.13834924811594052,2,0,0.0584851178773335,0.0584851178773335,0.0046788094301866805,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2336148180736808,nan,1.0,0.4725056152767626,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,ISRG,0.03,scout,-0.20796181215222054,-0.12065057922646127,0.0,2,1,-0.0661264470114134,-0.0661264470114134,-0.001983793410342402,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.2026280917513198,0.2026280917513198,0.0,-0.0815689640011247,nan,0.0,0.2026280917513198,0.1604166666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,EL,0.03,scout,1.4150244601919546,-0.08559180440657066,0.0,1,0,-0.0855918044065707,-0.0855918044065707,-0.002567754132197121,False,hold,-0.1,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1021803669245849,1.0333763601601846,2.8064103326889924,nan,0.0,0.4672296251025581,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.03,scout,1.2119949031568371,0.07722159925993699,0.07722159925993699,1,0,0.0772215992599369,0.0772215992599369,0.0023166479777981066,False,hold,-0.1,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.3754230458804106,nan,0.0,0.4898089944071906,0.1083333333333333,neutral,0.5351029739352792,0.0,0.0
2023-01-31,AMAT,0.03,scout,1.1839884606409705,0.06170819805986216,0.06170819805986216,1,0,0.0617081980598621,0.0617081980598621,0.001851245941795863,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2123274675002363,2.2529899774990034,nan,0.0,0.3786665614689961,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-02-28,HUBB,0.08,confirm,0.36182625186096273,0.11781197457726833,0.16054900975485542,6,0,-0.0368248430857861,-0.0368248430857861,-0.0029459874468628884,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.8,1.4974773357216622,0.5310026630983302,-2.341552086750234,nan,0.0,0.4693442294760079,0.1604166666666666,neutral,0.170843846130769,0.0,0.0
2023-02-28,JBL,0.33,monster,0.9609283670003619,0.2359616532883677,0.2359616532883677,4,0,0.0220728704452772,0.0220728704452772,0.007284047246941476,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4137653214905146,nan,1.0,0.5699654782262698,0.2416666666666667,neutral,0.3039292361287019,0.0,0.0
2023-02-28,NKE,0.08,confirm,0.3399867306227807,0.06657563463447036,0.10037965168220908,3,1,0.0290385007886531,0.0290385007886531,0.002323080063092248,False,hold,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8969743387151623,0.8969743387151623,0.0,1.7939486774303246,nan,0.0,0.2349417958511832,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.18,winner,1.2375956283904093,0.22129925167082742,0.22129925167082742,3,0,0.0728686768952286,0.0728686768952286,0.013116361841141148,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084970354490054,1.2492328956048622,1.0,0.962955439799265,nan,1.0,0.5413756488356432,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,EL,0.03,scout,0.17711136155568274,-0.08165577327133344,0.0,2,1,0.0043044574121329,0.0043044574121329,0.000129133722363987,False,hold,-0.1,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.9510690592151712,0.9510690592151712,0.0,1.9021381184303423,nan,0.0,0.2400848186864496,0.0541666666666666,neutral,0.1388256603802418,0.0,0.0
