rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2022-12-30,PG,PROCTER & GAMBLE,Consumer Staples,0.13903844498562853,core_compounder,core_strict,0.41532430320197544,rs_heavy,0.9175055928411632,7,alpha_selector,1,True,False
2022-12-30,ITT,ITT INC,Industrials,0.13721379107516718,early_scout,early_relaxed,0.41671505741687614,rs_heavy,0.9114653243847874,7,alpha_selector,1,True,False
2022-12-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.13680994912283173,core_compounder,core_strict,0.48237665534860164,rs_heavy,0.9101230425055927,7,alpha_selector,1,True,False
2023-01-31,BEN,FRANKLIN RESOURCES INC,Financials,0.16128637645169386,early_scout,early_relaxed,0.558874819645385,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.15725304988755237,early_scout,early_relaxed,0.5940044825442163,rs_heavy,0.9874172185430465,7,alpha_selector,1,True,False
2023-01-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.15009428448364126,early_scout,early_relaxed,0.5387922623068693,rs_heavy,0.9646799116997795,7,alpha_selector,1,True,False
2023-01-31,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.13441796965503391,early_scout,early_relaxed,0.4414014802121525,rs_heavy,0.9129139072847683,7,alpha_selector,1,True,False
2023-01-31,ITT,ITT INC,Industrials,0.133882197865884,early_scout,early_relaxed,0.5153855071981459,rs_heavy,0.9110927152317883,7,alpha_selector,1,True,False
2023-01-31,STT,STATE STREET CORP,Financials,0.1319751604958711,early_scout,early_relaxed,0.5300701642707366,rs_heavy,0.904580573951435,7,alpha_selector,1,True,False
2023-01-31,CNH,CNH INDUSTRIAL N.V. NV,Industrials,0.13109096116032357,future_winner,rejected,0.5153704501256338,rs_heavy,0.9015452538631348,7,alpha_selector,1,True,False
2023-02-28,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.15472767586669542,early_scout,early_relaxed,0.5854268220465683,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.15264119083800987,early_scout,early_relaxed,0.6474403699825785,rs_heavy,0.9932346723044397,7,alpha_selector,1,True,False
2023-02-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.1434430314024132,early_scout,early_relaxed,0.4980368029654017,rs_heavy,0.9628435517970401,7,alpha_selector,1,True,False
2023-02-28,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.14046646578625102,early_scout,early_relaxed,0.5193122093300386,rs_heavy,0.952801268498943,7,alpha_selector,1,True,False
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.14024837437841137,early_scout,early_relaxed,0.6318981615058136,rs_heavy,0.9520613107822411,7,alpha_selector,1,True,False
2023-02-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.13664358612276747,early_scout,early_relaxed,0.47241547323127364,rs_heavy,0.9397463002114165,7,alpha_selector,1,True,False
2023-02-28,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.13182967560545167,early_scout,early_relaxed,0.5651744897039563,rs_heavy,0.9230443974630022,7,alpha_selector,1,True,False
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.15152449498172832,early_scout,early_relaxed,0.6513773331419938,rs_heavy,0.9956357758620689,7,alpha_selector,1,True,False
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.14463479705220125,future_winner,future_relaxed,0.5613486337051872,rs_heavy,0.9727370689655171,7,alpha_selector,1,True,False
2023-03-31,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.14449063080443994,early_scout,early_relaxed,0.7048600589288568,rs_heavy,0.9722521551724136,7,alpha_selector,1,True,False
2023-03-31,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.1412579776712902,future_winner,future_relaxed,0.5519454072596166,rs_heavy,0.9613146551724138,7,alpha_selector,1,True,False
2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.14106802971741744,core_compounder,core_strict,0.5255253900745374,rs_heavy,0.960668103448276,7,alpha_selector,1,True,False
2023-03-31,MSFT,MICROSOFT CORP,Information Technology,0.1399310257172337,core_compounder,core_strict,0.5416053512269937,rs_heavy,0.9567887931034483,7,alpha_selector,1,True,False
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.13709304405568926,early_scout,early_relaxed,0.5975516827051098,rs_heavy,0.9470366379310344,7,alpha_selector,1,True,False
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.1499858001909433,early_scout,early_relaxed,0.6226880126391839,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.14928559873041167,early_scout,early_relaxed,0.5650267374156025,rs_heavy,0.997663043478261,7,alpha_selector,1,True,False
2023-04-28,OC,OWENS CORNING,Industrials,0.1447021538843828,early_scout,early_relaxed,0.5135884084665734,rs_heavy,0.9822282608695652,7,alpha_selector,1,True,False
2023-04-28,MANH,MANHATTAN ASSOCIATES INC,Information Technology,0.14275515248769807,early_scout,early_relaxed,0.5539285608049861,rs_heavy,0.9755978260869566,7,alpha_selector,1,True,False
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14177074663086833,early_scout,early_relaxed,0.5882934935468728,rs_heavy,0.9722282608695654,7,alpha_selector,1,True,False
2023-04-28,AAPL,APPLE INC,Information Technology,0.1378828126450272,core_compounder,core_strict,0.5408016451091128,rs_heavy,0.9588043478260868,7,alpha_selector,1,True,False
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.13361773543066846,early_scout,early_relaxed,0.4796501107953224,rs_heavy,0.9438586956521738,7,alpha_selector,1,True,False
2023-05-31,AAPL,APPLE INC,Information Technology,0.14644094544968006,core_compounder,core_strict,0.7221031613687966,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14644094544968006,core_compounder,core_strict,0.6265466515343792,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.14644094544968006,core_compounder,core_strict,0.680899303516528,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,ENTG,ENTEGRIS INC,Information Technology,0.1433220203476568,early_scout,early_relaxed,0.6576636947624522,rs_heavy,0.9892935982339957,7,alpha_selector,1,True,False
2023-05-31,FTNT,FORTINET INC,Information Technology,0.1420615617317331,future_winner,future_relaxed,0.5992242864491434,rs_heavy,0.9849337748344372,7,alpha_selector,1,True,False
2023-05-31,ONTO,Onto Innovation,Information Technology,0.1377173085621212,early_scout,early_relaxed,0.5637587856792636,rs_heavy,0.969757174392936,7,alpha_selector,1,True,False
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.13757627300944877,early_scout,early_relaxed,0.6666211673521157,rs_heavy,0.9692604856512141,7,alpha_selector,1,True,False
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.15467522878851614,early_scout,early_relaxed,0.705657734470349,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,OC,OWENS CORNING,Industrials,0.14347015655721734,early_scout,early_relaxed,0.5673592911438515,rs_heavy,0.9630978260869566,7,alpha_selector,1,True,False
2023-06-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.14329209866986128,early_scout,early_relaxed,0.5722245128780268,rs_heavy,0.9625,7,alpha_selector,1,True,False
2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14212935906955534,early_scout,early_relaxed,0.6621965724451089,rs_heavy,0.9585869565217392,7,alpha_selector,1,True,False
2023-06-30,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.1415176006307029,early_scout,early_relaxed,0.629928470481983,rs_heavy,0.9565217391304349,7,alpha_selector,1,True,False
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.13881286787489092,early_scout,early_relaxed,0.6279204273206878,rs_heavy,0.9473369565217392,7,alpha_selector,1,True,False
2023-06-30,AAPL,APPLE INC,Information Technology,0.1361026884092561,core_compounder,core_strict,0.5868067493707998,rs_heavy,0.9380434782608695,7,alpha_selector,1,True,False
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.15013569166483495,early_scout,early_relaxed,0.6480507823622925,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.1500708452379204,future_winner,future_relaxed,0.694501337552801,rs_heavy,0.9997840172786178,7,alpha_selector,1,True,False
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.14761706036549518,future_winner,future_relaxed,0.638919263097733,rs_heavy,0.9915766738660906,7,alpha_selector,1,True,False
2023-07-31,TER,TERADYNE INC,Information Technology,0.14516755863843778,early_scout,early_relaxed,0.5820501565052955,rs_heavy,0.9833153347732182,7,alpha_selector,1,True,False
2023-07-31,RBA,RB GLOBAL INC,Industrials,0.13674795151514457,early_scout,early_relaxed,0.5237100177037226,rs_heavy,0.9543736501079912,7,alpha_selector,1,True,False
2023-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.13626869052909013,core_compounder,core_strict,0.6077849975587435,rs_heavy,0.9526997840172786,7,alpha_selector,1,True,False
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.1339922020490769,future_winner,future_relaxed,0.5385973468896152,rs_heavy,0.944708423326134,7,alpha_selector,1,True,False
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.1510973900928081,early_scout,early_relaxed,0.6493332571025024,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.15044042738639155,early_scout,early_relaxed,0.5406168817775971,rs_heavy,0.9978236607142856,7,alpha_selector,1,True,False
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.14550090596753182,future_winner,future_relaxed,0.6122638874433459,rs_heavy,0.9813058035714286,7,alpha_selector,1,True,False
2023-08-31,MTDR,MATADOR RESOURCES,Energy,0.1433411536390359,early_scout,early_relaxed,0.6142973024234912,rs_heavy,0.9739955357142858,7,alpha_selector,1,True,False
2023-08-31,DTM,DT MIDSTREAM INC,Energy,0.14105087302609173,early_scout,early_relaxed,0.5542751903634886,rs_heavy,0.9661830357142857,7,alpha_selector,1,True,False
2023-08-31,EQT,EQT CORP,Energy,0.1385367198734897,early_scout,early_relaxed,0.6076576750707036,rs_heavy,0.9575334821428572,7,alpha_selector,1,True,False
2023-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1300325300146511,early_scout,early_relaxed,0.47871874506523493,rs_heavy,0.9276785714285716,7,alpha_selector,1,True,False
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.1523828338095803,future_winner,future_relaxed,0.7103462975535731,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.1523828338095803,early_scout,early_relaxed,0.5502920904113948,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.1434063116377617,early_scout,early_relaxed,0.5504955763443027,rs_heavy,0.9700991189427314,7,alpha_selector,1,True,False
2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.14173432772621392,early_scout,early_relaxed,0.5077713310719753,rs_heavy,0.9644273127753304,7,alpha_selector,1,True,False
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1371431383538072,early_scout,early_relaxed,0.5083692274058667,rs_heavy,0.9486784140969162,7,alpha_selector,1,True,False
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.1365229237669431,early_scout,early_relaxed,0.5458918659372963,rs_heavy,0.9465308370044054,7,alpha_selector,1,True,False
2023-09-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.13642763089611365,early_scout,early_relaxed,0.43370001904496985,rs_heavy,0.9462004405286345,7,alpha_selector,1,True,False
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.16137276984145038,early_scout,early_relaxed,0.5718132487580364,rs_heavy,1.0,7,alpha_selector,1,True,False
2023-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.14550679602955105,early_scout,early_relaxed,0.48953420994875035,rs_heavy,0.9495689655172415,7,alpha_selector,1,True,False
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.14427100515175234,early_scout,early_relaxed,0.5026686308501236,rs_heavy,0.9455280172413795,7,alpha_selector,1,True,False
2023-10-31,DINO,HF SINCLAIR CORP,Energy,0.13980104628603168,early_scout,early_relaxed,0.5394003914374014,rs_heavy,0.9307650862068965,7,alpha_selector,1,True,False
2023-10-31,MTDR,MATADOR RESOURCES,Energy,0.13744796947274535,early_scout,rejected,0.4943844711917366,rs_heavy,0.9228987068965517,7,alpha_selector,1,True,False
2023-10-31,MPC,MARATHON PETROLEUM CORP,Energy,0.13618305619018187,future_winner,rejected,0.45720939467670607,rs_heavy,0.9186422413793104,7,alpha_selector,1,True,False
2023-10-31,AIZ,ASSURANT INC,Financials,0.13541735702828736,early_scout,early_relaxed,0.5418272131505473,rs_heavy,0.9160560344827585,7,alpha_selector,1,True,False
2023-11-30,CTAS,CINTAS CORP,Industrials,0.1555480299054849,early_scout,early_relaxed,0.389145143139345,rs_heavy,0.9449781659388645,7,alpha_selector,1,True,False
2023-11-30,RGA,REINSURANCE GROUP OF AMERICA INC,Financials,0.14949823806902346,future_winner,future_relaxed,0.4756550002959067,rs_heavy,0.9264192139737991,7,alpha_selector,1,True,False
2023-11-30,AIZ,ASSURANT INC,Financials,0.14779426807135645,early_scout,early_relaxed,0.5233938744386707,rs_heavy,0.9211244541484715,7,alpha_selector,1,True,False
2023-11-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.13948897711621355,early_scout,early_relaxed,0.39152390218621774,rs_heavy,0.8948689956331878,7,alpha_selector,1,True,False
2023-11-30,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.13880912445621632,early_scout,early_relaxed,0.4448905616855516,rs_heavy,0.8926855895196507,7,alpha_selector,1,True,False
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.13468126631154695,early_scout,early_relaxed,0.5311218643420866,rs_heavy,0.8793122270742358,7,alpha_selector,1,True,False
2023-11-30,WTW,WILLIS TOWERS WATSON PLC,Financials,0.13418009607015835,early_scout,early_relaxed,0.4079214634854114,rs_heavy,0.877674672489083,7,alpha_selector,1,True,False
2023-12-29,CTAS,CINTAS CORP,Industrials,0.160667059883045,early_scout,early_relaxed,0.47258279518134744,rs_heavy,0.9748407643312101,7,alpha_selector,1,True,False
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1495970918209514,early_scout,early_relaxed,0.508225276634867,rs_heavy,0.9406581740976646,7,alpha_selector,1,True,False
2023-12-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.1456892950762527,early_scout,early_relaxed,0.45009569725445303,rs_heavy,0.9282908704883228,7,alpha_selector,1,True,False
2023-12-29,BAC,BANK OF AMERICA CORP,Financials,0.13786673494867563,core_compounder,core_strict,0.4638780994922252,rs_heavy,0.9030254777070065,7,alpha_selector,1,True,False
2023-12-29,PTC,PTC INC,Information Technology,0.13713837449884395,early_scout,early_relaxed,0.4156447258202625,rs_heavy,0.9006369426751593,7,alpha_selector,1,True,False
2023-12-29,BPOP,POPULAR INC,Financials,0.13607360201699117,early_scout,early_relaxed,0.519801487860279,rs_heavy,0.8971337579617833,7,alpha_selector,1,True,False
2023-12-29,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.13296784175524012,early_scout,rejected,0.4507091350993915,rs_heavy,0.8868365180467092,7,alpha_selector,1,True,False
2024-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1511329475958978,early_scout,early_relaxed,0.4632162232857383,rs_heavy,0.9245771670190274,7,alpha_selector,1,True,False
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14761145738245293,early_scout,early_relaxed,0.4736353875737919,rs_heavy,0.9137420718816069,7,alpha_selector,1,True,False
2024-01-31,PTC,PTC INC,Information Technology,0.14411460489023328,early_scout,early_relaxed,0.3993001474497696,rs_heavy,0.9028541226215645,7,alpha_selector,1,True,False
2024-01-31,BAC,BANK OF AMERICA CORP,Financials,0.1413773839424609,core_compounder,core_strict,0.43244920388659613,rs_heavy,0.8942389006342496,7,alpha_selector,1,True,False
2024-01-31,JEF,JEFFERIES FINANCIAL GROUP INC,Financials,0.14001029934288012,early_scout,early_relaxed,0.4289079676438862,rs_heavy,0.8899048625792813,7,alpha_selector,1,True,False
2024-01-31,ALLY,ALLY FINANCIAL INC,Financials,0.13927947988108555,early_scout,early_relaxed,0.5013484993910875,rs_heavy,0.8875792811839325,7,alpha_selector,1,True,False
2024-01-31,SLM,SLM CORP,Financials,0.13647382696498944,early_scout,early_relaxed,0.46446472066652766,rs_heavy,0.8785940803382664,7,alpha_selector,1,True,False
2024-02-29,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.16097703804657404,early_scout,early_relaxed,0.6196426738499338,rs_heavy,0.9708677685950413,7,alpha_selector,1,True,False
2024-02-29,AAON,AAON INC,Industrials,0.14791016330561635,early_scout,early_relaxed,0.45618254942325104,rs_heavy,0.9306301652892562,7,alpha_selector,1,True,False
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14275114230815997,early_scout,early_relaxed,0.5546754349381491,rs_heavy,0.9142561983471075,7,alpha_selector,1,True,False
2024-02-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.13908125052233353,early_scout,early_relaxed,0.3584018569831643,rs_heavy,0.9024276859504131,7,alpha_selector,1,True,False
2024-02-29,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.13904940957680545,early_scout,early_relaxed,0.4560088977657629,rs_heavy,0.9023243801652892,7,alpha_selector,1,True,False
2024-02-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.13610413487370696,early_scout,early_relaxed,0.4746106859789887,rs_heavy,0.8927169421487603,7,alpha_selector,1,True,False
2024-02-29,WEX,WEX INC,Financials,0.13412686136680374,early_scout,early_relaxed,0.452722799033662,rs_heavy,0.8862086776859505,7,alpha_selector,1,True,False
2024-03-28,CROX,CROCS INC,Consumer Discretionary,0.14708194671520308,early_scout,early_relaxed,0.5875633781559203,rs_heavy,0.9313152400835072,7,alpha_selector,1,True,False
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.14703249493889792,future_winner,future_relaxed,0.5693492471412086,rs_heavy,0.9311586638830899,7,alpha_selector,1,True,False
2024-03-28,WEX,WEX INC,Financials,0.14362411157491078,early_scout,early_relaxed,0.45612080251793324,rs_heavy,0.920302713987474,7,alpha_selector,1,True,False
2024-03-28,STLD,STEEL DYNAMICS INC,Materials,0.14337985984918064,early_scout,early_relaxed,0.44859594648713447,rs_heavy,0.9195198329853863,7,alpha_selector,1,True,False
2024-03-28,AAON,AAON INC,Industrials,0.14172446077124637,early_scout,early_relaxed,0.4434519538196713,rs_heavy,0.91419624217119,7,alpha_selector,1,True,False
2024-03-28,EXE,EXPAND ENERGY CORP,Energy,0.138794585645645,early_scout,early_relaxed,0.4795427221647769,rs_heavy,0.9046972860125261,7,alpha_selector,1,True,False
2024-03-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.13836254050491617,early_scout,early_relaxed,0.45252171266718033,rs_heavy,0.9032881002087683,7,alpha_selector,1,True,False
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.1549007794832745,future_winner,future_relaxed,0.5904233361631563,rs_heavy,0.9725708502024293,7,alpha_selector,1,True,False
2024-04-30,AAON,AAON INC,Industrials,0.1513586587282704,early_scout,early_relaxed,0.6103238171614048,rs_heavy,0.9613866396761134,7,alpha_selector,1,True,False
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.1434339519482846,early_scout,early_relaxed,0.5009524838827886,rs_heavy,0.9358805668016195,7,alpha_selector,1,True,False
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.14261298120466953,early_scout,early_relaxed,0.37648666152344185,rs_heavy,0.9331983805668016,7,alpha_selector,1,True,False
2024-04-30,NFG,NATIONAL FUEL GAS,Utilities,0.1390164845574001,early_scout,early_relaxed,0.4103052954594873,rs_heavy,0.9213562753036437,7,alpha_selector,1,True,False
2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.13726580848138767,early_scout,early_relaxed,0.43692428447155013,rs_heavy,0.9155364372469635,7,alpha_selector,1,True,False
2024-04-30,AM,ANTERO MIDSTREAM CORP,Energy,0.1314113355967132,early_scout,early_relaxed,0.32731760937298,rs_heavy,0.8957995951417003,7,alpha_selector,1,True,False
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.14648789745208216,future_winner,future_relaxed,0.7376434505286453,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14648789745208216,early_scout,early_relaxed,0.6304702492852636,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,ETR,ENTERGY CORP,Utilities,0.14648789745208216,early_scout,early_relaxed,0.6056936450598408,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CROX,CROCS INC,Consumer Discretionary,0.14377833590069825,early_scout,early_relaxed,0.7015305037347621,rs_heavy,0.9907084188911705,7,alpha_selector,1,True,False
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.1395484885197836,early_scout,early_relaxed,0.4837483885705915,rs_heavy,0.9760266940451748,7,alpha_selector,1,True,False
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.13950445418146762,early_scout,early_relaxed,0.5969504067990195,rs_heavy,0.9758726899383984,7,alpha_selector,1,True,False
2024-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.13770502904180404,early_scout,early_relaxed,0.5305054753250457,rs_heavy,0.9695585215605751,7,alpha_selector,1,True,False
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14693783790492487,early_scout,early_relaxed,0.6975052839372918,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14693783790492487,early_scout,early_relaxed,0.7290788729207031,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,HEI,HEICO CORP,Industrials,0.14693783790492487,early_scout,early_relaxed,0.5714941451478318,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14202199679644187,early_scout,early_relaxed,0.5629689215138521,rs_heavy,0.983130081300813,7,alpha_selector,1,True,False
2024-06-28,AAPL,APPLE INC,Information Technology,0.14139142416201675,core_compounder,core_strict,0.5385097385938046,rs_heavy,0.9809451219512196,7,alpha_selector,1,True,False
2024-06-28,GOOGL,ALPHABET INC CLASS A,Communication,0.1392318056779023,core_compounder,core_strict,0.5930060367353953,rs_heavy,0.9734247967479676,7,alpha_selector,1,True,False
2024-06-28,CRUS,CIRRUS LOGIC INC,Information Technology,0.13654125964886438,early_scout,early_relaxed,0.5513324990719645,rs_heavy,0.9639735772357724,7,alpha_selector,1,True,False
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.15343495612934627,early_scout,early_relaxed,0.6625252009095797,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.15343495612934627,early_scout,early_relaxed,0.6585691873763487,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,AAPL,APPLE INC,Information Technology,0.1481922305472895,core_compounder,core_strict,0.5489124517535757,rs_heavy,0.9827669902912622,7,alpha_selector,1,True,False
2024-07-31,EFX,EQUIFAX INC,Industrials,0.1378107135237151,early_scout,early_relaxed,0.4820842419968192,rs_heavy,0.9477184466019418,7,alpha_selector,1,True,False
2024-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.13688051500610068,future_winner,future_relaxed,0.5114065721235729,rs_heavy,0.9445145631067962,7,alpha_selector,1,True,False
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.13637446167383968,early_scout,early_relaxed,0.5339851818249113,rs_heavy,0.9427669902912622,7,alpha_selector,1,True,False
2024-07-31,ETR,ENTERGY CORP,Utilities,0.13387216699036253,early_scout,early_relaxed,0.46932266084782953,rs_heavy,0.9340776699029127,7,alpha_selector,1,True,False
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.1536266918913333,early_scout,early_relaxed,0.6921793635781948,rs_heavy,1.0,7,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.15047000969331575,future_winner,future_relaxed,0.6428789822017118,rs_heavy,0.9896728016359918,7,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.14728456758352756,early_scout,early_relaxed,0.5858114313260635,rs_heavy,0.9791411042944785,7,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.1430852707235376,early_scout,early_relaxed,0.5203682197363578,rs_heavy,0.9650817995910022,7,alpha_selector,1,True,False
2024-08-30,AEE,AMEREN CORP,Utilities,0.13733798919994966,early_scout,early_relaxed,0.45902349540131876,rs_heavy,0.9455010224948877,7,alpha_selector,1,True,False
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1345893778018835,early_scout,early_relaxed,0.5864743851797378,rs_heavy,0.9359918200409,7,alpha_selector,1,True,False
2024-08-30,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.13360609310645272,early_scout,early_relaxed,0.5001583830693305,rs_heavy,0.9325664621676891,7,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.1716084242822811,early_scout,early_relaxed,0.5219333216570665,rs_heavy,0.995020120724346,7,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.14352225569845828,early_scout,early_relaxed,0.42705922431172444,rs_heavy,0.9099597585513078,7,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14189254784334826,future_winner,future_relaxed,0.5731065044248715,rs_heavy,0.9047786720321932,7,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.14175058826791984,early_scout,early_relaxed,0.4424187513700042,rs_heavy,0.9043259557344064,7,alpha_selector,1,True,False
2024-09-30,EVRG,EVERGY INC,Utilities,0.13962972050005332,early_scout,early_relaxed,0.441285932294499,rs_heavy,0.8975352112676056,7,alpha_selector,1,True,False
2024-09-30,SPGI,S&P GLOBAL INC,Financials,0.13098758021315765,future_winner,future_relaxed,0.40731534960798443,rs_heavy,0.8693158953722335,7,alpha_selector,1,True,False
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.13060888319478162,future_winner,future_relaxed,0.4549900835493399,rs_heavy,0.8680583501006038,7,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.14984482067055782,future_winner,future_relaxed,0.5105806509049352,rs_heavy,0.9671332046332046,7,alpha_selector,1,True,False
2024-10-31,ORCL,ORACLE CORP,Information Technology,0.14808528882036476,core_compounder,core_strict,0.5298782364342585,rs_heavy,0.9614382239382239,7,alpha_selector,1,True,False
