rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-06-22,XOM,EXXON MOBIL CORP,Energy,0.24023944849404286,0.0910902220648335,1.407561276498767,DUAL_LEADER,HOLD,0.0,0.0,1.3433340248809729,2.8565249447983803,0.6644144315984516,0.1116540310204322,1.1413385472656226,1.0,0.533750921081944,1.0,0.3,1.9272223737728733,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0254228224433382,-0.0365225013174851,-0.0419692526142662,-0.0066223975650639,0.1353774937720602,0.288058819200233,0.7262450373466621,0.1535006964214714,0.3466910549082089,0.8539154000879341,0.0735495571011517,0.3246159687948583,0.8322175371638786,0.1376347852953392,0.2367174069949555,0.6386782678841014,-0.0309726618804117,0.1444390950967658,0.317374937054221,0.7900802187172982,-0.0242958250896651,0.1055921711982454,0.2806666878949069,0.73544790252399,True,True,True,conservative,0.5270425321502299,0.5270425321502299,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,BKR,BAKER HUGHES CLASS A,Energy,0.07197183221636431,0.0719718322163643,1.3873489637652496,DUAL_LEADER,HOLD,0.0,0.0,1.2308285734121431,2.8565249447983803,0.6644144315984516,0.1020365865789498,0.9468307995218666,1.0,0.3829919045555708,1.0,0.3,-0.0132160063480957,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0442607331017438,-0.0553604119758907,-0.0608071632726717,-0.0254603082234695,0.1632943876183248,0.2819547470952585,0.6472927899540838,0.181417590267736,0.3405869828032344,0.7749631526953558,0.1014664509474163,0.3185118966898838,0.7532652897713003,0.1655516791416038,0.230613334889981,0.5597260204915231,-0.0498105725388172,0.1723559889430304,0.3112708649492464,0.7111279713247198,-0.0431337357480706,0.1335090650445101,0.2745626157899324,0.6564956551314116,True,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,CASH,Cash,Cash,0.6587521309582801,0.65875213095828,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.043747869041720004,0.04374786904172,0.7414774581458697,DUAL_LEADER,HOLD,0.0,0.0,0.7060818447485221,1.7581118281474175,0.1046834661290435,0.0,0.0,1.0,0.1234304600745923,1.0,0.3,0.1033561269781348,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0122610290783571,0.0011613502042102,-0.0042854010925708,0.0310614539566314,0.0401568809651839,0.1005071936608196,0.1964161210409768,0.0582800836145952,0.1591394293687955,0.3240864837822488,-0.0216710557057244,0.1370643432554449,0.3023886208581933,0.042414172488463,0.0491657814555421,0.1088493515784161,0.0067111896412836,0.0492184822898896,0.1298233115148075,0.2602513024116128,0.0133880264320302,0.0103715583913692,0.0931150623554935,0.2056189862183047,True,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,MOS,MOSAIC,Materials,0.052500000000000005,0.0525,0.9768900626967956,DUAL_LEADER,WARNING,2.0,0.0,1.399763986320103,1.6160139684454744,0.6044848633107954,0.0300375822068078,0.0,1.0,0.4061732730940836,1.0,0.15,0.3193239710961825,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0437844237507936,0.0326847448766467,0.0272379935798656,0.0625848486290678,0.0014276608227707,0.2488768663196788,0.9263949095152284,0.019550863472182,0.3075091020276548,1.0540652722565005,-0.0604002758481376,0.2854340159143042,1.0323674093324446,0.0036849523460498,0.1975354541144014,0.8388281400526676,0.0382345843137201,0.0104892621474764,0.2781929841736668,0.9902300908858644,0.0449114211044667,-0.0283576617510439,0.2414847350143528,0.935597774692556,True,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,VLO,VALERO ENERGY CORP,Energy,0.08193794571880211,0.0819379457188021,2.011241975148371,DUAL_LEADER,HOLD,0.0,0.0,2.831683120756084,2.8565249447983803,0.6644144315984516,0.1055937433573269,1.0187724215965694,1.0,0.5066021963997023,1.0,0.3,0.7237673351157338,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0072487357482575,-0.0183484146224044,-0.0237951659191855,0.0115516891300166,0.1697779439193907,0.6159267572143682,1.0617951383195383,0.1879011465688019,0.6745589929223441,1.1894655010608106,0.1079500072484822,0.6524839068089935,1.167767638136755,0.1720352354426697,0.5645853450090907,0.974228368856978,-0.012798575185331,0.1788395452440963,0.6452428750683561,1.1256303196901745,-0.0061217383945844,0.139992621345576,0.6085346259090421,1.0709980034968665,True,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-23,XOM,EXXON MOBIL CORP,Energy,0.09109022206483351,0.0910902220648335,1.407561276498767,DUAL_LEADER,HOLD,0.0,0.0,1.3433340248809729,2.8565249447983803,0.6644144315984516,0.1116540310204322,1.1413385472656226,1.0,0.533750921081944,1.0,0.3,1.9272223737728733,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0254228224433382,-0.0365225013174851,-0.0419692526142662,-0.0066223975650639,0.1353774937720602,0.288058819200233,0.7262450373466621,0.1535006964214714,0.3466910549082089,0.8539154000879341,0.0735495571011517,0.3246159687948583,0.8322175371638786,0.1376347852953392,0.2367174069949555,0.6386782678841014,-0.0309726618804117,0.1444390950967658,0.317374937054221,0.7900802187172982,-0.0242958250896651,0.1055921711982454,0.2806666878949069,0.73544790252399,True,True,True,conservative,0.497022877810262,0.497022877810262,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,CASH,Cash,Cash,0.7506662836846031,0.750666283684603,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.03409309768331141,0.0340930976833114,0.5526137027268152,DUAL_LEADER,WARNING,1.0,0.0,0.3210997838810112,1.992734807946673,-0.0261082306223083,0.0,0.0,1.0,0.0969145499820255,1.0,0.3,0.0437974277045801,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0289328217638779,0.0446825359460293,0.0535457740198219,-0.0039580300779875,-0.0075997276273375,0.06871438402391,0.1586919003536417,-0.0037129942291422,0.129713723077687,0.2545614663959761,0.0752720017434843,0.1548591079435605,0.2993077995809783,-0.0952085001606679,-0.1053000779423226,-0.0431380727251327,0.0368076788549536,-0.0056563609282399,0.0992140535507985,0.2066266833748089,0.0247938719709172,-0.0099682492085917,0.0247795150006189,0.1280848634279228,True,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,LI,Li Auto,Auto,0.04534374240085991,0.0453437424008599,1.828121220435482,DUAL_LEADER,HOLD,0.0,0.0,4.135974286686144,0.575014578783877,0.6160882002972518,0.0745207169347601,0.4172579320661458,1.0,0.2100095235968409,1.0,0.3,0.4650742425321428,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0279083510650478,-0.0121586368828964,-0.0032953988091037,-0.0607992029069133,0.6654506296121193,0.5861044936051614,0.4008910202925471,0.6693373630103145,0.6471038326589383,0.4967605863348814,0.7483223589829412,0.6722492175248118,0.5415069195198836,0.5778418570787889,0.4120900316389286,0.1990610472137726,-0.0200334939739721,0.667393996311217,0.6166041631320498,0.4488258033137142,-0.0320473008580085,0.6630821080308651,0.5421696245818702,0.3702839833668281,True,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.05117808574570901,0.051178085745709,1.8434140088595463,DUAL_LEADER,HOLD,0.0,0.0,2.509169812910456,1.51901164530706,0.6679541752572665,0.0770604579940743,0.4679782920282427,1.0,0.1547419229043196,1.0,0.3,-0.0584361189690412,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0190385915327317,0.0347883057148832,0.0436515437886758,-0.0138522603091336,0.0868030970894471,0.5156986437031577,0.2969131936860683,0.0906898304876423,0.5766979827569346,0.3927827597284026,0.169674826460269,0.6018433676228081,0.4375290929134048,-0.0008056754438833,0.3416841817369249,0.0950832206072938,0.0269134486238075,0.0887464637885447,0.5461983132300461,0.3448479767072354,0.014899641739771,0.0844345755081928,0.4717637746798665,0.2663061567603493,True,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,VLO,VALERO ENERGY CORP,Energy,0.06764506807975511,0.0676450680797551,1.5254176417022942,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6944653814528258,2.5200119519112194,0.6679541752572665,0.1055937433573269,1.0378074481218786,1.0,0.4559071806738907,1.0,0.3,0.834493014056872,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0555021569322981,0.0712518711144495,0.0801151091882421,0.0226113050904326,-0.1060790301044722,0.2401640935035083,0.660838356261459,-0.102192296706277,0.3011634325572853,0.7567079223037934,-0.0232073007336504,0.3263088174231587,0.8014542554887956,-0.1936878026378027,0.0661496315372756,0.4590083831826845,0.0633770140233738,-0.1041356634053746,0.2706637630303968,0.7087731392826262,0.0513632071393374,-0.1084475516857265,0.1962292244802171,0.6302313193357401,True,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-30,XOM,EXXON MOBIL CORP,Energy,0.05107372240576151,0.0510737224057615,1.2515099522921738,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6633830203201847,2.5200119519112194,0.4234744675057109,0.1116540310204322,1.15883552325547,1.0,0.4889756855283903,1.0,0.3,2.052329936103898,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0183912819972434,0.0341409961793949,0.0430042342531875,-0.0144995698446219,-0.0348423802903411,0.2066860995926127,0.640822694535961,-0.0309556468921459,0.2676854386463897,0.7366922605782953,0.0480293490804807,0.2928308235122632,0.7814385937632975,-0.1224511528236715,0.03267163762638,0.4389927214571865,0.0262661390883192,-0.0328990135912435,0.2371857691195012,0.6887574775571281,0.0142523322042827,-0.0372109018715954,0.1627512305693216,0.610215657610242,True,True,True,conservative,0.4567550566235372,0.4567550566235372,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,CASH,Cash,Cash,0.3108337319870637,0.3108337319870636,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_below_ma200,qqq_below_ma200",2.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.06999999999999992,0.0699999999999999,1.9650925450122685,DUAL_LEADER,HOLD,0.0,0.0,4.501443624939467,1.786359422002971,0.6128598962385168,0.0,0.0,1.0,0.2021377482789948,1.0,0.1,-0.6757804435315095,0.1,benchmark_guard,early_warning,0.7,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0688079536435124,0.0669789757992316,0.0657656729287501,0.1115831856645552,0.2957958953699866,0.7064739841489465,1.0355497461165553,0.2674537924124256,0.7017784856601235,1.0751577118425637,0.2294786861165088,0.6789659433848805,1.0684315238057305,0.3790110980731755,0.7107693753440105,0.9746947136236824,0.067893464721372,0.2816248438912061,0.704126234904535,1.0553537289795594,0.0886744292966527,0.3042448920948422,0.6948676593644455,1.0215631187147065,True,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,ENPH,ENPHASE ENERGY INC,Information Technology,0.21000000000000008,0.21,2.4118936748662647,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.9365451154702036,0.5690883900542637,0.0996403085773579,0.962606927548832,1.0,0.2713144839107545,1.0,0.3,1.2963216013936123,1.0,benchmark_guard,early_warning,0.7,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.3006113695441481,0.2987823916998673,0.2975690888293858,0.3433866015651909,0.4558878823010095,0.7564233412854535,1.355219567253185,0.4275457793434485,0.7517278427966305,1.3948275329791933,0.3895706730475317,0.7289153005213875,1.3881013449423605,0.5391030850041985,0.7607187324805176,1.2943645347603123,0.2996968806220077,0.441716830822229,0.754075592041042,1.3750235501161892,0.3204778451972884,0.464336879025865,0.7448170165009526,1.3412329398513363,True,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,LI,Li Auto,Auto,0.09659303827611825,0.0965930382761182,0.4019310030716707,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2630456189503876,0.5913414943744343,0.3307994401680542,0.0745207169347601,0.4418799307635277,1.0,0.0316786837268052,1.0,0.3,0.3614241516250219,1.0,benchmark_guard,early_warning,0.7,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0870127300060034,-0.0888417078502842,-0.0900550107207657,-0.0442374979849605,-0.2208202821807197,0.4598151618935142,0.4309009688017495,-0.2491623851382807,0.4551196634046912,0.4705089345277577,-0.2871374914341975,0.4323071211294482,0.4637827464909246,-0.1376050794775307,0.4641105530885783,0.3700459363088768,-0.0879272189281438,-0.2349913336595002,0.4574674126491027,0.4507049516647536,-0.0671462543528631,-0.2123712854558641,0.4482088371090132,0.4169143413999007,True,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.13221963520545366,0.1322196352054536,0.8209199521022928,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.4925017193602393,1.2346155023756982,0.318923299361084,0.0770604579940743,0.4945285467619791,1.0,0.0455508704897824,1.0,0.3,-0.1232667536141776,1.0,benchmark_guard,early_warning,0.7,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0178472637262958,-0.0196762415705766,-0.0208895444410581,0.0249279682947469,-0.1135143598870346,0.2970675875240982,0.2110293199210733,-0.1418564628445956,0.2923720890352752,0.2506372856470815,-0.1798315691405124,0.2695595467600322,0.2439110976102484,-0.0302991571838456,0.3013629787191623,0.1501742874282006,-0.0187617526484362,-0.1276854113658151,0.2947198382796867,0.2308333027840774,0.0020192119268443,-0.105065363162179,0.2854612627395972,0.1970426925192245,True,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-07-29,XOM,EXXON MOBIL CORP,Energy,0.1803535945313645,0.1803535945313644,1.1740562830820376,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9751914581816088,2.002377699471329,0.5664806861608973,0.1116540310204322,1.2116503712880031,1.0,0.4127081427341829,1.0,0.3,1.9879838843411377,1.0,benchmark_guard,early_warning,0.7,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0703390212305936,0.0685100433863128,0.0672967405158313,0.1131142532516364,0.0167620227872304,0.1443601448394158,0.3760580749388393,-0.0115800801703305,0.1396646463505928,0.4156660406648476,-0.0495551864662473,0.1168521040753498,0.4089398526280144,0.0999772254904194,0.1486555360344799,0.3152030424459666,0.0694245323084532,0.0025909713084499,0.1420123955950043,0.3958620578018434,0.0902054968837339,0.025211019512086,0.1327538200549148,0.3620714475369905,True,True,True,conservative,0.3470588235294118,0.3470588235294118,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-08-31,CASH,Cash,Cash,0.6542829323040134,0.6542829323040132,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.42713412847319465,0.42713412847319465,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-08-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034999999999999906,0.0349999999999999,1.6272949333096272,DUAL_LEADER,HOLD,0.0,0.0,3.0250657221809565,2.0874910741468287,0.4277598242998431,0.0093182938483702,0.0,1.0,0.1320035820957711,1.0,0.1,-0.1073234119761285,0.1,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0402221269333382,-0.0386412755717003,-0.0288388318630939,-0.0652154070498544,0.2041338764744843,0.5814063265601729,0.7080135013608139,0.2146535291350694,0.5699152430582582,0.7541404172349517,0.2585839544287148,0.6652548242998488,0.8196286847424027,0.1633317975489241,0.5425547856697588,0.6198152412407874,-0.0394317012525193,0.2093937028047768,0.5756607848092156,0.7310769592978827,-0.0470271194564742,0.2109578759888195,0.6039048049848038,0.719721962991595,True,True,True,conservative,0.42713412847319465,0.42713412847319465,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-08-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.10500000000000002,0.105,1.3915085196451715,DUAL_LEADER,HOLD,0.0,0.0,2.8908218896663698,0.622990817703373,0.5082850316726896,0.0622267952100787,0.1055094315692246,1.0,0.1283336159201023,1.0,0.3,1.2710477630811012,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0175432855783579,0.0191241369399958,0.0289265806486022,-0.0074499945381582,0.0487548195261394,0.5772800208596786,0.8064946469540438,0.0592744721867245,0.5657889373577639,0.8526215628281817,0.1032048974803699,0.6611285185993545,0.9181098303356326,0.0079527406005792,0.5384284799692645,0.7182963868340173,0.0183337112591768,0.054014645856432,0.5715344791087212,0.8295581048911127,0.010738293055222,0.0555788190404746,0.5997784992843095,0.8182031085848249,True,True,True,conservative,0.42713412847319465,0.42713412847319465,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
