rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2023-01-31,HUBB,0.14,confirm,-0.35510397046288517,0.16054922027512575,0.16054922027512575,5,2,0.0868015570347866,0.0868015570347866,0.012152217984870126,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6695647409028441,1.0391294818056882,0.0,-2.239829424444739,nan,0.0,0.2495754547499637,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,0.010793615037539006,0.008190334448343384,0.12701262354455234,4,1,-0.0499942392346086,-0.0499942392346086,-0.015998156555074753,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.227009701314928,2.1540194026298565,0.0071153762575672,-1.270110718591247,nan,0.0,0.3407519167126011,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.2798892474868644,0.13834917574734917,0.13834917574734917,2,0,0.0584849741242743,0.0584849741242743,0.008187896377398403,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.41978975916923,nan,1.0,0.4847662349161001,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,ISRG,0.05,scout,-0.17436052589692674,-0.12065057922646127,0.0,2,1,-0.0661264470114134,-0.0661264470114134,-0.00330632235057067,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.2085409056101178,0.2085409056101178,0.0,-0.0801534229758874,nan,0.0,0.2085409056101178,0.1604166666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.8957453839342381,0.271842315019474,0.271842315019474,2,0,0.0863158680402975,0.0863158680402975,0.012084221525641653,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.1774231659870782,nan,1.0,0.5677805294647029,0.2416666666666667,neutral,0.1840920484878087,0.0,0.0
2023-01-31,AMAT,0.05,scout,1.2646226291952853,0.06170806967680198,0.06170806967680198,1,0,0.0617080696768019,0.0617080696768019,0.003085403483840095,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2031421988012568,2.5040367708506004,nan,0.0,0.3806217904328438,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.2381836360106055,0.07722155692683175,0.07722155692683175,1,0,0.0772215569268317,0.0772215569268317,0.0038610778463415854,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.644197080774544,nan,0.0,0.4844654673894412,0.1083333333333333,neutral,0.5595151562353345,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.2696187028933026,0.2212991797950099,0.2212991797950099,3,0,0.0728686819606141,0.0728686819606141,0.021792503016258423,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.395430966677346,1.0,1.0968136898466874,nan,1.0,0.5469992175319226,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9776468472011836,0.2999155180511095,0.2999155180511095,3,0,0.0220728644582057,0.0220728644582057,0.006601230492173667,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.3386202108162128,nan,1.0,0.5714262066966096,0.2416666666666667,neutral,0.3428634082165336,0.0,0.0
2023-02-28,AMAT,0.13084112149532712,confirm,1.0881070591682587,0.1004960751569155,0.1004960751569155,2,0,0.0365335882696278,0.0365335882696278,0.004780095661446628,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8617717762462546,1.395430966677346,0.3774238027826688,1.7235435524925091,nan,0.0,0.4092505900194045,0.0135416666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,URI,0.13084112149532712,confirm,1.1800765954033763,0.07722155692683175,0.07722155692683175,1,0,-0.1670020052363569,-0.08,-0.010467289719626169,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.5956038142789586,nan,0.0,0.4936742391554981,0.1083333333333333,neutral,0.4998140676970835,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.1211066418202367,0.0,0.0,0,0,-0.1250114056265109,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,3.0,nan,0.0,0.2910187938487005,0.0135416666666666,neutral,0.6684574684670233,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.1960552543257779,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.8483880350711834,0.8483880350711834,1.0,1.6967760701423669,nan,1.0,0.4373861371051889,0.0135416666666666,neutral,0.1628370229490561,0.0,0.0
2023-02-28,RS,0.04672897196261683,scout,1.12531135159258,0.020268287984155364,0.020268287984155364,1,0,0.0202682879841553,0.0202682879841553,0.0009471162609418365,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.94,1.536366352526101,1.0,-0.2468995352709198,nan,1.0,0.6117632418884549,0.2416666666666667,promote_monster_early,0.3389454642848856,0.0,0.0
2023-03-31,AVGO,0.29411764705882354,monster,1.4165297557331997,0.17905998312355442,0.2212991797950099,4,0,-0.0345854622440221,-0.0345854622440221,-0.010172194777653559,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.1572740256166334,1.0,0.6536361395424914,nan,1.0,0.6324430329662892,0.0,promote_monster_early,0.2450565007885201,0.0,0.0
2023-03-31,JBL,0.29411764705882354,monster,1.0114638110045133,0.2999155180511095,0.2999155180511095,3,0,-0.1090703858803556,-0.08,-0.023529411764705882,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.3779225407473161,nan,1.0,0.5872915691811064,0.2416666666666667,promote_monster_early,0.3352705683356852,0.0,0.0
2023-03-31,AMAT,0.18823529411764706,winner,1.5307134368085917,0.01282197770024629,0.1004960751569155,3,0,-0.0796677965836163,-0.0796677965836163,-0.01499629112162189,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.1572740256166334,0.3969719786384031,2.321690597390646,nan,0.0,0.5545617492525495,0.0,neutral,0.1637317393872561,0.0,0.0
2023-03-31,FTNT,0.0823529411764706,confirm,1.5531689347555018,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005229950179973021,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.7417725968313253,nan,1.0,0.4966541211763209,0.0135416666666666,neutral,0.4849132263709905,0.0,0.0
2023-03-31,RS,0.0823529411764706,confirm,1.0549374886058813,-0.01408951057810881,0.020268287984155364,2,0,-0.0336752587205747,-0.0336752587205747,-0.0027732566005179166,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.428355512470332,0.5801904013029565,-0.2785200951986581,nan,0.0,0.5785715733078158,0.2416666666666667,neutral,0.1623571428719488,0.0,0.0
2023-03-31,ANET,0.029411764705882356,scout,1.6447696045948534,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0023529411764705885,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.7020590435688123,nan,1.0,0.5560744078307512,0.1083333333333333,neutral,0.5087952720868416,0.0,0.0
2023-03-31,PANW,0.029411764705882356,scout,1.4775854753030604,0.0,0.0,0,0,-0.1060552526770309,-0.08,-0.0023529411764705885,True,monthly_hard_stop_proxy,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.0,3.0,nan,0.0,0.4585690581383861,0.0135416666666666,neutral,0.2240781073434883,0.0,0.0
2023-04-28,AVGO,0.3496503496503497,monster,1.08942867079773,0.49598513489513163,0.49598513489513163,5,0,0.2687947655826483,0.2687947655826483,0.09398418377015676,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6421644563994986,1.275085430950489,1.0,0.1675985948052144,nan,1.0,0.5489876038802651,0.0,neutral,0.0414808715487991,0.0,0.0
2023-04-28,AMAT,0.2237762237762238,winner,0.2769455388086656,0.1973673426191911,0.1973673426191911,4,1,0.1822090841057584,0.1822090841057584,0.04077406077891097,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3909047960840796,1.275085430950489,0.0956742176555849,0.1332546305422764,nan,0.0,0.3909047960840796,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,FTNT,0.2237762237762238,winner,0.8817438008793379,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.021695148625925843,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9399556043662992,0.9399556043662992,1.0,1.8799112087325984,nan,1.0,0.4156219427103688,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.09790209790209792,confirm,0.5324816932008554,-0.08357135733568766,0.020268287984155364,3,1,-0.0704748022290756,-0.0704748022290756,-0.006899630987461948,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.3211284927278333,2.3422569854556667,0.3028458535722676,-0.4237070957775073,nan,0.0,0.4659807244881034,0.146875,neutral,0.0309206368227668,0.0,0.0
2023-04-28,AAPL,0.03496503496503497,scout,1.2705224241642215,0.049003220039052,0.049003220039052,1,0,0.049003220039052,0.049003220039052,0.0017133993020647554,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.3860260826042925,nan,0.4303313130447839,0.4721417218141364,0.0135416666666666,neutral,0.0692775807506528,0.0,0.0
2023-04-28,EW,0.03496503496503497,scout,1.2250259420945655,-0.0643281246499453,0.0,1,0,-0.0643281246499453,-0.0643281246499453,-0.0022492351276204654,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.1971260556156498,0.1940319011704805,2.4483002501237783,nan,0.1940319011704805,0.3629352686202817,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,ANET,0.03496503496503497,scout,1.212347949159378,0.05892239972134061,0.05892239972134061,1,0,0.0589223997213406,0.0589223997213406,0.0020602237664804407,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.8916996085959485,nan,1.0,0.4658009952342176,0.0,neutral,0.1501643220106482,0.0,0.0
2023-05-31,AVGO,0.14018691588785046,monster,1.6547609565768076,0.6316922450387281,0.6316922450387281,6,0,0.0907142103073834,0.0907142103073834,0.012716945370193933,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.006986604532318,2.2174665113307945,1.184608713466452,0.9128247280213496,nan,1.0,0.639702272027686,0.1083333333333333,promote_monster_early,0.94498869176601,0.0,0.0
2023-05-31,AMAT,0.3115264797507788,monster,1.1791032763900555,0.2895002863719631,0.2895002863719631,5,0,0.0769462640857023,0.0769462640857023,0.023970798780592616,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.2174665113307945,0.7580768016314741,0.7638827723631593,nan,0.0,0.5954314352275127,0.1083333333333333,promote_monster_early,0.5503800109020249,0.0,0.0
2023-05-31,FTNT,0.3115264797507788,monster,1.2570880688426185,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.035279331715963924,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.9120579754721552,nan,1.0,0.5373952422605687,0.0,neutral,0.379331834384575,0.0,0.0
2023-05-31,AAPL,0.08722741433021806,confirm,1.2511611150952788,0.14392729471611365,0.14392729471611365,2,0,0.0904897838860092,0.0904897838860092,0.007893189871676814,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2697320416974477,1.127691047472705,nan,0.0,0.5466058434355664,0.0135416666666666,neutral,0.28861896425132,0.0,0.0
2023-05-31,EW,0.03115264797507788,scout,0.3626790623770197,0.042084297933890014,0.042084297933890014,2,1,0.1137283543379181,0.1137283543379181,0.0035429393874740842,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.7933735503166744,1.1162642807932113,0.0403070184970711,1.586747100633349,nan,0.0,0.2987079728723538,0.040625,neutral,0.1636523279162238,0.0,0.0
2023-05-31,ANET,0.08722741433021806,confirm,0.981306868106245,0.030437472548286104,0.05892239972134061,2,0,-0.026899919371382,-0.026899919371382,-0.0023464104124569967,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.065516928774608,nan,1.0,0.5425534917410328,0.2416666666666667,neutral,0.3086007154770325,0.0,0.0
2023-05-31,GOOG,0.03115264797507788,scout,1.5786246588255186,-0.02574902376043664,0.0,1,0,-0.0257490237604366,-0.0257490237604366,-0.0008021502729107974,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.6909445638070828,0.7366287565695159,2.696847805987019,nan,0.0,0.5284429351048878,0.0135416666666666,neutral,0.5038300921125707,0.0,0.0
2023-06-30,AVGO,0.2232142857142857,monster,1.4027437394688325,0.7137447613767496,0.7137447613767496,7,0,0.0502867600109688,0.0502867600109688,0.011224723216734107,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.00871264434044,1.0,-0.0060641392594917,nan,1.0,0.6068443574247399,0.2416666666666667,promote_monster_early,0.2126375403681252,0.0,0.0
2023-06-30,AMAT,0.2232142857142857,monster,0.8930132928851316,0.34859394935117227,0.34859394935117227,6,0,0.0458267932188447,0.0458267932188447,0.01022919491492069,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.00871264434044,0.2922352395164383,-0.6753365521536119,nan,0.0,0.5704069075282853,0.2416666666666667,neutral,0.0980807063967415,0.0,0.0
2023-06-30,FTNT,0.2232142857142857,monster,1.0361534045710086,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.005750790686621428,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0631944975321161,nan,1.0,0.5425998841092298,0.1083333333333333,neutral,0.1291281360786293,0.0,0.0
2023-06-30,AAPL,0.14285714285714285,winner,1.0361123067554272,0.15136520997024383,0.15136520997024383,3,0,0.0065020874040566,0.0065020874040566,0.0009288696291509429,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0987213602601053,0.1503001356259136,nan,0.0,0.5788917409889857,0.1083333333333333,neutral,0.1753083157596486,0.0,0.0
2023-06-30,EW,0.0625,confirm,0.9913710350508737,0.042084297933890014,0.042084297933890014,2,0,-0.1299936492341553,-0.08,-0.005,True,monthly_hard_stop_proxy,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.1259794941662304,1.4876360745501611,nan,0.0,0.4327789426278803,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,ANET,0.0625,confirm,0.35191735401828883,0.16947694626254028,0.16947694626254028,3,1,0.1349324703520416,0.1349324703520416,0.0084332793970026,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.8298846837876224,1.0,-2.7550723530125056,nan,1.0,0.4141070480440547,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOG,0.0625,confirm,1.1694127047913603,0.051335908513206574,0.051335908513206574,2,0,0.0791222530473383,0.0791222530473383,0.004945140815458644,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.6837674691057505,0.0374242898558396,1.424129381186978,nan,0.0,0.4768149541724648,0.0,neutral,0.0637106677105014,0.0,0.0
2023-07-31,AVGO,0.2145922746781116,monster,1.4484578156451966,0.7011822244654295,0.7137447613767496,8,0,-0.0073304597011447,-0.0073304597011447,-0.0015730600217048712,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8730507822457791,1.0,-0.1328082637034966,nan,1.0,0.6034375605484773,0.2416666666666667,promote_monster_early,0.2666581709535151,0.0,0.0
2023-07-31,AMAT,0.2145922746781116,monster,1.1240660561831253,0.33602657981473283,0.34859394935117227,7,0,-0.0093188683980718,-0.0093188683980718,-0.0019997571669681975,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8730507822457791,0.3257204251234022,0.4194171559229411,nan,0.0,0.5838909704202644,0.1083333333333333,promote_monster_early,0.1942268948235717,0.0,0.0
2023-07-31,FTNT,0.2145922746781116,monster,1.0235955715025469,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.08,-0.017167381974248927,True,monthly_hard_stop_proxy,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2273766370118654,nan,1.0,0.5182238169246175,0.1083333333333333,neutral,0.0891472627688558,0.0,0.0
2023-07-31,AAPL,0.13733905579399142,winner,0.8726158305735318,0.08653186189944595,0.15136520997024383,4,0,-0.0563099766341502,-0.0563099766341502,-0.007733559022715907,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0183243446433404,-0.1102510651732653,nan,0.0,0.5519404247521035,0.1333333333333333,neutral,0.0621840075337297,0.0,0.0
2023-07-31,ANET,0.06008583690987125,confirm,-0.04202231454829081,0.21889146511870394,0.21889146511870394,4,2,0.0422535211267605,0.0422535211267605,0.0025388381792903307,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.3999453402568611,0.8998360207705834,1.0,-2.073977038228469,nan,1.0,0.3471743759420613,0.1739583333333333,neutral,0.0456848984149511,0.0,0.0
2023-07-31,GOOG,0.13733905579399142,winner,1.042533126441785,0.08921783258539917,0.08921783258539917,3,0,0.0360321794066418,0.0360321794066418,0.004948625497907887,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.361836510832238,0.1155803640614631,0.9112898030205304,nan,0.0,0.5314829490348766,0.1083333333333333,neutral,0.2483265979316556,0.0,0.0
2023-07-31,MRVL,0.021459227467811162,scout,1.4678294662318583,0.0,0.0,0,0,-0.1348853514497522,-0.08,-0.001716738197424893,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8730507822457791,0.0,3.0,nan,0.0,0.5431397269742727,0.1083333333333333,neutral,0.4317170359095789,0.0,0.0
2023-08-31,AVGO,0.2232142857142857,monster,0.8221186005529713,0.5684522979990339,0.7137447613767496,9,0,-0.0780221686763181,-0.0780221686763181,-0.01741566265096386,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3161049964485425,1.0,-2.4753442618104704,nan,1.0,0.6077581356751532,0.2416666666666667,promote_monster_early,0.3151036587589706,0.0,0.0
2023-08-31,AMAT,0.2232142857142857,monster,0.43153774635575276,0.33602657981473283,0.34859394935117227,7,0,-0.102394938411801,-0.08,-0.017857142857142856,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3161049964485425,0.2509856950136909,-1.7601060647776503,nan,0.0,0.4694055788373092,0.2416666666666667,neutral,0.1768125138277794,0.0,0.0
2023-08-31,AAPL,0.14285714285714285,winner,0.3715305504625604,0.08653186189944595,0.15136520997024383,4,1,-0.0909281313196893,-0.08,-0.011428571428571429,True,monthly_hard_stop_proxy,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.6403211382483913,nan,0.0,0.3685022706885354,0.146875,neutral,0.0019455396883331,0.0,0.0
2023-08-31,ANET,0.14285714285714285,winner,0.9440232456681795,0.15331858350804728,0.21889146511870394,5,0,-0.0537971455926725,-0.0537971455926725,-0.007685306513238928,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.1819471646140949,0.1408741744335255,-1.3702513316658955,nan,0.0,0.5722549747371236,0.2416666666666667,neutral,0.41146903213346,0.0,0.0
2023-08-31,GOOG,0.2232142857142857,monster,0.9539727946651304,0.06167869680369531,0.08921783258539917,4,0,-0.0252834051718893,-0.0252834051718893,-0.005643617225868147,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.391880044725193,2.483760089450387,0.0686285022813623,-0.3884892405065944,nan,0.0,0.5680185799503209,0.2416666666666667,neutral,0.2955606835626161,0.0,0.0
2023-08-31,FANG,0.022321428571428572,scout,1.306716423631194,-0.020405511863669568,0.0,1,0,-0.0204055118636696,-0.0204055118636696,-0.0004554801755283393,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,1.0,1.0,0.5658655770420918,0.6315745551949257,nan,0.0,0.5145366846033224,0.0135416666666666,neutral,0.0520728249861541,0.0,0.0
2023-08-31,EXE,0.022321428571428572,scout,1.2289314769259656,-0.06675602076866494,0.0,1,0,-0.0667560207686649,-0.0667560207686649,-0.0014900897493005556,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.361993938624603,nan,1.0,0.4767168280772301,0.0135416666666666,neutral,0.0243756782778708,0.0,0.0
2023-09-29,AVGO,0.26595744680851063,monster,-0.4813086341214634,0.5965083826145101,0.7137447613767496,10,1,0.0178877512891333,0.0178877512891333,0.004757380662003537,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2671181951767184,0.2671181951767184,0.0,-2.9081739346104154,nan,0.0,0.2671181951767184,0.1739583333333333,neutral,0.4270622231993203,0.0,0.0
2023-09-29,ANET,0.26595744680851063,monster,1.005496468459157,0.21444720955226693,0.21889146511870394,6,0,0.0530023767225573,0.0530023767225573,0.014096376787914176,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.8494999041500221,1.1363660263712707,0.0,-0.0311084704339876,nan,0.0,0.4912519442696317,0.1333333333333333,neutral,0.4270622231993203,0.0,0.0
2023-09-29,GOOG,0.26595744680851063,monster,0.47883992128071456,0.014401105633976119,0.08921783258539917,5,0,-0.0445309784514408,-0.0445309784514408,-0.01184334533283,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.9296147259219972,1.5592294518439942,0.0559981844184046,0.6341446600256123,nan,0.0,0.4201712062124578,0.0135416666666666,neutral,0.4270622231993203,0.0,0.0
2023-09-29,FANG,0.07446808510638299,confirm,1.4329395952342507,0.003587302779288759,0.003587302779288759,2,0,0.0244925986553929,0.0244925986553929,0.00182391692114628,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,1.0,1.3510026113986264,0.7094750378506604,1.4245909188384518,nan,0.0,0.5585244175998229,0.0,neutral,0.4270622231993203,0.0,0.0
2023-09-29,EXE,0.07446808510638299,confirm,1.0141530619344419,-0.06295649408205661,0.0,2,0,0.0040713112231784,0.0040713112231784,0.0003031827506622213,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.7694385858356448,1.3510026113986264,1.0,1.5388771716712897,nan,1.0,0.4620707899143431,0.0135416666666666,neutral,0.4270622231993203,0.0,0.0
2023-09-29,LNG,0.026595744680851064,scout,1.3123319044945867,0.0069270282815758755,0.0069270282815758755,1,0,0.0069270282815758,0.0069270282815758,0.00018422947557382446,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.99,1.3510026113986264,0.0,1.8500676319121845,nan,0.0,0.4909693331094462,0.0,neutral,0.4270622231993203,0.0,0.0
2023-09-29,PSX,0.026595744680851064,scout,1.2550270850496512,-0.04713134182370482,0.0,1,0,-0.0471313418237048,-0.0471313418237048,-0.0012534931336091702,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.990601566839176,1.3510026113986264,1.0,1.4071348429627792,nan,1.0,0.4584914145497991,0.0,neutral,0.4270622231993203,0.0,0.0
2023-10-31,AVGO,0.23255813953488372,monster,-0.3820875761311023,0.7490680672579373,0.7490680672579373,11,2,0.0955583361194689,0.0955583361194689,0.022222868864992768,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3466689748195379,0.3466689748195379,0.1172653226587705,-3.0,nan,0.0,0.3054798073085145,0.1604166666666666,neutral,0.2333293415037944,0.0,0.0
2023-10-31,ANET,0.23255813953488372,monster,0.9644711417337348,0.31067898434230434,0.31067898434230434,7,0,0.0792391583867324,0.0792391583867324,0.018427711252728466,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.7779650001505576,1.0354681347688863,-0.7322327987334813,nan,0.0,0.5499954933531451,0.1333333333333333,neutral,0.3923365442328345,0.0,0.0
2023-10-31,GOOG,0.23255813953488372,monster,0.037844161865415726,0.07898459016832993,0.08921783258539917,6,1,0.063666614887994,0.063666614887994,0.014806189508835813,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.9391237017658588,1.578247403531717,0.1515208173616877,-0.6141770738479747,nan,0.1515208173616877,0.3484068777430752,0.1604166666666666,rotate_out_stale_core,0.2333293415037944,0.0,0.0
2023-10-31,FANG,0.14883720930232558,winner,1.2914991233821103,-0.023074884100033555,0.003587302779288759,3,0,-0.0265668834245763,-0.0265668834245763,-0.003954140788774147,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.7813464851172206,2.127431977227476,0.2407097406086527,1.5626929702344412,nan,0.0,0.4632391211678946,0.0,neutral,0.2333293415037944,0.0,0.0
2023-10-31,EXE,0.06511627906976744,confirm,0.5363423603779167,-0.06295649408205661,0.0,2,0,-0.0850252018647164,-0.08,-0.005209302325581395,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.897857712854111,2.127431977227476,0.2369533430967696,1.795715425708222,nan,0.0,0.3146358569701946,0.0135416666666666,neutral,0.2367940588227029,0.0,0.0
2023-10-31,LNG,0.06511627906976744,confirm,1.3014602755778495,0.0917386995153242,0.0917386995153242,2,0,0.0842282199718962,0.0842282199718962,0.005484628277239752,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8357013151968079,2.127431977227476,0.0,1.6714026303936158,nan,0.0,0.4523315208492378,0.0,neutral,0.2333293415037944,0.0,0.0
