ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
FANG,BUY,67.0,128.5079345703125,8610.031616210938,21.525079040527345,-8631.556695251465,22426.15007487662,67.0,2022-06-01,2022-05-31,target_rebalance,0.0583008502270829,next_close,
AVGO,BUY,198.0,53.38294982910156,10569.82406616211,26.424560165405275,-10596.248626327515,11829.901448549104,198.0,2022-06-01,2022-05-31,target_rebalance,0.0716423760064785,next_close,
PEP,BUY,79.0,146.52346801757812,11575.353973388672,28.93838493347168,-11604.292358322144,225.6090902269607,173.0,2022-06-01,2022-05-31,target_rebalance,0.1719076513669186,next_close,
WY,SELL,26.0,30.0084285736084,780.2191429138184,1.950547857284546,778.2685950565339,1003.8776852834945,0.0,2022-06-13,2022-06-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AEE,SELL,67.0,74.33146667480469,4980.208267211914,12.450520668029785,4967.757746543884,5971.635431827379,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AVGO,SELL,198.0,48.40871810913086,9584.92618560791,23.962315464019778,9560.96387014389,15532.59930197127,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETR,SELL,107.0,46.573081970214844,4983.319770812988,12.458299427032472,4970.861471385956,20503.460773357227,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXC,SELL,141.0,36.90867614746094,5204.123336791992,13.01030834197998,5191.113028450012,25694.573801807237,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
KLAC,SELL,17.0,304.3909912109375,5174.6468505859375,12.936617126464844,5161.710233459473,30856.28403526671,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NI,SELL,3.0,24.210031509399414,72.63009452819824,0.1815752363204956,72.44851929187774,30928.732554558588,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
RS,SELL,4.0,165.1082763671875,660.43310546875,1.651082763671875,658.7820227050781,31587.514577263668,0.0,2022-06-14,2022-06-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXE,SELL,71.0,74.33839416503906,5278.025985717773,13.195064964294433,5264.830920753479,36852.345498017145,0.0,2022-06-15,2022-06-14,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VICI,SELL,311.0,23.571367263793945,7330.695219039917,18.326738047599793,7312.368480992317,44164.71397900946,0.0,2022-06-15,2022-06-14,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WEC,SELL,109.0,79.93215942382812,8712.605377197266,21.781513442993166,8690.823863754273,52855.53784276373,0.0,2022-06-15,2022-06-14,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FANG,SELL,67.0,102.78787231445312,6886.787445068359,17.2169686126709,6869.570476455689,59725.10831921942,0.0,2022-06-17,2022-06-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LYB,SELL,12.0,70.47921752929688,845.7506103515625,2.1143765258789062,843.6362338256836,60568.7445530451,0.0,2022-06-17,2022-06-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NFG,SELL,177.0,59.160667419433594,10471.438133239746,26.178595333099366,10445.259537906646,71014.00409095174,0.0,2022-06-21,2022-06-17,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VLO,SELL,133.0,103.4305419921875,13756.262084960938,34.39065521240234,13721.871429748535,84735.87552070027,0.0,2022-06-21,2022-06-17,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
COR,SELL,14.0,137.8203887939453,1929.4854431152344,4.823713607788086,1924.6617295074464,86660.53725020771,0.0,2022-07-01,2022-06-30,target_exit,,next_close,
KO,SELL,44.0,57.59272766113281,2534.0800170898438,6.335200042724609,2527.7448170471193,89188.28206725483,290.0,2022-07-01,2022-06-30,target_rebalance,0.1212562641188169,next_close,
HALO,SELL,84.0,44.47999954223633,3736.3199615478516,9.340799903869629,3726.979161643982,92915.2612288988,40.0,2022-07-01,2022-06-30,target_rebalance,0.0129242920559997,next_close,
PEP,SELL,117.0,150.1125946044922,17563.173568725586,43.907933921813964,17519.26563480377,110434.52686370257,56.0,2022-07-01,2022-06-30,target_rebalance,0.0610428890227995,next_close,
ETR,BUY,34.0,50.05010223388672,1701.7034759521484,4.254258689880372,-1705.9577346420288,108728.56912906055,34.0,2022-07-01,2022-06-30,target_rebalance,0.0126791593199314,next_close,
AEE,BUY,21.0,82.26429748535156,1727.5502471923828,4.318875617980957,-1731.8691228103637,106996.70000625018,21.0,2022-07-01,2022-06-30,target_rebalance,0.0129778373276481,next_close,
WEC,BUY,35.0,89.24076080322266,3123.426628112793,7.808566570281982,-3131.235194683075,103865.4648115671,35.0,2022-07-01,2022-06-30,target_rebalance,0.0230743927957984,next_close,
FCN,BUY,25.0,183.72999572753906,4593.249893188477,11.483124732971191,-4604.733017921448,99260.73179364565,25.0,2022-07-01,2022-06-30,target_rebalance,0.0337922591143056,next_close,
FDS,BUY,12.0,379.09588623046875,4549.150634765625,11.372876586914062,-4560.523511352539,94700.20828229311,12.0,2022-07-01,2022-06-30,target_rebalance,0.0337922591143056,next_close,
NOW,BUY,47.0,96.87200164794922,4552.984077453613,11.382460193634033,-4564.366537647247,90135.84174464586,47.0,2022-07-01,2022-06-30,target_rebalance,0.0337922591143056,next_close,
LNG,BUY,36.0,126.85216522216797,4566.677947998047,11.416694869995117,-4578.094642868042,85557.74710177782,36.0,2022-07-01,2022-06-30,target_rebalance,0.0339108067199308,next_close,
UTHR,BUY,19.0,238.0,4522.0,11.305,-4533.305,81024.44210177782,19.0,2022-07-01,2022-06-30,target_rebalance,0.0341628017449872,next_close,
LI,BUY,132.0,37.70000076293945,4976.400100708008,12.44100025177002,-4988.841100959778,76035.60100081805,132.0,2022-07-01,2022-06-30,target_rebalance,0.0364477738929878,next_close,
NOC,BUY,14.0,457.96002197265625,6411.4403076171875,16.02860076904297,-6427.46890838623,69608.13209243181,14.0,2022-07-01,2022-06-30,target_rebalance,0.0476919756704205,next_close,
VRTX,BUY,24.0,287.32000732421875,6895.68017578125,17.239200439453125,-6912.919376220703,62695.212716211114,24.0,2022-07-01,2022-06-30,target_rebalance,0.0513753335114221,next_close,
TMUS,BUY,64.0,131.54043579101562,8418.587890625,21.0464697265625,-8439.634360351563,54255.57835585955,64.0,2022-07-01,2022-06-30,target_rebalance,0.0616448244960455,next_close,
UNH,BUY,19.0,483.01824951171875,9177.346740722656,22.94336685180664,-9200.290107574463,45055.288248285084,19.0,2022-07-01,2022-06-30,target_rebalance,0.0674514318891177,next_close,
JD,BUY,168.0,59.2412223815918,9952.525360107422,24.881313400268557,-9977.40667350769,35077.88157477739,168.0,2022-07-01,2022-06-30,target_rebalance,0.0724611341776007,next_close,
HD,BUY,59.0,253.66879272460938,14966.458770751953,37.41614692687988,-15003.874917678833,20074.00665709856,59.0,2022-07-01,2022-06-30,target_rebalance,0.1094701364796629,next_close,
VICI,BUY,767.0,25.040969848632812,19206.423873901367,48.01605968475342,-19254.43993358612,819.5667235124383,767.0,2022-07-01,2022-06-30,target_rebalance,0.1398599763371826,next_close,
AEE,SELL,10.0,78.45403289794922,784.5403289794922,1.9613508224487306,782.5789781570435,1602.1457016694817,11.0,2022-07-11,2022-07-08,weekly_relative_trim,,next_close,weekly_relative_trim
ETR,SELL,17.0,48.088043212890625,817.4967346191406,2.0437418365478517,815.4529927825928,2417.5986944520746,17.0,2022-07-11,2022-07-08,weekly_relative_trim,,next_close,weekly_relative_trim
JD,SELL,84.0,53.5281982421875,4496.36865234375,11.240921630859376,4485.12773071289,6902.726425164965,84.0,2022-07-11,2022-07-08,weekly_relative_trim,,next_close,weekly_relative_trim
JD,SELL,84.0,54.04021453857422,4539.378021240234,11.348445053100587,4528.029576187134,11430.7560013521,0.0,2022-07-12,2022-07-11,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NOW,SELL,47.0,84.55400085449219,3974.038040161133,9.935095100402831,3964.10294506073,15394.858946412829,0.0,2022-07-13,2022-07-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LNG,SELL,18.0,121.60314178466797,2188.8565521240234,5.472141380310059,2183.3844107437135,17578.24335715654,18.0,2022-07-18,2022-07-15,weekly_relative_trim,,next_close,weekly_relative_trim
NOC,SELL,7.0,423.017578125,2961.123046875,7.4028076171875,2953.7202392578124,20531.963596414353,7.0,2022-07-18,2022-07-15,weekly_relative_trim,,next_close,weekly_relative_trim
LI,SELL,132.0,34.599998474121094,4567.199798583984,11.417999496459961,4555.781799087525,25087.74539550188,0.0,2022-07-25,2022-07-22,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TMUS,SELL,32.0,129.37710571289062,4140.0673828125,10.35016845703125,4129.717214355469,29217.46260985735,32.0,2022-07-25,2022-07-22,weekly_relative_trim,,next_close,weekly_relative_trim
UTHR,SELL,9.0,227.97999572753906,2051.8199615478516,5.129549903869629,2046.6904116439819,31264.153021501334,10.0,2022-07-25,2022-07-22,weekly_relative_trim,,next_close,weekly_relative_trim
WEC,SELL,17.0,86.09149932861328,1463.5554885864258,3.6588887214660644,1459.8965998649596,32724.049621366292,18.0,2022-07-25,2022-07-22,weekly_relative_trim,,next_close,weekly_relative_trim
NOC,SELL,7.0,419.7691650390625,2938.3841552734375,7.3459603881835935,2931.0381948852537,35655.087816251544,0.0,2022-07-27,2022-07-26,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FCN,SELL,25.0,163.55999755859375,4088.9999389648438,10.22249984741211,4078.7774391174316,39733.865255368975,0.0,2022-07-29,2022-07-28,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AEE,SELL,11.0,83.00493621826172,913.0542984008789,2.2826357460021973,910.7716626548768,40644.636918023854,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
ETR,SELL,17.0,50.097862243652344,851.6636581420898,2.1291591453552248,849.5344989967347,41494.17141702059,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
FDS,SELL,12.0,406.60009765625,4879.201171875,12.198002929687501,4867.003168945313,46361.1745859659,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
HALO,SELL,40.0,48.529998779296875,1941.199951171875,4.852999877929688,1936.3469512939453,48297.52153725985,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
PEP,SELL,56.0,156.81219482421875,8781.48291015625,21.953707275390624,8759.52920288086,57057.05074014071,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
TMUS,SELL,32.0,138.2515869140625,4424.05078125,11.060126953125,4412.990654296875,61470.04139443758,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
UTHR,SELL,10.0,225.3000030517578,2253.000030517578,5.632500076293946,2247.367530441284,63717.408924878866,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
VRTX,SELL,24.0,273.8299865722656,6571.919677734375,16.42979919433594,6555.489878540039,70272.89880341891,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
WEC,SELL,18.0,90.38041687011719,1626.8475036621094,4.0671187591552735,1622.7803849029542,71895.67918832187,0.0,2022-08-01,2022-07-29,target_exit,,next_close,
VICI,SELL,318.0,27.885791778564453,8867.681785583496,22.169204463958742,8845.512581119538,80741.1917694414,449.0,2022-08-01,2022-07-29,target_rebalance,0.0903298109294118,next_close,
KO,BUY,18.0,57.71796798706055,1038.9234237670898,2.5973085594177245,-1041.5207323265076,79699.6710371149,308.0,2022-08-01,2022-07-29,target_rebalance,0.1284286962902006,next_close,
UNH,BUY,5.0,499.80352783203125,2499.0176391601562,6.2475440979003904,-2505.265183258057,77194.40585385684,24.0,2022-08-01,2022-07-29,target_rebalance,0.0882998941213695,next_close,
HD,BUY,12.0,277.9739685058594,3335.6876220703125,8.339219055175782,-3344.0268411254883,73850.37901273134,71.0,2022-08-01,2022-07-29,target_rebalance,0.1438414808473371,next_close,
SQM,BUY,58.0,84.59194946289062,4906.333068847656,12.26583267211914,-4918.598901519776,68931.78011121157,58.0,2022-08-01,2022-07-29,target_rebalance,0.0358432686765611,next_close,
CTAS,BUY,54.0,102.1585464477539,5516.561508178711,13.791403770446777,-5530.352911949158,63401.42719926241,54.0,2022-08-01,2022-07-29,target_rebalance,0.04,next_close,
LI,BUY,162.0,34.099998474121094,5524.199752807617,13.810499382019044,-5538.010252189636,57863.41694707278,162.0,2022-08-01,2022-07-29,target_rebalance,0.04,next_close,
LSCC,BUY,89.0,62.02000045776367,5519.780040740967,13.799450101852416,-5533.579490842819,52329.83745622996,89.0,2022-08-01,2022-07-29,target_rebalance,0.04,next_close,
ORLY,BUY,128.0,47.26599884033203,6050.0478515625,15.12511962890625,-6065.172971191406,46264.66448503855,128.0,2022-08-01,2022-07-29,target_rebalance,0.0438872645225162,next_close,
LNG,BUY,43.0,141.29190063476562,6075.551727294922,15.188879318237305,-6090.740606613159,40173.92387842539,61.0,2022-08-01,2022-07-29,target_rebalance,0.0625680061612839,next_close,
NOC,BUY,18.0,447.84735107421875,8061.2523193359375,20.153130798339845,-8081.405450134277,32092.518428291114,18.0,2022-08-01,2022-07-29,target_rebalance,0.0598330613706149,next_close,
ON,BUY,138.0,63.65999984741211,8785.079978942871,21.962699947357176,-8807.042678890228,23285.475749400888,138.0,2022-08-01,2022-07-29,target_rebalance,0.0636149320334538,next_close,
KLAC,BUY,27.0,370.9209289550781,10014.86508178711,25.037162704467775,-10039.902244491577,13245.573504909311,27.0,2022-08-01,2022-07-29,target_rebalance,0.0735796073976509,next_close,
ENPH,BUY,44.0,280.8900146484375,12359.16064453125,30.897901611328127,-12390.058546142578,855.5149587667329,44.0,2022-08-01,2022-07-29,target_rebalance,0.0897739776495996,next_close,
LI,SELL,162.0,31.520000457763672,5106.240074157715,12.765600185394288,5093.474473972321,5948.989432739054,0.0,2022-08-10,2022-08-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
UNH,SELL,12.0,508.4481201171875,6101.37744140625,15.253443603515626,6086.123997802734,12035.113430541787,12.0,2022-08-15,2022-08-12,weekly_relative_trim,,next_close,weekly_relative_trim
SQM,SELL,58.0,80.87315368652344,4690.642913818359,11.7266072845459,4678.916306533813,16714.0297370756,0.0,2022-08-22,2022-08-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LSCC,SELL,44.0,56.02000045776367,2464.8800201416016,6.162200050354004,2458.7178200912476,19172.747557166847,45.0,2022-08-29,2022-08-26,weekly_relative_trim,,next_close,weekly_relative_trim
KLAC,SELL,27.0,335.0589294433594,9046.591094970703,22.61647773742676,9023.974617233276,28196.72217440012,0.0,2022-08-30,2022-08-29,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LSCC,SELL,45.0,54.900001525878906,2470.500068664551,6.176250171661377,2464.3238184928896,30661.04599289301,0.0,2022-08-30,2022-08-29,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CTAS,SELL,41.0,98.47246551513672,4037.3710861206055,10.093427715301514,4027.277658405304,34688.32365129831,13.0,2022-09-01,2022-08-31,target_rebalance,0.0088351260054016,next_close,
NOC,SELL,13.0,453.8511657714844,5900.065155029297,14.750162887573243,5885.314992141723,40573.638643440034,5.0,2022-09-01,2022-08-31,target_rebalance,0.0136788132965149,next_close,
LNG,SELL,47.0,151.03363037109375,7098.580627441406,17.746451568603515,7080.834175872803,47654.47281931284,14.0,2022-09-01,2022-08-31,target_rebalance,0.0154580881030034,next_close,
VICI,SELL,348.0,26.98914337158203,9392.221893310547,23.480554733276367,9368.74133857727,57023.21415789011,101.0,2022-09-01,2022-08-31,target_rebalance,0.0200602688294064,next_close,
KO,SELL,238.0,55.46364212036133,13200.346824645996,33.00086706161499,13167.34595758438,70190.56011547448,70.0,2022-09-01,2022-08-31,target_rebalance,0.0284318603083063,next_close,
HD,SELL,54.0,268.3974914550781,14493.464538574219,36.23366134643555,14457.230877227783,84647.79099270227,17.0,2022-09-01,2022-08-31,target_rebalance,0.0320000670062573,next_close,
ENPH,BUY,5.0,281.8599853515625,1409.2999267578125,3.5232498168945314,-1412.823176574707,83234.96781612757,49.0,2022-09-01,2022-08-31,target_rebalance,0.1022689522404381,next_close,
FSLR,BUY,17.0,127.83999633789062,2173.2799377441406,5.4331998443603515,-2178.713137588501,81056.25467853906,17.0,2022-09-01,2022-08-31,target_rebalance,0.0169772773960031,next_close,
ON,BUY,39.0,68.22000122070312,2660.580047607422,6.651450119018555,-2667.2314977264405,78389.02318081261,177.0,2022-09-01,2022-08-31,target_rebalance,0.0894820687201854,next_close,
ORLY,BUY,59.0,47.097999572753906,2778.7819747924805,6.946954936981201,-2785.7289297294615,75603.29425108315,187.0,2022-09-01,2022-08-31,target_rebalance,0.0651763953734707,next_close,
SO,BUY,49.0,68.76921844482422,3369.6917037963867,8.424229259490968,-3378.1159330558776,72225.17831802728,49.0,2022-09-01,2022-08-31,target_rebalance,0.0252411674280332,next_close,
AJG,BUY,19.0,175.61807250976562,3336.743377685547,8.341858444213868,-3345.0852361297607,68880.09308189752,19.0,2022-09-01,2022-08-31,target_rebalance,0.025940527054358,next_close,
VST,BUY,178.0,23.505428314208984,4183.966239929199,10.459915599822999,-4194.426155529022,64685.666926368496,178.0,2022-09-01,2022-08-31,target_rebalance,0.0310232637177702,next_close,
CHRW,BUY,42.0,105.52108764648438,4431.885681152344,11.07971420288086,-4442.965395355224,60242.70153101327,42.0,2022-09-01,2022-08-31,target_rebalance,0.0333182791742277,next_close,
ELV,BUY,11.0,463.2280578613281,5095.508636474609,12.738771591186524,-5108.247408065796,55134.45412294747,11.0,2022-09-01,2022-08-31,target_rebalance,0.0408261953574471,next_close,
UNH,BUY,14.0,489.1796569824219,6848.515197753906,17.121287994384765,-6865.636485748291,48268.81763719918,26.0,2022-09-01,2022-08-31,target_rebalance,0.0955252954313224,next_close,
DKS,BUY,95.0,99.54925537109375,9457.179260253906,23.642948150634766,-9480.822208404541,38787.99542879464,95.0,2022-09-01,2022-08-31,target_rebalance,0.0699391016660989,next_close,
MCK,BUY,26.0,357.730224609375,9300.98583984375,23.252464599609375,-9324.238304443359,29463.75712435128,26.0,2022-09-01,2022-08-31,target_rebalance,0.0699391016660989,next_close,
NEE,BUY,136.0,78.11951446533203,10624.253967285156,26.56063491821289,-10650.814602203369,18812.94252214791,136.0,2022-09-01,2022-08-31,target_rebalance,0.0786625141147134,next_close,
TSLA,BUY,67.0,277.1600036621094,18569.720245361328,46.42430061340332,-18616.14454597473,196.79797617318036,67.0,2022-09-01,2022-08-31,target_rebalance,0.1372156371109419,next_close,
CHRW,SELL,42.0,97.33698272705078,4088.153274536133,10.220383186340332,4077.9328913497925,4274.730867522972,0.0,2022-09-19,2022-09-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CTAS,SELL,13.0,94.20774841308594,1224.7007293701172,3.061751823425293,1221.6389775466919,5496.369845069665,0.0,2022-09-23,2022-09-22,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ELV,SELL,11.0,422.5821838378906,4648.404022216797,11.621010055541992,4636.783012161255,10133.15285723092,0.0,2022-09-27,2022-09-26,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VST,SELL,178.0,20.886764526367188,3717.8440856933594,9.2946102142334,3708.549475479126,13841.702332710047,0.0,2022-09-27,2022-09-26,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
KO,SELL,70.0,51.34450912475586,3594.11563873291,8.985289096832275,3585.130349636078,17426.832682346125,0.0,2022-09-28,2022-09-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
SO,SELL,49.0,63.31272888183594,3102.323715209961,7.755809288024903,3094.567905921936,20521.40058826806,0.0,2022-09-28,2022-09-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FSLR,SELL,17.0,136.6199951171875,2322.5399169921875,5.806349792480469,2316.733567199707,22838.134155467767,0.0,2022-10-03,2022-09-30,target_exit,,next_close,
HD,SELL,17.0,259.55059814453125,4412.360168457031,11.030900421142578,4401.329268035889,27239.463423503657,0.0,2022-10-03,2022-09-30,target_exit,,next_close,
LNG,SELL,14.0,161.22781372070312,2257.1893920898438,5.64297348022461,2251.546418609619,29491.009842113275,0.0,2022-10-03,2022-09-30,target_exit,,next_close,
NEE,SELL,136.0,73.52799224853516,9999.806945800781,24.999517364501955,9974.80742843628,39465.81727054955,0.0,2022-10-03,2022-09-30,target_exit,,next_close,
VICI,SELL,101.0,25.192150115966797,2544.4071617126465,6.361017904281616,2538.046143808365,42003.86341435792,0.0,2022-10-03,2022-09-30,target_exit,,next_close,
ENPH,SELL,2.0,286.6099853515625,573.219970703125,1.4330499267578125,571.7869207763672,42575.65033513428,47.0,2022-10-03,2022-09-30,target_rebalance,0.1022032964935794,next_close,
AJG,SELL,9.0,170.76345825195312,1536.8711242675781,3.8421778106689453,1533.0289464569091,44108.67928159119,10.0,2022-10-03,2022-09-30,target_rebalance,0.0129069473705766,next_close,
TSLA,SELL,8.0,242.39999389648438,1939.199951171875,4.847999877929688,1934.3519512939454,46043.031232885136,59.0,2022-10-03,2022-09-30,target_rebalance,0.109642561649443,next_close,
ON,SELL,45.0,64.79000091552734,2915.5500411987305,7.288875102996826,2908.2611660957336,48951.29239898087,132.0,2022-10-03,2022-09-30,target_rebalance,0.0658573264643554,next_close,
NOC,BUY,1.0,458.9442138671875,458.9442138671875,1.1473605346679687,-460.0915744018555,48491.20082457901,6.0,2022-10-03,2022-09-30,target_rebalance,0.0229971432836098,next_close,
HUBB,BUY,11.0,216.31689453125,2379.48583984375,5.948714599609375,-2385.4345544433595,46105.76627013565,11.0,2022-10-03,2022-09-30,target_rebalance,0.0193106755122302,next_close,
ORLY,BUY,87.0,47.87933349609375,4165.502014160156,10.41375503540039,-4175.915769195557,41929.8505009401,274.0,2022-10-03,2022-09-30,target_rebalance,0.1018553159713137,next_close,
MCK,BUY,12.0,340.9267272949219,4091.1207275390625,10.227801818847656,-4101.348529357911,37828.50197158218,38.0,2022-10-03,2022-09-30,target_rebalance,0.1025330863499545,next_close,
NBIX,BUY,46.0,106.72000122070312,4909.120056152344,12.272800140380859,-4921.392856292725,32907.10911528946,46.0,2022-10-03,2022-09-30,target_rebalance,0.038249461163426,next_close,
ELV,BUY,11.0,445.3988037109375,4899.3868408203125,12.248467102050782,-4911.635307922364,27995.473807367096,11.0,2022-10-03,2022-09-30,target_rebalance,0.038418255156295,next_close,
WCC,BUY,43.0,119.24891662597656,5127.703414916992,12.81925853729248,-5140.522673454285,22854.95113391281,43.0,2022-10-03,2022-09-30,target_rebalance,0.0399999999999999,next_close,
TMUS,BUY,38.0,133.54994201660156,5074.897796630859,12.687244491577149,-5087.585041122436,17767.366092790377,38.0,2022-10-03,2022-09-30,target_rebalance,0.0402392867466096,next_close,
DKS,BUY,71.0,100.91552734375,7165.00244140625,17.912506103515625,-7182.914947509766,10584.451145280611,166.0,2022-10-03,2022-09-30,target_rebalance,0.1297866438386061,next_close,
UNH,BUY,21.0,482.7639465332031,10138.042877197266,25.345107192993165,-10163.38798439026,421.06316089035136,47.0,2022-10-03,2022-09-30,target_rebalance,0.176,next_close,
TSLA,SELL,59.0,249.44000244140625,14716.960144042969,36.79240036010742,14680.167743682861,15101.230904573213,0.0,2022-10-04,2022-10-03,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ENPH,SELL,47.0,255.14999389648438,11992.049713134766,29.980124282836915,11962.06958885193,27063.300493425144,0.0,2022-10-07,2022-10-06,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ON,SELL,132.0,58.95000076293945,7781.400100708008,19.45350025177002,7761.946600456238,34825.24709388138,0.0,2022-10-12,2022-10-11,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
HUBB,SELL,5.0,212.60223388671875,1063.0111694335938,2.6575279235839844,1060.3536415100098,35885.60073539139,6.0,2022-10-24,2022-10-21,weekly_relative_trim,,next_close,weekly_relative_trim
AJG,SELL,10.0,181.24635314941406,1812.4635314941406,4.531158828735352,1807.9323726654052,37693.53310805679,0.0,2022-11-01,2022-10-31,target_exit,,next_close,
ELV,SELL,11.0,515.9619140625,5675.5810546875,14.188952636718751,5661.392102050781,43354.925210107576,0.0,2022-11-01,2022-10-31,target_exit,,next_close,
HUBB,SELL,6.0,227.99420166015625,1367.9652099609375,3.419913024902344,1364.5452969360351,44719.47050704361,0.0,2022-11-01,2022-10-31,target_exit,,next_close,
NBIX,SELL,46.0,119.36000061035156,5490.560028076172,13.72640007019043,5476.833628005981,50196.30413504959,0.0,2022-11-01,2022-10-31,target_exit,,next_close,
NOC,SELL,6.0,506.3495178222656,3038.0971069335938,7.595242767333985,3030.5018641662596,53226.80599921585,0.0,2022-11-01,2022-10-31,target_exit,,next_close,
MCK,SELL,1.0,375.6348876953125,375.6348876953125,0.9390872192382813,374.6958004760742,53601.50179969193,37.0,2022-11-01,2022-10-31,target_rebalance,0.1016218896412949,next_close,
UNH,SELL,3.0,512.5439453125,1537.6318359375,3.84407958984375,1533.7877563476563,55135.289556039585,44.0,2022-11-01,2022-10-31,target_rebalance,0.1655582280722264,next_close,
DKS,SELL,16.0,106.28202056884766,1700.5123291015625,4.251280822753906,1696.2610482788086,56831.55060431839,150.0,2022-11-01,2022-10-31,target_rebalance,0.1169229957373796,next_close,
ORLY,SELL,94.0,55.599998474121094,5226.399856567383,13.065999641418458,5213.333856925964,62044.88446124436,180.0,2022-11-01,2022-10-31,target_rebalance,0.07338948686928,next_close,
WCC,BUY,21.0,136.13201904296875,2858.7723999023438,7.14693099975586,-2865.9193309021,59178.96513034226,64.0,2022-11-01,2022-10-31,target_rebalance,0.0647188242310677,next_close,
DTM,BUY,83.0,52.57012176513672,4363.320106506348,10.908300266265869,-4374.228406772613,54804.736723569644,83.0,2022-11-01,2022-10-31,target_rebalance,0.0321270487505426,next_close,
TRV,BUY,26.0,171.1970672607422,4451.123748779297,11.127809371948242,-4462.251558151245,50342.4851654184,26.0,2022-11-01,2022-10-31,target_rebalance,0.0331502529653175,next_close,
GTLS,BUY,20.0,229.14999389648438,4582.9998779296875,11.45749969482422,-4594.4573776245115,45748.02778779389,20.0,2022-11-01,2022-10-31,target_rebalance,0.0347257025353523,next_close,
VRTX,BUY,16.0,314.20001220703125,5027.2001953125,12.56800048828125,-5039.7681958007815,40708.25959199311,16.0,2022-11-01,2022-10-31,target_rebalance,0.0372093365552253,next_close,
GILD,BUY,76.0,70.40716552734375,5350.944580078125,13.377361450195313,-5364.32194152832,35343.937650464795,76.0,2022-11-01,2022-10-31,target_rebalance,0.0393830662802108,next_close,
SAIC,BUY,52.0,103.59925079345703,5387.161041259766,13.467902603149414,-5400.628943862915,29943.30870660188,52.0,2022-11-01,2022-10-31,target_rebalance,0.0399999999999999,next_close,
TMUS,BUY,48.0,146.4145965576172,7027.900634765625,17.569751586914062,-7045.470386352539,22897.838320249342,86.0,2022-11-01,2022-10-31,target_rebalance,0.0935305825290732,next_close,
FANG,BUY,69.0,136.45880126953125,9415.657287597656,23.53914321899414,-9439.19643081665,13458.641889432693,69.0,2022-11-01,2022-10-31,target_rebalance,0.0693454439795336,next_close,
CSCO,BUY,324.0,41.19869613647461,13348.377548217773,33.37094387054444,-13381.748492088318,76.89339734437453,324.0,2022-11-01,2022-10-31,target_rebalance,0.0983171418534955,next_close,
WCC,SELL,64.0,116.4059829711914,7449.98291015625,18.624957275390624,7431.35795288086,7508.251350225234,0.0,2022-11-04,2022-11-03,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GTLS,SELL,20.0,141.99000549316406,2839.8001098632812,7.099500274658204,2832.700609588623,10340.951959813858,0.0,2022-11-10,2022-11-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
