rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2023-01-31,unassigned,293,0,6,0,0.020477815699658702,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.22271049658809638,,-0.06253223979784833,,-0.10234051813809052,,-0.17100505852685016,,0.39963166737770195,,0.008330734808602675,,-0.08972006479003716,,0.009953334299792012,,0.1597433316633436,,0.11576792808470142,,0.45282690436579953,,0.34294452036981055,,0.03229086790200999,,0.039099158621877225,,0.24193757448395817,,0.7703060225792286,,0.05550404429054554,
2023-02-28,core_compounder,24,19,0,0,0.0,current_constituents_proxy,0,0,"V,MSFT,AAPL,CSCO,LIN,ABT,PG,UNH,TMO,GOOG",2.9916136277252985,3.226167400793336,0.006766259697485284,0.0360365585533698,-0.10028947745019563,-0.09368784503236982,-0.17799493176854284,-0.1751974737256433,0.8092226215277778,0.9603535197368421,0.14547172777484188,0.18375376139980032,0.036072368302927316,0.042996013288546464,-0.7966583477140677,-1.0063052813230329,0.09199239297840109,0.10732445847480127,-0.13846158053315122,-0.173076975666439,0.5277390769212489,0.5277390769212489,0.32635075926980217,0.3263507592698022,-0.02720273065731382,-0.03297671300712445,-0.049416471800282046,-0.0920739557378512,0.20316420201192334,0.12829643431199247,0.5320793899263436,0.48589434458649255,0.20807344246121137,-0.16750690104190444
2023-02-28,early_scout,135,126,1,0,0.007407407407407408,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ORLY,BKNG,MLI,DKS,ALGM,ACLS,AXON,PRI,FRHC,ELF",0.4734366429083291,0.5274190316510562,0.1587436433531243,0.17329675276461648,0.20622116416848754,0.22165305304241012,0.13328628404468107,0.14823203522644543,0.7587302379629629,0.796800443452381,0.04089765180677944,0.04381891265012083,0.016610357801638085,0.00450518090832377,0.23736896510445865,0.24771998182632307,0.29246059497569077,0.30679689865096976,0.11532770465432732,0.12670073809066137,0.4522061865517377,0.45220618655173783,0.30117403422477634,0.3011740342247764,0.15136880271783804,0.1594972214001496,0.07284892091844622,0.07806809530979592,0.283417396004274,0.27395138376161376,0.8674088919400837,0.8545059108453683,0.9211028942286547,0.9489579443817919
2023-02-28,future_winner,22,19,2,2,0.09090909090909091,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,RS,STLD,JBL,PWR,STM,ANET,ELV,URI,FSLR",1.730041087098658,1.7254311555015824,0.27414892780179356,0.3175379423918752,0.2980864315752076,0.3277201387858401,0.2455754167300322,0.27508846887485,0.7626049810606061,0.8504347039473684,0.4445040870989774,0.5146889429567109,0.01661407676141186,0.024760917148305778,0.3499953402468626,0.40525776239110395,0.24971979658959906,0.2663677830289057,0.09680806768448712,0.1117016165590236,0.5354318374850463,0.5354318374850464,0.3032607945935375,0.30326079459353755,0.14202998065204267,0.16072783573393407,0.3170927784702276,0.3135805298091449,0.8301630557449535,0.8234159205203374,1.7097518742999411,1.742073195004091,3.883766283774247,3.8204417392706653
2023-02-28,unassigned,378,0,8,0,0.021164021164021163,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.21279625495602672,,-0.023540067154658315,,-0.07265800583510046,,-0.13832367632124112,,0.7672651567460318,,0.042390159917521306,,-0.029726108799172854,,-0.1382855510338725,,0.35859835576665583,,5.996744021273446,,0.42430620641376204,,0.30243016053834376,,0.010279804987118488,,-0.02525664935835512,,0.1349078722468286,,0.8349889698889621,,-0.0572297331698683,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,V,ADBE,MSFT,AAPL,CSCO,PG,GOOG,ABT,GOOGL",3.4688090430427603,3.6781035350116844,0.10084676792932289,0.10744675956514889,0.04910680939597934,0.048117409507874166,-0.03341410985713455,-0.044393499356490826,0.8216301762820513,0.9641293750000001,0.0909780069194684,0.11263943713838945,-0.019174973136275995,-0.03908493692573518,-0.543177081033585,-0.6754020807671334,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582673,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.13160902157098298,0.11825177730699167,-0.06976127493400784,-0.10531252071710134,0.1490259037556059,0.06577320024605238,0.7511769126824811,0.6292632831156385,0.11815065569985468,-0.3189488411674512
2023-03-31,early_scout,80,78,1,0,0.0125,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,BRBR,ACLS,ELF,LRCX,CHRD,ORLY,NOW",0.5200234791422742,0.5287602741700084,0.2145234792350542,0.21275741926827046,0.21526669327152387,0.21476484667133539,0.14308887999172532,0.14397244881229004,0.8904757552083332,0.9077586778846154,0.04874841080429883,0.049998370055691126,0.03637291412305229,0.028143320344509653,0.27783450751738503,0.2845723837204546,0.2711718977594158,0.2751597197852896,0.34115555184645713,0.3473583800618473,0.49773941945469996,0.4977394194546999,0.34489294613353544,0.34489294613353544,0.277968837273909,0.27959532527039965,0.11058262605617601,0.11337515374127707,0.23219591035422388,0.2406274187718349,7.944341507924274,8.1431707362049,0.9834144130361107,1.0265922475882983
2023-03-31,future_winner,21,19,2,2,0.09523809523809523,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,STLD,JBL,NUE,STM,RS,ANET,PWR,FWONK,FWONA",1.9798400853343807,1.98785161160835,0.36443289221244307,0.3797506688172655,0.4223381457708556,0.42537670164356933,0.35856208762887265,0.35589336410363037,0.8105163353174603,0.8730505000000001,0.28370995657346,0.313574162528561,-0.14812503438269548,-0.10055924852824233,0.17507757987551464,0.19350679880977933,0.32379998208868843,0.32379998208868843,0.06104584166272057,0.06104584166272057,0.5232751208167081,0.5232751208167081,0.3449255635489822,0.3449255635489822,0.3730077362411225,0.3507492185417793,0.3178809108307451,0.31328447099757273,0.8532935687833242,0.8237803481644048,2.7417776693178566,2.650762376842714,4.225913178786621,4.182554049390052
2023-03-31,unassigned,428,0,8,0,0.018691588785046728,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.15346121239037538,,-0.01566633373138779,,-0.05651473507746548,,-0.126466726906127,,0.7798330397196263,,0.032796802663506056,,-0.03436225149210839,,-0.004605912533401011,,0.3242806086117461,,-0.05173211670838677,,0.4184411339211028,,0.292277494562974,,0.12791871386001327,,-0.06464686339210883,,0.09121232688328537,,1.1041644242287376,,0.11117494749793173,
2023-04-28,core_compounder,27,19,0,0,0.0,current_constituents_proxy,0,0,"HD,AAPL,ADBE,MA,CSCO,GOOG,GOOGL,ABT,KO,PEP",3.7798174589491134,3.9003067104871105,0.08305720019374513,0.10737470773718426,0.03896603875686829,0.015507085971486704,-0.04179644819920624,-0.07727089704478954,0.7445383410493828,0.9603535197368421,0.07852208835488969,0.11158402029379061,0.005195915968298374,0.040527429807709375,-0.4365643600198614,-0.629354408030126,0.2321715457369097,0.27017483973521306,-0.15969506443242262,-0.2107530958192689,0.5291852755984517,0.5291852755984519,0.37926614789296914,0.3792661478929691,0.08186199855784349,0.06548608103659138,0.02905838624308419,-0.015708659892913642,0.10564290820754209,0.0035932997127914312,0.5977094146914905,0.5004913723307841,0.25718808862580045,-0.24343721219239178
2023-04-28,early_scout,101,98,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"DKS,SSD,CHDN,BLD,CHRD,BKNG,OC,ELF,BRBR,OLN",0.6828297511487623,0.6774214121114323,0.2201131923117565,0.22063697756116202,0.2353914352129938,0.23192289655749454,0.1687309021685594,0.16560021198356692,0.8449584938118812,0.8650746938775511,0.02991789612577448,0.03083375008880838,-0.02263917030064492,-0.01886221439755091,0.15706799613333297,0.16174796393019225,0.34932795250964777,0.35568441178623617,-0.36661765020439696,-0.38278582425460145,0.4566622969601289,0.4566622969601289,0.34518226481748476,0.3451822648174848,0.2318810857614023,0.23061217607266823,0.2397967892381579,0.23178114773363195,0.1926507538628498,0.18770263196859036,4.443447337548474,4.539368061938444,1.346439476605827,1.2982508479354131
2023-04-28,future_winner,19,18,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,LNG,STLD,FTNT,RS,PWR,ANET,FWONK,ULTA,BJ",2.127243474630082,2.091609731203095,0.34345166170442115,0.3646899536054056,0.34910605598611694,0.37015953298740123,0.28073995774221894,0.297732604325555,0.9572504495614036,1.0,0.422574099109347,0.4460504379487553,-0.1192812136675221,-0.12590794776016223,0.2223877735274736,0.23474264983455548,0.6714976161697073,0.6714976161697073,-0.10257526289266702,-0.10257526289266702,0.5596463817522758,0.5596463817522758,0.5050784541014395,0.5050784541014395,0.17850907431623592,0.19661180381106982,0.2806132403718877,0.28972041031071594,0.8234479323325283,0.7921597326001371,2.281845487799151,2.232770142314982,4.210852083834498,4.111454977380859
2023-04-28,unassigned,399,0,10,0,0.02506265664160401,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.2564002970460293,,-0.019206024119446868,,-0.06536264919062271,,-0.13132160668538329,,0.7710283386591479,,0.016343764293649837,,-0.01905317790259485,,0.021462198758002773,,0.24444330181001367,,-0.13286619949022882,,0.43485058583713027,,0.3136153321083535,,0.061348015814882466,,0.0009938264295598323,,0.026289734595371626,,0.7792642757306374,,0.0005329385190464537,
2023-05-31,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,AMZN,CRM,ACN",3.4327595092323366,3.426891823890302,0.08024673838550518,0.08767827586429482,0.1355613397807544,0.1297929218357457,0.04330172021446852,0.028390324873674096,0.7150622309027778,0.9113784558823529,0.0005270917216686303,0.0007441294894145565,0.014925806855851839,-0.030711817947150596,-0.2910079525097811,-0.43631271472579786,0.025912009432197063,0.02936694402315667,-0.16267633288728078,-0.21273058916029025,0.4701707852278545,0.47017078522785444,0.38455968401561597,0.38455968401561597,0.07558313864226901,0.07975062070615231,0.0447627919667948,0.013504856948958303,0.1291910845982984,0.0444305423619931,0.5450197512620939,0.4561437986619159,0.7454080583718041,0.29766301017616825
2023-05-31,early_scout,112,106,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"NOW,FLEX,CXT,EXP,ACLS,ELF,CHRD,DKS,CELH,ONTO",0.8337373533188087,0.8626762889959146,0.2234450463010417,0.23113384400347736,0.2321959465844295,0.23713210043673072,0.17418440070515512,0.1797876629771502,0.8229985171130954,0.8578410731132078,0.15369384167056127,0.16239349308587608,0.03854509349504372,0.06361528992606813,0.23326111295884205,0.23965480447802076,0.24756839039087436,0.2512932983876479,0.22000764278805837,0.23050670164376805,0.5434183695677527,0.5434183695677527,0.35609539913512667,0.3560953991351267,0.12185570691687882,0.12734103490019266,0.14063439589557117,0.14383577510721904,0.12416536338418906,0.1313312401460038,5.01928049929535,5.287814271044095,1.0415949338433166,1.075157296123157
2023-05-31,future_winner,12,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,BLDR,FTNT,ANET,MCK,FICO,STLD,HUBB,VRTX,AZO",3.10889919894807,2.93788323510578,0.4402334335384477,0.453015831191173,0.43008207146653704,0.41857402749571304,0.36300063832927226,0.3547240267391785,0.93709375,1.0,0.37935100877402,0.41383746411711275,-0.3117453267675125,-0.33016118514725934,0.30558019307622963,0.32023520183758936,0.15308589265088032,0.16700279198277854,0.27761323653858055,0.308459151709534,0.7484753316132878,0.7484753316132878,0.49343898452422436,0.4934389845242243,0.2226266005223095,0.22058764254446458,0.3998745669118306,0.4123030730818872,0.7722634104736366,0.7731655437730648,1.6072817276931335,1.5969435726029266,4.40320938629096,4.378816271740316
2023-05-31,unassigned,392,0,10,0,0.025510204081632654,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3462626554988181,,-0.02127015012683655,,-0.05966224582389064,,-0.12264420791770844,,0.7776271308460884,,-0.02827222423471693,,-0.019899905435917867,,-0.006009812637965116,,0.20658141639598898,,-0.021311300543025193,,0.48871791554038013,,0.31182638136257423,,-0.027860098616957926,,-0.021685371161188318,,0.004743813428010595,,0.566756634614138,,0.1201824274780882,
2023-06-30,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,ORCL,GOOG,GOOGL,ABT,AMZN,TMO",3.253869407499279,3.2379020262447433,0.043757631295144504,0.07557748037138927,0.010789338655475433,0.01678867727426477,-0.0900698131532542,-0.09531614416874624,0.7150622309027778,0.9113784558823529,0.017185071716978584,0.024261277718087414,-0.015882179711197687,0.0214575744469259,-0.2520284634329947,-0.3731678875095384,0.047117983603212364,0.053400381416974015,-0.2129575684935041,-0.3016898886991308,0.4672506764186075,0.46725067641860746,0.40353138393387294,0.40353138393387294,0.19122190473432132,0.2300123235571605,0.17090920941022236,0.15837226528308612,0.14851246696336293,0.0700676988462886,0.6112444409093706,0.5290014290896671,0.3987014725205074,0.06695713098371238
2023-06-30,early_scout,173,165,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"EXP,OC,LPX,CHRD,AN,CNM,BLD,WFRD,SSD,JBL",0.46864130354567146,0.4932108465820458,0.1896869779976686,0.1973579820724164,0.16919793806304184,0.17664114466064845,0.10447391661912467,0.1122891554352062,0.8247316170520231,0.8548992272727274,-0.014821848666911514,-0.015540483753792116,0.025640915848757193,0.0502684073059641,0.15362885829994985,0.15392700802237713,0.20954195597304776,0.2157154770632082,0.15946584282286771,0.1671233768387607,0.4821487068207525,0.4821487068207525,0.3111169429439951,0.3111169429439951,0.24869507469220534,0.2562704717168323,0.3366551178908156,0.3448695897536976,0.21775468825461053,0.22714009207185581,2.6269974198495594,2.737804891755003,1.103355936794417,1.1642321807176146
2023-06-30,future_winner,22,19,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,FLEX,BLDR,STLD,TM,HUBB,RS,FTNT,LECO,FANG",2.1736073256249036,1.992013762212401,0.5054331580488202,0.5633717464851038,0.3719809306064002,0.4008570605281026,0.3128370760166575,0.34560291778736785,0.8084223958333335,0.903486447368421,0.6182585921120946,0.7158783698140042,-0.145574787153116,-0.17960984549557082,1.0243503137920376,1.1783221800415624,0.24254420451880046,0.2710788168151299,15.907827645232636,18.18037445169444,0.87447247134078,0.87447247134078,0.4286456252758559,0.4286456252758559,0.3177534222675779,0.3244399029770203,0.5227031257067322,0.566886500716028,0.7847633765362971,0.7708405857127357,1.985125705767133,1.9862466327279467,3.856755111021545,3.8247256573860526
2023-06-30,unassigned,329,0,10,0,0.030395136778115502,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.2970801854395367,,-0.048598711075726796,,-0.10358152143790608,,-0.16290316546456116,,0.768630519123607,,0.008613272516191126,,-0.034791982922188,,-0.0821009843833999,,0.21740105551852812,,-0.026212454752238615,,0.4999734363935768,,0.32834856173921656,,0.06549966791582394,,0.14012862504190907,,0.03492243793503755,,0.6330076690795563,,-0.04366630351943066,
2023-07-31,core_compounder,24,18,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MSFT,RITM,GOOGL,GOOG,ORCL,ABT,PEP,AMZN",3.2544325734876156,3.154470253669638,0.041988773458749316,0.08229908463933128,0.04311665492654306,0.07847898707123285,-0.05387595301092143,-0.03250119432406539,0.7489056249999999,0.916301875,-0.04877044123871637,-0.06502725498495517,0.04340980519084753,0.02842561829104196,-0.4030466044822938,-0.5487189142777051,0.03632852472144045,0.040602468806315795,-0.11791820701407169,-0.15160912330380644,0.5319959050601036,0.5319959050601036,0.42993151108935707,0.429931511089357,0.1416799410542295,0.1769225473735023,0.11213782774547347,0.11469629773247275,0.1503434925403605,0.07165605973607343,0.5656433965423883,0.5006535877951663,0.33262598068807653,0.04752580313480932
2023-07-31,early_scout,221,211,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"EXP,WFRD,CHRD,DKS,SSD,SAIA,WSM,ELF,ACLS,LPX",0.2954304266907157,0.32530868737417135,0.1232081322345418,0.13064152027781298,0.1049907844920524,0.11266581610956808,0.04184580320961027,0.04897144929012869,0.796727972096531,0.8250453246445497,0.06109469808826167,0.06399018140998024,-0.0027409812801448327,0.011066658383943051,0.19462851060957576,0.20053146998950397,0.19050626842268994,0.1970040022447047,0.06503432058525664,0.06883194514497966,0.5100336721724497,0.5100336721724497,0.31857156255792896,0.318571562557929,0.11224246876703198,0.11550302628945433,0.20290502737799496,0.2104218870180413,0.1990288783490908,0.20286010883292507,2.3719098577024895,2.439155896321471,0.717574062423194,0.7535727648160407
2023-07-31,future_winner,30,24,1,1,0.03333333333333333,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,BLDR,ON,FANG,OC,ALGM,DINO,FLEX,STLD,RS",2.055065546862686,2.021764929178804,0.3805126777871096,0.44068491741941873,0.31692721799644086,0.3354785103115682,0.24563611063019536,0.26862053481391085,0.7679600416666668,0.905839609375,0.4137045410222787,0.5171306762778484,0.004268821618044775,-0.03989792307911103,0.3993145371142094,0.4794229899896891,0.24387020552731542,0.2804507363564127,0.515295537364966,0.6298056567794029,0.7421794760213399,0.74217947602134,0.47465223435411735,0.47465223435411735,0.23269535747340614,0.23673235748937302,0.47249883697067896,0.48448935631730783,0.8233790399602392,0.8278249483034337,1.8083811856016248,1.8143081798544152,3.893954251689885,3.8334797281552198
2023-07-31,unassigned,279,0,10,0,0.035842293906810034,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.5390302333860566,,-0.056965881852749874,,-0.10779687340672772,,-0.16926200555566956,,0.7928152284946235,,-0.04769864972229168,,-0.03971003834534241,,-0.10719861131454168,,0.22984333986352148,,0.03150568369177378,,0.47870701426524104,,0.3135294654261849,,0.01710594133001785,,0.08135279407470264,,0.038440905144062294,,0.5881756651841831,,-0.1226473666357931,
2023-08-31,core_compounder,22,17,0,0,0.0,current_constituents_proxy,0,0,"ADBE,UNH,MSFT,DHR,GOOG,ORCL,GOOGL,AMZN,TMO,PG",3.5746101588051213,3.415409240163625,0.12284231666126,0.1272521908254476,0.0909382269961124,0.06369116837415575,0.004622966570433726,-0.02178956184970471,0.7945591477272728,0.9556892279411765,-0.05877845311472729,-0.07606623344258825,0.04506399513829999,0.03132429782930218,-0.22624588887606148,-0.3079839036773432,0.021897688269117185,0.024634899302756835,-0.016470288783715623,-0.020587860979644528,0.5357054567835731,0.535705456783573,0.4217711382541989,0.4217711382541989,0.19141667842107413,0.2093897281439868,0.15559736372891547,0.1550946647338357,0.10846132771295203,-0.002860471576589425,0.4807502045952786,0.32908538713190366,0.5201884305351369,0.01813350365726222
2023-08-31,early_scout,105,98,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"EXE,EXP,CHRD,WFRD,FTAI,MTDR,ONTO,MTSI,EQT,LRCX",0.5958542063285497,0.6578705053370957,0.2477078781051532,0.26227310345205146,0.2197826497952645,0.23251824856171355,0.16364333693249616,0.1761665366269052,0.783434246031746,0.8248280102040817,0.15407519703233918,0.16508056824893486,0.056014707764072434,0.0685592355827531,0.22440046682629544,0.23779318581142378,0.17491669512596944,0.18558234726779688,0.20416864145492677,0.21939781201774156,0.5425249166907828,0.5425249166907828,0.2779785747589444,0.2779785747589444,0.14294888478813444,0.1488717666499023,0.26408451441440284,0.2741662285584573,0.3020598660682552,0.3168829919993402,4.867705031745368,5.0775607362873165,1.473245709394767,1.516514388243592
2023-08-31,future_winner,17,12,1,1,0.058823529411764705,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,FANG,BLDR,DINO,OC,MELI,RS,PWR,HUBB,CLH",2.2902521308404644,2.1372828803821466,0.4473189791029293,0.5807960220725292,0.41148214306749265,0.46184189574701545,0.34373533015853147,0.4070463817175692,0.730586075980392,0.9372264062500001,0.4015353846532355,0.568841794925417,0.1377138966537317,0.08626033460073801,0.28076151553093276,0.37621907973203134,0.17109234779607918,0.1699298300243141,0.568624834450852,0.06308994773702856,0.861406079686207,0.861406079686207,0.48925550281582475,0.48925550281582475,0.2496422353365862,0.26216535614435005,0.507571522074777,0.5396020183616015,0.7456172979582827,0.7815989843594227,1.7198596226236493,1.7773396989738632,4.0939386990916935,4.159543859480131
2023-08-31,unassigned,397,0,10,0,0.02518891687657431,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.2721040932713357,,-0.051140497048789306,,-0.07713633397605209,,-0.14002674485475144,,0.7485104969563393,,-0.038262508469724156,,-0.04975759277977229,,-0.020915028985776688,,0.21053751449813618,,-0.022861511848023743,,0.46726314736611857,,0.3352748968593158,,0.023633120826055176,,0.09684500322328103,,0.005428279287793498,,0.4534260479624607,,-0.004265632635035141,
2023-09-29,core_compounder,22,16,0,0,0.0,current_constituents_proxy,0,0,"UNH,CSCO,MSFT,GOOG,GOOGL,ORCL,AMZN,ABT,TMO,PG",3.4198834626386376,3.381189488725334,0.07808359981767948,0.04506134229975166,0.05506912324549884,-0.03326154275048927,-0.029190128521079,-0.12000028155196119,0.7602466477272728,0.9529198046875,-0.09604513246618711,-0.13206205714100727,0.020800225108353384,0.0016074734237080668,-0.2836947679409166,-0.41020129847181225,0.026299582632238153,0.03331280466750166,-0.016470288783715623,-0.020587860979644528,0.5051849982949824,0.5051849982949824,0.3835786546916968,0.3835786546916967,0.09962980869970442,0.0764990495865177,0.21780017220845949,0.17307657960142717,0.11543673623271374,-0.010170626868136086,0.5402428191302722,0.35008592650424236,0.7368460977361131,0.09580994290843138
2023-09-29,early_scout,65,62,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"EXE,WFRD,STLD,CHRD,WSM,DTM,AIZ,FTAI,KNSL,EXP",0.5231955385385875,0.5600211246307996,0.2888397495300562,0.2970109277263179,0.24289817368307423,0.2576830887048079,0.182172864859651,0.1978930760868558,0.7557000641025641,0.7813048991935483,0.2166803996337,0.2271649350998468,0.14261294200034386,0.15226415362045445,0.3437619114672057,0.3586516221465141,0.17935508077507556,0.19074054424662243,0.42562056335752385,0.4454168686299668,0.4936025333686664,0.4936025333686665,0.2512676832682864,0.2512676832682864,0.11972813996939272,0.13214443923377664,0.24923158000567397,0.2575709693641814,0.2176744226946451,0.23854335399028812,9.68885285362773,10.171516584754384,1.0652445416647662,1.149236303558152
2023-09-29,future_winner,20,14,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"FANG,DINO,BLDR,OC,EQT,ARES,RS,EG,AJG,CLH",1.901115981058659,1.718496358838753,0.41306806363314125,0.48510539743186204,0.4001584014542792,0.3972494570523482,0.33565405232245293,0.3299825015101945,0.6549781854166667,0.8385821874999999,0.36250941132908554,0.5178705876129793,0.11912274930145923,0.08396261801572136,0.27159431284406443,0.3534987454005744,0.15497072806790205,0.14897172437768386,0.4928081898574051,0.05161904814847791,0.8291847777459909,0.8291847777459909,0.4892555028158248,0.48925550281582475,0.19921088352204164,0.19441390483012702,0.4818525014021418,0.44808810589304915,0.724151198771979,0.654394608841551,1.891825511742668,1.7648283260073474,4.114494262691336,3.8653543811358295
2023-09-29,unassigned,438,0,9,0,0.02054794520547945,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.20709352265100894,,-0.03493324328218842,,-0.06235068244860834,,-0.12475158141980312,,0.7614183604452055,,-0.023220872148783128,,-0.04003502346273763,,0.01473328113140963,,0.21453478580028287,,-0.036829053621260675,,0.48390055886047734,,0.3358737562014674,,0.01626370700076872,,0.13908766947482662,,0.006497842084801688,,0.545883051833811,,0.17507243237331982,
2023-10-31,core_compounder,21,13,0,0,0.0,current_constituents_proxy,0,0,"CSCO,MSFT,COST,PG,TMO,ORCL,ABT,GOOG,GOOGL,ACN",3.3891351784904886,3.272821611721289,0.15565915278379083,0.07316979195552492,0.05044987032074445,-0.05231906698212277,-0.048583362373378174,-0.14929968566807694,0.6713976884920635,0.9420551442307693,0.029068504160702873,0.0469568144134431,-0.01633402989123896,-0.05463160308604684,-1.1608849289744942,-1.87527565449726,0.025227175718154814,0.036870487588072424,0.007752168107242399,0.011275880883261672,0.5528459781654523,0.5528459781654523,0.42499054096973127,0.42499054096973116,0.06312664168067952,0.040699790357266744,0.1255147581067875,0.12738004424382454,0.007705387012506094,-0.11423254124091994,0.5461265276170186,0.37095741412623806,0.781452626011786,0.2222434313095714
2023-10-31,early_scout,45,42,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DINO,CHRD,STLD,TW,AIZ,DECK,AM,WSM,ORLY,HII",0.7209971170415195,0.7527992451347193,0.44700905554746484,0.45568685576123213,0.2886820821573097,0.30553063789730917,0.21781513810352682,0.23681220017466606,0.6302058148148149,0.6590395535714285,0.09736600663773842,0.10432072139757688,0.015020123792431719,0.01928700121200593,0.40281147420519964,0.4315837223627139,0.10945205105762199,0.11336105288110852,0.6121655606114982,0.6325710792985481,0.5043533873976419,0.5043533873976419,0.21798784569538646,0.21798784569538646,0.10077167476201626,0.11238503928599866,0.11563406658388649,0.1334713058040163,0.15106840077476522,0.16415373540015857,43.95532959335915,46.88740451335185,1.611979703177273,1.6546004808891825
2023-10-31,future_winner,12,5,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,RS,EG,PGR,LW",1.9138793081859102,1.7619316503493927,0.3795021618523606,0.35807668028132433,0.40389072600394843,0.35058342147821986,0.333503357773848,0.28777793594320195,0.43479003124999993,0.69868675,0.12064094665936316,0.2895382719824716,-0.044985818051071436,-0.09654278346832151,0.24507098461273324,0.5881703630705598,0.09225298153409521,0.07634365317524217,0.568692776518985,0.0,0.9374857479390274,0.9374857479390274,0.4885915886532473,0.4885915886532473,0.302620372863526,0.11411880090452013,0.6585263855101174,0.5566840524068006,0.7792028918738216,0.6590953506854784,1.8294281549666849,1.2489456857060217,4.843974694214011,3.9317779605461958
