rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-08-31,NEE,0.05,scout,1.0794317969713405,-0.06445556174023304,0.0,1,0,-0.064455561740233,-0.064455561740233,-0.00322277808701165,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.5584427543435839,2.070747542024648,0.9575339216621904,0.8983878368645344,nan,0.9575339216621904,0.4733880593234408,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-09-30,ENPH,0.05,scout,0.6818638316305876,0.12223046916977798,0.12223046916977798,2,0,0.1252413900617763,0.1252413900617763,0.006262069503088815,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4136448898145231,1.0867179915228051,1.0,0.3859641307961361,nan,1.0,0.4136448898145231,0.121875,neutral,0.519905825527382,0.0,0.0
2022-09-30,BJ,0.05,scout,0.6611760843277498,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.00327102416649444,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5495062883198679,0.5495062883198679,0.5804778013376364,-0.3555439878526047,nan,0.385724924579649,0.4653441952360554,0.1333333333333333,neutral,0.475209669251095,0.0,0.0
2022-09-30,NEE,0.05,scout,-0.27791006647653166,-0.08367503088726436,0.0,2,1,-0.0205436196946261,-0.0205436196946261,-0.001027180984731305,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.2194005541550434,0.2194005541550434,0.9575339216621904,-0.4762387682428864,nan,0.9575339216621904,0.2194005541550434,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3654099804344473,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.0867179915228051,0.499654867542542,2.2778240773615277,nan,0.0,0.5280847615714088,0.1083333333333333,neutral,0.7226108206233262,0.0,0.0
2022-09-30,HUBB,0.05,scout,1.1586816749571527,0.06579065110506055,0.06579065110506055,1,0,0.0657906511050605,0.0657906511050605,0.003289532555253025,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,0.8134724992719846,nan,1.0,0.52554349209025,0.0,neutral,0.6344405342136604,0.0,0.0
2022-09-30,LNG,0.05,scout,0.8200998889264455,0.04021061117501756,0.04021061117501756,1,0,0.0402106111750175,0.0402106111750175,0.002010530558750875,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0537536522002833,1.8953201087505904,0.7517748059005822,-1.1182258530974276,nan,0.0,0.5065223172509676,0.1333333333333333,neutral,0.6121126467327367,0.0,0.0
2022-10-31,ENPH,0.14,confirm,0.7491044810158597,0.14920252428455072,0.14920252428455072,3,0,0.0240343279350867,0.0240343279350867,0.0033648059109121385,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.878656695124492,0.5206462406466845,-1.1497880508651688,nan,0.0,0.4434284380183593,0.2416666666666667,neutral,0.2587739819088813,0.0,0.0
2022-10-31,BJ,0.14,confirm,0.7373222303670625,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.0072239425212886265,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6364166472254111,nan,0.385724924579649,0.4666959349450395,0.1333333333333333,neutral,0.306743900197882,0.0,0.0
2022-10-31,FSLR,0.14,confirm,1.3912209436823442,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.023232430122994065,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3071940170746952,1.878656695124492,0.8066502696799531,1.627219717862768,nan,0.0,0.5404374640235452,0.1083333333333333,neutral,0.3729406297395126,0.0,0.0
2022-10-31,HUBB,0.05,scout,0.7070919209983105,0.1285125056596479,0.1285125056596479,2,0,0.0588500701235785,0.0588500701235785,0.002942503506178925,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.1664026437054526,nan,0.0,0.4438217028753326,0.1333333333333333,neutral,0.094500557751367,0.0,0.0
2022-10-31,LNG,0.14,confirm,0.8727458426510656,0.036741439732693504,0.04021061117501756,2,0,-0.0033350663846865,-0.0033350663846865,-0.00046690929385611,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.9864868912091138,1.9765082104825704,0.3273267370092351,-1.525372556036786,nan,0.0,0.5006954162952718,0.1333333333333333,neutral,0.1530889858737945,0.0,0.0
2022-10-31,BIIB,0.05,scout,1.2250346566888413,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.0038932414504161505,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8756843053716576,0.0,2.2014725757747806,nan,0.0,0.4814363789180222,0.1083333333333333,neutral,0.3020497212288208,0.0,0.0
2022-10-31,GILD,0.05,scout,1.2119449004193015,0.12701226906470797,0.12701226906470797,1,0,0.1270122690647079,0.1270122690647079,0.006350613453235395,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8756843053716576,0.6995961058083902,1.2174980341754615,nan,0.0,0.578053176827455,0.1083333333333333,neutral,0.5490249295497226,0.0,0.0
2022-11-30,ENPH,0.23880597014925373,winner,0.9849847340571224,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.761230628361492,0.3634265721463681,-0.697783140580821,nan,0.0,0.4950241842449302,0.2416666666666667,neutral,0.2043049520411939,0.0,0.0
2022-11-30,BJ,0.1044776119402985,confirm,0.5135840680627748,-0.01023158520086409,0.043618711860730075,3,0,-0.0975244626812902,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7163949375001992,0.0,-1.002853589122453,nan,0.0,0.3766451503516138,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.23880597014925373,winner,1.2132510904257456,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.761230628361492,1.4253818531851927,-0.3168960180530953,nan,0.0,0.5761794941169041,0.2416666666666667,neutral,0.451415939899923,0.0,0.0
2022-11-30,HUBB,0.1044776119402985,confirm,0.7559590612383092,0.0664209849829056,0.1285125056596479,3,0,-0.055020675770401,-0.055020675770401,-0.00574842881183294,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.0514871781206616,nan,0.0,0.4380035987377522,0.1083333333333333,neutral,0.0754538047057844,0.0,0.0
2022-11-30,LNG,0.1044776119402985,confirm,0.5728910984769947,0.036741439732693504,0.04021061117501756,2,0,-0.1582727187587823,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6582327202871983,-2.380658870833774,nan,0.0,0.5150379500870591,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.1044776119402985,confirm,0.9564981296023933,0.07786482900832303,0.07786482900832303,1,0,-0.0942031287334111,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0955443448208586,0.0,1.574294211223722,nan,0.0,0.4603780030271444,0.1083333333333333,neutral,0.5628014397272314,0.0,0.0
2022-11-30,GILD,0.1044776119402985,confirm,1.0526764274519536,0.09616159833909332,0.12701226906470797,2,0,-0.0273738552564447,-0.0273738552564447,-0.00285995502679273,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0955443448208586,0.30808613071135,1.2743321733956632,nan,0.0,0.4634538911001947,0.1083333333333333,neutral,0.3585554338847635,0.0,0.0
2022-12-30,HUBB,0.14,confirm,-0.11944147207503986,0.06785767167495571,0.1285125056596479,4,1,0.0013472040707012,0.0013472040707012,0.000188608569898168,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6165553639557798,0.9331107279115596,0.0,-1.5584531929073968,nan,0.0,0.2886634762782626,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.32,winner,0.9744581256140362,0.06124620709471085,0.12701226906470797,3,0,-0.0318524123608109,-0.0318524123608109,-0.010192771955459487,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6882921538261154,1.1749117581988189,0.301594550032733,0.9950717426364646,nan,0.0,0.4322984184544318,0.1083333333333333,neutral,0.2669321152636484,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2418768775818374,0.10037936948800064,0.10037936948800064,1,0,0.1003793694880006,0.1003793694880006,0.00501896847440003,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.837027691484053,0.2720133913324068,3.0,nan,0.0,0.3427662669055591,0.0135416666666666,neutral,0.1775238130083148,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.1424838328406346,0.07545134918737917,0.07545134918737917,1,0,0.0754513491873791,0.0754513491873791,0.0037725674593689553,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3652281854544115,nan,1.0,0.4177198053078792,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0596914530718717,0.1707845320215291,0.1707845320215291,1,0,0.1707845320215291,0.1707845320215291,0.008539226601076455,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5593910250674133,2.4391321174642067,1.0,0.2013406974839974,nan,1.0,0.5593910250674133,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.14,confirm,-0.31629004170760194,0.1605492297923823,0.1605492297923823,5,2,0.0868014161213432,0.0868014161213432,0.01215219825698805,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.688572700383286,1.077145400766572,0.0,-2.0928019116418857,nan,0.0,0.2550079448230373,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,-0.0265298958912506,0.008190218707259111,0.12701226906470797,4,1,-0.0499940428835067,-0.0499940428835067,-0.015998093722722144,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.034000260241328,1.9157148433742743,0.0,-1.227016158797763,nan,0.0,0.336723220182052,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.14,confirm,1.2795159878483537,0.036477739377328344,0.10037936948800064,2,0,-0.0580723629346172,-0.0580723629346172,-0.008130130810846408,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3589323470390982,0.0308038823609407,3.0,nan,0.0,0.3501819489504694,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.202731363467935,0.13834887773277393,0.13834887773277393,2,0,0.0584847734794518,0.0584847734794518,0.008187868287123253,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2247029150044024,nan,1.0,0.4729322801088451,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.8801473030527834,0.27184177239279683,0.27184177239279683,2,0,0.0863158314850451,0.0863158314850451,0.012084216407906315,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2661379162809558,nan,1.0,0.5602447788260844,0.2416666666666667,neutral,0.1669101941675605,0.0,0.0
2023-01-31,EL,0.05,scout,1.4120310217500267,0.0,0.0,0,0,-0.085591757319217,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0907792323818477,1.040042533968248,2.796493952920717,nan,0.0,0.4698974839348462,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.201543505898104,0.07722174475182175,0.07722174475182175,1,0,0.0772217447518217,0.0772217447518217,0.003861087237591085,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.3405300661878157,nan,0.0,0.486828865147124,0.1083333333333333,neutral,0.5278032123358929,0.0,0.0
2023-02-28,NKE,0.13084112149532712,confirm,0.3360022124093806,0.06657557074692289,0.10037936948800064,3,1,0.0290385699819042,0.0290385699819042,0.0037994390630528866,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8881934467361688,0.8881934467361688,0.0,1.7763868934723377,nan,0.0,0.2357300239788992,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.229570624454245,0.22129901882682068,0.22129901882682068,3,0,0.0728688214278006,0.0728688214278006,0.021792544726071207,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.2390442250219509,1.0,0.9430681103474716,nan,1.0,0.5412690156362105,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9494395687516398,0.29991520135689664,0.29991520135689664,3,0,0.0220730515174725,0.0220730515174725,0.006601286435131961,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4414208108638686,nan,1.0,0.5695896551697908,0.2416666666666667,neutral,0.2988598293212869,0.0,0.0
2023-02-28,URI,0.13084112149532712,confirm,1.1419393916491267,0.07722174475182175,0.07722174475182175,1,0,-0.167001908563131,-0.08,-0.010467289719626169,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4047130050365637,nan,0.0,0.501367789077731,0.1083333333333333,neutral,0.4826080070462386,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.093920426899871,0.0,0.0,0,0,-0.1250113420986461,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.86884668368305,nan,0.0,0.2892696483575341,0.0135416666666666,neutral,0.6039911400408093,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.1182122889197073,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.758885647211557,0.758885647211557,1.0,1.517771294423114,nan,1.0,0.4325937294803581,0.0135416666666666,neutral,0.1453506692348378,0.0,0.0
2023-02-28,RS,0.04672897196261683,scout,1.097089961705073,0.020268109565344083,0.020268109565344083,1,0,0.020268109565344,0.020268109565344,0.0009471079236142057,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.94,1.608849459169124,1.0,-0.3518331691347744,nan,1.0,0.6107088520433008,0.2416666666666667,promote_monster_early,0.3186452367322183,0.0,0.0
2023-03-31,NKE,0.09210526315789475,confirm,0.5927464524607643,0.09260886346656272,0.10037936948800064,4,0,0.0244082964523635,0.0244082964523635,0.002248132567980849,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.9757816476427358,0.1272339358715599,0.4092980819683621,nan,0.0,0.3521533909709121,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.32894736842105265,monster,1.4005741519019048,0.17905975487255654,0.22129901882682068,4,0,-0.0345855218935974,-0.0345855218935974,-0.011376816412367567,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.236886275872155,1.0,0.504671747648204,nan,1.0,0.6382487908295531,0.0,promote_monster_early,0.2260032502432399,0.0,0.0
2023-03-31,JBL,0.32894736842105265,monster,0.9923889467424017,0.29991520135689664,0.29991520135689664,3,0,-0.1090700664250791,-0.08,-0.026315789473684213,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5649854084934312,nan,1.0,0.5940239961611531,0.2416666666666667,promote_monster_early,0.3101593538244965,0.0,0.0
2023-03-31,FTNT,0.09210526315789475,confirm,1.4915294252086393,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005849286385496142,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.441155929245914,nan,1.0,0.4979851458556157,0.0135416666666666,neutral,0.3404113728648373,0.0,0.0
2023-03-31,RS,0.09210526315789475,confirm,1.038998491720843,-0.014089945299060935,0.020268109565344083,2,0,-0.0336755158200939,-0.0336755158200939,-0.0031016922465875963,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.590799692783617,0.5488719331231003,-0.4589039353537436,nan,0.0,0.5897649566116719,0.2416666666666667,promote_monster_early,0.140123677181175,0.0,0.0
2023-03-31,ANET,0.03289473684210527,scout,1.5869414448040082,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0026315789473684214,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4156684214406523,nan,1.0,0.5613544595013906,0.1083333333333333,neutral,0.5049617666811038,0.0,0.0
2023-03-31,AMAT,0.03289473684210527,scout,1.4895731528034366,-0.07966785932449427,0.0,1,0,-0.0796678593244943,-0.0796678593244943,-0.0026206532672531026,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.236886275872155,0.38662151342901,2.073841631715478,nan,0.0,0.558184110147498,0.0,neutral,0.1450524723337833,0.0,0.0
2023-04-28,NKE,0.11200000000000002,confirm,0.6095186517507435,0.09260886346656272,0.10037936948800064,4,0,-0.1671919824879963,-0.08,-0.008960000000000001,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.1310004235071536,0.2247503906940297,-0.0343259288662597,nan,0.0,0.3940038310960985,0.1604166666666666,neutral,0.0499732281385233,0.0,0.0
2023-04-28,AVGO,0.4,monster,1.1001508018740596,0.4959850853768546,0.4959850853768546,5,0,0.2687949692070985,0.2687949692070985,0.1075179876828394,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6403834516905565,1.3787749043689526,1.0,0.1336854888922765,nan,1.0,0.5535790758246578,0.0,neutral,0.0333812214555777,0.0,0.0
2023-04-28,FTNT,0.256,winner,0.8433277540309907,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.024819250028059164,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9131365842589252,0.9131365842589252,1.0,1.8262731685178504,nan,1.0,0.4101229055647246,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.11200000000000002,confirm,0.4969386087870557,-0.08357173485645597,0.020268109565344083,3,1,-0.0704747752861403,-0.0704747752861403,-0.007893174832047715,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0371319357332485,2.292829839333121,0.2853206103864205,-0.452980872501542,nan,0.0,0.4701346529156558,0.146875,neutral,0.0228004561817532,0.0,0.0
2023-04-28,AMAT,0.04000000000000001,scout,0.2844795874594362,0.0880251902657625,0.0880251902657625,2,1,0.1822092722603094,0.1822092722603094,0.007288370890412377,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3913094830686628,1.3787749043689526,0.1074330705096307,0.1014385086731837,nan,0.0,0.3913094830686628,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.04000000000000001,scout,1.379940241545935,0.0,0.0,0,0,-0.1187397485896104,-0.08,-0.0032000000000000006,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.973967686126558,1.1310004235071536,0.2356213699638646,1.947935372253116,nan,0.0,0.5356469300716011,0.0,neutral,0.1162525774231176,0.0,0.0
2023-04-28,AAPL,0.04000000000000001,scout,1.224991311954205,0.049003398542812215,0.049003398542812215,1,0,0.0490033985428122,0.0490033985428122,0.0019601359417124884,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.337920566083646,nan,0.4303313130447839,0.4576351103494046,0.0135416666666666,neutral,0.0604787772873624,0.0,0.0
2023-05-31,AVGO,0.19480519480519481,monster,1.658760421992495,0.6316923550175881,0.6316923550175881,6,0,0.0907143199268911,0.0907143199268911,0.017671620764978784,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.064698949739247,2.361747374348117,1.1152357377262856,0.8953694039063365,nan,1.0,0.6421706829334983,0.1083333333333333,promote_monster_early,0.8993058647509281,0.0,0.0
2023-05-31,FTNT,0.4329004329004329,monster,1.2538627335181463,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.0490245258910148,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.7972480112760135,nan,1.0,0.5464334849890409,0.0,neutral,0.3539271882533318,0.0,0.0
2023-05-31,AMAT,0.12121212121212123,confirm,1.1739415535020363,0.17174430127638196,0.17174430127638196,3,0,0.0769459308108206,0.0769459308108206,0.00932677949222068,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.361747374348117,0.7359344220832426,0.6607921047599501,nan,0.0,0.5979981346232311,0.1083333333333333,promote_monster_early,0.5180937715045684,0.0,0.0
2023-05-31,AAPL,0.12121212121212123,confirm,1.1976075024312545,0.14392743320036194,0.14392743320036194,2,0,0.090489730337776,0.090489730337776,0.010968452162154668,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2548899227700879,0.9935675058047336,nan,0.0,0.5365474025378492,0.0135416666666666,neutral,0.266666741101834,0.0,0.0
2023-05-31,GOOG,0.043290043290043295,scout,1.5822955727495758,-0.025749146175536253,0.0,1,0,-0.0257491461755362,-0.0257491461755362,-0.0011146816526206148,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0620528927215012,1.8241057854430025,0.701635179771815,2.624547494527252,nan,0.0,0.5243067206389498,0.0135416666666666,neutral,0.4763781205060126,0.0,0.0
2023-05-31,GOOGL,0.043290043290043295,scout,1.5107294035440892,-0.02914844359126645,0.0,1,0,-0.0291484435912664,-0.0291484435912664,-0.0012618373849033076,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.8241057854430025,0.7021154524290077,2.620763340783784,nan,0.0,0.5169544864721638,0.0135416666666666,neutral,0.4802120841735631,0.0,0.0
2023-05-31,NOW,0.043290043290043295,scout,1.4668166249067325,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0021086489139718876,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7599529826526763,1.450773387864331,1.6343810348299614,nan,1.0,0.6285103160415323,0.1083333333333333,promote_monster_early,0.6476124148772429,0.0,0.0
2023-06-30,AVGO,0.24271844660194175,monster,1.4205696615367507,0.7137448768860901,0.7137448768860901,7,0,0.0502867600109688,0.0502867600109688,0.01220552427450699,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.062269586780144,1.0,0.0236331729454013,nan,1.0,0.6055611239932037,0.1083333333333333,promote_monster_early,0.2254718423182193,0.0,0.0
2023-06-30,FTNT,0.24271844660194175,monster,1.0437266687332036,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.006253286960209708,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0633670067754545,nan,1.0,0.5428660056009305,0.1083333333333333,neutral,0.1300331120373656,0.0,0.0
2023-06-30,AMAT,0.15533980582524273,winner,0.9037042851574607,0.22544199660532072,0.22544199660532072,4,0,0.0458271444294167,0.0458271444294167,0.007118779717190944,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.062269586780144,0.2902780855880688,-0.6532030558265125,nan,0.0,0.5669864077513347,0.2416666666666667,neutral,0.0993205483142391,0.0,0.0
2023-06-30,AAPL,0.15533980582524273,winner,1.0353348630768915,0.15136542847492085,0.15136542847492085,3,0,0.0065021565692762,0.0065021565692762,0.0010100437389166915,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0887887226835159,0.1542916342954755,nan,0.0,0.5724637782985563,0.1083333333333333,neutral,0.1764443586743153,0.0,0.0
2023-06-30,GOOG,0.0679611650485437,confirm,1.1791772040998256,0.0513359063548795,0.0513359063548795,2,0,0.0791223864242101,0.0791223864242101,0.005377249562810396,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0367067577282494,1.773413515456499,0.0100505050472915,1.3980151528921412,nan,0.0,0.475591635535032,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.0679611650485437,confirm,1.103257437731352,0.053981276951680535,0.053981276951680535,2,0,0.0856255727193262,0.0856255727193262,0.005819213679954209,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.773413515456499,0.0,1.3585941653969489,nan,0.0,0.4660317568626155,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.0679611650485437,confirm,1.3370123762916435,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0023071768696886277,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.043406646039018,1.0,1.7207031977934104,nan,1.0,0.5575003280229823,0.1083333333333333,neutral,0.0757471894335904,0.0,0.0
2023-07-31,AVGO,0.17985611510791366,monster,1.467353031642836,0.7011820380018365,0.7137448768860901,8,0,-0.0073306354135282,-0.0073306354135282,-0.0013184596067496762,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8475029295201852,1.0,-0.0019381593155016,nan,1.0,0.6002505489187121,0.2416666666666667,promote_monster_early,0.2616137955283332,0.0,0.0
