rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.2949975886425911,5.727042291101771,0.8007916287125505,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.023599807091407292,-0.0679487513284754,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2024-05-31,0.5798281583426089,0.2416666666666667,neutral,5,concentrated_alpha
2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.1973996307254925,3.241012112275172,0.7195249731390804,early_scout,preferred_final_label,-0.014657130212168634,-0.014657130212168634,-0.014657130212168634,-0.0028933120913775478,-0.0028933120913775478,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-05-31,0.5765057773182218,0.2416666666666667,neutral,5,concentrated_alpha
2024-03-28,EXE,EXPAND ENERGY CORP,Energy,0.09612814241959895,2.571092726924371,0.6091429480042583,early_scout,preferred_final_label,0.004029603525536718,0.004029603525536718,0.004029603525536718,0.00038735830159731166,0.00038735830159731166,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-05-31,0.4736206216068011,0.013541666666666667,neutral,5,concentrated_alpha
2024-03-28,CHRD,CHORD ENERGY CORP,Energy,0.09245297988877553,2.142612773327479,0.6042224096962014,early_scout,preferred_final_label,-0.01675949713291358,-0.01675949713291358,-0.01675949713291358,-0.0015494654513752504,-0.0015494654513752504,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-05-31,0.4986191329670046,0.23854166666666668,neutral,5,concentrated_alpha
2024-04-30,MA,MASTERCARD INC CLASS A,Financials,0.31201444227559655,6.544151951343442,0.8186196560998054,early_scout,preferred_final_label,-0.005204081557488971,-0.005204081557488971,-0.005204081557488971,-0.0016237486047166391,-0.0016237486047166391,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-05-31,0.593407707314467,0.0,promote_monster_early,5,concentrated_alpha
2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.20482596584076687,3.241012112275172,0.7195249731390804,early_scout,preferred_final_label,0.025677296208567846,0.025677296208567846,0.025677296208567846,0.00525937699609937,0.00525937699609937,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-05-31,0.5765057773182218,0.2416666666666667,neutral,5,concentrated_alpha
2024-04-30,EXE,EXPAND ENERGY CORP,Energy,0.10163618741358947,2.571092726924371,0.6091429480042583,early_scout,preferred_final_label,0.027825116532377736,0.027825116532377736,0.027825116532377736,0.00282803875868971,0.00282803875868971,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-05-31,0.4736206216068011,0.013541666666666667,neutral,5,concentrated_alpha
2024-04-30,CHRD,CHORD ENERGY CORP,Energy,0.09572645389472147,2.142612773327479,0.6042224096962014,early_scout,preferred_final_label,0.0788626077419956,0.0788626077419956,0.0788626077419956,0.007549237784031646,0.007549237784031646,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-05-31,0.4986191329670046,0.23854166666666668,neutral,5,concentrated_alpha
2024-04-30,CASH,Cash,Cash,0.28579695057532567,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-05-31,,,,5,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.31259742223594256,6.818189780566712,0.7648992945410293,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.00043620265507894824,-0.00043620265507894824,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-07-31,0.5200648997677446,0.10833333333333334,neutral,5,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2342663424088712,4.546896726541081,0.7123366596209518,early_scout,preferred_final_label,-0.04977510330204338,-0.04977510330204338,-0.04977510330204338,-0.01166063139359343,-0.01166063139359343,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-07-31,0.5684898134603147,0.2416666666666667,neutral,5,concentrated_alpha
2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.16289877570312936,4.182134138211647,0.6560571935343698,early_scout,preferred_final_label,0.006425023369556637,0.006425023369556637,0.006425023369556637,0.001046628440764771,0.001046628440764771,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-07-31,0.5909548340125307,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.16267297863607436,2.746905846850574,0.6558613293220784,early_scout,preferred_final_label,-0.08,-0.097960589924871,-0.08,-0.013013838290885949,-0.015935540952025783,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2024-07-31,0.5399944788986558,0.09166666666666667,neutral,5,concentrated_alpha
2024-05-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.1275644810159825,2.986388716664462,0.6235470566480119,early_scout,preferred_final_label,-0.08,-0.10801297548770439,-0.08,-0.010205158481278601,-0.01377861916108105,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2024-07-31,0.5728524733602507,0.2416666666666667,neutral,5,concentrated_alpha
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.323238339659659,6.818189780566712,0.7648992945410293,early_scout,preferred_final_label,-0.08,-0.13399262873173579,-0.08,-0.02585906717277272,-0.04331155483787939,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2024-07-31,0.5200648997677446,0.10833333333333334,neutral,5,concentrated_alpha
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2305049311504781,4.546896726541081,0.7123366596209518,early_scout,preferred_final_label,0.0026377943525113245,0.0026377943525113245,0.0026377943525113245,0.0006080246056147428,0.0006080246056147428,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-07-31,0.5684898134603147,0.2416666666666667,neutral,5,concentrated_alpha
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.16976304840639073,4.182134138211647,0.6560571935343698,early_scout,preferred_final_label,0.017999846046295565,0.017999846046295565,0.017999846046295565,0.003055708735664855,0.003055708735664855,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-07-31,0.5909548340125307,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2024-06-28,CASH,Cash,Cash,0.2764936807834722,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-07-31,,,,5,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.2691905124289334,2.7784853699560004,0.6859791939478688,early_scout,preferred_final_label,0.03428537639213691,0.03428537639213691,0.03428537639213691,0.00922929803981819,0.00922929803981819,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-09-30,0.5888091681221508,0.0,promote_monster_early,5,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2270724397034304,3.5228156896967855,0.6573145489817693,early_scout,preferred_final_label,0.08926426178469815,0.08926426178469815,0.08926426178469815,0.020269453701777098,0.020269453701777098,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-09-30,0.473626822135766,0.25520833333333337,neutral,5,concentrated_alpha
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.18880279303324954,2.5424115544209047,0.6288584076213601,early_scout,preferred_final_label,0.005813292691069227,0.005813292691069227,0.005813292691069227,0.0010975658967936456,0.0010975658967936456,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-09-30,0.5292525923640888,0.325,neutral,5,concentrated_alpha
2024-07-31,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.17873767880622127,2.697140439053124,0.6209050820070261,early_scout,preferred_final_label,0.04202635937081434,0.04202635937081434,0.04202635937081434,0.0075116939226154405,0.0075116939226154405,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-09-30,0.5442706210490957,0.2416666666666667,neutral,5,concentrated_alpha
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.13619657602816537,1.8395075521480067,0.58451038595861,early_scout,preferred_final_label,0.008999970401697865,0.008999970401697865,0.008999970401697865,0.0012257651530660815,0.0012257651530660815,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-09-30,0.5752922219191786,0.0,neutral,5,concentrated_alpha
2024-08-30,ETR,ENTERGY CORP,Utilities,0.26788296186139177,2.7784853699560004,0.6859791939478688,early_scout,preferred_final_label,0.09596205975676031,0.09596205975676031,0.09596205975676031,0.02570660079396082,0.02570660079396082,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-09-30,0.5888091681221508,0.0,promote_monster_early,5,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2379811942484896,3.5228156896967855,0.6573145489817693,early_scout,preferred_final_label,-0.08,-0.12361837683343557,-0.08,-0.019038495539879168,-0.029418848949880817,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2024-09-30,0.473626822135766,0.25520833333333337,neutral,5,concentrated_alpha
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.18271354514276156,2.5424115544209047,0.6288584076213601,early_scout,preferred_final_label,0.02301566651660991,0.02301566651660991,0.02301566651660991,0.004205274023073351,0.004205274023073351,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-09-30,0.5292525923640888,0.325,neutral,5,concentrated_alpha
2024-08-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.1792007311815437,2.697140439053124,0.6209050820070261,early_scout,preferred_final_label,0.04349709252180012,0.04349709252180012,0.04349709252180012,0.007794710784177838,0.007794710784177838,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-09-30,0.5442706210490957,0.2416666666666667,neutral,5,concentrated_alpha
2024-08-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.13222156756581338,1.8395075521480067,0.58451038595861,early_scout,preferred_final_label,0.11403540537282852,0.11403540537282852,0.11403540537282852,0.015077940056398365,0.015077940056398365,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-09-30,0.5752922219191786,0.0,neutral,5,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.282537230205079,3.6033187532427933,0.679409855958581,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.00997403756440442,0.00997403756440442,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-11-29,0.4947105507791379,0.325,neutral,5,concentrated_alpha
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1885922191693909,2.6700900618600705,0.6189397187064833,early_scout,preferred_final_label,0.04358090810429038,0.04358090810429038,0.04358090810429038,0.008219020172805416,0.008219020172805416,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-11-29,0.5302532109900453,0.325,neutral,5,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.18755987607663158,5.550266018612678,0.6181997921412647,future_winner,preferred_final_label,0.10430456340536431,0.10430456340536431,0.10430456340536431,0.019563350986537293,0.019563350986537293,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-11-29,0.5592726493925115,0.13333333333333333,neutral,5,concentrated_alpha
2024-09-30,PSN,PARSONS CORP,Industrials,0.1795927246478751,3.019048687039538,0.6124194807917991,early_scout,preferred_final_label,0.05079025187516106,0.05079025187516106,0.05079025187516106,0.009121559719812022,0.009121559719812022,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-11-29,0.5452142876071874,0.2416666666666667,neutral,5,concentrated_alpha
2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.16171794990102348,2.083249753647306,0.598965196932235,early_scout,preferred_final_label,0.3322341237618056,0.3322341237618056,0.3322341237618056,0.05372822138192211,0.05372822138192211,hold,hold,-0.08,True,5,score_power,rebalance,2,2024-11-29,0.48452233128709055,0.325,neutral,5,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.26577287178065545,3.6033187532427933,0.679409855958581,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.049357302152431115,0.049357302152431115,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-11-29,0.4947105507791379,0.325,neutral,5,concentrated_alpha
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1788207636497155,2.6700900618600705,0.6189397187064833,early_scout,preferred_final_label,0.1808270068948632,0.1808270068948632,0.1808270068948632,0.0323356234614318,0.0323356234614318,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-11-29,0.5302532109900453,0.325,neutral,5,concentrated_alpha
2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.18819013465298753,5.550266018612678,0.6181997921412647,future_winner,preferred_final_label,0.11510181853581924,0.11510181853581924,0.11510181853581924,0.02166102672905956,0.02166102672905956,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-11-29,0.5592726493925115,0.13333333333333333,neutral,5,concentrated_alpha
2024-10-31,PSN,PARSONS CORP,Industrials,0.17146394969631307,3.019048687039538,0.6124194807917991,early_scout,preferred_final_label,-0.08,-0.12033380963110485,-0.08,-0.013717115975705046,-0.020632910281353476,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2024-11-29,0.5452142876071874,0.2416666666666667,neutral,5,concentrated_alpha
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.19575228022032842,2.083249753647306,0.598965196932235,early_scout,preferred_final_label,0.3796108960074236,0.3796108960074236,0.3796108960074236,0.07430969848993514,0.07430969848993514,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2024-11-29,0.48452233128709055,0.325,neutral,5,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.2888840302770542,2.279361077749867,0.6721537034409888,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.016706547919218283,-0.016706547919218283,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-01-31,0.5471701266903992,0.325,neutral,5,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.19679723637302898,1.559178076502193,0.6140082505051929,early_scout,preferred_final_label,-0.03505940310739453,-0.03505940310739453,-0.03505940310739453,-0.006899593640423227,-0.006899593640423227,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-01-31,0.5782847043257697,0.0,neutral,5,concentrated_alpha
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.17916593820585447,3.827704838801311,0.601408939982846,future_winner,preferred_final_label,0.12989315227927012,0.12989315227927012,0.12989315227927012,0.023272428494631354,0.023272428494631354,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-01-31,0.567333062930824,0.2416666666666667,neutral,5,concentrated_alpha
2024-11-29,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.17229118891489564,2.2936402770060393,0.5963290171423467,early_scout,preferred_final_label,-0.08,-0.14437646116494685,-0.08,-0.013783295113191651,-0.024874792145433953,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2025-01-31,0.5591121340530248,0.2416666666666667,neutral,5,concentrated_alpha
2024-11-29,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.16286160622916673,2.21664152131127,0.5891934304026825,early_scout,preferred_final_label,-0.07528010009573471,-0.07528010009573471,-0.07528010009573471,-0.012260238018683804,-0.012260238018683804,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-01-31,0.5256173090521782,0.325,neutral,5,concentrated_alpha
2024-12-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.2795512751675846,2.279361077749867,0.6721537034409888,early_scout,preferred_final_label,0.0845096385387143,0.0845096385387143,0.0845096385387143,0.023624777217449232,0.023624777217449232,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-01-31,0.5471701266903992,0.325,neutral,5,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.19504232208094716,1.559178076502193,0.6140082505051929,early_scout,preferred_final_label,-0.051904256774143676,-0.051904256774143676,-0.051904256774143676,-0.010123526767114715,-0.010123526767114715,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-01-31,0.5782847043257697,0.0,neutral,5,concentrated_alpha
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.20792279752063272,3.827704838801311,0.601408939982846,future_winner,preferred_final_label,0.05150922846393047,0.05150922846393047,0.05150922846393047,0.010709942880349826,0.010709942880349826,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-01-31,0.567333062930824,0.2416666666666667,neutral,5,concentrated_alpha
2024-12-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.15468143859848354,2.21664152131127,0.5891934304026825,early_scout,preferred_final_label,0.0594471678869799,0.0594471678869799,0.0594471678869799,0.009195373449363624,0.009195373449363624,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-01-31,0.5256173090521782,0.325,neutral,5,concentrated_alpha
2024-12-31,CASH,Cash,Cash,0.16280216663235192,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-01-31,,,,5,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.26350819411493653,3.667926074363332,0.6815502311339889,early_scout,preferred_final_label,-0.030059329245427868,-0.030059329245427868,-0.030059329245427868,-0.007920879565768995,-0.007920879565768995,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-03-31,0.5593640162259229,0.13333333333333333,neutral,5,concentrated_alpha
2025-01-31,JBL,JABIL INC,Information Technology,0.20218520861393413,3.0740112830858295,0.643128094551272,early_scout,preferred_final_label,-0.009174414992418556,-0.009174414992418556,-0.009174414992418556,-0.0018549310091529507,-0.0018549310091529507,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-03-31,0.510286804418802,0.10833333333333334,neutral,5,concentrated_alpha
2025-01-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.18525106489044493,3.0220034187172824,0.6315182169225471,early_scout,preferred_final_label,-0.08,-0.11767332366343464,-0.08,-0.014820085191235595,-0.021799108517849258,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2025-03-31,0.5355688874249556,0.325,neutral,5,concentrated_alpha
2025-01-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.1773720515830602,2.148471563814886,0.6259356944478299,early_scout,preferred_final_label,0.07099228484424702,0.07099228484424702,0.07099228484424702,0.012592047209393085,0.012592047209393085,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-03-31,0.6056688235632265,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2025-01-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.17168348079762424,3.526621370832977,0.6218276883529169,early_scout,preferred_final_label,-0.08,-0.08322403026041958,-0.08,-0.01373467846380994,-0.014288191201115644,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2025-03-31,0.5510146891266197,0.0,neutral,5,concentrated_alpha
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2623395480964123,3.667926074363332,0.6815502311339889,early_scout,preferred_final_label,-0.08,-0.1088558582102025,-0.08,-0.020987163847712983,-0.028557196650511655,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2025-03-31,0.5593640162259229,0.13333333333333333,neutral,5,concentrated_alpha
2025-02-28,JBL,JABIL INC,Information Technology,0.20562270310468464,3.0740112830858295,0.643128094551272,early_scout,preferred_final_label,-0.08,-0.13168490248472853,-0.08,-0.01644981624837477,-0.027077405606986682,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2025-03-31,0.510286804418802,0.10833333333333334,neutral,5,concentrated_alpha
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.1949826653942467,2.148471563814886,0.6259356944478299,early_scout,preferred_final_label,-0.08,-0.08924906894974205,-0.08,-0.015598613231539736,-0.017402021347775607,risk_exit,hard_stop,-0.08,True,5,score_power,scheduled_hold,2,2025-03-31,0.6056688235632265,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2025-02-28,CASH,Cash,Cash,0.3370550834046563,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-03-31,,,,5,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.2594862038287565,5.415242804418111,0.7434674091918723,early_scout,preferred_final_label,0.0074476725137015976,0.0074476725137015976,0.0074476725137015976,0.0019325682679402,0.0019325682679402,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-05-30,0.44361830635235383,0.013541666666666667,neutral,5,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.23435678147342653,4.082765321187049,0.7271724806667463,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.0033702709210240455,-0.0033702709210240455,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-05-30,0.5437824191380386,0.0,neutral,5,concentrated_alpha
2025-03-31,WSO,WATSCO INC,Industrials,0.17826775876408116,2.916914485807149,0.687303589718391,early_scout,preferred_final_label,-0.08,-0.09316625351503405,-0.08,-0.014261420701126492,-0.016608539206571318,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,2,2025-05-30,0.4638221028083509,0.0006770833333333339,neutral,5,concentrated_alpha
2025-03-31,ETR,ENTERGY CORP,Utilities,0.17729700312819877,4.029351774039784,0.6865619812778456,early_scout,preferred_final_label,-0.023430064989769628,-0.023430064989769628,-0.023430064989769628,-0.004154080305785086,-0.004154080305785086,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-05-30,0.5345268873037611,0.13333333333333333,neutral,5,concentrated_alpha
2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.15059225280553706,3.490095939475363,0.6652997117832076,early_scout,preferred_final_label,-0.07096683297474382,-0.07096683297474382,-0.07096683297474382,-0.010687055252140946,-0.010687055252140946,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-05-30,0.5533286588843835,0.2416666666666667,neutral,5,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.269654077438378,5.415242804418111,0.7434674091918723,early_scout,preferred_final_label,0.055454525394390775,0.055454525394390775,0.055454525394390775,0.014953538885007549,0.014953538885007549,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-05-30,0.44361830635235383,0.013541666666666667,neutral,5,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.23826312817611664,4.082765321187049,0.7271724806667463,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.008114499965249855,-0.008114499965249855,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-05-30,0.5437824191380386,0.0,neutral,5,concentrated_alpha
2025-04-30,ETR,ENTERGY CORP,Utilities,0.17859733156956487,4.029351774039784,0.6865619812778456,early_scout,preferred_final_label,-0.0016924770483499607,-0.0016924770483499607,-0.0016924770483499607,-0.0003022718845780364,-0.0003022718845780364,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-05-30,0.5345268873037611,0.13333333333333333,neutral,5,concentrated_alpha
2025-04-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.14431253988577572,3.490095939475363,0.6652997117832076,early_scout,preferred_final_label,0.041378322264984835,0.041378322264984835,0.041378322264984835,0.0059714107822721055,0.0059714107822721055,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-05-30,0.5533286588843835,0.2416666666666667,neutral,5,concentrated_alpha
2025-04-30,CASH,Cash,Cash,0.1691729229301648,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-05-30,,,,5,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.27502082426820706,6.884525150361645,0.769001158325789,early_scout,preferred_final_label,-0.03648598642023382,-0.03648598642023382,-0.03648598642023382,-0.010034406059531315,-0.010034406059531315,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-07-31,0.5762958037814595,0.13333333333333333,neutral,5,concentrated_alpha
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2370611246434375,4.760741356088914,0.7437752914680607,early_scout,preferred_final_label,-0.00239472978991917,-0.00239472978991917,-0.00239472978991917,-0.0005676973372153813,-0.0005676973372153813,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-07-31,0.4217567085705124,0.16041666666666668,neutral,5,concentrated_alpha
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.1985647176955681,4.457077566323932,0.7160304202942411,early_scout,preferred_final_label,0.023763795356882333,0.023763795356882333,0.023763795356882333,0.004718651316414592,0.004718651316414592,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-07-31,0.5903028746952121,0.10833333333333334,promote_monster_early,5,concentrated_alpha
2025-05-30,ETR,ENTERGY CORP,Utilities,0.15097702690482032,3.442415776408573,0.6776903840338839,early_scout,preferred_final_label,0.005809652397676723,0.005809652397676723,0.005809652397676723,0.0008771240463516925,0.0008771240463516925,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-07-31,0.5481440920646572,0.16041666666666668,neutral,5,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.13837630648796706,3.1343686860416087,0.6665556897349765,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.025397425167542648,0.025397425167542648,hold,hold,-0.08,True,5,score_power,rebalance,2,2025-07-31,0.6326535869916295,0.13333333333333333,promote_monster_early,5,concentrated_alpha
2025-06-30,MA,MASTERCARD INC CLASS A,Financials,0.25969103312745856,6.884525150361645,0.769001158325789,early_scout,preferred_final_label,0.009481204789199227,0.009481204789199227,0.009481204789199227,0.002462183867000155,0.002462183867000155,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-07-31,0.5762958037814595,0.13333333333333333,neutral,5,concentrated_alpha
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.23176743502620617,4.760741356088914,0.7437752914680607,early_scout,preferred_final_label,0.09793924361477768,0.09793924361477768,0.09793924361477768,0.022699127281003765,0.022699127281003765,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-07-31,0.4217567085705124,0.16041666666666668,neutral,5,concentrated_alpha
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.1992210335654999,4.457077566323932,0.7160304202942411,early_scout,preferred_final_label,0.014588275056259814,0.014588275056259814,0.014588275056259814,0.0029062912346458814,0.0029062912346458814,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-07-31,0.5903028746952121,0.10833333333333334,promote_monster_early,5,concentrated_alpha
2025-06-30,ETR,ENTERGY CORP,Utilities,0.14881955691082957,3.442415776408573,0.6776903840338839,early_scout,preferred_final_label,0.08387483027523412,0.08387483027523412,0.08387483027523412,0.012482215077531375,0.012482215077531375,hold,hold,-0.08,True,5,score_power,scheduled_hold,2,2025-07-31,0.5481440920646572,0.16041666666666668,neutral,5,concentrated_alpha
