date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-11-11,179208.4642485928,127255.12530949172,0.7235252856456429,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2190620736802511,-0.22974900526033226
2022-11-14,179422.80670159572,127321.18716830362,0.7226609463379157,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21812803213554932,-0.22934914543275786
2022-11-15,179531.92109673732,127354.68952048439,0.7222217335696769,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21765254360418562,-0.22914636208685646
2022-11-16,179276.52146142238,127276.4229112948,0.7232506199283958,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21876550030755304,-0.2296200949399464
2022-11-17,179221.45552056545,127259.47164301052,0.7234728392812407,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2190054615272643,-0.22972269773277154
2022-11-18,180015.12056725734,127504.0290503132,0.7202831344222318,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21554690203145688,-0.22824243840500202
2022-11-21,179904.70457452053,127470.47773911196,0.7207252061152812,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21602806254338902,-0.2284455180905135
2022-11-22,180485.2704467129,127647.23127152839,0.7184068537263926,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21349812674921242,-0.22737566268126075
2022-11-23,180429.96392052883,127630.56243906305,0.7186270643089538,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21373913636921693,-0.2274765559439591
2022-11-25,180552.66368859523,127667.57837090813,0.7181387005688927,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21320444676716344,-0.22725250557069876
2022-11-28,179686.80317681545,127406.92073575206,0.7215992103659955,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2169776129252835,-0.2288302165059335
2022-11-29,179643.6005172085,127393.71696109128,0.7217727484434351,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21716587744474358,-0.2289101364348326
2022-11-30,181034.0535430264,127818.99617868847,0.7162290892125626,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2111066909705992,-0.2263360024689145
2022-12-01,180791.79466954464,127746.6645586897,0.3300008762521318,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21216238408801236,-0.22677381196475732
2022-12-02,179617.74867192502,127598.08366118371,0.3321578802834118,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21727853220428228,-0.22767314378989967
2022-12-05,177842.02514210934,127371.42219536124,0.3354744223839735,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22501661453708888,-0.2290450823982214
2022-12-06,176622.9007448315,127213.74997994512,0.3377900057611362,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23032920109781796,-0.22999944223615887
2022-12-07,176037.71203557248,127137.37194246675,0.3389128952555874,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2328792818600779,-0.23046174392499774
2022-12-08,177351.2428430676,127309.57082858666,0.3364027773571213,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2271552998525126,-0.22941945692080568
2022-12-09,176377.3068765759,127183.14555318211,0.3382603562594065,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2313994271443195,-0.23018468499239608
2022-12-12,177689.6066698193,127354.74425898674,0.3357621854102441,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22568080953581338,-0.22914603076514517
2022-12-13,177442.29009572262,127322.7211145677,0.3362301660329135,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22675854262911,-0.22933986074867996
2022-12-14,177193.9413484692,127290.50490170601,0.3367014143153752,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22784077363029276,-0.22953485933866302
2022-12-15,172996.63296452755,126745.01062999497,0.3448705887378665,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24613141251960868,-0.23283663209153516
2022-12-16,173427.65418568844,126802.85299260155,0.344013478936098,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24425314845398804,-0.2324865233063098
2022-12-19,172674.3471712231,126702.09743358308,0.3455142679704773,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2475358394821452,-0.23309637748209078
2022-12-20,173702.4802850842,126840.4178830065,0.343469192623085,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24305553691783344,-0.23225915019162124
2022-12-21,175221.48128834958,127043.15620199841,0.3404916464663633,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23643617606040113,-0.23103201382681404
2022-12-22,173790.5456918835,126854.38099294879,0.3432951454443334,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24267177370411064,-0.23217463415113526
2022-12-23,173897.24237385983,126868.61218425965,0.3430845127025057,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24220682085761902,-0.232088495465272
2022-12-27,174156.38712254757,126903.14847183919,0.3425740028596459,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24107754404859438,-0.23187945390566445
2022-12-28,172556.08244267697,126690.30024431275,0.3457510730168826,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24805120248274248,-0.23316778361798118
2022-12-29,174193.3526453137,126910.78150221986,0.3425013053260749,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24091645914216797,-0.2318332526290613
2022-12-30,173828.0652574658,126862.2092804429,0.3432210476011313,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2425082744415893,-0.23212725102047715
2023-01-03,173003.65085143322,126752.27833439797,0.8628901039930836,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24610083062678212,-0.23279264206337502
2023-01-04,173119.2765209126,126826.42083191528,0.862313783158302,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24559696787157603,-0.23234387167140613
2023-01-05,172914.1884891438,126695.47387688923,0.8633365461721431,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24649068136281127,-0.23313646860706316
2023-01-06,173937.19187087292,127353.64131531228,0.8582588730373478,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24203273266660785,-0.2291527066727781
2023-01-09,173894.87400550122,127327.40951910068,0.8584677330376842,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24221714151229612,-0.22931148273053348
2023-01-10,173854.53382987255,127302.36580766908,0.8586669268024908,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24239293216613,-0.22946306753778778
2023-01-11,174167.39472121472,127496.8745723663,0.8571244836803699,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2410295761620722,-0.2282857430950257
2023-01-12,174260.6901561665,127554.23554544727,0.8566655976204035,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24062302201960006,-0.22793854806875535
2023-01-13,174281.26839751477,127566.84610963613,0.856564446925411,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2405333480792915,-0.2278622187296654
2023-01-17,174307.13127440686,127582.68367326283,0.8564373538989868,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24042064524723794,-0.227766356978651
2023-01-18,174108.199027245,127460.97499170095,0.8574159006206024,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24128753363461464,-0.22850303640758163
2023-01-19,173785.61840934033,127262.22531460233,0.8590074347967618,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24269324535628845,-0.22970603028399394
2023-01-20,174186.79693717236,127512.26468328232,0.8570290108051154,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24094502699549403,-0.22819258968990042
2023-01-23,174565.18712538952,127744.75770201575,0.8551713015215733,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2392961135350442,-0.22678535380439935
2023-01-24,174651.03709716076,127796.81147617276,0.8547509408222299,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23892200453739865,-0.22647028224066557
2023-01-25,174700.00750273938,127826.41548113996,0.8545113443800826,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23870860587264275,-0.22629109484668986
2023-01-26,174829.39186782116,127904.49939993788,0.8538789541019571,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2381447867573525,-0.22581846778368564
2023-01-27,174504.50994033093,127709.3058770314,0.8554686542222969,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23956052691123864,-0.22699993693724463
2023-01-30,174319.9075805592,127597.13700909531,0.8563745836394933,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24036496985224776,-0.2276788736943809
2023-01-31,174500.95058364148,127707.8568959289,0.8554861035145033,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23957603754375112,-0.22700870734340983
2023-02-01,175009.5827064442,128016.95421597373,0.6277385180682094,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23735956793163404,-0.22513780023725694
2023-02-02,175670.77950286143,128172.86262716084,0.6253758104038556,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2344782662183006,-0.2241941163698049
2023-02-03,174796.2339401173,127968.47037655083,0.6285047087085158,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23828927928124466,-0.22543126366714605
2023-02-06,174337.89137648814,127860.08042314144,0.6301570773196535,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24028660174413974,-0.22608732737562398
2023-02-07,175355.43340300792,128102.21648432643,0.6265004395010354,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23585245203215255,-0.22462172399394098
2023-02-08,174431.30511855357,127885.31584567454,0.6298196073302991,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23987953205396506,-0.2259345821776484
2023-02-09,174396.3589363026,127877.01038316946,0.6299458128939774,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2400318172666881,-0.22598485355760867
2023-02-10,173489.41401290172,127661.35917347654,0.6332389599731377,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24398401724081664,-0.2272901491862036
2023-02-13,174298.2456474232,127856.09356730305,0.630300412306549,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24045936620352626,-0.22611145905336927
2023-02-14,174718.55052184337,127956.16845739442,0.6287841546747736,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23862780083395507,-0.22550572483674047
2023-02-15,175055.13354109996,128035.85209488703,0.6275751751666607,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23716107075401827,-0.22502341498168443
2023-02-16,174002.9973144459,127787.89796674975,0.6313699062168873,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24174597184389834,-0.2265242340126119
2023-02-17,173354.82676314586,127632.94041295451,0.6337305868384081,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24457050900153854,-0.22746216252168316
2023-02-21,172578.9579849171,127445.78788164494,0.6365796698429508,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2479515175789332,-0.22859496108723132
2023-02-22,172549.818634026,127438.68246507064,0.6366871722356889,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2480784983237021,-0.22863796881812692
2023-02-23,173098.53361891978,127572.5373115092,0.6346689009956535,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24568735935467945,-0.22782777097054108
2023-02-24,172628.28364943736,127458.6993308545,0.6363977777765333,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24773657079990508,-0.22851681054851625
2023-02-27,173182.20858000987,127593.67738371901,0.6343622534708798,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2453227284156635,-0.22769981414672846
2023-02-28,173536.22621154063,127679.27880886839,0.6330681408385553,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24378002340891358,-0.22718168505202918
2023-03-01,173224.16963471644,127604.19272800472,0.2398865749641499,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2451398744462031,-0.22763616677396914
2023-03-02,173751.17439927332,127665.48050100442,0.2391589748866458,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24284334224991821,-0.22726520357697744
2023-03-03,176394.32675446742,127971.78632659595,0.2355753357789247,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23132525950830662,-0.22541119285416666
2023-03-06,175478.90219392054,127867.53088451031,0.2368042666961742,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2353144112540856,-0.22604223115441724
2023-03-07,174238.37110795252,127725.40004078287,0.238490250399181,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24072028188566008,-0.22690252203463135
2023-03-08,175856.82964982264,127912.35665154668,0.2362953593410407,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23366751424534782,-0.2257709093387673
2023-03-09,173960.4781254696,127695.62221426443,0.2388712263983889,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24193125799880832,-0.22708276153729368
2023-03-10,171367.8631810116,127395.57711212829,0.2424850959995248,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2532291135267819,-0.2288988772955003
2023-03-13,170636.19458283656,127309.412398389,0.2435248445165499,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.25641751068317675,-0.22942041586856543
2023-03-14,173851.58593262904,127689.96068619922,0.2390208437372788,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24240577823771492,-0.22711702968652037
2023-03-15,170260.63351716273,127274.0536847624,0.2440620118478078,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.25805409565734916,-0.22963443541612683
2023-03-16,171980.36618699305,127478.12485213183,0.2416214924760626,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.25056000507054155,-0.22839923157438213
2023-03-17,170863.01745499842,127347.07372299558,0.2432015621263711,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2554290831322199,-0.2291924590560529
2023-03-20,173598.86033906214,127670.39409512213,0.239368810794726,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24350708225142648,-0.22723546252923799
2023-03-21,174581.44161881678,127784.39779115358,0.238021592497849,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2392252812200435,-0.22654541990770383
2023-03-22,173528.18162812464,127662.9879407892,0.2394663066529023,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2438150793440076,-0.22728029056840937
2023-03-23,175160.72078599207,127852.49325052575,0.2372344242945373,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23670095250894763,-0.2261332510839248
2023-03-24,173859.90269746058,127703.11780738572,0.2390094099327249,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24236953621584134,-0.2270373921422002
2023-03-27,173293.5268124508,127637.51706087429,0.2397905652855317,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24483763620772292,-0.22743446094499453
2023-03-28,172982.5994976925,127601.36751266883,0.2402215764784789,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2461925662521357,-0.22765326726337998
2023-03-29,175732.55382813685,127921.75288602553,0.2364624644066814,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2342090718268266,-0.22571403572415627
2023-03-30,177890.91671265833,128168.67927180139,0.2335934488538398,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22480355941227026,-0.2242194374216614
2023-03-31,179470.24869813197,128346.84476920655,0.2315378345776681,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21792129382912595,-0.22314103565771792
2023-04-03,178414.1373458313,128228.90474876255,0.456507835367689,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2225235173506911,-0.22385490409991748
2023-04-04,174523.82698587645,127611.55841012829,0.4666838508264561,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23947634889233638,-0.22759158370535948
2023-04-05,172305.97543482055,127246.66647053954,0.472690813149128,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24914109546794494,-0.22980020499866427
2023-04-06,172424.2956710266,127266.55126065611,0.4723664453537046,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24862549058124572,-0.2296798461578693
2023-04-10,173997.36134104003,127530.61666524381,0.4680959010585199,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24177053176300056,-0.22808150864442656
2023-04-11,175236.6903624939,127735.5470361525,0.464785379535856,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2363698993760197,-0.22684110420758452
2023-04-12,174482.58691934813,127612.30157582955,0.4667941545157559,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23965606100677783,-0.22758708546515682
2023-04-13,174820.84875253905,127667.97908425286,0.4658909519083094,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23818201514810233,-0.2272500801292745
2023-04-14,175232.6853385376,127735.55080759927,0.4647960024203709,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23638735209576933,-0.2268410813797368
2023-04-17,174339.07557443847,127589.4991562833,0.4671784071951383,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.24028144135679108,-0.22772510416024083
2023-04-18,176148.7820182251,127887.78164376672,0.4623787386183125,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23239527145190442,-0.22591965717224138
2023-04-19,176506.06976846923,127945.68081490291,0.4614427806679804,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23083831622690976,-0.22556920453582463
2023-04-20,180781.08999399413,128636.16470875351,0.4505308140439071,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21220903192443785,-0.22138983726243056
2023-04-21,179122.65988306273,128378.44646654667,0.454702111345994,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21943598393927366,-0.2229497566129448
2023-04-24,179224.7577109741,128394.5494193067,0.4544430840859878,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.218991071549978,-0.22285228851213945
2023-04-25,176775.15904382934,128008.55173158906,0.4607403669117619,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.229665704087323,-0.22518865887214368
2023-04-26,176395.67966989745,127947.40274597974,0.4617315559607682,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.23131936389966523,-0.22555878201554047
2023-04-27,179791.41097406615,128496.5125206022,0.4530108040060229,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.2165217628257674,-0.2222351253133401
2023-04-28,181288.54987863768,128731.25246310186,0.4492696957047944,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.20999767058240737,-0.22081428922696833
2023-05-01,180510.95442706332,128610.94028125836,0.6121518529583766,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21338620349581816,-0.2215425159095391
2023-05-02,180399.28841143835,128586.32442788697,0.6125307710737375,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21387281124087187,-0.2216915109735852
2023-05-03,179998.08291369665,128497.75764585259,0.6138960673530794,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21562114712862246,-0.22222758880775462
2023-05-04,179142.07787829626,128307.83313798325,0.6168294827242227,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.21935136601123917,-0.22337716561855903
2023-05-05,178253.02737933386,128108.41201654545,0.6199059665711066,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22322558733200304,-0.22458422361945285
2023-05-08,178373.01374560583,128135.6366993398,0.6194889737603821,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,229478.5004144072,165212.54263683473,-0.22270272193914353,-0.22441943780864315
