rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2022-07-29,2022-08-31,-0.005152652714430392,0.0,-0.005152652714430392,0.0,0,0.0,scheduled_hold,2,2022-08-31,5,winner_take_all,concentrated_alpha,-0.005152652714430392,0.0,0,True,-0.08,3.946814968387402,394681.4968387402,-0.03685206002967012,1.3567771305831933,135677.71305831932,5
2022-08-31,2022-09-30,-0.012829460433176204,0.0025,-0.015329460433176205,0.5,0,0.0,rebalance,2,2022-10-31,5,winner_take_all,concentrated_alpha,-0.012829460433176204,0.0,0,True,-0.08,3.88631242449244,388631.242449244,-0.07270756393612066,1.2581291706142494,125812.91706142495,5
2022-09-30,2022-10-31,0.15305216257277654,0.0,0.15305216257277654,0.0,0,0.0,scheduled_hold,2,2022-10-31,5,winner_take_all,concentrated_alpha,0.15305216257277654,0.0,0,True,-0.08,4.4811209454944585,448112.09454944584,0.048300497766710304,1.318897435809736,131889.74358097362,5
2022-10-31,2022-11-30,0.046759696236856385,0.0012966897398961153,0.04546300649696027,0.25933794797922305,0,0.0,rebalance,2,2022-12-30,5,winner_take_all,concentrated_alpha,0.046759696236856385,0.0,0,True,-0.08,4.684846176153138,468484.6176153138,0.057174347138300385,1.3943045356445363,139430.45356445364,5
2022-11-30,2022-12-30,-0.03453091507806932,0.0,-0.03453091507806932,0.0,0,0.13206504654487355,scheduled_hold,2,2022-12-30,5,winner_take_all,concentrated_alpha,-0.037321686688644,0.0027907716105746855,1,True,-0.08,4.523074150690576,452307.4150690576,-0.06192215514513433,1.3079661938687908,130796.61938687907,5
2022-12-30,2023-01-31,0.07898083222438698,0.004375,0.07460583222438698,0.875,0,0.0,rebalance,2,2023-02-28,5,winner_take_all,concentrated_alpha,0.07898083222438698,0.0,0,True,-0.08,4.860521861915458,486052.18619154586,0.07715983201451837,1.4088886456683756,140888.86456683755,5
2023-01-31,2023-02-28,-0.030038367730828013,0.0,-0.030038367730828013,0.0,0,0.0,scheduled_hold,2,2023-02-28,5,winner_take_all,concentrated_alpha,-0.030038367730828013,0.0,0,True,-0.08,4.714519718863513,471451.9718863513,-0.040740821662406224,1.3514893646130113,135148.93646130114,5
2023-02-28,2023-03-31,0.07017781842974252,0.0031221589851674874,0.06705565944457503,0.6244317970334975,0,0.0,rebalance,2,2023-04-28,5,winner_take_all,concentrated_alpha,0.07017781842974252,0.0,0,True,-0.08,5.030654947576358,503065.4947576358,0.04381243056240969,1.410701398555954,141070.1398555954,5
2023-03-31,2023-04-28,-0.00023287864996209863,0.0,-0.00023287864996209863,0.0,0,0.0,scheduled_hold,2,2023-04-28,5,winner_take_all,concentrated_alpha,-0.00023287864996209863,0.0,0,True,-0.08,5.029483415443741,502948.34154437407,0.010512763940443648,1.4255317693494265,142553.17693494266,5
2023-04-28,2023-05-31,0.16480911170849807,0.0012678130626123838,0.16354129864588568,0.25356261252247675,0,0.19745724658922414,rebalance,2,2023-06-30,5,winner_take_all,concentrated_alpha,0.1555333013529208,0.009275810355577285,2,True,-0.08,5.852011664723355,585201.1664723355,0.012752317130812818,1.443710602552219,144371.0602552219,5
2023-05-31,2023-06-30,0.07128635967389449,0.0,0.07128635967389449,0.0,0,0.18431789484310357,scheduled_hold,2,2023-06-30,5,winner_take_all,concentrated_alpha,0.07128635967389449,0.0,0,True,-0.08,6.269180273070649,626918.027307065,0.055571875992058706,1.5239403091256714,152394.03091256713,5
2023-06-30,2023-07-31,-0.0016579844061420657,0.003854101594035597,-0.005512086000177663,0.7708203188071194,0,0.0,rebalance,2,2023-08-31,5,winner_take_all,concentrated_alpha,-0.0016579844061420657,0.0,0,True,-0.08,6.234624012254867,623462.4012254867,0.027188318494295816,1.5653736836164758,156537.3683616476,5
2023-07-31,2023-08-31,6.117412833250672e-05,0.0,6.117412833250672e-05,0.0,0,0.12325030262134838,scheduled_hold,2,2023-08-31,5,winner_take_all,concentrated_alpha,-0.012523794229102273,0.01258496835743478,1,True,-0.08,6.235005409944297,623500.5409944297,-0.013319553480323099,1.5445236051208557,154452.36051208558,5
2023-08-31,2023-09-29,-0.05360866353248058,0.00375,-0.05735866353248058,0.75,0,0.12151421464744872,rebalance,2,2023-10-31,5,winner_take_all,concentrated_alpha,-0.05773109035053506,0.004122426818054477,1,True,-0.08,5.877373832512107,587737.3832512107,-0.05035243158974001,1.4667530859552693,146675.30859552693,5
2023-09-29,2023-10-31,-0.009815726838285035,0.0,-0.009815726838285035,0.0,0,0.12271878875580086,scheduled_hold,2,2023-10-31,5,winner_take_all,concentrated_alpha,-0.009815726838285035,0.0,0,True,-0.08,5.819683136445684,581968.3136445683,-0.011782976828133784,1.4494703683308647,144947.0368330865,5
2023-10-31,2023-11-30,0.06592721602003264,0.004340561940603521,0.06158665407942912,0.8681123881207042,0,0.0,rebalance,2,2023-12-29,5,winner_take_all,concentrated_alpha,0.06592721602003264,0.0,0,True,-0.08,6.1780979486218515,617809.7948621851,0.08418635820909626,1.5714959999726377,157149.59999726378,5
2023-11-30,2023-12-29,0.002400541136698556,0.0,0.002400541136698556,0.0,0,0.0,scheduled_hold,2,2023-12-29,5,winner_take_all,concentrated_alpha,0.002400541136698556,0.0,0,True,-0.08,6.192928726894071,619292.8726894071,0.03225504556406067,1.6221846750554942,162218.46750554943,5
2023-12-29,2024-01-31,0.0633792078136762,0.005,0.058379207813676205,1.0,0,0.0,rebalance,2,2024-02-29,5,winner_take_all,concentrated_alpha,0.0633792078136762,0.0,0,True,-0.08,6.554467000016706,655446.7000016705,0.034443570610795504,1.6780585074545185,167805.85074545184,5
2024-01-31,2024-02-29,0.08015539044642313,0.0,0.08015539044642313,0.0,0,0.0,scheduled_hold,2,2024-02-29,5,winner_take_all,concentrated_alpha,0.08015539044642313,0.0,0,True,-0.08,7.07984286157124,707984.286157124,0.04706095768814511,1.7570295478720674,175702.95478720675,5
2024-02-29,2024-03-28,0.06131730943846242,0.0013088025743500692,0.06000850686411235,0.26176051487001384,0,0.0,rebalance,2,2024-04-30,5,winner_take_all,concentrated_alpha,0.06131730943846242,0.0,0,True,-0.08,7.504693660526675,750469.3660526675,0.020768607847259535,1.79352060552787,179352.060552787,5
2024-03-28,2024-04-30,-0.07058671444839171,0.0,-0.07058671444839171,0.0,0,0.40082471629544847,scheduled_hold,2,2024-04-30,5,winner_take_all,concentrated_alpha,-0.09963677857583016,0.02905006412743845,3,True,-0.08,6.9749619920884225,697496.1992088422,-0.042980527368667976,1.7164341440557096,171643.41440557095,5
2024-04-30,2024-05-31,0.01891008439559695,0.005,0.01391008439559695,1.0,0,0.0,rebalance,2,2024-06-28,5,winner_take_all,concentrated_alpha,0.01891008439559695,0.0,0,True,-0.08,7.071984302054454,707198.4302054454,0.05280777301086581,1.8070752087231032,180707.52087231033,5
2024-05-31,2024-06-28,-0.007142056805320431,0.0,-0.007142056805320431,0.0,0,0.0,scheduled_hold,2,2024-06-28,5,winner_take_all,concentrated_alpha,-0.007142056805320431,0.0,0,True,-0.08,7.021475788442847,702147.5788442846,0.03628156111594816,1.8726387183495052,187263.87183495052,5
2024-06-28,2024-07-31,0.01695707756595076,0.004375,0.012582077565950759,0.875,0,0.0,rebalance,2,2024-08-30,5,winner_take_all,concentrated_alpha,0.01695707756595076,0.0,0,True,-0.08,7.109820541440481,710982.0541440481,-0.005188955797986838,1.862921678814391,186292.1678814391,5
2024-07-31,2024-08-30,0.05270529545800064,0.0,0.05270529545800064,0.0,0,0.0,scheduled_hold,2,2024-08-30,5,winner_take_all,concentrated_alpha,0.05270529545800064,0.0,0,True,-0.08,7.484545733730465,748454.5733730465,0.01510094222535563,1.8910535514565296,189105.35514565295,5
2024-08-30,2024-09-30,0.05573190622186464,0.003792788560992275,0.05193911766087237,0.7585577121984549,0,0.10892916972789915,rebalance,2,2024-10-31,5,winner_take_all,concentrated_alpha,0.05027961543371623,0.005452290788148413,1,True,-0.08,7.873286435232871,787328.6435232871,0.032523471991868114,1.9525571786724487,195255.71786724488,5
2024-09-30,2024-10-31,0.09692530632546711,0.0,0.09692530632546711,0.0,0,0.09930409035123393,scheduled_hold,2,2024-10-31,5,winner_take_all,concentrated_alpha,0.09692530632546711,0.0,0,True,-0.08,8.636407134755963,863640.7134755963,0.0035121523976351376,1.9594148570490428,195941.48570490428,5
2024-10-31,2024-11-29,0.06871309720469021,0.004406624798844298,0.06430647240584592,0.8813249597688595,0,0.0,rebalance,2,2024-12-31,5,winner_take_all,concentrated_alpha,0.06871309720469021,0.0,0,True,-0.08,9.191784011852798,919178.4011852798,0.05557010194106948,2.0682997404001044,206829.97404001045,5
2024-11-29,2024-12-31,-0.009988830965895559,0.0,-0.009988830965895559,0.0,0,0.0,scheduled_hold,2,2024-12-31,5,winner_take_all,concentrated_alpha,-0.009988830965895559,0.0,0,True,-0.08,9.099968835083379,909996.8835083379,-0.02953457413823035,2.007213388377175,200721.3388377175,5
2024-12-31,2025-01-31,0.01689326191970196,0.004375,0.01251826191970196,0.875,0,0.0,rebalance,2,2025-02-28,5,winner_take_all,concentrated_alpha,0.01689326191970196,0.0,0,True,-0.08,9.213884628422077,921388.4628422078,0.021473788244114722,2.0503158636399386,205031.58636399385,5
2025-01-31,2025-02-28,-0.017470327791645025,0.0,-0.017470327791645025,0.0,0,0.24445784529273776,scheduled_hold,2,2025-02-28,5,winner_take_all,concentrated_alpha,-0.02909952260275201,0.011629194811106986,2,True,-0.08,9.052915043729143,905291.5043729143,-0.02416353466553889,2.0007729851935707,200077.29851935708,5
2025-02-28,2025-03-31,0.0022254922777901493,0.00375,-0.0015245077222098505,0.75,0,0.22948927339422548,rebalance,2,2025-04-30,5,winner_take_all,concentrated_alpha,-0.002336713570260246,0.004562205848050395,2,True,-0.08,9.03911380483647,903911.380483647,-0.037035960695554704,1.9266724355532139,192667.2435553214,5
2025-03-31,2025-04-30,-0.015550271549087493,0.0,-0.015550271549087493,0.0,0,0.2331142634935152,scheduled_hold,2,2025-04-30,5,winner_take_all,concentrated_alpha,-0.015550271549087493,0.0,0,True,-0.08,8.898553130608157,889855.3130608157,-0.005135743031774775,1.916777541017809,191677.75410178088,5
2025-04-30,2025-05-30,0.0636416685698597,0.0024999999999999996,0.0611416685698597,0.49999999999999994,0,0.0,rebalance,2,2025-06-30,5,winner_take_all,concentrated_alpha,0.0636416685698597,0.0,0,True,-0.08,9.442625516871088,944262.5516871088,0.059206229680200506,2.0302627123571595,203026.27123571595,5
2025-05-30,2025-06-30,0.02500782662785938,0.0,0.02500782662785938,0.0,0,0.0,scheduled_hold,2,2025-06-30,5,winner_take_all,concentrated_alpha,0.02500782662785938,0.0,0,True,-0.08,9.6787650587088,967876.50587088,0.04414970501723414,2.119898212215218,211989.8212215218,5
2025-06-30,2025-07-31,0.045587319319387136,0.0015403282135260017,0.04404699110586113,0.3080656427052003,0,0.10998603165430307,rebalance,2,2025-08-29,5,winner_take_all,concentrated_alpha,0.042505978108267686,0.0030813412111194496,1,True,-0.08,10.105085537165467,1010508.5537165466,0.006453684327711651,2.133579366083735,213357.9366083735,5
2025-07-31,2025-08-29,0.014297491305649022,0.0,0.014297491305649022,0.0,0,0.21845322565359698,scheduled_hold,2,2025-08-29,5,winner_take_all,concentrated_alpha,0.009116935850799611,0.0051805554548494115,1,True,-0.08,10.24956290977593,1024956.290977593,0.028459396506257617,2.1942997472406818,219429.9747240682,5
2025-08-29,2025-09-30,-0.018256547051905186,0.0044274577764258595,-0.022684004828331047,0.8854915552851719,0,0.0,rebalance,2,2025-10-31,5,winner_take_all,concentrated_alpha,-0.018256547051905186,0.0,0,True,-0.08,10.01706177524229,1001706.177524229,0.04608497492027164,2.295423996059827,229542.3996059827,5
2025-09-30,2025-10-31,-0.02337746296528604,0.0,-0.02337746296528604,0.0,0,0.0,scheduled_hold,2,2025-10-31,5,winner_take_all,concentrated_alpha,-0.02337746296528604,0.0,0,True,-0.08,9.78288828457058,978288.828457058,0.020975384431994426,2.343571396811607,234357.1396811607,5
2025-10-31,2025-11-28,-0.02001050714163336,0.004375,-0.024385507141633362,0.875,0,0.11734819693278122,rebalance,2,2025-12-31,5,winner_take_all,concentrated_alpha,-0.03002684270586184,0.010016335564228478,1,True,-0.08,9.544327592441384,954432.7592441384,-0.005741414512906551,2.33011598198192,233011.598198192,5
2025-11-28,2025-12-31,0.10592423268096954,0.0,0.10592423268096954,0.0,0,0.10610871293443583,scheduled_hold,2,2025-12-31,5,winner_take_all,concentrated_alpha,0.10592423268096954,0.0,0,True,-0.08,10.555303169126542,1055530.3169126543,0.006728678938970667,2.345794584315241,234579.45843152408,5
2025-12-31,2026-01-30,0.2765131013320369,0.003647004113755351,0.27286609721828153,0.7294008227510702,0,0.0,rebalance,2,2026-02-27,5,winner_take_all,concentrated_alpha,0.2765131013320369,0.0,0,True,-0.08,13.43548754984186,1343548.754984186,0.017200629294871872,2.3861437273619654,238614.37273619656,5
2026-01-30,2026-02-27,0.009402270328088132,0.0,0.009402270328088132,0.0,0,0.08497704248541973,scheduled_hold,2,2026-02-27,5,winner_take_all,concentrated_alpha,-0.004299894368128349,0.013702164696216481,1,True,-0.08,13.561811635775134,1356181.1635775135,-0.013591459254290061,2.3537125521166455,235371.25521166457,5
2026-02-27,2026-03-31,0.05863111978455757,0.005,0.05363111978455757,1.0,0,0.0,rebalance,2,2026-04-30,5,winner_take_all,concentrated_alpha,0.05863111978455757,0.0,0,True,-0.08,14.289146780108997,1428914.6780108996,-0.044509868315890766,2.2489491163684745,224894.91163684745,5
2019-04-30,2019-05-31,-0.030391879526682597,0.0025,-0.0328918795266826,0.5,0,0.16047268551188346,initial_rebalance,2,2019-06-28,5,score_power,concentrated_alpha,-0.03927282750445805,0.008880947977775451,1,True,-0.08,0.9671081204733174,96710.81204733174,-0.06131893163869451,0.9386810683613055,93868.10683613055,5
2019-05-31,2019-06-28,0.04603584624481592,0.0,0.04603584624481592,0.0,0,0.15341031197732605,scheduled_hold,2,2019-06-28,5,score_power,concentrated_alpha,0.04603584624481592,0.0,0,True,-0.08,1.01162976120954,101162.976120954,0.08011805644118142,1.0138863711765451,101388.6371176545,5
2019-06-28,2019-07-31,-0.0025632438500533088,0.005000000000000001,-0.00756324385005331,1.0000000000000002,0,0.0,rebalance,2,2019-08-30,5,score_power,concentrated_alpha,-0.0025632438500533088,0.0,0,True,-0.08,1.0039785586395409,100397.85586395409,-0.0036331987329345505,1.0102027204974469,101020.27204974469,5
2019-07-31,2019-08-30,0.01713045142935864,0.0,0.01713045142935864,0.0,0,0.0,scheduled_hold,2,2019-08-30,5,score_power,concentrated_alpha,0.01713045142935864,0.0,0,True,-0.08,1.021177164574433,102117.7164574433,-0.01601118650035893,0.9940281763363923,99402.81763363924,5
2019-08-30,2019-09-30,0.011261689407630527,0.005,0.0062616894076305265,1.0,0,0.0,rebalance,2,2019-10-31,5,score_power,concentrated_alpha,0.011261689407630527,0.0,0,True,-0.08,1.027571458809163,102757.14588091629,0.011691962549935209,1.0056503165476978,100565.03165476977,5
2019-09-30,2019-10-31,0.05703528095183426,0.0,0.05703528095183426,0.0,0,0.0,scheduled_hold,2,2019-10-31,5,score_power,concentrated_alpha,0.05703528095183426,0.0,0,True,-0.08,1.0861792856604295,108617.92856604296,0.043077969560411544,1.0489716902723578,104897.16902723578,5
2019-10-31,2019-11-29,-0.01812709569943557,0.001117902387767831,-0.019244998087203403,0.2235804775535662,0,0.0,rebalance,2,2019-12-31,5,score_power,concentrated_alpha,-0.01812709569943557,0.0,0,True,-0.08,1.0652757673855346,106527.57673855347,0.01531182851795454,1.0650333649139971,106503.3364913997,5
2019-11-29,2019-12-31,0.04698522527133152,0.0,0.04698522527133152,0.0,0,0.0,scheduled_hold,2,2019-12-31,5,score_power,concentrated_alpha,0.04698522527133152,0.0,0,True,-0.08,1.1153279892922345,111532.79892922346,0.046238282266118924,1.114278678263725,111427.8678263725,5
2019-12-31,2020-01-31,0.05540765699825774,0.003836148235900218,0.05157150876235752,0.7672296471800436,0,0.0,rebalance,2,2020-02-28,5,score_power,concentrated_alpha,0.05540765699825774,0.0,0,True,-0.08,1.1728471364649218,117284.71364649218,-0.0027410715656029927,1.1112243606625787,111122.43606625787,5
2020-01-31,2020-02-28,-0.06276237091188742,0.0,-0.06276237091188742,0.0,0,0.3895481840812405,scheduled_hold,2,2020-02-28,5,score_power,concentrated_alpha,-0.09124626910092233,0.028483898189034906,2,True,-0.08,1.0992364694631653,109923.64694631653,-0.048843923519200194,1.0569478029777035,105694.78029777035,5
2020-02-28,2020-03-31,-0.07951955913312231,0.0025106659413339995,-0.08203022507445631,0.5021331882667999,0,0.8520583348166353,rebalance,2,2020-04-30,5,score_power,concentrated_alpha,-0.19629454409357783,0.11677498496045552,4,True,-0.08,1.009065854463051,100906.58544630511,-0.20054494325665084,0.8449822658042982,84498.22658042982,5
2020-03-31,2020-04-30,0.016608340537499447,0.0,0.016608340537499447,0.0,0,0.8381382493538628,scheduled_hold,2,2020-04-30,5,score_power,concentrated_alpha,0.016608340537499447,0.0,0,True,-0.08,1.0258247637987363,102582.47637987364,0.1458044930176079,0.9681844766787635,96818.44766787635,5
2020-04-30,2020-05-29,0.26343405550087734,0.004190691246769314,0.25924336425410804,0.8381382493538628,0,0.0,rebalance,2,2020-06-30,5,score_power,concentrated_alpha,0.26343405550087734,0.0,0,True,-0.08,1.2917630267010964,129176.30267010964,0.07949242416213598,1.0451478077661074,104514.78077661074,5
2020-05-29,2020-06-30,0.05724895394643315,0.0,0.05724895394643315,0.0,0,0.0,scheduled_hold,2,2020-06-30,5,score_power,concentrated_alpha,0.05724895394643315,0.0,0,True,-0.08,1.3657151087264126,136571.51087264126,0.019677785668236414,1.065714002318956,106571.40023189559,5
2020-06-30,2020-07-31,0.12164204740082875,0.0033583239306019044,0.11828372347022684,0.6716647861203808,0,0.0,rebalance,2,2020-08-31,5,score_power,concentrated_alpha,0.12164204740082875,0.0,0,True,-0.08,1.5272569769861182,152725.69769861182,0.0573677893101745,1.1268516586688926,112685.16586688926,5
2020-07-31,2020-08-31,0.1174077984932413,0.0,0.1174077984932413,0.0,0,0.0,scheduled_hold,2,2020-08-31,5,score_power,concentrated_alpha,0.1174077984932413,0.0,0,True,-0.08,1.7065688563875012,170656.88563875013,0.07043018748804863,1.2062160322601614,120621.60322601614,5
2020-08-31,2020-09-30,-0.04075120322669345,0.005,-0.045751203226693446,1.0,0,0.4923926222381061,rebalance,2,2020-10-30,5,score_power,concentrated_alpha,-0.04805218123454403,0.007300978007850581,2,True,-0.08,1.6284912778185707,162849.12778185707,-0.04135652814994395,1.1563311249670802,115633.11249670802,5
2020-09-30,2020-10-30,0.05250277301571807,0.0,0.05250277301571807,0.0,0,0.4678302374703127,scheduled_hold,2,2020-10-30,5,score_power,concentrated_alpha,0.05250277301571807,0.0,0,True,-0.08,1.713991585735956,171399.1585735956,-0.02087079981069584,1.1321975695430155,113219.75695430156,5
2020-10-30,2020-11-30,0.1573290356216437,0.005,0.15232903562164368,1.0,0,0.0,rebalance,2,2020-12-31,5,score_power,concentrated_alpha,0.1573290356216437,0.0,0,True,-0.08,1.9750822710547262,197508.22710547262,0.10640014017110544,1.2526635496437772,125266.35496437772,5
2020-11-30,2020-12-31,0.041999519389931204,0.0,0.041999519389931204,0.0,0,0.0,scheduled_hold,2,2020-12-31,5,score_power,concentrated_alpha,0.041999519389931204,0.0,0,True,-0.08,2.0580347771945986,205803.47771945986,0.010430176521181167,1.2657290515882111,126572.90515882112,5
2020-12-31,2021-01-29,0.01656545471669476,0.0018571349924015514,0.014708319724293208,0.3714269984803103,0,0.2034955801162932,rebalance,2,2021-02-26,5,score_power,concentrated_alpha,0.0033537993477110502,0.01321165536898371,1,True,-0.08,2.0883050107012915,208830.50107012916,0.019783011092645797,1.2907689834560647,129076.89834560647,5
2021-01-29,2021-02-26,0.09715496851575083,0.0,0.09715496851575083,0.0,0,0.1854756948251215,scheduled_hold,2,2021-02-26,5,score_power,concentrated_alpha,0.09715496851575083,0.0,0,True,-0.08,2.29119421826726,229119.42182672603,0.03390692818493535,1.3345349946814515,133453.49946814516,5
2021-02-26,2021-03-31,0.018033965911143375,0.002693334858867068,0.015340631052276307,0.5386669717734136,0,0.16434818519306932,rebalance,2,2021-04-30,5,score_power,concentrated_alpha,0.015327857980762487,0.002706107930380888,1,True,-0.08,2.326342583438807,232634.2583438807,0.03025511171709616,1.3749115000359131,137491.15000359132,5
2021-03-31,2021-04-30,0.05969405961188684,0.0,0.05969405961188684,0.0,0,0.15509022033516154,scheduled_hold,2,2021-04-30,5,score_power,concentrated_alpha,0.05969405961188684,0.0,0,True,-0.08,2.465211416292274,246521.1416292274,0.04298397709378654,1.4340106644594406,143401.06644594404,5
2021-04-30,2021-05-28,0.024135379899899556,0.0038438312184551795,0.020291548681444376,0.7687662436910359,0,0.0,rebalance,2,2021-06-30,5,score_power,concentrated_alpha,0.024135379899899556,0.0,0,True,-0.08,2.515234373756021,251523.4373756021,0.0022372431821326977,1.437218895041608,143721.8895041608,5
2021-05-28,2021-06-30,0.09829011636595456,0.0,0.09829011636595456,0.0,0,0.0,scheduled_hold,2,2021-06-30,5,score_power,concentrated_alpha,0.09829011636595456,0.0,0,True,-0.08,2.7624570530401495,276245.70530401496,0.02805780049690143,1.4775440960690627,147754.40960690627,5
2021-06-30,2021-07-30,0.07925745173877197,0.0031530868545367684,0.07610436488423519,0.6306173709073537,0,0.0,rebalance,2,2021-08-31,5,score_power,concentrated_alpha,0.07925745173877197,0.0,0,True,-0.08,2.972692092581746,297269.20925817464,0.015560401301869975,1.500535275145106,150053.52751451058,5
2021-07-30,2021-08-31,0.07100208442819703,0.0,0.07100208442819703,0.0,0,0.0,scheduled_hold,2,2021-08-31,5,score_power,concentrated_alpha,0.07100208442819703,0.0,0,True,-0.08,3.1837594275182695,318375.94275182695,0.031211535480812236,1.5473692851255079,154736.92851255077,5
2021-08-31,2021-09-30,-0.02973827667798485,0.0031550187224036277,-0.032893295400388475,0.6310037444807255,0,0.0,rebalance,2,2021-10-29,5,score_power,concentrated_alpha,-0.02973827667798485,0.0,0,True,-0.08,3.0790350881851394,307903.50881851395,-0.03692455278299067,1.4902333662821126,149023.33662821125,5
2021-09-30,2021-10-29,0.04522928104328112,0.0,0.04522928104328112,0.0,0,0.0,scheduled_hold,2,2021-10-29,5,score_power,concentrated_alpha,0.04522928104328112,0.0,0,True,-0.08,3.2182976315307887,321829.76315307885,0.058900078952683455,1.5780082292140523,157800.82292140523,5
2021-10-29,2021-11-30,0.04225472011910193,0.004147258975171356,0.03810746114393058,0.8294517950342712,0,0.0,rebalance,2,2021-12-31,5,score_power,concentrated_alpha,0.04225472011910193,0.0,0,True,-0.08,3.340938783473952,334093.87834739516,-0.0218112695533057,1.54358986636933,154358.986636933,5
2021-11-30,2021-12-31,0.034099811221726645,0.0,0.034099811221726645,0.0,0,0.0,scheduled_hold,2,2021-12-31,5,score_power,concentrated_alpha,0.034099811221726645,0.0,0,True,-0.08,3.4548641652937584,345486.4165293758,0.06282239909240794,1.6405618849893806,164056.18849893805,5
2021-12-31,2022-01-31,-0.040118390777440685,0.003178299261149006,-0.04329669003858969,0.6356598522298011,0,0.31178874992636607,rebalance,2,2022-02-28,5,score_power,concentrated_alpha,-0.06319772811199366,0.023079337334552974,2,True,-0.08,3.3052799824036034,330527.99824036035,-0.05212485614690532,1.5550478327342132,155504.78327342132,5
2022-01-31,2022-02-28,0.015022076985982886,0.0,0.015022076985982886,0.0,0,0.30717435314529795,scheduled_hold,2,2022-02-28,5,score_power,concentrated_alpha,0.015022076985982886,0.0,0,True,-0.08,3.354932152759498,335493.2152759498,-0.052848979663656315,1.4728651414460299,147286.514144603,5
2022-02-28,2022-03-31,-0.0016681692705276224,0.005000000000000001,-0.006668169270527624,1.0000000000000002,0,0.18055862929449817,rebalance,2,2022-04-29,5,score_power,concentrated_alpha,-0.010130786423841222,0.0084626171533136,1,True,-0.08,3.3325608972737624,333256.08972737624,0.05563992884777025,1.554815253118448,155481.5253118448,5
2022-03-31,2022-04-29,-0.03510423245335393,0.0,-0.03510423245335393,0.0,0,0.6542851475545387,scheduled_hold,2,2022-04-29,5,score_power,concentrated_alpha,-0.05912927651647293,0.024025044063119,2,True,-0.08,3.2155739048709067,321557.3904870907,-0.08589793790393885,1.4212598290539826,142125.98290539827,5
2022-04-29,2022-05-31,0.028594314263761335,0.005,0.023594314263761334,1.0,0,0.17347625823978285,rebalance,2,2022-06-30,5,score_power,concentrated_alpha,0.028499885685326347,9.442857843498798e-05,1,True,-0.08,3.2914431661207812,329144.3166120781,-0.013031299183227651,1.4027389670044772,140273.89670044772,5
2022-05-31,2022-06-30,-0.046574558257211233,0.0,-0.046574558257211233,0.0,0,0.6270515100364776,scheduled_hold,2,2022-06-30,5,score_power,concentrated_alpha,-0.09232700857006597,0.045752450312854735,2,True,-0.08,3.138145654629989,313814.56546299893,-0.06727250117647621,1.3083732081963795,130837.32081963794,5
2022-06-30,2022-07-29,0.08933362293258086,0.0040405687340759186,0.08529305419850494,0.8081137468151838,0,0.0,rebalance,2,2022-08-31,5,score_power,concentrated_alpha,0.08933362293258086,0.0,0,True,-0.08,3.405807682033147,340580.7682033147,0.07667312362593548,1.4086902689372822,140869.0268937282,5
2022-07-29,2022-08-31,-0.008464975514504116,0.0,-0.008464975514504116,0.0,0,0.0,scheduled_hold,2,2022-08-31,5,score_power,concentrated_alpha,-0.008464975514504116,0.0,0,True,-0.08,3.3769776033976266,337697.76033976267,-0.03685206002967012,1.3567771305831933,135677.71305831932,5
2022-08-31,2022-09-30,-0.025367447548981528,0.003764103869240589,-0.02913155141822212,0.7528207738481179,0,0.0,rebalance,2,2022-10-31,5,score_power,concentrated_alpha,-0.025367447548981528,0.0,0,True,-0.08,3.2786010067060642,327860.1006706064,-0.07270756393612066,1.2581291706142494,125812.91706142495,5
2022-09-30,2022-10-31,0.13790227928828233,0.0,0.13790227928828233,0.0,0,0.0,scheduled_hold,2,2022-10-31,5,score_power,concentrated_alpha,0.13790227928828233,0.0,0,True,-0.08,3.730727558407687,373072.7558407687,0.048300497766710304,1.318897435809736,131889.74358097362,5
2022-10-31,2022-11-30,0.05455623088751741,0.00192842711745224,0.05262780377006517,0.385685423490448,0,0.0,rebalance,2,2022-12-30,5,score_power,concentrated_alpha,0.05455623088751741,0.0,0,True,-0.08,3.9270675562711412,392706.75562711415,0.057174347138300385,1.3943045356445363,139430.45356445364,5
2022-11-30,2022-12-30,-0.03733170905738256,0.0,-0.03733170905738256,0.0,0,0.22753395819780678,scheduled_hold,2,2022-12-30,5,score_power,concentrated_alpha,-0.04212596179182288,0.00479425273444032,1,True,-0.08,3.7804634128117405,378046.34128117404,-0.06192215514513433,1.3079661938687908,130796.61938687907,5
2022-12-30,2023-01-31,0.07008846305872955,0.004284308586057348,0.06580415447267221,0.8568617172114696,0,0.0,rebalance,2,2023-02-28,5,score_power,concentrated_alpha,0.07008846305872955,0.0,0,True,-0.08,4.029233611206689,402923.36112066894,0.07715983201451837,1.4088886456683756,140888.86456683755,5
2023-01-31,2023-02-28,-0.020513684762861865,0.0,-0.020513684762861865,0.0,0,0.0,scheduled_hold,2,2023-02-28,5,score_power,concentrated_alpha,-0.020513684762861865,0.0,0,True,-0.08,3.946579183070468,394657.9183070468,-0.040740821662406224,1.3514893646130113,135148.93646130114,5
