rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-10-31,LNG,0.14,confirm,0.8681498073995835,0.03674132517986339,0.04021070585634989,2,0,-0.0033352672270666,-0.0033352672270666,-0.00046693741178932405,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.9967498882109336,2.0001920497175387,0.3290564200447371,-1.5660584972035283,nan,0.0,0.5032863918377477,0.1333333333333333,neutral,0.1539491121385591,0.0,0.0
2022-10-31,BIIB,0.05,scout,1.2257814805180782,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.0038932414504161505,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.899097737729946,0.0,2.191101848314329,nan,0.0,0.4826127024652236,0.1083333333333333,neutral,0.3139937892239203,0.0,0.0
2022-10-31,GILD,0.05,scout,1.212648190888104,0.12701250142029208,0.12701250142029208,1,0,0.127012501420292,0.127012501420292,0.0063506250710146,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.899097737729946,0.6980501664708173,1.1973391032679552,nan,0.0,0.5796845569937921,0.1083333333333333,neutral,0.5501108470627134,0.0,0.0
2022-11-30,ENPH,0.23880597014925373,winner,0.9830268097004523,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.7392695515067698,0.3580287088701559,-0.6890827683672189,nan,0.0,0.4913210818045863,0.2416666666666667,neutral,0.204451107214366,0.0,0.0
2022-11-30,BJ,0.1044776119402985,confirm,0.5093145074513374,-0.01023158520086409,0.043618711860730075,3,0,-0.0975244626812902,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7176609061019273,0.0,-1.0239077778255163,nan,0.0,0.3755499120372429,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.23880597014925373,winner,1.2220141814344179,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.7392695515067698,1.4126182640138811,-0.2408256560011921,nan,0.0,0.5750516341788043,0.2416666666666667,neutral,0.4504036084582689,0.0,0.0
2022-11-30,HUBB,0.1044776119402985,confirm,0.7780460408104038,0.06642098498290538,0.12851250565964767,3,0,-0.055020675770401,-0.055020675770401,-0.00574842881183294,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.086524510509278,nan,0.0,0.441970140782752,0.1083333333333333,neutral,0.0763651183614334,0.0,0.0
2022-11-30,LNG,0.1044776119402985,confirm,0.5788750887671852,0.03674132517986339,0.04021070585634989,2,0,-0.1582728370759611,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6565408756636766,-2.355598522156286,nan,0.0,0.515879754221706,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.1044776119402985,confirm,0.966254206485201,0.07786482900832303,0.07786482900832303,1,0,-0.0942031287334111,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.092503015157006,0.0,1.6401708300087865,nan,0.0,0.4603915917486774,0.1083333333333333,neutral,0.5809582772472522,0.0,0.0
2022-11-30,GILD,0.1044776119402985,confirm,1.0665897502783197,0.09616182657791583,0.12701250142029208,2,0,-0.0273738532656003,-0.0273738532656003,-0.002859954818794061,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.092503015157006,0.3056560315966781,1.3430553792961548,nan,0.0,0.4639127821502369,0.1083333333333333,neutral,0.3605275456765347,0.0,0.0
2022-12-30,HUBB,0.14,confirm,-0.1284616721667164,0.06785759978629491,0.12851250565964767,4,1,0.0013471366595552,0.0013471366595552,0.00018859913233772803,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5966520428396318,0.8933040856792637,0.0,-1.5790481547592026,nan,0.0,0.286661481946331,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.32,winner,0.969906054695654,0.06124643327164825,0.12701250142029208,3,0,-0.0318524076096221,-0.0318524076096221,-0.010192770435079072,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6937026704674508,1.1865057224302518,0.2997545789573844,0.9591033455024977,nan,0.0,0.4320069185539857,0.1083333333333333,neutral,0.2648432620535784,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2426552534435382,0.10037958263239832,0.10037958263239832,1,0,0.1003795826323983,0.1003795826323983,0.005018979131619915,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8485111191363333,0.2686566970537553,3.0,nan,0.0,0.34278644424423,0.0135416666666666,neutral,0.1774172645655234,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.1497708064621077,0.07545134248142071,0.07545134248142071,1,0,0.0754513424814207,0.0754513424814207,0.0037725671240710352,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3490458576074496,nan,1.0,0.4164042667319377,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0605244891546348,0.17078439798905354,0.17078439798905354,1,0,0.1707843979890535,0.1707843979890535,0.008539219899452676,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5584497767239784,2.450514500727229,1.0,0.1836335724386362,nan,1.0,0.5584497767239784,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.14,confirm,-0.3214701011201141,0.16054921965446023,0.16054921965446023,5,2,0.0868014797916081,0.0868014797916081,0.012152207170825135,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.66798921135414,1.03597842270828,0.0,-2.079647138989782,nan,0.0,0.2527341456839707,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,-0.018910343392940454,0.00819043357669691,0.12701250142029208,4,1,-0.0499940428835067,-0.0499940428835067,-0.015998093722722144,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0547488676411343,1.9601761449452884,0.0,-1.2174097660735268,nan,0.0,0.3376193777596687,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.14,confirm,1.2868429032095965,0.03647793575346436,0.10037958263239832,2,0,-0.0580723669245702,-0.0580723669245702,-0.008130131369439828,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3912801283654377,0.0276014988943404,3.0,nan,0.0,0.3516917928197169,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.1907188971228724,0.13834887063461898,0.13834887063461898,2,0,0.0584847734794518,0.0584847734794518,0.008187868287123253,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2095049403263662,nan,1.0,0.4648062422260169,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.8598544638138396,0.2718417490754417,0.2718417490754417,2,0,0.0863159359314702,0.0863159359314702,0.01208423103040583,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2561349173671576,nan,1.0,0.5565594011232725,0.2416666666666667,neutral,0.1690729822324884,0.0,0.0
2023-01-31,EL,0.05,scout,1.4069325282449638,0.0,0.0,0,0,-0.0855918626433408,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1172932439864345,1.0262900620593776,2.762912693817784,nan,0.0,0.4664334289789855,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NVDA,0.05,scout,1.3008219083182215,0.18429735919978296,0.18429735919978296,1,0,0.1842973591997829,0.1842973591997829,0.009214867959989145,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.3078582553039706,3.0,nan,0.0,0.3097219601187275,0.0135416666666666,neutral,0.2719595744102783,0.0,0.0
2023-02-28,NKE,0.13084112149532712,confirm,0.33692418795661966,0.06657562713819165,0.10037958263239832,3,1,0.0290384294218939,0.0290384294218939,0.003799420672023501,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.888157404730799,0.888157404730799,0.0,1.776314809461598,nan,0.0,0.2353743850033272,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.2278267504188025,0.22129901121143147,0.22129901121143147,3,0,0.0728688214278006,0.0728688214278006,0.021792544726071207,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.1763384430204769,1.0,0.9444579337177148,nan,1.0,0.538150631529473,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9551040284343889,0.2999147099592363,0.2999147099592363,3,0,0.0220726838887008,0.0220726838887008,0.0066011764900787435,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4355230193265129,nan,1.0,0.57258060669102,0.2416666666666667,neutral,0.3039259898457768,0.0,0.0
2023-02-28,NVDA,0.13084112149532712,confirm,1.7433515001817046,0.3906827631376959,0.3906827631376959,2,0,0.1742682294566335,0.1742682294566335,0.02280145058311093,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.1763384430204769,0.9831194829334424,3.0,nan,0.0,0.484656437967173,0.121875,neutral,0.4944999692584494,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.0952963426792794,0.0,0.0,0,0,-0.1250114122548776,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.8595451096806404,nan,0.0,0.2872395382116377,0.0135416666666666,neutral,0.5832843888896123,0.0,0.0
2023-02-28,URI,0.04672897196261683,scout,1.1489868414718234,0.0,0.0,0,0,-0.1670018248651451,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4173127476232703,nan,0.0,0.5024560935896721,0.1083333333333333,neutral,0.4882580529403486,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.13154349391724,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7589862810152178,0.7589862810152178,1.0,1.5179725620304356,nan,1.0,0.4332609097277661,0.0135416666666666,neutral,0.14930250012659,0.0,0.0
2023-03-31,NKE,0.09186351706036747,confirm,0.5843074855157036,0.09260885161552235,0.10037958263239832,4,0,0.0244082311792388,0.0244082311792388,0.0022422259613473967,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.9176491981065892,0.1268379142401293,0.4110735856660357,nan,0.0,0.3496225097853414,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.32808398950131235,monster,1.404345625631034,0.17905988974312237,0.22129901121143147,4,0,-0.0345854054417117,-0.0345854054417117,-0.011346917795837172,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.361344974933449,1.0,0.5043244160584609,nan,1.0,0.6420910502068703,0.0,promote_monster_early,0.2260904860419778,0.0,0.0
2023-03-31,JBL,0.32808398950131235,monster,0.9840594596454785,0.2999147099592363,0.2999147099592363,3,0,-0.1090701446947334,-0.08,-0.026246719160104987,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5788728563559227,nan,1.0,0.5922586024641574,0.2416666666666667,promote_monster_early,0.3101157412513233,0.0,0.0
2023-03-31,NVDA,0.09448818897637797,winner,2.1199123607987964,0.4074162507775363,0.4074162507775363,3,0,0.0120325699601582,0.0120325699601582,0.0011369357442669167,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.1613141708800503,2.361344974933449,1.0562590684458002,3.0,nan,0.0,0.6424585346394216,0.1083333333333333,promote_monster_early,0.7267497314199208,0.0,0.0
2023-03-31,FTNT,0.09186351706036747,confirm,1.5057409716959127,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005833933927791428,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.4536058512417327,nan,1.0,0.5006310525584527,0.0135416666666666,neutral,0.3446591639797224,0.0,0.0
2023-03-31,AMD,0.03280839895013123,scout,1.632700199958939,0.0,0.0,0,0,-0.136090966370543,-0.08,-0.0026246719160104987,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.361344974933449,0.6134096237803541,3.0,nan,0.0,0.5314149835696697,0.121875,neutral,0.4210680124347541,0.0,0.0
2023-03-31,ANET,0.03280839895013123,scout,1.5816618476866973,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0026246719160104987,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4178327642255597,nan,1.0,0.5605945547592547,0.1083333333333333,neutral,0.5309377598458133,0.0,0.0
2023-04-28,NKE,0.08695652173913043,confirm,0.6032388478640303,0.09260885161552235,0.10037958263239832,4,0,-0.1671919824879963,-0.08,-0.006956521739130435,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.083200280781864,0.2263331161032376,-0.0288731398666715,nan,0.0,0.3926441181837482,0.1604166666666666,neutral,0.0516298946665831,0.0,0.0
2023-04-28,AVGO,0.3105590062111801,monster,1.129197771612743,0.49598525649995007,0.49598525649995007,5,0,0.2687949692070985,0.2687949692070985,0.08347669851152127,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6395166966774122,1.6985248125979684,1.0,0.1407558991168719,nan,1.0,0.5659488607202828,0.0,neutral,0.0338930569092732,0.0,0.0
2023-04-28,NVDA,0.3105590062111801,monster,1.5084274315528114,0.9962660228705909,0.9962660228705909,4,0,0.4183906301833169,0.4183906301833169,0.12993497831780026,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.6985248125979684,0.6411926420715742,0.6614186263348159,nan,0.0,0.5824430651306999,0.1083333333333333,promote_monster_early,0.314304175099169,0.0,0.0
2023-04-28,FTNT,0.19875776397515527,winner,0.8642728808022722,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.019269604059052144,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9204226083818375,0.9204226083818375,1.0,1.840845216763675,nan,1.0,0.4132911072695701,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.031055900621118012,scout,1.3760864046584702,0.0,0.0,0,0,-0.1187397485896104,-0.08,-0.002484472049689441,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.9816472625609713,1.083200280781864,0.2398877818151969,1.9632945251219427,nan,0.0,0.5352028800518432,0.0,neutral,0.1181605158579301,0.0,0.0
2023-04-28,AAPL,0.031055900621118012,scout,1.2252380217234804,0.04900350328824565,0.04900350328824565,1,0,0.0490035032882456,0.0490035032882456,0.001521847928206385,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.350412125477651,nan,0.4303313130447839,0.4579943130966042,0.0135416666666666,neutral,0.0623558083183759,0.0,0.0
2023-04-28,ANET,0.031055900621118012,scout,1.1944542393268702,0.05892239972134061,0.05892239972134061,1,0,0.0589223997213406,0.0589223997213406,0.0018298881901037452,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.857543335607506,nan,1.0,0.468781860951019,0.0,neutral,0.1395363550338393,0.0,0.0
2023-05-31,AVGO,0.16917293233082706,monster,1.6689913057595054,0.6316925416639989,0.6316925416639989,6,0,0.0907143199268911,0.0907143199268911,0.015346407506428943,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.571845923408617,1.162094249506871,0.965813283596408,nan,1.0,0.6533456560538455,0.1083333333333333,promote_monster_early,0.9772029699837224,0.0,0.0
2023-05-31,NVDA,0.16917293233082706,monster,0.8995414054802571,1.2054098596335616,1.2054098596335616,5,0,0.1047675181398049,0.1047675181398049,0.01772382825673391,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.221818181818182,2.571845923408617,1.3366143954125196,-1.7758323317633111,nan,0.0,0.6356351034783063,0.2416666666666667,promote_monster_early,0.8915798577565954,0.0,0.0
2023-05-31,FTNT,0.37593984962406013,monster,1.2448983267524563,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.04257393037903917,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8047242424624319,nan,1.0,0.5425116074113956,0.0,neutral,0.3483260820297236,0.0,0.0
2023-05-31,AAPL,0.10526315789473685,confirm,1.1882892573955548,0.14392750531418552,0.14392750531418552,2,0,0.0904896901949208,0.0904896901949208,0.009525230546833768,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.249811549931913,1.0002988887015114,nan,0.0,0.5352329282819039,0.0135416666666666,neutral,0.2617846317759234,0.0,0.0
2023-05-31,ANET,0.10526315789473685,confirm,0.9713029943809269,0.030437472548286104,0.05892239972134061,2,0,-0.026899919371382,-0.026899919371382,-0.0028315704601454736,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.0986172976979178,nan,1.0,0.5440137515975784,0.2416666666666667,neutral,0.2820344671765444,0.0,0.0
2023-05-31,GOOG,0.03759398496240601,scout,1.5677723560215355,-0.02574896160076867,0.0,1,0,-0.0257489616007687,-0.0257489616007687,-0.0009680060752168683,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0020115090827306,1.7040230181654614,0.6940824834592882,2.641561810472116,nan,0.0,0.5228283874202307,0.0135416666666666,neutral,0.4706440471619129,0.0,0.0
2023-05-31,GOOGL,0.03759398496240601,scout,1.4945488149206554,-0.029148381304120452,0.0,1,0,-0.0291483813041204,-0.0291483813041204,-0.0010958038084255789,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.7040230181654614,0.6939738069316932,2.6138791459318504,nan,0.0,0.5147048260215945,0.0135416666666666,neutral,0.4738031846285541,0.0,0.0
2023-06-30,AVGO,0.2232142857142857,monster,1.4394673213048494,0.7137450729183443,0.7137450729183443,7,0,0.0502867600109688,0.0502867600109688,0.011224723216734107,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2860106318261315,1.0,0.0458758424405041,nan,1.0,0.6165752581286682,0.1083333333333333,promote_monster_early,0.2324230718347754,0.0,0.0
2023-06-30,NVDA,0.2232142857142857,monster,0.7624658321744704,1.3773113500227439,1.3773113500227439,6,0,0.0779453713051525,0.0779453713051525,0.017398520380614395,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.1284410029786756,2.2860106318261315,0.7705481894681234,-2.504003228640962,nan,0.0,0.6169457442408693,0.2416666666666667,promote_monster_early,0.3220056004287719,0.0,0.0
2023-06-30,FTNT,0.2232142857142857,monster,1.0398013206405101,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.005750790686621428,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0742740542780443,nan,1.0,0.5416781495265092,0.1083333333333333,neutral,0.1294308567882732,0.0,0.0
2023-06-30,AAPL,0.14285714285714285,winner,1.0282033152390304,0.15136560694895018,0.15136560694895018,3,0,0.0065022491374764,0.0065022491374764,0.0009288927339252,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.087279653888671,0.1669495488745928,nan,0.0,0.5726317140401469,0.1083333333333333,neutral,0.175903979072771,0.0,0.0
2023-06-30,ANET,0.0625,confirm,0.36956237543001785,0.16947694626254028,0.16947694626254028,3,1,0.1349324703520416,0.1349324703520416,0.0084332793970026,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.8087358545694593,1.0,-2.6864375909615537,nan,1.0,0.4233194746201342,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOG,0.0625,confirm,1.163629216129399,0.05133597137786494,0.05133597137786494,2,0,0.0791222487227625,0.0791222487227625,0.004945140545172656,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.6672334433138067,0.0044524823511252,1.4026879501070169,nan,0.0,0.4737885581294901,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.0625,confirm,1.0908623268002,0.053981466413442813,0.053981466413442813,2,0,0.0856256982186727,0.0856256982186727,0.005351606138667044,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.6672334433138067,0.0,1.3631513201456071,nan,0.0,0.4636498426089629,0.0,neutral,0.0637106677105014,0.0,0.0
2023-07-31,AVGO,0.1923076923076923,monster,1.4912647428767136,0.7011825337232811,0.7137450729183443,8,0,-0.0073304597011447,-0.0073304597011447,-0.001409703788681673,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.1021668347653755,1.0,-0.0283100379856091,nan,1.0,0.6105130603950069,0.2416666666666667,promote_monster_early,0.2602454917127842,0.0,0.0
2023-07-31,NVDA,0.1923076923076923,monster,1.0579985028568446,1.5095321010557718,1.5095321010557718,7,0,0.0556177679594904,0.0556177679594904,0.010695724607594307,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.004542494538248,2.1021668347653755,0.972295976449366,-1.1919410831489925,nan,0.0,0.6049410414706556,0.2416666666666667,promote_monster_early,0.5786529119049878,0.0,0.0
2023-07-31,FTNT,0.1923076923076923,monster,1.0514455946470993,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.08,-0.015384615384615384,True,monthly_hard_stop_proxy,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2676047509363405,nan,1.0,0.5207626877568782,0.1083333333333333,neutral,0.0871737034347491,0.0,0.0
2023-07-31,AAPL,0.12307692307692307,winner,0.9111739346903399,0.08653250493233755,0.15136560694895018,4,0,-0.0563097435126767,-0.0563097435126767,-0.006930429970790978,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0104195941442278,-0.0766789742160442,nan,0.0,0.5550411606579757,0.1333333333333333,neutral,0.0578293732228413,0.0,0.0
2023-07-31,ANET,0.05384615384615385,confirm,-0.042761212772178425,0.21889146511870394,0.21889146511870394,4,2,0.0422535211267605,0.0422535211267605,0.0022751895991332577,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.4217820967367585,0.7544552418418963,1.0,-2.020705655779096,nan,1.0,0.3465187450364834,0.1739583333333333,neutral,0.0496997243642164,0.0,0.0
2023-07-31,GOOG,0.12307692307692307,winner,1.0409019961889807,0.08921827418830008,0.08921827418830008,3,0,0.0360325374968262,0.0360325374968262,0.004434773845763225,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.32285203623331,0.1949045657356103,0.9274808890868972,nan,0.0,0.5344001845623748,0.1083333333333333,neutral,0.2362998369266934,0.0,0.0
2023-07-31,GOOGL,0.12307692307692307,winner,1.10492085913844,0.08621826394502041,0.08621826394502041,3,0,0.0305857347200564,0.0305857347200564,0.0037643981193915565,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.32285203623331,0.1949045657356103,0.9775924005118244,nan,0.0,0.5469595020347892,0.1083333333333333,neutral,0.2541495790371644,0.0,0.0
2023-08-31,AVGO,0.199203187250996,monster,0.8581378464366045,0.568452573900593,0.7137450729183443,9,0,-0.0780221741003828,-0.0780221741003828,-0.015542265757048366,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5516254464420145,1.0,-2.444767191102138,nan,1.0,0.6193916324841696,0.2416666666666667,promote_monster_early,0.3031490424183145,0.0,0.0
2023-08-31,NVDA,0.199203187250996,monster,0.5610644179825038,1.5095321010557718,1.5095321010557718,7,0,-0.0994799031017684,-0.08,-0.01593625498007968,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5516254464420145,1.1018650318837655,-3.0,nan,0.0,0.6185520548651815,0.2416666666666667,promote_monster_early,0.5265715958251184,0.0,0.0
2023-08-31,AAPL,0.12749003984063745,winner,0.39669420020355467,0.08653250493233755,0.15136560694895018,4,0,-0.0909283757540799,-0.08,-0.010199203187250996,True,monthly_hard_stop_proxy,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.6140460775412846,nan,0.0,0.3691790874895495,0.146875,neutral,0.0,0.0,0.0
2023-08-31,ANET,0.12749003984063745,winner,0.952183717611771,0.15331858350804728,0.21889146511870394,5,0,-0.0537971455926725,-0.0537971455926725,-0.00685860023492239,False,hold,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.1693771541813498,0.1343805252486764,-1.359112776880333,nan,0.0,0.5699045770443563,0.2416666666666667,neutral,0.3903242055512539,0.0,0.0
2023-08-31,GOOG,0.199203187250996,monster,0.9479236368323597,0.06167924349938536,0.08921827418830008,4,0,-0.0252832984366124,-0.0252832984366124,-0.005036513632791314,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.3411291382055146,2.3822582764110294,0.0788967542929499,-0.3802294355477637,nan,0.0,0.5689445449336155,0.2416666666666667,neutral,0.278280623689456,0.0,0.0
