source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2020-08-31,0.23240000000000016,0.23240000000000016,0.2324000000000001,5.551115123125783e-17,explicit_cash_row,6,0.2318015552218366,broker_cash_ledger,-0.0005984447781635649,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2020-08-31,0.15374802309046287,0.15374802309046287,0.1537480230904624,4.718447854656915e-16,explicit_cash_row,13,0.1464126581455629,broker_cash_ledger,-0.007335364944899975,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2020-09-30,0.47309195488216094,0.47309195488216094,0.4730919548821608,1.1102230246251565e-16,explicit_cash_row,5,0.4727482974126302,broker_cash_ledger,-0.00034365746953074483,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2020-09-30,0.31457847289225016,0.31457847289225016,0.3145784728922497,4.440892098500626e-16,explicit_cash_row,13,0.3160196760853169,broker_cash_ledger,0.0014412031930667313,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2020-10-30,0.4889,0.4889,0.4889,0.0,explicit_cash_row,6,0.4917454229221292,broker_cash_ledger,0.0028454229221291927,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2020-10-30,0.22872468323030193,0.22872468323030193,0.2287246832303012,7.216449660063518e-16,explicit_cash_row,12,0.2249395525144283,broker_cash_ledger,-0.003785130715873636,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2020-11-30,0.5463375016402143,0.5463375016402143,0.5463375016402141,2.220446049250313e-16,explicit_cash_row,8,0.5464537261880675,broker_cash_ledger,0.00011622454785320535,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2020-11-30,0.25268777536728193,0.25268777536728193,0.2526877753672817,2.220446049250313e-16,explicit_cash_row,6,0.2532005321278177,broker_cash_ledger,0.0005127567605357486,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2020-12-31,0.14932651436990696,0.14932651436990696,0.149326514369906,9.71445146547012e-16,explicit_cash_row,14,0.1563857113365452,broker_cash_ledger,0.0070591969666382315,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2020-12-31,2.220446049250313e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,implicit_target_cash,6,0.0005960910244094,broker_cash_ledger,0.000596091024409178,False,GREEN,GREEN,OK,target_cash_policy,cap_residual_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-01-29,0.4263049000586293,0.4263049000586293,0.4263049000586292,1.1102230246251565e-16,explicit_cash_row,6,0.4253169099738727,broker_cash_ledger,-0.0009879900847565848,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-01-29,0.2587373182974869,0.2587373182974869,0.2587373182974865,4.440892098500626e-16,explicit_cash_row,13,0.2597808654431728,broker_cash_ledger,0.0010435471456858858,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-02-26,0.2412991913037137,0.2412991913037137,0.2412991913037132,4.996003610813204e-16,explicit_cash_row,13,0.2414694618623596,broker_cash_ledger,0.00017027055864590745,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-02-26,0.5435940825264716,0.5435940825264716,0.5435940825264713,2.220446049250313e-16,explicit_cash_row,6,0.544238959343659,broker_cash_ledger,0.0006448768171873898,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-03-31,0.48606458117358553,0.48606458117358553,0.4860645811735854,1.1102230246251565e-16,explicit_cash_row,6,0.4869099844923396,broker_cash_ledger,0.0008454033187540455,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-03-31,0.11214285714285732,0.11214285714285732,0.1121428571428569,4.163336342344337e-16,explicit_cash_row,14,0.1120913606839798,broker_cash_ledger,-5.1496458877517415e-05,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-04-30,0.12285714285714389,0.12285714285714389,0.1228571428571428,1.0824674490095276e-15,explicit_cash_row,14,0.1247431344726328,broker_cash_ledger,0.0018859916154889134,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-04-30,0.19199999999999995,0.19199999999999995,0.1919999999999999,5.551115123125783e-17,explicit_cash_row,6,0.191469489441249,broker_cash_ledger,-0.0005305105587509462,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-05-28,0.5815951637150091,0.5815951637150091,0.581595163715009,1.1102230246251565e-16,explicit_cash_row,6,0.5821795520499415,broker_cash_ledger,0.0005843883349324619,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-05-28,0.10142857142857231,0.10142857142857231,0.1014285714285714,9.159339953157541e-16,explicit_cash_row,14,0.103238856946235,broker_cash_ledger,0.0018102855176626853,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-06-30,3.3306690738754696e-16,3.3306690738754696e-16,0.0,3.3306690738754696e-16,implicit_target_cash,6,0.0007733635376808,broker_cash_ledger,0.0007733635376804669,False,GREEN,GREEN,OK,target_cash_policy,cap_residual_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-06-30,0.08095792160233717,0.08095792160233717,0.0809579216023368,3.7470027081099033e-16,explicit_cash_row,14,0.0828497601557258,broker_cash_ledger,0.0018918385533886334,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-07-30,0.14167648748420025,0.14167648748420025,0.1416764874842001,1.6653345369377348e-16,explicit_cash_row,6,0.1415274980419399,broker_cash_ledger,-0.0001489894422603555,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-07-30,0.0808333333333342,0.0808333333333342,0.080833333333333,1.2073675392798577e-15,explicit_cash_row,14,0.0821221897865542,broker_cash_ledger,0.0012888564532199942,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-08-31,0.21874517884320566,0.21874517884320566,0.2187451788432056,5.551115123125783e-17,explicit_cash_row,5,0.2195032240112697,broker_cash_ledger,0.0007580451680640476,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-08-31,0.0737698556552514,0.0737698556552514,0.073769855655251,4.0245584642661925e-16,explicit_cash_row,14,0.0748712090858271,broker_cash_ledger,0.0011013534305756995,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-09-30,0.4674463347911003,0.4674463347911003,0.4674463347911002,1.1102230246251565e-16,explicit_cash_row,5,0.4662385259734482,broker_cash_ledger,-0.0012078088176520896,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-09-30,0.11478569645171577,0.11478569645171577,0.1147856964517152,5.689893001203927e-16,explicit_cash_row,14,0.1190350910447996,broker_cash_ledger,0.004249394593083836,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-10-29,0.05405826161825833,0.05405826161825833,0.0540582616182576,7.28583859910259e-16,explicit_cash_row,14,0.0502359355197384,broker_cash_ledger,-0.003822326098519929,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-10-29,0.19200000000000006,0.19200000000000006,0.1919999999999999,1.6653345369377348e-16,explicit_cash_row,6,0.1937606893809596,broker_cash_ledger,0.0017606893809595514,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-11-30,0.36252358789802985,0.36252358789802985,0.3625235878980292,6.661338147750939e-16,explicit_cash_row,12,0.3632509813364681,broker_cash_ledger,0.0007273934384382508,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-11-30,0.6143767048346802,0.6143767048346802,0.6143767048346802,0.0,explicit_cash_row,6,0.6145972093808532,broker_cash_ledger,0.00022050454617295046,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,concentrated,2021-12-31,0.772,0.772,0.772,0.0,explicit_cash_row,6,0.772592842908598,broker_cash_ledger,0.000592842908597957,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.19951076382444136,0.16759631392157903,GREEN,0.1818786217436078,-0.046691385141968134,62.0,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:31:45.952182+00:00,False,main,2021-12-31,0.7612031385261496,0.7612031385261496,0.7612031385261492,4.440892098500626e-16,explicit_cash_row,14,0.7606837165526864,broker_cash_ledger,-0.0005194219734632188,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18695555962400698,0.10819640454295243,GREEN,0.025602417284698142,-0.08730543337596641,243.0,True
