rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2023-11-30,WFRD,,Unknown,0.0021697137043155596,,core_compounder,core_compounder,,0.0956435427777542,0.0002117541892797,18,0.0,,0,bargain_reentry
2023-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.019135243746546973,4.095536032645367,core_compounder,core_compounder,,0.045774667185058,0.0008937851163297,18,0.0,neutral,0,bargain_reentry
2023-11-30,INTU,,Unknown,0.010332396908438755,,core_compounder,core_compounder,,0.0889918019979747,0.0009382638977961,18,0.0,,0,bargain_reentry
2023-11-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.006680588073183232,1.1607353701660617,core_compounder,core_compounder,,0.0929340004179741,0.0006335242599852,18,0.0,neutral,0,bargain_reentry
2023-11-30,MCK,MCKESSON CORP,Health Care,0.03495626135769011,2.800828308214817,core_compounder,core_compounder,,-0.0206578511127704,-0.0007368584108022,18,0.0,neutral,0,bargain_reentry
2023-11-30,V,VISA INC CLASS A,Financials,0.056785065254339094,5.9877999889549285,core_compounder,core_compounder,,0.0149343195510276,0.00086535337779,18,0.0,neutral,0,bargain_reentry
2023-11-30,MA,,Unknown,0.007599652893814883,,core_compounder,core_compounder,,0.0271257649774419,0.0002103534676609,18,0.0,,0,bargain_reentry
2023-11-30,DINO,,Unknown,0.017091551023880762,,core_compounder,core_compounder,,0.0654204416167021,0.0011409559345884,18,0.0,,0,bargain_reentry
2023-11-30,TMUS,,Unknown,0.004958395405261586,,core_compounder,core_compounder,,0.0668041588691532,0.0003380014636624,18,0.0,,0,bargain_reentry
2023-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0588832868619584,4.011402575661365,core_compounder,core_compounder,,0.1301378581446013,0.0078193314619687,18,0.0,neutral,0,bargain_reentry
2023-11-30,DTM,,Unknown,0.0018729011648211515,,core_compounder,core_compounder,,-0.0171088968550885,-3.26972171925523e-05,18,0.0,,0,bargain_reentry
2023-11-30,CTAS,CINTAS CORP,Industrials,0.027535303634584375,2.4081561713032187,core_compounder,core_compounder,,0.0860913004708747,0.0024189286722058,18,0.0,neutral,0,bargain_reentry
2023-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03179209478750232,2.140497604650465,core_compounder,core_compounder,,0.1233851421203113,0.0040027266669983,18,0.0,neutral,0,bargain_reentry
2023-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.037706026243479816,3.6450990827256655,core_compounder,core_compounder,,0.0471044741111743,0.0018123699357359,18,0.0,neutral,0,bargain_reentry
2023-11-30,AIZ,ASSURANT INC,Financials,0.05785131801802745,1.36438692617169,core_compounder,core_compounder,,0.0065714831616032,0.0003879275124816,18,0.0,neutral,0,bargain_reentry
2023-11-30,COR,CENCORA INC,Health Care,0.030974341195167968,3.071181013034151,core_compounder,core_compounder,,0.0074203533577728,0.0002345311802983,18,0.0,neutral,0,bargain_reentry
2023-11-30,CTRA,,Unknown,0.015941316273987215,,core_compounder,core_compounder,,-0.0187022861912699,-0.000304223529818,18,0.0,,0,bargain_reentry
2023-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05079316813842781,5.50552370787876,core_compounder,core_compounder,,-0.0012657627870333,-6.56041857807671e-05,18,0.0,neutral,0,bargain_reentry
2023-11-30,NOW,SERVICENOW INC,Information Technology,0.029024667507673036,3.904485714758261,core_compounder,core_compounder,,0.0169232430242434,0.0005012158182961,18,0.0,neutral,0,bargain_reentry
2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.017087048534376172,0.1642412166487349,core_compounder,core_compounder,,-0.0146193826774919,-0.0002549001034213,18,0.0,neutral,0,bargain_reentry
2023-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.03830018572056611,1.8735452169824405,core_compounder,core_compounder,,0.0621492350311214,0.0024289053511051,18,0.0,neutral,0,bargain_reentry
2023-11-30,FANG,,Unknown,0.01448982135994789,,core_compounder,core_compounder,,0.0147117095312758,0.0002175204520486,18,0.0,,0,bargain_reentry
2023-11-30,MSFT,MICROSOFT CORP,Information Technology,0.07462624851050856,4.69680063371317,core_compounder,core_compounder,,-0.0076974290932321,-0.0005861533228607,18,0.0,neutral,0,bargain_reentry
2023-11-30,MELI,MercadoLibre,Internet,0.04856768942659407,1.522264669990682,core_compounder,core_compounder,,-0.0290306972335618,-0.0014387284562011,18,0.0,neutral,0,bargain_reentry
2023-11-30,EQT,,Unknown,0.0020328826721163415,,core_compounder,core_compounder,,-0.0175836570671592,-3.647501200435117e-05,18,0.0,,0,bargain_reentry
2023-11-30,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-12-29,INTU,INTUIT INC,Information Technology,0.060229593934815515,3.907949867239052,core_compounder,core_compounder,,0.0164262882099337,0.0010183806242858,18,0.0,bull,1,bargain_reentry
2023-12-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.06302535409786326,4.366555686033624,core_compounder,core_compounder,,0.0601608098692321,0.0039170659758068,18,0.0,bull,1,bargain_reentry
2023-12-29,GOOG,ALPHABET INC CLASS C,Communication,0.05106346456718996,3.5280817469920014,core_compounder,core_compounder,,0.0292981984709355,0.0015173835823531,18,0.0,bull,1,bargain_reentry
2023-12-29,BAC,BANK OF AMERICA CORP,Financials,0.021067975015102186,3.285842891275621,core_compounder,core_compounder,,0.0161724937971314,0.0002974556363977,18,0.0,bull,1,bargain_reentry
2023-12-29,AVGO,BROADCOM INC,Information Technology,0.06218325467250067,6.689406448265568,core_compounder,core_compounder,,0.0871975125386377,0.0055956645947527,18,0.0,bull,1,bargain_reentry
2023-12-29,MCK,MCKESSON CORP,Health Care,0.0665834705669675,2.779267667306877,core_compounder,core_compounder,,0.0754700379924988,0.0052128434508723,18,0.0,bull,1,bargain_reentry
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.07639832775721918,6.000377529406881,core_compounder,core_compounder,,0.0745765180616675,0.0059661214449334,18,0.0,bull,1,bargain_reentry
2023-12-29,V,VISA INC CLASS A,Financials,0.08215202643202349,5.56246753365174,core_compounder,core_compounder,,0.0530795415318803,0.004586413571178,18,0.0,bull,1,bargain_reentry
2023-12-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.08958093798767704,4.988667142625206,core_compounder,core_compounder,,0.1611974966261737,0.0152618748255424,18,0.0,bull,1,bargain_reentry
2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.056745636619130735,5.13676617580769,core_compounder,core_compounder,,0.0820811168419239,0.0047703744884218,18,0.0,bull,1,bargain_reentry
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.06705787036645731,2.7394717738624985,core_compounder,core_compounder,,0.0296959123060525,0.002066832919269,18,0.0,bull,1,bargain_reentry
2023-12-29,CTAS,CINTAS CORP,Industrials,0.05718620551788532,2.5762904446185404,core_compounder,core_compounder,,0.0097522460701051,0.0005715631101449,18,0.0,bull,1,bargain_reentry
2023-12-29,COR,CENCORA INC,Health Care,0.05716603869172241,2.5124646489582063,core_compounder,core_compounder,,0.1348780785782657,0.0079019538145222,18,0.0,bull,1,bargain_reentry
2023-12-29,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.023440874746984502,1.937186300508708,core_compounder,core_compounder,,-0.0217567002326524,-0.0004576474439124,18,0.0,bull,1,bargain_reentry
2023-12-29,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.047342957332593714,1.0454894973088706,core_compounder,core_compounder,,-0.0176699141654238,-0.0008419438328986,18,0.0,bull,1,bargain_reentry
2023-12-29,VST,VISTRA CORP,Utilities,0.028575343177336,1.903209317896916,core_compounder,core_compounder,,0.0715590148865208,0.0019143274989508,18,0.0,bull,1,bargain_reentry
2023-12-29,AIZ,ASSURANT INC,Financials,0.039650700632002975,1.1106001575118285,core_compounder,core_compounder,,-0.0099710856633271,-0.0003897052611828,18,0.0,bull,1,bargain_reentry
2023-12-29,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.030549967884528195,0.7642393625288281,core_compounder,core_compounder,,0.0336161654091693,0.000973200326134,18,0.0,bull,1,bargain_reentry
2023-12-29,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.08943221953082461,5.198928247618837,core_compounder,core_compounder,,-0.08,-0.007545275738706,18,0.0,neutral,0,bargain_reentry
2024-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.09911465934963416,4.8467406648943445,core_compounder,core_compounder,,0.0669165081652243,0.0070290714216934,18,0.0,neutral,0,bargain_reentry
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.10303880477098408,6.363946875401695,core_compounder,core_compounder,,0.0437581843168171,0.0047866940015166,18,0.0,neutral,0,bargain_reentry
2024-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.0751133000537502,4.085427289235016,core_compounder,core_compounder,,-0.0283946739750098,-0.0022276492177396,18,0.0,neutral,0,bargain_reentry
2024-01-31,BAC,BANK OF AMERICA CORP,Financials,0.03956378101214467,3.5825608114271787,core_compounder,core_compounder,,0.0248523499457971,0.000970990244116,18,0.0,neutral,0,bargain_reentry
2024-01-31,AVGO,BROADCOM INC,Information Technology,0.03356218216199694,6.658766873538034,core_compounder,core_compounder,,0.1167135590302161,0.0037840435915105,18,0.0,neutral,0,bargain_reentry
2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.045381213666114945,6.124835866031652,core_compounder,core_compounder,,0.1360221256843414,0.0061910561058147,18,0.0,neutral,0,bargain_reentry
2024-01-31,MSFT,MICROSOFT CORP,Information Technology,0.06152034720119987,5.689334133757738,core_compounder,core_compounder,,0.025385163396348,0.001609277951488,18,0.0,neutral,0,bargain_reentry
2024-01-31,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.03928419519910957,3.3022061236529368,core_compounder,core_compounder,,0.63311117666739,0.0245397860196718,18,0.0,neutral,0,bargain_reentry
2024-01-31,COR,CENCORA INC,Health Care,0.05731634457300891,3.162204887788639,core_compounder,core_compounder,,0.0198543988027524,0.0011661902681091,18,0.0,neutral,0,bargain_reentry
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.05759465137316699,2.4908377888056226,core_compounder,core_compounder,,0.1894234325426245,0.0111845897087241,18,0.0,neutral,0,bargain_reentry
2024-01-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04040293808765125,2.383691466569408,core_compounder,core_compounder,,-0.0283348086694307,-0.0011333923467772,18,0.0,neutral,0,bargain_reentry
2024-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04040293808765125,3.3365280394037446,core_compounder,core_compounder,,0.0529526323985067,0.0021181052959402,18,0.0,neutral,0,bargain_reentry
2024-01-31,CTAS,CINTAS CORP,Industrials,0.05517998508881899,2.1909079865532224,core_compounder,core_compounder,,0.0244334497300158,0.0013773235085138,18,0.0,neutral,0,bargain_reentry
2024-01-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.034888996954348835,2.3147108780634924,core_compounder,core_compounder,,0.0490856301538802,0.0016635860676633,18,0.0,neutral,0,bargain_reentry
2024-01-31,EXP,EAGLE MATERIALS INC,Materials,0.04040293808765125,1.286066330681427,core_compounder,core_compounder,,0.1086375282439999,0.0043455011297599,18,0.0,neutral,0,bargain_reentry
2024-01-31,APH,AMPHENOL CORP CLASS A,Information Technology,0.02739756671429234,2.2277076650073795,core_compounder,core_compounder,,0.0779336125503951,0.0019945005823904,18,0.0,neutral,0,bargain_reentry
2024-01-31,CW,CURTISS WRIGHT CORP,Industrials,0.04040293808765125,1.7432633793815686,core_compounder,core_compounder,,0.0546461617729305,0.0021858464709172,18,0.0,neutral,0,bargain_reentry
2024-01-31,CASH,Cash,Cash,0.019999999999999796,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-02-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05054382362023724,3.389365511499272,core_compounder,core_compounder,,0.0391540957970308,0.0020685457063863,18,0.0,neutral,0,bargain_reentry
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.07355989121676151,4.6631889032603535,core_compounder,core_compounder,,0.1452804910607148,0.0113574194464524,18,0.0,neutral,0,bargain_reentry
2024-02-29,AVGO,BROADCOM INC,Information Technology,0.04844606869891047,6.58739772139343,core_compounder,core_compounder,,0.0040695006486934,0.0002055947381367,18,0.0,neutral,0,bargain_reentry
2024-02-29,CW,CURTISS WRIGHT CORP,Industrials,0.006261199254509782,0.7127211479443054,core_compounder,core_compounder,,0.0906325978852353,0.0003686562038126,18,0.0,neutral,0,bargain_reentry
2024-02-29,DAL,DELTA AIR LINES INC,Industrials,0.03224421260106754,2.1684088098236165,core_compounder,core_compounder,,0.1492888716948299,0.0048787092420453,18,0.0,neutral,0,bargain_reentry
2024-02-29,CTAS,CINTAS CORP,Industrials,0.037949500372852614,3.5135045332204284,core_compounder,core_compounder,,0.1055660102344953,0.0041130868719854,18,0.0,neutral,0,bargain_reentry
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.07038952093216579,2.950368376898849,core_compounder,core_compounder,,0.2548320464268787,0.0190320411658721,18,0.0,neutral,0,bargain_reentry
2024-02-29,GOOG,ALPHABET INC CLASS C,Communication,0.009241737345711949,3.278694385710792,core_compounder,core_compounder,,0.0875296953429942,0.000643317805706,18,0.0,neutral,0,bargain_reentry
2024-02-29,COR,CENCORA INC,Health Care,0.007812558025024978,3.0655459230524444,core_compounder,core_compounder,,0.0237372712001464,0.0001371045877068,18,0.0,neutral,0,bargain_reentry
2024-02-29,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.005680604148766567,1.9470372383463568,core_compounder,core_compounder,,-0.0482503599346886,-0.0001654141850665,18,0.0,neutral,0,bargain_reentry
2024-02-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.11427034924838818,4.34615355289002,core_compounder,core_compounder,,0.0228571048720385,0.0028115494916627,18,0.0,neutral,0,bargain_reentry
2024-02-29,BAC,BANK OF AMERICA CORP,Financials,0.0060734250101594335,2.5806625468042967,core_compounder,core_compounder,,0.0987543797887176,0.0003812724484704,18,0.0,neutral,0,bargain_reentry
2024-02-29,EXP,EAGLE MATERIALS INC,Materials,0.006450300732780193,0.8304807513342429,core_compounder,core_compounder,,0.0776448521658543,0.0003319957961955,18,0.0,neutral,0,bargain_reentry
2024-02-29,BLD,TOPBUILD CORP,Consumer Discretionary,0.022082524895837823,2.254519123237552,core_compounder,core_compounder,,0.1159737956340256,0.0024922506477022,18,0.0,neutral,0,bargain_reentry
2024-02-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.005970563450962059,2.1632684723868767,core_compounder,core_compounder,,-0.020474353656876,-7.672858463409325e-05,18,0.0,neutral,0,bargain_reentry
2024-02-29,NVDA,NVIDIA CORP,Information Technology,0.09970922655983609,5.132023203614766,core_compounder,core_compounder,,0.128790495297111,0.0137768513051097,18,0.0,neutral,0,bargain_reentry
2024-02-29,LRCX,LAM RESEARCH CORP,Information Technology,0.07144634730558513,5.767079729908082,core_compounder,core_compounder,,0.0308171715419898,0.002337433333735,18,0.0,neutral,0,bargain_reentry
2024-02-29,RSG,REPUBLIC SERVICES INC,Industrials,0.019547563224842367,2.776367524252321,core_compounder,core_compounder,,0.0455133838658392,0.0008510236191303,18,0.0,neutral,0,bargain_reentry
2024-02-29,ANET,ARISTA NETWORKS INC,Information Technology,0.03960079698034647,6.750671180247158,core_compounder,core_compounder,,0.0379261095323104,0.0015466498027457,18,0.0,neutral,0,bargain_reentry
2024-02-29,FAST,FASTENAL,Industrials,0.028598913586960952,2.697234197136372,core_compounder,core_compounder,,0.0564384072026726,0.0016178359688195,18,0.0,neutral,0,bargain_reentry
2024-02-29,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.03265034605000038,1.1260189145321944,core_compounder,core_compounder,,0.1369074105441463,0.0045353160867607,18,0.0,neutral,0,bargain_reentry
2024-02-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.022184586799641016,3.280589112318777,core_compounder,core_compounder,,0.1057161271361006,0.0022836969895651,18,0.0,neutral,0,bargain_reentry
2024-02-29,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.026452490877934064,2.0428578588283357,core_compounder,core_compounder,,0.0361728432737751,0.0009514148249925,18,0.0,neutral,0,bargain_reentry
2024-02-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.02134919142952832,2.17628408833768,core_compounder,core_compounder,,0.0041959754564011,8.678216773177761e-05,18,0.0,neutral,0,bargain_reentry
2024-02-29,MSFT,MICROSOFT CORP,Information Technology,0.00825915352294226,4.050117149315318,core_compounder,core_compounder,,0.0308313684783101,0.0001932418911485,18,0.0,neutral,0,bargain_reentry
2024-02-29,APH,AMPHENOL CORP CLASS A,Information Technology,0.004982892703631031,2.980992002194096,core_compounder,core_compounder,,0.0543536009145078,0.0001445772784713,18,0.0,neutral,0,bargain_reentry
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.09586175729280488,7.077649421945467,core_compounder,core_compounder,,0.0121075653611082,0.0012438617075079,18,0.0,neutral,0,bargain_reentry
2024-02-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.012380454111810898,3.916618023017175,core_compounder,core_compounder,,-0.0117229120969704,-0.0001266779361512,18,0.0,neutral,0,bargain_reentry
2024-02-29,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-03-28,LRCX,LAM RESEARCH CORP,Information Technology,0.06481327395222829,5.671694714578679,core_compounder,core_compounder,,-0.08,-0.0056313285760422,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.09072427456587484,7.092253935360545,core_compounder,core_compounder,,-0.0712407105556092,-0.0078093580496102,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,PG,PROCTER & GAMBLE,Consumer Staples,0.06553930844142367,4.587134827622023,core_compounder,core_compounder,,0.0157887599282124,0.001128750764528,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.06578008366660025,3.6771712997667216,core_compounder,core_compounder,,0.0047016214120343,0.0003378364145254,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,ANET,ARISTA NETWORKS INC,Information Technology,0.05146850710398902,6.08455436372754,core_compounder,core_compounder,,-0.08,-0.0040150740683909,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,AVGO,BROADCOM INC,Information Technology,0.050824449352312236,6.366674201191358,core_compounder,core_compounder,,-0.0357174282001201,-0.0017577746815702,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.07115988637438095,4.91160392274708,core_compounder,core_compounder,,-0.08,-0.0064,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,NVDA,NVIDIA CORP,Information Technology,0.09467178416605924,4.896380458015374,core_compounder,core_compounder,,-0.0578302069906014,-0.0066849181340854,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.03690654838177222,2.468134754960152,core_compounder,core_compounder,,-0.08,-0.0022513990868291,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.05104018451556602,3.589109617368953,core_compounder,core_compounder,,0.0183093919989132,0.0009070467485464,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,CRH,CRH PUBLIC LIMITED PLC,Materials,0.03332977937813365,3.048943232029779,core_compounder,core_compounder,,-0.08,-0.0018181978858864,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,CHRD,CHORD ENERGY CORP,Energy,0.044738766611243506,2.4726299334785744,core_compounder,core_compounder,,-0.0167597671133074,-0.0006703906845322,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,DAL,DELTA AIR LINES INC,Industrials,0.0543933794534774,2.242785085962,core_compounder,core_compounder,,0.0317525570711771,0.0017342137936708,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,EXE,EXPAND ENERGY CORP,Energy,0.037851920147340186,3.2950038288413683,core_compounder,core_compounder,,0.0040295833811396,0.0001191697910685,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,CTAS,CINTAS CORP,Industrials,0.04091674951138337,2.853439310881783,core_compounder,core_compounder,,-0.0422519576836504,-0.0014455955507979,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.04222850971822621,1.6506488415306566,core_compounder,core_compounder,,-0.0146571302121686,-0.0005305825547358,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,FAST,FASTENAL,Industrials,0.04726731879279472,2.7161072333657112,core_compounder,core_compounder,,-0.08,-0.0035062461793255,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.03634527586719424,3.011511812930193,core_compounder,core_compounder,,0.0351720896119496,0.0009599432409144,18,0.0,strong_bull,2,bargain_reentry
2024-03-28,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-04-30,MRK,MERCK & CO INC,Health Care,0.039005309155305846,4.525681632584787,core_compounder,core_compounder,,-0.0220823200620048,-0.000964283990935,18,0.0,neutral,0,bargain_reentry
2024-04-30,AVGO,BROADCOM INC,Information Technology,0.07398041403948521,6.584143457488972,core_compounder,core_compounder,,0.0581773908484226,0.0049191493186743,18,0.0,neutral,0,bargain_reentry
2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.011144297393941788,2.5764801034732283,core_compounder,core_compounder,,0.0256772962085678,0.0002849562647119,18,0.0,neutral,0,bargain_reentry
2024-04-30,DAL,DELTA AIR LINES INC,Industrials,0.01664858650910036,2.288572270001934,core_compounder,core_compounder,,0.030135899930803,0.0005283493402391,18,0.0,neutral,0,bargain_reentry
2024-04-30,CTAS,CINTAS CORP,Industrials,0.010372232064861266,1.9843719563271895,core_compounder,core_compounder,,0.039388027918586,0.0004015623584864,18,0.0,neutral,0,bargain_reentry
2024-04-30,P,EVERPURE INC CLASS A,Information Technology,0.029513195701850334,2.297986228863876,core_compounder,core_compounder,,0.2225312247322739,0.007248112882257,18,0.0,neutral,0,bargain_reentry
2024-04-30,CHRD,CHORD ENERGY CORP,Energy,0.012118533439633703,2.430181840861376,core_compounder,core_compounder,,0.078862733376674,0.0009650036977158,18,0.0,neutral,0,bargain_reentry
2024-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.06891626475808671,4.402752995797596,core_compounder,core_compounder,,0.0463353685503069,0.0036435454744108,18,0.0,neutral,0,bargain_reentry
2024-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.031582292445505145,4.716385082882227,core_compounder,core_compounder,,0.1155040020318065,0.004041488970908,18,0.0,neutral,0,bargain_reentry
2024-04-30,AM,ANTERO MIDSTREAM CORP,Energy,0.029513195701850334,2.3074754609210504,core_compounder,core_compounder,,0.0615940742446023,0.0020061939781264,18,0.0,neutral,0,bargain_reentry
2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.026532182371523213,1.7927859391265004,core_compounder,core_compounder,,0.0477530236043415,0.0013889612170356,18,0.0,neutral,0,bargain_reentry
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.029513195701850334,2.8017735786570173,core_compounder,core_compounder,,0.0490974503855836,0.001599163726591,18,0.0,neutral,0,bargain_reentry
2024-04-30,PG,PROCTER & GAMBLE,Consumer Staples,0.020978419057527845,4.225383785213436,core_compounder,core_compounder,,0.0039807394313264,8.994037819546584e-05,18,0.0,neutral,0,bargain_reentry
2024-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.020864936931959652,3.6938525276595686,core_compounder,core_compounder,,-0.0216912709460777,-0.0004872125038552,18,0.0,neutral,0,bargain_reentry
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.043032642990703016,7.275436924391978,core_compounder,core_compounder,,-0.0044783068890612,-0.0002166413656088,18,0.0,neutral,0,bargain_reentry
2024-04-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.03108550462222815,3.2364355793923174,core_compounder,core_compounder,,0.0658848792061954,0.0022670511835093,18,0.0,neutral,0,bargain_reentry
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.042321487287049306,3.505652964776757,core_compounder,core_compounder,,0.0408560002291786,0.0019424729739308,18,0.0,neutral,0,bargain_reentry
2024-04-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03381546163619432,5.0955790861329255,core_compounder,core_compounder,,0.0261008322399487,0.0009814083875071,18,0.0,neutral,0,bargain_reentry
2024-04-30,NVDA,NVIDIA CORP,Information Technology,0.09930867192573781,5.3137079126030775,core_compounder,core_compounder,,0.3355078964796423,0.0383027789324232,18,0.0,neutral,0,bargain_reentry
2024-04-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.00917048921590621,0.6263202935299679,core_compounder,core_compounder,,0.0964136382201674,0.0008474926279187,18,0.0,neutral,0,bargain_reentry
2024-04-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.029513195701850334,2.559778517361324,core_compounder,core_compounder,,0.1297118889451518,0.0042248741244126,18,0.0,neutral,0,bargain_reentry
2024-04-30,THC,TENET HEALTHCARE CORP,Health Care,0.03274312398795738,1.5668796479449465,core_compounder,core_compounder,,0.1946463317131181,0.0070748238701894,18,0.0,neutral,0,bargain_reentry
2024-04-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.029513195701850334,1.3914375900159357,core_compounder,core_compounder,,-0.0196509723829876,-0.0006400560921253,18,0.0,neutral,0,bargain_reentry
2024-04-30,EXE,EXPAND ENERGY CORP,Energy,0.00955378760261214,1.8590371831357533,core_compounder,core_compounder,,0.0278249925706033,0.0002570544444156,18,0.0,neutral,0,bargain_reentry
2024-04-30,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.029513195701850334,1.3365395091910572,core_compounder,core_compounder,,-0.0015808766005606,-5.149107532018283e-05,18,0.0,neutral,0,bargain_reentry
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.06099893586388943,3.5061475753677462,core_compounder,core_compounder,,-0.0127264411499882,-0.0008829439072622,18,0.0,neutral,0,bargain_reentry
2024-04-30,MA,MASTERCARD INC CLASS A,Financials,0.028747252489689457,7.057835700119387,core_compounder,core_compounder,,-0.0052038732744882,-0.0001648369214319,18,0.0,neutral,0,bargain_reentry
2024-04-30,CASH,Cash,Cash,0.10000000000000009,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-05-31,FTAI,FTAI AVIATION LTD,Industrials,0.02484115334092294,1.8788387407124068,core_compounder,core_compounder,,0.2299775464820637,0.0055993154388559,18,0.0,neutral,0,bargain_reentry
2024-05-31,AVGO,BROADCOM INC,Information Technology,0.06768959075392646,7.137114853460378,core_compounder,core_compounder,,0.1926564854903614,0.0151888838120182,18,0.0,neutral,0,bargain_reentry
2024-05-31,CNM,,Unknown,0.006476232953473703,,core_compounder,core_compounder,,-0.08,-7.93490838390569e-05,18,0.0,,0,bargain_reentry
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.06473593829473687,2.837634941288399,core_compounder,core_compounder,,-0.08,-0.0060066345445282,18,0.0,neutral,0,bargain_reentry
