policy_id,rebalance_date,macro_risk_state,macro_style_state,target_cash,realized_cash,policy_action,net_return,equity,drawdown
fast_reentry,2021-08-31,green,quality_compounder,0.0,1.1102230246251565e-16,normal_low_cash,-0.04841427319631765,2.2448736766072366,-0.048414273196317636
fast_reentry,2021-09-30,red,cash_defense,0.28,0.2799999999999998,raise_or_hold_red_floor,0.08951548384410099,2.4458246299376194,0.0
fast_reentry,2021-10-29,recovery,breakout_growth,0.03,0.030000000000000027,bargain_reentry_step,0.00834503959199983,2.466235133309537,0.0
fast_reentry,2021-11-30,green,quality_compounder,0.0,1.1102230246251565e-16,green_redeploy_step,0.02989834463020503,2.5399714812643452,0.0
fast_reentry,2021-12-31,green,quality_compounder,0.0,1.1102230246251565e-16,green_redeploy_step,-0.05203386457706935,2.407806949178618,-0.05203386457706949
fast_reentry,2022-01-31,yellow,quality_compounder,0.08,0.08000000000000007,yellow_partial_redeploy,-0.008314929864622305,2.3877862032686474,-0.05991613650714811
fast_reentry,2022-02-28,yellow,cash_defense,0.08,0.08,yellow_partial_redeploy,0.03670003744880855,2.475418046348355,-0.025415023511940027
fast_reentry,2022-03-31,green,quality_compounder,0.0,0.0,normal_low_cash,-0.060487054801329584,2.3256872993226816,-0.08436479839332578
fast_reentry,2022-04-29,crisis,cash_defense,0.5,0.5,raise_or_hold_crisis_floor,0.005431566405080252,2.338319424326405,-0.07939146499297
fast_reentry,2022-05-31,yellow,turnaround_accumulation,0.15000000000000002,0.15000000000000013,yellow_partial_redeploy,-0.04556195952869193,2.231781009350091,-0.12133619380672855
fast_reentry,2022-06-30,yellow,turnaround_accumulation,0.08,0.08000000000000018,yellow_partial_redeploy,0.04025036861789916,2.3216110176508593,-0.08596965171624316
fast_reentry,2022-07-29,yellow,turnaround_accumulation,0.08,0.08,yellow_partial_redeploy,-0.014670001458754255,2.2875529806352612,-0.09937847825891155
fast_reentry,2022-08-31,red,cash_defense,0.28,0.28,raise_or_hold_red_floor,-0.030054894041405045,2.218800818188168,-0.12644656266624887
fast_reentry,2022-09-30,crisis,cash_defense,0.5,0.5,raise_or_hold_crisis_floor,0.049842041674967995,2.329390381036756,-0.08290687583734846
fast_reentry,2022-10-31,yellow,turnaround_accumulation,0.15000000000000002,0.15000000000000002,yellow_partial_redeploy,0.004113129322262005,2.3389714649159936,-0.07913475321711017
fast_reentry,2022-11-30,green,turnaround_accumulation,0.0,0.0,normal_low_cash,-0.03669444624311609,2.253144202232451,-0.11292539351233877
fast_reentry,2022-12-30,yellow,quality_compounder,0.08,0.08,yellow_partial_redeploy,0.029421670100735084,2.3194354676399183,-0.08682617708551932
fast_reentry,2023-01-31,green,breakout_growth,0.0,1.1102230246251565e-16,normal_low_cash,-0.0179836689977017,2.2777235079283527,-0.1032483928541792
fast_reentry,2023-02-28,green,quality_compounder,0.0,0.0,normal_low_cash,0.034666751321080165,2.356684782355883,-0.07216092789247608
fast_reentry,2023-03-31,green,breakout_growth,0.0,1.1102230246251565e-16,normal_low_cash,0.013443842187761347,2.3883676806561747,-0.05968720583142351
fast_reentry,2023-04-28,green,quality_compounder,0.0,0.0,normal_low_cash,0.04012681290011591,2.484205263714549,-0.021955450272235666
fast_reentry,2023-05-31,green,breakout_growth,0.0,3.3306690738754696e-16,normal_low_cash,0.08705364977197633,2.700464398703655,0.0
fast_reentry,2023-06-30,recovery,quality_compounder,0.03,0.029999999999999916,bargain_reentry_step,0.023822566684976412,2.764796391922178,0.0
fast_reentry,2023-07-31,green,quality_compounder,0.0,0.0,green_redeploy_step,0.014292059753718668,2.804311027162395,0.0
fast_reentry,2023-08-31,green,quality_compounder,0.0,0.0,normal_low_cash,-0.06246196308147239,2.6291482553148118,-0.06246196308147234
fast_reentry,2023-09-29,crisis,cash_defense,0.5,0.5,raise_or_hold_crisis_floor,-0.002224780205429582,2.6232989783192475,-0.06454777914784604
fast_reentry,2023-10-31,yellow,quality_compounder,0.15000000000000002,0.15000000000000002,yellow_partial_redeploy,0.05065472172716402,2.7561814580731627,-0.017162707211522688
fast_reentry,2023-11-30,green,turnaround_accumulation,0.0,0.0,green_redeploy_step,0.03889040720563734,2.863370477310255,0.0
fast_reentry,2023-12-29,green,breakout_growth,0.0,0.0,normal_low_cash,0.05874025354112109,3.03156558512962,0.0
fast_reentry,2024-01-31,green,quality_compounder,0.0,0.0,normal_low_cash,0.06594300554700436,3.23147613132593,0.0
fast_reentry,2024-02-29,green,quality_compounder,0.0,0.0,normal_low_cash,0.07676747973211816,3.4795484097423164,0.0
fast_reentry,2024-03-28,green,quality_compounder,0.0,0.0,normal_low_cash,-0.036471268135784995,3.3526448666991597,-0.03647126813578505
fast_reentry,2024-04-30,yellow,quality_compounder,0.08,0.07999999999999996,yellow_partial_redeploy,0.07188616954353173,3.593653664005947,0.0
fast_reentry,2024-05-31,green,breakout_growth,0.0,1.1102230246251565e-16,green_redeploy_step,0.02931916063543207,3.6990165730490467,0.0
fast_reentry,2024-06-28,green,quality_compounder,0.0,0.0,green_redeploy_step,-0.012747104073356977,3.6518648238233182,-0.012747104073356996
fast_reentry,2024-07-31,crisis,cash_defense,0.5,0.5,raise_or_hold_crisis_floor,0.014853529167866223,3.7061079045010823,0.0
fast_reentry,2024-08-30,green,quality_compounder,0.15000000000000002,0.15000000000000002,green_redeploy_step,0.05009266358911718,3.891756720986223,0.0
fast_reentry,2024-09-30,green,quality_compounder,0.0,0.0,green_redeploy_step,0.03573722570469381,4.030837309311867,0.0
fast_reentry,2024-10-31,yellow,quality_compounder,0.08,0.08,yellow_partial_redeploy,0.06479938304698628,4.29203308011805,0.0
fast_reentry,2024-11-29,recovery,quality_compounder,0.03,0.029999999999999916,bargain_reentry_step,-0.029171518780415236,4.166827956515223,-0.02917151878041513
fast_reentry,2024-12-31,yellow,quality_compounder,0.08,0.08,yellow_partial_redeploy,0.02178840023938603,4.257616471760439,-0.008018719267807728
fast_reentry,2025-01-31,green,quality_compounder,0.0,0.0,green_redeploy_step,0.03163383278388013,4.392301199286003,0.0
fast_reentry,2025-02-28,red,cash_defense,0.28,0.28000000000000014,raise_or_hold_red_floor,-0.03665196758188595,4.231314718119894,-0.036651967581885825
fast_reentry,2025-03-31,red,cash_defense,0.28000000000000014,0.28000000000000025,raise_or_hold_red_floor,-0.0006234477980676658,4.2286767142759505,-0.03725256479146977
fast_reentry,2025-04-30,yellow,cash_defense,0.08,0.08000000000000007,yellow_partial_redeploy,0.0605544784152769,4.484742027095757,0.0
fast_reentry,2025-05-30,green,breakout_growth,0.0,0.0,green_redeploy_step,0.05256651876353033,4.7204893030126795,0.0
fast_reentry,2025-06-30,green,breakout_growth,0.0,0.0,normal_low_cash,0.009177797897926516,4.7638129998150545,0.0
fast_reentry,2025-07-31,green,quality_compounder,0.0,0.0,normal_low_cash,0.002135575718654471,4.77398648318567,0.0
fast_reentry,2025-08-29,green,quality_compounder,0.0,2.220446049250313e-16,normal_low_cash,0.045145250277710214,4.989509297791493,0.0
fast_reentry,2025-09-30,green,quality_compounder,0.0,0.0,green_redeploy_step,0.07787946210523894,5.378089598072583,0.0
fast_reentry,2025-10-31,green,quality_compounder,0.0,0.0,normal_low_cash,-0.018968612002299046,5.276074703173143,-0.018968612002299046
fast_reentry,2025-11-28,recovery,quality_compounder,0.03,0.030000000000000138,bargain_reentry_step,0.03540863129238395,5.4628932870088756,0.0
fast_reentry,2025-12-31,green,quality_compounder,0.0,0.0,green_redeploy_step,0.08527941152852124,5.928765611768101,0.0
fast_reentry,2026-01-30,green,quality_compounder,0.0,0.0,normal_low_cash,0.0070939239309814155,5.970823824022603,0.0
fast_reentry,2026-02-27,red,cash_defense,0.28,0.2799999999999999,raise_or_hold_red_floor,-0.023024750464550006,5.833347095406693,-0.02302475046454988
