rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2022-03-31,MOS,0.1161009190203936,0.0,,risk_exit_proxy,hard_stop,-0.0914570540700817,-0.0858979379039388,-0.08,-0.08,True,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.200071515098027,0.143594941426461,2.701139690198441,2.034762163697532,-0.4540030839745715,0.0,0.0,-0.3176946830072245
2022-03-31,STLD,0.0989155351575661,0.0989155351575661,,hold,hold,-0.017060878380388,-0.0858979379039388,-0.017060878380388,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.2225107370084867,0.0645085779427484,1.8061382436689288,1.9801501555322332,0.7233442814568134,0.0,0.0,0.2494920815958763
2022-03-31,FTNT,0.0843719422543873,0.0,,risk_exit_proxy,hard_stop,-0.1436615297292103,-0.0858979379039388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.1046950645115879,0.2369261508009315,3.34017584298239,2.2486660526882694,-0.6885076144281529,0.0,0.0,-3.0
2022-03-31,AM,0.0795227904027252,0.0795227904027252,,hold,hold,-0.0479699947772421,-0.0858979379039388,-0.0479699947772421,-0.08,False,False,Energy,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.2329465185382832,0.1426612945605813,0.5357853043895757,2.1059677551006764,1.3886795435839685,0.0,0.0,0.5394209735559754
2022-03-31,FANG,0.0668143771591427,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0241288253925823,-0.0858979379039388,-0.0241288253925823,-0.08,True,False,Energy,neutral,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.0513782753099533,0.2329465185382832,0.1485060515188038,1.0976148416701192,1.900721977322459,1.0774341161198546,0.0,0.0,-0.5183219603500961
2022-03-31,DAR,0.0310937652928341,0.0310937652928341,,hold,hold,-0.0707964859024056,-0.0858979379039388,-0.0707964859024056,-0.08,False,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.1927326006845471,0.0885658202350073,0.7102999189080074,1.7842520746791102,0.6342271886403611,0.0,0.0,1.706794930809664
2022-03-31,OLN,0.0287330714345441,0.0,,risk_exit_proxy,distribution_risk_decay,0.1153990703575378,-0.0858979379039388,0.1153990703575378,-0.08,True,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0513782753099533,0.0392606491918454,0.0912461749134057,1.5495504114527177,2.0554819610202264,1.1665458275864014,0.0,0.0,-1.4266584112246408
2022-03-31,CASH,0.0,0.44602030986846763,0.44602030986846763,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0858979379039388,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-04-29,LPX,0.15,0.15,,hold,hold,0.0746997921679635,-0.0130312991832276,0.0746997921679635,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.0397425095128464,1.353383481016392,2.1265098392813497,1.057660810091425,0.0,0.0,0.2108684202490134
2022-04-29,MA,0.15,0.15,,hold,hold,-0.0132230972787743,-0.0130312991832276,-0.0132230972787743,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,-0.0331500876903755,5.185415717712831,2.1404866687322706,-3.1525988814281103,0.0,0.0,0.0307948759584817
2022-04-29,FCX,0.0875839112729417,0.0875839112729417,,hold,hold,-0.0155233881074242,-0.0130312991832276,-0.0155233881074242,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.1433418764375054,3.689648181305615,1.7637993101290816,-1.6949811367820895,0.0,0.0,0.7461670994228672
2022-04-29,BLDR,0.087375821176172,0.087375821176172,,hold,hold,0.0657596576435959,-0.0130312991832276,0.0657596576435959,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.0172208288535789,2.128981031317106,1.9777999066120624,0.5813370247336032,0.0,0.0,-1.6780467621141644
2022-04-29,STLD,0.0846540875490262,0.0846540875490262,,hold,hold,-0.0009383722731531,-0.0130312991832276,-0.0009383722731531,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.1615596560907089,2.217127514462732,1.7887024424976472,0.726380150970451,0.0,0.0,-0.4672154542446791
2022-04-29,MOS,0.0395545457823338,0.0395545457823338,,hold,hold,-0.0009947376739747,-0.0130312991832276,-0.0009947376739747,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.0813194007150811,2.38090121037636,1.8306472582508957,-0.1246668554164722,0.0,0.0,-0.8995744022287635
2022-04-29,DAR,0.0271113547034128,0.0271113547034128,,hold,hold,0.0898447938521163,-0.0130312991832276,0.0898447938521163,-0.08,False,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.0285417668932514,0.8696295134492719,1.5644577725582072,0.6049836072128232,0.0,0.0,1.2120293489135825
2022-04-29,AGCO,0.0269956327747992,0.0269956327747992,,hold,hold,0.0586670476639135,-0.0130312991832276,0.0586670476639135,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6298020112518617,0.0,0.0101817348772886,1.133892095003288,1.7780315598043122,0.5402948742238349,0.0,0.0,1.493845900307042
2022-05-31,FANG,0.15,0.0,,risk_exit_proxy,hard_stop,-0.2088311798388257,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.1766270007605353,0.1806360144802965,0.0735234554181603,3.338014436916658,2.2643263703630345,1.0973103381613536,0.0,0.0,-2.9015780175913
2022-05-31,LPX,0.1237953279628114,0.0,,risk_exit_proxy,hard_stop,-0.2417883970479862,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0709921436116326,0.2236918198009617,2.0386090083948294,2.0965690957106804,0.8662438115383518,0.0,0.0,-0.2400113309416948
2022-05-31,VLO,0.0813670854439575,0.0,,risk_exit_proxy,hard_stop,-0.1729458327836291,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1373137514593421,0.1244627711821594,4.370738563874504,1.7507298826068711,-0.5831282077906337,0.0,0.0,-0.5973129114374238
2022-05-31,STLD,0.0787647614240731,0.0,,risk_exit_proxy,hard_stop,-0.2296168870109074,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1139851445979745,0.0830160218329412,2.9122534322684386,1.7444526015260182,0.4609879359730484,0.0,0.0,-0.16838701352029
2022-05-31,ALB,0.0563268002742256,0.0,,risk_exit_proxy,hard_stop,-0.1841549812732514,-0.0672725011764762,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1746780375707278,0.2100057672044896,2.6573398829267467,1.6853213093796668,0.5625108936117476,0.0,0.0,0.0088769582898438
2022-05-31,AMGN,0.05,0.05,,hold,hold,-0.056731970995394,-0.0672725011764762,-0.056731970995394,-0.08,False,False,Health Care,bear,product_cycle,medium_cycle,0.55,0.45,balanced,0.1766270007605353,0.1864300322737576,0.0968501510290431,3.6500812375755127,0.7097845637261408,-3.0257260447008965,0.0,0.0,0.585299814344719
2022-05-31,WCC,0.0426650021839168,0.0,,risk_exit_proxy,hard_stop,-0.1753329165542001,-0.0672725011764762,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0765967865283405,0.0262335916391929,1.9052772465702628,1.886847638163084,0.5019850193361887,0.0,0.0,0.0111479830103657
2022-05-31,MA,0.0344591596593004,0.0,,risk_exit_proxy,hard_stop,-0.1231156728362181,-0.0672725011764762,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.0747285722227712,-0.010369177461769,4.935678584370243,1.8566456369406696,-3.311591306871528,0.0,0.0,0.4227457688121835
2022-05-31,DVN,0.0335413528577436,0.0,,risk_exit_proxy,hard_stop,-0.2620581340137576,-0.0672725011764762,-0.08,-0.08,True,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.1766270007605353,0.1373137514593421,0.0301241518387867,2.8652256999277617,1.6113494700781232,0.1686581745109286,0.0,0.0,-1.8674405087821928
2022-05-31,VICI,0.0299963793611632,0.0299963793611632,,hold,hold,-0.0311955122272148,-0.0672725011764762,-0.0311955122272148,-0.08,False,False,Real Estate,bear,unknown,neutral,0.35,0.35,balanced,0.1766270007605353,0.1699800640842423,0.0308826950218373,2.792393188079071,1.838693064306524,-1.1260988871679491,0.0,0.0,0.9252327321830702
2022-05-31,CASH,0.0,0.6009194898060284,0.6009194898060284,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0672725011764762,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-06-30,FANG,0.15,0.15,,hold,hold,0.0230630189020175,0.0766731236259354,0.0230630189020175,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.284007621329461,0.00050236045359,0.0226607963969005,3.8622829124819074,2.1941962552164256,-0.0213654076119236,0.0,0.0,-1.776374956699453
2022-06-30,VICI,0.15,0.15,,hold,hold,0.1488715307403894,0.0766731236259354,0.1488715307403894,-0.08,False,False,Real Estate,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.0018039307197096,0.019251152839145,4.886685302133092,2.1876429242551243,-3.5068591194429897,0.0,0.0,1.217191262286652
2022-06-30,UTHR,0.1319586098084476,0.1319586098084476,,hold,hold,-0.0336253376345232,0.0766731236259354,-0.0336253376345232,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.0043614021198043,0.1358487412644136,0.8418378355489939,1.723290166455563,0.2905034520924308,0.0,0.0,0.6868059294589042
2022-06-30,VLO,0.0533226110132116,0.0533226110132116,,hold,hold,0.0332129184930232,0.0766731236259354,0.0332129184930232,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.00050236045359,0.0760475339936216,4.565742478319447,1.7766893709539135,-2.074336542886708,0.0,0.0,-0.6489033812400553
2022-06-30,AFG,0.0519888945338781,0.0519888945338781,,hold,hold,-0.0499625635617065,0.0766731236259354,-0.0499625635617065,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.0021007800786492,0.1065927181620979,0.8604407841436655,1.4876910905818108,-0.4066730643232878,0.0,0.0,-0.7623642014049556
2022-06-30,HD,0.0488035017382359,0.0488035017382359,,hold,hold,0.1076052351728176,0.0766731236259354,0.1076052351728176,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.0,0.016643965786788,5.238508880086032,1.846830891878404,-3.283103661778372,0.0,0.0,0.5617473441857526
2022-06-30,HALO,0.0454552283983646,0.0454552283983646,,hold,hold,0.1081081596229487,0.0766731236259354,0.1081081596229487,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.284007621329461,0.0021005866674251,0.1413772673352009,0.7507970344787452,1.4618955998342549,1.0111803883620534,0.0,0.0,1.8839006160082856
2022-06-30,NOC,0.0203397892315729,0.0203397892315729,,hold,hold,0.0068328475725099,0.0766731236259354,0.0068328475725099,-0.08,False,False,Industrials,bear,event_shock,tactical_event,0.78,0.1,balanced,0.284007621329461,0.0023383729412612,0.0148091184496422,3.6035613528894497,1.709580133633941,-1.7864860979151236,0.0,0.0,-0.2700171802829387
2022-07-29,FANG,0.15,0.15,,hold,hold,0.1043011197559757,-0.0368520600296701,0.1043011197559757,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,turnaround_accumulation,0.1762691180632523,0.0363354571187098,-0.0155273669125927,2.105992569370193,2.068256353088544,0.591789511918957,0.0,0.0,-3.0
2022-07-29,CELH,0.1090303575040828,0.1090303575040828,,hold,hold,0.0971805792012536,-0.0368520600296701,0.0971805792012536,-0.08,False,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.181677285593549,0.0875905052391546,0.5065361855341068,1.9623477669489808,3.808977105038485,0.0,0.0,2.0555402071164943
2022-07-29,ENPH,0.087209312386206,0.087209312386206,,hold,hold,0.0195822292361869,-0.0368520600296701,0.0195822292361869,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.2781189687768621,0.0166007897433765,3.700869354431549,1.8323990908377763,0.54362732300252,0.0,0.0,0.7168899004686216
2022-07-29,AM,0.0754544474214958,0.0754544474214958,,hold,hold,0.0522614170166435,-0.0368520600296701,0.0522614170166435,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.1453418284748392,0.0345681192813181,0.1228241322719668,1.821267613953772,0.7467217476032371,0.0,0.0,-0.9787595914293236
2022-07-29,MA,0.0706371022644206,0.0706371022644206,,hold,hold,-0.0483308532485828,-0.0368520600296701,-0.0483308532485828,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.1453418284748392,-0.0493098580587508,5.584641916106311,1.8109177037295727,-3.4382237399399247,0.0,0.0,-0.1939368768907163
2022-07-29,NEE,0.067224705395964,0.067224705395964,,hold,hold,0.0375711243927052,-0.0368520600296701,0.0375711243927052,-0.08,False,False,Utilities,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.2715592235353362,-0.035116632125643,3.38259613956662,0.6910560068805416,-3.14526864041073,0.0,0.0,0.9764742638359258
2022-07-29,WCC,0.0463538053939548,0.0,,risk_exit_proxy,distribution_risk_decay,0.0824919865790747,-0.0368520600296701,0.0824919865790747,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.1453418284748392,0.1773300334793261,1.993929754341912,1.7523050354032732,0.8866736374031442,0.0,0.0,-0.911567737982577
2022-07-29,KLAC,0.0404484393080982,0.0404484393080982,,hold,hold,-0.0593920391105227,-0.0368520600296701,-0.0593920391105227,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.1762691180632523,0.181677285593549,0.2167853917670128,4.794296700527298,0.5937487092030951,-1.4149368049067972,0.0,0.0,0.4498106817668499
2022-07-29,HALO,0.0250025193553808,0.0,,risk_exit_proxy,hard_stop,-0.1549762341133217,-0.0368520600296701,-0.08,-0.08,True,False,Health Care,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.2452643355512912,0.1130944982756206,1.833380145548368,1.6660857710424504,0.9159389371138372,0.0,0.0,0.7683328852446307
2022-07-29,WMS,0.0210846660502679,0.0210846660502679,,hold,hold,0.1853364946226985,-0.0368520600296701,0.1853364946226985,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1762691180632523,0.181677285593549,0.0654062774454449,0.9769306522163104,1.6438479053231192,1.4404316915446669,0.0,0.0,1.2947601895485688
2022-07-29,CASH,0.0,0.07135632474933559,0.07135632474933559,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0368520600296701,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-08-31,MCK,0.15,0.15,,hold,hold,-0.06766928537952,-0.0727075639361206,-0.06766928537952,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.099839003755122,3.89824952883929,2.131996995982403,-2.1405027596906407,0.0,0.0,-2.512433300063932
2022-08-31,AM,0.1150967607341359,0.1150967607341359,,hold,hold,-0.0531595223091437,-0.0727075639361206,-0.0531595223091437,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,-0.0128392103232244,0.4588838908315626,1.9760556100276585,0.5656843742422208,0.0,0.0,-1.6427432299768645
2022-08-31,ENPH,0.0958602296329666,0.0958602296329666,,hold,hold,-0.0026757999826447,-0.0727075639361206,-0.0026757999826447,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.0750753313395109,3.691729515020183,1.8317824227406208,-0.06470291407886,0.0,0.0,1.790732268690073
2022-08-31,LOW,0.0680990801099886,0.0680990801099886,,hold,hold,-0.0112491712219303,-0.0727075639361206,-0.0112491712219303,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.1601438424226881,5.133843856083672,1.84422264954086,-3.312956204854347,0.0,0.0,0.1442767156849716
2022-08-31,FSLR,0.0618708337311956,0.0618708337311956,,hold,hold,0.0656066670603996,-0.0727075639361206,0.0656066670603996,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.0962332896688912,2.2421312385353973,1.748587493228909,0.9559417691361296,0.0,0.0,3.0
2022-08-31,DKS,0.0588064822268647,0.0588064822268647,,hold,hold,0.010692045335769,-0.0727075639361206,0.010692045335769,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.2336247087436294,2.799934462396405,1.740062247872704,1.2937688843694932,0.0,0.0,3.0
2022-08-31,WCC,0.0582365109533571,0.0582365109533571,,hold,hold,-0.0697836695068676,-0.0727075639361206,-0.0697836695068676,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.1549374702177869,2.9189097949171505,1.811162883188025,0.7525203659750873,0.0,0.0,-0.8202243317547893
2022-08-31,NEE,0.05,0.05,,hold,hold,-0.0644554646664772,-0.0727075639361206,-0.0644554646664772,-0.08,False,False,Utilities,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,-0.0449645514179233,2.8702140478881164,0.5546912075455182,-2.7152667752746984,0.0,0.0,0.9007558880363972
2022-08-31,CELH,0.033462454408973,0.0,,risk_exit_proxy,hard_stop,-0.0898039200726676,-0.0727075639361206,-0.08,-0.08,True,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,-0.0340620970866959,0.7304788449195287,1.6586460635374487,2.3850322087024414,0.0,0.0,3.0
2022-08-31,CHRW,0.0220479427900411,0.0,,risk_exit_proxy,hard_stop,-0.1430464179891207,-0.0727075639361206,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3228593264926892,0.0,0.0229498829534214,1.5361097680229467,1.6548564994105108,-0.406872630099254,0.0,0.0,-1.0172089433890206
2022-08-31,CASH,0.0,0.0555103971990141,0.0555103971990141,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0727075639361206,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-09-30,LOW,0.15,0.15,,hold,hold,0.0389695810468826,0.0483004977667103,0.0389695810468826,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0567323103816422,5.44195136479038,2.056189444034552,-3.22681949538125,0.0,0.0,0.7324606865232869
2022-09-30,AM,0.1024037516505445,0.1024037516505445,,hold,hold,0.165438358544677,0.0483004977667103,0.165438358544677,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0768869208580852,0.3057327638354453,1.807876873335904,0.5084445593803606,0.0,0.0,0.1628057264559564
2022-09-30,FSLR,0.0950412921283011,0.0950412921283011,,hold,hold,0.1152976895525126,0.0483004977667103,0.1152976895525126,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.1060966678026122,2.42443780934218,1.8682421608251056,0.6427758572346406,0.0,0.0,2.274586803333163
2022-09-30,LPX,0.0930090838613921,0.0930090838613921,,hold,hold,0.1220306945778166,0.0483004977667103,0.1220306945778166,-0.08,False,False,Materials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0896027761390534,2.3969884899151643,1.782561444226742,0.9839871291083342,0.0,0.0,0.0126030911987101
2022-09-30,DKS,0.082569594188707,0.082569594188707,,hold,hold,0.1013770349585099,0.0483004977667103,0.1013770349585099,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.1125591869470081,2.838540716544549,1.8332584782682435,1.2687525304360423,0.0,0.0,3.0
2022-09-30,MCK,0.0364302446097232,0.0364302446097232,,hold,hold,0.13417115632482,0.0483004977667103,0.13417115632482,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0001153095937488,3.389236465706745,1.5903932851888851,-2.1315515682065467,0.0,0.0,-3.0
2022-09-30,BLDR,0.0296149870878641,0.0,,risk_exit_proxy,distribution_risk_decay,0.0618975102536518,0.0483004977667103,0.0618975102536518,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0671049066585449,4.272839779721921,1.5587707452406545,0.8514426058701225,0.0,0.0,-0.5902858839194074
2022-09-30,VRTX,0.0279956096349199,0.0279956096349199,,hold,hold,0.0637704250152919,0.0483004977667103,0.0637704250152919,-0.08,False,False,Health Care,bear,product_cycle,medium_cycle,0.6,0.45,quality_compounder,0.5347728729779874,0.0,0.1073140367524195,3.041292030671765,1.5507355832966014,-0.95942629389545,0.0,0.0,-2.9484353953594176
2022-09-30,LNG,0.0223891136829918,0.0223891136829918,,hold,hold,0.0402107025517581,0.0483004977667103,0.0402107025517581,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.65,0.25,quality_compounder,0.5347728729779874,0.0,0.0432146128546077,2.4728898428290584,1.6031585589534143,-1.803265206145222,0.0,0.0,-1.1100565159881943
2022-09-30,WCC,0.0220363858148223,0.0220363858148223,,hold,hold,0.159228176422332,0.0483004977667103,0.159228176422332,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5347728729779874,0.0,0.0539041165305137,2.971888393928112,1.5189525826395176,0.687022759928269,0.0,0.0,0.8863144043227854
2022-09-30,CASH,0.0,0.0296149870878641,0.0296149870878641,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0483004977667103,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-10-31,WCC,0.15,0.15,,hold,hold,-0.07678566146176,0.0571743471383003,-0.07678566146176,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0116497101272024,0.1341253654407941,2.295818059659,1.7948236238895967,0.8427272359454119,0.0,0.0,0.0939542251963614
2022-10-31,LOW,0.1110061329544796,0.1110061329544796,,hold,hold,0.0847978939799085,0.0571743471383003,0.0847978939799085,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0029124275318006,0.2654393556355915,5.003009140394025,1.6783837559216552,-2.822003601365508,0.0,0.0,0.6934994986992189
2022-10-31,AFG,0.0966910645995492,0.0483455322997746,,relative_trim_50,relative_underperformance_trim50,-0.0062565319961861,0.0571743471383003,-0.0062565319961861,-0.08,False,True,Financials,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0245823188885139,0.1801890181717082,0.8346458815188097,1.650698777085552,-0.3805786892579499,0.0,0.0,-0.2020554144954907
2022-10-31,GILD,0.086921878518672,0.086921878518672,,hold,hold,0.1270124895274083,0.0571743471383003,0.1270124895274083,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.028687411188236,0.1855814568380673,2.7537250035014784,0.8105694420399898,-1.832587550031324,0.0,0.0,1.2030910470094875
2022-10-31,FANG,0.0801219291393594,0.0801219291393594,,hold,hold,-0.0547098135768142,0.0571743471383003,-0.0547098135768142,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,turnaround_accumulation,0.1884103767705812,0.0291242753180061,0.1485382230955037,2.5618602628976275,1.7765852904148371,0.2587533070686443,0.0,0.0,-0.471831696957385
2022-10-31,FSLR,0.0531357776903265,0.0531357776903265,,hold,hold,0.1659459294499576,0.0571743471383003,0.1659459294499576,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0218432064885046,0.1255839868865127,3.8398485657098376,1.6750173200656455,0.2067744607750748,0.0,0.0,1.6089764150067245
2022-10-31,JBL,0.0402749054416913,0.0402749054416913,,hold,hold,0.1145791403282545,0.0571743471383003,0.1145791403282545,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0214063423587345,0.0769350052656275,1.266226082531174,1.5133377577508011,0.1634538546902886,0.0,0.0,0.1297039462177328
2022-10-31,TSCO,0.0280974078304935,0.0280974078304935,,hold,hold,0.0364006254517672,0.0571743471383003,0.0364006254517672,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0214063423587345,0.2908891178686629,1.7839832744808972,0.5507516436619052,-0.8986013649240023,0.0,0.0,0.945607689931793
2022-10-31,XOM,0.0167281843937847,0.0167281843937847,,hold,hold,0.0015014293416,0.0571743471383003,0.0015014293416,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,turnaround_accumulation,0.1884103767705812,0.0218432064885046,0.0767334731184623,3.915776020416087,1.479454313532028,-3.159497581259286,0.0,0.0,-1.997972199356659
2022-10-31,ORLY,0.0149807136508344,0.0149807136508344,,hold,hold,0.0364336785581898,0.0571743471383003,0.0364336785581898,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,turnaround_accumulation,0.1884103767705812,0.0258726788854653,0.0446925884213613,3.110933679762056,0.4583728283128451,-1.638984378233082,0.0,0.0,-0.2484316396526187
2022-10-31,CASH,0.0,0.0483455322997746,0.0483455322997746,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0571743471383003,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-11-30,ELF,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0235057776188629,-0.0619221551451343,0.0235057776188629,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3519628327174736,-0.0027083818017523,0.7270629792357939,2.038239828216293,1.4884014469247688,0.0,0.0,-0.2105565368962723
2022-11-30,FSLR,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1248841177367331,-0.0619221551451343,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3744285454441209,0.0418574750221618,2.546363138984872,2.021903966819694,0.33377277850087,0.0,0.0,-0.236525420981426
