rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-05-31,STLD,0.28,winner,1.0423040521569462,-0.24347091228783757,0.0,3,0,-0.2296170746327029,-0.2296170746327029,-0.06429278089715681,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.9585205028326322,1.2975341713877202,0.3311649027340543,-0.1759811706342375,nan,0.0,0.5179518303727907,0.1333333333333333,neutral,0.453015383750513,0.0,0.0
2022-05-31,RS,0.05,scout,0.705168931278929,-0.1455760080963696,0.0,2,0,-0.1401160822580643,-0.1401160822580643,-0.0070058041129032154,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.62,1.2975341713877202,0.0,-0.2588894640634027,nan,0.0,0.4743954838005065,0.1333333333333333,neutral,0.0801418971954933,0.0,0.0
2022-05-31,SYY,0.05,scout,0.37065184043835037,-0.014945645980752875,0.0,2,1,0.0116364471286467,0.0116364471286467,0.000581822356432335,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.312613616602553,nan,0.0,0.3391382915584805,0.146875,neutral,0.0,0.0,0.0
2022-05-31,AMGN,0.05,scout,1.2245335583518058,-0.05673177325539813,0.0,1,0,-0.0567317732553981,-0.0567317732553981,-0.002836588662769905,False,none,,Health Care,Pharmaceuticals,product_cycle,medium_cycle,0.55,0.45,1.1323850712434524,1.5873084520724206,1.0,0.5705241794718193,nan,1.0,0.5665334467495747,0.0,neutral,0.3013535498030565,0.0,0.0
2022-05-31,VLO,0.05,scout,1.2173929811071078,-0.17294554174371257,0.0,1,0,-0.1729455417437126,-0.1729455417437126,-0.00864727708718563,False,none,,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.6800000000000002,3.331201098403505,1.2175731472327562,-0.5939407363690425,nan,0.0,0.6333573725954341,0.2416666666666667,promote_monster_early,0.5726954670122979,0.0,0.0
2022-05-31,WEC,0.05,scout,1.1583359881570308,-0.04163116946158818,0.0,1,0,-0.0416311694615882,-0.0416311694615882,-0.00208155847307941,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.96,1.9640603710312192,1.0,0.700791005743442,nan,1.0,0.5663898070326497,0.0,neutral,0.1597146002167886,0.0,0.0
2022-06-30,DAR,0.28,winner,-0.01939169671929447,-0.105202077028547,0.012687612268354798,4,1,0.175864329175402,0.175864329175402,0.049242012169112566,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.2359799276189933,1.9375852077702476,1.0,-0.8225390780486551,nan,1.0,0.2359799276189933,0.3197916666666667,neutral,0.3831371915731082,0.0,0.0
2022-06-30,STLD,0.28,winner,-0.2522362324623417,-0.11160831909582503,0.0,4,1,0.1742994358495604,0.1742994358495604,0.04880384203787692,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.4514137322185716,0.4523562203642859,0.0,-1.5747997553579731,nan,0.0,0.2758579111023033,0.2927083333333333,neutral,0.2775464473315462,0.0,0.0
2022-06-30,RS,0.05,scout,0.02940613511402096,-0.02779611552746908,0.0,3,1,0.1378471270528003,0.1378471270528003,0.006892356352640016,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.2899327508544742,0.4523562203642859,0.0,-0.5076757508776917,nan,0.0,0.2899327508544742,0.1739583333333333,neutral,0.018142112564169,0.0,0.0
2022-06-30,SYY,0.12,confirm,0.7632665922641477,0.00030559418536602045,0.00030559418536602045,3,0,0.015482638195436,0.015482638195436,0.00185791658345232,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.6,0.7471297306013618,0.2328356409847915,0.5779939312180449,nan,0.0,0.4046874134555101,0.0,neutral,0.3011781484662908,0.0,0.0
2022-06-30,AMGN,0.12,confirm,1.0305096524957347,-0.04339231265185328,0.0,2,0,0.0141417469870492,0.0141417469870492,0.001697009638445904,False,none,,Health Care,Pharmaceuticals,product_cycle,medium_cycle,0.55,0.45,0.7243193333183305,1.872957999954992,1.0,0.8392488049938869,nan,1.0,0.507095922112376,0.0,neutral,0.2003467175477192,0.0,0.0
2022-06-30,VLO,0.05,scout,0.4181132705809785,-0.14547672009980817,0.0,2,1,0.0332128330482832,0.0332128330482832,0.00166064165241416,False,none,,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.6800000000000002,2.615069551496339,0.6510681000326181,-0.6388716641102985,nan,0.0,0.43632518748782,0.346875,neutral,0.1443398333681045,0.0,0.0
2022-06-30,WEC,0.05,scout,0.4503275168283483,-0.011000496275913929,0.0,2,0,0.0319612577221088,0.0319612577221088,0.0015980628861054402,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.7382576083472262,1.9107714287904736,1.0,0.1660195116761766,nan,1.0,0.4419163872682479,0.0135416666666666,neutral,0.1894705550281861,0.0,0.0
2022-06-30,UTHR,0.05,scout,1.3291979721589475,-0.033625337634523245,0.0,1,0,-0.0336253376345232,-0.0336253376345232,-0.0016812668817261602,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.5945909309148272,0.4353360113774532,0.6978009899116056,nan,0.0,0.5845728682349816,0.0,promote_monster_early,0.4410120150228889,0.0,0.0
2022-07-29,SYY,0.12,confirm,0.33277343500584566,-0.010353615112454806,0.00030559418536602045,4,1,-0.0106559529005749,-0.0106559529005749,-0.001278714348068988,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.4,1.0427777797728193,0.0,-1.0444502283542163,nan,0.0,0.3610999114633931,0.146875,neutral,0.0,0.0,0.0
2022-07-29,AMGN,0.12,confirm,0.6537241545745859,-0.06507956587914099,0.0,3,0,-0.0226710003631769,-0.0226710003631769,-0.0027205200435812277,False,none,,Health Care,Pharmaceuticals,product_cycle,medium_cycle,0.55,0.45,0.6,0.6,1.0,0.1921205995884418,nan,1.0,0.4333596552492617,0.0,neutral,0.0071503588251347,0.0,0.0
2022-07-29,WEC,0.12,confirm,0.7246350078219077,0.011007249644620964,0.011007249644620964,3,0,0.0222525348472517,0.0222525348472517,0.002670304181670204,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.6426791060847461,1.9232213262815336,1.0,-0.4501266811672212,nan,1.0,0.49555407116601,0.1333333333333333,neutral,0.0145977952089425,0.0,0.0
2022-07-29,UTHR,0.12,confirm,1.4597630371526822,-0.08836695047636867,0.0,2,0,-0.056646366025212,-0.056646366025212,-0.00679756392302544,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.8860209999964077,0.0,1.4833365002105006,nan,0.0,0.5163738359926303,0.0,neutral,0.128754117448605,0.0,0.0
2022-07-29,WAT,0.05,scout,1.2588756833971944,-0.16440393922656626,0.0,1,0,-0.1644039392265663,-0.1644039392265663,-0.008220196961328315,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.0920339584533245,nan,1.0,0.3973511649845729,0.0135416666666666,neutral,0.0487254252237858,0.0,0.0
2022-07-29,ALB,0.05,scout,1.2288532697665915,0.18272154893402703,0.18272154893402703,1,0,0.182721548934027,0.182721548934027,0.00913607744670135,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,1.0,1.0,0.570780519900884,1.3514602738105903,nan,0.0,0.3931521638616653,0.0216666666666666,neutral,0.6608368653283256,0.0,0.0
2022-07-29,ENPH,0.05,scout,1.2081523138999983,0.01958222923618691,0.01958222923618691,1,0,0.0195822292361869,0.0195822292361869,0.000979111461809345,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.0,1.0,0.7012007127570437,nan,1.0,0.5173116793231441,0.121875,neutral,0.7780546575617032,0.0,0.0
2022-08-31,WEC,0.12,confirm,0.6878063631149895,-0.10748630297222495,0.011007249644620964,4,0,-0.1172034648203537,-0.1172034648203537,-0.014064415778442443,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,1.3170819677914714,2.070747542024648,1.0,-0.8445846716515383,nan,1.0,0.5331821614023782,0.146875,neutral,0.324595965724275,0.0,0.0
2022-08-31,UTHR,0.12,confirm,0.27208093407657025,-0.14316456142264022,0.0,3,1,-0.0601092851722584,-0.0601092851722584,-0.007213114220671008,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.7709678838644792,1.413261964143287,0.1365775616565269,-0.6465136248665561,nan,0.0,0.3824159146942117,0.1604166666666666,neutral,0.324595965724275,0.0,0.0
2022-08-31,WAT,0.05,scout,-0.21445402606492797,-0.23984122235729566,0.0,2,1,-0.090279605986778,-0.090279605986778,-0.004513980299338901,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.1872340440012174,0.1872340440012174,1.0,0.3744680880024348,nan,1.0,0.1809983360076186,0.1864583333333333,neutral,0.324595965724275,0.0,0.0
2022-08-31,ALB,0.12,confirm,0.9409466715078783,0.21328350215545155,0.21328350215545155,2,0,0.0258403622128722,0.0258403622128722,0.003100843465544664,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.5599999999999999,0.8082172717658908,0.5359311928905073,0.3604532802671616,nan,0.0,0.3941170662570962,0.0135416666666666,neutral,0.376985200021977,0.0,0.0
2022-08-31,ENPH,0.12,confirm,1.5422693892618662,0.01685403112489192,0.01958222923618691,2,0,-0.0026757999826447,-0.0026757999826447,-0.000321095997917364,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8943795538312871,1.533584976133113,1.0,1.7887591076625742,nan,1.0,0.5320006245556282,0.1083333333333333,neutral,0.3678909305276954,0.0,0.0
2022-08-31,BJ,0.05,scout,1.19254952480763,-0.02046306769043804,0.0,1,0,-0.020463067690438,-0.020463067690438,-0.0010231533845219,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,0.6643475369390031,1.56086795384433,nan,0.385724924579649,0.512189662433092,0.0135416666666666,neutral,0.3622467146993684,0.0,0.0
2022-08-31,NEE,0.05,scout,1.0794496230092,-0.06445556174023304,0.0,1,0,-0.064455561740233,-0.064455561740233,-0.00322277808701165,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.5584427543435839,2.070747542024648,0.9575339216621904,0.8983878368645344,nan,0.9575339216621904,0.4734389908601824,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-08-31,ANET,0.05,scout,1.0384017159843075,-0.033243536091460246,0.0,1,0,-0.0332435360914602,-0.0332435360914602,-0.00166217680457301,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.533584976133113,0.8260362050277228,0.2516309310646223,nan,0.0,0.4569760772345502,0.0270833333333333,neutral,0.324595965724275,0.0,0.0
2022-09-30,WEC,0.12,confirm,-0.6638899270251118,-0.11247225047272524,0.011007249644620964,5,1,-0.005586410065307,-0.005586410065307,-0.0006703692078368401,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.1887029899920679,0.1887029899920679,1.0,-1.5534984181931266,nan,1.0,0.1887029899920679,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,ALB,0.12,confirm,0.6103668862551932,0.2800979319134478,0.2800979319134478,3,0,0.0550690993813873,0.0550690993813873,0.006608291925766476,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.7850322263888458,0.7850322263888458,0.495556763293809,1.5700644527776917,nan,0.0,0.3047411770860431,0.0135416666666666,neutral,0.4073781294959948,0.0,0.0
2022-09-30,ENPH,0.12,confirm,0.680388508178742,0.14420624347289412,0.14420624347289412,3,0,0.1252413900617763,0.1252413900617763,0.015028966807413153,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4094296799521066,1.0867179915228051,1.0,0.3859641307961361,nan,1.0,0.4094296799521066,0.121875,neutral,0.519905825527382,0.0,0.0
2022-09-30,BJ,0.05,scout,0.6613201701170235,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.00327102416649444,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5495062883198679,0.5495062883198679,0.5804778013376364,-0.3555439878526047,nan,0.385724924579649,0.4657558689196946,0.1333333333333333,neutral,0.475209669251095,0.0,0.0
2022-09-30,NEE,0.05,scout,-0.2782636155559904,-0.08367503088726436,0.0,2,1,-0.0205436196946261,-0.0205436196946261,-0.001027180984731305,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.2183904139280184,0.2183904139280184,0.9575339216621904,-0.4762387682428864,nan,0.9575339216621904,0.2183904139280184,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,ANET,0.05,scout,0.44099950675059024,0.013129082331261088,0.013129082331261088,2,0,0.0479672183780799,0.0479672183780799,0.002398360918903995,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0867179915228051,0.829599761830373,0.3143221624583052,nan,0.0,0.3303084423728934,0.0677083333333333,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3655478722578658,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.0867179915228051,0.499654867542542,2.2778240773615277,nan,0.0,0.5284787382097472,0.1083333333333333,neutral,0.7226108206233262,0.0,0.0
2022-09-30,BIIB,0.05,scout,1.3652612583695192,0.05368030647362909,0.05368030647362909,1,0,0.053680306473629,0.053680306473629,0.0026840153236814502,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,2.125061634025419,1.0,2.652323123042109,nan,1.0,0.5412926332333741,0.121875,neutral,0.7795848008939671,0.0,0.0
2022-10-31,ALB,0.28,winner,0.9079850736844304,0.2558544730429495,0.2800979319134478,4,0,-0.0189387532516828,-0.0189387532516828,-0.005302850910471184,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.6,0.6,0.1876600515901186,0.3960697638310796,nan,0.0,0.3729829565292889,0.0,neutral,0.1027834314424248,0.0,0.0
2022-10-31,ENPH,0.12,confirm,0.7488308601618368,0.1717064715538954,0.1717064715538954,4,0,0.0240343279350867,0.0240343279350867,0.0028841193522104037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.878656695124492,0.5206462406466845,-1.1497880508651688,nan,0.0,0.4426466641497224,0.2416666666666667,neutral,0.2587739819088813,0.0,0.0
2022-10-31,BJ,0.12,confirm,0.7371969321173635,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.006191950732533108,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6364166472254111,nan,0.385724924579649,0.4663379399458996,0.1333333333333333,neutral,0.306743900197882,0.0,0.0
2022-10-31,ANET,0.12,confirm,0.6629167457550914,0.17867365268019264,0.17867365268019264,3,0,0.1633992876485246,0.1633992876485246,0.019607914517822952,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,1.878656695124492,0.432552247668511,-0.7108214072146308,nan,0.0,0.3388697364532251,0.1604166666666666,neutral,0.0,0.0,0.0
2022-10-31,FSLR,0.12,confirm,1.3892551219613647,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.01991351153399491,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3071940170746952,1.878656695124492,0.8066502696799531,1.627219717862768,nan,0.0,0.5348208305350322,0.1083333333333333,neutral,0.3729406297395126,0.0,0.0
2022-10-31,BIIB,0.12,confirm,1.2246479066958933,0.13572494336663565,0.13572494336663565,2,0,0.077864829008323,0.077864829008323,0.00934377948099876,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8756843053716576,0.0,2.2014725757747806,nan,0.0,0.4803313789381711,0.1083333333333333,neutral,0.3020497212288208,0.0,0.0
2022-10-31,GILD,0.05,scout,1.2119513033373575,0.12701226906470797,0.12701226906470797,1,0,0.1270122690647079,0.1270122690647079,0.006350613453235395,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8756843053716576,0.6995961058083902,1.2174980341754615,nan,0.0,0.5780714708790434,0.1083333333333333,neutral,0.5490249295497226,0.0,0.0
2022-10-31,DAR,0.05,scout,1.2072641352171978,-0.10971786833855801,0.0,1,0,-0.109717868338558,-0.109717868338558,-0.0054858934169279006,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8,1.6705677811990698,1.0,0.8584192656411174,nan,1.0,0.4708068150184715,0.0,neutral,0.5110787544550504,0.0,0.0
2022-11-30,ALB,0.16568047337278105,winner,0.5492943935986853,-0.016378742651926403,0.2800979319134478,5,0,-0.2167713071366078,-0.2167713071366078,-0.03591477278002969,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.48,0.48,0.2121399340100111,-0.455946837953486,nan,0.0,0.3275137499823077,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ENPH,0.16568047337278105,winner,0.984511601582862,-0.020867836998908484,0.1717064715538954,5,0,-0.1643537124937233,-0.1643537124937233,-0.027230200886534037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.761230628361492,0.3634265721463681,-0.697783140580821,nan,0.0,0.4936723771756154,0.2416666666666667,neutral,0.2043049520411939,0.0,0.0
2022-11-30,BJ,0.0710059171597633,confirm,0.5133648687003287,-0.10675821803306218,0.043618711860730075,4,0,-0.0975244626812902,-0.0975244626812902,-0.006924813918198119,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7163949375001992,0.0,-1.002853589122453,nan,0.0,0.3760188664589107,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ANET,0.16568047337278105,winner,1.2092712233638607,0.034421847986785936,0.17867365268019264,4,0,-0.1223848555241663,-0.1223848555241663,-0.02027678079690329,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.4,2.761230628361492,0.0,0.2260150730825429,nan,0.0,0.4655543095096903,0.0135416666666666,neutral,0.129098230630341,0.0,0.0
2022-11-30,FSLR,0.16568047337278105,winner,1.213467042128343,0.13798039170818743,0.3003768012586947,3,0,-0.1248841177367331,-0.1248841177367331,-0.02069085974336406,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.761230628361492,1.4253818531851927,-0.3168960180530953,nan,0.0,0.5767964989814673,0.2416666666666667,neutral,0.451415939899923,0.0,0.0
2022-11-30,BIIB,0.16568047337278105,winner,0.9561118746244721,0.028736100320922553,0.13572494336663565,3,0,-0.0942031287334111,-0.0942031287334111,-0.015607618961748584,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0955443448208586,0.0,1.574294211223722,nan,0.0,0.4592744173759409,0.1083333333333333,neutral,0.5628014397272314,0.0,0.0
2022-11-30,GILD,0.0710059171597633,confirm,1.0526300071044705,0.09616159833909332,0.12701226906470797,2,0,-0.0273738552564447,-0.0273738552564447,-0.0019437056986824637,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0955443448208586,0.30808613071135,1.2743321733956632,nan,0.0,0.4633212615359576,0.1083333333333333,neutral,0.3585554338847635,0.0,0.0
2022-11-30,DAR,0.029585798816568046,scout,-0.4185078824656956,-0.20626960204312794,0.0,2,1,-0.1084507149709782,-0.1084507149709782,-0.0032086010346443253,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.174833183487812,1.0764838934933327,0.1244960853337131,-1.2371320661144578,nan,0.0,0.174833183487812,0.3197916666666667,neutral,0.3575363161088241,0.0,0.0
2022-12-30,BJ,0.10810810810810809,confirm,-0.5703757920484778,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.013197822620257305,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1357154592849074,0.1357154592849074,0.0,-2.107067084591241,nan,0.0,0.1357154592849074,0.2010416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,ANET,0.25225225225225223,winner,0.43957042749993364,0.10713687417631035,0.17867365268019264,5,1,0.0702953309919391,0.0702953309919391,0.017732155565534185,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.3695660587321032,2.4391321174642067,0.0,-0.1480494431963175,nan,0.0,0.305501294097914,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,BIIB,0.25225225225225223,winner,-0.4049649408929097,0.08408920117913588,0.13572494336663565,4,1,0.0538069003711889,0.0538069003711889,0.013572911805344945,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.3528415686778901,1.1749117581988189,0.0,-1.715383269704331,nan,0.0,0.2644177252058649,0.1604166666666666,neutral,0.4380868754044342,0.0,0.0
2022-12-30,GILD,0.25225225225225223,winner,0.9743979740310579,0.06124620709471085,0.12701226906470797,3,0,-0.0318524123608109,-0.0318524123608109,-0.008034842757682029,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6882921538261154,1.1749117581988189,0.301594550032733,0.9950717426364646,nan,0.0,0.4321265567887795,0.1083333333333333,neutral,0.2669321152636484,0.0,0.0
2022-12-30,NKE,0.04504504504504504,scout,1.2415547132319142,0.10037936948800064,0.10037936948800064,1,0,0.1003793694880006,0.1003793694880006,0.0045215932201802065,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.837027691484053,0.2720133913324068,3.0,nan,0.0,0.3418457973343497,0.0135416666666666,neutral,0.1775238130083148,0.0,0.0
2022-12-30,AVGO,0.04504504504504504,scout,1.1434223938125074,0.07545134918737917,0.07545134918737917,1,0,0.0754513491873791,0.0754513491873791,0.003398709422854914,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3652281854544115,nan,1.0,0.4204014080846587,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.04504504504504504,scout,1.0591737595451989,0.1707845320215291,0.1707845320215291,1,0,0.1707845320215291,0.1707845320215291,0.0076929969379067155,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.557911900705491,2.4391321174642067,1.0,0.2013406974839974,nan,1.0,0.557911900705491,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,ANET,0.26168224299065423,winner,0.5217686667106921,0.2164478461708852,0.2164478461708852,6,0,0.09873302438409,0.09873302438409,0.02583667927807963,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.7008096390604863,0.0,-0.4556864135550779,nan,0.0,0.3310103152115977,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.26168224299065423,winner,-0.026750444325527478,0.008190218707259111,0.12701226906470797,4,1,-0.0499940428835067,-0.0499940428835067,-0.013082553277926989,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.034000260241328,1.9157148433742743,0.0,-1.227016158797763,nan,0.0,0.3360930817984038,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.11214953271028037,confirm,1.2794429167113517,0.036477739377328344,0.10037936948800064,2,0,-0.0580723629346172,-0.0580723629346172,-0.006512788366499125,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3589323470390982,0.0308038823609407,3.0,nan,0.0,0.349973174273321,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.11214953271028037,confirm,1.2029635840176287,0.13834887773277393,0.13834887773277393,2,0,0.0584847734794518,0.0584847734794518,0.006559040016387118,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2247029150044024,nan,1.0,0.4735957673936841,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.11214953271028037,confirm,0.8800877063004229,0.27184177239279683,0.27184177239279683,2,0,0.0863158314850451,0.0863158314850451,0.009680280166547114,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2661379162809558,nan,1.0,0.5600745023907686,0.2416666666666667,neutral,0.1669101941675605,0.0,0.0
2023-01-31,EL,0.04672897196261683,scout,1.412336019844607,-0.08559175731921698,0.0,1,0,-0.085591757319217,-0.085591757319217,-0.003999614828000795,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0907792323818477,1.040042533968248,2.796493952920717,nan,0.0,0.4707689070622183,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,LRCX,0.04672897196261683,scout,1.274915868085199,-0.019591262362386286,0.0,1,0,-0.0195912623623863,-0.0195912623623863,-0.0009154795496442198,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.9356086481628167,nan,1.0,0.4254046296180074,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.04672897196261683,scout,1.2016656557915895,0.07722174475182175,0.07722174475182175,1,0,0.0772217447518217,0.0772217447518217,0.0036084927454122294,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.3405300661878157,nan,0.0,0.4871778648427965,0.1083333333333333,neutral,0.5278032123358929,0.0,0.0
2023-02-28,ANET,0.32894736842105265,monster,0.964224647404698,0.4329194414698603,0.4329194414698603,7,0,0.1779538645905625,0.1779538645905625,0.05853745545742188,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.93,0.93,1.0,-0.486529127296455,nan,1.0,0.518127017842272,0.1333333333333333,neutral,0.1875614058284498,0.0,0.0
2023-02-28,NKE,0.07894736842105264,confirm,0.33584584391289,0.06657557074692289,0.10037936948800064,3,1,0.0290385699819042,0.0290385699819042,0.0022925186827819108,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8881934467361688,0.8881934467361688,0.0,1.7763868934723377,nan,0.0,0.2352832568460689,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.1842105263157895,winner,1.2296758039189593,0.22129901882682068,0.22129901882682068,3,0,0.0728688214278006,0.0728688214278006,0.013423203947226427,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.2390442250219509,1.0,0.9430681103474716,nan,1.0,0.5415695283925372,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.1842105263157895,winner,0.949373296858134,0.29991520135689664,0.29991520135689664,3,0,0.0220730515174725,0.0220730515174725,0.004066088437429145,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4414208108638686,nan,1.0,0.5694003069026315,0.2416666666666667,neutral,0.2988598293212869,0.0,0.0
