rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2022-10-31,AFG,0.09157760509989137,-0.0062562680643547,-0.0005729340461965365,1.5958264457008526,0.9460711256492598,0.3093235595872814,0.08088427430679743,1.1515790577509917,Financials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0261400095862992,0.1678134937781444,0.3539652114720232,-0.3755617459442373,0.0,0.0,-0.2007641146019614,0.5092209644058109,0.225,0.0,neutral
2022-10-31,FANG,0.07317771066911383,-0.0547097390201415,-0.0040035334527986416,1.7484416287684612,0.9165952307787741,0.1407352452823964,0.1260356232248734,3.6024103773599463,Energy,bear,turnaround_accumulation,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0309697551572921,0.1234337072073243,0.1875621622844897,0.3835749412730388,0.0,0.0,-0.4823609311863084,0.6006223552251577,0.1333333333333333,0.0,promote_monster_early
2022-10-31,FSLR,0.05000799892047411,0.1659459294499576,0.008298623860790551,1.6778890826613087,0.8152876410556548,1.7118798815241667e-05,0.05759759508015896,3.602342281483081,Information Technology,bear,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0232273163679691,0.1050022505512205,0.0573813648965879,0.3414202435101302,0.0,0.0,1.525060105350787,0.5419793505628134,0.1083333333333333,0.0,neutral
2022-10-31,CHH,0.04311149392329405,-0.0594803709757202,-0.002564287651875037,1.4814602205499479,0.9919875763352926,0.3087257305401161,0.036806376244502954,2.173000025973649,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0197699335781111,0.2852255421787925,0.3970457627318644,0.2453758416300197,0.0,0.0,0.8938650525299855,0.4316304571686074,0.0270833333333333,0.0,neutral
2022-10-31,GTLS,0.027605686920278424,-0.3706366931331232,-0.010231680511800307,1.5914081432879497,0.8195903768247216,0.32493787099827476,0.30579749267537715,2.2655367191384563,Industrials,bear,turnaround_accumulation,structural_growth,long_duration,0.35,0.58,1.0,1.0,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0232273163679691,0.0865551382100697,0.0849146816234645,2.1579007704899915,0.0,0.0,-0.0869623901306573,0.4917267705952566,0.4583333333333333,0.0,block_fragile_entry
2022-10-31,TSCO,0.02008574692307379,0.0364007186165828,0.0007311356219507027,0.49619942466235023,0.824446634926558,0.3065050827201697,0.01279881443353347,2.367051398109837,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0227627700406097,0.1427534634091557,0.0801764068091303,-0.8619126559227288,0.0,0.0,1.0064795662809378,0.4569395178763534,0.0135416666666666,0.0,neutral
2022-10-31,ORLY,0.016715193559768,0.0364336785581898,0.0006089959891945115,0.47215037723722963,0.7444308024267086,0.061989438341315234,0.08907572299670946,3.520789798197532,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0309697551572921,0.4662489250317727,0.3289013234037523,0.1884103827078522,0.0275121190689581,0.0456667495725061,0.2297065536459892,-1.6478438994277411,0.0,0.0,-0.2486358449506418,0.5616829068398161,0.2416666666666667,0.0,neutral
2022-11-30,CPRT,0.15,-0.0824742332675113,-0.012371134990126695,2.026581398829136,0.8752323028905755,0.07751189902807094,0.014765756933728889,2.8452701779231253,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.3293909577993356,0.0218328411845461,0.7053598522565206,-0.0350539338794352,0.0,0.0,0.6288396360321593,0.4498050946624574,0.0135416666666666,0.0,neutral
2022-11-30,FSLR,0.15,-0.1248841177367331,-0.018732617660509963,2.046223150103545,1.1232354703462633,0.10150579177795256,0.10334171297392698,4.399189247180329,Information Technology,neutral,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.3763345557942628,0.0392603843930048,0.083910092455713,0.5107830541006333,0.0,0.0,-0.2575891762072522,0.5771542945778311,0.2416666666666667,0.0,neutral
2022-11-30,MCHP,0.12527811812460876,-0.1060815083304183,-0.013289691731454811,1.2380056607572072,1.2513494269868979,0.4403926112957316,0.04271047731935621,2.248825472315409,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,1.0,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.5017794077256837,0.1893544768222482,0.1765749698200363,-0.1120139229061016,0.0,0.0,1.3296736773644915,0.4212146538003508,0.0135416666666666,0.0,neutral
2022-11-30,DKS,0.08297477491319105,0.0066394667606977,0.0005509082600125054,1.7860092843364466,0.8029592869381246,0.0,0.16981906452313897,2.430062263011803,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.357000340518137,0.1022264301330956,0.3208583139114927,1.1321270968209265,0.0,0.0,0.3062721629532763,0.5315036426399717,0.2302083333333333,0.0,neutral
2022-11-30,TPL,0.06884648522685557,-0.1077501796037411,-0.007418221148279997,1.7483475610354375,0.7563668423830253,0.04987476221767667,0.25919487391065943,3.013098016905536,Energy,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.2057295571675303,0.1186777662203695,0.2317782461564812,1.4763672342460663,0.0,0.0,-0.5660968316062425,0.4475921022724236,0.4583333333333333,0.0,block_fragile_entry
2022-11-30,LNG,0.05552987936440381,-0.158272950582027,-0.008788877852468206,1.767733501576476,0.5477751098903182,0.0,0.27740189927542347,4.46593552609229,Energy,neutral,turnaround_accumulation,commodity_cycle,tactical_cycle,0.65,0.65,0.25,0.25,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.2258007334765576,0.0616255289840107,0.314177601990417,-1.537194195870725,0.0,0.0,-2.472936450785661,0.5173967214978331,0.1333333333333333,0.0,neutral
2022-11-30,CTAS,0.04947120817467738,-0.0201189126636428,-0.0009953069166312258,1.6229039386899502,0.9812994582256369,0.26330407618893015,0.014765756933728889,2.572483440216449,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.4256643652256021,-0.0090592613702469,0.4186184447727944,-0.9249366061185722,0.0,0.0,0.1154090854872185,0.5426500089256517,0.0,0.0,neutral
2022-11-30,ORLY,0.0485111035948431,-0.0306423050312867,-0.0014864920337575311,1.0353755901609047,0.8618843894525611,0.0,0.014765756933728889,3.206185799159245,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.5017794077256837,0.1169331699172134,0.2470348704278813,-1.770188847607428,0.0,0.0,0.003650064819632,0.5045136896127264,0.0,0.0,neutral
2022-11-30,AXON,0.04460477258193619,-0.0565888858562813,-0.002524134384284573,1.6732395945975418,0.8470918587198453,0.17056813339257265,0.3,2.828877135289362,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.2910320564808965,0.0848586139734654,0.0610491822581636,2.42805620259217,0.0,0.0,2.349530448833298,0.4338459391638891,0.3385416666666667,0.0,neutral
2022-11-30,HALO,0.03935410328137069,0.0015817249591276,6.224736740422941e-05,1.654429142658403,0.9564138703295244,0.11223999493011227,0.1702901215732439,1.7146586523357188,Health Care,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.3763345557942628,0.1605174631839946,0.0367034270780706,1.0647750078923026,0.0,0.0,-0.1586080558409777,0.5136850258109305,0.4583333333333333,0.0,block_fragile_entry
2022-11-30,LSCC,0.03859799831113038,-0.0851004775339424,-0.0032847080881314977,1.6516193224875955,0.6887776127950136,0.21761241286544125,0.3,1.9884212492351137,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.3763345557942628,0.1644853008666161,0.0481132096925441,2.3942973582759564,0.0,0.0,2.450339919847884,0.354068440284125,0.3385416666666667,0.0,neutral
2022-11-30,ACLS,0.02902949913600086,0.0038571301231782,0.00011197055557824445,1.6133472113132035,0.869276131283702,0.21761241286544125,0.309730606679243,1.894448437537312,Information Technology,neutral,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.3763345557942628,0.233279743749603,0.0225073510178975,2.8454422378768385,0.0,0.0,-0.1459591001886451,0.3882718282564956,0.471875,0.0,block_fragile_entry
2022-11-30,FICO,0.02900276156933454,-0.0143638988804291,-0.0004165927344351165,0.9596695616160902,1.0828970302813488,0.19545769756341821,0.2489059892734882,3.122475554539307,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.5017794077256837,0.5128237391404081,0.3383829418868009,0.0367043085196597,0.5017794077256837,0.0534063168127584,0.3466615487718126,1.4888804456599103,0.0,0.0,-0.3836088363675247,0.5035215188602251,0.4732291666666666,0.0,block_fragile_entry
2022-12-30,CPRT,0.15,0.1393910013769808,0.020908650206547117,1.8549025076668992,0.5179570097675309,0.0,0.026594853771308758,1.660350030557654,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.022668647827569,0.0405003668156501,0.7980555927283813,-0.0586356000114303,0.0,0.0,0.6739470184993359,0.3042704956830315,0.0270833333333333,0.0,neutral
2022-12-30,DKS,0.15,0.1263786069253591,0.018956791038803864,1.7786644017445103,0.7003268480873621,0.0688452075773208,0.2465584459753743,2.5677128729738388,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0445797371108272,0.0548695842182554,0.3471269877767597,1.4247368006161665,0.0,0.0,-0.49271888824424,0.5599517750872273,0.35,0.0,neutral
2022-12-30,CTAS,0.1380107004088214,-0.0209502396598558,-0.0028913572491893673,1.6280962930740646,0.8647192502326447,0.2803535425626758,0.04946734483511385,2.647676663273205,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0571306455304927,0.0387583424516979,0.4663880305570601,-1.0537030752285863,0.0,0.0,-0.1420101725267079,0.5022518746276893,0.1333333333333333,0.0,neutral
2022-12-30,JBL,0.06317883548753268,0.1707848347201923,0.010789986976552488,1.5644291519810278,0.9277299546844223,0.25,0.026594853771308758,0.8283717674112077,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0372042670343717,-0.0200735442945255,0.4064539769507377,0.119014644206804,0.0,0.0,0.2559205862684195,0.5495488595110352,0.0,0.0,neutral
2022-12-30,ACLS,0.05608408932401534,0.4417451568522375,0.024774874835352054,1.5930901446320276,0.5210680431398862,0.049229363410789796,0.3,0.438150924045856,Information Technology,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0372042670343717,0.0549666035006845,0.0490895330086813,2.7280754330189185,0.0,0.0,0.8616288595882016,0.403965197607996,0.2166666666666666,0.0,neutral
2022-12-30,HALO,0.04149555397620746,-0.0845763005362866,-0.0035095404440114246,1.541489442410047,0.6735126088653856,0.049198066659715385,0.11158711114204252,1.3412165807263638,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0288926754628632,0.0820621951002822,0.0413867604661056,0.7439140742802834,0.0,0.0,0.4329095633714628,0.4465666919723701,0.0,0.0,neutral
2022-12-30,COR,0.03165739761729516,-0.0196674618527327,-0.0006226206599949437,1.4612555688444222,0.5398117429706137,0.02175092275830894,0.08099828115873392,3.7232772323847305,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0288926754628632,0.0391200222055057,0.3345303648198502,-1.888268699476101,0.0,0.0,-0.5540367173810089,0.4617944582487288,0.146875,0.0,neutral
2022-12-30,AGCO,0.025742476578728912,0.001005024984517,2.587183212496626e-05,1.4740830792357225,0.7432794338559165,0.11067751070504239,0.1594623981661039,0.7406069831721281,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0791580149667485,0.3040236179062647,0.3767206676573161,0.2835965301646294,0.0593685112250613,0.0496496214507751,0.405552486482468,1.0630826544406928,0.0,0.0,1.0672791285201368,0.4328532143702048,0.2302083333333333,0.0,neutral
2023-01-31,ACLS,0.15,0.1654351453018763,0.024815271795281445,2.202848480889755,0.9811198713668527,0.16612545248994096,0.3,2.586661946064476,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4610356439858871,0.1251258352705017,0.0570605403079851,2.898968953787757,0.0,0.0,0.6892644835328281,0.4675324668076455,0.325,0.0,neutral
2023-01-31,CPRT,0.15,0.0706979047971423,0.010604685719571344,2.0460235042073984,0.8505334070135507,0.013451395415697868,0.028417275072450746,2.450413592542632,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4837269692658541,0.0657578981554299,0.7778110042440146,0.0345964738331472,0.0,0.0,0.5279527184854438,0.4761748598618103,0.0,0.0,neutral
2023-01-31,NOW,0.12039123116265626,-0.03588419422202,-0.004320142321668864,1.3493662230242165,1.2004054247999445,0.3193834647981719,0.028417275072450746,6.070868900291599,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.35,1.0,1.0,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.3202614015474482,0.064369225288313,0.3044332508051294,-1.4705907535138076,0.0,0.0,1.1338901574910054,0.4121476800719581,0.0135416666666666,0.0,neutral
2023-01-31,DKS,0.10154220623473462,0.0014548733960217,0.00014773105442426418,1.9883794877463663,0.8503032254742082,0.02473869125229614,0.2398808108574193,1.642455294351601,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.5324867682098603,0.0870573409191776,0.3354757356311301,1.5235170351785277,0.0,0.0,-0.1702988337096022,0.5972207558585668,0.4583333333333333,0.0,block_fragile_entry
2023-01-31,AMKR,0.07268926705160572,-0.1074740927104845,-0.0078122130261614395,1.9117449675795375,0.759156116003382,0.10537429433431533,0.3,0.8190527675004464,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.3765710985228238,0.0806695120072777,0.1394423952739978,2.2355377091638093,0.0,0.0,1.4282974516536595,0.455456348251561,0.325,0.0,neutral
2023-01-31,FSLR,0.0690512256427279,0.128015825790382,0.008839649672491815,1.9010679530855592,0.9320020573131778,0.08783914420337155,0.19805081757911513,4.495955131464333,Information Technology,neutral,breakout_growth,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4117646591324335,0.1006529828302987,0.0933735430027637,0.6785049971070927,0.0,0.0,-1.2166183826417596,0.4884055733580839,0.2416666666666667,0.0,neutral
2023-01-31,LSCC,0.04732524091896195,0.1433262695619743,0.006782950237036517,1.8303943061281518,0.5863394969264506,0.07741513251765686,0.3,1.8566708529351676,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4962292045954968,0.0479220425487328,0.0540850473965254,2.2579075237742066,0.0,0.0,1.6426596869682353,0.4700846137265682,0.325,0.0,neutral
2023-01-31,STLD,0.037976389831030286,0.1027849612280946,0.003903401756365454,1.794975982985176,0.7747375493719619,0.11045769197085298,0.19723572915110937,1.0818502259415297,Materials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4962292045954968,-0.0137073460229042,0.1170647629736858,0.5323710633554694,0.0,0.0,-1.7607010447168348,0.5127697496029192,0.2416666666666667,0.0,neutral
2023-01-31,BEN,0.035536591316238084,-0.0526655937759567,-0.0018715556824431853,1.094031507412334,0.7908826683258506,0.06617045472252663,0.14121020897838377,0.654989759883662,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.6305996420046156,0.0276231927518446,0.1792795707495507,0.9414013931892252,0.0,0.0,2.385729375954303,0.5236610974330363,0.0,0.0,neutral
2023-01-31,TPR,0.02795060250847486,-0.0304096985457419,-0.0008499693964545778,1.7517099833398526,0.9739365451766582,0.3479618685866545,0.27216913761665323,0.6491810146252878,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.5734781356049031,-0.0065340781611299,0.1631526800419651,1.8144609174443551,0.0,0.0,2.4511724660169563,0.5748909707129288,0.325,0.0,neutral
2023-01-31,CNH,0.025601371990296783,-0.0474040538549165,-0.0012136088165877795,1.7404914566128489,0.7856810865311834,0.01716711954038557,0.13670433431659673,0.2517812175837437,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.5279034091441456,-0.0016095099638382,0.1449822897376929,0.9113622287773115,0.0,0.0,2.0022315970307982,0.456559027373737,0.121875,0.0,neutral
2023-01-31,OGE,0.024072177521105645,-0.0875668697719381,-0.0021079252341176338,1.0402787676569543,0.6308541545047548,0.0,0.059568282837109056,1.1972410104887068,Utilities,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.4038868047565355,0.0327032709690537,0.1870046092929922,-0.6787860440624035,0.0,0.0,-0.2325867425566359,0.4440704876105659,0.146875,0.0,neutral
2023-01-31,NOC,0.019956637513005915,0.0593650739054991,0.0011847272608648519,1.5730945909277003,-0.2558601510592694,0.0,0.441475,2.484845748877728,Industrials,neutral,breakout_growth,event_shock,tactical_event,0.78,0.78,0.1,0.1,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.0,-0.0270176255514902,0.5703254950928435,-3.4656441376857168,0.0,0.0,-3.0,0.1928586154627117,0.30625,0.0,neutral
2023-01-31,LNG,0.01891117463765593,0.077243252841892,0.0014607606440736323,1.5662771934869553,0.11069383013097778,0.0,0.34425,3.1933202857109046,Energy,neutral,breakout_growth,commodity_cycle,tactical_cycle,0.65,0.65,0.25,0.25,breakout_growth,0.7038712121921941,0.4186018718791758,0.3723882625492577,0.0415557301147853,0.0703871212192194,-0.0206917228328188,0.3142311563521822,-1.17918169727368,0.0,0.0,-3.0,0.306285188721576,0.1875,0.0,neutral
2023-02-28,ACLS,0.15,0.0309898568812174,0.00464847853218261,2.2069562987042217,0.9938140502754051,0.18713723195274523,0.3,3.2786352966227126,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.2385662680272998,0.0380172074602442,0.2429809827110729,2.6587537226355664,0.0,0.0,0.6940902779334461,0.5739007303568695,0.325,0.0,neutral
2023-02-28,STLD,0.15,-0.1144483835290178,-0.01716725752935267,2.1982102127675076,1.320996840235477,0.332791998869658,0.13979894715955238,2.9918193784404146,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.2361000468658473,0.1398218844945285,0.7169941076389497,0.4599528455554115,0.0,0.0,-1.0094842073932853,0.580079753899406,0.2416666666666667,0.0,promote_monster_early
2023-02-28,BKNG,0.13,0.0230831208791302,0.003000805714286926,1.5866882603202215,1.042437831050775,0.04626963407769297,0.04164769811407254,4.828153158519184,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.3063302018584944,0.1442485044462957,0.258400929978193,-2.340055426660219,0.0,0.0,2.197820823841629,0.5764731162259785,0.1083333333333333,0.0,neutral
2023-02-28,RS,0.09392194148189524,0.0202683041116453,0.0019036384727112068,2.0069842164494505,1.3427761036195187,0.36598251231662426,0.09014823401791884,2.5715654945309354,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.2140701782541877,0.1267051874253,0.4732012743527276,-0.3286487447907913,0.0,0.0,-0.2647235102687824,0.6073257618275358,0.2416666666666667,0.0,promote_monster_early
2023-02-28,MAS,0.0696885365179043,-0.0560981178324406,-0.003909395733151735,2.095303270433547,0.90007157884536,0.055005417527979064,0.04713808503473271,1.676214867331551,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.128117758197582,0.130463816443025,1.0801157371826793,0.3142539002315514,0.0,0.0,0.6529482291977348,0.4355129166914716,0.0135416666666666,0.0,neutral
2023-02-28,ORLY,0.0572177912087738,0.0136138632799052,0.0007789551866944082,2.058230325792368,1.0942862636151602,0.21755546697925093,0.16285239957116632,4.645574148458672,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.1978527405076583,0.0949902146321379,0.5164808162882699,-2.424194868046492,0.0,0.0,-1.7209109935674949,0.5536700091201054,0.1604166666666666,0.0,neutral
2023-02-28,LSCC,0.04841567239874784,0.1045804715675347,0.005063333850720323,1.8388002054372303,0.9088647205063698,0.39688663095350124,0.2706375454824208,2.319995078674342,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.2692094665923875,-0.0286738063123596,0.4690048624032035,1.8042503032161388,0.0,0.0,0.4788459080503644,0.511363098475106,0.325,0.0,neutral
2023-02-28,MLI,0.04599237559958917,-0.0035221216636681,-0.00016199074246287315,1.9572773688785672,1.1061691678875067,0.14950988885023092,0.13227028956382192,2.925124238391481,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.1855657320699608,0.1650474815434438,0.6714371628679777,0.4406783765653416,0.0,0.0,-0.9925279961853104,0.5325599365228002,0.1333333333333333,0.0,neutral
2023-02-28,QSR,0.03493416201483073,0.0104399219202915,0.000364709923785646,1.9800026981293195,0.708499141937043,0.2394356017733243,0.1561224980050691,1.1652915048144763,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.1459569397187643,-0.0287619409169014,0.9924980749456324,-0.3255172221857816,0.0,0.0,-1.1465249700760367,0.382186104117334,0.265625,0.0,neutral
2023-02-28,JBL,0.030022811000714775,0.0220730455712938,0.0006626948753971181,1.7478021657052856,1.1685725124532795,0.349092782749686,0.0964495055437236,2.142211682054949,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.2092049469302288,0.0462387900479664,0.2766581417126292,0.3595876033562961,0.0,0.0,-0.3592425831558539,0.5633782181018073,0.2416666666666667,0.0,neutral
2023-02-28,HLI,0.027931203771883514,-0.062769889852554,-0.0017532385842103687,1.9504135266723177,0.6432102229413806,0.006791161001947431,0.0618693932600898,1.380883238278395,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3243487549305874,0.3836121269787132,0.502920694980193,0.0944536389547859,0.1135220642257055,0.0345515911741575,0.8797947074768624,0.3726043890756229,0.0,0.0,-0.0896810234811955,0.4592438308759925,0.1604166666666666,0.0,neutral
2023-03-31,ACLS,0.15,-0.0768416545780406,-0.01152624818670609,2.2808485192646715,0.8605991305655416,0.03901289122555444,0.3,3.075315667413677,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7183819717900258,0.4566238517832115,0.2664553560901081,0.0322425566148502,0.5283871247315753,0.0490147492488975,0.121502914170918,2.320862205367395,0.0,0.0,0.5838948399917561,0.590461574311064,0.325,0.0,promote_monster_early
2023-03-31,LSCC,0.15,-0.1242484873181932,-0.01863727309772898,2.318912786139153,1.0553263393595054,0.3571741157850208,0.29520402653392386,2.2852137337755014,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7183819717900258,0.4566238517832115,0.2664553560901081,0.0322425566148502,0.7183819717900258,-0.004254193037206,0.2395635902441569,1.9680268435594923,0.0,0.0,1.0172166405941945,0.6013430931103086,0.325,0.0,promote_monster_early
