rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2023-03-31,2023-04-28,-0.01561398566708874,0.0,-0.01561398566708874,0.0,0,0.0,scheduled_hold,3,2023-04-28,2,score_power,concentrated_alpha,-0.01561398566708874,0.0,0,True,-0.08,3.1441510580154866,314415.10580154863,0.010512763940443648,1.4255317693494265,142553.17693494266,2
2023-04-28,2023-05-31,0.105906636108412,0.0025,0.103406636108412,0.5,0,0.0,rebalance,3,2023-07-31,2,score_power,concentrated_alpha,0.105906636108412,0.0,0,True,-0.08,3.4692771423415727,346927.7142341573,0.012752317130812818,1.443710602552219,144371.0602552219,2
2023-05-31,2023-06-30,0.084559329420336,0.0,0.084559329420336,0.0,0,0.0,scheduled_hold,3,2023-07-31,2,score_power,concentrated_alpha,0.084559329420336,0.0,0,True,-0.08,3.7626368910712755,376263.68910712755,0.055571875992058706,1.5239403091256714,152394.03091256713,2
2023-06-30,2023-07-31,0.05895796519723817,0.0,0.05895796519723817,0.0,0,0.0,scheduled_hold,3,2023-07-31,2,score_power,concentrated_alpha,0.05895796519723817,0.0,0,True,-0.08,3.9844743059448997,398447.43059448997,0.027188318494295816,1.5653736836164758,156537.3683616476,2
2023-07-31,2023-08-31,0.038675042766984635,0.005,0.03367504276698464,1.0,0,0.0,rebalance,3,2023-10-31,2,score_power,concentrated_alpha,0.038675042766984635,0.0,0,True,-0.08,4.118651648601546,411865.16486015456,-0.013319553480323099,1.5445236051208557,154452.36051208558,2
2023-08-31,2023-09-29,-0.05701032989058159,0.0,-0.05701032989058159,0.0,0,0.0,scheduled_hold,3,2023-10-31,2,score_power,concentrated_alpha,-0.05701032989058159,0.0,0,True,-0.08,3.8838459594103836,388384.59594103834,-0.05035243158974001,1.4667530859552693,146675.30859552693,2
2023-09-29,2023-10-31,0.004530938268153675,0.0,0.004530938268153675,0.0,0,0.0,scheduled_hold,3,2023-10-31,2,score_power,concentrated_alpha,0.004530938268153675,0.0,0,True,-0.08,3.9014434256954904,390144.34256954904,-0.011782976828133784,1.4494703683308647,144947.0368330865,2
2023-10-31,2023-11-30,0.08700138872500551,0.005,0.08200138872500551,1.0,0,0.0,rebalance,3,2024-01-31,2,score_power,concentrated_alpha,0.08700138872500551,0.0,0,True,-0.08,4.221367204634563,422136.72046345635,0.08418635820909626,1.5714959999726377,157149.59999726378,2
2023-11-30,2023-12-29,-0.025058305753036355,0.0,-0.025058305753036355,0.0,0,0.0,scheduled_hold,3,2024-01-31,2,score_power,concentrated_alpha,-0.025058305753036355,0.0,0,True,-0.08,4.1155868945249905,411558.68945249903,0.03225504556406067,1.6221846750554942,162218.46750554943,2
2023-12-29,2024-01-31,0.05962575663773987,0.0,0.05962575663773987,0.0,0,0.0,scheduled_hold,3,2024-01-31,2,score_power,concentrated_alpha,0.05962575663773987,0.0,0,True,-0.08,4.360981877119409,436098.1877119409,0.034443570610795504,1.6780585074545185,167805.85074545184,2
2024-01-31,2024-02-29,0.338434715502825,0.005,0.333434715502825,1.0,0,0.0,rebalance,3,2024-04-30,2,score_power,concentrated_alpha,0.338434715502825,0.0,0,True,-0.08,5.815084628629695,581508.4628629695,0.04706095768814511,1.7570295478720674,175702.95478720675,2
2024-02-29,2024-03-28,0.09335406141736305,0.0,0.09335406141736305,0.0,0,0.0,scheduled_hold,3,2024-04-30,2,score_power,concentrated_alpha,0.09335406141736305,0.0,0,True,-0.08,6.357946396197955,635794.6396197955,0.020768607847259535,1.79352060552787,179352.060552787,2
2024-03-28,2024-04-30,-0.07683841754618684,0.0,-0.07683841754618684,0.0,0,0.6368684101349595,scheduled_hold,3,2024-04-30,2,score_power,concentrated_alpha,-0.17291209678117303,0.09607367923498619,1,True,-0.08,5.869411856270624,586941.1856270623,-0.042980527368667976,1.7164341440557096,171643.41440557095,2
2024-04-30,2024-05-31,0.018188846670058708,0.005,0.013188846670058707,1.0,0,0.0,rebalance,3,2024-07-31,2,score_power,concentrated_alpha,0.018188846670058708,0.0,0,True,-0.08,5.946822629286402,594682.2629286401,0.05280777301086581,1.8070752087231032,180707.52087231033,2
2024-05-31,2024-06-28,-0.04157266340125296,0.0,-0.04157266340125296,0.0,0,0.49063774322160525,scheduled_hold,3,2024-07-31,2,score_power,concentrated_alpha,-0.04634957804390127,0.00477691464264831,1,True,-0.08,5.699597373812124,569959.7373812124,0.03628156111594816,1.8726387183495052,187263.87183495052,2
2024-06-28,2024-07-31,-0.04074898054227159,0.0,-0.04074898054227159,0.0,0,1.0,scheduled_hold,3,2024-07-31,2,score_power,concentrated_alpha,-0.06825078776246653,0.027501807220194935,1,True,-0.08,5.467344591327872,546734.4591327872,-0.005188955797986838,1.862921678814391,186292.1678814391,2
2024-07-31,2024-08-30,0.06177481660442552,0.005,0.05677481660442552,1.0,0,0.0,rebalance,3,2024-10-31,2,score_power,concentrated_alpha,0.06177481660442552,0.0,0,True,-0.08,5.77775207781371,577775.207781371,0.01510094222535563,1.8910535514565296,189105.35514565295,2
2024-08-30,2024-09-30,0.005703231406435638,0.0,0.005703231406435638,0.0,0,0.46923326322737324,scheduled_hold,3,2024-10-31,2,score_power,concentrated_alpha,-0.016670536833338932,0.02237376823977457,1,True,-0.08,5.810703934922495,581070.3934922495,0.032523471991868114,1.9525571786724487,195255.71786724488,2
2024-09-30,2024-10-31,0.09033206877334762,0.0,0.09033206877334762,0.0,0,0.4303581236084095,scheduled_hold,3,2024-10-31,2,score_power,concentrated_alpha,0.09033206877334762,0.0,0,True,-0.08,6.335596842393475,633559.6842393475,0.0035121523976351376,1.9594148570490428,195941.48570490428,2
2024-10-31,2024-11-29,0.0751467330236616,0.005,0.07014673302366159,1.0,0,0.0,rebalance,3,2025-01-31,2,score_power,concentrated_alpha,0.0751467330236616,0.0,0,True,-0.08,6.780018262642403,678001.8262642403,0.05557010194106948,2.0682997404001044,206829.97404001045,2
2024-11-29,2024-12-31,-0.03565101240415883,0.0,-0.03565101240415883,0.0,0,0.0,scheduled_hold,3,2025-01-31,2,score_power,concentrated_alpha,-0.03565101240415883,0.0,0,True,-0.08,6.538303747460516,653830.3747460516,-0.02953457413823035,2.007213388377175,200721.3388377175,2
2024-12-31,2025-01-31,-0.005104925217853086,0.0,-0.005104925217853086,0.0,0,0.0,scheduled_hold,3,2025-01-31,2,score_power,concentrated_alpha,-0.005104925217853086,0.0,0,True,-0.08,6.504926195778121,650492.6195778121,0.021473788244114722,2.0503158636399386,205031.58636399385,2
2025-01-31,2025-02-28,-0.0550297161134727,0.005,-0.0600297161134727,1.0,0,0.48678779411780654,rebalance,3,2025-04-30,2,score_power,concentrated_alpha,-0.05664173555593083,0.001612019442458125,1,True,-0.08,6.114437322906468,611443.7322906469,-0.02416353466553889,2.0007729851935707,200077.29851935708,2
2025-02-28,2025-03-31,-0.04105697647057548,0.0,-0.04105697647057548,0.0,0,1.0,scheduled_hold,3,2025-04-30,2,score_power,concentrated_alpha,-0.055866187665183836,0.014809211194608353,1,True,-0.08,5.863397013609089,586339.7013609089,-0.037035960695554704,1.9266724355532139,192667.2435553214,2
2025-03-31,2025-04-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,3,2025-04-30,2,score_power,concentrated_alpha,0.0,0.0,0,True,-0.08,5.863397013609089,586339.7013609089,-0.005135743031774775,1.916777541017809,191677.75410178088,2
2025-04-30,2025-05-30,0.01069887945044401,0.005,0.00569887945044401,1.0,0,0.0,rebalance,3,2025-07-31,2,score_power,concentrated_alpha,0.01069887945044401,0.0,0,True,-0.08,5.89681180635974,589681.180635974,0.059206229680200506,2.0302627123571595,203026.27123571595,2
2025-05-30,2025-06-30,-0.020195172562629968,0.0,-0.020195172562629968,0.0,0,0.0,scheduled_hold,3,2025-07-31,2,score_power,concentrated_alpha,-0.020195172562629968,0.0,0,True,-0.08,5.777724674360952,577772.4674360952,0.04414970501723414,2.119898212215218,211989.8212215218,2
2025-06-30,2025-07-31,0.052519616709886786,0.0,0.052519616709886786,0.0,0,0.0,scheduled_hold,3,2025-07-31,2,score_power,concentrated_alpha,0.052519616709886786,0.0,0,True,-0.08,6.081168559713644,608116.8559713644,0.006453684327711651,2.133579366083735,213357.9366083735,2
2025-07-31,2025-08-29,0.009675428965745138,0.0024999999999999996,0.0071754289657451386,0.4999999999999999,0,0.0,rebalance,3,2025-10-31,2,score_power,concentrated_alpha,0.009675428965745138,0.0,0,True,-0.08,6.124803552742592,612480.3552742592,0.028459396506257617,2.1942997472406818,219429.9747240682,2
2025-08-29,2025-09-30,0.0766318414325475,0.0,0.0766318414325475,0.0,0,0.0,scheduled_hold,3,2025-10-31,2,score_power,concentrated_alpha,0.0766318414325475,0.0,0,True,-0.08,6.594158527401866,659415.8527401866,0.04608497492027164,2.295423996059827,229542.3996059827,2
2025-09-30,2025-10-31,-0.06523861801889812,0.0,-0.06523861801889812,0.0,0,0.49170893606233274,scheduled_hold,3,2025-10-31,2,score_power,concentrated_alpha,-0.08867201118075743,0.023433393161859314,1,True,-0.08,6.163964738076636,616396.4738076637,0.020975384431994426,2.343571396811607,234357.1396811607,2
2025-10-31,2025-11-28,-0.01946266724043011,0.005,-0.02446266724043011,1.0,0,0.0,rebalance,3,2026-01-30,2,score_power,concentrated_alpha,-0.01946266724043011,0.0,0,True,-0.08,6.013177719807323,601317.7719807323,-0.005741414512906551,2.33011598198192,233011.598198192,2
2025-11-28,2025-12-31,0.21150839520996811,0.0,0.21150839520996811,0.0,0,0.0,scheduled_hold,3,2026-01-30,2,score_power,concentrated_alpha,0.21150839520996811,0.0,0,True,-0.08,7.285015289436105,728501.5289436105,0.006728678938970667,2.345794584315241,234579.45843152408,2
2025-12-31,2026-01-30,0.3569299222677669,0.0,0.3569299222677669,0.0,0,0.0,scheduled_hold,3,2026-01-30,2,score_power,concentrated_alpha,0.3569299222677669,0.0,0,True,-0.08,9.885255230414026,988525.5230414027,0.017200629294871872,2.3861437273619654,238614.37273619656,2
2026-01-30,2026-02-27,0.08341393494201399,0.005,0.07841393494201399,1.0,0,0.0,rebalance,3,2026-04-30,2,score_power,concentrated_alpha,0.08341393494201399,0.0,0,True,-0.08,10.660396990936913,1066039.6990936913,-0.013591459254290061,2.3537125521166455,235371.25521166457,2
2026-02-27,2026-03-31,-0.03672883027576943,0.0,-0.03672883027576943,0.0,0,0.47614159269997425,scheduled_hold,3,2026-04-30,2,score_power,concentrated_alpha,-0.10212724874871676,0.06539841847294733,1,True,-0.08,10.268853079184469,1026885.3079184468,-0.044509868315890766,2.2489491163684745,224894.91163684745,2
2019-04-30,2019-05-31,-0.011347376979879798,0.0025,-0.013847376979879799,0.5,0,0.0,initial_rebalance,1,2019-05-31,3,conviction_curve,concentrated_alpha,-0.011347376979879798,0.0,0,True,-0.08,0.9861526230201202,98615.26230201202,-0.06131893163869451,0.9386810683613055,93868.10683613055,3
2019-05-31,2019-06-28,0.05611578886680271,0.005,0.051115788866802715,1.0,0,0.0,rebalance,1,2019-06-28,3,conviction_curve,concentrated_alpha,0.05611578886680271,0.0,0,True,-0.08,1.0365605922888603,103656.05922888604,0.08011805644118142,1.0138863711765451,101388.6371176545,3
2019-06-28,2019-07-31,-0.0005887158317985138,0.0025,-0.003088715831798514,0.5,0,0.0,rebalance,1,2019-07-31,3,conviction_curve,concentrated_alpha,-0.0005887158317985138,0.0,0,True,-0.08,1.0333589511768393,103335.89511768393,-0.0036331987329345505,1.0102027204974469,101020.27204974469,3
2019-07-31,2019-08-30,-0.01800034424739486,0.005,-0.02300034424739486,1.0,0,0.0,rebalance,1,2019-08-30,3,conviction_curve,concentrated_alpha,-0.01800034424739486,0.0,0,True,-0.08,1.009591339568645,100959.1339568645,-0.01601118650035893,0.9940281763363923,99402.81763363924,3
2019-08-30,2019-09-30,-0.012990989422189701,0.0025,-0.015490989422189702,0.5,0,0.0,rebalance,1,2019-09-30,3,conviction_curve,concentrated_alpha,-0.012990989422189701,0.0,0,True,-0.08,0.9939517708066529,99395.1770806653,0.011691962549935209,1.0056503165476978,100565.03165476977,3
2019-09-30,2019-10-31,0.051264819154314176,0.0024276720865088522,0.04883714706780532,0.48553441730177044,0,0.0,rebalance,1,2019-10-31,3,conviction_curve,concentrated_alpha,0.051264819154314176,0.0,0,True,-0.08,1.0424935396158428,104249.35396158427,0.043077969560411544,1.0489716902723578,104897.16902723578,3
2019-10-31,2019-11-29,-0.021138639119831538,0.0025658338957495748,-0.023704473015581113,0.5131667791499149,0,0.0,rebalance,1,2019-11-29,3,conviction_curve,concentrated_alpha,-0.021138639119831538,0.0,0,True,-0.08,1.0177817796371014,101778.17796371014,0.01531182851795454,1.0650333649139971,106503.3364913997,3
2019-11-29,2019-12-31,0.030888434808472098,0.005,0.025888434808472097,1.0,0,0.0,rebalance,1,2019-12-31,3,conviction_curve,concentrated_alpha,0.030888434808472098,0.0,0,True,-0.08,1.044130556888487,104413.0556888487,0.046238282266118924,1.114278678263725,111427.8678263725,3
2019-12-31,2020-01-31,0.06952987755027602,0.0010003147892947034,0.06852956276098132,0.20006295785894068,0,0.0,rebalance,1,2020-01-31,3,conviction_curve,concentrated_alpha,0.06952987755027602,0.0,0,True,-0.08,1.115684367417435,111568.4367417435,-0.0027410715656029927,1.1112243606625787,111122.43606625787,3
2020-01-31,2020-02-28,-0.016797125706996985,0.00156820566262252,-0.018365331369619504,0.313641132524504,0,0.0,rebalance,1,2020-02-28,3,conviction_curve,concentrated_alpha,-0.016797125706996985,0.0,0,True,-0.08,1.0951944543059096,109519.44543059096,-0.048843923519200194,1.0569478029777035,105694.78029777035,3
2020-02-28,2020-03-31,-0.07934851462093316,0.0026160898129793286,-0.08196460443391249,0.5232179625958657,0,0.7994338918564403,rebalance,1,2020-03-31,3,conviction_curve,concentrated_alpha,-0.17104661144035843,0.09169809681942527,2,True,-0.08,1.005427274080511,100542.7274080511,-0.20054494325665084,0.8449822658042982,84498.22658042982,3
2020-03-31,2020-04-30,0.15018810994366852,0.005,0.14518810994366851,1.0,0,0.0,rebalance,1,2020-04-30,3,conviction_curve,concentrated_alpha,0.15018810994366852,0.0,0,True,-0.08,1.1514033596900752,115140.33596900753,0.1458044930176079,0.9681844766787635,96818.44766787635,3
2020-04-30,2020-05-29,0.23276806023059257,0.005,0.22776806023059257,1.0,0,0.0,rebalance,1,2020-05-29,3,conviction_curve,concentrated_alpha,0.23276806023059257,0.0,0,True,-0.08,1.4136562694696708,141365.6269469671,0.07949242416213598,1.0451478077661074,104514.78077661074,3
2020-05-29,2020-06-30,0.1349554788270626,0.0015,0.1334554788270626,0.3,0,0.0,rebalance,1,2020-06-30,3,conviction_curve,concentrated_alpha,0.1349554788270626,0.0,0,True,-0.08,1.6023164438086248,160231.64438086248,0.019677785668236414,1.065714002318956,106571.40023189559,3
2020-06-30,2020-07-31,0.1197892009593477,0.005,0.11478920095934769,1.0,0,0.0,rebalance,1,2020-07-31,3,conviction_curve,concentrated_alpha,0.1197892009593477,0.0,0,True,-0.08,1.7862450680774402,178624.506807744,0.0573677893101745,1.1268516586688926,112685.16586688926,3
2020-07-31,2020-08-31,0.18618170443022286,0.005,0.18118170443022286,1.0,0,0.0,rebalance,1,2020-08-31,3,conviction_curve,concentrated_alpha,0.18618170443022286,0.0,0,True,-0.08,2.1098799940417905,210987.99940417905,0.07043018748804863,1.2062160322601614,120621.60322601614,3
2020-08-31,2020-09-30,-0.042409851338532575,0.005,-0.04740985133853257,1.0,0,0.48037252747743314,rebalance,1,2020-09-30,3,conviction_curve,concentrated_alpha,-0.052221487758416195,0.00981163641988362,1,True,-0.08,2.009850897182125,200985.08971821252,-0.04135652814994395,1.1563311249670802,115633.11249670802,3
2020-09-30,2020-10-30,0.07316919104429925,0.005,0.06816919104429925,1.0,0,0.17145479159809826,rebalance,1,2020-10-30,3,conviction_curve,concentrated_alpha,0.07014128707733755,0.0030279039669617036,1,True,-0.08,2.1468608069626898,214686.08069626897,-0.02087079981069584,1.1321975695430155,113219.75695430156,3
2020-10-30,2020-11-30,0.08854897958732502,0.0035269739306788414,0.08502200565664618,0.7053947861357682,0,0.0,rebalance,1,2020-11-30,3,conviction_curve,concentrated_alpha,0.08854897958732502,0.0,0,True,-0.08,2.3293912186363035,232939.12186363034,0.10640014017110544,1.2526635496437772,125266.35496437772,3
2020-11-30,2020-12-31,0.04974147932074591,0.0024999999999999996,0.047241479320745905,0.49999999999999994,0,0.0,rebalance,1,2020-12-31,3,conviction_curve,concentrated_alpha,0.04974147932074591,0.0,0,True,-0.08,2.4394351057214374,243943.51057214374,0.010430176521181167,1.2657290515882111,126572.90515882112,3
2020-12-31,2021-01-29,0.01961341606102994,0.0015184751705239847,0.018094940890505954,0.3036950341047969,0,0.18046055210888529,rebalance,1,2021-01-29,3,conviction_curve,concentrated_alpha,0.007862148050869749,0.011751268010160191,1,True,-0.08,2.483576539765692,248357.65397656919,0.019783011092645797,1.2907689834560647,129076.89834560647,3
2021-01-29,2021-02-26,0.12035735074408511,0.005,0.11535735074408511,1.0,0,0.0,rebalance,1,2021-02-26,3,conviction_curve,concentrated_alpha,0.12035735074408511,0.0,0,True,-0.08,2.770075349763224,277007.5349763224,0.03390692818493535,1.3345349946814515,133453.49946814516,3
2021-02-26,2021-03-31,0.003056860626998857,0.004,-0.000943139373001143,0.7999999999999999,0,0.2751588776607098,rebalance,1,2021-03-31,3,conviction_curve,concentrated_alpha,-0.0014071684540279822,0.004464029081026839,1,True,-0.08,2.7674627826346825,276746.27826346824,0.03025511171709616,1.3749115000359131,137491.15000359132,3
2021-03-31,2021-04-30,0.07170568336513534,0.0025,0.06920568336513534,0.5,0,0.0,rebalance,1,2021-04-30,3,conviction_curve,concentrated_alpha,0.07170568336513534,0.0,0,True,-0.08,2.9589869356944947,295898.6935694495,0.04298397709378654,1.4340106644594406,143401.06644594404,3
2021-04-30,2021-05-28,0.03375519848074171,0.004,0.02975519848074171,0.8,0,0.0,rebalance,1,2021-05-28,3,conviction_curve,concentrated_alpha,0.03375519848074171,0.0,0,True,-0.08,3.0470321792680064,304703.21792680066,0.0022372431821326977,1.437218895041608,143721.8895041608,3
2021-05-28,2021-06-30,0.1455667000293637,0.0034999999999999996,0.1420667000293637,0.7,0,0.0,rebalance,1,2021-06-30,3,conviction_curve,concentrated_alpha,0.1455667000293637,0.0,0,True,-0.08,3.479913985859892,347991.3985859892,0.02805780049690143,1.4775440960690627,147754.40960690627,3
2021-06-30,2021-07-30,0.05625611725652171,0.004,0.05225611725652171,0.8,0,0.0,rebalance,1,2021-07-30,3,conviction_curve,concentrated_alpha,0.05625611725652171,0.0,0,True,-0.08,3.6617607791475963,366176.07791475963,0.015560401301869975,1.500535275145106,150053.52751451058,3
2021-07-30,2021-08-31,-0.02452086763432103,0.004,-0.02852086763432103,0.8,0,0.4715631372702284,rebalance,1,2021-08-31,3,conviction_curve,concentrated_alpha,-0.03836110774676768,0.01384024011244665,1,True,-0.08,3.5573241846569794,355732.41846569796,0.031211535480812236,1.5473692851255079,154736.92851255077,3
2021-08-31,2021-09-30,-0.03258476507043884,0.0034999999999999996,-0.03608476507043884,0.7,0,0.0,rebalance,1,2021-09-30,3,conviction_curve,concentrated_alpha,-0.03258476507043884,0.0,0,True,-0.08,3.428958977174242,342895.8977174242,-0.03692455278299067,1.4902333662821126,149023.33662821125,3
2021-09-30,2021-10-29,0.021937158642360934,0.005,0.016937158642360933,1.0,0,0.0,rebalance,1,2021-10-29,3,conviction_curve,concentrated_alpha,0.021937158642360934,0.0,0,True,-0.08,3.4870357993487904,348703.57993487903,0.058900078952683455,1.5780082292140523,157800.82292140523,3
2021-10-29,2021-11-30,-0.05369645260430028,0.003906715957112649,-0.05760316856141293,0.7813431914225298,0,0.19444078013485439,rebalance,1,2021-11-30,3,conviction_curve,concentrated_alpha,-0.054371621067084805,0.0006751684627845228,1,True,-0.08,3.286171488419221,328617.1488419221,-0.0218112695533057,1.54358986636933,154358.986636933,3
