rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-07-29,core_compounder,26,20,0,0,0.0,current_constituents_proxy,0,0,"MA,HD,V,TSLA,ORCL,MSFT,UNH,ADBE,PEP,DHR",3.7266671634379844,3.7000567080972457,0.13420907139731258,0.17042010415750716,0.037041700685309514,0.03276032631069289,-0.029101751553395276,-0.02848315490930444,0.7971930048076923,0.96233584375,0.22464372373098168,0.29203684085027615,0.007082380860427335,-0.009702876423793836,-0.25790864485296894,-0.3696982587008189,0.3787088266018647,0.4355151505921445,-0.07770416570749519,-0.10360555427666027,0.5190116073341297,0.5190116073341297,0.42891840150912053,0.42891840150912053,-0.0024177227954380255,-0.014761728999123919,-0.002797059995919927,-0.05556513234937518,0.40200029705161777,0.35380402809512074,1.1959517343022625,1.3385740536967994,0.47259635381764176,0.20287874490103586
2022-07-29,early_scout,100,98,1,1,0.01,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"WMS,CELH,LPX,FANG,DKS,WCC,ORLY,RBC,CSL,AEE",0.6051891124577459,0.6054487379497173,0.19870366416752425,0.2030352434396163,0.1917151566100861,0.19379545528079503,0.13030038352514847,0.13183895309632485,0.830939295,0.8440654328231294,0.14948200428645195,0.15253265743515504,-0.09739935021826666,-0.08815850433441655,0.3762696829448693,0.38361147489407565,-2.0842057819305944,-2.1099367175099846,-0.18639836763872136,-0.18922258533021713,0.5152025408479171,0.5152025408479172,0.3693628542040889,0.36936285420408893,0.10589112573768564,0.10584985034428693,0.053435989319160965,0.0523411276602481,0.5577291579515377,0.5580967412995245,0.7492474270797458,0.753861846322252,0.758937480831028,0.7557451097080445
2022-07-29,future_winner,40,38,2,2,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ON,BLDR,KLAC,ENPH,STLD,ALB,TAP,SQM,AFG,ANET",1.9886416747584938,2.002509682107728,0.349088975895198,0.35119431183659355,0.31296528232888976,0.3099393841788592,0.25390527840221255,0.2506881325410873,0.9129352447916667,0.9495509046052631,0.15247735919427016,0.16050248336238965,0.011424719683668696,0.009337223896829693,0.34788413588786493,0.3625355149473714,0.4746878209222712,0.5018128392606865,0.183841155472842,0.19119480169175568,0.5055780759760106,0.5055780759760107,0.29669268843594776,0.2966926884359478,0.17296734224480784,0.1706807073705986,0.22862821424045832,0.23002772834690371,1.035670399895949,1.0481635522824901,1.283228758924315,1.3184093812570565,2.500052379809822,2.537832830093843
2022-07-29,unassigned,388,0,10,0,0.02577319587628866,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.25007583037319153,,-0.06010056780081913,,-0.07617225605991836,,-0.14167943079267378,,0.7797031458333333,,0.10856018019850597,,-0.02861881526731952,,-0.0968508376115873,,0.6053749157660304,,-1.5159390387317888,,0.43654579843839997,,0.3028452303066702,,-0.03616736608448105,,-0.05567821315745799,,0.40891451618091684,,0.4573622767266447,,0.05853348788995789,
2022-08-31,core_compounder,26,19,0,0,0.0,current_constituents_proxy,0,0,"MA,ORCL,V,TSLA,MSFT,ADBE,UNH,PEP,TMUS,PG",3.4631496775905637,3.5217329329177014,0.14452419223203924,0.18277921945815562,0.02183056435674712,-0.009441947660060936,-0.03740620397754655,-0.06312312498372705,0.763624094551282,0.9603535197368421,0.20354143989718013,0.27853039143824637,0.020917098036568767,0.023427684557548595,-0.29561652001064226,-0.4163746670327463,0.23892314897467762,0.2787436738037905,-0.11077386955433956,-0.14485813710952097,0.4683584782160468,0.4683584782160468,0.41449804863054635,0.41449804863054635,-0.056543020957439585,-0.07185303595565369,-0.011015386547796794,-0.0826059235343416,0.27842509289796136,0.18918567234760955,1.1747945156658846,1.3881968694528775,0.5531638365948187,0.21156916276082469
2022-08-31,early_scout,90,83,1,1,0.011111111111111112,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WCC,DKS,SRPT,CLH,CHRW,VST,ORLY,FSLR,OGE,FDS",0.6639501717102732,0.7088077149408424,0.17595832925482544,0.18260567567770547,0.19194032379722595,0.19083797012907838,0.12226379182460952,0.12105127207570432,0.8118274444444444,0.8637494201807228,0.13769980728280032,0.1493130440415907,-0.001500473465648174,-0.0011972440851540094,0.3246765517505666,0.3520589115367589,0.5692447376576872,0.5939945088601954,0.06797410116256856,0.07864153664984014,0.46190399615733224,0.4619039961573323,0.36380164246761054,0.3638016424676106,0.030908863553443005,0.027917499716215422,0.03276309430471182,0.02911775588502598,0.48541906390183553,0.5025529125988101,0.9148845750043892,0.9598754924551417,0.9572227235086224,0.9972065115024771
2022-08-31,future_winner,40,30,2,2,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MCK,ANET,AJG,BLDR,ON,EXR,BJ,FANG,RS,STLD",1.7732844387899847,1.8807131950096698,0.27226557272663954,0.27658440921008925,0.3331203309938089,0.29995044222876266,0.30017345524238304,0.2669987873587489,0.6926140416666666,0.8550564375,0.24415206261293676,0.32553608348391566,0.004394075642930495,-0.007448649466210829,-0.032079641292609005,-0.050275826834994757,0.48195995424052973,0.6024499428006621,0.03043031009497172,0.04226431957634961,0.6532845410378049,0.653284541037805,0.3732011586728717,0.3732011586728718,0.11324195983410731,0.08240323480968907,0.28598345058951447,0.2575056906337566,1.1960902552328663,1.1273515121551467,1.4481210017227308,1.4933413005484746,3.5138333885208697,3.331295863072827
2022-08-31,unassigned,387,0,9,0,0.023255813953488372,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3846255966449257,,-0.024234587257710234,,-0.07186420005111575,,-0.12919823303493988,,0.7512956262919896,,0.09970249103518922,,-0.0724882829756035,,-0.05077085664409506,,0.5888926265258009,,0.09848351875685277,,0.38700452737949326,,0.28421135290380417,,-0.10695382156004687,,-0.1201570142835667,,1.1559297648153823,,0.5886934438377716,,-0.010044577682047326,
2022-09-30,core_compounder,22,15,0,0,0.0,current_constituents_proxy,0,0,"MA,V,TSLA,MSFT,UNH,PEP,PG,ABT,HD,GOOGL",3.6181043410236273,4.037150254563966,0.11771878583449365,0.15619472932219958,0.03968332385635086,0.01850458449617061,-0.04120098671900771,-0.06718513756403069,0.7206466571969697,0.949781125,0.15141130286585727,0.22206991086992403,0.034925058149919315,0.04791136295018743,-0.33638161910662584,-0.4898378347168763,0.2767372007596396,0.3558049724052509,-0.11769723640148579,-0.15692964853531438,0.3742896510463948,0.3742896510463948,0.3567707275411512,0.3567707275411513,-0.15234039939776345,-0.18161367933098974,-0.02936055410479954,-0.10247379247385148,0.28383845996966817,0.16851688310145446,1.0728268217376624,1.3459510217362554,0.8884644622833179,0.45857343732850225
2022-09-30,early_scout,55,53,1,1,0.01818181818181818,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ORLY,BIIB,DKS,ANET,WCC,LPX,RYAN,NBIX,WHR,MEDP",0.7184277469148154,0.761680235118508,0.30429358809907775,0.31476794884050224,0.19799506590889612,0.20042768202916225,0.13197881032293357,0.13405777785869902,0.8471415492424241,0.8720239268867924,0.15697309287423997,0.16289660581289053,-0.012384660754366669,-0.01419926981195098,0.7224148759815399,0.749675814697824,0.4495930895201369,0.460558774630384,-0.13578667610605416,-0.14063620025269893,0.4462912929301101,0.4462912929301101,0.33787608778682304,0.33787608778682304,-0.12311885503070576,-0.1250117030379687,-0.09111407477796815,-0.09192727088233323,0.31516573813437787,0.32255030067087015,0.5449474937348833,0.5677212420455705,0.7938349983986165,0.8361020061072317
2022-09-30,future_winner,30,21,1,1,0.03333333333333333,adr_whitelist+current_constituents_proxy,0,0,"BLDR,MCK,HUBB,ON,AJG,ENPH,BJ,FANG,NOC,STLD",1.7179357638801476,1.98127103403795,0.31425751709972466,0.35103047358092165,0.35896111511880735,0.3558108754841554,0.3152038132688719,0.30794667528706415,0.6655334305555556,0.8646790178571429,0.17375515930951282,0.24822165615644684,0.040215764039925404,0.03419354593759329,0.0030973377685005704,0.00694039203084054,0.4291895308294056,0.5554217457792308,0.12763571185516193,0.1823367312216599,0.48238535995071374,0.48238535995071374,0.366430066509425,0.366430066509425,0.020688389251430187,0.0029613707155410392,0.289155404687162,0.2763079178057084,1.2482094782642272,1.1422348141585679,1.5251812396605138,1.722404584238337,4.079759347293163,4.014764746725039
2022-09-30,unassigned,438,0,10,0,0.0228310502283105,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.49176118536077623,,-0.02608665838906004,,-0.04574316946795036,,-0.10784293780457473,,0.7484748433219178,,0.1053992081095643,,-0.05423138611696036,,-0.07503076177623187,,0.584382810653042,,3.5725216366607646,,0.4234529039356985,,0.3074849207585906,,-0.17339601880344718,,-0.13320993215413765,,1.718502554968205,,0.5161477915375886,,0.22838909988646902,
2022-10-31,core_compounder,25,14,0,0,0.0,current_constituents_proxy,0,0,"V,MA,MSFT,UNH,PG,CSCO,TMUS,AAPL,HD,COST",3.5581400854538128,4.05570929230255,0.14391239736186578,0.2326109015827791,0.01151061991712344,-0.023655852559826055,-0.06989445749396578,-0.11312207791907228,0.6264414083333334,0.9461940625,0.15873191054608474,0.28344984026086556,0.13235669288068874,0.42257073811960283,-0.4903402655975981,-0.8756076171385682,0.21240938208833854,0.3104444815137256,-0.09731291864851231,-0.16543196170247093,0.41640857352155697,0.416408573521557,0.42655136078419026,0.4265513607841903,-0.01299148318952478,-0.04149736879334683,-0.018450642123323736,-0.0883323871453444,0.4396604277939312,0.31765687185167957,0.8397850421040216,0.5525820280081294,0.7168468118454612,0.3879140616921556
2022-10-31,early_scout,82,76,1,0,0.012195121951219513,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ORLY,WCC,CHRD,BHF,DKS,SAIC,JBL,GTLS,DTM,FICO",0.8117548485784343,0.7753821675507079,0.26087155913907784,0.2538183334899852,0.2352698836616201,0.23553840386498853,0.1569958797355985,0.1552798697878189,0.6724737977642277,0.7091892565789473,0.03375417309028294,0.0364189762289895,0.04404585972180952,0.05322676473843538,0.13384417877474758,0.1444108244674908,0.5282948648254051,0.5565963754410518,0.07145682919258904,0.0758317371023394,0.4155239401369371,0.41552394013693716,0.33381812507138037,0.3338181250713803,0.13224740146945965,0.13444288026560586,0.07769876985172393,0.07066808367613558,21.909060183528556,23.50808010450761,1.6512182123396748,1.6703511102650934,1.1241904636686049,1.0942686531232682
2022-10-31,future_winner,44,22,2,2,0.045454545454545456,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MCK,FANG,RJF,TRV,BLDR,AFG,AJG,VRTX,RS,PFG",1.6251742194484209,1.6418935112319388,0.27769827640540357,0.3449244591363576,0.2981101884816393,0.29938746518693293,0.2452699547200351,0.2433341630504703,0.4410963399621213,0.6653891193181819,0.30572077850742546,0.6114415570148509,0.14938108892066795,0.20345903628652462,-0.16118439538616666,-0.3223687907723333,0.44212122796653774,0.8547677074019729,0.031128227801141536,0.06225645560228307,1.0769319525173267,1.0769319525173264,0.4489612009035513,0.4489612009035513,0.18805544909628444,0.15048319892723064,0.2810534771038418,0.26385175499907565,1.2250626921032182,1.149440521728753,1.3854342750918271,0.9445475534475688,3.1468339274595825,2.7132650365412516
2022-10-31,unassigned,400,0,8,0,0.02,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.4908948353704423,,-0.0685203778031532,,-0.0850765379756791,,-0.15518311063739407,,0.5209069526041666,,0.062107413414675045,,-0.08443878360680697,,-0.22420849319846972,,0.2882955307177906,,0.03780349544098868,,0.3851285010150406,,0.3027273321339311,,-0.06685502520689819,,-0.14437863643176704,,0.3220925556042185,,0.41568070247938815,,-0.052699265419057575,
2022-11-30,core_compounder,25,11,0,0,0.0,current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,AAPL,GOOGL,GOOG,ORCL,COST,BAC",2.9717541280112703,3.3232800720112547,0.0924160512027796,0.22040862276134196,-0.077822679362569,-0.10260664933140727,-0.16386251322464512,-0.19787385891132211,0.5336891,0.931519715909091,0.08806253917784553,0.20014213449510346,-0.03264494293927571,0.12625739223621152,-0.008468050778621616,-0.019245569951412765,0.04794009468421172,0.09588018936842344,-0.09731291864851231,-0.20678995212808865,0.41939460951741603,0.41939460951741603,0.3651307404319845,0.36513074043198457,0.02764750816713636,0.015490788957005973,0.011965974598392557,-0.11661969398380473,0.3172107541956058,0.19850128033880107,0.8252639269952112,0.4697583930322827,0.5526533930372414,-0.13362010426945828
2022-11-30,early_scout,150,126,3,2,0.02,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DKS,FICO,TPL,AXON,ELF,ACLS,CELH,AMKR,ACHC,LSCC",0.4043760163771948,0.41795792375099,0.15853187948015784,0.1589263298137856,0.14897736030318195,0.15244232755348827,0.08718868765769004,0.08772991302891242,0.4124468402777778,0.453904011243386,-0.02813552695286412,-0.03349467494388585,0.02771988646012595,0.019700467662832937,0.02479337197491261,0.02951591901775311,0.21618816190175313,0.25268746196308806,0.14378864167502375,0.1674251307174934,0.3660419917450571,0.3660419917450571,0.24548113080512365,0.24548113080512365,0.1589865760829574,0.17155050674462968,0.15121721555889933,0.15870089424036857,0.43560776244124544,0.4555298080704062,0.7614951659168162,0.8060029559414676,0.9968367288931609,1.0560490051362998
2022-11-30,future_winner,36,11,1,1,0.027777777777777776,adr_whitelist+current_constituents_proxy,0,0,"PFG,COR,TRV,MCK,MS,AMP,URI,GS,KIM,SQM",1.56893435515815,1.6647162311193535,0.17370572044383714,0.19793476020449055,0.16384760285962136,0.16852146913879393,0.11273601381654817,0.1079304685661418,0.27316798611111115,0.41455017045454545,0.043251569923171855,0.14155059247583515,0.0005484746124152321,-0.0001109012681954826,-0.035572530659836066,-0.11641919125037258,-0.01188251543711407,-0.038024049398765025,0.0,0.0,0.7084426181381152,0.7084426181381152,0.40923043259865344,0.40923043259865344,0.18441592813106766,0.1420349721172334,0.3458528621376283,0.29094423008359227,1.1323098469849733,0.8581946548195808,1.5388426869969356,1.2256578378043925,3.386196740122024,2.972816513902086
2022-11-30,unassigned,337,0,7,0,0.020771513353115726,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.08694167322065954,,-0.11156763887961026,,-0.12517289246112095,,-0.19099025424138055,,0.3793241764342235,,0.02769644503529453,,-0.11047809448364128,,0.004878318582509881,,0.11367181633347934,,0.03355289662607233,,0.5062636698992818,,0.39679263457363345,,0.004700067050430321,,-0.07331933055585806,,0.22828187870587613,,0.6525769395444202,,-0.20105495013892638,
2022-12-30,core_compounder,23,10,0,0,0.0,current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,ORCL,AAPL,GOOGL,GOOG,COST,BAC",3.1789129786942367,3.483711925201348,0.1551299218212605,0.23234933025950283,-0.0487913749541554,-0.12711823468765043,-0.12356093264645256,-0.21983068673771622,0.5259609782608697,0.9246716875000001,0.13430930262427546,0.3089113960358335,0.004827875397162399,0.1034720197780313,-0.01059543444115037,-0.024369499214645853,0.030181685557650523,0.06371689173281776,-0.1135444770444906,-0.2270889540889812,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.03133912721403634,-0.005213935431664906,-0.05953244397742738,-0.2125654941314127,0.25827101015441917,0.11023521329250588,0.45135346180519814,0.3855595728827988,0.6180831944869384,-0.11940204932503443
2022-12-30,early_scout,90,72,4,3,0.044444444444444446,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"DKS,FICO,AGCO,AVGO,EXP,V,TTC,AEE,BEN,SRPT",0.20128703110875956,0.25977441929076445,0.2296664648148133,0.23663673330960922,0.14149998473023415,0.1528339177970686,0.07989445105180856,0.09190222311761957,0.47158195370370365,0.5393728906249999,-0.016756776246803533,-0.020945970308504404,-0.0034577315487045773,0.016931025157318685,0.05198078681522938,0.06497598351903672,0.1972931411098891,0.24113606135653107,-0.10150694484908789,-0.13168468520962753,0.35633880166232723,0.35633880166232723,0.2042365208976603,0.2042365208976603,0.1320437101481031,0.1478280906916337,-0.046154809488822036,-0.02902705820037751,0.18660257559801835,0.20518971512144027,0.40260649139035853,0.4116711677883923,0.42756224800930515,0.5188956713976027
2022-12-30,future_winner,25,9,1,1,0.04,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.017095757354645,1.096363645449319,0.1297269224899576,0.11102193163335,0.1785847924835765,0.18302636003431647,0.13264045937405172,0.13182496629504914,0.32692049166666665,0.5355445833333333,0.19344210301546777,0.537339175042966,-0.0528502441027901,-0.12878756961970178,-0.051637035418480144,-0.14343620949577818,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.1993947327785918,0.18679803885965623,0.30872022677003624,0.24297740997323125,1.029886993736083,0.7990188097118205,1.2947284972764197,1.2364201149503495,3.905932518708343,3.8285227870750425
2022-12-30,unassigned,403,0,6,0,0.01488833746898263,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.02853076016357383,,-0.07201506809912762,,-0.07643659339268123,,-0.1433678868403361,,0.38747027698511166,,0.025909791397211182,,-0.06879366185567515,,0.00185818275604452,,0.1556606614794863,,0.09567864396669734,,0.47316059030531243,,0.37291079381224734,,0.05591201192783493,,-0.11898743340102164,,0.16289363153784112,,0.5345480027575151,,0.07053829961521803,
2023-01-31,core_compounder,27,13,0,0,0.0,current_constituents_proxy,0,0,"MA,ADBE,V,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG",3.5339997755238506,3.906407430657023,0.15742891276208862,0.3219798434243044,-0.10341808250769355,-0.06372001005520592,-0.17520234926996714,-0.14906005892840182,0.5682306481481482,0.9420551442307693,0.16342082478511738,0.3394124822460131,0.10791177341880566,0.29839679593181984,-0.011807348438707479,-0.024522954449623227,0.042840275945822605,0.08211052889616,-0.07807354467122295,-0.1561470893424459,0.42785663078741704,0.42785663078741715,0.38190788376908763,0.38190788376908763,-0.007103689735844944,-0.011422824736257144,-0.02284154952563732,-0.12210754167369203,0.23379275637573807,0.13582839661355178,0.39657581277503295,0.3154808930862633,-0.05957170997586848,-0.6327676058128228
2023-01-31,early_scout,186,154,3,2,0.016129032258064516,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DKS,ACLS,AXON,STLD,PEN,EVR,RGLD,LSCC,ITT,NOW",0.3942039334303166,0.39138658620913963,0.05054332089879908,0.05164711803812155,0.09552504738511956,0.09464005062342772,0.020373730582563847,0.017535460802888928,0.39471049372759853,0.4374443557900433,-0.014834097412073755,-0.017916507263933235,-0.09093574725347307,-0.12759939386132582,0.00960021490848678,0.011595064759600916,0.0858260824883909,0.09998296207410487,-0.057372676823801025,-0.06920209472561567,0.29235490893773747,0.29235490893773747,0.2664002831765741,0.2664002831765741,0.12404376294369372,0.13170603270334258,0.05503377241629653,0.05616343446667098,0.2847566892064214,0.2967726741874399,0.45113698171871014,0.4480146010757601,0.17419923864876088,0.17038824825306714
2023-01-31,future_winner,39,14,2,2,0.05128205128205128,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,STM,COR,FWONK,AMP,REGN,MCK,AXP,SQM",2.397900313997523,2.8638794748375167,0.2035811161180477,0.2532489954053972,0.20094991460033046,0.24173626519102323,0.1438872847490101,0.1778324118618483,0.3842625373931624,0.6894066517857144,0.22220387394264846,0.618996505983092,-0.08135188900847762,-0.19595176937783726,-0.10744216212629545,-0.2993031659232516,0.12445676619732043,0.290399121127081,-0.06330634834464421,-0.16881692891905123,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.15539141305591914,0.1711820107698274,0.32141765986473464,0.2904918543617523,1.0215007690744635,0.8551366391459982,1.372612233953179,1.1337610037596937,3.5628990130211,3.1762102096195326
2023-01-31,unassigned,297,0,6,0,0.020202020202020204,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.8613795719182554,,-0.05727796452432441,,-0.09917110828918928,,-0.16737649771470126,,0.3995076171436588,,0.0069934895680907,,-0.08499622614731524,,0.009833007060297837,,0.15881268187102288,,0.11576792808470142,,0.44429305016839016,,0.3365459942426082,,0.03313572596191701,,0.04197726875644556,,0.2446043144501562,,0.7683121446388124,,0.09118471111028792,
2023-02-28,core_compounder,24,19,0,0,0.0,current_constituents_proxy,0,0,"V,MSFT,AAPL,CSCO,LIN,ABT,PG,UNH,TMO,GOOG",3.06140730581714,3.4604976236407774,0.006634152980321815,0.03691758477060009,-0.10301412658492921,-0.09430263108744052,-0.17758467597556535,-0.1742048286809162,0.8092226215277778,0.9603535197368421,0.1461572275710189,0.18461965587918175,0.021636326939753037,0.024761013671905283,-0.7772256624714453,-0.9817587315428783,0.09199239297840109,0.10732445847480127,-0.13846158053315122,-0.173076975666439,0.5277390769212489,0.5277390769212489,0.32635075926980217,0.3263507592698022,-0.027202765134698482,-0.0329767465647489,-0.04941649990757241,-0.09207398190111973,0.20316413846882506,0.1282964026139571,0.5320793614817719,0.4858943353278466,0.2156655467718647,-0.16179311323543086
2023-02-28,early_scout,137,128,1,0,0.0072992700729927005,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ORLY,BKNG,MLI,DKS,ALGM,ACLS,PRI,AXON,ELF,BLD",0.3273780700489337,0.38490552225431274,0.15846392760377395,0.17298306078122289,0.2055925111764146,0.22046138787285505,0.1321723890192224,0.14684156075258772,0.7622524242700729,0.7999754365234375,0.038379559750260556,0.041078122545200754,0.014676984697206227,0.0020265752279986955,0.22035920116488125,0.22934719753861574,0.31668972314333427,0.3319151906021484,0.11287392370423525,0.12382117586132814,0.45032225217991834,0.45032225217991834,0.2998518795364451,0.29985187953644504,0.1509824070126452,0.15895664688232464,0.07027429245915635,0.07523088688048593,0.27742000531395883,0.2676780551663997,0.8566196160753249,0.8431369754232526,0.8994835120479681,0.9251568986003684
2023-02-28,future_winner,22,19,2,2,0.09090909090909091,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,STLD,RS,JBL,PWR,STM,ANET,ELV,URI,FSLR",1.1880504954777962,1.1947563033835416,0.27386987357637876,0.317031698522114,0.2961733890719836,0.32682008138367374,0.2456716102359257,0.275177970818897,0.7626049810606061,0.8504347039473684,0.4470556193206691,0.5176433486870904,0.028960885058834186,0.03905722149268956,0.3500252452956772,0.4052923892897313,0.2497197965895991,0.2663677830289057,0.09680806768448713,0.1117016165590236,0.5354318374850463,0.5354318374850464,0.3032607945935375,0.30326079459353755,0.14202999747641584,0.16072786100311812,0.3170927754336377,0.3135805289183745,0.830163022298165,0.8234159068212188,1.7097520057972238,1.7420733678281988,3.91492467470296,3.849813115923771
2023-02-28,unassigned,385,0,8,0,0.02077922077922078,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.2286368512386222,,-0.02411282828949691,,-0.07350498033306228,,-0.13829268715957474,,0.7639588329004329,,0.04897173024687398,,-0.03058890404691143,,-0.13223750688334343,,0.35478877654126373,,5.949710734832086,,0.4219937346560578,,0.2998419871475815,,0.010437402111303106,,-0.024320389264868836,,0.1334746843938419,,0.8252519777077796,,-0.058660487299669196,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,ADBE,V,MSFT,AAPL,CSCO,PG,GOOG,GOOGL,ABT",3.4314024112246235,3.721640135512203,0.10351502305026601,0.11134051828681897,0.049740033724993325,0.04913470844984833,-0.03272865040271252,-0.04340584437768103,0.8216301762820513,0.9641293750000001,0.09265645055511426,0.11471751021109385,-0.02601992163025713,-0.047920229851400264,-0.5439153297915845,-0.6762007378268089,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582673,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.13160897587944206,0.11825172938275198,-0.06976130500422194,-0.10531256240718301,0.14902582896989605,0.06577313431359022,0.7511770048576353,0.629263305005,0.11880181467357678,-0.32096420859510794
2023-03-31,early_scout,83,81,1,0,0.012048192771084338,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,BRBR,ACLS,ELF,LRCX,CHRD,ORLY,NOW",0.6026447056787121,0.6025647330105836,0.219963280767745,0.21845199763434256,0.22008156218538677,0.21950315815093155,0.1452407242982968,0.1461851463575188,0.8944344628514057,0.9111750231481481,0.047246109788216605,0.04841268040027134,0.03661995010418091,0.02860776821085343,0.27077305511316957,0.2771140709284125,0.3139058904263938,0.31832710015070914,0.32939156730002767,0.3351703667263439,0.4938732785380291,0.4938732785380291,0.3416301231194142,0.3416301231194142,0.28373926023068907,0.2854479875101932,0.10636767436219662,0.10895270221466476,0.22285832518321896,0.23073325587300464,7.756471580113654,7.945385445417585,0.9311946005906934,0.9715653390367445
2023-03-31,future_winner,21,19,2,2,0.09523809523809523,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"STLD,BLDR,JBL,NUE,STM,RS,ANET,PWR,FWONK,FWONA",1.9907835967225374,1.9729631607038376,0.3674371044394613,0.38362228117098357,0.42276917518159607,0.42548295875216735,0.3596988637847661,0.35714229647224577,0.8105163353174603,0.8730505000000001,0.28964011300944886,0.3201285459578119,-0.14863053589227776,-0.10111796072304383,0.17394753569244856,0.1922578026074432,0.32379998208868843,0.32379998208868843,0.06104584166272057,0.06104584166272057,0.5232751208167081,0.5232751208167081,0.34492556354898213,0.3449255635489822,0.37300777960074827,0.35074926307988963,0.31788092521114253,0.31328446320871406,0.853293643824699,0.8237804054827635,2.7417776859711642,2.6507622813074496,4.2446436262046205,4.202718728907601
2023-03-31,unassigned,433,0,8,0,0.018475750577367205,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.16921222711439846,,-0.015578349268968856,,-0.055875615209597294,,-0.12727185054227816,,0.7792923299653579,,0.03492453518512143,,-0.030347227744193978,,0.002424407432029525,,0.32127283174934873,,-0.05136260158904114,,0.4164731786983552,,0.29014172450874326,,0.1278895096958849,,-0.06306307148707077,,0.09139982049363943,,1.1001661369547517,,0.11564637412549765,
