date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-10-05,180764.43111501,143268.10167436674,0.868977965133403,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2239147134185383,-0.22283424165252763
2022-10-06,180994.26554188988,143443.2434532128,0.8678744989435228,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2229279533797901,-0.22188417536572358
2022-10-07,180886.77311787865,143362.01859214136,0.8683902355671629,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22338945616648054,-0.22232478412659584
2022-10-10,180215.28094563744,142852.614270423,0.8716259059419185,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22627240825897188,-0.22508807610413295
2022-10-11,180079.38639149925,142746.90727538182,0.8722836670340501,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2268558513807334,-0.22566148955767695
2022-10-12,180492.8976448562,143070.2224471387,0.8702852553671946,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22508050211768071,-0.22390764848833145
2022-10-13,181258.53511891625,143659.61610526885,0.8666091636223623,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22179335112891485,-0.22071044992191902
2022-10-14,180188.99859700463,142859.0663191791,0.8717530412060895,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2263852476264565,-0.2250530766080424
2022-10-17,180496.77690968773,143098.75800031723,0.8702665510609884,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22506384706922933,-0.22375285579849546
2022-10-18,180445.1597755935,143059.02138942748,0.8705154946476145,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22528545758219887,-0.22396840924671868
2022-10-19,180895.56117329857,143406.4250792099,0.8683480484539646,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22335172595336839,-0.22208389867620715
2022-10-20,180997.28717122335,143483.59140879827,0.86786001035596,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22291498046220481,-0.22166530564431408
2022-10-21,181103.0848396804,143563.54804003768,0.867353019733884,0.8740255454714536,CRISIS_DEFENSE,0.55,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22246075385723785,-0.22123157646645897
2022-10-24,180827.8217247512,143356.31859019658,0.8686733380990447,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2236425552333018,-0.22235570410307515
2022-10-25,180951.97348103783,143450.7320771628,0.8680773384064763,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2231095280732407,-0.22184355291004043
2022-10-26,181051.75940785668,143526.27117994553,0.8675989011792069,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22268111198975393,-0.2214337868601457
2022-10-27,181243.3985146072,143670.8163843193,0.8666815387825495,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22185833789550713,-0.22064969338742024
2022-10-28,181504.966599324,143866.73843104148,0.8654325579176942,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2207353341013656,-0.21958690338574982
2022-10-31,181936.4103172805,144186.8773865934,0.8633802725077672,0.8740255454714536,DEFENSE_REVIEW,0.35,0.75,0.8740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21888299446005077,-0.2178502918772538
2022-11-01,181986.9500341632,144187.75387332623,0.4441464990199359,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,RELEASE_CASH,0.09999999999999998,36.05595245644567,232918.2555582905,184346.90429362856,-0.21866600967815142,-0.21784553732639123
2022-11-02,179894.41395475646,143513.75357909664,0.4493128216050004,0.7740255454714536,CRISIS_DEFENSE,0.55,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.227650003115639,-0.22150168927975433
2022-11-03,178943.5805883624,143202.48546039942,0.4517002870917533,0.7740255454714536,CRISIS_DEFENSE,0.55,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2317322652127638,-0.22319018044205463
2022-11-04,180039.65816595335,143563.99274611665,0.4489503454315869,0.7740255454714536,CRISIS_DEFENSE,0.55,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22702641862738682,-0.2212291641336852
2022-11-07,179999.10722257872,143550.73264234254,0.4490514868223223,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22720051809106967,-0.22130109430156575
2022-11-08,180967.2434225299,143867.4120711614,0.446649157031513,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22304396884322042,-0.21958324918758187
2022-11-09,178629.7575063922,143108.53709177702,0.4524938501475442,0.7740255454714536,CRISIS_DEFENSE,0.55,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.23307961809078537,-0.2236998085748534
2022-11-10,182542.49127867003,144402.3228836167,0.4427948044249925,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2162808757041087,-0.21668159583731306
2022-11-11,183410.9482107379,144680.93672082416,0.4406981563178976,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21255228461541875,-0.2151702396348586
2022-11-14,183391.45668699525,144674.72452778227,0.4407449953513641,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21263596858298028,-0.215203938020333
2022-11-15,183996.07006361263,144867.4507386243,0.439296701810233,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2100401506846874,-0.21415848400752757
2022-11-16,182805.30234815856,144489.60410427742,0.4421582179878373,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21515253533912282,-0.21620813401816752
2022-11-17,182368.5748357989,144349.77207132347,0.4432170772720372,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21702756016838254,-0.21696666063129255
2022-11-18,183428.8771887042,144690.39138043424,0.4406550809436407,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2124753092064997,-0.2151189523097673
2022-11-21,182688.74434187196,144454.52756937902,0.4424403211931418,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21565295985933575,-0.216398408625885
2022-11-22,184583.3742857196,145061.69959199044,0.4378989550807175,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20751864707519474,-0.21310477033595565
2022-11-23,184394.1644354083,145001.92056017878,0.4383482903186085,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20833099151705803,-0.21342904500734605
2022-11-25,184558.53435041688,145053.92508996365,0.4379578923807542,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2076252936548849,-0.2131469435531116
2022-11-28,182843.01521589537,144511.8225876454,0.4420670192380571,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2149906207324449,-0.2160876086236504
2022-11-29,183248.6908178546,144641.68432402718,0.441088372114657,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21324891267702928,-0.21538316643689726
2022-11-30,185591.92876341124,145389.4838458659,0.4355192990532932,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20318856794389517,-0.21132668648295339
2022-12-01,184966.99436397813,145193.5007612214,0.5852849935089888,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20587163114104645,-0.21238980758821668
2022-12-02,184997.21085186265,145206.42504595575,0.5851893960843901,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20574190112992252,-0.21231969908933035
2022-12-05,183045.1489851024,144371.7378968363,0.5914300744703647,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21412278936077977,-0.2168475057933147
2022-12-06,182451.07540340684,144112.5843531954,0.5933558125450031,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21667335621210526,-0.2182532985547062
2022-12-07,183000.62323589585,144353.8001557687,0.5915739748937808,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21431395406403497,-0.21694481006395783
2022-12-08,183571.92761822007,144603.1385435019,0.5897329047001472,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21186114339466589,-0.21559226015980504
2022-12-09,182540.9598218944,144155.82792193774,0.5930636400801554,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21628745078673584,-0.21801872141923406
2022-12-12,183958.3023397472,144777.38288859537,0.5884942659220611,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21020230080802105,-0.21464706205213335
2022-12-13,185003.06632442732,145228.90911125936,0.5851708744429818,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20571676152654272,-0.2121977330308833
2022-12-14,184548.28557796736,145034.43297196235,0.5866129059755553,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20766929524001176,-0.21325267962758476
2022-12-15,181921.79034252427,143906.09252428936,0.5950821278301408,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21894576315424863,-0.21937342492567646
2022-12-16,181828.1636335399,143864.76050547755,0.5953885467043722,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21934773554906994,-0.21959763275260036
2022-12-19,180950.04860515852,143476.73000943728,0.5982778503249977,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22311779224246475,-0.22170252568544946
2022-12-20,181505.5796262767,143724.50909730684,0.5964467115479541,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22073270216102558,-0.22035843428983315
2022-12-21,182986.75735302232,144381.2687774093,0.5916188016100173,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.214373485176529,-0.21679580500338536
2022-12-22,181090.97393627427,143553.56770059842,0.5978122693944653,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22251275022556505,-0.22128571537092012
2022-12-23,181031.95292873643,143527.2798950224,0.598007171354519,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22276614817153706,-0.22142831502930194
2022-12-27,180784.93465252183,143417.18952139153,0.5988242676513752,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2238266845198903,-0.22202550636296015
2022-12-28,179748.96632976792,142954.2650496634,0.6022755418636841,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22827446093084935,-0.2245366658180209
2022-12-29,180953.6323759105,143498.61029418287,0.5982660014848645,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22310240585403684,-0.22158383486810462
2022-12-30,180794.4822675731,143427.6185105422,0.598792644210664,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.223785693250106,-0.22196893373327242
2023-01-03,179276.3624860981,142749.28368435934,0.5996802301314289,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.23030351546990646,-0.22564859859546293
2023-01-04,179661.58346578866,142922.42995652306,0.5983944271161378,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22864962630279417,-0.22470935704526074
2023-01-05,179067.54422781258,142656.5289895085,0.6003795426825911,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.23120004570445163,-0.22615175157872713
2023-01-06,181952.8079149464,143956.31518273533,0.5908591988481073,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21881259380542373,-0.2191009893312823
2023-01-09,182079.6024534443,144011.72147165428,0.5904477429880016,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2182682202517322,-0.21880043484607814
2023-01-10,182500.94036695748,144195.59411043092,0.5890845827786958,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21645926838360463,-0.21780300752566184
2023-01-11,182522.4060709217,144204.92104501143,0.5890153029815682,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21636710856593488,-0.2177524130520727
2023-01-12,182845.9394705036,144345.46646984405,0.587973080638916,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21497806587880663,-0.21699001660516115
2023-01-13,183004.63965818676,144414.1779056997,0.5874631949965394,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21429671015036544,-0.2166172876129443
2023-01-17,182860.4548608997,144351.85268155165,0.5879264075689273,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21491574620205423,-0.21695537424578937
2023-01-18,182590.0779611805,144234.80664467692,0.5887970009829646,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21607656933749775,-0.21759029696024024
2023-01-19,181449.07443258556,143739.48995310543,0.592499524447736,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22097529883321732,-0.220277169807221
2023-01-20,182631.3132326344,144258.83713276644,0.5886640599021773,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21589953181265864,-0.21745994224567866
2023-01-23,183645.51321432384,144698.93926525986,0.5854131061036095,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21154521454689312,-0.21507258383475347
2023-01-24,183698.38044569283,144721.643944476,0.5852446279164217,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.211318236926602,-0.21494942104391002
2023-01-25,184040.97583601263,144868.69799850724,0.5841551851397638,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20984735440818958,-0.2141517181771616
2023-01-26,184310.00378057748,144983.7741897195,0.5833025235069632,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20869232281171812,-0.21352748099968788
2023-01-27,182980.6852647999,144416.7024254843,0.5875401010615313,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21439955478712203,-0.21660359321544798
2023-01-30,182473.21525022772,144197.2703171312,0.5891740887305629,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21657830206202244,-0.21779391484951027
2023-01-31,183351.933202956,144579.22244469885,0.5863504596582869,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.212805656802328,-0.21572199436334205
2023-02-01,184371.7796550444,145018.54346284817,0.3220787642529931,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20842709725299646,-0.21333887315047073
2023-02-02,185967.80132633957,145436.99771330567,0.3193146046299533,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20157481481824435,-0.21106894487551042
2023-02-03,184800.46677357465,145133.926003489,0.3213316286001563,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20658659266265111,-0.21271297416354196
2023-02-06,183449.62946659836,144780.6853635542,0.3236977644876294,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.212386212377896,-0.21462914759367546
2023-02-07,185483.99861866745,145317.15120579163,0.3201474811663107,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20365195001965863,-0.2117190588981639
2023-02-08,183546.8849254301,144812.71044437637,0.3235262476862363,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21196866048356888,-0.21445542576772514
2023-02-09,182712.35153919965,144592.76661805512,0.3250039444743383,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2155516058573873,-0.2156485232442682
2023-02-10,182005.0864215544,144405.3884401815,0.3262668979309874,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21858814378761504,-0.21666496655581502
2023-02-13,183566.66466481,144820.94972888625,0.3234913869729719,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21188373910489677,-0.21441073131222854
2023-02-14,183738.2749896696,144866.17352392417,0.3231892481724915,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21114695561642238,-0.21416541232945963
2023-02-15,184566.81750065595,145084.28285598464,0.3217384129962081,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.20758973117731438,-0.2129822661687133
2023-02-16,182907.51378208905,144649.7178460128,0.3246571653976346,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2147137057004348,-0.21533958815161824
2023-02-17,182217.30875355512,144467.07645178624,0.3258869059181144,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21767699866722934,-0.21633033651772937
2023-02-21,179781.8615298918,143819.807816938,0.3303015913234857,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2281332302658462,-0.2198414811031425
2023-02-22,179612.427341049,143774.07226140046,0.3306131754550954,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2288606708369455,-0.22008957615910663
2023-02-23,180376.08330494672,143980.43159958543,0.3292134625965309,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2255820271683019,-0.21897016849139617
2023-02-24,179176.71955067426,143657.91620647133,0.3314171344543871,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.23073131764103738,-0.22071967111716517
2023-02-27,179971.1311908415,143873.19323242825,0.3299542241108262,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2273206290358738,-0.2195518889578617
2023-02-28,180348.5210490873,143974.94035461458,0.3292637755441262,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.225700361627717,-0.21899995605409972
2023-03-01,179761.30462366852,143817.00473015758,0.2740000764357375,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.228221488295145,-0.2198566866027475
2023-03-02,181110.07775980743,144152.87820496561,0.2719595276878833,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2224307307913761,-0.21803472232244114
2023-03-03,183162.16832644257,144659.84679051698,0.2689125798035353,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.21362038416690743,-0.2152846431307458
2023-03-06,182243.4116354636,144435.56047571945,0.270268267944828,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2175649298135196,-0.21650129667671636
2023-03-07,180505.12181193143,144008.94107943904,0.2728709895467205,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.22502801946858164,-0.21881551723775639
2023-03-08,181299.9630461386,144206.0145619472,0.2716746897214666,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2216154864650951,-0.2177464812088451
2023-03-09,178951.05766016754,143626.33881977413,0.2752406822909579,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2317001635134479,-0.22089096440152056
2023-03-10,175996.28033167633,142886.92065086056,0.2798616602251455,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.24438606192621415,-0.22490197924197497
2023-03-13,175015.5727930716,142637.07493033935,0.2814298774732972,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2485965843528657,-0.22625728120095578
2023-03-14,178076.40406519684,143421.56113590393,0.276592575336596,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.23545535905565307,-0.2220017922977353
2023-03-15,175132.63262087616,142680.952893211,0.2812417678531591,0.7740255454714536,DEFENSE_REVIEW,0.35,0.75,0.7740255454714536,HOLD_CASH,0.0,0.0,232918.2555582905,184346.90429362856,-0.2480940053363606,-0.22601926275936712
