rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.04,2.8656642790489064,core_compounder,core_compounder,,-0.05647823081429326,-0.0022591292325717304,14,0.0,bull,1
2023-03-31,STM,STMicroelectronics,Semiconductors,0.057592506965530185,2.589821644716049,core_compounder,core_compounder,,-0.08,-0.004607400557242415,14,0.0,bull,1
2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.03777042660197187,3.1381756629674094,core_compounder,core_compounder,,0.00933002018128537,0.00035239884245215537,14,0.0,bull,1
2023-03-31,ELF,ELF BEAUTY INC,Consumer Staples,0.04,1.6699898099633579,core_compounder,core_compounder,,0.13880744279911528,0.005552297711964611,14,0.0,bull,1
2023-04-28,AXON,AXON ENTERPRISE INC,Industrials,0.027913456093122072,3.1587706048144937,core_compounder,core_compounder,,-0.08,-0.002233076487449766,14,0.0,neutral,0
2023-04-28,AAPL,APPLE INC,Information Technology,0.07285043130292124,4.348125856775166,core_compounder,core_compounder,,0.051191961954189624,0.0037293565076054486,14,0.0,neutral,0
2023-04-28,MSFT,,Unknown,0.005183857160270555,,core_compounder,core_compounder,,0.06408612419160042,0.0003322133137646159,14,0.0,nan,0
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.03667567306842013,2.2660462243073813,core_compounder,core_compounder,,-0.062330994655994676,-0.002286031182032703,14,0.0,neutral,0
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.1165558133593187,5.72311095072984,core_compounder,core_compounder,,0.2779247721341591,0.03239374786880023,14,0.0,neutral,0
2023-04-28,FTNT,FORTINET INC,Information Technology,0.03466905222561034,3.6524424837269907,core_compounder,core_compounder,,0.08571428921320545,0.002971633169213689,14,0.0,neutral,0
2023-04-28,HD,HOME DEPOT INC,Consumer Discretionary,0.06925875571835935,5.045253578910467,core_compounder,core_compounder,,-0.04309679482312523,-0.002984830384899084,14,0.0,neutral,0
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08285855266703651,4.064003478356389,core_compounder,core_compounder,,-0.06611144458087115,-0.0054778986126979776,14,0.0,neutral,0
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.09790771217895088,5.905341096935122,core_compounder,core_compounder,,0.17201023282853312,0.01684112836761035,14,0.0,neutral,0
2023-04-28,ADBE,ADOBE INC,Information Technology,0.0069702481916963386,3.223962990040949,core_compounder,core_compounder,,0.09503067076907112,0.0006623873610838081,14,0.0,neutral,0
2023-04-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03667567306842013,2.937672407316684,core_compounder,core_compounder,,-0.08,-0.0029340538454736102,14,0.0,neutral,0
2023-04-28,ELF,ELF BEAUTY INC,Consumer Staples,0.03648883159929731,1.8234101508791696,core_compounder,core_compounder,,0.1234978810420182,0.004506293384212254,14,0.0,neutral,0
2023-04-28,MA,MASTERCARD INC CLASS A,Financials,0.07980917569787958,3.19796808931583,core_compounder,core_compounder,,-0.03503366334999514,-0.0027960077936401264,14,0.0,neutral,0
2023-04-28,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.02529726259888968,4.373981363949262,core_compounder,core_compounder,,-0.04629357457965222,-0.001171100712782746,14,0.0,neutral,0
2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.16659736549431073,4.725246847454167,core_compounder,core_compounder,,0.2332054066032907,0.038851406359137766,14,0.0,neutral,0
2023-04-28,V,,Unknown,0.017109756267013557,,core_compounder,core_compounder,,-0.04167897547784882,-0.0007131171118848283,14,0.0,nan,0
2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.004206280037153892,3.2778527720959856,core_compounder,core_compounder,,-0.08,-0.00033650240297231136,14,0.0,neutral,0
2023-04-28,RS,RELIANCE STEEL & ALUMINUM,Materials,0.008191242374889026,2.0653545836862848,core_compounder,core_compounder,,-0.05467296737062555,-0.000447839527087193,14,0.0,neutral,0
2023-04-28,PWR,QUANTA SERVICES INC,Industrials,0.007395828018221078,2.606034725355035,core_compounder,core_compounder,,0.04258693880348785,0.0003149656752131019,14,0.0,neutral,0
2023-04-28,KO,COCA-COLA,Consumer Staples,0.067385032878219,5.2937882465352235,core_compounder,core_compounder,,-0.06562742871971028,-0.004422306441990651,14,0.0,neutral,0
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0358968484516565,4.579590340438489,core_compounder,core_compounder,,0.05662507434364583,0.002032661712277637,14,0.0,bull,1
2023-05-31,FCNCA,FIRST CITIZENS BANCSHARES INC CLAS,Financials,0.0358968484516565,3.388404389019909,core_compounder,core_compounder,,0.01990612219911858,0.0007145670518419149,14,0.0,bull,1
2023-05-31,AAPL,APPLE INC,Information Technology,0.12805163909499856,6.575002138954941,core_compounder,core_compounder,,0.09048977786417334,0.011587364376849714,14,0.0,bull,1
2023-05-31,MSFT,MICROSOFT CORP,Information Technology,0.0006230215627839016,5.99681076692889,core_compounder,core_compounder,,0.040683671002750055,2.5346804287919438e-05,14,0.0,bull,1
2023-05-31,SSD,,Unknown,0.003884194107469846,,core_compounder,core_compounder,,0.16126843494678877,0.0006263979047412011,14,0.0,nan,0
2023-05-31,MCK,MCKESSON CORP,Health Care,0.07467612561870592,3.980149315138395,core_compounder,core_compounder,,0.07761904917017937,0.005796289866236826,14,0.0,bull,1
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.054326055681613944,7.413966237407037,core_compounder,core_compounder,,0.09071422164857101,0.004928145856394538,14,0.0,bull,1
2023-05-31,FTNT,FORTINET INC,Information Technology,0.004251388510956671,4.662586065946755,core_compounder,core_compounder,,0.11324665480824425,0.0004814555271560457,14,0.0,bull,1
2023-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.007485416425956404,2.462992981523467,core_compounder,core_compounder,,0.09058259105602118,0.0006780484149964325,14,0.0,bull,1
2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.00873988398899253,3.2824415180551445,core_compounder,core_compounder,,0.07613697040188105,0.0006654282885857984,14,0.0,bull,1
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.047554503678538744,7.044301947653493,core_compounder,core_compounder,,0.048709789912750656,0.0023163698835867506,14,0.0,bull,1
2023-05-31,ADBE,ADOBE INC,Information Technology,0.0604171486744061,6.818806365447885,core_compounder,core_compounder,,0.1797278725357272,0.010858645595925738,14,0.0,bull,1
2023-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0358968484516565,3.29206284574126,core_compounder,core_compounder,,0.03956474374750307,0.0014202496103327418,14,0.0,bull,1
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.0358968484516565,2.7506475784346245,core_compounder,core_compounder,,0.13832935274065128,0.004965587811746893,14,0.0,bull,1
2023-05-31,MA,MASTERCARD INC CLASS A,Financials,0.008698377667306856,3.8439741305222106,core_compounder,core_compounder,,0.06585661521717534,0.0005728457110494988,14,0.0,bull,1
2023-05-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.11830439309306744,3.990018667249636,core_compounder,core_compounder,,0.0748913233936841,0.00885997256202644,14,0.0,bull,1
2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.21217256106380647,4.15467616085323,core_compounder,core_compounder,,0.1760483589479338,0.03735263118906341,14,0.0,bull,1
2023-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0358968484516565,3.1710815490080293,core_compounder,core_compounder,,0.1840329992347598,0.006606204683633989,14,0.0,bull,1
2023-05-31,V,,Unknown,0.0018519451118178144,,core_compounder,core_compounder,,0.06406867439848085,0.00011865166837291376,14,0.0,nan,0
2023-05-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.0008745912450196973,1.4901469937594614,core_compounder,core_compounder,,0.15534536485662098,0.00013586369605799128,14,0.0,bull,1
2023-05-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.015154052671569048,5.921243097584455,core_compounder,core_compounder,,0.07694602340847556,0.0011660440915998236,14,0.0,bull,1
2023-05-31,HUBB,HUBBELL INC,Industrials,0.06546812371961587,1.9549189496973893,core_compounder,core_compounder,,0.16630151074770283,0.010887447880389638,14,0.0,bull,1
2023-05-31,PWR,QUANTA SERVICES INC,Industrials,0.0008709081509746105,1.7589619061031447,core_compounder,core_compounder,,0.10706463851345038,9.324346636251415e-05,14,0.0,bull,1
2023-05-31,KO,COCA-COLA,Consumer Staples,0.0071114276741171545,3.588823645771028,core_compounder,core_compounder,,0.011986637409005407,8.5242104990009e-05,14,0.0,bull,1
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.036440977698495435,3.3418558489085934,core_compounder,core_compounder,,-0.02935691342616642,-0.0010697946274595917,14,0.0,bull,1
2023-06-30,AAPL,APPLE INC,Information Technology,0.07078924893706501,4.728441552109718,core_compounder,core_compounder,,0.012694768132623935,0.0008986531015386356,14,0.0,bull,1
2023-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.1641670385800168,4.06338946608903,core_compounder,core_compounder,,0.02086833492351947,0.003425892744490133,14,0.0,bull,1
2023-06-30,MSFT,,Unknown,8.391711897357283e-05,,core_compounder,core_compounder,,-0.011792866669206203,-9.896233953192584e-07,14,0.0,nan,0
2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0005837975844494477,1.585413414558389,core_compounder,core_compounder,,0.15320343167230632,8.943979333965843e-05,14,0.0,bull,1
2023-06-30,MCK,MCKESSON CORP,Health Care,0.010415395949742078,2.6043148842801225,core_compounder,core_compounder,,-0.04790061869727258,-0.0004989039099697124,14,0.0,bull,1
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.06590242573874018,6.260751684767516,core_compounder,core_compounder,,0.034952330050481706,0.0023034433355478075,14,0.0,bull,1
2023-06-30,TM,Toyota Motor,Auto,0.041159625929324366,2.031202691729132,core_compounder,core_compounder,,0.06364992026429661,0.002619806908509771,14,0.0,bull,1
2023-06-30,BKNG,,Unknown,0.0012173121784852864,,core_compounder,core_compounder,,0.09225234311382446,0.00011229990076626177,14,0.0,nan,0
2023-06-30,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.036440977698495435,3.4955091734189443,core_compounder,core_compounder,,0.0717244154286838,0.0026137078230742882,14,0.0,bull,1
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.062386068376519256,5.286435859179924,core_compounder,core_compounder,,0.031006548206660378,0.0019343766365405549,14,0.0,bull,1
2023-06-30,ADBE,ADOBE INC,Information Technology,0.10333283216789735,6.299625889304112,core_compounder,core_compounder,,0.12210368810997196,0.012617319910549016,14,0.0,bull,1
2023-06-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.004829883006105307,1.7562069311755226,core_compounder,core_compounder,,0.07003033520933144,0.0003382383259394081,14,0.0,bull,1
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.005288749574493379,2.1387037006615124,core_compounder,core_compounder,,-0.002966170718124883,-1.5687334123357695e-05,14,0.0,bull,1
2023-06-30,MA,MASTERCARD INC CLASS A,Financials,0.0011999573001776603,3.0155195563253336,core_compounder,core_compounder,,0.0076903237041776595,9.228060069557288e-06,14,0.0,bull,1
2023-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04037443858149134,4.172068772801224,core_compounder,core_compounder,,0.007598200812968026,0.0003067730920530151,14,0.0,bull,1
2023-06-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.14678932479681062,2.883764956711451,core_compounder,core_compounder,,0.06190720174260522,0.009087316343856958,14,0.0,bull,1
2023-06-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.036440977698495435,3.4835438115920274,core_compounder,core_compounder,,-0.03806970694457712,-0.0013872973417555915,14,0.0,bull,1
2023-06-30,V,,Unknown,0.00025505069779859727,,core_compounder,core_compounder,,0.0005907950201660128,1.5068268214927792e-07,14,0.0,nan,0
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.06383571936195809,1.9523057982093237,core_compounder,core_compounder,,0.001464028299343223,9.345729965483875e-05,14,0.0,bull,1
2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.060555721529094365,3.3758464062467746,core_compounder,core_compounder,,-0.045350426229548324,-0.0027462277819822654,14,0.0,bull,1
2023-06-30,RS,RELIANCE STEEL & ALUMINUM,Materials,0.00013078131478067327,1.4730911328991576,core_compounder,core_compounder,,0.06824373838216724,8.925005831168127e-06,14,0.0,bull,1
2023-06-30,HUBB,HUBBELL INC,Industrials,0.009882560457399749,2.0283037161789412,core_compounder,core_compounder,,-0.05688398091686253,-0.0005621593804684675,14,0.0,bull,1
2023-06-30,EQT,EQT CORP,Energy,0.036440977698495435,3.7809296688929543,core_compounder,core_compounder,,0.01687050833347703,0.0006147778179425178,14,0.0,bull,1
2023-06-30,PWR,QUANTA SERVICES INC,Industrials,0.00012478836119973725,0.7811028748752809,core_compounder,core_compounder,,0.02598676306952097,3.2428455763313752e-06,14,0.0,bull,1
2023-06-30,KO,COCA-COLA,Consumer Staples,0.0009314516634954129,3.403700212864649,core_compounder,core_compounder,,0.031395358145732466,2.9243258570876767e-05,14,0.0,bull,1
2023-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0005292593610232292,2.9677810314068687,core_compounder,core_compounder,,0.020648874450433397,1.0928610097485264e-05,14,0.0,bull,1
2023-07-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.09752209250178373,4.059483392219672,core_compounder,core_compounder,,0.04425311514084296,0.0043156563882573735,14,0.0,bull,1
2023-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,1.0073657521435609e-05,2.2031967222073803,core_compounder,core_compounder,,0.020554404840530616,2.0705803492044372e-07,14,0.0,bull,1
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.09481448361139491,6.188130300135073,core_compounder,core_compounder,,0.0032145855764755815,0.0003047892714581705,14,0.0,bull,1
2023-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,7.733065044489023e-05,2.073366408988342,core_compounder,core_compounder,,-0.08,-6.1864520355912186e-06,14,0.0,bull,1
2023-07-31,V,,Unknown,3.818580772213059e-06,,core_compounder,core_compounder,,0.045522933231289864,1.7383299753174236e-07,14,0.0,nan,0
2023-07-31,EQT,EQT CORP,Energy,0.0005544656351323048,2.04515691509584,core_compounder,core_compounder,,0.0537620426888028,2.980920514545713e-05,14,0.0,bull,1
2023-07-31,HUBB,HUBBELL INC,Industrials,0.0001394612532057554,1.4161837693535113,core_compounder,core_compounder,,0.054475040778732664,7.597157455436686e-06,14,0.0,bull,1
2023-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.09536133920386425,3.9471544153989835,core_compounder,core_compounder,,0.051078199803186175,0.0048708855373543886,14,0.0,bull,1
2023-07-31,KO,COCA-COLA,Consumer Staples,1.4374887590554486e-05,3.598863906952457,core_compounder,core_compounder,,-0.03366079633419372,-4.838701635125833e-07,14,0.0,bull,1
2023-07-31,SAIA,SAIA INC,Industrials,0.049921581226628015,3.677261275967857,core_compounder,core_compounder,,0.01984869233021591,0.000990878106405222,14,0.0,bull,1
2023-07-31,MELI,MercadoLibre,Internet,0.03958877656845875,4.668442311091562,core_compounder,core_compounder,,0.13398008523900629,0.005304107659150078,14,0.0,bull,1
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.039322863375273784,3.107618380694098,core_compounder,core_compounder,,0.03361218727483695,0.0013217274479525292,14,0.0,bull,1
2023-07-31,AAPL,APPLE INC,Information Technology,0.07390316448706391,5.669278032721083,core_compounder,core_compounder,,-0.033092753885777926,-0.0024456592337505694,14,0.0,bull,1
2023-07-31,MSFT,MICROSOFT CORP,Information Technology,1.2408449339355836e-06,4.35665632087052,core_compounder,core_compounder,,-0.009482953076568879,-1.1766874283809349e-08,14,0.0,bull,1
2023-07-31,MCK,MCKESSON CORP,Health Care,0.0001483805681597224,1.985935614843713,core_compounder,core_compounder,,0.02831965773088707,4.202086904197899e-06,14,0.0,bull,1
2023-07-31,TM,,Unknown,0.0006550720851823884,,core_compounder,core_compounder,,0.016304430621177257,1.0680577364726171e-05,14,0.0,nan,0
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07885985945754005,3.657787751468549,core_compounder,core_compounder,,0.06568892034469354,0.005180219026300076,14,0.0,bull,1
2023-07-31,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.0005843756445069319,3.0251553037389494,core_compounder,core_compounder,,0.06957400964904581,4.065735672959264e-05,14,0.0,bull,1
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.0009624274528780908,4.521216025271212,core_compounder,core_compounder,,0.026407726767300854,2.541552120895394e-05,14,0.0,bull,1
2023-07-31,ADBE,ADOBE INC,Information Technology,0.1072906762504793,5.440008589139074,core_compounder,core_compounder,,0.03484912872425361,0.003738986587565173,14,0.0,bull,1
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.0805162168144175,2.6277565092181847,core_compounder,core_compounder,,0.028341354344203262,0.0022819386311921028,14,0.0,bull,1
2023-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.023246191388362245,5.103216969033593,core_compounder,core_compounder,,0.0006067594994312309,1.4104847450485265e-05,14,0.0,bull,1
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.0788581672038334,4.98978943434092,core_compounder,core_compounder,,0.05094211615595201,0.004017201913543166,14,0.0,bull,1
2023-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.0006087133713551586,3.011713414505957,core_compounder,core_compounder,,0.002532536841537647,1.5415890388935262e-06,14,0.0,bull,1
2023-07-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.09525942305539756,2.331774521412325,core_compounder,core_compounder,,0.015370777077352793,0.001464211356301757,14,0.0,bull,1
2023-07-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.039420587777963194,2.7913707575758164,core_compounder,core_compounder,,0.03267393533687546,0.0012880257359987924,14,0.0,bull,1
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.0009565729006778057,0.930954568656098,core_compounder,core_compounder,,-0.08,-7.652583205422446e-05,14,0.0,bull,1
2023-07-31,STLD,STEEL DYNAMICS INC,Materials,0.0008650040248929928,2.398529668381522,core_compounder,core_compounder,,0.03817683842112851,3.302311889196561e-05,14,0.0,bull,1
2023-07-31,RS,RELIANCE STEEL & ALUMINUM,Materials,2.090427052706567e-06,1.4715344142078655,core_compounder,core_compounder,,-0.0003483229008015565,-7.281436149127997e-10,14,0.0,bull,1
2023-07-31,PWR,QUANTA SERVICES INC,Industrials,1.9157322092746953e-06,1.3120464025682717,core_compounder,core_compounder,,0.04956204671306419,9.494760924579411e-08,14,0.0,bull,1
2023-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.1812928849824401,4.2789174899181255,core_compounder,core_compounder,,-0.08,-0.014503430798595207,14,0.0,bull,1
2023-08-31,ANET,ARISTA NETWORKS INC,Information Technology,0.02988621000331892,3.7237099423520714,core_compounder,core_compounder,,-0.06704416315439865,-0.002003695939529135,14,0.0,bull,1
2023-08-31,AVGO,BROADCOM INC,Information Technology,0.09293671957614107,5.837676355353564,core_compounder,core_compounder,,-0.07572566679054193,-0.007037695059228894,14,0.0,bull,1
2023-08-31,ADBE,ADOBE INC,Information Technology,0.060226558438816635,5.42368223820079,core_compounder,core_compounder,,-0.08,-0.004818124675105331,14,0.0,bull,1
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.09228631006975338,5.129196627708644,core_compounder,core_compounder,,-0.0489078886392148,-0.004513528575815546,14,0.0,bull,1
2023-08-31,MELI,MercadoLibre,Internet,0.05475772497599182,5.880091958489793,core_compounder,core_compounder,,-0.08,-0.004380617998079346,14,0.0,bull,1
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04183636872495908,5.363058223516704,core_compounder,core_compounder,,-0.08,-0.0033469094979967262,14,0.0,bull,1
2023-08-31,ORCL,ORACLE CORP,Information Technology,0.07427469017868082,4.509630740695758,core_compounder,core_compounder,,-0.08,-0.005941975214294466,14,0.0,bull,1
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.04,3.1754848475276827,core_compounder,core_compounder,,-0.038689454396136025,-0.001547578175845441,14,0.0,bull,1
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.08808162264917589,2.440050758011549,core_compounder,core_compounder,,-0.08,-0.007046529811934071,14,0.0,bull,1
2023-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.08909587974281881,2.4126152104772527,core_compounder,core_compounder,,-0.08,-0.007127670379425505,14,0.0,bull,1
2023-08-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.04,2.7876859878437217,core_compounder,core_compounder,,-0.08,-0.0032,14,0.0,bull,1
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.06246634968352544,2.482005283632846,core_compounder,core_compounder,,0.01471553411974269,0.0009192257001036967,14,0.0,bull,1
2023-08-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.05285868097437794,2.609344991451283,core_compounder,core_compounder,,-0.06184800795480905,-0.0032692041213840404,14,0.0,bull,1
2023-09-29,CSCO,CISCO SYSTEMS INC,Information Technology,0.1008,4.729479610849774,core_compounder,core_compounder,,-0.026451680804214117,-0.002666329425064783,14,0.4,bear,-1
2023-09-29,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.018301623062763922,2.1679387184621612,core_compounder,core_compounder,,0.03530432091317959,0.0006461263738398662,14,0.4,bear,-1
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.04954347676539899,5.774167755657665,core_compounder,core_compounder,,-0.03653701556001909,-0.0018101707814748274,14,0.4,bear,-1
2023-09-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0963306980726058,5.70940801595331,core_compounder,core_compounder,,0.04836515468845359,0.004659049113528298,14,0.4,bear,-1
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.08029454177090302,3.58818844529181,core_compounder,core_compounder,,0.043764114052652126,0.00351401948386724,14,0.4,bear,-1
2023-09-29,MELI,MercadoLibre,Internet,0.03902016331252287,4.686221389645217,core_compounder,core_compounder,,-0.013212884995838392,-0.0005155689303671971,14,0.4,bear,-1
2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.014386404876084075,4.839684018391025,core_compounder,core_compounder,,-0.05481062476213505,-0.0007885278393391943,14,0.4,bear,-1
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.018301623062763922,2.787212956641521,core_compounder,core_compounder,,-0.030130003293423635,-0.0005514279631560749,14,0.4,bear,-1
2023-09-29,DINO,HF SINCLAIR CORP,Energy,0.033889588389955524,1.9224162483515985,core_compounder,core_compounder,,-0.03333909256557188,-0.0011298481243418575,14,0.4,bear,-1
2023-09-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03359235578323788,1.7307565401883747,core_compounder,core_compounder,,-0.08,-0.0026873884626590306,14,0.4,bear,-1
2023-09-29,EQT,EQT CORP,Energy,0.03177887351286519,1.8437501316200642,core_compounder,core_compounder,,0.04737084566350891,0.0015053921125381079,14,0.4,bear,-1
2023-09-29,AJG,ARTHUR J GALLAGHER,Financials,0.026566030823010043,1.6233135515936605,core_compounder,core_compounder,,0.038810492930425156,0.0010310407514458881,14,0.4,bear,-1
2023-09-29,OC,OWENS CORNING,Industrials,0.030807602196947538,1.4775455390431982,core_compounder,core_compounder,,-0.08,-0.0024646081757558032,14,0.4,bear,-1
2023-09-29,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.026387018370941245,1.0275611438572863,core_compounder,core_compounder,,-0.04693830368843244,-0.001238561881727486,14,0.4,bear,-1
2023-09-29,CASH,Cash,Cash,0.4,,cash,cash,,0.0,0.0,14,0.4,nan,0
2023-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.08081409803681987,4.007303196006819,core_compounder,core_compounder,,0.07093499596760267,0.005732547718367263,14,0.0,bear,-1
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03373313723930036,4.0426050762491474,core_compounder,core_compounder,,0.05303125771356498,0.0017889106944243935,14,0.0,bear,-1
2023-10-31,MELI,,Unknown,0.013652763919643969,,core_compounder,core_compounder,,0.29889423410386406,0.004080732415162853,14,0.0,nan,0
2023-10-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.1151113819122702,4.841460788465236,core_compounder,core_compounder,,-0.07225219509847458,-0.008317050023980364,14,0.0,bear,-1
2023-10-31,UNH,,Unknown,0.035808432701625724,,core_compounder,core_compounder,,0.042110460443133935,0.0015079095888124337,14,0.0,nan,0
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.03373313723930036,1.8485704108945713,core_compounder,core_compounder,,0.07483603067593614,0.0025244540932358455,14,0.0,bear,-1
2023-10-31,MSFT,MICROSOFT CORP,Information Technology,0.0996981419344939,4.565237898899334,core_compounder,core_compounder,,0.11105296346110771,0.011071774113391683,14,0.0,bear,-1
2023-10-31,DINO,HF SINCLAIR CORP,Energy,0.08698366020053537,2.080443233090041,core_compounder,core_compounder,,-0.04543858489449992,-0.00395241442845636,14,0.0,bear,-1
2023-10-31,ARES,,Unknown,0.008917012239707993,,core_compounder,core_compounder,,0.13325895261833365,0.0011882717115483487,14,0.0,nan,0
2023-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.029716414875069246,1.4094683379028758,core_compounder,core_compounder,,-0.02656677880940117,-0.0007894694209943634,14,0.0,bear,-1
2023-10-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.03373313723930036,1.6279741366180351,core_compounder,core_compounder,,0.10952501562564243,0.0036946223832363127,14,0.0,bear,-1
2023-10-31,NVDA,NVIDIA CORP,Information Technology,0.07384576769261682,5.618657589603213,core_compounder,core_compounder,,0.13797573105966365,0.010188923783050897,14,0.0,bear,-1
2023-10-31,FLEX,FLEX LTD,Information Technology,0.053161410134511186,1.3319711098043805,core_compounder,core_compounder,,-0.007797218250767957,-0.0004145111173373712,14,0.0,bear,-1
2023-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03373313723930036,4.498070393992767,core_compounder,core_compounder,,0.20107289910252546,0.006782819700529486,14,0.0,bear,-1
2023-10-31,MA,,Unknown,0.016925033704670345,,core_compounder,core_compounder,,0.09036880989106444,0.0015294951532572125,14,0.0,nan,0
2023-10-31,UEC,Uranium Energy,Energy,0.03373313723930036,1.8498256932134618,core_compounder,core_compounder,,0.09348922220612432,0.0031536847630746385,14,0.0,bear,-1
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.09465173210982476,2.0972469805708736,core_compounder,core_compounder,,0.2510151642850713,0.023759020085414223,14,0.0,bear,-1
2023-10-31,WFRD,,Unknown,0.006718396960607998,,core_compounder,core_compounder,,-0.03623197182853144,-0.00024342076940964025,14,0.0,nan,0
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.06000993416796104,2.7916806598119583,core_compounder,core_compounder,,0.12097144573137619,0.0072594884945429575,14,0.0,bear,-1
2023-10-31,EQT,,Unknown,0.011801766207747576,,core_compounder,core_compounder,,-0.05378813666500648,-0.0006347950136707819,14,0.0,nan,0
2023-10-31,AJG,,Unknown,0.009785229766091886,,core_compounder,core_compounder,,0.055760323939847645,0.0005456275815831232,14,0.0,nan,0
2023-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.03373313723930036,1.4609241104403892,core_compounder,core_compounder,,0.0651665529133163,0.0021982722728370275,14,0.0,bear,-1
