rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2021-02-26,CASH,Cash,Cash,0.00915576005576213,0.00915576005576213,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.2706753879387798,0.2706753879387798,2.160327610209662,DUAL_LEADER,HOLD,0.0,0.0,4.252823760562499,0.8618339995476169,0.6791730710484389,0.071102763750891,0.5095416508359654,1.0,0.38291640784448605,1.0,0.35,-0.09796847326659497,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0014650251381975732,-0.0075563545399026655,-0.005555666639185608,0.0023487311041889836,0.31951782836030995,0.7033901852388655,0.8079816919579428,0.3477495746160515,0.748443547424511,0.8482356958942929,0.3541265020353537,0.6518544464182152,0.5925387240067685,0.3649171826853661,0.7669080218055413,1.0003818737390486,-0.003045664700852546,0.3336337014881807,0.7259168663316883,0.8281086939261179,-0.0016034677674983122,0.3595218423603599,0.7093812341118783,0.7964602988729086,True
2021-03-31,FUTU,Futu Holdings,Financial,0.2227780928672612,0.2227780928672612,1.9881673792292842,DUAL_LEADER,HOLD,0.0,0.0,3.8739794066841644,1.530982878532795,0.5906709003562147,0.0,0.0,1.0,0.17600505161539853,1.0,0.35,0.8311983146406923,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.3838926182582765,0.37487123858017624,0.3768719264808933,0.3847763242242679,-0.00593337503055702,2.4079573472955094,4.356866106137772,0.02229837122518452,2.4530107094811546,4.3971201100741215,0.028675298644486702,2.356421608474859,4.141423138186598,0.03946597929449913,2.471475183862185,4.549266287918877,0.37938192841922636,0.00818249809731375,2.430484028388332,4.376993108105946,0.3808241253525806,0.03407063896949292,2.413948396168522,4.345344713052738,True
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.19402491078066683,0.19402491078066683,1.927810783274864,DUAL_LEADER,HOLD,0.0,0.0,2.6291986313647264,1.429127435069507,0.6791730710484389,0.13354067668211167,1.6342023351239319,1.0,0.17472935026142936,1.0,0.35,1.6331407971068206,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.037673591975571075,0.028652212297470836,0.030652900198187893,0.038557297941562485,0.08498396335497227,0.4875085398401322,1.0658122239293704,0.11321570961071381,0.5325619020257777,1.1060662278657205,0.11959263703001599,0.4359728010194819,0.8503692559781961,0.13038331768002842,0.551026376406808,1.2582124057104762,0.033162902136520955,0.09909983648284304,0.510035220932955,1.0859392258975453,0.03460509906987519,0.1249879773550222,0.4934995887131449,1.0542908308443362,True
2021-03-31,SE,Sea Limited,Internet,0.17370544600509719,0.17370544600509719,0.2517057753721713,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.4403680743925655,0.03034096259978244,-0.1446140692500653,0.1321142857142857,1.6085095185862548,1.0,0.0,1.0,0.35,1.5863811927742444,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06597726644414381,0.05695588676604357,0.05895657466676063,0.06686097241013522,-0.09826543512950103,0.05795914060018159,0.2567689006459768,-0.07003368887375949,0.10301250278582708,0.29702290458232694,-0.06365676145445731,0.006423401779531268,0.04132593269480256,-0.05286608080444488,0.12147697716685735,0.44916908242708264,0.06146657660509369,-0.08414956200163026,0.08048582169300433,0.27689590261415187,0.06290877353844793,-0.058261421129451096,0.06395018947319431,0.2452475075609426,True
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.13662454355842876,0.13662454355842876,1.523907965044872,DUAL_LEADER,HOLD,0.0,0.0,2.0967177969355295,1.2334186315132918,0.6791730710484389,0.02869189461925406,0.0,1.0,0.22501500292447968,1.0,0.35,-0.5818322390094965,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.011410136232478219,-0.020431515910578457,-0.0184308280098614,-0.010526430266486808,0.11948184980352816,0.4338778397125058,0.7025598775871378,0.1477135960592697,0.4789312018981513,0.7428138815234879,0.15409052347857188,0.3823421008918555,0.48711690963596355,0.1648812041285843,0.4973956762791816,0.8949600593682436,-0.015920826071528338,0.13359772293139893,0.45640452080532856,0.7226868795553129,-0.014478629138174104,0.1594858638035781,0.43986888858551854,0.6910384845021036,True
2021-03-31,CASH,Cash,Cash,0.0021916188497661526,0.0021916188497661526,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.3496983078181576,0.3496983078181576,1.62949370318557,DUAL_LEADER,HOLD,0.0,0.0,2.664563003037144,1.1740013384916814,0.6601917880024782,0.02869189461925406,0.0,1.0,0.2374220807366561,1.0,0.35,-0.30174350947759077,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0267879134423038,-0.021230840893321612,-0.0005645358169965586,-0.02544412029667853,0.15185073572649177,0.6081047555332897,1.0366430001873146,0.13372392022432278,0.6635804609816451,1.0656806680060338,0.18263003807335965,0.6670956026334827,0.9255963775440657,0.2090292029100953,0.7394224735987822,1.3242385334395221,-0.024009377167812707,0.14278732797540727,0.6358426082574674,1.0511618340966742,-0.013004328056837544,0.19582962049172747,0.7032590381161324,1.124917455491794,True
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.22661511333514991,0.22661511333514991,0.9892011058544641,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5842589798500291,0.5887681202052878,0.5935397672650193,0.13354067668211167,1.574932450852848,1.0,0.054764452320063044,1.0,0.35,1.7373474681289636,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.017286358745395303,-0.011729286196413113,0.00893701887991194,-0.01594256559977003,-0.010239200641754875,0.2439604175717629,0.963905279754383,-0.028366016143923867,0.29943612302011835,0.9929429475731022,0.020540101705113,0.3029512646719559,0.8528586571111341,0.04693926654184866,0.37527813563725543,1.2515008130065906,-0.014507822470904208,-0.01930260839283937,0.2716982702959406,0.9784241136637426,-0.0035027733599290456,0.03373968412348083,0.33911470015460565,1.0521797350588624,True
2021-04-30,FUTU,Futu Holdings,Financial,0.18636179650039864,0.18636179650039864,0.9532442502826981,DUAL_LEADER,HOLD,0.0,0.0,1.533299044622574,1.2208057364295986,0.3612924848425821,0.0,0.0,1.0,0.17535651001528058,1.0,0.35,0.6641523449024913,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.03321570261068785,0.038772775159670037,0.05943908023599509,0.03455949575631312,0.02203229716756394,0.3653122408475029,3.7167766662338897,0.00390548166539495,0.42078794629585836,3.745814334052609,0.05281159951443182,0.4243030879476959,3.6057300435906408,0.07921076435116747,0.49662995891299544,4.004372199486097,0.03599423888517894,0.012968889416479445,0.39305009357168064,3.7312955001432493,0.046999287996154104,0.06601118193279965,0.46046652343034566,3.805051121538369,True
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.13633279228152337,0.13633279228152337,0.6700665913998486,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2280775466284574,0.6445438420692191,0.6601917880024782,0.071102763750891,0.4961560730047174,1.0,0.1562629148711476,1.0,0.35,-0.22160446802727027,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.012577785493468663,-0.0070207129444864735,0.01364559213183858,-0.011233992347843391,-0.12598327915424057,0.19772295066144951,0.5987029386802125,-0.14411009465640956,0.25319865610980496,0.6277406064989317,-0.09520397680737269,0.2567137977616425,0.4876563160369636,-0.06880481197063704,0.32904066872694204,0.8862984719324201,-0.009799249218977568,-0.13504668690532506,0.22546080338562724,0.6132217725895721,0.0012057998919975943,-0.08200439438900486,0.29287723324429227,0.6869773939846918,True
2021-04-30,SE,Sea Limited,Internet,0.09803459285264857,0.09803459285264857,0.31646970752301895,DUAL_LEADER,WARNING,1.0,0.0,0.6455485210668188,-0.5574791251040951,0.1028764974553186,0.1321142857142857,1.550287858978651,1.0,0.022087732349557312,1.0,0.35,1.543839873513326,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.02473991495016903,-0.01918284240118684,0.001483462675138214,-0.023396121804543757,0.1209880179816647,0.034018378387006276,0.31379950906359877,0.1028612024794957,0.08949408383536173,0.34283717688231796,0.15176732032853257,0.09300922548719925,0.20275288642034983,0.17816648516526823,0.1653360964524988,0.6013950423158063,-0.021961378675677934,0.1119246102305802,0.061756231111184,0.32831834297295837,-0.010956329564702771,0.1649669027469004,0.12917266096984903,0.4020739643680781,True
2021-04-30,CASH,Cash,Cash,0.0029573972121219594,0.0029573972121219594,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,STLD,STEEL DYNAMICS INC,Materials,0.3138477853054215,0.3138477853054215,1.6602463639997582,DUAL_LEADER,HOLD,0.0,0.0,2.3190201856322945,1.2961885728213125,0.6065563411718464,0.09650204198160885,0.9554862528449497,1.0,0.22715054290641287,1.0,0.35,-0.0618349986267618,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0021713423205294013,-0.00669916403906301,-0.03180725818727237,0.014462183401001028,0.12608944526035892,0.4013965661379848,0.5146960061499364,0.14737032738207123,0.4449960427907884,0.5581992888056182,0.12741320218387742,0.475137842164848,0.46281447520940255,0.132414319110562,0.5093357653399899,0.6784213941979558,-0.0022639108592668045,0.13672988632121508,0.4231963044643866,0.5364476474777773,-0.00867253739313567,0.1299137606472197,0.49223680375241896,0.5706179347036792,True
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.21276971865078873,0.21276971865078873,1.23282162875701,DUAL_LEADER,HOLD,0.0,0.0,0.9078028752446204,0.3667749019117366,0.6001921821086666,0.18266900162315663,2.7103372396073184,1.0,0.05286545910103251,1.0,0.35,1.659993664943314,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06319124848702562,0.05432074212743321,0.02921264797922385,0.07548208956749725,0.0134372168639183,0.06281568353310218,0.5134360451487887,0.03471809898563061,0.1064151601859058,0.5569393278044705,0.014760973787436793,0.13655695955996539,0.4615545142082549,0.019762090714121383,0.1707548827351073,0.6771614331968081,0.058755995307229414,0.024077657924774454,0.08461542185950399,0.5351876864766296,0.05234736877336055,0.017261532250779088,0.15365592114753635,0.5693579737025315,True
2021-05-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.18759397300154873,0.18759397300154873,1.3919358549205396,DUAL_LEADER,HOLD,0.0,0.0,3.2764027602376546,1.0840009031885613,0.3201115613624554,0.0,0.0,1.0,0.5041462996803752,1.0,0.35,-0.5906386091556055,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.1586782970825784,0.149807790722986,0.12469969657477664,0.17096913816305004,0.17285545885304243,0.2649369577272327,0.4928333001672942,0.19413634097475474,0.3085364343800363,0.536336582822976,0.17417921577656093,0.3386782337540959,0.4409517692267604,0.17918033270324552,0.3728761569292378,0.6565586882153136,0.1542430439027822,0.18349589991389859,0.2867366960536345,0.5145849414951351,0.14783441736891334,0.17667977423990322,0.35577719534166685,0.548755228721037,True
2021-05-28,LPX,LOUISIANA PACIFIC CORP,Materials,0.1723403984599981,0.1723403984599981,1.1783963670704625,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1654623164787303,1.2697496294844468,0.6065563411718464,0.02835607188206586,0.0,1.0,0.11356332709256296,1.0,0.35,-0.20661719803983994,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.019328443858854127,0.010457937499261716,-0.014650156648947643,0.031619284939325754,-0.029609443556355752,0.3071804112637797,0.8343421483283819,-0.008328561434643444,0.3507798879165833,0.8778454309840638,-0.02828568663283726,0.3809216872906429,0.7824606173878481,-0.02328456970615267,0.4151196104657848,0.9980675363764013,0.014893190679057922,-0.0189690024954996,0.3289801495901815,0.8560937896562228,0.008484564145189055,-0.025785128169494964,0.39802064887821387,0.8902640768821247,True
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.11180531617909274,0.11180531617909274,0.9897615795154682,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7063018771555573,0.9276811469825468,0.6065563411718464,0.04155979361788016,0.0,1.0,0.1456080780142051,1.0,0.35,-0.2675065115178752,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.027831825002659016,0.018961318643066605,-0.006146775505142754,0.04012266608313064,-0.04330317156102226,0.18786191101292116,0.39012273518295326,-0.02202228943930995,0.23146138766572477,0.4336260178386351,-0.041979414637503765,0.26160318703978436,0.33824120424241944,-0.036978297710819175,0.2958011102149263,0.5538481232309727,0.02339657182286281,-0.032662730500166104,0.20966164933932296,0.41187437651079417,0.016987945288993944,-0.03947885617416147,0.2787021486273553,0.44604466373669605,True
2021-05-28,CASH,Cash,Cash,0.001642808403150231,0.001642808403150231,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.3208508977750864,0.3208508977750864,1.9277441359323397,DUAL_LEADER,HOLD,0.0,0.0,3.895681806652091,0.7576208583239112,0.6709561371840739,0.07056828956325374,0.4143415996193017,1.0,0.23857024797572943,1.0,0.35,1.7564985636985742,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.04764915994030461,0.03682594588194554,0.01677493812202102,0.05104807412162504,0.20919489339920494,0.46635492932156875,0.36419289395190724,0.16900075973935724,0.42542331464212424,0.38724987760824736,0.1792529186629619,0.44667420138531067,0.31870472140689143,0.23162242467760552,0.5543403024107849,0.52246848913636,0.042237552911125076,0.1890978265692811,0.4458891219818465,0.3757213857800773,0.03391150612182303,0.2054376716702837,0.5005072518980478,0.4205866052716257,True
2021-06-30,FUTU,Futu Holdings,Financial,0.2249603826146657,0.2249603826146657,1.6041853601371912,DUAL_LEADER,HOLD,0.0,0.0,3.0606547486045765,1.4062617959788324,0.566742807367416,0.0,0.0,1.0,0.1780460876413471,1.0,0.35,0.5019242668039667,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.056367894429536936,0.04554468037117787,0.02549367261125335,0.05976680861085737,0.23637621978640633,0.21108619563686837,3.055606924815704,0.19618208612655863,0.17015458095742386,3.078663908472044,0.20643424505016328,0.1914054677006103,3.010118752270688,0.2588037510648069,0.29907156872608454,3.2138825200001566,0.0509562874003574,0.21627915295648248,0.19062038829714611,3.067135416643874,0.04263024061105536,0.2326189980574851,0.2452385182133474,3.112000636135422,True
2021-06-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.19425332979575363,0.19425332979575363,0.6257198906280934,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.0973551073066925,1.1254925384765446,0.2969710141773057,0.0,0.0,1.0,0.46559963704928686,1.0,0.35,-0.6301176256084119,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.013477147006740298,-0.024300361065099363,-0.044351368825023885,-0.010078232825419864,0.008615900541675936,0.20970052811751505,0.6341990971085325,-0.03157823311817176,0.16876891343807054,0.6572560807648726,-0.021326074194567113,0.19001980018125697,0.5887109245635167,0.031043431820076517,0.2976859012067312,0.7924746922929853,-0.01888875403591983,-0.011481166288247913,0.1892347207777928,0.6457275889367026,-0.027214800825221874,0.004858678812754702,0.2438528506939941,0.690592808428251,True
2021-06-30,STLD,STEEL DYNAMICS INC,Materials,0.1535313310828091,0.1535313310828091,0.545564133455102,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.20225750744867776,0.2712528757655582,0.4181510799064544,0.09650204198160885,0.9501467176143155,1.0,0.13685251635654805,1.0,0.35,-0.17443823279135806,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.009616073156040295,-0.02043928721439936,-0.04049029497432388,-0.006217158974719861,-0.06350592437992886,0.07943827969717399,0.4864411811317848,-0.10370005803977655,0.03850666501772948,0.5094981647881249,-0.0934478991161719,0.059757551760915906,0.440953008586769,-0.04107839310152828,0.16742365278639015,0.6447167763162376,-0.015027680185219827,-0.0836029912098527,0.05897247235745173,0.49796967295995487,-0.02335372697452187,-0.06726314610885009,0.11359060227365303,0.5428348924515033,True
2021-06-30,FRHC,FREEDOM HOLDING CORP,Financials,0.1,0.1,1.636176167477162,DUAL_LEADER,HOLD,0.0,0.0,2.5962039944926762,1.638435433580204,0.6709561371840739,0.0,0.0,1.0,0.21553437532462213,1.0,0.1,-0.8250643462597327,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.012189549984133796,0.001366335925774731,-0.01868467183414979,0.01558846416545423,0.2595481066024894,0.18100569298492175,0.1026108734555895,0.2193539729426417,0.14007407830547725,0.12566785711192963,0.22960613186624634,0.16132496504866367,0.0571227009105737,0.28197563788089,0.2689910660741379,0.2608864686400423,0.006777942954954264,0.23945103977256554,0.1605398856451995,0.11413936528375956,-0.0015481038343477804,0.25579088487356816,0.2151580155614008,0.159004584775308,True
2021-06-30,CASH,Cash,Cash,0.006404058731685147,0.006404058731685147,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,STLD,STEEL DYNAMICS INC,Materials,0.30874245526492955,0.30874245526492955,1.2042045102457168,DUAL_LEADER,HOLD,0.0,0.0,1.680710723308372,1.252512867131011,0.3360277354652769,0.09650204198160885,0.9558865269912368,1.0,0.1579585351868434,1.0,0.35,-0.11581117815350483,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.09414416478220533,0.10075235733077437,0.068236138366774,0.09089380684130566,0.056963398243390806,0.1397061279372489,0.7062528874395044,0.052766597571843876,0.11407783590972742,0.7371669658928424,0.07794360758820273,0.1110899261593663,0.7377589264203288,0.08137590260941385,0.1939707155703596,0.8989610949578526,0.09744826105648985,0.05486499790761734,0.12689198192348816,0.7217099266661734,0.07956497260403983,0.0796597550988083,0.15253032086486296,0.8183600106890907,True
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.22703869651899616,0.22703869651899616,0.8241972039672156,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7211047999858105,0.1759685292282374,0.6412460092383361,0.07056828956325374,0.416844625472735,1.0,0.01742833459577168,1.0,0.35,1.6341367188831062,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.00023401864534700056,0.006842211193916037,-0.02567400777008433,-0.0030163392955526724,-0.04958406580065644,0.24514414619379998,0.3092611281647819,-0.05378086647220337,0.2195158541662785,0.34017520661811984,-0.028603856455844512,0.21652794441591738,0.3407671671456063,-0.025171561434633394,0.2994087338269107,0.5019693356831301,0.0035381149196315187,-0.051682466136429905,0.23233000018003924,0.3247181673914509,-0.0143451735328185,-0.026887708945238953,0.25796833912141404,0.4213682514143682,True
2021-07-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.20431807915845646,0.20431807915845646,1.5137278371611078,DUAL_LEADER,HOLD,0.0,0.0,2.8961660446759314,0.07101596816654969,0.4616328006853,0.13859003544581025,1.8306998460226973,1.0,0.10807271178396541,1.0,0.35,2.242086973267797,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.15561064750187625,0.1622188400504453,0.12970262108644492,0.15236028956097658,0.10611024764502863,0.24676455801774666,0.04724979339496982,0.1019134469734817,0.22113626599022518,0.07816387184830775,0.12709045698984056,0.21814835623986406,0.0787558323757942,0.13052275201105168,0.30102914565085737,0.23995800091331798,0.15891474377616077,0.10401184730925517,0.23395041200398592,0.06270683262163879,0.14103145532371075,0.12880660450044612,0.2595887509453607,0.1593569166445561,True
2021-07-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.15188457991828547,0.15188457991828547,0.4049573245344118,DUAL_LEADER,HOLD,0.0,0.0,0.9588563269332825,0.6308862252739633,0.1827405219264614,0.0,0.0,1.0,0.41618709590335573,1.0,0.35,-0.7314726769472575,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0006643181055530079,0.007272510654122044,-0.02524370830987832,-0.002586039835346665,0.015012675370817297,0.21144359794698064,0.374322869228247,0.010815874699270367,0.18581530591945916,0.4052369476815849,0.035992884715629225,0.18282739616909804,0.40582890820907136,0.03942517973684034,0.26570818558009135,0.5670310767465951,0.003968414379837526,0.012914275035043832,0.1986294519332199,0.38977990845491595,-0.013914874072612493,0.037709032226234784,0.2242677908745947,0.48642999247783325,True
