date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2023-10-06,MA,300.0,392.1568298339844,117647.04895019531,0.4466111965734595,403.02115549723305,-3259.2976989746094,66
2023-10-06,BKNG,3.0,119.74069213867188,359.2220764160156,0.0013636772262063026,114.43462371826172,15.918205261230469,66
2023-10-06,LRCX,1019.0,61.3731689453125,62539.25915527344,0.2374112535196573,68.38241577148438,-7142.422515869141,35
2023-10-06,EXE,918.0,81.1826400756836,74525.66358947754,0.2829139879676719,78.0249998304579,2898.7137451171875,35
2023-10-09,MNST,4.0,49.63999938964844,198.55999755859375,0.0007521981112613405,38.91999816894531,42.8800048828125,1162
2023-10-09,MA,300.0,388.9739990234375,116692.19970703125,0.4420611064555338,403.02115549723305,-4214.146942138672,69
2023-10-09,BKNG,3.0,118.18103790283203,354.5431137084961,0.001343103665246309,114.43462371826172,11.239242553710938,69
2023-10-09,LRCX,1019.0,61.33212661743164,62497.43702316284,0.23675692317444344,68.38241577148438,-7184.244647979736,38
2023-10-09,EXE,918.0,82.87550354003906,76079.71224975586,0.2882101962289021,78.0249998304579,4452.762405395508,38
2023-10-10,MNST,4.0,50.400001525878906,201.60000610351562,0.0007578804378136889,38.91999816894531,45.920013427734375,1163
2023-10-10,MA,300.0,394.5216979980469,118356.50939941406,0.44494087522829534,403.02115549723305,-2549.8372497558594,70
2023-10-10,BKNG,3.0,120.17105865478516,360.51317596435547,0.0013552870801857805,114.43462371826172,17.209304809570312,70
2023-10-10,LRCX,1019.0,61.985809326171875,63163.53970336914,0.23745242894323967,68.38241577148438,-6518.1419677734375,39
2023-10-10,EXE,918.0,82.54064178466797,75772.3091583252,0.2848529221253047,78.0249998304579,4145.359313964844,39
2023-10-11,MNST,4.0,49.599998474121094,198.39999389648438,0.0007455608586059458,38.91999816894531,42.720001220703125,1164
2023-10-11,MA,300.0,393.96990966796875,118190.97290039062,0.4441459977113878,403.02115549723305,-2715.373748779297,71
2023-10-11,BKNG,3.0,120.62458801269531,361.87376403808594,0.0013598736014274727,114.43462371826172,18.56989288330078,71
2023-10-11,LRCX,1019.0,62.703975677490234,63895.35121536255,0.24011025392424823,68.38241577148438,-5786.330455780029,40
2023-10-11,EXE,918.0,82.03837585449219,75311.22903442383,0.2830096084119336,78.0249998304579,3684.2791900634766,40
2023-10-12,MNST,4.0,47.540000915527344,190.16000366210938,0.0007094037178497174,38.91999816894531,34.480010986328125,1165
2023-10-12,MA,300.0,394.0586242675781,118217.58728027344,0.44101806014300104,403.02115549723305,-2688.7593688964844,72
2023-10-12,BKNG,3.0,119.72341918945312,359.1702575683594,0.0013399069791394029,114.43462371826172,15.866386413574219,72
2023-10-12,LRCX,1019.0,63.99669647216797,65212.63370513916,0.24327978497202532,68.38241577148438,-4469.047966003418,41
2023-10-12,EXE,918.0,82.70806884765625,75926.00720214844,0.2832466909623904,78.0249998304579,4299.057357788086,41
2023-10-13,MNST,4.0,47.720001220703125,190.8800048828125,0.0007162137363586093,38.91999816894531,35.20001220703125,1166
2023-10-13,MA,300.0,392.2159118652344,117664.77355957031,0.4414979303915441,403.02115549723305,-3241.5730895996094,73
2023-10-13,BKNG,3.0,115.83916473388672,347.51749420166016,0.0013039438212763997,114.43462371826172,4.213623046875,73
2023-10-13,LRCX,1019.0,63.03522491455078,64232.894187927246,0.2410125731697578,68.38241577148438,-5448.787483215332,42
2023-10-13,EXE,918.0,82.70806884765625,75926.00720214844,0.2848870909157123,78.0249998304579,4299.057357788086,42
2023-10-16,MNST,4.0,48.66999816894531,194.67999267578125,0.0007262348784866315,38.91999816894531,39.0,1169
2023-10-16,MA,300.0,395.3001708984375,118590.05126953125,0.4423887133429378,403.02115549723305,-2316.295379638672,76
2023-10-16,BKNG,3.0,116.48275756835938,349.4482727050781,0.0013035829741784597,114.43462371826172,6.144401550292969,76
2023-10-16,LRCX,1019.0,63.580448150634766,64788.476665496826,0.2416871442812336,68.38241577148438,-4893.205005645752,45
2023-10-16,EXE,918.0,82.78248596191406,75994.32211303711,0.28348946662098984,78.0249998304579,4367.372268676758,45
2023-10-17,MNST,4.0,49.790000915527344,199.16000366210938,0.0007412456255540329,38.91999816894531,43.480010986328125,1170
2023-10-17,MA,300.0,395.90130615234375,118770.39184570312,0.4420467552828995,403.02115549723305,-2135.954803466797,77
2023-10-17,BKNG,3.0,116.95121002197266,350.85363006591797,0.00130582804636488,114.43462371826172,7.5497589111328125,77
2023-10-17,LRCX,1019.0,63.507164001464844,64713.800117492676,0.24085569576234991,68.38241577148438,-4967.881553649902,46
2023-10-17,EXE,918.0,83.3312759399414,76498.11131286621,0.2847152507087225,78.0249998304579,4871.161468505859,46
2023-10-18,MNST,4.0,49.84000015258789,199.36000061035156,0.0007517856696891357,38.91999816894531,43.68000793457031,1171
2023-10-18,MA,300.0,387.46630859375,116239.892578125,0.43834011446076104,403.02115549723305,-4666.454071044922,78
2023-10-18,BKNG,3.0,111.91881561279297,335.7564468383789,0.001266136057714924,114.43462371826172,-7.54742431640625,78
2023-10-18,LRCX,1019.0,62.753814697265625,63946.13717651367,0.24114059698082926,68.38241577148438,-5735.544494628906,47
2023-10-18,EXE,918.0,83.12664794921875,76310.26281738281,0.2877656594135326,78.0249998304579,4683.312973022461,47
2023-10-19,MNST,4.0,50.400001525878906,201.60000610351562,0.000778155907254154,38.91999816894531,45.920013427734375,1172
2023-10-19,MA,300.0,382.2043151855469,114661.29455566406,0.44258115570732914,403.02115549723305,-6245.052093505859,79
2023-10-19,BKNG,3.0,109.36492156982422,328.09476470947266,0.0012664130534140179,114.43462371826172,-15.2091064453125,79
2023-10-19,LRCX,1019.0,58.81704330444336,59934.56712722778,0.2313414486447261,68.38241577148438,-9747.114543914795,48
2023-10-19,EXE,918.0,82.56856536865234,75797.94300842285,0.2925724966468112,78.0249998304579,4170.9931640625,48
2023-10-20,MNST,4.0,49.97999954223633,199.9199981689453,0.0007771535510371436,38.91999816894531,44.24000549316406,1173
2023-10-20,MA,300.0,378.79486083984375,113638.45825195312,0.4417493606130392,403.02115549723305,-7267.888397216797,80
2023-10-20,BKNG,3.0,108.24347686767578,324.73043060302734,0.0012623319807140972,114.43462371826172,-18.573440551757812,80
2023-10-20,LRCX,1019.0,58.660709381103516,59775.26285934448,0.23236573739892266,68.38241577148438,-9906.418811798096,49
2023-10-20,EXE,918.0,81.8709487915039,75157.53099060059,0.29216157778858165,78.0249998304579,3530.5811462402344,49
2023-10-23,MNST,4.0,50.29999923706055,201.1999969482422,0.0007860581553447476,38.91999816894531,45.52000427246094,1176
2023-10-23,MA,300.0,378.065673828125,113419.7021484375,0.44311373361246165,403.02115549723305,-7486.644500732422,83
2023-10-23,BKNG,3.0,110.71334075927734,332.14002227783203,0.001297621158985594,114.43462371826172,-11.163848876953125,83
2023-10-23,LRCX,1019.0,58.58547592163086,59698.599964141846,0.2332334596235059,68.38241577148438,-9983.081707000732,52
2023-10-23,EXE,918.0,80.78268432617188,74158.50421142578,0.2897261327422119,78.0249998304579,2531.5543670654297,52
2023-10-24,MNST,4.0,50.04999923706055,200.1999969482422,0.0007776878440028185,38.91999816894531,44.52000427246094,1177
2023-10-24,MA,300.0,381.2583312988281,114377.49938964844,0.44430565563777535,403.02115549723305,-6528.847259521484,84
2023-10-24,BKNG,3.0,111.33493041992188,334.0047912597656,0.0012974598899148447,114.43462371826172,-9.299079895019531,84
2023-10-24,LRCX,1019.0,59.019309997558594,60140.67688751221,0.2336197505418102,68.38241577148438,-9541.004783630371,53
2023-10-24,EXE,918.0,80.85710906982422,74226.82612609863,0.28833816811746243,78.0249998304579,2599.8762817382812,53
2023-10-25,MNST,4.0,50.08000183105469,200.32000732421875,0.0007857174781561524,38.91999816894531,44.6400146484375,1178
2023-10-25,MA,300.0,380.6670837402344,114200.12512207031,0.4479284696251201,403.02115549723305,-6706.221527099609,85
2023-10-25,BKNG,3.0,110.45339965820312,331.3601989746094,0.001299697935205566,114.43462371826172,-11.943672180175781,85
2023-10-25,LRCX,1019.0,56.99864196777344,58081.61616516113,0.2278141938496557,68.38241577148438,-11600.065505981445,54
2023-10-25,EXE,918.0,80.59664916992188,73987.72393798828,0.2902029040613029,78.0249998304579,2360.7740936279297,54
2023-10-26,MNST,4.0,50.060001373291016,200.24000549316406,0.0008039573247401021,38.91999816894531,44.56001281738281,1179
2023-10-26,MA,300.0,359.2644348144531,107779.33044433594,0.4327306221995978,403.02115549723305,-13127.016204833984,86
2023-10-26,BKNG,3.0,107.69571685791016,323.08715057373047,0.0012971847488389445,114.43462371826172,-20.216720581054688,86
2023-10-26,LRCX,1019.0,57.173545837402344,58259.84320831299,0.23391143827716346,68.38241577148438,-11421.83846282959,55
2023-10-26,EXE,918.0,80.99662017822266,74354.8973236084,0.29853257437936864,78.0249998304579,2727.947479248047,55
2023-10-27,MNST,4.0,49.900001525878906,199.60000610351562,0.0008057974459148824,38.91999816894531,43.920013427734375,1180
2023-10-27,MA,300.0,358.7618713378906,107628.56140136719,0.4345030923482884,403.02115549723305,-13277.785247802734,87
2023-10-27,BKNG,3.0,107.83197021484375,323.49591064453125,0.0013059727985483313,114.43462371826172,-19.807960510253906,87
2023-10-27,LRCX,1019.0,57.06509017944336,58149.32689285278,0.23475239308174076,68.38241577148438,-11532.354778289795,56
2023-10-27,EXE,918.0,79.7967300415039,73253.39817810059,0.2957284536649104,78.0249998304579,1626.4483337402344,56
2023-10-30,MNST,4.0,50.68000030517578,202.72000122070312,0.0008109953677013513,38.91999816894531,47.040008544921875,1183
2023-10-30,MA,300.0,366.9800109863281,110094.00329589844,0.44043866489259115,403.02115549723305,-10812.343353271484,90
2023-10-30,BKNG,3.0,109.48470306396484,328.45410919189453,0.0013140033516825785,114.43462371826172,-14.849761962890625,90
2023-10-30,LRCX,1019.0,57.014278411865234,58097.549701690674,0.23242326065089955,68.38241577148438,-11584.131969451904,59
2023-10-30,EXE,918.0,79.6199951171875,73091.15551757812,0.292406216395786,78.0249998304579,1464.2056732177734,59
2023-10-31,MNST,4.0,51.099998474121094,204.39999389648438,0.000811085705889833,38.91999816894531,48.720001220703125,1184
2023-10-31,MA,300.0,370.8525695800781,111255.77087402344,0.44147733927709715,403.02115549723305,-9650.575775146484,91
2023-10-31,BKNG,3.0,109.5361328125,328.6083984375,0.0013039607767453627,114.43462371826172,-14.695472717285156,91
2023-10-31,LRCX,1019.0,57.47547912597656,58567.51322937012,0.23240349426777962,68.38241577148438,-11114.168441772461,60
2023-10-31,EXE,918.0,80.06649017333984,73501.03797912598,0.29166165877248684,78.0249998304579,1874.088134765625,60
2023-11-01,MNST,4.0,51.650001525878906,206.60000610351562,0.0008130391260370265,38.91999816894531,50.920013427734375,1185
2023-11-01,BKNG,3.0,108.62006378173828,325.86019134521484,0.0012823672669633255,114.43462371826172,-17.443679809570312,92
2023-11-01,EXE,918.0,80.83848571777344,74209.72988891602,0.29203974903126284,78.0249998304579,2582.780044555664,61
2023-11-01,STLD,787.0,105.209228515625,82799.66284179688,0.32584396671956073,105.209228515625,0.0,0
2023-11-01,ORLY,1182.0,63.04399871826172,74518.00648498535,0.29325291905469597,63.04399871826172,0.0,0
2023-11-01,CHRD,153.0,143.18661499023438,21907.55209350586,0.08621343892308597,143.18661499023438,0.0,0
2023-11-02,MNST,4.0,52.65999984741211,210.63999938964844,0.000813668556395891,38.91999816894531,54.96000671386719,1186
2023-11-02,BKNG,3.0,111.4625473022461,334.3876419067383,0.0012916858652452733,114.43462371826172,-8.916229248046875,93
2023-11-02,EXE,918.0,82.50342559814453,75738.14469909668,0.29256431371052116,78.0249998304579,4111.194854736328,62
2023-11-02,STLD,787.0,107.6411361694336,84713.57416534424,0.3272349591624585,105.209228515625,1913.9113235473633,1
2023-11-02,ORLY,1182.0,63.20600128173828,74709.49351501465,0.28859079905797563,63.04399871826172,191.48703002929688,1
2023-11-02,CHRD,153.0,150.52130126953125,23029.75909423828,0.08896026818577213,143.18661499023438,1122.2070007324219,1
2023-11-03,MNST,4.0,55.560001373291016,222.24000549316406,0.0008551923418432569,38.91999816894531,66.56001281738281,1187
2023-11-03,BKNG,3.0,112.25298309326172,336.75894927978516,0.0012958678336610844,114.43462371826172,-6.544921875,94
2023-11-03,EXE,918.0,83.11734771728516,76301.72520446777,0.2936134334567256,78.0249998304579,4674.775360107422,63
2023-11-03,STLD,787.0,107.9595947265625,84964.20104980469,0.3269471394557663,105.209228515625,2164.5382080078125,2
2023-11-03,ORLY,1182.0,63.522666931152344,75083.79231262207,0.28892675753771563,63.04399871826172,565.7858276367188,2
2023-11-03,CHRD,153.0,149.16172790527344,22821.744369506836,0.08781938683360517,143.18661499023438,914.1922760009766,2
2023-11-06,MNST,4.0,56.13999938964844,224.55999755859375,0.0008773685371493456,38.91999816894531,68.8800048828125,1190
2023-11-06,BKNG,3.0,116.67753601074219,350.03260803222656,0.0013675970814155012,114.43462371826172,6.728736877441406,97
2023-11-06,EXE,918.0,79.26655578613281,72766.69821166992,0.2843035814805009,78.0249998304579,1139.7483673095703,66
2023-11-06,STLD,787.0,107.90169525146484,84918.63416290283,0.3317818785279696,105.209228515625,2118.971321105957,5
2023-11-06,ORLY,1182.0,63.7400016784668,75340.68198394775,0.2943602808102214,63.04399871826172,822.6754989624023,5
2023-11-06,CHRD,153.0,145.13502502441406,22205.65882873535,0.08675875763634823,143.18661499023438,298.1067352294922,5
2023-11-07,MNST,4.0,55.97999954223633,223.9199981689453,0.0008836745911451534,38.91999816894531,68.24000549316406,1191
2023-11-07,BKNG,3.0,118.26664733886719,354.79994201660156,0.001400177278776553,114.43462371826172,11.496070861816406,98
2023-11-07,EXE,918.0,76.82028198242188,70521.01885986328,0.27830311279795267,78.0249998304579,-1105.9309844970703,67
2023-11-07,STLD,787.0,106.39623260498047,83733.83506011963,0.3304459765399767,105.209228515625,934.1722183227539,6
2023-11-07,ORLY,1182.0,64.9739990234375,76799.26684570312,0.3030794984149669,63.04399871826172,2281.2603607177734,6
2023-11-07,CHRD,153.0,141.32479858398438,21622.69418334961,0.08533148266423171,143.18661499023438,-284.85791015625,6
2023-11-08,MNST,4.0,55.65999984741211,222.63999938964844,0.0008865421461465205,38.91999816894531,66.96000671386719,1192
2023-11-08,BKNG,3.0,118.59803771972656,355.7941131591797,0.0014167556482714524,114.43462371826172,12.490242004394531,99
2023-11-08,EXE,918.0,75.71342468261719,69504.92385864258,0.27676538148722457,78.0249998304579,-2122.0259857177734,68
2023-11-08,STLD,787.0,105.35396575927734,82913.57105255127,0.33015799239630467,105.209228515625,113.90821075439453,7
2023-11-08,ORLY,1182.0,64.913330078125,76727.55615234375,0.30552556812052867,63.04399871826172,2209.5496673583984,7
2023-11-08,CHRD,153.0,139.00404357910156,21267.61866760254,0.08468667062832734,143.18661499023438,-639.9334259033203,7
2023-11-09,MNST,4.0,55.08000183105469,220.32000732421875,0.0008801106561677453,38.91999816894531,64.6400146484375,1193
2023-11-09,BKNG,3.0,118.20223999023438,354.6067199707031,0.0014165447649774133,114.43462371826172,11.302848815917969,100
2023-11-09,EXE,918.0,74.86699676513672,68727.90303039551,0.27454683107422617,78.0249998304579,-2899.0468139648438,69
2023-11-09,STLD,787.0,104.90042114257812,82556.63143920898,0.3297883471837279,105.209228515625,-243.03140258789062,8
2023-11-09,ORLY,1182.0,65.20933532714844,77077.43435668945,0.30790064030619385,63.04399871826172,2559.4278717041016,8
2023-11-09,CHRD,153.0,138.9174041748047,21254.362838745117,0.08490464144233452,143.18661499023438,-653.1892547607422,8
2023-11-10,MNST,4.0,55.279998779296875,221.1199951171875,0.0008835587892048814,38.91999816894531,65.44000244140625,1194
2023-11-10,BKNG,3.0,120.714111328125,362.142333984375,0.0014470606421888113,114.43462371826172,18.838462829589844,101
2023-11-10,EXE,918.0,73.56478881835938,67532.4761352539,0.26984856260714735,78.0249998304579,-4094.4737091064453,70
2023-11-10,STLD,787.0,105.209228515625,82799.66284179688,0.3308537059631289,105.209228515625,0.0,9
2023-11-10,ORLY,1182.0,65.74800109863281,77714.13729858398,0.3105327902130615,63.04399871826172,3196.130813598633,9
2023-11-10,CHRD,153.0,140.45883178710938,21490.201263427734,0.08587127635391083,143.18661499023438,-417.350830078125,9
2023-11-13,MNST,4.0,55.540000915527344,222.16000366210938,0.0008860861844836558,38.91999816894531,66.48001098632812,1197
2023-11-13,BKNG,3.0,122.4803237915039,367.4409713745117,0.0014655399846112782,114.43462371826172,24.137100219726562,104
2023-11-13,EXE,918.0,74.4205322265625,68318.04858398438,0.2724868473319909,78.0249998304579,-3308.9012603759766,73
2023-11-13,STLD,787.0,103.6844482421875,81599.66076660156,0.3254606178968593,105.209228515625,-1200.0020751953125,12
2023-11-13,ORLY,1182.0,66.39466857910156,78478.49826049805,0.31301184705333235,63.04399871826172,3960.4917755126953,12
2023-11-13,CHRD,153.0,141.13607788085938,21593.819915771484,0.08612704889352925,143.18661499023438,-313.732177734375,12
2023-11-14,MNST,4.0,55.68000030517578,222.72000122070312,0.0008772399347688562,38.91999816894531,67.04000854492188,1198
2023-11-14,BKNG,3.0,124.61210632324219,373.83631896972656,0.0014724503693867076,114.43462371826172,30.532447814941406,105
2023-11-14,EXE,918.0,75.84364318847656,69624.46444702148,0.2742338376215139,78.0249998304579,-2002.4853973388672,74
2023-11-14,STLD,787.0,106.87875366210938,84113.57913208008,0.3313029376193356,105.209228515625,1313.9162902832031,13
2023-11-14,ORLY,1182.0,65.53067016601562,77457.25213623047,0.30508528393922013,63.04399871826172,2939.245651245117,13
2023-11-14,CHRD,153.0,143.49314880371094,21954.451766967773,0.08647324771184738,143.18661499023438,46.89967346191406,13
2023-11-15,MNST,4.0,55.41999816894531,221.67999267578125,0.0008677653952629597,38.91999816894531,66.0,1199
2023-11-15,BKNG,3.0,122.54353332519531,367.63059997558594,0.0014390884312467152,114.43462371826172,24.32672882080078,106
2023-11-15,EXE,918.0,77.9841079711914,71589.41111755371,0.28023644752607163,78.0249998304579,-37.538726806640625,75
2023-11-15,STLD,787.0,107.37092590332031,84500.91868591309,0.3307784893822564,105.209228515625,1701.255844116211,14
2023-11-15,ORLY,1182.0,64.88933563232422,76699.19471740723,0.30023867385111563,63.04399871826172,2181.188232421875,14
2023-11-15,CHRD,153.0,143.4052276611328,21940.99983215332,0.08588795119485385,143.18661499023438,33.44773864746094,14
2023-11-16,MNST,4.0,55.099998474121094,220.39999389648438,0.0008754126845777096,38.91999816894531,64.72000122070312,1200
2023-11-16,BKNG,3.0,122.85884857177734,368.57654571533203,0.001463959130183009,114.43462371826172,25.272674560546875,107
2023-11-16,EXE,918.0,75.99819946289062,69766.3471069336,0.27710683713877937,78.0249998304579,-1860.6027374267578,76
2023-11-16,STLD,787.0,106.03915405273438,83452.81423950195,0.33146848535431217,105.209228515625,653.1513977050781,15
2023-11-16,ORLY,1182.0,64.79933166503906,76592.81002807617,0.3042210494684511,63.04399871826172,2074.8035430908203,15
2023-11-16,CHRD,153.0,138.7261962890625,21225.108032226562,0.0843045794804795,143.18661499023438,-682.4440612792969,15
2023-11-17,MNST,4.0,54.790000915527344,219.16000366210938,0.0008651035283118527,38.91999816894531,63.480010986328125,1201
2023-11-17,BKNG,3.0,123.11015319824219,369.33045959472656,0.0014578804451976569,114.43462371826172,26.026588439941406,108
2023-11-17,EXE,918.0,76.41974639892578,70153.32719421387,0.2769204684450503,78.0249998304579,-1473.6226501464844,77
2023-11-17,STLD,787.0,107.05245208740234,84250.27979278564,0.3325662214460019,105.209228515625,1450.6169509887695,16
2023-11-17,ORLY,1182.0,64.56999969482422,76321.73963928223,0.3012694157034135,63.04399871826172,1803.733154296875,16
2023-11-17,CHRD,153.0,143.0006561279297,21879.100387573242,0.08636469531530332,143.18661499023438,-28.451705932617188,16
2023-11-20,MNST,4.0,54.81999969482422,219.27999877929688,0.0008603395702496969,38.91999816894531,63.600006103515625,1204
2023-11-20,BKNG,3.0,124.00111389160156,372.0033416748047,0.001459545772024921,114.43462371826172,28.69947052001953,111
2023-11-20,EXE,918.0,76.58836364746094,70308.11782836914,0.27585213523466673,78.0249998304579,-1318.832015991211,80
2023-11-20,STLD,787.0,107.94994354248047,84956.60556793213,0.333325109134799,105.209228515625,2156.942726135254,19
2023-11-20,ORLY,1182.0,65.24066925048828,77114.47105407715,0.3025566912442052,63.04399871826172,2596.464569091797,19
2023-11-20,CHRD,153.0,142.25306701660156,21764.71925354004,0.08539332959428969,143.18661499023438,-142.8328399658203,19
2023-11-21,MNST,4.0,54.79999923706055,219.1999969482422,0.0008575335711063769,38.91999816894531,63.52000427246094,1205
2023-11-21,BKNG,3.0,123.4949722290039,370.4849166870117,0.0014493761773303228,114.43462371826172,27.181045532226562,112
2023-11-21,EXE,918.0,76.5040512084961,70230.71900939941,0.2747500005108086,78.0249998304579,-1396.2308349609375,81
2023-11-21,STLD,787.0,108.72199249267578,85564.20809173584,0.33473623150241466,105.209228515625,2764.545249938965,20
2023-11-21,ORLY,1182.0,65.57266998291016,77506.8959197998,0.30321517412780785,63.04399871826172,2988.889434814453,20
2023-11-21,CHRD,153.0,141.07447814941406,21584.39515686035,0.08444043666389327,143.18661499023438,-323.1569366455078,20
2023-11-22,MNST,4.0,55.220001220703125,220.8800048828125,0.0008612367744860678,38.91999816894531,65.20001220703125,1206
2023-11-22,BKNG,3.0,122.90400695800781,368.71202087402344,0.0014376509622962856,114.43462371826172,25.40814971923828,113
2023-11-22,EXE,918.0,76.63519287109375,70351.10705566406,0.2743071313960244,78.0249998304579,-1275.842788696289,82
2023-11-22,STLD,787.0,108.7605972290039,85594.59001922607,0.33374324063749533,105.209228515625,2794.927177429199,21
2023-11-22,ORLY,1182.0,66.09733581542969,78127.05093383789,0.3046264390571056,63.04399871826172,3609.044448852539,21
2023-11-22,CHRD,153.0,141.60220336914062,21665.137115478516,0.08447488408030644,143.18661499023438,-242.41497802734375,21
2023-11-24,MNST,4.0,55.16999816894531,220.67999267578125,0.000863366145100143,38.91999816894531,65.0,1208
2023-11-24,BKNG,3.0,122.33817291259766,367.01451873779297,0.0014358705852594834,114.43462371826172,23.710647583007812,115
2023-11-24,EXE,918.0,76.95368957519531,70643.4870300293,0.2763784534067636,78.0249998304579,-983.4628143310547,84
2023-11-24,STLD,787.0,107.6025390625,84683.1982421875,0.33130600347864,105.209228515625,1883.535400390625,23
2023-11-24,ORLY,1182.0,65.8106689453125,77788.21069335938,0.30433074963543766,63.04399871826172,3270.2042083740234,23
2023-11-24,CHRD,153.0,142.22665405273438,21760.67807006836,0.0851342820539344,143.18661499023438,-146.8740234375,23
2023-11-27,MNST,4.0,54.720001220703125,218.8800048828125,0.0008494395983102602,38.91999816894531,63.20001220703125,1211
2023-11-27,BKNG,3.0,122.93540954589844,368.8062286376953,0.0014312801887776548,114.43462371826172,25.502357482910156,118
2023-11-27,EXE,918.0,76.40100860595703,70136.12590026855,0.27218750586038654,78.0249998304579,-1490.8239440917969,87
2023-11-27,STLD,787.0,111.2214584350586,87531.28778839111,0.33969545084010205,105.209228515625,4731.624946594238,26
2023-11-27,ORLY,1182.0,65.54199981689453,77470.64378356934,0.30065164048029425,63.04399871826172,2952.6372985839844,26
2023-11-27,CHRD,153.0,142.54327392578125,21809.12091064453,0.08463784033519317,143.18661499023438,-98.43118286132812,26
2023-11-28,MNST,4.0,55.279998779296875,221.1199951171875,0.0008643685957909232,38.91999816894531,65.44000244140625,1212
2023-11-28,BKNG,3.0,123.37166595458984,370.11499786376953,0.0014467971601352491,114.43462371826172,26.811126708984375,119
2023-11-28,EXE,918.0,75.85770416259766,69637.37242126465,0.27221580654629535,78.0249998304579,-1989.5774230957031,88
2023-11-28,STLD,787.0,110.23711395263672,86756.6086807251,0.3391357167007828,105.209228515625,3956.9458389282227,27
2023-11-28,ORLY,1182.0,65.16200256347656,77021.4870300293,0.30108066235526254,63.04399871826172,2503.4805450439453,27
2023-11-28,CHRD,153.0,141.6285858154297,21669.173629760742,0.08470583210884901,143.18661499023438,-238.3784637451172,27
2023-11-29,MNST,4.0,54.709999084472656,218.83999633789062,0.0008565947483029266,38.91999816894531,63.160003662109375,1213
2023-11-29,BKNG,3.0,122.75831604003906,368.2749481201172,0.001441520708143994,114.43462371826172,24.97107696533203,120
2023-11-29,EXE,918.0,74.71954345703125,68592.54089355469,0.26848844491595103,78.0249998304579,-3034.408950805664,89
2023-11-29,STLD,787.0,111.45307159423828,87713.56734466553,0.343332948271241,105.209228515625,4913.904502868652,28
2023-11-29,ORLY,1182.0,64.92933654785156,76746.47579956055,0.30040499552539374,63.04399871826172,2228.4693145751953,28
2023-11-29,CHRD,153.0,141.80450439453125,21696.08917236328,0.08492394605537906,143.18661499023438,-211.46292114257812,28
2023-11-30,MNST,4.0,55.150001525878906,220.60000610351562,0.0008500992317218998,38.91999816894531,64.92001342773438,1214
2023-11-30,BKNG,3.0,122.73516845703125,368.20550537109375,0.0014189084704053065,114.43462371826172,24.901634216308594,121
2023-11-30,EXE,918.0,75.23007202148438,69061.20611572266,0.2661327136737009,78.0249998304579,-2565.7437286376953,90
2023-11-30,STLD,787.0,114.9658432006836,90478.11859893799,0.3486644468745295,105.209228515625,7678.455757141113,29
2023-11-30,ORLY,1182.0,65.49199676513672,77411.5401763916,0.29831137357031434,63.04399871826172,2893.53369140625,29
2023-11-30,CHRD,153.0,142.60487365722656,21818.545669555664,0.08407945783226731,143.18661499023438,-89.00642395019531,29
2023-12-01,MNST,4.0,55.220001220703125,220.8800048828125,0.0008505016844127986,38.91999816894531,65.20001220703125,1215
2023-12-01,BKNG,3.0,124.0647201538086,372.1941604614258,0.0014331390501779284,114.43462371826172,28.890289306640625,122
2023-12-01,STLD,787.0,115.56415557861328,90948.99044036865,0.35020041586025935,105.209228515625,8149.327598571777,30
2023-12-01,ORLY,1182.0,65.36799621582031,77264.97152709961,0.29750990120074283,63.04399871826172,2746.965042114258,30
2023-12-01,CHRD,153.0,142.43772888183594,21792.9725189209,0.08391415893682973,143.18661499023438,-114.57957458496094,30
2023-12-01,LRCX,979.0,70.5550537109375,69073.39758300781,0.2659681261037241,70.5550537109375,0.0,0
2023-12-04,MNST,4.0,55.16999816894531,220.67999267578125,0.0008555289039134677,38.91999816894531,65.0,1218
2023-12-04,BKNG,3.0,123.07992553710938,369.2397766113281,0.001431463258337381,114.43462371826172,25.93590545654297,125
2023-12-04,STLD,787.0,114.61841583251953,90204.69326019287,0.3497042093259629,105.209228515625,7405.030418395996,33
2023-12-04,ORLY,1182.0,65.5479965209961,77477.73188781738,0.3003645153145792,63.04399871826172,2959.7254028320312,33
2023-12-04,CHRD,153.0,141.94522094726562,21717.61880493164,0.08419454064008026,143.18661499023438,-189.93328857421875,33
2023-12-04,LRCX,979.0,69.38057708740234,67923.5849685669,0.2633251410489499,70.5550537109375,-1149.812614440918,3
2023-12-05,MNST,4.0,54.2599983215332,217.0399932861328,0.0008536982478047815,38.91999816894531,61.36000061035156,1219
2023-12-05,BKNG,3.0,123.6112060546875,370.8336181640625,0.0014586252296663455,114.43462371826172,27.529747009277344,126
2023-12-05,STLD,787.0,112.53392028808594,88564.19526672363,0.3483556056775514,105.209228515625,5764.532424926758,34
2023-12-05,ORLY,1182.0,65.197998046875,77064.03369140625,0.3031212337183831,63.04399871826172,2546.0272064208984,34
2023-12-05,CHRD,153.0,139.20993041992188,21299.119354248047,0.08377728268971626,143.18661499023438,-608.4327392578125,34
2023-12-05,LRCX,979.0,68.1181411743164,66687.66020965576,0.2623071343175407,70.5550537109375,-2385.737373352051,4
2023-12-06,MNST,4.0,54.29999923706055,217.1999969482422,0.00086209572330437,38.91999816894531,61.52000427246094,1220
2023-12-06,BKNG,3.0,123.6893310546875,371.0679931640625,0.0014728182986029385,114.43462371826172,27.764122009277344,127
