date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2025-04-01,2025-03-31,MA,hold,skip_buy_inside_band,0.29430705597806195,0.3151835640355008,-0.04593667922083977,29
2025-04-01,2025-03-31,ETR,buy,staged_new_entry,0.0,0.1956906980328707,0.0,0
2025-04-01,2025-03-31,WSO,buy,staged_new_entry,0.0,0.18025814669071,0.0,0
2025-05-01,2025-04-30,CORT,hold,defer_tiny_stale_position,0.0004392561212200075,0.0,0.5289840290253176,212
2025-05-01,2025-04-30,DASH,sell,target_exit_policy,0.21400829733067142,0.0,0.028301854350702094,87
2025-05-01,2025-04-30,ETR,hold,defer_target_exit_min_holding,0.16192499722800388,0.0,-0.02673358450832586,30
2025-05-01,2025-04-30,WSO,sell,target_exit_policy,0.024736321979195897,0.0,-0.09337806460935949,30
2025-05-01,2025-04-30,NRG,buy,staged_new_entry,0.0,0.1548013443594783,0.0,0
2025-05-01,2025-04-30,BKNG,buy,staged_new_entry,0.0,0.1447421230334739,0.0,0
2025-06-02,2025-05-30,BKNG,hold,defer_target_exit_min_holding,0.10855826105734386,0.0,0.08575636122762553,32
2025-06-02,2025-05-30,CORT,hold,defer_tiny_stale_position,0.0004115228806776775,0.0,0.5332620386133857,244
2025-06-02,2025-05-30,NRG,hold,defer_target_exit_min_holding,0.17047777271999728,0.0,0.388557911425802,32
2025-06-02,2025-05-30,MA,hold,skip_buy_inside_band,0.291918396437699,0.3319112906061181,0.012561517658771448,91
2025-06-02,2025-05-30,ORLY,hold,skip_buy_inside_band,0.27647217883949865,0.2929579071191524,-0.04256594489094767,91
2025-06-02,2025-05-30,DASH,buy,staged_new_entry,0.0,0.1809765357893559,0.0,0
2025-07-01,2025-06-30,BKNG,hold,defer_target_exit_min_holding,0.11375126899391363,0.0,0.12529687009870938,61
2025-07-01,2025-06-30,CORT,hold,defer_tiny_stale_position,0.00040230044775901614,0.0,0.4825667926971926,273
2025-07-01,2025-06-30,ETR,sell,target_exit_policy,0.15250150573622773,0.0,-0.02955573787400112,91
2025-07-01,2025-06-30,MA,sell,target_exit_policy,0.28670022900562286,0.0,-0.016375473455475187,120
2025-07-01,2025-06-30,DASH,buy,staged_new_entry,0.0,0.3081572953238887,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.0949614321978256,0.0,0
2025-08-01,2025-07-31,AXON,hold,defer_target_exit_min_holding,0.07208638647487964,0.0,-0.042443748835980566,31
2025-08-01,2025-07-31,BKNG,sell,target_exit_policy,0.10219218541859999,0.0,0.05766191405759935,92
2025-08-01,2025-07-31,CORT,hold,defer_tiny_stale_position,0.00038281187796198023,0.0,0.47593582887700525,304
2025-08-01,2025-07-31,NRG,sell,target_exit_policy,0.2641300311373693,0.0,0.31000530158290873,92
2025-08-01,2025-07-31,DASH,hold,skip_sell_inside_band,0.2611017022793257,0.2288098479048675,0.04344360251805601,31
2025-08-01,2025-07-31,ETR,buy,staged_new_entry,0.0,0.1933772670285637,0.0,0
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.1811381540236383,0.0,0
2025-09-02,2025-08-29,AXON,sell,target_exit_policy,0.07115157632980179,0.0,-0.04099922338356965,63
2025-09-02,2025-08-29,CORT,hold,defer_tiny_stale_position,0.00039029181899947866,0.0,0.5268448610356784,336
2025-09-02,2025-08-29,DASH,sell,target_exit_policy,0.2529239325155801,0.0,0.025587209517391907,63
2025-09-02,2025-08-29,ETR,hold,defer_target_exit_min_holding,0.15879385032111443,0.0,-0.01872561228399605,32
2025-09-02,2025-08-29,ORLY,sell,target_exit_policy,0.35517818064669465,0.0,0.07728726346531767,183
2025-09-02,2025-08-29,PR,hold,defer_target_exit_min_holding,0.16129333829266526,0.0,0.06300367144691887,32
2025-09-02,2025-08-29,MA,buy,staged_new_entry,0.0,0.3741775919462877,0.0,0
2025-09-02,2025-08-29,PPL,buy,staged_new_entry,0.0,0.2375771323629116,0.0,0
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.2321957257581266,0.0,0
2025-09-02,2025-08-29,DKS,buy,staged_new_entry,0.0,0.1560495499326738,0.0,0
2025-10-01,2025-09-30,CORT,hold,defer_tiny_stale_position,0.000468061293169092,0.0,0.8021390374331552,365
2025-10-01,2025-09-30,ETR,hold,defer_target_exit_min_holding,0.17240080139459388,0.0,0.048518667540320415,61
2025-10-01,2025-09-30,GTLS,hold,defer_target_exit_min_holding,0.16038596263366528,0.0,0.0069817641027496435,29
2025-10-01,2025-09-30,MA,hold,defer_target_exit_min_holding,0.3125621415717318,0.0,-0.03058104799198702,29
2025-10-01,2025-09-30,PR,hold,defer_target_exit_min_holding,0.14634111866801958,0.0,-0.050784531373691655,61
2025-10-01,2025-09-30,LRCX,buy,staged_new_entry,0.0,0.2066704366616913,0.0,0
2025-10-01,2025-09-30,NVDA,buy,staged_new_entry,0.0,0.183810893699976,0.0,0
2025-10-01,2025-09-30,WDC,buy,staged_new_entry,0.0,0.1372246488017688,0.0,0
2025-11-03,2025-10-31,CORT,hold,defer_tiny_stale_position,0.00041775960006848695,0.0,0.5865240250041779,398
2025-11-03,2025-10-31,ETR,sell,target_exit_policy,0.18127882198447276,0.0,0.08747330587589675,94
2025-11-03,2025-10-31,GTLS,hold,defer_target_exit_min_holding,0.16169578117865824,0.0,0.0013561920610150047,62
2025-11-03,2025-10-31,MA,hold,defer_target_exit_min_holding,0.3008788362556926,0.0,-0.07954741689861677,62
2025-11-03,2025-10-31,PPL,hold,defer_target_exit_min_holding,0.20958068373367397,0.0,0.007416766518858697,62
2025-11-03,2025-10-31,PR,sell,target_exit_policy,0.14604869499143783,0.0,-0.06560444175206603,94
2025-11-03,2025-10-31,LRCX,buy,staged_new_entry,0.0,0.2940011693770494,0.0,0
2025-11-03,2025-10-31,WBS,buy,staged_new_entry,0.0,0.2862805839595846,0.0,0
2025-11-03,2025-10-31,MU,buy,staged_new_entry,0.0,0.2365175461688451,0.0,0
2025-11-03,2025-10-31,WDC,buy,staged_new_entry,0.0,0.1832007004945209,0.0,0
2025-12-01,2025-11-28,CORT,hold,defer_tiny_stale_position,0.00045204511755856557,0.0,0.7065240380598261,426
2025-12-01,2025-11-28,GTLS,sell,target_exit_policy,0.1664813351650293,0.0,0.02486311235769567,90
2025-12-01,2025-11-28,MA,sell,target_exit_policy,0.3026225977125249,0.0,-0.07971668545644339,90
2025-12-01,2025-11-28,PPL,sell,target_exit_policy,0.20730186088840263,0.0,-0.00946110088883445,90
2025-12-01,2025-11-28,WBS,hold,defer_target_exit_min_holding,0.08216335985209955,0.0,0.07089776240042411,28
2025-12-01,2025-11-28,EXPE,buy,staged_new_entry,0.0,0.2887917704122514,0.0,0
2025-12-01,2025-11-28,LRCX,hold,skip_buy_inside_band,0.24094494259462118,0.2598437733035,-0.04000253581843538,28
2025-12-01,2025-11-28,PLNT,buy,staged_new_entry,0.0,0.2397555779838117,0.0,0
2025-12-01,2025-11-28,TPR,buy,staged_new_entry,0.0,0.2116088783004368,0.0,0
2026-01-02,2025-12-31,CORT,sell,target_exit_policy,0.00019666341266496898,0.0,-0.18288768421519885,458
2026-01-02,2025-12-31,PLNT,hold,defer_target_exit_min_holding,0.1861405577762141,0.0,0.006697278503977833,32
2026-01-02,2025-12-31,TPR,hold,defer_target_exit_min_holding,0.1885406634615067,0.0,0.15539945001489763,32
2026-01-02,2025-12-31,WBS,hold,defer_target_exit_min_holding,0.07875026780226989,0.0,0.12966433630055008,60
2026-01-02,2025-12-31,EXPE,hold,skip_buy_inside_band,0.24346030905937294,0.2757823906944953,0.09264329763945622,32
2026-01-02,2025-12-31,MU,buy,staged_new_entry,0.0,0.2674601489182675,0.0,0
2026-01-02,2025-12-31,LRCX,hold,skip_sell_inside_band,0.26216478072539623,0.2593465372053647,0.14961964621536694,60
2026-01-02,2025-12-31,WDC,buy,staged_new_entry,0.0,0.1974109231818724,0.0,0
2026-02-02,2026-01-30,EXPE,sell,target_exit_policy,0.22526876740230595,0.0,0.06843019970107145,63
2026-02-02,2026-01-30,MU,hold,defer_target_exit_min_holding,0.05329649070128043,0.0,0.3879905061713662,31
2026-02-02,2026-01-30,PLNT,sell,target_exit_policy,0.14651979718621935,0.0,-0.16256881853856076,63
2026-02-02,2026-01-30,TPR,sell,target_exit_policy,0.17923559949435808,0.0,0.1607704228894713,63
2026-02-02,2026-01-30,WBS,sell,target_exit_policy,0.07706270735312146,0.0,0.16825211678128382,91
2026-02-02,2026-01-30,SYY,buy,staged_new_entry,0.0,0.3529825888325517,0.0,0
2026-02-02,2026-01-30,PBA,buy,staged_new_entry,0.0,0.2406454961952571,0.0,0
2026-02-02,2026-01-30,LRCX,hold,skip_winner_trim,0.31836877112239154,0.2137238078110953,0.4753845295335537,91
2026-02-02,2026-01-30,STE,buy,staged_new_entry,0.0,0.1926481071610957,0.0,0
2026-03-02,2026-02-27,LRCX,sell,target_exit_policy,0.3019704868981568,0.0,0.43500560689195966,119
2026-03-02,2026-02-27,MU,hold,defer_target_exit_min_holding,0.04899045278769848,0.0,0.30831906364932427,59
2026-03-02,2026-02-27,PBA,hold,defer_target_exit_min_holding,0.2189612479945926,0.0,0.09785266609430554,28
2026-03-02,2026-02-27,STE,hold,defer_target_exit_min_holding,0.11064390922038905,0.0,-0.05994504583489069,28
2026-03-02,2026-02-27,SYY,hold,defer_target_exit_min_holding,0.31932548933653315,0.0,0.09196239146970009,28
2026-03-02,2026-02-27,ETR,buy,staged_new_entry,0.0,0.3173304413229406,0.0,0
2026-03-02,2026-02-27,PR,buy,staged_new_entry,0.0,0.3031665187737372,0.0,0
2026-03-02,2026-02-27,BKNG,buy,staged_new_entry,0.0,0.2002177003346476,0.0,0
2026-03-02,2026-02-27,PEG,buy,staged_new_entry,0.0,0.1792853395686747,0.0,0
