rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-08-31,core_compounder,24,17,2,1,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"MA,V,ORCL,TSLA,MSFT,UNH,PEP,PG,ABT,KO",3.1232727422310824,3.2201229924434407,0.0741577223315501,0.11206627711750207,0.004547383640271736,-0.009893640336194956,-0.07198594186446075,-0.09006341273391645,0.7439261024305556,0.9556892279411765,0.1836322820069456,0.2592455745980409,-0.008844280199088375,0.051995771880648224,-0.32813633000542464,-0.4757231346060333,1.1426452587625668,1.3568912447805481,-0.1255437188282515,-0.15692964853531438,0.4613997786457499,0.4613997786457499,0.37322176726422895,0.37322176726422895,-0.06162416999610717,-0.07761640448269128,0.00017908033106602458,-0.0643774163107549,0.2958256507538303,0.19092807303120732,1.2714828576972728,1.478273781058106,0.672957840109404,0.2453409927924125
2022-08-31,early_scout,87,80,2,2,0.022988505747126436,adr_whitelist+current_constituents_proxy,0,0,"JD,WCC,SRPT,DKS,CLH,CHRW,OGE,FSLR,VST,FDS",0.720460244934705,0.7541642660934025,0.1688382850752958,0.1753745258322788,0.2024493580385487,0.20380748803564983,0.12963642734008285,0.12929872473461654,0.8053387356321839,0.8586400234375,0.17083432676778532,0.18578233035996655,-0.007596000477266538,-0.007814758608520439,0.32980915191038784,0.3586674527025468,0.5999024871273737,0.6271707819967999,0.06918792439761445,0.08018352756454288,0.4757084700404838,0.47570847004048367,0.372956804117545,0.37295680411754517,0.03617704282143771,0.03353446542773042,0.03590999817479281,0.03240331341501682,0.4660722046735269,0.4819091250227945,0.8854859758207202,0.9289728793561827,0.8904562502792649,0.9274396303451535
2022-08-31,future_winner,41,31,1,1,0.024390243902439025,adr_whitelist+current_constituents_proxy,0,0,"MCK,CTRA,ANET,BJ,BLDR,AJG,ON,ENPH,EXR,FANG",1.7342604328509656,1.7821928727108707,0.2751024107540973,0.2801830720621838,0.34901007626837866,0.3262519255978353,0.3149565627416636,0.28881881058925923,0.7001112601626016,0.8597320362903226,0.29267518273398696,0.38708653200301507,-0.026224792682038273,-0.046997355449519836,0.028398043542108904,0.024487516150076792,0.5214864877037294,0.6466432447526246,0.02817621305089974,0.03803788761871465,0.6228619286549044,0.6228619286549043,0.3722802691092221,0.37228026910922213,0.12049208871475954,0.09298690360821162,0.3166646702985865,0.2990027249342861,1.2141717258716562,1.1534831222451953,1.465351508509608,1.514671384378417,3.6648527397454327,3.5373091224458935
2022-08-31,unassigned,386,0,8,0,0.02072538860103627,adr_whitelist+current_constituents_proxy,0,0,,0.3634670294723887,,-0.019962631399383122,,-0.0651249297091282,,-0.13319205583410249,,0.7486998037564768,,0.09600119600048199,,-0.07117541169172244,,-0.05756755524680503,,0.51377481134407,,0.09391015322308709,,0.38697286337343284,,0.28802994261675463,,-0.10804846164029476,,-0.12146027784976826,,1.1579167622372593,,0.5880702918498315,,-0.03040424154507881,
2022-09-30,core_compounder,22,16,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"MA,V,TSLA,MSFT,UNH,PEP,PG,ABT,HD,GOOGL",3.208441086962355,3.383138060947492,0.07597527076861396,0.08182499816330946,0.02176482204600316,-0.01607015083064063,-0.052537038609942514,-0.0947929353774643,0.757639081439394,0.9529198046875,0.16219437288201569,0.22301726271277159,0.04350749442202429,0.05649526949594083,-0.3712115963033368,-0.5177549838844815,1.1407443895628449,1.4449428934462702,-0.11769723640148579,-0.15692964853531438,0.4065382488597413,0.4065382488597413,0.3552810393750575,0.35528103937505756,-0.1450083453660951,-0.17969764933152593,-0.013905190195179929,-0.10246773908685455,0.2879093406934079,0.14859679201676876,1.1086092661500835,1.2943111815054071,0.9833515778512556,0.41437494502915245
2022-09-30,early_scout,54,52,2,2,0.037037037037037035,adr_whitelist+current_constituents_proxy,0,0,"BIIB,DKS,WCC,ORLY,LPX,ANET,JD,RYAN,NBIX,LAD",0.7892228881372645,0.8357207927849817,0.29297103222075305,0.30366988831433467,0.200193959972169,0.2031948891076725,0.13631082229051034,0.13870790276725598,0.8443108371913579,0.8695628485576923,0.23682234625587373,0.2459308980349458,-0.01625380415545751,-0.01823420982606362,0.761803339205642,0.7911034676366283,0.5502327464980783,0.5639885651605303,-0.13578667610605416,-0.14063620025269893,0.46040520478047314,0.46040520478047303,0.34879554454465017,0.34879554454465017,-0.11896131257104622,-0.12073065881106608,-0.08767244953058641,-0.08836891830347718,0.31245763786735525,0.3198823669749273,0.5193864576559727,0.5410951718101347,0.7719309339017408,0.8142534413778831
2022-09-30,future_winner,33,24,1,1,0.030303030303030304,adr_whitelist+current_constituents_proxy,0,0,"BLDR,MCK,HUBB,ON,ENPH,WSC,BJ,AJG,FANG,NOC",1.7649947159868338,1.9462552066451988,0.3155771371164733,0.3496048096841035,0.35440810315119686,0.35431272336445313,0.3143634817140646,0.3092592580837858,0.6959394823232323,0.881594140625,0.21878520283945024,0.30082965390424415,0.002219402930225274,-0.017265075689113053,0.08974855220172251,0.11851156663243978,0.5753439490054785,0.7191799362568483,0.11603246532287446,0.1595446398189524,0.47398477227021457,0.47398477227021457,0.3648500876860021,0.364850087686002,0.01863478418981192,0.002353528087625919,0.28563308949011795,0.2730706472836633,1.2209108777345603,1.1179461134168827,1.4784398814853643,1.6334822943934701,4.0445420978910676,3.980935358839929
2022-09-30,unassigned,432,0,9,0,0.020833333333333332,adr_whitelist+current_constituents_proxy,0,0,,0.3917338498607875,,-0.025488041393721732,,-0.04739625239391631,,-0.1095251327813392,,0.7414940164930556,,0.09723028923244666,,-0.06257814116140689,,-0.09349982907677644,,0.5093264728854942,,3.643585402237535,,0.41933887743961784,,0.306600501567701,,-0.17563963744897484,,-0.13699312932032806,,1.731555022325354,,0.5099542645519108,,0.19367529433732086,
2022-10-31,core_compounder,25,13,1,0,0.04,adr_whitelist+current_constituents_proxy,0,0,"V,MA,MSFT,UNH,PG,TMUS,AAPL,HD,COST,ORCL",3.059537216594864,3.577858389615071,0.11212675629130901,0.22683222250856377,-0.013140985362013474,-0.040990011169037596,-0.09317712134255256,-0.13367061669893843,0.5963100833333334,0.9420551442307693,0.1487013255612572,0.2859640876178023,0.08023913865899181,0.4455924470945079,-0.5504941192181446,-1.0586425369579704,0.0520489320760045,0.07807339811400675,-0.10339497606404432,-0.18381329078052325,0.40368496621175143,0.40368496621175143,0.4571122663588256,0.45711226635882557,-0.016710900309159237,-0.03914273406642403,-0.02841381876580879,-0.08260125445759499,0.4375161691223757,0.31506446913588415,0.8709796311257493,0.5913238331205872,0.7210930155007044,0.4313826400190107
2022-10-31,early_scout,78,72,1,0,0.01282051282051282,adr_whitelist+current_constituents_proxy,0,0,"WCC,CHRD,ORLY,SAIC,BHF,DTM,JBL,DKS,FICO,CHH",0.6182027153268087,0.6061610072484062,0.22952097556787474,0.21983688717235172,0.24347700125891825,0.24285440043360948,0.1493673494311811,0.14675850859141049,0.6631785438034188,0.7011591458333333,0.04303739692411523,0.04662384666779148,0.036819544678124774,0.04591386633249758,0.030360108469054976,0.03289011750814286,0.5593340070083223,0.5916032766434177,0.04293555658205614,0.04579792702085988,0.4303415458310675,0.43034154583106743,0.32636305333766724,0.3263630533376673,0.139283852083349,0.14218768632430756,0.09136236604940802,0.08507973623162529,23.08682986512843,24.886785610952415,1.6631095544967571,1.6841640522561994,1.1218640527380965,1.0911988387472125
2022-10-31,future_winner,44,21,1,1,0.022727272727272728,adr_whitelist+current_constituents_proxy,0,0,"MCK,FANG,BLDR,RJF,TRV,AFG,AJG,RS,VRTX,PFG",1.3727060002951252,1.6124501075363955,0.2868689524881517,0.3719316956749656,0.31535827999220045,0.325374648252978,0.25334451231850424,0.2581058498989349,0.423976268939394,0.6494552678571429,0.2915178257386893,0.6107992539286824,0.12532336148535705,0.17282409032056967,-0.14727666998661806,-0.3085796894957712,0.45791127182248553,0.9158225436449711,0.03213236418182352,0.06640688597576862,1.0813868586023843,1.0813868586023843,0.4705761436955336,0.4705761436955336,0.18614229818601505,0.14775465988818373,0.29299174840656894,0.2737584095931383,1.2450519575367582,1.2020922287230873,1.395796428780231,0.96572131590894,3.2121023595898235,2.8282514728541024
2022-10-31,unassigned,400,0,9,0,0.0225,adr_whitelist+current_constituents_proxy,0,0,,0.008563540854155036,,-0.06418082409703073,,-0.08180468077495823,,-0.1541219871262616,,0.5268553473958333,,0.05131611460956517,,-0.08745627881065983,,-0.20137644218453496,,0.2973021882802534,,0.03751381348358646,,0.38785132983285203,,0.30389845807598165,,-0.06649435934718001,,-0.14460897754102256,,0.3228422385844501,,0.419763533729236,,-0.06258093134411197,
2022-11-30,core_compounder,25,11,2,1,0.08,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,HDB,AAPL,ORCL,GOOGL,COST,GOOG",2.556375242489888,3.0178958759408703,0.07199185514767333,0.2546523087023742,-0.07849702739168074,-0.06267266819785373,-0.15581966522065657,-0.14517540871639992,0.5059161083333333,0.8630394318181819,0.09336770660851315,0.21219933320116624,-0.02921684875748939,0.12928448545522617,-0.008639284903145712,-0.019634738416240253,0.040655566818953486,0.08131113363790697,-0.10339497606404432,-0.20678995212808865,0.39625206060175067,0.39625206060175067,0.3651307404319845,0.3651307404319845,0.027163102839064743,0.045173718529496205,0.021612328160483127,-0.0778796812479105,0.31603865809148546,0.23410536510349503,0.8182366447647429,0.5176646591771397,0.5464001940878144,0.07393801067186935
2022-11-30,early_scout,147,125,3,2,0.02040816326530612,adr_whitelist+current_constituents_proxy,0,0,"FICO,AXON,TPL,ELF,DKS,CELH,AMKR,ACHC,LSCC,ORLY",0.33572063254042434,0.34218060334917544,0.15787417760267486,0.15628937120488573,0.15008774744402564,0.1529526926559869,0.08544115237364372,0.08566086561570052,0.42177727182539687,0.46160050833333316,-0.031409667450528304,-0.03693776892182129,0.02585115074092737,0.017197396055588236,0.03382002813985249,0.03977235309246654,0.22189491958910906,0.25935769822103655,0.14725342822140985,0.16975047975523638,0.35774754802239633,0.3577475480223963,0.23848130522633296,0.23848130522633298,0.15976474936166965,0.17180933703715148,0.15474939916068667,0.1594636070398874,0.43019001801264295,0.4429596385924834,0.7519709147585325,0.7880459163400142,0.9700107736598691,1.0019687213100328
2022-11-30,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"LNG,PFG,COR,TRV,AJG,MCK,MS,AMP,NDAQ,URI",1.0710408836128067,1.3927873669828523,0.20027478490244688,0.2633988633866585,0.16668660194327634,0.19483059554237642,0.1168228736564795,0.1416376755508524,0.288315,0.4200134999999999,0.08176529571792936,0.22349180829567358,-0.03124133009079516,-0.08601554265424345,-0.05705089016141988,-0.15593909977454767,-0.010309895365952478,-0.02921137020353202,-0.03993025827607176,-0.12478205711272425,1.2366731599334762,1.2366731599334766,0.8292676348020649,0.8292676348020648,0.18096927965612886,0.16746407241253689,0.3341258521812823,0.26191074233404327,1.1115381965714242,0.8937589710737776,1.5119860360246464,1.266800423928078,3.3351773389528234,2.974558244421488
2022-11-30,unassigned,328,0,5,0,0.01524390243902439,adr_whitelist+current_constituents_proxy,0,0,,-0.12663198036335133,,-0.11716797945538061,,-0.13003057826414757,,-0.195623687906105,,0.37786647853150407,,0.025448357340249944,,-0.11749156860294575,,0.005823560403052465,,0.11473161023905509,,0.03122084145343906,,0.4926797762822892,,0.3863559132851028,,0.0021663481491969497,,-0.07787820717026321,,0.22008496421810184,,0.6521380863678251,,-0.2472365974440779,
2022-12-30,core_compounder,22,9,2,0,0.09090909090909091,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,ORCL,AAPL,GOOGL,GOOG,COST,BAC",2.56707506381766,2.9141962450683376,0.06862747292355677,0.17577148651364513,-0.08330421429782515,-0.16709345540688172,-0.16237644964075107,-0.2640617697994843,0.509845956439394,0.916301875,0.11504253967663636,0.28121509698733327,-0.05728416569791328,0.08739232562178587,-0.011805289704455465,-0.02885737483311336,0.033659060243172195,0.06731812048634439,-0.12976511662227497,-0.25953023324454993,0.3753078423101617,0.3753078423101617,0.40124533828012376,0.40124533828012365,0.02429264331909098,-0.021221787481452252,-0.0795606758874645,-0.21088670762469983,0.2479047982095746,0.10725527383602491,0.4491577447162745,0.41831158429920867,0.5323070988558168,-0.08199622506401341
2022-12-30,early_scout,89,72,4,3,0.0449438202247191,adr_whitelist+current_constituents_proxy,0,0,"DKS,FICO,AGCO,TTC,BEN,EXP,V,SRPT,RGLD,INSP",0.37855339177233993,0.42638873827127727,0.21153187329919265,0.21229185086297092,0.15031322724689453,0.16200609925263437,0.07880416793944013,0.09191774591390058,0.4832527223782771,0.5498351562499999,-0.008727739169486262,-0.010788455362281636,-0.007789140346665581,0.012240976190155715,0.06698454430502522,0.08280033948815618,0.20248533500328264,0.24650388609095278,-0.1015069448490879,-0.1282192987567426,0.35358194344678556,0.3535819434467856,0.2042365208976603,0.2042365208976603,0.1362966213033745,0.15183754159598994,-0.042159098061395846,-0.024849046348807573,0.1932982265240269,0.2100636414778255,0.41085499993229835,0.42292051324849894,0.45549293006219016,0.5467048925650005
2022-12-30,future_winner,28,10,1,1,0.03571428571428571,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,LNG,REGN,AMP,SQM,AFG",1.1346431784436193,1.5280400117995616,0.14808950720892394,0.20174163621633717,0.18108240976212434,0.21471693704255027,0.12720657913594208,0.15551112550341412,0.3451733630952381,0.581990125,0.2368347565209861,0.6631373182587611,-0.09404701918218106,-0.12675883172675276,-0.08324036876659535,-0.233073032546467,-0.01460568510176601,-0.02921137020353202,-0.055458692050099664,-0.14260806527168485,1.0768642311781247,1.0768642311781247,0.6985757882939734,0.6985757882939734,0.1956079745293889,0.18228601106381612,0.31062042444841903,0.2681245542240808,1.0332404258703765,0.8689417252841132,1.2846232886726383,1.261498316528886,3.955249234359119,4.0271119211056154
2022-12-30,unassigned,395,0,5,0,0.012658227848101266,adr_whitelist+current_constituents_proxy,0,0,,0.042760841414123424,,-0.07154125984814017,,-0.07452670356165526,,-0.14297068640127006,,0.38609313386075944,,0.020788057583558173,,-0.06975555629478901,,0.002695309461383637,,0.15633221639602835,,0.09501619517360939,,0.45780907921994324,,0.3531682144029271,,0.05444917013384014,,-0.12022691962492675,,0.1564461443480483,,0.5305893756947077,,0.03581267190424577,
2023-01-31,core_compounder,26,13,2,1,0.07692307692307693,adr_whitelist+current_constituents_proxy,0,0,"MA,V,MSFT,PG,CSCO,AAPL,ORCL,DIS,GOOGL,GOOG",2.7240374873159414,3.0663412932716727,0.09668101814956519,0.22395488412717382,-0.12313989286822061,-0.11938357366493377,-0.19394433364548128,-0.1922435256499482,0.560544983974359,0.8972942788461539,0.13059127872608223,0.26118255745216445,0.1132344155295708,0.29333192295089394,-0.012801377326231158,-0.025602754652462315,0.049266317337696,0.08957512243217454,-0.08857840506627747,-0.1505832886126717,0.38914483937138883,0.38914483937138883,0.3386012108655009,0.3386012108655009,-0.0008149907176841156,-0.009066229860228767,-0.007781699164452871,-0.1083553829204931,0.2532028531347516,0.16229369153896472,0.4146174426350372,0.3275563564806545,0.02796249014341531,-0.5417331689329654
2023-01-31,early_scout,184,152,4,3,0.021739130434782608,adr_whitelist+current_constituents_proxy,0,0,"DKS,AXON,STLD,EVR,PEN,RGLD,ITT,LSCC,NOW,MKTX",-0.15429915013845188,-0.19596486282214948,0.04537142915764299,0.045987886753521195,0.0993393826650714,0.0985662768006935,0.02055920840530495,0.01780174206144039,0.40043035303442026,0.44493068366228067,-0.014032854939977893,-0.01698714019049955,-0.0890659210006426,-0.12491109014738955,0.015411981407913574,0.018656609072737484,0.09095002964578659,0.10610836792008438,-0.05888248410863789,-0.07141067221685872,0.29196643431095576,0.29196643431095576,0.2664002831765741,0.2664002831765741,0.12445328055243164,0.13230258937889602,0.05478620413304256,0.055878605652012414,0.2806958646818131,0.29201505482983586,0.4456006249825205,0.44128446876849864,0.16381747211457245,0.162019329981219
2023-01-31,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,COR,AJG,FWONK,REGN,SQM,AMP,LNG,MCK",0.6942523436220901,1.3694283170093184,0.2069749198724168,0.2715679486850566,0.19644077471005603,0.24515811525406456,0.13181765975184387,0.1667238770167476,0.3775529928861789,0.659894,0.21078522568967387,0.5761462835517752,-0.09883151528840269,-0.23812756017107234,-0.08957616716554775,-0.24484152358583053,0.12445676619732043,0.290399121127081,-0.060774094410858445,-0.15193523602714612,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.1463005055586918,0.16316723911985512,0.3188822064660362,0.28934293250237986,1.005193376945141,0.8516296632950159,1.3731954257279395,1.1722691557052478,3.5366126766876538,3.2213787860189185
2023-01-31,unassigned,292,0,5,0,0.017123287671232876,adr_whitelist+current_constituents_proxy,0,0,,0.2137518016232431,,-0.05781831806953753,,-0.10037414712886422,,-0.16935368579192264,,0.3993773808504566,,0.010357165760502867,,-0.09399020217343626,,0.006276841909354094,,0.15695444023968688,,0.10795533684616725,,0.4630865394503812,,0.35185074852896425,,0.03187531461165441,,0.037339982272319876,,0.2409525116686028,,0.7665156128602932,,0.03829539651444602,
2023-02-28,core_compounder,22,16,1,0,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"V,MSFT,AAPL,CSCO,PG,ABT,UNH,TMO,PEP,GOOG",2.633804421280162,3.2393397899822025,-0.014334293997473853,0.05031348510690731,-0.13199282949622496,-0.11501547853217126,-0.20798331411098217,-0.19238251881146498,0.757639081439394,0.9529198046875,0.08472637764969781,0.11649876926833447,0.03411358640113518,0.04188476095647843,-0.7087280393301111,-0.9804890750199067,0.08423172432425685,0.10107806918910822,-0.18775963807579465,-0.23896681209646592,0.4777609342186994,0.4777609342186994,0.3079500198555429,0.3079500198555428,-0.0397979790352731,-0.04501574750713216,-0.06280918028442817,-0.10861959610551017,0.20090121008257533,0.14101476191974607,0.5339279262652451,0.49733806304103995,0.17306701246858305,-0.15788854087156032
2023-02-28,early_scout,136,127,1,0,0.007352941176470588,adr_whitelist+current_constituents_proxy,0,0,"MLI,DKS,ALGM,ORLY,AXON,BKNG,FRHC,ELF,BLD,BRBR",0.40653757698881854,0.4484594728291616,0.16297069304839712,0.17775212880528116,0.20156495471454255,0.21602908943273103,0.1305831283104696,0.14509536405965898,0.7605042803308822,0.79840043996063,0.06360765541418383,0.06811528453802362,0.008449658384422002,-0.00363445141287615,0.29010036523979343,0.30567009219558605,0.29134621977785186,0.3054892401554175,0.05708552155047666,0.06465935018784556,0.4573251153563693,0.4573251153563693,0.28807234997142683,0.28807234997142683,0.1412732892425431,0.148622268729347,0.06238704561616563,0.06682372908204529,0.26117330413951073,0.2501935517589124,0.8155865048595464,0.7988289604715695,0.830817671596127,0.8521062271402624
2023-02-28,future_winner,24,21,2,2,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"BLDR,RS,JBL,STLD,PWR,PAG,FSLR,ELV,ANET,URI",1.2228189299684689,1.2728054968075684,0.24404082385191003,0.2783011015600055,0.2629289543911947,0.2844841979582237,0.20805367582973688,0.22903054645411935,0.8137746961805555,0.900549642857143,0.3514204583517975,0.401623380973483,-0.018401844374415294,-0.016033167996153265,0.32218842242091733,0.36821533990961974,0.3603512121720182,0.3803707239593526,0.16992415961608942,0.19419903956124504,0.5066536458074447,0.5066536458074447,0.3002021141462154,0.30020211414621545,0.12453932259325395,0.13895777094032954,0.3122677115605585,0.3084006953222227,0.8281504547002969,0.821758412801544,1.7338263103524045,1.7665086335392384,3.922421992430347,3.867509756883051
2023-02-28,unassigned,377,0,8,0,0.021220159151193633,adr_whitelist+current_constituents_proxy,0,0,,0.29844412994976743,,-0.019988047923369032,,-0.0681643891872937,,-0.13498502958612213,,0.7666478229442971,,0.04628938834090105,,-0.02412590165174318,,-0.18250382650786934,,0.32114619294175695,,5.98649777741064,,0.4292543449017884,,0.3018232024543532,,0.013397549575435532,,-0.024559717456735207,,0.13475579528870285,,0.8357763526956353,,-0.05420787765186204,
2023-03-31,core_compounder,25,19,1,0,0.04,adr_whitelist+current_constituents_proxy,0,0,"HD,V,MSFT,AAPL,CSCO,PG,GOOG,TMO,GOOGL,ABT",3.153359685500716,3.6539633260843525,0.06658027173891569,0.09157078397978095,0.024756505736978768,0.02715078841069267,-0.05416115168801685,-0.06344027990567243,0.7843640583333333,0.9603535197368421,0.04226451373761273,0.05561120228633253,-0.028220876450179625,-0.05539257944743593,-0.46527211431395593,-0.6229166163620002,0.29094227287785157,0.3232691920865017,-0.16428968331632032,-0.18775963807579465,0.5293718835957704,0.5293718835957704,0.3334211034952028,0.33342110349520276,0.12594161402387502,0.10645009321346804,-0.07201754652535775,-0.11449522358307643,0.151567934798312,0.07444871949735299,0.7609142946537304,0.6461708994603914,0.12910395102424396,-0.3045212762280553
2023-03-31,early_scout,78,76,2,1,0.02564102564102564,adr_whitelist+current_constituents_proxy,0,0,"DKS,BKNG,BRBR,ELF,LRCX,CHRD,AVGO,NOW,ORLY,LSCC",0.36709673790306024,0.37750495063281064,0.19114327626874528,0.1894412904716219,0.20889068911177824,0.20836502763624273,0.134753061095964,0.1355918934551355,0.8780099652777779,0.8954196546052632,0.08923172850454687,0.09157993188624548,0.04930811023141262,0.04120234809312833,0.1516502828396865,0.15530169919654735,0.3231893234572468,0.3281614668950506,0.3692405711713811,0.3763413513862154,0.49812746578336936,0.49812746578336936,0.3283985314601952,0.3283985314601952,0.27291797824973124,0.2744543501288841,0.12665412421870442,0.12994307338675293,0.23673026669487585,0.24551220319205372,8.19278429080044,8.406591231733836,1.0142504647121622,1.0594514708317848
2023-03-31,future_winner,21,19,2,2,0.09523809523809523,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,JBL,NUE,RS,PWR,ANET,FWONA,FWONK,ULTA",1.1562800490494962,1.1710535324797609,0.35305316482147314,0.3686646853553055,0.39403658343123144,0.39552888978136747,0.32386063960443023,0.3187917913389143,0.8463869603174603,0.9126969802631578,0.29564616727268433,0.32676681645928274,-0.1466840349794865,-0.09896656497732717,0.3815660497622259,0.4217308971056181,0.3623436613490363,0.3623436613490363,0.05697611888520586,0.05697611888520586,0.5359240848516348,0.5359240848516348,0.3588215765528758,0.3588215765528758,0.3588546444806181,0.3351063173875571,0.2509995571154885,0.23936295145830072,0.8083599928058401,0.7741168884226548,2.713471289629219,2.6209661574592986,4.188157364418158,4.14015129612384
2023-03-31,unassigned,431,0,7,0,0.016241299303944315,adr_whitelist+current_constituents_proxy,0,0,,0.16989627853555728,,-0.008845236431566839,,-0.05320956951075798,,-0.1251308341090004,,0.7848610377030163,,0.028529359068056138,,-0.034827119100076624,,0.04021414311522033,,0.31376249759886543,,-0.04764060417009275,,0.4201474666228783,,0.2936743315491887,,0.13004235678551768,,-0.0643935126297562,,0.08984371805974987,,1.0914539048481127,,0.10281776453340448,
2023-04-28,core_compounder,25,18,2,2,0.08,adr_whitelist+current_constituents_proxy,0,0,"HD,AAPL,MA,CSCO,GOOG,ABT,KO,GOOGL,PEP,TMO",3.321062217495927,3.3041172797801552,0.04243097750143354,0.04266198488091578,0.03457414334090298,0.003995144632497112,-0.045033150366291234,-0.08666225312516868,0.7264597416666666,0.916301875,0.06778804485389232,0.09415006229707269,0.1097872460337247,0.12038164372369817,-0.46332323488127775,-0.6683328186253679,0.6152280288361436,0.7298048251653413,-0.17965694748647543,-0.22831585380420796,0.4872507014451575,0.4872507014451575,0.3785193911588352,0.37851939115883515,0.10421938379534229,0.09447091493543945,0.03930918240760406,-0.0003314550684201698,0.11508326524013457,0.001369732361036867,0.6125079629035652,0.5094896268469576,0.3245724751103785,-0.20399570495764813
2023-04-28,early_scout,100,97,0,0,0.0,current_constituents_proxy,0,0,"SSD,CXT,CHDN,DKS,BLD,CHRD,OC,OLN,BRBR,ELF",0.8286146706307272,0.8318655040225911,0.21334476703549168,0.21382006037596674,0.2362931541882105,0.23262143338382688,0.1675464023501939,0.16420589409169317,0.8434080787500001,0.8636837113402063,0.0588245102746095,0.06064382502537062,-0.015308267297575168,-0.011024019619805443,0.13558966197877795,0.13928541481660273,0.42617353243803646,0.4344817919479586,-0.378682418991688,-0.3957643351013895,0.47441147099603515,0.47441147099603515,0.3431986075517405,0.3431986075517405,0.23285938844973564,0.23160765510585324,0.24412026513815377,0.23615570270600342,0.1940898443185416,0.18913515307855755,4.481340792481645,4.579444862727095,1.366763772583646,1.318364080314619
2023-04-28,future_winner,20,19,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"BLDR,LNG,EXE,STLD,FTNT,PWR,ANET,RS,FWONK,ULTA",2.2439297996790897,2.2541471939953985,0.3627355967283602,0.3840670720505476,0.35332824639806554,0.3739500183752416,0.2771024037614137,0.29313936191154966,0.9593879270833334,1.0,0.49228753742360504,0.5181974078143211,-0.0805791895881707,-0.08482019956649547,0.34711228229240615,0.3653813497814802,0.6918003456999129,0.6918003456999129,-0.10257526289266704,-0.10257526289266704,0.5567829536849318,0.5567829536849318,0.491270449450392,0.491270449450392,0.18570397750222245,0.20323261466812995,0.274594030003784,0.2829050990248725,0.7810967477670697,0.7492263004888146,2.2269019243184367,2.177500626864006,4.054528801086464,3.9521355800910154
2023-04-28,unassigned,402,0,8,0,0.01990049751243781,adr_whitelist+current_constituents_proxy,0,0,,0.3190444481704813,,-0.020792323788818266,,-0.06671301584524764,,-0.13234901007699204,,0.7753174823797678,,0.01860630977007554,,-0.027225382382407286,,0.033751770218292294,,0.2104687666455806,,-0.11348779460281752,,0.4356350823524425,,0.3114664522369921,,0.05826839892386702,,-0.002697540306218473,,0.024294283255320202,,0.7626029530860077,,-0.019043205955403843,
2023-05-31,core_compounder,25,18,1,1,0.04,adr_whitelist+current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,CRM,ACN,TMO",3.1337568592872493,3.0496540598987276,0.03025668445026143,0.018716608861460458,0.11011269470074053,0.09563442704232354,0.019111272742563284,-0.004079695823544671,0.7264597416666667,0.916301875,-0.010557623236675423,-0.014663365606493664,-0.03663350311127977,-0.09577839335390131,-0.28222135157764144,-0.4112680637906061,0.4030130137643874,0.45338964048493585,-0.16267633288728078,-0.21273058916029025,0.44832519892275646,0.44832519892275646,0.4135244462101481,0.4135244462101481,0.08386228122481526,0.09101788854846982,0.03624370945596503,0.0034093681485672564,0.11371545019301181,0.02764551578805141,0.529329427590897,0.43928927513010085,0.6634204631814596,0.2046533673672547
