date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-04-22,193005.80592010508,137567.3014322758,0.744714173415584,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.1969914601575492,-0.21465699186407428
2022-04-25,191502.17324684156,136937.5761143883,0.750561504254732,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20324738531824915,-0.21825196225529464
2022-04-26,190863.33009384165,136662.86833763117,0.7530737263649859,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20590531835312975,-0.21982021161041465
2022-04-27,191258.90365074167,136834.9280702416,0.751516172458423,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20425951841041678,-0.21883795851261822
2022-04-28,191906.7126889039,137114.70728063714,0.7489793202450621,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20156428244406077,-0.21724075740146542
2022-04-29,190588.2486519624,136551.79085582256,0.7541606591006351,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20704980592918043,-0.220454329767793
2022-05-02,190132.4909131814,136329.31545753375,0.9181644913857384,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,RAISE_CASH,0.06816449138573843,23.236005799114523,240353.3665507126,175168.4295997016,-0.2089460046191407,-0.22172439537720223
2022-05-03,190734.45942285543,136760.94055462632,0.9152667134373406,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20644149004415124,-0.21926033779514298
2022-05-04,191113.13149049768,137023.17148831452,0.9134532015341114,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20486600943792332,-0.2177633161326924
2022-05-05,190377.3283613015,136524.33766172448,0.9169836729922858,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20792734841459592,-0.22061105432233064
2022-05-06,190106.8273809243,136333.11385245173,0.9182884392963242,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20905277879345485,-0.22170271113349083
2022-05-09,189117.43785074243,135622.50726271264,0.9230925704111076,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21316917435046545,-0.22575941582258918
2022-05-10,189155.05522706997,135651.21256897028,0.9229089944524074,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2130126657195801,-0.22559554322109787
2022-05-11,189208.4047677804,135691.82644960994,0.922648769379256,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21279070277611878,-0.22536368705425047
2022-05-12,189011.2293165017,135542.22332441996,0.9236112713857872,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21361105929580615,-0.22621774006786632
2022-05-13,189386.0106561471,135830.1470556608,0.9217835108854088,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2120517662223459,-0.2245740435872915
2022-05-16,189461.21970918664,135886.58378839903,0.9214175971376372,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2117388558848754,-0.22425185806066894
2022-05-17,190010.38938310632,136296.76832118302,0.9187545080138962,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20945401302288114,-0.22191020018475294
2022-05-18,189457.72016504296,135897.45297584843,0.9214346169854066,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21175341588124197,-0.22418980813835
2022-05-19,189666.22472551357,136053.23779070942,0.9204216621480604,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2108859241399661,-0.22330046514876567
2022-05-20,189437.38565805444,135884.428644531,0.9215335252267416,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21183801842823502,-0.22426416132714777
2022-05-23,189923.14004686364,136247.82316837687,0.9191765772834672,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20981701745046544,-0.22218961784533253
2022-05-24,189749.41739442837,136121.63672787012,0.9200181176436684,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21053979764251496,-0.22290998989408073
2022-05-25,190043.63179567343,136337.59050432793,0.9185937995696578,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20931570660743892,-0.22167715486238404
2022-05-26,190418.47731950769,136607.92341676677,0.9167855151067336,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20775614649303886,-0.22013388069444972
2022-05-27,190876.76123979577,136931.25213299613,0.9145843667993258,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20584943752172358,-0.21828806454499727
2022-05-31,190627.04589632043,136759.61977418404,0.915782443117503,0.9181644913857384,DEFENSE_REVIEW,0.45,0.85,0.9181644913857384,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20688838840915647,-0.2192678778549887
2022-06-01,190150.2841144277,136411.93919473013,0.8732567457348498,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,RELEASE_CASH,0.04490774565088862,15.31660125783737,240353.3665507126,175168.4295997016,-0.208871975278501,-0.2212527137083924
2022-06-02,190702.50107152,136808.09419562324,0.8707280574366866,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2065744540703851,-0.21899114750152282
2022-06-03,190710.0121646596,136813.37717761655,0.8706937639066066,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2065432038605487,-0.21896098806009046
2022-06-06,190691.9915347768,136800.70560781678,0.870776045547982,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20661817942732108,-0.21903332740701908
2022-06-07,190352.46509129537,136561.8082677738,0.8723292247709143,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20803079306512418,-0.22039714245399367
2022-06-08,189919.33046299947,136253.32826366002,0.8743186799443381,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.20983286737975426,-0.22215819040549234
2022-06-09,188960.9028659536,135559.91622124013,0.8787533071013953,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2138204445491535,-0.2261167350131279
2022-06-10,188688.6344104482,135355.73696554068,0.8800213050729864,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21495322858048493,-0.22728235176362366
2022-06-13,187721.4354510976,134622.7985798491,0.8845554473163992,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21897729936106425,-0.2314665440142849
2022-06-14,187859.82981450093,134731.76045261047,0.8839038046094556,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21840150395869729,-0.23084450342734597
2022-06-15,187813.1363559438,134695.201060221,0.8841235577453108,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21859577400045793,-0.23105321336710516
2022-06-16,186648.3503833486,133781.50449814138,0.8896409636907029,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22344191362109633,-0.23626931631537973
2022-06-17,186828.41212803853,133929.72569920158,0.8887835442958413,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22269275937676847,-0.2354231524181586
2022-06-21,187269.53167302144,134290.09365039002,0.886689985406974,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2208574634900773,-0.23336588700787908
2022-06-22,186573.90930897725,133732.12866412487,0.8899959213018028,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22375162875194565,-0.23655119264508906
2022-06-23,185527.05341679585,132867.58324572528,0.8950178167993781,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2281071154555634,-0.24148670197388344
2022-06-24,185948.15555150044,133231.6730231339,0.8929909404792821,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22635510282204896,-0.2394081894346055
2022-06-27,186641.51451451317,133820.08031669434,0.8896735473790333,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2234703545326322,-0.23604909501956106
2022-06-28,186334.9324069692,133567.55493208542,0.8911373523009457,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22474590191498722,-0.23749070972825026
2022-06-29,185903.59621006975,133207.58306413828,0.8932049819987713,0.8732567457348498,DEFENSE_REVIEW,0.45,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2265404937823261,-0.23954571398198343
2022-06-30,185568.62054783836,132922.72516144792,0.8948173339657696,0.8732567457348498,CRISIS_DEFENSE,0.7,0.85,0.8732567457348498,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2279341737088384,-0.24117190828732327
2022-07-01,185587.90240101825,132921.93720928434,0.925703711205812,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,RAISE_CASH,0.05244696547096217,17.43066609172847,240353.3665507126,175168.4295997016,-0.22785395077101733,-0.24117640654174832
2022-07-05,185097.17527394305,132570.46817747733,0.9281579243619584,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22989564102947957,-0.24318286987883597
2022-07-06,184944.80498127948,132457.60934584695,0.9289226049086078,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2305295838564524,-0.24382715739050853
2022-07-07,185335.70545582785,132750.25130194557,0.9269633694435128,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2289032264637595,-0.24215652554910094
2022-07-08,185301.012157488,132724.9729801317,0.9271369217428326,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22904756934872805,-0.24230083421175008
2022-07-11,185106.9404030324,132583.2315560771,0.9281089603310746,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22985501281099663,-0.2431100064146321
2022-07-12,184770.12675099383,132333.91682478294,0.929800791006929,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2312563397691838,-0.24453329217373787
2022-07-13,184800.8605843068,132357.21334436987,0.9296461578389084,0.925703711205812,CRISIS_DEFENSE,0.7,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23112847040020423,-0.24440029720632184
2022-07-14,184588.7573585988,132196.78902714278,0.930714375381874,0.925703711205812,CRISIS_DEFENSE,0.7,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23201093453520616,-0.24531612614646647
2022-07-15,184869.71458058368,132412.55345430077,0.9292999147929024,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23084200053599968,-0.24408437207039768
2022-07-18,185022.6311226369,132527.65072941608,0.9285318718316804,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23020578501612698,-0.24342730575212146
2022-07-19,185381.71158986105,132795.0302508129,0.9267333251707917,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2287118160637579,-0.24190089187715635
2022-07-20,185534.72467427264,132906.17888828256,0.9259690352258212,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22807519887545935,-0.24126636750696218
2022-07-21,185400.49154286395,132809.6775355947,0.9266394526672824,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2286336813021258,-0.24181727358580518
2022-07-22,185215.29584126483,132675.3223908193,0.9275659940891812,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22940419558389713,-0.24258427906209135
2022-07-25,185507.09281544696,132889.71939004862,0.926106961195497,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2281901623528686,-0.24136033134663104
2022-07-26,185366.2662926198,132788.28647311285,0.9268105434908068,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22877607685387247,-0.24193939069635262
2022-07-27,185745.8063316823,133064.28404468272,0.9249167634005478,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22719698501709373,-0.24036377817187793
2022-07-28,185970.31796650897,133223.433615525,0.9238001627682522,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2262628951890685,-0.2394552264927542
2022-07-29,186339.57918171893,133481.3528675629,0.9219695072939136,0.925703711205812,DEFENSE_REVIEW,0.45,0.85,0.925703711205812,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22472656881881958,-0.23798281932082643
2022-08-01,186029.4755278875,133244.62311851056,0.7682363786748057,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,RELEASE_CASH,0.07570371120581199,25.22255477323352,240353.3665507126,175168.4295997016,-0.22601676773835921,-0.2393342600432976
2022-08-02,185953.07546532643,133209.20645573997,0.7685520137200746,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2263346333195968,-0.2395364463781955
2022-08-03,185320.61558068288,132915.57558522292,0.7711749184434207,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22896600850572346,-0.24121272372559233
2022-08-04,184921.064356928,132727.72513486832,0.772841163895039,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23062835769387424,-0.24228512273484226
2022-08-05,184759.53892052663,132651.16938517714,0.7735168178125387,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23130039087035692,-0.24272216352961407
2022-08-08,185536.37179863945,133020.56106721592,0.7702781358763515,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22806834594724612,-0.2406133835235198
2022-08-09,185680.4657622625,133088.01766456667,0.7696803754752509,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2274688371253355,-0.2402282878901063
2022-08-10,186880.6246978093,133648.25470308223,0.7647374404779209,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22247552684734706,-0.2370300115808659
2022-08-11,187364.55646050465,133868.91367166088,0.7627622497344806,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22046210897997864,-0.23577031558951123
2022-08-12,189054.9285002996,134632.54205518225,0.7559422636585281,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2134292470564978,-0.23141092054745693
2022-08-15,189777.6108123113,134948.84857799817,0.7530635989914488,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21042249777570832,-0.22960519263439205
2022-08-16,188589.892230158,134435.817227919,0.7578063114427283,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21536404945521304,-0.23253398152204463
2022-08-17,188253.2740432073,134287.20224587296,0.7591613550026032,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21676456317291748,-0.23338239343271638
2022-08-18,186307.75709832204,133422.84716464882,0.767088890082531,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2248589658967285,-0.23831681616630707
2022-08-19,184987.9567672063,132814.13980380294,0.7725617013336988,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23035004908834777,-0.2417917994280564
2022-08-22,185274.93784630788,132950.0280156001,0.7713650441209181,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22915605258553196,-0.24101604199215476
2022-08-23,186556.8013640691,133553.50703135348,0.7660648636841553,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22382280705559776,-0.23757090626117605
2022-08-24,187267.11490929616,133879.56146426513,0.7631591412915135,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22086751853428144,-0.23570952956414926
2022-08-25,188709.40965569508,134532.60391762148,0.7573263615580634,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21486679232396388,-0.2319814465137463
2022-08-26,187627.81929314625,134055.99138453993,0.7616920089180937,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21936679321045294,-0.23470232797720825
2022-08-29,187850.2239791204,134156.01109306383,0.7607902060431009,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.21844146942919762,-0.23413133633931738
2022-08-30,186641.28256524095,133614.61392868427,0.7657181125315159,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22347131956705435,-0.23722205973974275
2022-08-31,185981.5025359441,133312.20266591368,0.7684345413797103,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2262163613310425,-0.2389484625136996
2022-09-01,185370.39766663563,133028.45429493592,0.860617810342601,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22875888810351241,-0.24056832273409545
2022-09-02,185361.7835842992,133021.80160690835,0.8606578047391542,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22879472734495954,-0.24060630154136542
2022-09-06,185325.25113648424,132993.57946253885,0.8608274628734093,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22894672208644884,-0.24076741587249229
2022-09-07,185993.0970837499,133510.12675214588,0.8577364872329741,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22616812174125778,-0.23781855521999085
2022-09-08,185970.9147183324,133493.3378240812,0.8578387969098423,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22626041237872963,-0.23791439970579842
2022-09-09,186570.51036805165,133947.4709763172,0.8550818959946181,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22376577018451382,-0.23532184833524705
2022-09-12,186405.12376374257,133824.56854773834,0.8558405612519313,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22445386790780564,-0.23602347264540235
2022-09-13,185404.38497895253,133077.00706958806,0.8604600466181405,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22861748250223202,-0.24029114507849225
2022-09-14,185159.655852976,132888.1812544276,0.8615973334324658,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.22963568802807344,-0.24136911224182167
2022-09-15,184799.64509552968,132608.1527298623,0.8632758231744909,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23113352749091431,-0.24296773663552784
2022-09-16,184102.18614167225,132059.07517854904,0.8665462865249823,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23403533395972553,-0.24610230576175696
2022-09-19,184544.74433106437,132415.88786203283,0.8644682151229545,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.232194052534201,-0.24406533663267826
2022-09-20,184047.8631131078,132021.3023842694,0.8668020537905137,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23426134713917068,-0.24631794275962215
2022-09-21,183670.4786450292,131716.44902434858,0.8685830565646796,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23583147063481547,-0.24805828695644738
2022-09-22,183239.43164795887,131363.61929040856,0.8706262855513185,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23762485927445154,-0.2500725182579798
2022-09-23,182597.25434083,130829.84661753688,0.8736881960142623,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.24029666419378626,-0.25311971502791986
2022-09-26,182254.98330658925,130538.62067616128,0.8753289641130455,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.24172069681356045,-0.25478226313685204
2022-09-27,182503.89564484608,130753.12286251888,0.8741351256010977,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.24068508686214207,-0.2535577149300332
2022-09-28,183105.5514981176,131266.8290414238,0.8712628559699199,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23818187310688732,-0.2506250735854778
2022-09-29,182811.79302948964,131021.45350224564,0.8726628796669734,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23940406721568497,-0.2520258713190585
2022-09-30,182708.11750000968,130933.92475724102,0.8731580617494388,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.23983541349124493,-0.2525255546535763
2022-10-03,183297.33486765876,131390.5511473069,0.98,0.98,CRISIS_DEFENSE,0.7,0.85,0.98,RAISE_CASH,0.13,42.715811761697296,240353.3665507126,175168.4295997016,-0.23738395056353612,-0.24991876990869188
2022-11-01,183197.29818321715,131286.0134920714,0.7815760703162359,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,RELEASE_CASH,0.09999999999999998,32.82971080071802,240353.3665507126,175168.4295997016,-0.23780015727566683,-0.25051555356128496
2022-11-02,182403.31586243163,130973.4118472018,0.7849781881957603,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.2411035531555743,-0.2523001310995089
2022-11-03,181836.5281503345,130746.28442739071,0.7874249792550673,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,240353.3665507126,175168.4295997016,-0.24346169658510497,-0.25359675412872784
