signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.18063691311867403,0.85,0.1248474287444004,0.19999999999999996,71.76327260048286,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.17985572858358712,0.65,0.1238162687011202,0.09999999999999998,35.915846017301114,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.17833858451869988,0.65,0.1229114854551342,0.09999999999999998,35.98228495313181,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18191419931625086,0.85,0.1242279781532454,0.19999999999999996,71.6514024917934,RAISE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.85,0.75,0.03,-0.1791242951874049,0.65,0.5292540056405678,0.09999999999999998,35.94787702714262,RELEASE_CASH
2025-07-18,2025-07-21,concentrated,GREEN,0.75,0.65,0.03,-0.17770725454754044,0.65,0.527291328867624,0.09999999999999998,36.009932223033616,RELEASE_CASH
2025-07-21,2025-07-22,concentrated,GREEN,0.65,0.85,0.03,-0.18178248631942429,0.85,0.5306649843808904,0.19999999999999996,71.66293847119938,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17882012489743015,0.65,0.5241261016611761,0.09999999999999998,35.961197285149055,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17987040502322915,0.65,0.5251549674428012,0.09999999999999998,35.91520330508006,RELEASE_CASH
2025-07-31,2025-08-01,concentrated,GREEN,0.65,0.85,0.03,-0.18521667350563065,0.85,0.5297633828374407,0.19999999999999996,71.3621578830198,RAISE_CASH
2025-08-06,2025-08-07,concentrated,GREEN,0.85,0.75,0.03,-0.17317828295687698,0.65,0.2773725167926073,0.09999999999999998,36.208265433343165,RELEASE_CASH
2025-08-07,2025-08-08,concentrated,GREEN,0.75,0.65,0.03,-0.17628164444591077,0.65,0.280210781856394,0.09999999999999998,36.0723626937146,RELEASE_CASH
2025-08-19,2025-08-20,concentrated,GREEN,0.65,0.85,0.03,-0.18093898505316752,0.85,0.2836942185490262,0.19999999999999996,71.73681586728716,RAISE_CASH
2025-08-26,2025-08-27,concentrated,GREEN,0.85,0.75,0.03,-0.17694902033065985,0.65,0.2766413089720281,0.09999999999999998,36.04313689729355,RELEASE_CASH
2025-08-27,2025-08-28,concentrated,GREEN,0.75,0.65,0.03,-0.17629338318938403,0.65,0.2758058908456626,0.09999999999999998,36.07184862939968,RELEASE_CASH
2025-09-02,2025-09-03,concentrated,GREEN,0.65,0.85,0.03,-0.18542287072408126,0.85,0.027148497041606,0.19999999999999996,71.34409826154788,RAISE_CASH
2025-09-04,2025-09-05,concentrated,GREEN,0.85,0.75,0.03,-0.17912974268397164,0.65,0.0257607855993054,0.09999999999999998,35.947638469787904,RELEASE_CASH
2025-09-05,2025-09-08,concentrated,GREEN,0.75,0.65,0.03,-0.17405810315296555,0.65,0.0251310678413834,0.09999999999999998,36.16973625282343,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.65,0.55,0.03,-0.11711889247999507,0.45,0.1201143160661541,0.09999999999999998,38.663224281881135,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11840040356760739,0.45,0.1203972378409652,0.09999999999999998,38.607104210698225,RELEASE_CASH
2025-10-31,2025-11-03,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07677596810223775,0.0,0.1118928863217524,0.09999999999999998,40.42992595905895,RELEASE_CASH
2025-11-03,2025-11-04,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06647307673275504,0.0,0.126960118815225,0.09999999999999998,40.881111284441104,RELEASE_CASH
2025-11-04,2025-11-05,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.09651450182459087,0.45,0.1318625264617934,0.1999999999999999,79.1310679407452,RAISE_CASH
2025-11-05,2025-11-06,concentrated,GREEN,0.45,0.35,0.03,-0.05097834793588063,0.0,0.1220516244171721,0.10000000000000003,41.55965811204656,RELEASE_CASH
2025-11-06,2025-11-07,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.04566113825473539,0.0,0.1210940924370278,0.1,41.79250992947119,RELEASE_CASH
2025-11-07,2025-11-10,concentrated,WATCH,0.24999999999999997,0.14999999999999997,0.03,-0.05039980111260489,0.0,0.1217671267588789,0.1,41.58499389666733,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.14999999999999997,0.25,0.25,-0.009720126424423214,0.0,0.1165758781611219,0.10000000000000003,43.36644257960622,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.0319791062741448,0.0,0.1197086408677294,0.1,42.39167494341443,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08951448794204597,0.45,0.1275274279523324,0.30000000000000004,119.61623799035401,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07670989869405398,0.0,0.1246244940104402,0.10000000000000003,40.43281927767801,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.13097255054143186,0.65,0.1352896093259121,0.30000000000000004,114.16963020051858,RAISE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.65,0.55,0.25,-0.0938168306314785,0.45,0.1219840136542935,0.09999999999999998,39.68367067699108,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.09227116588062168,0.45,0.1215201970563523,0.09999999999999998,39.75135859376487,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07076809469432743,0.0,0.1170437885456813,0.09999999999999998,40.69302339658332,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.05170345691764067,0.0,0.113831882896377,0.09999999999999998,41.527904061640655,RELEASE_CASH
2025-12-01,2025-12-02,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05968333802794834,0.0,0.1159950122980323,0.1,41.17844825101944,RELEASE_CASH
2025-12-02,2025-12-03,concentrated,GREEN,0.1500000000000001,0.1173828146450579,0.03,-0.07060534445528632,0.0,0.1173828146450579,0.03261718535494221,13.275243551982935,RELEASE_CASH
2025-12-03,2025-12-04,concentrated,GREEN,0.1173828146450579,0.45,0.03,-0.08447951031174006,0.45,0.1191519642500632,0.3326171853549421,133.3547832297895,RAISE_CASH
2025-12-04,2025-12-05,concentrated,GREEN,0.45,0.35,0.03,-0.06729720439339315,0.0,0.1155227822405588,0.10000000000000003,40.84502099741521,RELEASE_CASH
2025-12-05,2025-12-08,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.04922893294373876,0.0,0.1125177773738584,0.1,41.63626868126947,RELEASE_CASH
2025-12-08,2025-12-09,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.030844340757777866,0.0,0.1099684127596445,0.1,42.4413687167809,RELEASE_CASH
2025-12-09,2025-12-10,concentrated,GREEN,0.14999999999999997,0.1084606120667128,0.03,-0.018222798187669365,0.0,0.1084606120667128,0.04153938793328717,17.859482940330125,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1084606120667128,0.45,0.03,-0.09423830508808784,0.45,0.1125674714113201,0.3415393879332872,141.533535498422,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.049323021356917685,0.0,0.1040779859485448,0.10000000000000003,43.49482488963894,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.0395559634914362,0.0,0.1025895139104838,0.09999999999999998,43.941681688624875,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036719125135192154,0.0,0.1021976568399721,0.1,44.07147108114931,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1010920069356491,0.03,-0.02698792041401399,0.0,0.1010920069356491,0.048907993064350896,21.77221845833376,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.1010920069356491,0.45,0.03,-0.08236097515755414,0.45,0.1291102495855029,0.34890799306435094,154.96833078796539,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06622633641354014,0.0,0.1254413546481825,0.10000000000000003,45.1961855037976,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06108296001332569,0.0,0.12447673474737,0.1,45.445133405162785,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.04679534472919522,0.0,0.1222685305905392,0.1,46.13667755121234,RELEASE_CASH
2026-01-21,2026-01-22,concentrated,WATCH,0.14999999999999997,0.1172295923534325,0.03,-0.007362337010510256,0.0,0.1172295923534325,0.03277040764656747,15.744640719559786,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.1172295923534325,0.25,0.25,-0.006407008888558163,0.0,0.1171072825422781,0.1327704076465675,63.85133320134261,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.018641873519388286,0.0,0.1187816443249515,0.1,47.49935199470337,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.1124731782250935,0.03,0.0,0.0,0.1124731782250935,0.03752682177490649,18.78466088963082,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.1124731782250935,0.25,0.25,-0.013048422857348196,0.0,0.1239021700882598,0.1375268217749065,74.45577271032943,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.031002764671024474,0.0,0.1189446569119408,0.1,56.07824831167887,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.114054576126627,0.03,0.0,0.0,0.114054576126627,0.03594542387337299,20.986107027594898,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.114054576126627,0.25,0.25,0.0,0.0,0.1122110539459259,0.135945423873373,80.66805416599756,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6392712167475266,0.25,0.0,0.0,0.6392712167475266,0.3892712167475266,250.914482109938,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6392712167475266,0.679025430322149,0.25,-0.06118765680001692,0.0,0.679025430322149,0.03975421357462239,24.05666349326386,RAISE_CASH
2026-03-16,2026-03-17,concentrated,WATCH,0.679025430322149,0.6451870167851238,0.25,-0.013278527947201746,0.0,0.6451870167851238,0.033838413537025214,21.521771116424787,RELEASE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6451870167851238,0.8732558271868918,0.45,-0.012236812829082955,0.0,0.8732558271868918,0.22806881040176796,147.96287901955588,RAISE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8732558271868918,0.7732558271868918,0.03,0.0,0.0,0.1267643496875706,0.09999999999999998,66.85132246289376,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7732558271868918,0.6732558271868918,0.03,0.0,0.0,0.1241790498132693,0.09999999999999998,67.19591023453124,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6732558271868918,0.5732558271868918,0.03,0.0,0.0,0.1181115266814306,0.09999999999999998,68.46660738946592,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5732558271868918,0.47325582718689185,0.03,0.0,0.0,0.1179805382497663,0.09999999999999998,68.48626523314893,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.47325582718689185,0.3732558271868919,0.03,-0.032815558026492275,0.0,0.1247868918448769,0.09999999999999998,66.23885022237279,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.3732558271868919,0.2732558271868919,0.03,0.0,0.0,0.1176096156873557,0.09999999999999998,69.11628376975803,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2732558271868919,0.1732558271868919,0.03,0.0,0.0,0.112553953193203,0.1,71.65529341895204,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.1732558271868919,0.1168128575637413,0.03,-0.0342068844356731,0.0,0.1168128575637413,0.056442969623150596,39.060899419110996,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.1168128575637413,0.45,0.03,-0.10195359949114202,0.45,0.1255929990169773,0.3331871424362587,214.40518758944356,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03630102811925218,0.0,0.1121973779915648,0.10000000000000003,69.05413259765741,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05036117730625067,0.0,0.114439345392991,0.1,68.04664848214878,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.01933087971962011,0.0,0.110155731560931,0.1,70.2701335605962,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.1110380858064856,0.03,-0.02701805006692093,0.0,0.1110380858064856,0.03896191419351437,27.16397661399108,RELEASE_CASH
2026-06-05,,concentrated,GREEN,0.1110380858064856,0.45,0.03,-0.11771813398008446,0.45,0.1172577348052012,0.3389619141935144,223.8947349048651,RAISE_CASH
