ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
6DED9F88BAEBB07D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ded9f88baebb07d.parquet,,,114.0,3968155.6,452369738.40000004,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
717C4ECC723910ED,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/717c4ecc723910ed.parquet,,,74.3499984741211,6056215.0,450279576.0089493,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AAF9FE5103CFE23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5aaf9fe5103cfe23.parquet,,,20.139999389648438,22290490.0,448930454.9949646,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC3D520699F666C4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc3d520699f666c4.parquet,,,72.08000183105469,6217765.65,448176559.43706894,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3D613F5DC733B622,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3d613f5dc733b622.parquet,,,136.64999389648438,3267507.65,446504900.42921597,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A028921D5B063034,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a028921d5b063034.parquet,,,237.66000366210938,1878749.0,446503494.2201843,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2D7322DBB46A93A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2d7322dbb46a93a9.parquet,,,162.1699981689453,2741865.0,444648242.02949524,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C7A88BE929698B62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c7a88be929698b62.parquet,,,384.82000732421875,1151162.55,442990380.9223664,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97827D512CEFD04B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97827d512cefd04b.parquet,,,21.329999923706055,20546810.0,438263455.7324028,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0415B78678D0A967,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0415b78678d0a967.parquet,,,447.8500061035156,973514.4,435988429.98186034,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4541FBB0DC86788B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4541fbb0dc86788b.parquet,,,133.8800048828125,3244957.35,434434905.8625183,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
658C8538E9090BE4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/658c8538e9090be4.parquet,,,362.9700012207031,1196028.35,434122411.6594956,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4B5B108A68697E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4b5b108a68697e.parquet,,,85.11000061035156,5057661.35,430457560.5854515,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA09528BFC137021,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da09528bfc137021.parquet,,,467.739990234375,916740.45,428796169.1304565,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
26A77990430651F9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/26a77990430651f9.parquet,,,281.6700134277344,1519182.3,427908098.8401764,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
76579B4B5C2D7E0F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/76579b4b5c2d7e0f.parquet,,,145.82000732421875,2904747.85,423570352.76200867,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C8487964A71E8A2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c8487964a71e8a2.parquet,,,162.63999938964844,2591197.7,421432392.3464585,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC25D5764C15E340,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc25d5764c15e340.parquet,,,70.79000091552734,5911754.9,418493134.7833733,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
40D3E1C4BE70B53A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/40d3e1c4be70b53a.parquet,,,96.23999786376953,4335874.1,417284514.1215736,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6D27EC79D7F4FB93,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6d27ec79d7f4fb93.parquet,,,19.270000457763672,21551850.0,415304159.365654,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9478DBE09C4DB4F1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9478dbe09c4db4f1.parquet,,,78.52999877929688,5250682.05,412336054.976976,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D404D9D85C727C6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d404d9d85c727c6.parquet,,,53.779998779296875,7618640.75,409730490.2349014,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BBA27E8AFD83EED8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bba27e8afd83eed8.parquet,,,172.50999450683594,2350444.0,405475081.5286255,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C34869893F4FE416,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c34869893f4fe416.parquet,,,33.22999954223633,12174365.0,404554143.377018,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
695B1E4975405475,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/695b1e4975405475.parquet,,,31.25,12884646.05,402645189.0625,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2028B245C4AEB2A1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2028b245c4aeb2a1.parquet,,,54.72999954223633,7303220.4,399705249.14885104,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D9DF3B8EDF0239E8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d9df3b8edf0239e8.parquet,,,228.3300018310547,1748351.55,399201112.6128273,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5F967AA6C5331F0B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5f967aa6c5331f0b.parquet,,,17.520000457763672,22694834.05,397613502.9448706,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9D015ECAF8CEA4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9d015ecaf8cea4e2.parquet,,,21.6299991607666,18366937.75,397276848.1183524,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2FA7ED4648E662C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2fa7ed4648e662c.parquet,,,1179.18994140625,335748.1,395910782.36625975,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F6E32665E8ECC3EF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f6e32665e8ecc3ef.parquet,,,31.709999084472656,12414511.45,393664146.71367526,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
189088304A1F18D5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/189088304a1f18d5.parquet,,,124.97000122070312,3135729.0,391872056.9577942,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A570D6AB80CCA314,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a570d6ab80cca314.parquet,,,176.27999877929688,2222586.7,391797580.7628815,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C666D8F8B95A2C9C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c666d8f8b95a2c9c.parquet,,,28.790000915527344,13514475.0,389081747.6228714,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32DD64D134E4F43D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32dd64d134e4f43d.parquet,,,111.11000061035156,3476274.55,386248867.3722496,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
83A7FBE3F35663F7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/83a7fbe3f35663f7.parquet,,,186.05999755859375,2062485.0,383745954.06463623,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
425D1F15A9A52D22,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/425d1f15a9a52d22.parquet,,,215.66000366210938,1777370.0,383307620.70892334,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8D4C5AB72C2DE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8d4c5ab72c2de8.parquet,,,266.3500061035156,1436379.95,382579808.4494675,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
07CDB47207929275,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/07cdb47207929275.parquet,,,203.27000427246094,1878452.4,381833027.3736145,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3704F1F9DAE9461D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3704f1f9dae9461d.parquet,,,58.2599983215332,6552690.0,381759708.4015274,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7689397304DBFA21,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7689397304dbfa21.parquet,,,10.640000343322754,35807860.0,380995642.6936531,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E5656FAFC6503750,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e5656fafc6503750.parquet,,,355.69000244140625,1068004.95,379878683.27293396,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
03B8A126D8F0C1F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/03b8a126d8f0c1f3.parquet,,,42.779998779296875,8856887.8,378897649.27236944,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08A914CDE0503969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08a914cde0503969.parquet,,,62.13999938964844,6091985.0,378555944.18174744,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6B42874E3CD20771,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6b42874e3cd20771.parquet,,,221.80999755859375,1693835.0,375709537.21466064,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8FBADB952DBF546B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8fbadb952dbf546b.parquet,,,173.25999450683594,2167430.0,375528909.8939514,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2086539684D94C8F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2086539684d94c8f.parquet,,,92.16000366210938,4064136.1,374550797.8593109,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96A618F5E8425395,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96a618f5e8425395.parquet,,,46.209999084472656,8104815.75,374523528.38731956,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B7E9A18D98CDEE27,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b7e9a18d98cdee27.parquet,,,73.97000122070312,5035939.05,372508417.6758865,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D067D2D343FB5737,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d067d2d343fb5737.parquet,,,168.89999389648438,2205130.0,372446443.5409546,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
177CAAD029C9632A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/177caad029c9632a.parquet,,,336.6000061035156,1105695.0,372176943.7486267,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
46089DDFA310B669,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/46089ddfa310b669.parquet,,,599.1199951171875,620772.2,371917037.4328857,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DDA57D380A0BDA79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dda57d380a0bda79.parquet,,,143.07000732421875,2593890.55,371107939.98672175,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8BB0AFCD33287DDB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8bb0afcd33287ddb.parquet,,,218.69000244140625,1692837.55,370206647.9424042,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
555DD364EBD57A7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/555dd364ebd57a7c.parquet,,,97.8499984741211,3768638.35,368761256.79701424,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96960CEE96AD3CA3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96960cee96ad3ca3.parquet,,,313.9100036621094,1172319.4,368002787.14716184,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
98D9B3F2F35FCF01,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/98d9b3f2f35fcf01.parquet,,,183.8000030517578,1994212.6,366536281.96585387,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41D18EBD6682851D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41d18ebd6682851d.parquet,,,147.4199981689453,2483792.4,366160671.0600403,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
037C298C139D2B7D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/037c298c139d2b7d.parquet,,,561.489990234375,651214.95,365650675.91597897,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C8D02DDC1783E9C7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c8d02ddc1783e9c7.parquet,,,208.08999633789062,1755850.0,365374820.06988525,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A5EC616668F5EA6F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a5ec616668f5ea6f.parquet,,,360.2200012207031,1008367.55,363234160.09191746,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4C492217496C5720,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4c492217496c5720.parquet,,,90.0,4016090.0,361448100.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6097C21F8868D1D1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6097c21f8868d1d1.parquet,,,107.0199966430664,3375300.0,361224594.66934204,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA1EC29B976C8110,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca1ec29b976c8110.parquet,,,118.5199966430664,3040617.6,360373987.74484867,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5A764CD91DEE430B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5a764cd91dee430b.parquet,,,18.25,19717745.0,359848846.25,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
89EC9F2046D92DC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/89ec9f2046d92dc7.parquet,,,15.710000038146973,22827740.0,358623796.2708092,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4767AD80E2DA7073,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4767ad80e2da7073.parquet,,,412.3599853515625,869405.0,358507833.0645752,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E2415CB7F63DF0C9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e2415cb7f63df0c9.parquet,,,82.98999786376953,4317255.0,358288983.2273483,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1BECCE5B2DC47F60,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1becce5b2dc47f60.parquet,,,198.47999572753906,1801965.75,357654154.3611717,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
781890E6EC391CE6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/781890e6ec391ce6.parquet,,,133.41000366210938,2675339.0,356916985.78738403,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3AB2AE229770C3A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ab2ae229770c3a9.parquet,,,286.4700012207031,1240724.05,355430220.11805576,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA9100A8348490F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea9100a8348490f.parquet,,,146.24000549316406,2421733.6,354154334.96698,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C9D39C0D6B1B6885,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c9d39c0d6b1b6885.parquet,,,257.42999267578125,1374727.2,353896013.02719724,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6DCD4CE23D88E2EE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6dcd4ce23d88e2ee.parquet,,,129.83999633789062,2720549.5,353236137.1170502,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E408C9D825B3B5CC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e408c9d825b3b5cc.parquet,,,30.75,11480130.05,353013999.0375,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E834A375B343CCFE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e834a375b343ccfe.parquet,,,154.08999633789062,2269918.7,349771764.1703095,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D4767AA45E465FB9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d4767aa45e465fb9.parquet,,,177.27000427246094,1967875.0,348845209.65766907,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD60F9D8FDDD6073,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd60f9d8fddd6073.parquet,,,334.9700012207031,1039324.75,348142612.776207,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
649D6F732BE1C21E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/649d6f732be1c21e.parquet,,,230.0800018310547,1505924.1,346483019.6854294,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5313D0EC151F26DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5313d0ec151f26dd.parquet,,,560.8800048828125,615389.0,345159385.3248291,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3F304B24039D7BD3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3f304b24039d7bd3.parquet,,,34.5099983215332,9992709.0,344848370.81756973,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
400717A867818875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/400717a867818875.parquet,,,489.7300109863281,703094.55,344326501.69592744,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC2B373FE4DC78E7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc2b373fe4dc78e7.parquet,,,71.9000015258789,4787805.0,344243186.80561066,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
467825D53DEAFC26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/467825d53deafc26.parquet,,,224.88999938964844,1523730.5,342671751.2149887,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C56A7251399E4D21,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c56a7251399e4d21.parquet,,,295.6600036621094,1158256.6,342450150.5976624,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AFA53A7737D06CBA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/afa53a7737d06cba.parquet,,,79.25,4314715.0,341941163.75,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C92500075EAB98E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c92500075eab98e2.parquet,,,181.66000366210938,1882126.15,341907043.3015518,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
14ADF2C8AF5021A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/14adf2c8af5021a9.parquet,,,47.81999969482422,7122088.15,340578253.1595112,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0535C74353ED36EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0535c74353ed36ea.parquet,,,13.90999984741211,24420640.0,339691098.67370605,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F0FCFDBFFE26E573,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f0fcfdbffe26e573.parquet,,,588.8900146484375,574920.0,338564647.2216797,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2FF96C8DFC27DEE0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2ff96c8dfc27dee0.parquet,,,23.989999771118164,14055595.0,337193720.8329296,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DE896E1A8A2C2E0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/de896e1a8a2c2e0d.parquet,,,412.0400085449219,814785.0,335724018.36227417,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4B854878089C03BA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4b854878089c03ba.parquet,,,154.6699981689453,2166790.0,335137405.332489,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9787B97BFA285C4E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9787b97bfa285c4e.parquet,,,357.760009765625,936200.0,334934921.1425781,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0434F2ED4F7FA2CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0434f2ed4f7fa2cf.parquet,,,1315.8699951171875,254496.45,334884242.41884154,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08E16B69E567DD12,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08e16b69e567dd12.parquet,,,29.5,11334860.0,334378370.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
375453EE4B3582BB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/375453ee4b3582bb.parquet,,,307.7900085449219,1086304.1,334353548.2213837,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D16766C85562BB62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d16766c85562bb62.parquet,,,89.5199966430664,3694115.0,330697162.39910126,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
317A9CD8ED5CD0E4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/317a9cd8ed5cd0e4.parquet,,,281.6199951171875,1172174.7,330107833.2904907,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AB4A9CAFAA7DF3D3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ab4a9cafaa7df3d3.parquet,,,169.9600067138672,1925520.85,327261536.5936913,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F8EC355968249489,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f8ec355968249489.parquet,,,24.18000030517578,13520185.0,326918077.426033,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C07B8F1768D9F038,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c07b8f1768d9f038.parquet,,,35.849998474121094,9117106.95,326848270.2458988,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB570EF2767BC5E0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb570ef2767bc5e0.parquet,,,51.939998626708984,6252757.2,324768200.3811447,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73ADF23C846958FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73adf23c846958fc.parquet,,,45.29999923706055,7151240.7,323951198.25403637,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
120EC06417742C66,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/120ec06417742c66.parquet,,,32.560001373291016,9914622.9,322820135.2396626,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A1659538A591328C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a1659538a591328c.parquet,,,91.93000030517578,3503825.0,322106633.31928253,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
91BBD3C017C9298F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/91bbd3c017c9298f.parquet,,,167.6300048828125,1918756.7,321641194.9899292,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
000AE3BA65EEB2BB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/000ae3ba65eeb2bb.parquet,,,148.50999450683594,2156301.15,320232271.941584,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
469709745DB2E86A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/469709745db2e86a.parquet,,,64.58000183105469,4950394.45,319696482.64544296,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B7033188D3A5B407,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b7033188d3a5b407.parquet,,,83.45999908447266,3821590.0,318949897.90122986,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
74D4900B2B3AE911,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/74d4900b2b3ae911.parquet,,,90.58999633789062,3517706.3,318669000.8347748,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E3706DDEA87D91FA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e3706ddea87d91fa.parquet,,,193.9199981689453,1642490.0,318511657.792511,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
801C34269F74ED38,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/801c34269f74ed38.parquet,,,64.16000366210938,4960445.0,318262169.36569214,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
88CFA3846916B9E7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/88cfa3846916b9e7.parquet,,,169.0,1883035.0,318232915.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD17DA6E92221D23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd17da6e92221d23.parquet,,,117.80000305175781,2695243.6,317499704.30523074,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
536A08D31BBB4999,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/536a08d31bbb4999.parquet,,,46.56999969482422,6763247.05,314964413.0545208,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8314520758DE2B1C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8314520758de2b1c.parquet,,,88.83999633789062,3542107.0,314680772.90841675,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
511993D3C99719E3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/511993d3c99719e3.parquet,,,74.69999694824219,4210845.0,314550108.6495209,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8AF840D1E6FE7BD8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8af840d1e6fe7bd8.parquet,,,65.19000244140625,4809521.85,313532741.1434967,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
