rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-11-30,unassigned,335,0,7,0,0.020895522388059702,adr_whitelist+current_constituents_proxy,0,0,,-0.07927968789152412,,-0.11227629948069172,,-0.12740392215693616,,-0.19153745189960408,,0.3797944949004975,,0.027861796945953008,,-0.11094446024613741,,0.004886403520093336,,0.11426078947510358,,0.026410625676953983,,0.5062636698992818,,0.39679263457363345,,0.0047329616579569475,,-0.07266302057023827,,0.21221943819702824,,0.6315856544811019,,-0.23001232998302373,
2022-12-30,core_compounder,22,10,1,0,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,ORCL,AAPL,GOOGL,GOOG,COST,BAC",2.7531191009508262,2.8749323871595585,0.14651782806542712,0.23393164877478392,-0.05610672622342296,-0.12968159963038747,-0.13395896572229066,-0.22055918701848115,0.5440860984848486,0.9246716875000001,0.14041427092537886,0.3089113960358335,-0.047860191414244,0.1034720197780313,-0.01136350247984619,-0.024999705455661617,0.0337324720938447,0.06371689173281776,-0.12111410884745663,-0.2270889540889812,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.04037366481003889,-0.005213965975230628,-0.07685245882045208,-0.21256543536532657,0.26427398088859716,0.11023514581770297,0.4428882560955851,0.3855594630136735,0.5771361966754228,-0.12370423634636471
2022-12-30,early_scout,90,72,4,3,0.044444444444444446,adr_whitelist+current_constituents_proxy,0,0,"DKS,FICO,AGCO,TTC,AVGO,EXP,V,AEE,BEN,SRPT",0.3160529884839071,0.33801118189888313,0.22610845432599447,0.23235956869700894,0.14792986996639124,0.15971293200639058,0.08004297086936454,0.09199295274696123,0.47158195370370365,0.539372890625,-0.01675677624680353,-0.020945970308504414,-0.00033929325443855644,0.020034194967454552,0.05200356673423808,0.0650044584177976,0.1972931411098891,0.24113606135653112,-0.10150694484908789,-0.13168468520962753,0.3563388016623273,0.35633880166232723,0.2042365208976603,0.2042365208976603,0.13204368703360775,0.14782806746695862,-0.046154808360764125,-0.029027058263875707,0.1866025896224538,0.20518971245049175,0.4026065110649719,0.41167117320763175,0.4220123484971911,0.513216314801536
2022-12-30,future_winner,26,9,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.3051659692645434,1.2902218292843877,0.12722886293932745,0.10706942350430687,0.1730841270221512,0.188876946513846,0.12137224251165872,0.13138682586449818,0.32383573717948716,0.5355445833333333,0.18600202213025746,0.537339175042966,-0.05056644023936219,-0.12806216335899784,-0.04979889597971478,-0.1438634772747316,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.19087751398579997,0.18679821241885197,0.3112518278595822,0.24297747354260013,1.0182184452553598,0.7990189752938408,1.2707426943247453,1.2364203916923473,3.871315734790024,3.821411260853313
2022-12-30,unassigned,404,0,6,0,0.01485148514851485,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.056994073536448815,,-0.07117413929674907,,-0.07486924685195832,,-0.1419137750579572,,0.38640970750825077,,0.02584565825018838,,-0.06652825234499843,,0.0017404978630725918,,0.15502531184079452,,0.08963905125839101,,0.47316059030531243,,0.3729107938122473,,0.05657188769860666,,-0.11797750494175431,,0.1632348048638027,,0.535292514921882,,0.07079937272154263,
2023-01-31,core_compounder,25,13,0,0,0.0,current_constituents_proxy,0,0,"MA,V,ADBE,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG",2.9043804374595172,3.1482263034866187,0.18073959162026565,0.32249965713401185,-0.10155105264608935,-0.06994832574434319,-0.17168221108276646,-0.1506671655683802,0.5963737583333334,0.9420551442307693,0.17649449076792678,0.3394124822460131,0.11904138128732435,0.29839679593181984,-0.013348531777115973,-0.025670253417530715,0.04692030222637714,0.08211052889616,-0.08783273775512582,-0.1561470893424459,0.42785663078741704,0.42785663078741715,0.38190788376908763,0.38190788376908763,-0.0011929501493648687,-0.011422815989313214,-0.01267856616789914,-0.12210752702650604,0.25793868305375417,0.13582849315423326,0.4088653846435262,0.3154809300090384,0.029302312345480912,-0.6437885348674341
2023-01-31,early_scout,186,154,3,2,0.016129032258064516,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"DKS,ACLS,AXON,STLD,PEN,EVR,RGLD,LSCC,ITT,NOW",-0.0142804769177725,-0.0485827170496661,0.05024324537302401,0.05144342999910918,0.09604402493251975,0.09492632927194984,0.01881260091480852,0.01598568135657757,0.39471049372759864,0.4374443557900433,-0.014834097412073761,-0.017916507263933235,-0.09002200960834698,-0.1266419522414351,0.00955955960898906,0.011545961605662111,0.08582608248839091,0.09998296207410487,-0.05737267682380102,-0.06920209472561568,0.29235490893773747,0.29235490893773747,0.26640028317657416,0.26640028317657416,0.12404377200385919,0.1317060442042303,0.05503378646406083,0.056163453546655535,0.28475667578066877,0.2967726712721645,0.4511369859306418,0.4480146128746853,0.16020605473112734,0.15658274862198845
2023-01-31,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,COR,AJG,FWONK,REGN,AMP,LNG,SQM,AXP",1.2523779363510412,1.6621608131850776,0.20865274367093728,0.27555577331662284,0.19153655117810395,0.2334964898119934,0.1284320568171358,0.16006201130437916,0.3775529928861789,0.659894,0.2113646605795924,0.5777300722508858,-0.09307313246193265,-0.22925845531152536,-0.10271723102354528,-0.28076043146435714,0.12445676619732043,0.290399121127081,-0.060774094410858445,-0.15193523602714612,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.14630049890389268,0.1631673596783901,0.3188822569128119,0.289343058434401,1.0051933227398695,0.8516296929347523,1.3731954276255134,1.1722692301985098,3.5240580826839554,3.2082484867373116
2023-01-31,unassigned,298,0,7,0,0.02348993288590604,adr_whitelist+current_constituents_proxy,0,0,,0.29407050197445667,,-0.05960217262628139,,-0.10060479391751335,,-0.168210206976268,,0.3982272511185682,,0.006970021482291741,,-0.08313500932231298,,0.009747684989681397,,0.15791033708766478,,0.10741010787219671,,0.4442930501683902,,0.3365459942426082,,0.03379834467083395,,0.03950525299835586,,0.24104472653076095,,0.7622619242624457,,0.056378346213033524,
2023-02-28,core_compounder,23,18,0,0,0.0,current_constituents_proxy,0,0,"V,AAPL,CSCO,MSFT,LIN,PG,GOOG,GOOGL,ABT,PEP",3.14868848498784,3.5468274313731607,0.08679586899945461,0.14400719979024781,-0.05923552593724712,-0.03505026151355804,-0.14825037258006182,-0.132226698448266,0.8009279528985508,0.9581509375,0.13812734850561378,0.17649605642383978,0.019626132605206275,0.022366025729548433,-0.8233412805361453,-1.0520471917961856,0.09659201262732114,0.11363766191449547,-0.13846158053315122,-0.173076975666439,0.505095961261032,0.505095961261032,0.3108998382177347,0.3108998382177347,-0.02813008112400496,-0.034482443781285045,-0.057359426550511204,-0.10459309146256131,0.20394825190610782,0.12513900013447132,0.5309390313565828,0.48187139648401545,0.19421797087584694,-0.21054817683688115
2023-02-28,early_scout,135,126,1,0,0.007407407407407408,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"ORLY,DKS,ACLS,ALGM,AXON,BKNG,TSCO,AN,MLI,ELF",0.4756344085760262,0.5287567432372073,0.1609273520463189,0.1767838192806607,0.1995207712691434,0.2153660190849063,0.12760673581849458,0.1431300487233608,0.7587302379629629,0.796800443452381,0.03145900665915231,0.03370607856337748,0.006394398025496929,-0.006408766509023089,0.23248805830336455,0.2428309087629271,0.27519992913128605,0.28869012173576086,0.07300461086536088,0.08142487031641815,0.45508445442872597,0.45508445442872597,0.30005368762362017,0.3000536876236202,0.15225289401028574,0.160444460498395,0.0694073458898133,0.07438069371436463,0.26428189374764327,0.2534381238769844,0.8345982117010543,0.8192547642011936,0.8255358585363034,0.8465442975410465
2023-02-28,future_winner,25,22,3,3,0.12,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,RS,JBL,LNG,PWR,ANET,STM,URI,TRGP",1.539329975917651,1.5613970319252595,0.262804952215966,0.3030550651904193,0.26982341776741586,0.29491369224577396,0.21415220002738589,0.2387168518399023,0.8212237083333332,0.9050701136363638,0.43937214882379655,0.4992865327543143,-0.019659236709777487,-0.01756969003080402,0.3043790894422456,0.34588532891164275,0.472386845509755,0.49724931106289993,-0.07906490483021249,-0.09035989123452856,0.48572079675301055,0.48572079675301055,0.36834680732385033,0.36834680732385033,0.11690250485175785,0.12962417945237067,0.2952371413666922,0.2892235456142935,0.8469337166358819,0.8433935675047285,1.6944491714399583,1.720276324872537,3.923732927771786,3.8691176366587148
2023-02-28,unassigned,386,0,8,0,0.02072538860103627,adr_whitelist+current_constituents_proxy,0,0,,0.409929274973581,,-0.010252984678898059,,-0.06489211053352285,,-0.1328532573723958,,0.7626188278281522,,0.050129834283109145,,-0.029691770324775983,,-0.14999531708434155,,0.3302129850104692,,5.961918211283752,,0.42325477782747434,,0.2947325078667559,,0.012197554737118196,,-0.024004350780419893,,0.13396759494858757,,0.8270728623459984,,-0.054274506874556004,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,V,ADBE,MSFT,AAPL,CSCO,PG,GOOG,GOOGL,ABT",3.3173979820081554,3.56555232266545,0.10365553878129109,0.11253845274500274,0.047134603485112066,0.04740080525202936,-0.032151075343364456,-0.041963273707486766,0.8216301762820513,0.9641293750000001,0.13495823378756786,0.16709114659413157,-0.018013280790778078,-0.03800724595490239,-0.5378569802959793,-0.6699611285002245,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582673,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.13160894317389976,0.11825171110901228,-0.06976129418735535,-0.10531252640223614,0.14902584168246527,0.06577313666440554,0.7511769507205978,0.6292632599730708,0.12014627396752639,-0.3202525717182424
2023-03-31,early_scout,83,81,1,0,0.012048192771084338,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,ACLS,BRBR,LRCX,ELF,CHRD,ORLY,NOW",0.5620656981756295,0.5527191339336028,0.21073135548397284,0.20910759267774923,0.21485109637802427,0.2144517397018974,0.14239368123014035,0.14333454181015468,0.8944344628514057,0.9111750231481481,0.08852187070918702,0.090707595911883,0.05600566802103744,0.04926804584734856,0.22495431155883286,0.22983046279037628,0.3275781293150761,0.3321919057843024,0.3409925333979846,0.34697485854531757,0.5006240440586565,0.5006240440586565,0.3473094026782198,0.3473094026782198,0.28133061788427904,0.28297987251325435,0.10444245501360609,0.10697994658586216,0.22097433315423495,0.22880156714586114,7.743331357296107,7.931908292278562,0.9116297877858105,0.9515068058588451
2023-03-31,future_winner,22,20,3,3,0.13636363636363635,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,JBL,NUE,STM,ANET,RS,PWR,FWONK,FWONA",1.8217495268574704,1.801535019016388,0.35644930621730925,0.3705876718860814,0.4178918689288509,0.4209142607142254,0.3468289518842062,0.34345016535749473,0.8191292291666666,0.8793979749999998,0.23293091808745692,0.25622400989620264,-0.11748400052101321,-0.06923240057311451,0.12217925420777136,0.13439717962854852,0.36694407003897817,0.36694407003897817,0.06104584166272057,0.06104584166272057,0.5016582346960209,0.501658234696021,0.33419232724396564,0.3341923272439656,0.38330364318537635,0.3631876290351915,0.3038325286880497,0.2980610504709776,0.8201786872827526,0.7888296166328189,2.691110064240079,2.602112127409197,4.108378810327928,4.054755802375618
2023-03-31,unassigned,433,0,8,0,0.018475750577367205,adr_whitelist+current_constituents_proxy,0,0,,0.22070445028284133,,-0.01668585708340799,,-0.05798248347751824,,-0.12730539011089567,,0.781032013856813,,0.05167755179549118,,-0.03271711575011145,,0.015036543351739186,,0.32668144098207125,,-0.04930656952016969,,0.4149366008144258,,0.2894755230253895,,0.12906028368558894,,-0.062074709348872756,,0.09329048865040773,,1.0964759069249244,,0.1215457788316055,
2023-04-28,core_compounder,26,18,0,0,0.0,current_constituents_proxy,0,0,"HD,AAPL,ADBE,MA,CSCO,ABT,KO,GOOG,GOOGL,PEP",3.559252435786097,3.6854596498227465,0.08873366317432038,0.11746164139981771,0.044198933756521536,0.02207733414069,-0.037202987723571855,-0.07301713628591194,0.7347128926282053,0.9581509375,0.07703611238756618,0.1112743845598178,0.0009609167115347364,0.034382178232034176,-0.3630507422625142,-0.5465013091702944,0.2437801230237552,0.28606747736669613,-0.15969506443242262,-0.2107530958192689,0.5082644425843984,0.5082644425843984,0.36960482281221746,0.3696048228122174,0.08417486631671256,0.06791711261092545,0.026011134822956243,-0.022597317364164357,0.1062641409782897,-0.0011788485640845299,0.5962234396984762,0.49294404371694533,0.24433244179529293,-0.2893296115662039
2023-04-28,early_scout,103,100,0,0,0.0,current_constituents_proxy,0,0,"DKS,CXT,SSD,CHDN,BLD,CHRD,BKNG,OC,BRBR,ELF",0.7262717039606822,0.7239285265665294,0.2218808136702118,0.2225019098201663,0.2378694996670363,0.23429941258510453,0.16825328750769136,0.16505002766892443,0.8479690084951459,0.8677732000000001,0.06185803729346472,0.06371377841226866,-0.020718338338502656,-0.016733713551202897,0.15567428188851518,0.16029938139694255,0.42130980671809487,0.4292103929342565,-0.36209150637471316,-0.37787831368723473,0.4716509844824637,0.4716509844824638,0.3490654640748538,0.3490654640748539,0.23054185507362926,0.22925814914887982,0.2339978266529883,0.225968536204808,0.18601916050952547,0.18097004660386096,4.362015218824693,4.453530507425199,1.3002598234901255,1.2514084068616476
2023-04-28,future_winner,20,19,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"BLDR,LNG,STLD,FTNT,PWR,RS,ANET,FWONK,ULTA,BJ",2.127358261528282,2.097710085107458,0.3391294671966992,0.3587478355929566,0.3404486848396125,0.36018738226158636,0.2644842284841103,0.27981735854116246,0.9593879270833334,1.0,0.3680781441057313,0.387450678006033,-0.10025700189904714,-0.10553368620952328,0.23404432166275996,0.24636244385553688,0.6918003456999129,0.6918003456999129,-0.10257526289266704,-0.10257526289266702,0.5372098081418729,0.5372098081418731,0.48433566213689444,0.4843356621368944,0.18570399322044734,0.20323264034141184,0.2745940711306297,0.2829051217911538,0.7810967944153845,0.7492263136243732,2.226902158569805,2.177500813555332,4.0556120343772575,3.9532758256602705
2023-04-28,unassigned,405,0,10,0,0.024691358024691357,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.3216263365115459,,-0.0212295270985763,,-0.06508036670836044,,-0.13109609398719238,,0.7729842669753088,,0.01903557656599334,,-0.02408660714095307,,0.03855245278619051,,0.23419566154941432,,-0.1153927943680278,,0.4290742022076469,,0.3105129192738073,,0.06165985433933129,,0.0033377176618460706,,0.02917277911829454,,0.7700728415739145,,0.0007036236551046198,
2023-05-31,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,AMZN,CRM,ACN",3.5823934541618825,3.532947544160104,0.07762669894877874,0.08430871672790653,0.1283793548545811,0.12190351739566387,0.04020111168832908,0.024696433053592037,0.7150622309027778,0.9113784558823529,0.002976770573346846,0.004202499632960253,0.01412690774358788,-0.031839675517405575,-0.2861137884266277,-0.4294032457834438,0.025912009432197063,0.02936694402315667,-0.16267633288728078,-0.21273058916029025,0.47017078522785444,0.47017078522785444,0.38455968401561597,0.38455968401561597,0.07558315054891375,0.07975067466241764,0.04476279135416753,0.013504891385556857,0.12919110698392086,0.04443058552295868,0.5450197035436796,0.45614380282092787,0.7351067834435402,0.28773213843401585
2023-05-31,early_scout,113,107,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"NOW,FLEX,CXT,EXP,ACLS,ELF,CHRD,DKS,CELH,ONTO",0.8836444102110838,0.9167892474258009,0.22227470889728204,0.2297909539243966,0.23805451172187378,0.24315196997345453,0.17183432016609748,0.17730448498589588,0.817914645280236,0.8521464929906544,0.15800218312777228,0.16686211863026415,0.04258069376198825,0.06764288463385978,0.23353441871016137,0.23988352733992177,0.24566003312419918,0.24929924086494856,0.21707420755088422,0.22726012838117976,0.5434183695677527,0.5434183695677527,0.3560953991351267,0.3560953991351267,0.12085017429294384,0.12622786147611828,0.1405804131757711,0.1437488496334912,0.12453944375983172,0.13165845347208247,4.9785379244064725,5.241992599337659,1.0329137909550157,1.0663237738948506
2023-05-31,future_winner,13,12,1,1,0.07692307692307693,adr_whitelist+current_constituents_proxy,0,0,"AVGO,BLDR,FTNT,ANET,STLD,MCK,FICO,HUBB,ASML,VRTX",3.5518569775517714,3.392503848745957,0.4121236029274659,0.42111105337428584,0.4239662505029251,0.41225267939280147,0.3437800974721895,0.3346195776382222,0.9419326923076923,1.0,0.2819183976528205,0.30541159745722224,-0.27065453298015085,-0.2841115036793053,0.2988305412434918,0.311701857011575,0.22263693761955214,0.24119001575451482,0.27761323653858055,0.308459151709534,0.694594670263446,0.694594670263446,0.4643257843555419,0.46432578435554195,0.22439517627154956,0.2226735127709618,0.38852087311480926,0.3989675292876094,0.7199200366529522,0.7163850443590376,1.5800515574609053,1.5683057344421965,4.207610099223926,4.169836577847295
2023-05-31,unassigned,396,0,10,0,0.025252525252525252,adr_whitelist+current_constituents_proxy,0,0,,0.3682985396595065,,-0.018716875660112372,,-0.05565202644584471,,-0.1217067763686469,,0.7798733214436027,,-0.02673591613997762,,-0.02398080344115796,,-0.002215371195167521,,0.21157249622340019,,-0.01959458199330903,,0.48441106936493805,,0.3087981549552888,,-0.027393910429296484,,-0.020263957656960818,,0.007679288247175108,,0.5629110147746755,,0.12063573521076588,
2023-06-30,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,ORCL,GOOG,GOOGL,ABT,AMZN,TMO",3.287485320868218,3.275751479754387,0.0426072348951434,0.07427163376394556,0.007788294471468403,0.016083300378339382,-0.09064926107633531,-0.09595246473469639,0.7150622309027778,0.9113784558823529,0.018437960700909157,0.0260300621659894,-0.01675937612490711,0.02021917950992436,-0.2524927691665111,-0.3738232215007794,0.047117983603212364,0.053400381416974015,-0.21295756849350408,-0.3016898886991308,0.4672506764186075,0.46725067641860746,0.4035313839338729,0.40353138393387294,0.1912218922340545,0.23001234042554533,0.17090929068404348,0.15837237479617022,0.14851251319318534,0.07006769288794767,0.6112445703389934,0.529001540014661,0.3894424619948986,0.05664036917242254
2023-06-30,early_scout,173,164,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,OC,LPX,CNM,CHRD,AN,WFRD,BLD,SSD,JBL",0.501975937263205,0.531087683983392,0.19368918706638863,0.20128950103406737,0.17590486298132232,0.18558703812613966,0.10464798621457608,0.1145439122661901,0.8203681777456648,0.8540144664634146,-0.013251347310348442,-0.013978555394452918,0.03960356709803132,0.06206764733958117,0.15665609442618733,0.15753029597932228,0.2077784636277741,0.21540683949092443,0.1619134593609654,0.17123702317487305,0.47787315394376473,0.47787315394376473,0.3080856887371368,0.3080856887371368,0.24575895513483548,0.2552412463213552,0.33708259912271177,0.34654218995814534,0.21389116417800566,0.22484390185839134,2.613554505091459,2.7366812851142175,1.0703129442162131,1.1380839374963816
2023-06-30,future_winner,25,22,2,2,0.08,adr_whitelist+current_constituents_proxy,0,0,"AVGO,STLD,BLDR,FLEX,TM,RS,HUBB,FTNT,CTRA,CLH",2.248333540166017,2.057445220657233,0.49806239873386055,0.5465829100072814,0.3681393581327971,0.3916121520154995,0.2981750156446707,0.3243859813782606,0.8314117083333333,0.9166473863636363,0.6157815019897941,0.6997517068065843,-0.09673159345450022,-0.11946507197317269,0.9560510010984398,1.0797132215773866,0.346163829018887,0.38078021192077566,15.907827645232636,18.18037445169444,0.8204745593376876,0.8204745593376876,0.4201436488230943,0.4201436488230943,0.3153995080311429,0.32085320185222965,0.516487745265125,0.5537985596022953,0.7584553620476133,0.7428436824411968,1.8864691354542502,1.8733360869961526,3.7260468870433834,3.6798974402077635
2023-06-30,unassigned,332,0,10,0,0.030120481927710843,adr_whitelist+current_constituents_proxy,0,0,,0.30697441717954826,,-0.051335016609414766,,-0.10146629300587501,,-0.16293594077909107,,0.7707314361194778,,0.004837359170082769,,-0.039813274251325456,,-0.08620184496170916,,0.2180723821065565,,-0.026212454752238615,,0.4944989108524289,,0.3243533051721744,,0.0653067813375339,,0.14047874516986494,,0.0369305411741156,,0.633045529941725,,-0.04680408192945631,
2023-07-31,core_compounder,24,18,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MSFT,RITM,GOOGL,GOOG,ORCL,ABT,PEP,AMZN",3.277138606113954,3.192214878214735,0.04425349620754176,0.08504604504641723,0.04843055571784471,0.08738175166305838,-0.0512359375929216,-0.02923819798588703,0.7489056249999999,0.916301875,-0.04387120083946593,-0.05849493445262128,0.04120653959035837,0.025355341903072745,-0.3269890251103154,-0.4488262541294752,0.03632852472144045,0.040602468806315795,-0.11791820701407169,-0.15160912330380644,0.5319959050601036,0.5319959050601036,0.42993151108935707,0.429931511089357,0.14167996947186315,0.176922601602099,0.11213788282721902,0.11469636759879437,0.15034347603712273,0.0716561034111119,0.5656433779042657,0.500653594816209,0.33126247581845375,0.045101913332805714
2023-07-31,early_scout,220,210,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,CHRD,WFRD,DKS,SSD,SAIA,WSM,ACLS,ELF,LPX",0.3206495663203695,0.3516909056500143,0.12458057046847731,0.13221686339739142,0.1144177435603417,0.12239443332213944,0.042471823038846675,0.049714618224820026,0.7958040083333334,0.8242122071428571,0.08197030465649005,0.08587365249727534,-0.0027204119151323135,0.011219960585975327,0.17358090891195316,0.1790916712864401,0.20024876481957396,0.20705666839331027,0.06702709457327813,0.0709698648422945,0.5080484553821772,0.5080484553821772,0.31791820467904186,0.3179182046790419,0.11138362812085684,0.11461881192780432,0.2039389183666367,0.21154080520128424,0.20323530169704246,0.2072850794000283,2.377714819550179,2.4455811324925913,0.7274335058555115,0.7642147763909645
2023-07-31,future_winner,31,25,2,2,0.06451612903225806,adr_whitelist+current_constituents_proxy,0,0,"AVGO,ON,BLDR,FANG,OC,DINO,ALGM,FLEX,STLD,RS",2.213476312552395,2.2077684272324563,0.36711107087036926,0.42087621119951896,0.32212603479512064,0.33754293249990824,0.2300733566593843,0.24800256021624037,0.7754452016129034,0.909606025,0.3796002346763602,0.47070429099868677,0.013187688502348298,-0.02707185835468843,0.3873459482851377,0.4607895111376059,0.2777610085154945,0.31744115258913663,0.5152955373649659,0.6298056567794029,0.7128599050585244,0.7128599050585244,0.45691938425497614,0.45691938425497614,0.22773511539840705,0.23042016465433476,0.46664909325857507,0.47675603645824083,0.7955858862074895,0.7931836076799702,1.7799351550565339,1.7785037148424445,3.7925237127657647,3.709498082362588
2023-07-31,unassigned,285,0,10,0,0.03508771929824561,adr_whitelist+current_constituents_proxy,0,0,,0.5092729769525632,,-0.057852416898051214,,-0.10360183773684659,,-0.1676371944694619,,0.794540244736842,,-0.04615450683983317,,-0.038977525403310634,,-0.09453750221800129,,0.2273811146628233,,0.031166912899389103,,0.47045042127093234,,0.3076052817097232,,0.016636606089226777,,0.08162765338950118,,0.04032160213423891,,0.5862787309745032,,-0.1190850290371925,
2023-08-31,core_compounder,23,17,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,DHR,GOOG,ORCL,GOOGL,AMZN,TMO,PG",3.543303519572,3.4413824651769866,0.09992898060596048,0.12880753390085664,0.07385494780939879,0.06540288052875001,-0.009224674592214847,-0.019380652493474353,0.770739918478261,0.9556892279411765,-0.05611985935830275,-0.07592686854358612,0.04931462673258279,0.031302942363305164,-0.21639520601968767,-0.3079654066023286,0.021897688269117185,0.024634899302756835,-0.016470288783715623,-0.020587860979644528,0.535705456783573,0.535705456783573,0.42177113825419893,0.4217711382541989,0.1858644660107556,0.20938971246671545,0.16420901009032515,0.15509467790152218,0.09523903821117641,-0.002860521558759847,0.49427074374775243,0.32908534258809286,0.5031438410306738,0.005484954235136761
2023-08-31,early_scout,107,100,0,0,0.0,current_constituents_proxy,0,0,"EXE,EXP,CHRD,FTAI,WFRD,ONTO,MTDR,CTRA,MTSI,EQT",0.5716298392144962,0.6316318884623836,0.25008750127560725,0.2645179199973579,0.2281515289237899,0.2412277921281202,0.16739523518060273,0.17987735670823593,0.7874822040498443,0.82833145,0.1722741316927818,0.18433332091127652,0.0581301295565021,0.07045674068164484,0.23272070406906625,0.24642793161603316,0.1951498826606573,0.20676594710474405,0.20416864145492677,0.21939781201774156,0.5406071337129216,0.5406071337129216,0.27818363872727764,0.2781836387272776,0.1410296465322124,0.14669972618564978,0.2585645217776434,0.2680582038242783,0.30713772748819623,0.322019841418683,4.788027221460238,4.9875939321614835,1.465491332238377,1.5082380477070065
2023-08-31,future_winner,17,12,1,1,0.058823529411764705,adr_whitelist+current_constituents_proxy,0,0,"AVGO,FANG,BLDR,DINO,OC,MELI,RS,PWR,HUBB,CLH",2.281547109093478,2.119211117968049,0.4494254494938649,0.5824643620594255,0.4185017907562226,0.4666811159877315,0.3458412922318554,0.408227157982436,0.7305860759803922,0.9372264062500001,0.39634914606995214,0.5614946235990989,0.13530475747103635,0.08845893172973292,0.2817649770227118,0.377640202966611,0.17109234779607918,0.1699298300243141,0.568624834450852,0.06308994773702856,0.861406079686207,0.861406079686207,0.48925550281582475,0.48925550281582475,0.2496422995884466,0.2621654294377684,0.5075715605633564,0.5396021606797474,0.7456173723812414,0.7815991444542193,1.7198595173646718,1.7773395152620572,4.077136757132512,4.144135638833046
2023-08-31,unassigned,401,0,11,0,0.02743142144638404,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.3095026552303186,,-0.04924305460761594,,-0.07485837947258443,,-0.13931580988855083,,0.7452365575644222,,-0.03808931408584849,,-0.04781804311672519,,-0.020484845424027377,,0.20938802635425932,,-0.022017690046921685,,0.4664350128825146,,0.3350191850165607,,0.022791512728287274,,0.09956595332461723,,0.0066131471373658095,,0.44963294850790153,,-0.011788826722046633,
