rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-01-31,AVGO,BROADCOM INC,Information Technology,0.0602179202338926,7.611781703018325,0.5875410212941052,future_winner,preferred_final_label,0.11671375658840732,0.11671375658840732,0.11671375658840732,0.007028259684438669,0.007028259684438669,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-03-28,0.5278283693865835,0.2416666666666667,neutral,7,concentrated_alpha
2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04335690256840267,6.821009240083921,0.5828014251366845,future_winner,preferred_final_label,0.13602212568434147,0.13602212568434147,0.13602212568434147,0.005897498050443015,0.005897498050443015,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-03-28,0.5311450056959076,0.2416666666666667,neutral,7,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.2732032305457102,5.532206935127618,0.7838366070631537,early_scout,preferred_final_label,0.012107630778350087,0.012107630778350087,0.012107630778350087,0.0033078438428999156,0.0033078438428999156,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.5839171222548641,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.30777563944300934,4.977305368334829,0.7464415913710345,early_scout,preferred_final_label,0.14528049106071483,0.14528049106071483,0.14528049106071483,0.04471379603480591,0.04471379603480591,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.5768024271826393,0.2416666666666667,neutral,7,concentrated_alpha
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16139400314022834,3.2364378961752194,0.6609424134173989,early_scout,preferred_final_label,0.25483224776416113,0.25483224776416113,0.25483224776416113,0.04112839659588047,0.04112839659588047,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.49596941018416874,0.013541666666666667,neutral,7,concentrated_alpha
2024-02-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.09492927936616988,1.997585129672963,0.6013063967106611,early_scout,preferred_final_label,-0.020474537403799564,-0.020474537403799564,-0.020474537403799564,-0.0019436330810983834,-0.0019436330810983834,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.5393190010350175,0.146875,neutral,7,concentrated_alpha
2024-02-29,AVGO,BROADCOM INC,Information Technology,0.056557518096055956,7.611781703018325,0.5875410212941052,future_winner,preferred_final_label,0.004069272652393874,0.004069272652393874,0.004069272652393874,0.00023014796167555214,0.00023014796167555214,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.5278283693865835,0.2416666666666667,neutral,7,concentrated_alpha
2024-02-29,LRCX,LAM RESEARCH CORP,Information Technology,0.04142550041792592,6.821009240083921,0.5828014251366845,future_winner,preferred_final_label,0.03081717154198982,0.03081717154198982,0.03081717154198982,0.001276616752591994,0.001276616752591994,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,0.5311450056959076,0.2416666666666667,neutral,7,concentrated_alpha
2024-02-29,CASH,Cash,Cash,0.06471482899090045,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-03-28,,,,7,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,6.515814384021368,0.7996023973627044,early_scout,preferred_final_label,-0.0712407057121015,-0.0712407057121015,-0.0712407057121015,-0.022171316561642382,-0.022171316561642382,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.591389055503549,0.0,promote_monster_early,7,concentrated_alpha
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.22407621829145996,6.132749028616515,0.7796622024301543,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.017926097463316797,-0.05161296166986135,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.5729876662842571,0.2416666666666667,neutral,7,concentrated_alpha
2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.16133487716985118,3.1329099505086084,0.7030245226928142,early_scout,preferred_final_label,-0.014657130212168634,-0.014657130212168634,-0.014657130212168634,-0.0023647063024427413,-0.0023647063024427413,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.5702024202273361,0.2416666666666667,neutral,7,concentrated_alpha
2024-03-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,3.17372428602038,0.6031270633243986,early_scout,preferred_final_label,-0.08,-0.10837429529351061,-0.08,-0.009292888924983428,-0.012588878606074353,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.4776386646489235,0.0,neutral,7,concentrated_alpha
2024-03-28,CHRD,CHORD ENERGY CORP,Energy,0.08363600032485083,2.0133760791003605,0.5981292363514271,early_scout,preferred_final_label,-0.016759688848267618,-0.016759688848267618,-0.016759688848267618,-0.0014017133419581094,-0.0014017133419581094,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.49739413874195537,0.23854166666666668,neutral,7,concentrated_alpha
2024-03-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0602179202338926,2.6753263153552784,0.5929628019438148,early_scout,preferred_final_label,0.045359058932714635,0.045359058932714635,0.045359058932714635,0.0027314281926946434,0.0027314281926946434,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.5304970925854049,0.0,neutral,7,concentrated_alpha
2024-03-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.04335690256840267,2.3407842706175637,0.5926247446946759,early_scout,preferred_final_label,0.03517214694598847,0.03517214694598847,0.03517214694598847,0.0015249553482587636,0.0015249553482587636,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-05-31,0.46852452306985665,0.013541666666666667,neutral,7,concentrated_alpha
2024-04-30,MA,MASTERCARD INC CLASS A,Financials,0.30390679878902105,6.515814384021368,0.7996023973627044,early_scout,preferred_final_label,-0.005204012071293729,-0.005204012071293729,-0.005204012071293729,-0.0015815346494462998,-0.0015815346494462998,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,0.591389055503549,0.0,promote_monster_early,7,concentrated_alpha
2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.16714354698559,3.1329099505086084,0.7030245226928142,early_scout,preferred_final_label,0.025677296208567846,0.025677296208567846,0.025677296208567846,0.004291794365299671,0.004291794365299671,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,0.5702024202273361,0.2416666666666667,neutral,7,concentrated_alpha
2024-04-30,CHRD,CHORD ENERGY CORP,Energy,0.08646232393884634,2.0133760791003605,0.5981292363514271,early_scout,preferred_final_label,0.07886261099179137,0.07886261099179137,0.07886261099179137,0.006818644618235489,0.006818644618235489,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,0.49739413874195537,0.23854166666666668,neutral,7,concentrated_alpha
2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.06618585939136498,2.6753263153552784,0.5929628019438148,early_scout,preferred_final_label,0.029073008451693694,0.029073008451693694,0.029073008451693694,0.0019242220494677645,0.0019242220494677645,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,0.5304970925854049,0.0,neutral,7,concentrated_alpha
2024-04-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0471894374055306,2.3407842706175637,0.5926247446946759,early_scout,preferred_final_label,0.09641363012839643,0.09641363012839643,0.09641363012839643,0.004549704963983943,0.004549704963983943,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,0.46852452306985665,0.013541666666666667,neutral,7,concentrated_alpha
2024-04-30,CASH,Cash,Cash,0.32911203348964696,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-05-31,,,,7,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.31121696984924996,6.275220692421826,0.7461499729197795,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0004342763532176652,-0.0004342763532176652,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.5097281687154369,0.10833333333333334,neutral,7,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.22407621829145996,3.5800598318828416,0.6797836828933193,early_scout,preferred_final_label,-0.04977514456698606,-0.04977514456698606,-0.04977514456698606,-0.011153426159480947,-0.011153426159480947,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.5666935396943905,0.2416666666666667,neutral,7,concentrated_alpha
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.16133487716985118,2.8519021265432083,0.663650668450797,early_scout,preferred_final_label,-0.08,-0.09796050379627674,-0.08,-0.012906790173588095,-0.015804445847469047,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.5389359713870898,0.09166666666666667,neutral,7,concentrated_alpha
2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.11616111156229283,3.843040891375316,0.6439398274589578,early_scout,preferred_final_label,0.006425023155046228,0.006425023155046228,0.006425023155046228,0.0007463378315036395,0.0007463378315036395,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.5878543070677243,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-05-31,P,EVERPURE INC CLASS A,Information Technology,0.08363600032485083,3.1474708657132813,0.6222938842023212,early_scout,preferred_final_label,0.04501876040005648,0.04501876040005648,0.04501876040005648,0.003765189059443505,0.003765189059443505,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.6078634158517842,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-05-31,ETR,ENTERGY CORP,Utilities,0.0602179202338926,2.2032629545851585,0.6166733782933101,early_scout,preferred_final_label,-0.04088180446900391,-0.04088180446900391,-0.04088180446900391,-0.0024618172405320715,-0.0024618172405320715,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.519443284724306,0.0,neutral,7,concentrated_alpha
2024-05-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.04335690256840267,2.5429923917964734,0.6124256039082516,early_scout,preferred_final_label,-0.08,-0.10801297548770439,-0.08,-0.0034685522054722136,-0.004683108054343665,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-07-31,0.5760143539007254,0.2416666666666667,neutral,7,concentrated_alpha
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.3190503522322966,6.275220692421826,0.7461499729197795,early_scout,preferred_final_label,-0.08,-0.13399262873173579,-0.08,-0.02552402817858373,-0.04275039539339165,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,0.5097281687154369,0.10833333333333334,neutral,7,concentrated_alpha
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.21858711327778382,3.5800598318828416,0.6797836828933193,early_scout,preferred_final_label,0.002637770422854402,0.002637770422854402,0.002637770422854402,0.0005765826222212629,0.0005765826222212629,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,0.5666935396943905,0.2416666666666667,neutral,7,concentrated_alpha
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.12001750318875576,3.843040891375316,0.6439398274589578,early_scout,preferred_final_label,0.017999842517426812,0.017999842517426812,0.017999842517426812,0.002160296156732374,0.002160296156732374,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,0.5878543070677243,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-06-28,P,EVERPURE INC CLASS A,Information Technology,0.08972629699837768,3.1474708657132813,0.6222938842023212,early_scout,preferred_final_label,-0.0765163569227556,-0.0765163569227556,-0.0765163569227556,-0.0068655293664850415,-0.0068655293664850415,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,0.6078634158517842,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-06-28,ETR,ENTERGY CORP,Utilities,0.05929257127000135,2.2032629545851585,0.6166733782933101,early_scout,preferred_final_label,0.09353198906177007,0.09353198906177007,0.09353198906177007,0.005545752127469989,0.005545752127469989,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,0.519443284724306,0.0,neutral,7,concentrated_alpha
2024-06-28,CASH,Cash,Cash,0.19332616303278477,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-07-31,,,,7,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.31121696984924996,2.4923555198766345,0.6782384978280223,early_scout,preferred_final_label,0.034285444144275035,0.034285444144275035,0.034285444144275035,0.010670212036516987,0.010670212036516987,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.5902147789218157,0.0,promote_monster_early,7,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.22407621829145996,3.7122098820894225,0.6686372182671588,early_scout,preferred_final_label,0.08926418763673971,0.08926418763673971,0.08926418763673971,0.02000198159449993,0.02000198159449993,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.47646703152228387,0.25520833333333337,neutral,7,concentrated_alpha
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.16133487716985118,2.7932313276977725,0.6384491556992758,early_scout,preferred_final_label,0.005813238406301879,0.005813238406301879,0.005813238406301879,0.0009378781042397751,0.0009378781042397751,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.5308118880967045,0.325,neutral,7,concentrated_alpha
2024-07-31,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.11616111156229283,2.9210800908343266,0.6292167089542335,early_scout,preferred_final_label,0.042026454660700985,0.042026454660700985,0.042026454660700985,0.0048818396884093285,0.0048818396884093285,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.544881461585556,0.2416666666666667,neutral,7,concentrated_alpha
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.08363600032485083,2.392099191553503,0.5942024763706135,early_scout,preferred_final_label,0.14535301924147848,0.14535301924147848,0.14535301924147848,0.012156745164498342,0.012156745164498342,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.5716073611942697,0.325,neutral,7,concentrated_alpha
2024-07-31,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.0602179202338926,2.265422015894454,0.5828435020253794,early_scout,preferred_final_label,0.029848237691945334,0.029848237691945334,0.029848237691945334,0.0017973987964558307,0.0017973987964558307,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.5319811117335648,0.13333333333333333,neutral,7,concentrated_alpha
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.04335690256840267,1.7781410672493085,0.5806925448271403,early_scout,preferred_final_label,0.008999935348364962,0.008999935348364962,0.008999935348364962,0.0003902093200209828,0.0003902093200209828,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-09-30,0.5761351398626622,0.0,neutral,7,concentrated_alpha
2024-08-30,ETR,ENTERGY CORP,Utilities,0.3063152583302213,2.4923555198766345,0.6782384978280223,early_scout,preferred_final_label,0.09596205394102064,0.09596205394102064,0.09596205394102064,0.029394641342842365,0.029394641342842365,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.5902147789218157,0.0,promote_monster_early,7,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.23227043839656886,3.7122098820894225,0.6686372182671588,early_scout,preferred_final_label,-0.08,-0.12361825889287192,-0.08,-0.01858163507172551,-0.02871286718686791,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.47646703152228387,0.25520833333333337,neutral,7,concentrated_alpha
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.15442249256567198,2.7932313276977725,0.6384491556992758,early_scout,preferred_final_label,0.023015688058662498,0.023015688058662498,0.023015688058662498,0.003554139918132635,0.003554139918132635,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.5308118880967045,0.325,neutral,7,concentrated_alpha
2024-08-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.11518726115216792,2.9210800908343266,0.6292167089542335,early_scout,preferred_final_label,0.043497100351665985,0.043497100351665985,0.043497100351665985,0.005010311857569404,0.005010311857569404,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.544881461585556,0.2416666666666667,neutral,7,concentrated_alpha
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.09115858360319688,2.392099191553503,0.5942024763706135,early_scout,preferred_final_label,-0.08,-0.10410440188708436,-0.08,-0.007292686688255751,-0.009490009822884587,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.5716073611942697,0.325,neutral,7,concentrated_alpha
2024-08-30,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.059015206377350415,2.265422015894454,0.5828435020253794,early_scout,preferred_final_label,0.017837570351979748,0.017837570351979748,0.017837570351979748,0.001052687895592592,0.001052687895592592,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.5319811117335648,0.13333333333333333,neutral,7,concentrated_alpha
2024-08-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.04163075957482269,1.7781410672493085,0.5806925448271403,early_scout,preferred_final_label,0.11403554188387832,0.11403554188387832,0.11403554188387832,0.004747386227152361,0.004747386227152361,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-09-30,0.5761351398626622,0.0,neutral,7,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.31121696984924996,3.8102401213733885,0.686924138315839,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.010986480421371162,0.010986480421371162,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.49568111516485874,0.325,neutral,7,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.22407621829145996,5.473096371562049,0.6176800315552491,future_winner,preferred_final_label,0.1043046533449703,0.1043046533449703,0.1043046533449703,0.023372192271742625,0.023372192271742625,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.5602657477404488,0.13333333333333333,neutral,7,concentrated_alpha
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.16133487716985118,2.549222764601629,0.6152409871962129,early_scout,preferred_final_label,0.04358090810429038,0.04358090810429038,0.04358090810429038,0.007031120455956261,0.007031120455956261,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.5311400450285177,0.325,neutral,7,concentrated_alpha
2024-09-30,PSN,PARSONS CORP,Industrials,0.11616111156229283,2.6470954680227075,0.5985306871411886,early_scout,preferred_final_label,0.05079025187516106,0.05079025187516106,0.05079025187516106,0.005899852114347537,0.005899852114347537,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.5453995876327076,0.2416666666666667,neutral,7,concentrated_alpha
2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.08363600032485083,1.8614016581865267,0.590721725673672,early_scout,preferred_final_label,0.3322340537591506,0.3322340537591506,0.3322340537591506,0.027786727428126826,0.027786727428126826,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.4853146763105729,0.325,neutral,7,concentrated_alpha
2024-09-30,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.0602179202338926,2.0210108381627614,0.5819160116362815,early_scout,preferred_final_label,0.044629227996952237,0.044629227996952237,0.044629227996952237,0.0026874792916206764,0.0026874792916206764,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.48360139280935116,0.013541666666666667,neutral,7,concentrated_alpha
2024-09-30,VST,VISTRA CORP,Utilities,0.04335690256840267,6.177624746899137,0.5653336330756078,future_winner,preferred_final_label,0.055932134535119804,0.055932134535119804,0.055932134535119804,0.0024250441074819794,0.0024250441074819794,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-11-29,0.6056036298987387,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.29828435696452715,3.8102401213733885,0.686924138315839,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.05539508617039138,0.05539508617039138,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.49568111516485874,0.325,neutral,7,concentrated_alpha
2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.22907883191426293,5.473096371562049,0.6176800315552491,future_winner,preferred_final_label,0.1151017277168429,0.1151017277168429,0.1151017277168429,0.026367369336687915,0.026367369336687915,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.5602657477404488,0.13333333333333333,neutral,7,concentrated_alpha
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.15586718048588286,2.549222764601629,0.6152409871962129,early_scout,preferred_final_label,0.1808270068948632,0.1808270068948632,0.1808270068948632,0.028184995720403627,0.028184995720403627,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.5311400450285177,0.325,neutral,7,concentrated_alpha
2024-10-31,PSN,PARSONS CORP,Industrials,0.11299964674548671,2.6470954680227075,0.5985306871411886,early_scout,preferred_final_label,-0.08,-0.12033380963110485,-0.08,-0.009039971739638938,-0.013597677979853494,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.5453995876327076,0.2416666666666667,neutral,7,concentrated_alpha
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.10315115083688778,1.8614016581865267,0.590721725673672,early_scout,preferred_final_label,0.3796109720109144,0.3796109720109144,0.3796109720109144,0.03915730863323542,0.03915730863323542,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.4853146763105729,0.325,neutral,7,concentrated_alpha
2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.058235554682312146,2.0210108381627614,0.5819160116362815,early_scout,preferred_final_label,0.08103800856091081,0.08103800856091081,0.08103800856091081,0.004719293378894602,0.004719293378894602,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.48360139280935116,0.013541666666666667,neutral,7,concentrated_alpha
2024-10-31,VST,VISTRA CORP,Utilities,0.0423832783706404,6.177624746899137,0.5653336330756078,future_winner,preferred_final_label,0.29695042719694187,0.29695042719694187,0.29695042719694187,0.012585732618168572,0.012585732618168572,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-11-29,0.6056036298987387,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.31121696984924996,3.0992950330317894,0.7044657858108632,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.0179980915354648,-0.0179980915354648,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5440519651060661,0.325,neutral,7,concentrated_alpha
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.22407621829145996,5.178404221669275,0.6388117832134075,future_winner,preferred_final_label,0.12989315227927012,0.12989315227927012,0.12989315227927012,0.02910596634469558,0.02910596634469558,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5642610235683165,0.2416666666666667,neutral,7,concentrated_alpha
2024-11-29,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.16133487716985118,3.1498609512418883,0.6301476223475638,early_scout,preferred_final_label,-0.07528010009573471,-0.07528010009573471,-0.07528010009573471,-0.012145305702279462,-0.012145305702279462,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5303027399909201,0.325,neutral,7,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.11616111156229283,1.595108403207252,0.6151477540907568,early_scout,preferred_final_label,-0.03505938824462651,-0.03505938824462651,-0.03505938824462651,-0.004072537509189798,-0.004072537509189798,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5757030422858949,0.0,neutral,7,concentrated_alpha
2024-11-29,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.08363600032485083,2.08362149365823,0.5902961802845144,early_scout,preferred_final_label,-0.08,-0.14437651407090335,-0.08,-0.0066908800259880665,-0.012075074177734903,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5596600755548452,0.2416666666666667,neutral,7,concentrated_alpha
2024-11-29,AEE,AMEREN CORP,Utilities,0.0602179202338926,1.5026720556898816,0.5713210410011047,early_scout,preferred_final_label,-0.04413567885209546,-0.04413567885209546,-0.04413567885209546,-0.002657758788584185,-0.002657758788584185,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5292889784049966,0.0,neutral,7,concentrated_alpha
2024-11-29,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.04335690256840267,2.4033660784384976,0.5693731765890332,early_scout,preferred_final_label,-0.08,-0.08078255247922239,-0.08,-0.0034685522054722136,-0.0035024812570685205,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2025-01-31,0.5419920353237822,0.2416666666666667,neutral,7,concentrated_alpha
2024-12-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.29857141568164675,3.0992950330317894,0.7044657858108632,early_scout,preferred_final_label,0.0845096385387143,0.0845096385387143,0.0845096385387143,0.02523216241724818,0.02523216241724818,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2025-01-31,0.5440519651060661,0.325,neutral,7,concentrated_alpha
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.25780387581762043,5.178404221669275,0.6388117832134075,future_winner,preferred_final_label,0.05150922846393047,0.05150922846393047,0.05150922846393047,0.01327927873837657,0.01327927873837657,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2025-01-31,0.5642610235683165,0.2416666666666667,neutral,7,concentrated_alpha
2024-12-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.15191293894229782,3.1498609512418883,0.6301476223475638,early_scout,preferred_final_label,0.0594471678869799,0.0594471678869799,0.0594471678869799,0.009030793985507305,0.009030793985507305,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2025-01-31,0.5303027399909201,0.325,neutral,7,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.1141346847420864,1.595108403207252,0.6151477540907568,early_scout,preferred_final_label,-0.051904408124120005,-0.051904408124120005,-0.051904408124120005,-0.005924093257971026,-0.005924093257971026,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2025-01-31,0.5757030422858949,0.0,neutral,7,concentrated_alpha
