rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2023-01-31,STT,STATE STREET CORP,Financials,0.13644243094480266,early_scout,early_relaxed,0.5300701642707366,future_heavy,0.9546026490066226,7,alpha_selector,1,True,False
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14860454511275795,early_scout,early_relaxed,0.6474403699825785,future_heavy,1.0,7,alpha_selector,1,True,False
2023-02-28,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.14860454511275795,early_scout,early_relaxed,0.5854268220465683,future_heavy,1.0,7,alpha_selector,1,True,False
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.14632303770593993,early_scout,early_relaxed,0.6318981615058136,future_heavy,0.9922938689217757,7,alpha_selector,1,True,False
2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.140203212554456,future_winner,future_relaxed,0.6001826367140879,future_heavy,0.9713213530655391,7,alpha_selector,1,True,False
2023-02-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.13990431090715535,early_scout,early_relaxed,0.4980368029654017,future_heavy,0.9702854122621564,7,alpha_selector,1,True,False
2023-02-28,OC,OWENS CORNING,Industrials,0.1395722337430064,early_scout,early_relaxed,0.3877399862404195,future_heavy,0.9691331923890062,7,alpha_selector,1,True,False
2023-02-28,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.13678811486392636,early_scout,early_relaxed,0.5651744897039563,future_heavy,0.9594186046511628,7,alpha_selector,1,True,False
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1455661386809208,early_scout,early_relaxed,0.6513773331419938,future_heavy,1.0,7,alpha_selector,1,True,False
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.1455661386809208,future_winner,future_relaxed,0.5613486337051872,future_heavy,1.0,7,alpha_selector,1,True,False
2023-03-31,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.14445143725235318,early_scout,early_relaxed,0.7048600589288568,future_heavy,0.9961637931034483,7,alpha_selector,1,True,False
2023-03-31,FSLR,FIRST SOLAR INC,Information Technology,0.1433005524160505,future_winner,future_relaxed,0.5050106367970797,future_heavy,0.9921874999999999,7,alpha_selector,1,True,False
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.14248929128632573,early_scout,early_relaxed,0.5975516827051098,future_heavy,0.9893749999999999,7,alpha_selector,1,True,False
2023-03-31,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.14060222111582169,future_winner,future_relaxed,0.5519454072596166,future_heavy,0.9828017241379311,7,alpha_selector,1,True,False
2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.1380242205676073,core_compounder,core_strict,0.5255253900745374,future_heavy,0.97375,7,alpha_selector,1,True,False
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14486492916533927,early_scout,early_relaxed,0.6226880126391839,future_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14486492916533927,early_scout,early_relaxed,0.4796501107953224,future_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14486492916533927,early_scout,early_relaxed,0.5882934935468728,future_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,OC,OWENS CORNING,Industrials,0.14486492916533927,early_scout,early_relaxed,0.5135884084665734,future_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.14486492916533927,early_scout,early_relaxed,0.5650267374156025,future_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,MANH,MANHATTAN ASSOCIATES INC,Information Technology,0.1400340193939791,early_scout,early_relaxed,0.5539285608049861,future_heavy,0.9831847826086957,7,alpha_selector,1,True,False
2023-04-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.13564133477932455,early_scout,early_relaxed,0.4252905437731519,future_heavy,0.9676413043478261,7,alpha_selector,1,True,False
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.14350095187087142,early_scout,early_relaxed,0.6666211673521157,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,AAPL,APPLE INC,Information Technology,0.14350095187087142,core_compounder,core_strict,0.7221031613687966,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.14350095187087142,core_compounder,core_strict,0.680899303516528,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14350095187087142,core_compounder,core_strict,0.6265466515343792,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,FTNT,FORTINET INC,Information Technology,0.14350095187087142,future_winner,future_relaxed,0.5992242864491434,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.14350095187087142,early_scout,early_relaxed,0.5718117362254865,future_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,OC,OWENS CORNING,Industrials,0.1389942887747714,early_scout,early_relaxed,0.42508981301947196,future_heavy,0.9841721854304635,7,alpha_selector,1,True,False
2023-06-30,OC,OWENS CORNING,Industrials,0.14559410855421356,early_scout,early_relaxed,0.5673592911438515,future_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.14559410855421356,early_scout,early_relaxed,0.5722245128780268,future_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.14559410855421356,early_scout,early_relaxed,0.705657734470349,future_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,AAPL,APPLE INC,Information Technology,0.1423397973653708,core_compounder,core_strict,0.5868067493707998,future_heavy,0.9887608695652174,7,alpha_selector,1,True,False
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.14078245185819202,early_scout,early_relaxed,0.6279204273206878,future_heavy,0.983336956521739,7,alpha_selector,1,True,False
2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14050247975433286,early_scout,early_relaxed,0.6621965724451089,future_heavy,0.9823586956521738,7,alpha_selector,1,True,False
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.13959294535946354,early_scout,early_relaxed,0.6094222932494388,future_heavy,0.9791739130434782,7,alpha_selector,1,True,False
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.14705607492122894,future_winner,future_relaxed,0.694501337552801,future_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.14705607492122894,future_winner,future_relaxed,0.638919263097733,future_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.14705607492122894,early_scout,early_relaxed,0.6480507823622925,future_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.14294039654056065,future_winner,future_relaxed,0.5385973468896152,future_heavy,0.9859071274298057,7,alpha_selector,1,True,False
2023-07-31,TER,TERADYNE INC,Information Technology,0.14151604606494794,early_scout,early_relaxed,0.5820501565052955,future_heavy,0.9809827213822894,7,alpha_selector,1,True,False
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.13924759319450114,early_scout,early_relaxed,0.5810086018411518,future_heavy,0.9730885529157666,7,alpha_selector,1,True,False
2023-07-31,ONTO,Onto Innovation,Information Technology,0.13512773943630338,early_scout,early_relaxed,0.557236210094634,future_heavy,0.9585853131749459,7,alpha_selector,1,True,False
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.14631864027495342,future_winner,future_relaxed,0.6122638874433459,future_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.14631864027495342,early_scout,early_relaxed,0.6493332571025024,future_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.14631864027495342,early_scout,early_relaxed,0.5406168817775971,future_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,CHRD,CHORD ENERGY CORP,Energy,0.14169189912237637,early_scout,early_relaxed,0.5128553259735845,future_heavy,0.9840625000000003,7,alpha_selector,1,True,False
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.14019813827388133,early_scout,early_relaxed,0.5872066393039925,future_heavy,0.9788616071428573,7,alpha_selector,1,True,False
2023-08-31,MTDR,MATADOR RESOURCES,Energy,0.13965198383155425,early_scout,early_relaxed,0.6142973024234912,future_heavy,0.9769531250000001,7,alpha_selector,1,True,False
2023-08-31,DTM,DT MIDSTREAM INC,Energy,0.13950205794732778,early_scout,early_relaxed,0.5542751903634886,future_heavy,0.9764285714285715,7,alpha_selector,1,True,False
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.14647683477740261,future_winner,future_relaxed,0.7103462975535731,future_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.14647683477740261,early_scout,early_relaxed,0.5502920904113948,future_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.14647683477740261,early_scout,early_relaxed,0.5077713310719753,future_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.14378881631024892,early_scout,early_relaxed,0.5083692274058667,future_heavy,0.9907819383259913,7,alpha_selector,1,True,False
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.1432810026902447,early_scout,early_relaxed,0.5458918659372963,future_heavy,0.9890308370044052,7,alpha_selector,1,True,False
2023-09-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.13753853634661722,early_scout,early_relaxed,0.43370001904496985,future_heavy,0.9690088105726873,7,alpha_selector,1,True,False
2023-09-29,PSX,PHILLIPS 66,Energy,0.13596114032068127,future_winner,rejected,0.5401768167935769,future_heavy,0.9634361233480175,7,alpha_selector,1,True,False
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.1483402987844576,early_scout,early_relaxed,0.5718132487580364,future_heavy,1.0,7,alpha_selector,1,True,False
2023-10-31,AIZ,ASSURANT INC,Financials,0.14433943905480773,early_scout,early_relaxed,0.5418272131505473,future_heavy,0.9864224137931035,7,alpha_selector,1,True,False
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.14323465399908664,early_scout,early_relaxed,0.5026686308501236,future_heavy,0.9826400862068967,7,alpha_selector,1,True,False
2023-10-31,MPC,MARATHON PETROLEUM CORP,Energy,0.1421998382041662,future_winner,rejected,0.45720939467670607,future_heavy,0.9790840517241379,7,alpha_selector,1,True,False
2023-10-31,AM,ANTERO MIDSTREAM CORP,Energy,0.1416432224036222,early_scout,early_relaxed,0.42613520005675315,future_heavy,0.977165948275862,7,alpha_selector,1,True,False
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1401942920369893,early_scout,early_relaxed,0.3987922948838061,future_heavy,0.972155172413793,7,alpha_selector,1,True,False
2023-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.1400482555168702,early_scout,early_relaxed,0.48953420994875035,future_heavy,0.9716487068965518,7,alpha_selector,1,True,False
2023-11-30,CTAS,CINTAS CORP,Industrials,0.15135902811113378,early_scout,early_relaxed,0.389145143139345,future_heavy,0.987609170305677,7,alpha_selector,1,True,False
2023-11-30,AIZ,ASSURANT INC,Financials,0.14953083986787113,early_scout,early_relaxed,0.5233938744386707,future_heavy,0.9816266375545851,7,alpha_selector,1,True,False
2023-11-30,RGA,REINSURANCE GROUP OF AMERICA INC,Financials,0.14473724458947562,future_winner,future_relaxed,0.4756550002959067,future_heavy,0.9657641921397379,7,alpha_selector,1,True,False
2023-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.14386161551094873,future_winner,future_relaxed,0.5782374584489298,future_heavy,0.9628384279475982,7,alpha_selector,1,True,False
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.1375704251848361,early_scout,early_relaxed,0.5311218643420866,future_heavy,0.9415502183406114,7,alpha_selector,1,True,False
2023-11-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.1364720120713483,early_scout,early_relaxed,0.36870685622581195,future_heavy,0.9377838427947598,7,alpha_selector,1,True,False
2023-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.13646883466438645,early_scout,early_relaxed,0.4265023142229852,future_heavy,0.9377729257641921,7,alpha_selector,1,True,False
2023-12-29,CTAS,CINTAS CORP,Industrials,0.15340591400765863,early_scout,early_relaxed,0.47258279518134744,future_heavy,1.0,7,alpha_selector,1,True,False
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14977329445123344,early_scout,early_relaxed,0.508225276634867,future_heavy,0.9880891719745222,7,alpha_selector,1,True,False
2023-12-29,FICO,FAIR ISAAC CORP,Information Technology,0.14364226022893872,future_winner,future_relaxed,0.5679687130977509,future_heavy,0.9676539278131636,7,alpha_selector,1,True,False
2023-12-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.1407542329135406,early_scout,early_relaxed,0.45009569725445303,future_heavy,0.9578768577494693,7,alpha_selector,1,True,False
2023-12-29,PTC,PTC INC,Information Technology,0.13848906458187651,early_scout,early_relaxed,0.4156447258202625,future_heavy,0.9501380042462845,7,alpha_selector,1,True,False
2023-12-29,INTU,INTUIT INC,Information Technology,0.13697684964290607,core_compounder,core_strict,0.4787651560829044,future_heavy,0.944936305732484,7,alpha_selector,1,True,False
2023-12-29,BPOP,POPULAR INC,Financials,0.1369583841738461,early_scout,early_relaxed,0.519801487860279,future_heavy,0.9448726114649683,7,alpha_selector,1,True,False
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1493041193561798,early_scout,early_relaxed,0.4736353875737919,future_heavy,0.9710570824524314,7,alpha_selector,1,True,False
2024-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.14599403927285778,future_winner,future_relaxed,0.5711476317823597,future_heavy,0.9602325581395351,7,alpha_selector,1,True,False
2024-01-31,MSFT,MICROSOFT CORP,Information Technology,0.14380367938323876,core_compounder,core_strict,0.5264409510639986,future_heavy,0.9530021141649049,7,alpha_selector,1,True,False
2024-01-31,EXP,EAGLE MATERIALS INC,Materials,0.14320455115140865,early_scout,early_relaxed,0.41722568494199397,future_heavy,0.9510147991543342,7,alpha_selector,1,True,False
2024-01-31,PTC,PTC INC,Information Technology,0.13968320415156169,early_scout,early_relaxed,0.3993001474497696,future_heavy,0.9392494714587739,7,alpha_selector,1,True,False
2024-01-31,CTAS,CINTAS CORP,Industrials,0.13941922110353733,future_winner,future_relaxed,0.41567935948639856,future_heavy,0.9383615221987316,7,alpha_selector,1,True,False
2024-01-31,JEF,JEFFERIES FINANCIAL GROUP INC,Financials,0.138591185581216,early_scout,early_relaxed,0.4289079676438862,future_heavy,0.935570824524313,7,alpha_selector,1,True,False
2024-02-29,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.15408346558461625,early_scout,early_relaxed,0.6196426738499338,future_heavy,0.9956714876033057,7,alpha_selector,1,True,False
2024-02-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.14370964980516515,early_scout,early_relaxed,0.3584018569831643,future_heavy,0.9615702479338843,7,alpha_selector,1,True,False
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14229888297196217,early_scout,early_relaxed,0.5546754349381491,future_heavy,0.9568388429752066,7,alpha_selector,1,True,False
2024-02-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.14121017197822106,early_scout,early_relaxed,0.4746106859789887,future_heavy,0.9531714876033056,7,alpha_selector,1,True,False
2024-02-29,RBA,RB GLOBAL INC,Industrials,0.14046124637192836,early_scout,early_relaxed,0.3711577018861154,future_heavy,0.9506404958677686,7,alpha_selector,1,True,False
2024-02-29,CTAS,CINTAS CORP,Industrials,0.13934615255135033,future_winner,future_relaxed,0.4343211077248362,future_heavy,0.9468595041322314,7,alpha_selector,1,True,False
2024-02-29,AAON,AAON INC,Industrials,0.1388904307367566,early_scout,early_relaxed,0.45618254942325104,future_heavy,0.945309917355372,7,alpha_selector,1,True,False
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.15297158371167735,future_winner,future_relaxed,0.5693492471412086,future_heavy,0.9959498956158666,7,alpha_selector,1,True,False
2024-03-28,STLD,STEEL DYNAMICS INC,Materials,0.14567602701820923,early_scout,early_relaxed,0.44859594648713447,future_heavy,0.971910229645094,7,alpha_selector,1,True,False
2024-03-28,DTM,DT MIDSTREAM INC,Energy,0.1436460716039378,early_scout,early_relaxed,0.3920022827095194,future_heavy,0.965114822546973,7,alpha_selector,1,True,False
2024-03-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.14065705264824002,future_winner,future_relaxed,0.48017514066173056,future_heavy,0.9550208768267222,7,alpha_selector,1,True,False
2024-03-28,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.13971774537786966,early_scout,early_relaxed,0.43346912513694236,future_heavy,0.9518267223382046,7,alpha_selector,1,True,False
2024-03-28,EXE,EXPAND ENERGY CORP,Energy,0.13964727100456414,early_scout,early_relaxed,0.4795427221647769,future_heavy,0.9515866388308978,7,alpha_selector,1,True,False
2024-03-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.13768424863550183,future_winner,future_relaxed,0.40566646832405384,future_heavy,0.944874739039666,7,alpha_selector,1,True,False
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.14985783579825593,future_winner,future_relaxed,0.5904233361631563,future_heavy,1.0,7,alpha_selector,1,True,False
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.14839318933769013,early_scout,early_relaxed,0.5009524838827886,future_heavy,0.9951012145748988,7,alpha_selector,1,True,False
2024-04-30,AAON,AAON INC,Industrials,0.14761237621048706,early_scout,early_relaxed,0.6103238171614048,future_heavy,0.9924797570850203,7,alpha_selector,1,True,False
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.14098358293937432,early_scout,early_relaxed,0.37648666152344185,future_heavy,0.9699392712550607,7,alpha_selector,1,True,False
2024-04-30,AM,ANTERO MIDSTREAM CORP,Energy,0.13885259508511155,early_scout,early_relaxed,0.32731760937298,future_heavy,0.962580971659919,7,alpha_selector,1,True,False
2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.13820801459837567,future_winner,future_relaxed,0.46379353122213807,future_heavy,0.9603441295546558,7,alpha_selector,1,True,False
2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.13609240603070535,early_scout,early_relaxed,0.43692428447155013,future_heavy,0.9529655870445344,7,alpha_selector,1,True,False
2024-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14331156562255165,early_scout,early_relaxed,0.6304702492852636,future_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.14331156562255165,future_winner,future_relaxed,0.7376434505286453,future_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.14331156562255165,early_scout,early_relaxed,0.5969504067990195,future_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,ETR,ENTERGY CORP,Utilities,0.14331156562255165,early_scout,early_relaxed,0.6056936450598408,future_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CROX,CROCS INC,Consumer Discretionary,0.14331156562255165,early_scout,early_relaxed,0.7015305037347621,future_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.14188788887370762,early_scout,early_relaxed,0.4837483885705915,future_heavy,0.9950205338809036,7,alpha_selector,1,True,False
2024-05-31,EBAY,EBAY INC,Consumer Discretionary,0.14155428301353415,early_scout,early_relaxed,0.5366327102242883,future_heavy,0.9938501026694048,7,alpha_selector,1,True,False
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14383132192844025,early_scout,early_relaxed,0.6975052839372918,future_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14383132192844025,early_scout,early_relaxed,0.7290788729207031,future_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,HEI,HEICO CORP,Industrials,0.14383132192844025,early_scout,early_relaxed,0.5714941451478318,future_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1438108588503541,early_scout,early_relaxed,0.5629689215138521,future_heavy,0.999928861788618,7,alpha_selector,1,True,False
2024-06-28,DTM,DT MIDSTREAM INC,Energy,0.1417690002409577,early_scout,early_relaxed,0.4920474875388494,future_heavy,0.9928048780487805,7,alpha_selector,1,True,False
2024-06-28,CRUS,CIRRUS LOGIC INC,Information Technology,0.1417254680838621,early_scout,early_relaxed,0.5513324990719645,future_heavy,0.9926524390243903,7,alpha_selector,1,True,False
2024-06-28,AAPL,APPLE INC,Information Technology,0.1412007070395053,core_compounder,core_strict,0.5385097385938046,future_heavy,0.9908130081300814,7,alpha_selector,1,True,False
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14576237848498108,early_scout,early_relaxed,0.6625252009095797,future_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14576237848498108,early_scout,early_relaxed,0.6585691873763487,future_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14576237848498108,early_scout,early_relaxed,0.5339851818249113,future_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,ETR,ENTERGY CORP,Utilities,0.14576237848498108,early_scout,early_relaxed,0.46932266084782953,future_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,EFX,EQUIFAX INC,Industrials,0.1393944713055259,early_scout,early_relaxed,0.4820842419968192,future_heavy,0.9779126213592233,7,alpha_selector,1,True,False
2024-07-31,AAPL,APPLE INC,Information Technology,0.1389851344942864,core_compounder,core_strict,0.5489124517535757,future_heavy,0.9764757281553399,7,alpha_selector,1,True,False
2024-07-31,NFG,NATIONAL FUEL GAS,Utilities,0.13857088026026346,early_scout,early_relaxed,0.39340629715580183,future_heavy,0.9750194174757282,7,alpha_selector,1,True,False
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.1479901119471649,early_scout,early_relaxed,0.6921793635781948,future_heavy,1.0,7,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.1479901119471649,future_winner,future_relaxed,0.6428789822017118,future_heavy,1.0,7,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.1466404104048892,early_scout,early_relaxed,0.5858114313260635,future_heavy,0.9954294478527609,7,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.1456389468241261,early_scout,early_relaxed,0.5203682197363578,future_heavy,0.9920245398773005,7,alpha_selector,1,True,False
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.141504596950604,early_scout,early_relaxed,0.5864743851797378,future_heavy,0.9778425357873212,7,alpha_selector,1,True,False
2024-08-30,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.13593483263772355,early_scout,early_relaxed,0.5001583830693305,future_heavy,0.9584049079754602,7,alpha_selector,1,True,False
2024-08-30,AEE,AMEREN CORP,Utilities,0.1343009892883273,early_scout,early_relaxed,0.45902349540131876,future_heavy,0.9526278118609408,7,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.15357484930612542,early_scout,early_relaxed,0.5219333216570665,future_heavy,1.0,7,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14600414251544722,future_winner,future_relaxed,0.5731065044248715,future_heavy,0.9750402414486922,7,alpha_selector,1,True,False
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1433946751050303,future_winner,future_relaxed,0.4549900835493399,future_heavy,0.9662877263581489,7,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.14309922680843984,early_scout,early_relaxed,0.4424187513700042,future_heavy,0.9652917505030182,7,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.14031504801029293,early_scout,early_relaxed,0.42705922431172444,future_heavy,0.9558551307847081,7,alpha_selector,1,True,False
2024-09-30,URI,UNITED RENTALS INC,Industrials,0.13832256592023848,future_winner,future_relaxed,0.4468462947861947,future_heavy,0.9490442655935614,7,alpha_selector,1,True,False
2024-09-30,VST,VISTRA CORP,Utilities,0.13528949233442578,future_winner,future_relaxed,0.5318116227121679,future_heavy,0.9385814889336017,7,alpha_selector,1,True,False
2024-10-31,KIM,KIMCO REALTY REIT CORP,Real Estate,0.14487034338229934,early_scout,early_relaxed,0.3791094839425215,future_heavy,0.9876544401544401,7,alpha_selector,1,True,False
2024-10-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1440870287732514,future_winner,future_relaxed,0.48617753530055147,future_heavy,0.9849806949806951,7,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.14332273621068212,future_winner,future_relaxed,0.5105806509049352,future_heavy,0.9823648648648649,7,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14279934260192154,future_winner,future_relaxed,0.5588556597380316,future_heavy,0.980569498069498,7,alpha_selector,1,True,False
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1423975995922111,early_scout,early_relaxed,0.5829800825640049,future_heavy,0.9791891891891892,7,alpha_selector,1,True,False
2024-10-31,ORCL,ORACLE CORP,Information Technology,0.14131879663398952,core_compounder,core_strict,0.5298782364342585,future_heavy,0.975472972972973,7,alpha_selector,1,True,False
2024-10-31,AMP,AMERIPRISE FINANCE INC,Financials,0.14120415280564502,future_winner,future_relaxed,0.4794594811934605,future_heavy,0.9750772200772201,7,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.1509488427144296,early_scout,early_relaxed,0.4635968085243018,future_heavy,1.0,7,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.14551206266380748,future_winner,future_relaxed,0.5633220118088308,future_heavy,0.981826171875,7,alpha_selector,1,True,False
2024-11-29,FICO,FAIR ISAAC CORP,Information Technology,0.1421164329070806,future_winner,future_relaxed,0.5946740006024527,future_heavy,0.9703027343749999,7,alpha_selector,1,True,False
2024-11-29,EXP,EAGLE MATERIALS INC,Materials,0.14061855129509898,early_scout,early_relaxed,0.4584195567927397,future_heavy,0.9651757812500001,7,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.14059294250987794,early_scout,early_relaxed,0.49436429724279546,future_heavy,0.965087890625,7,alpha_selector,1,True,False
2024-11-29,ORCL,ORACLE CORP,Information Technology,0.14042796405754657,core_compounder,core_strict,0.5405117309342773,future_heavy,0.9645214843750001,7,alpha_selector,1,True,False
2024-11-29,EWBC,EAST WEST BANCORP INC,Financials,0.13978320385215884,future_winner,future_relaxed,0.4425763306942476,future_heavy,0.9623046875000001,7,alpha_selector,1,True,False
