date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-05-24,156466.30715225835,140044.29453135058,0.7236831382425518,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2917794424541189,-0.24403017264890847
2022-05-25,157336.03960846562,140748.60295964975,0.71968271523136,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2878427329077533,-0.2402282618125905
2022-05-26,158970.7311234345,142052.7958187442,0.7122822383024027,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.28044355440589097,-0.23318812887592566
2022-05-27,159916.1642155518,142786.8645908071,0.7080711868285142,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2761641976305689,-0.22922556942473726
2022-05-31,159192.82667587895,142233.7693205404,0.7112885081167188,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2794382732124925,-0.23221122005314343
2022-06-01,158584.47348633426,141763.10535213625,0.6020696533921677,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.282191889904327,-0.23475190020098913
2022-06-02,159297.3300308289,142163.45333334545,0.5993753879416472,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2789652549272458,-0.23259079113726122
2022-06-03,159371.44829216617,142204.73023334966,0.5990966387546464,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.27862977007223766,-0.23236797526979447
2022-06-06,159464.2292884888,142256.35556641265,0.5987480666436142,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2782098112316336,-0.23208929776812848
2022-06-07,159954.52266731876,142528.868613154,0.5969127811651713,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.27599057402692273,-0.23061825147105963
2022-06-08,158875.47170105594,141932.53505089233,0.600966895411975,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.280874731458998,-0.23383730571111427
2022-06-09,156950.99705734866,140855.4044067517,0.6083357275545656,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2895855685072769,-0.2396517394216091
2022-06-10,156205.96035614627,140428.6154686113,0.6112372329942264,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.29295786199027085,-0.24195557879586604
2022-06-13,153591.86918106693,138917.37321458827,0.6216403218111642,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3047901416879626,-0.2501133802234973
2022-06-14,153289.3030246796,138736.5543047676,0.6228673306050884,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.30615966063342237,-0.25108945454695597
2022-06-15,153193.74924507755,138679.22551441807,0.6232558407624756,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.30659217004900874,-0.2513989197478613
2022-06-16,150503.13046875614,137062.94770040966,0.6343980931686848,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3187708401064254,-0.26012371117257593
2022-06-17,149651.0076870026,136532.29757990356,0.6380103980655598,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3226278421829414,-0.2629882011635839
2022-06-21,151345.3122486176,137599.85476081003,0.6308678978338742,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31495883443859773,-0.25722544574082296
2022-06-22,149852.88135185855,136680.884566381,0.6371509051007813,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32171409223843095,-0.26218611723085494
2022-06-23,147420.48552361148,135152.29497743433,0.6476637127206067,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3327239560295989,-0.2704375609009717
2022-06-24,149238.43685951846,136334.8748309775,0.6397741828076982,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3244952802709614,-0.2640539042821598
2022-06-27,150626.84299889224,137215.12875758746,0.6338770506263539,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3182108744584655,-0.2593022261709499
2022-06-28,150698.448269278,137259.6695223043,0.6335758601487963,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3178867642686183,-0.2590617917117971
2022-06-29,149651.45656242984,136609.04063480874,0.6380084843709216,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32262581041769334,-0.2625739362757411
2022-06-30,148453.40874519962,135853.74971692372,0.6431573366508102,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32804858870477693,-0.2666510544954024
2022-07-01,148814.0756972088,136069.71097707393,0.7948907540258275,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,RAISE_CASH,0.04489075402582754,15.272393787775462,220928.7848046149,185251.16937810066,-0.32641608548737966,-0.2654852790734431
2022-07-05,148143.1423456921,135456.2360299089,0.7984907770119993,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3294529616106521,-0.26879686382200096
2022-07-06,147665.00995090144,135011.24021138626,0.8010762527963977,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3316171540005822,-0.2711989853309583
2022-07-07,148594.73323085444,135887.72551770878,0.7960641017931367,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3274089052620792,-0.26646765052068466
2022-07-08,148373.38016345637,135684.13670226114,0.7972517220426941,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3284108257116659,-0.26756663853858
2022-07-11,147994.20806911128,135333.35452745704,0.7992943398526153,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3301270895958873,-0.2694601875832727
2022-07-12,147524.98506763118,134894.85913050393,0.8018366027041571,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.332250954993939,-0.27182721931875464
2022-07-13,147578.6225722088,134945.62363869871,0.8015451748963999,0.7948907540258275,CRISIS_DEFENSE,0.55,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3320081731191141,-0.2715531886156546
2022-07-14,147301.10459163325,134683.35277025338,0.8030553006954835,0.7948907540258275,CRISIS_DEFENSE,0.55,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3332643153679432,-0.2729689468498714
2022-07-15,147835.47006061213,135192.19979922503,0.8001525803794715,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3308455926584898,-0.270222151616784
2022-07-18,148136.59224536555,135474.8195010849,0.7985260835802143,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3294826096274659,-0.2686965488213542
2022-07-19,148957.70929172175,136239.30228347276,0.7941242746217826,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3257659502203072,-0.2645698122131358
2022-07-20,149404.5294535412,136646.45026214348,0.7917493082255891,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3237434878136335,-0.2623719962423241
2022-07-21,149335.60083415644,136584.35864723034,0.7921147548197701,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3240554825563996,-0.2627071715349908
2022-07-22,148975.5393793835,136259.4391160221,0.7940292301232709,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3256852450841363,-0.2644611120488294
2022-07-25,149643.63997104304,136867.95670033427,0.7904841987504508,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3226611910105559,-0.2611762875246173
2022-07-26,149532.0049803509,136767.99990669382,0.7910743446271238,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3231664895427996,-0.2617158619520069
2022-07-27,150203.3782313122,137370.84792578052,0.7875384311160009,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32012762228267744,-0.2584616421750927
2022-07-28,150585.84374454158,137708.53311534703,0.785538201328428,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3183964512468723,-0.2566387916597619
2022-07-29,151402.93260219233,138423.16318755632,0.7812988216775005,0.7948907540258275,DEFENSE_REVIEW,0.35,0.75,0.7948907540258275,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31469802481333464,-0.25278116379912086
2022-08-01,150785.35957513467,137878.15007652369,0.3248614476672746,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RELEASE_CASH,0.04489075402582754,15.475372054354272,220928.7848046149,185251.16937810066,-0.31749337367475094,-0.25572318631299906
2022-08-02,150346.21348462717,137729.4564364917,0.3258103351144086,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31948110058365453,-0.2565258459697838
2022-08-03,149193.72700582162,137337.95974550152,0.3283271433838328,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32469765251383775,-0.25863917509102197
2022-08-04,147317.7206686558,136695.18835268152,0.3325082004817565,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.33318910526330603,-0.262108904296931
2022-08-05,148421.74623952524,137078.87036885464,0.330034859713597,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3281919041432898,-0.2600377593888521
2022-08-08,149663.17951760904,137506.7131075362,0.3272972708216813,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32257274827285076,-0.2577282315185674
2022-08-09,150036.6273449482,137634.22646759884,0.3264826133820591,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3208823943985494,-0.2570399046351759
2022-08-10,151544.2089975895,138147.56184325184,0.3232347215550015,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3140585590437559,-0.25426888096295674
2022-08-11,153587.57531915323,138835.66262308502,0.3189343284886156,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.304809577190301,-0.2505544602543417
2022-08-12,155892.14420877115,139600.35307235637,0.314219490964271,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2943783022812573,-0.24642660264438188
2022-08-15,155543.753106934,139486.6206703504,0.3149232882720323,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2959552407600764,-0.24704053886075106
2022-08-16,155399.34850297586,139439.3641409743,0.3152159302499956,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.29660886588224344,-0.24729563322552484
2022-08-17,155147.26617799417,139356.7860277696,0.3157280911570239,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.29774987756709304,-0.24774139620495395
2022-08-18,155355.67668519632,139425.17953926598,0.315304540160884,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2968065396159679,-0.2473722027918921
2022-08-19,152922.63313851968,138627.9075099353,0.320321127051468,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3078193352045028,-0.2516759382663142
2022-08-22,153239.30832658426,138733.49906253745,0.3196591705713859,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.30638595390769874,-0.2511059469785041
2022-08-23,155556.1814344944,139504.27274782758,0.3148981271389487,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.29589898585616514,-0.24694525159462244
2022-08-24,156822.0585363926,139918.53621323043,0.3123562504903692,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2901691887950093,-0.24470902568148212
2022-08-25,158086.2531660618,140328.60673679414,0.3098583793187454,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2844470071843731,-0.2424954335895113
2022-08-26,155877.71405206338,139618.4421833776,0.3142485793847859,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.2944436181554224,-0.24632895623771167
2022-08-29,156322.22551904336,139763.5915086376,0.3133549950172726,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.29243160569913207,-0.24554542906351207
2022-08-30,153124.56484590188,138722.68088233256,0.3198987063108038,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3069053225394678,-0.2511643443437742
2022-08-31,152406.79262338296,138483.64909401734,0.3214052953640689,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31015420757341083,-0.25245465624365404
2022-09-01,150725.48927706378,137920.82874000756,0.5974141469404749,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3177643673260483,-0.25549280361891324
2022-09-02,151225.62511986392,138205.02125453312,0.5954383691736845,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31550057972932355,-0.2539587106602582
2022-09-06,150419.11595028537,137749.5478109527,0.5986309587699178,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3191511188398872,-0.2564173911917197
2022-09-07,151224.79026716846,138209.10843142655,0.5954416563551488,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31550435856102366,-0.2539366477663658
2022-09-08,151794.55451506274,138530.8948535267,0.5932066528098505,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3129254087496707,-0.2521996200154457
2022-09-09,152971.94060486453,139191.2468803125,0.5886408921962731,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3075961525785337,-0.24863498920095395
2022-09-12,153254.4753782143,139347.48641872863,0.5875556937337119,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.30631730259255463,-0.24779159620677949
2022-09-13,151817.5174848427,138555.5237473859,0.5931169280753968,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3128214704158756,-0.2520666713601586
2022-09-14,152793.41918390887,139102.76448528643,0.5893286509300508,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.30840420220010545,-0.24911262394584177
2022-09-15,151944.22619932788,138632.13068651315,0.5926223184059433,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31224794300251824,-0.2516531412357095
2022-09-16,150651.1601268639,137908.12297896456,0.597708902625211,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3181008067369001,-0.25556139029011027
2022-09-19,151480.99901932376,138380.1976934739,0.5944345507462362,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31434466924130966,-0.25301309482674494
2022-09-20,150619.97357433932,137895.34386304926,0.5978326609797224,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3182419678470386,-0.2556303729365259
2022-09-21,149728.7864281525,137388.1556406258,0.6013909666051505,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3222757887317865,-0.25836821380482444
2022-09-22,148896.76937645572,136909.33916252473,0.6047514662388719,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3260417853285297,-0.2609529018243846
2022-09-23,146240.19501989978,135364.29991285512,0.6157372778830726,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.33806635858142364,-0.269293142022902
2022-09-26,145091.99673098224,134672.84155095514,0.6206099690363891,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3432635006828161,-0.27302568721665843
2022-09-27,145536.63637226718,134944.79767255473,0.6187138980477458,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.34125090806534364,-0.27155764724415743
2022-09-28,147456.80394762653,136112.17694607735,0.6106570682938781,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3325595662962867,-0.26525604452045226
2022-09-29,146548.4403464188,135573.7837029526,0.6144421556844171,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3366711337500753,-0.2681623324803726
2022-09-30,146357.23022717136,135459.08570070143,0.6152449008421158,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3375366168034336,-0.26878148108081723
2022-10-03,147970.87454927462,136415.83369203145,0.7900698541767129,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,RAISE_CASH,0.04006985417671294,13.666775472836717,220928.7848046149,185251.16937810066,-0.3302327051672458,-0.263616882149853
2022-10-04,148836.91540086764,137214.24544124413,0.7854726561799237,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3263127050986312,-0.2593069943802211
2022-10-05,148808.74732149142,137188.83349495914,0.7856213386769232,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.326440203556567,-0.2594441700124738
2022-10-06,148892.0821603586,137264.0668024813,0.7851816267277092,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32606300128778665,-0.25903805485663034
2022-10-07,148516.6704324533,136925.84898838034,0.7871663627869745,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3277622444544809,-0.26086378051998993
2022-10-10,148016.07622468966,136470.61927756164,0.7898285798366914,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3300281067693728,-0.26332114536333706
2022-10-11,148060.29260957736,136511.33992323308,0.7895927072481274,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3298279681367958,-0.26310133219936005
2022-10-12,148036.28451478976,136489.25469751676,0.7897207611007443,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3299366370674145,-0.26322054993920196
2022-10-13,148860.2364877512,137247.67612565088,0.7853496006448014,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3262071458031136,-0.25912653298546184
2022-10-14,147809.05646837252,136299.8110997681,0.7909348051522226,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.33096514970155666,-0.26424318098862876
2022-10-17,148509.37036073703,136948.26636485223,0.7872050564457453,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3277952871008827,-0.2607427698049313
2022-10-18,148484.39757478732,136925.5476803645,0.7873374521970448,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32790832255695423,-0.2608654070037354
2022-10-19,148653.9278634836,137079.87213887525,0.7864395442339606,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3271409699059802,-0.260032351757559
2022-10-20,148693.61702669162,137115.8489952647,0.7862296285156636,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3269613230426567,-0.2598381459314353
2022-10-21,149120.64039171237,137502.54907815263,0.7839781734470301,0.7900698541767129,CRISIS_DEFENSE,0.55,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3250284677771086,-0.2577507092680874
2022-10-24,148844.57440507907,137255.16994435395,0.7854322385939573,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32627803779976294,-0.25908608077817896
2022-10-25,149398.7641099741,137755.16360056406,0.7825187040469044,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32376958375025944,-0.25638707672930516
2022-10-26,149513.28510988253,137857.09286930744,0.7819193270459331,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32325122214332935,-0.2558368547302454
2022-10-27,149621.3565706064,137953.0148156242,0.7813545469518414,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32276205337874553,-0.25531906071772303
2022-10-28,150023.9896882822,138309.45073177575,0.7792575542115268,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3209395967983055,-0.2533949923442378
2022-10-31,150256.07511079806,138512.93365406108,0.7780539135694795,0.7900698541767129,DEFENSE_REVIEW,0.35,0.75,0.7900698541767129,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.31988909800195753,-0.2522965759457425
2022-11-01,150270.49017072696,138511.62595079848,0.4439002361721382,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RELEASE_CASH,0.04006985417671294,13.876741731613842,220928.7848046149,185251.16937810066,-0.3198238504610287,-0.25230363502810615
2022-11-02,148845.62415052432,137921.1885604858,0.448149594300678,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32627328628924257,-0.2554908612804143
2022-11-03,148171.36856580753,137638.1548828985,0.4501889043891962,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.32932519998764587,-0.2570186987485257
2022-11-04,148658.97912717838,137844.11074707386,0.4487122571951888,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3271181061415357,-0.25590693322031466
2022-11-07,148576.03207517642,137809.23209461765,0.4489627643490793,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3274935531530029,-0.2560952108574993
2022-11-08,149242.46986509342,138089.6774387584,0.4469579345395868,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,220928.7848046149,185251.16937810066,-0.3244770254945252,-0.2545813454115633
