rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-12-30,BJ,0.12,confirm,-0.5858939749540892,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.014649583108485612,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1341632690540738,0.1341632690540738,0.0,-2.108480539751576,nan,0.0,0.1341632690540738,0.2010416666666666,neutral,0.1521807143970997,0.0,0.0
2022-12-30,HUBB,0.12,confirm,-0.09629188684726522,0.06785759634928579,0.128512354729172,4,1,0.0013472040707012,0.0013472040707012,0.00016166448848414398,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6940837661602256,1.0881675323204512,0.0,-1.5629013523406197,nan,0.0,0.2897389443584082,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.28,winner,1.1600177490559662,0.06124643709022193,0.12701273377592637,3,0,-0.0318522190113407,-0.0318522190113407,-0.008918621323175398,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.2645973753846425,2.229194750769285,0.3012196231919661,1.0442455398609984,nan,0.0,0.4719663412550051,0.1083333333333333,neutral,0.268954571304089,0.0,0.0
2022-12-30,JBL,0.12,confirm,1.0333540307164897,0.11318420200104495,0.11318420200104495,2,0,0.1707848347201923,0.1707848347201923,0.020494180166423074,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5495488595110352,2.2503185296967385,1.0,0.2559205862684195,nan,1.0,0.5495488595110352,0.0,neutral,0.119014644206804,0.0,0.0
2022-12-30,ISRG,0.05,scout,1.0766526385380164,-0.058384919500674926,0.0,1,0,-0.0583849195006749,-0.0583849195006749,-0.002919245975033745,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.0019855915186318,3.0,nan,0.0,0.2758374546909354,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,HCA,0.05,scout,1.019433557882665,0.07737805849014956,0.07737805849014956,1,0,0.0773780584901495,0.0773780584901495,0.0038689029245074754,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.89,0.89,0.1158135578230462,1.4761690640406164,nan,0.0,0.34130076406383,0.0135416666666666,neutral,0.1116490270750034,0.0,0.0
2022-12-30,A,0.05,scout,1.0003142642010465,0.03092919281052109,0.03092919281052109,1,0,0.030929192810521,0.030929192810521,0.00154645964052605,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.862733644859813,0.862733644859813,0.3001215993344952,0.8673940539826898,nan,0.3001215993344952,0.4562768189697804,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.12,confirm,-0.3519162516392435,0.1605491430970314,0.1605491430970314,5,2,0.086801411597045,0.086801411597045,0.0104161693916454,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6445323236387698,0.9890646472775396,0.0,-2.1894769311019413,nan,0.0,0.2479990930887363,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.28,winner,0.0067550860202394425,0.008190232526171792,0.12701273377592637,4,1,-0.0499942357493536,-0.0499942357493536,-0.013998386009819008,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.1846057718324334,2.069211543664867,0.0032640001125374,-1.2305864298049505,nan,0.0,0.3357939278683139,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.28,winner,0.8956006653583202,0.2092697862848487,0.2092697862848487,3,0,0.0863159790725394,0.0863159790725394,0.024168474140311036,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.1517064499060543,nan,1.0,0.564334938159177,0.2416666666666667,neutral,0.1752503705732925,0.0,0.0
2023-01-31,ISRG,0.05,scout,-0.17118318158215073,-0.12065057922646127,0.0,2,1,-0.0661264470114134,-0.0661264470114134,-0.00330632235057067,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.2078241117979065,0.2078241117979065,0.0,-0.0430562587067776,nan,0.0,0.2078241117979065,0.1604166666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,HCA,0.05,scout,0.6251661261153375,0.04793052509804996,0.07737805849014956,2,0,-0.0273325905981117,-0.0273325905981117,-0.001366629529905585,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.74,0.74,0.0,0.3815243417726432,nan,0.0,0.3609610506463682,0.0,neutral,0.0947242502415025,0.0,0.0
2023-01-31,A,0.05,scout,0.08672462659528346,-0.04149345808029614,0.03092919281052109,2,1,-0.0702498788431613,-0.0702498788431613,-0.0035124939421580653,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.4364554457969272,0.4364554457969272,0.3001215993344952,-0.188256012025667,nan,0.3001215993344952,0.3548775589094031,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.2429387975955095,0.07722163186640763,0.07722163186640763,1,0,0.0772216318664076,0.0772216318664076,0.00386108159332038,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.6474261365361411,nan,0.0,0.4877403661537406,0.1083333333333333,neutral,0.5439756146943668,0.0,0.0
2023-01-31,WPM,0.05,scout,1.0790911435262087,-0.07492859374730476,0.0,1,0,-0.0749285937473047,-0.0749285937473047,-0.0037464296873652354,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.810539733418092,0.1529983188399047,2.1221384458693158,nan,0.0,0.404798371012985,0.0135416666666666,neutral,0.8361341488759519,0.0,0.0
2023-02-28,JBL,0.5,monster,0.9528873565186889,0.2359620533855029,0.2359620533855029,4,0,0.0220730455712938,0.0220730455712938,0.0110365227856469,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.3592425831558539,nan,1.0,0.5633782181018073,0.2416666666666667,neutral,0.3595876033562961,0.0,0.0
2023-02-28,HCA,0.05,scout,0.03606247551883501,0.12945542153564182,0.12945542153564182,3,1,0.0777960890393607,0.0777960890393607,0.003889804451968035,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.3943692966126062,0.3943692966126062,0.0,0.3627731257966147,nan,0.0,0.2338795047075481,0.0135416666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,URI,0.12,confirm,1.1720160939247062,-0.10267640694471758,0.07722163186640763,2,0,-0.1670018810329975,-0.1670018810329975,-0.0200402257239597,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.5545400001364054,nan,0.0,0.4926923465529509,0.1083333333333333,neutral,0.5035737862152015,0.0,0.0
2023-02-28,WPM,0.05,scout,0.22527974168195603,0.07037848988443285,0.07037848988443285,2,1,0.157076613383124,0.157076613383124,0.0078538306691562,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.7134771549349418,1.4836928873373545,0.0,1.0522607791377123,nan,0.0,0.2467412209546478,0.0270833333333333,neutral,0.6749199813784307,0.0,0.0
2023-02-28,EXPE,0.05,scout,2.079835582460325,-0.12501140562651092,0.0,1,0,-0.1250114056265109,-0.1250114056265109,-0.006250570281325545,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.923220778630248,nan,0.0,0.2875812365719327,0.0135416666666666,neutral,0.713466446616254,0.0,0.0
2023-02-28,BKNG,0.05,scout,1.2727323509554376,0.023083120879130226,0.023083120879130226,1,0,0.0230831208791302,0.0230831208791302,0.00115415604395651,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.7818105685867806,2.197820823841629,nan,0.0,0.5764731162259785,0.1083333333333333,neutral,0.2432491787293234,0.0,0.0
2023-02-28,FTNT,0.05,scout,1.2049144327607555,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004753103750153605,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.8584759966660056,0.8584759966660056,1.0,1.7169519933320112,nan,1.0,0.4350514424093473,0.0135416666666666,neutral,0.1653951296023251,0.0,0.0
2023-03-31,JBL,0.4347826086956522,monster,0.9799996390599078,0.10115541396221972,0.2359620533855029,5,0,-0.109070208955061,-0.109070208955061,-0.04742182998046131,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.3618696053393337,nan,1.0,0.5777279005118436,0.2416666666666667,neutral,0.3453463432972676,0.0,0.0
2023-03-31,HCA,0.10434782608695653,confirm,0.6714361634011919,0.2078477679585018,0.2078477679585018,4,0,0.069407207162081,0.069407207162081,0.007242491182130192,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,0.0,0.1967818040534379,nan,0.0,0.4036959129646649,0.0,neutral,0.2319062845022555,0.0,0.0
2023-03-31,URI,0.10434782608695653,confirm,0.28084603145162496,-0.19405278233086265,0.07722163186640763,3,1,-0.1018321329042727,-0.1018321329042727,-0.010625961694358891,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.646639431407097,0.646639431407097,0.3899276615340273,0.0088900469557943,nan,0.0,0.2871539366700947,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,WPM,0.052173913043478265,confirm,0.982493556902784,0.12922708608714917,0.12922708608714917,3,0,0.0549792402957107,0.0549792402957107,0.002868482102384906,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0940349729937735,2.4350874324844343,0.3970659244398115,1.4190762429540866,nan,0.0,0.4932376093282975,0.1083333333333333,neutral,0.9935516337979376,0.0,0.0
2023-03-31,EXPE,0.052173913043478265,confirm,1.390697412442368,-0.15709610839685428,0.0,2,0,-0.0366687097142297,-0.0366687097142297,-0.001913150072046767,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.7803668922998126,nan,0.0,0.1974861010634283,0.2708333333333333,neutral,1.1375057640656985,0.0,0.0
2023-03-31,BKNG,0.10434782608695653,confirm,1.2474702069295256,0.05280705182256784,0.05280705182256784,2,0,0.0290532903307954,0.0290532903307954,0.003031647686691694,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.7696295605317173,1.6793270241131617,nan,0.0,0.574016188802074,0.1083333333333333,neutral,0.2985530104448581,0.0,0.0
2023-03-31,FTNT,0.10434782608695653,confirm,1.5640741747528988,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.006626769172139729,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.808471406475116,nan,1.0,0.4989261450698745,0.0135416666666666,neutral,0.5204284544146005,0.0,0.0
2023-03-31,PANW,0.04347826086956522,scout,1.4793994114439453,-0.10605525267703086,0.0,1,0,-0.1060552526770309,-0.1060552526770309,-0.004611097942479605,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.0,3.0,nan,0.0,0.4575570849276492,0.0135416666666666,neutral,0.2330000311279275,0.0,0.0
2023-04-28,JBL,0.3571428571428571,monster,-0.10718194858502095,0.27376614377188213,0.27376614377188213,6,1,0.1567541943862109,0.1567541943862109,0.05598364085221817,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.3490925307822261,0.3490925307822261,1.0,-1.444391258263864,nan,1.0,0.3490925307822261,0.1604166666666666,neutral,0.0,0.0,0.0
2023-04-28,HCA,0.0857142857142857,confirm,0.6131511760837708,0.09956915333463812,0.2078477679585018,5,0,-0.0896459119238806,-0.0896459119238806,-0.0076839353077611935,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,0.2205530615872609,-0.2975826561308348,nan,0.0,0.4191223556502231,0.1333333333333333,neutral,0.3274339613514215,0.0,0.0
2023-04-28,WPM,0.04285714285714285,confirm,0.7425839694252779,-0.0017580677121497024,0.12922708608714917,4,0,-0.1159954055416538,-0.1159954055416538,-0.004971231666070877,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.9890734932726306,2.1726837331815765,0.0138594405507746,0.5458521335093374,nan,0.0,0.443681174016095,0.1083333333333333,neutral,0.7065803119228223,0.0,0.0
2023-04-28,EXPE,0.04285714285714285,confirm,0.77256277490938,-0.14018793856914125,0.0,3,0,0.0200594278851351,0.0200594278851351,0.0008596897665057898,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.2103172053917036,0.5216697213114574,10.635974754558204,0.4206344107834072,nan,0.0,0.1660999475581663,0.41328125,neutral,1.258977834269149,0.0,0.0
2023-04-28,BKNG,0.19999999999999998,winner,0.8462906054553462,-0.011433972697122097,0.05280705182256784,3,0,-0.0610188015063909,-0.0610188015063909,-0.012203760301278179,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.92,0.92,0.4835679994141494,0.2161522458356013,nan,0.0,0.553373875674477,0.1083333333333333,neutral,0.185179235425658,0.0,0.0
2023-04-28,FTNT,0.19999999999999998,winner,0.8900812553418416,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.019390039084421218,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.955520455091856,0.955520455091856,1.0,1.911040910183712,nan,1.0,0.4110671804297017,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,PANW,0.03571428571428571,scout,0.5342160911825149,0.050258877300660476,0.050258877300660476,2,0,0.1748588270648647,0.1748588270648647,0.006244958109459453,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9598519289715725,0.9598519289715725,0.0,1.919703857943145,nan,0.0,0.3316188247193419,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,AAPL,0.03571428571428571,scout,1.2696837670107737,0.04900340318058838,0.04900340318058838,1,0,0.0490034031805883,0.0490034031805883,0.001750121542163868,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.409318393257715,nan,0.4303313130447839,0.4688479868825817,0.0135416666666666,neutral,0.0687440218569751,0.0,0.0
2023-05-31,JBL,0.2840909090909091,monster,0.6528106907868905,0.5313897181931784,0.5313897181931784,7,0,0.202253432218272,0.202253432218272,0.057458361425645456,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.98,0.98,1.0,-1.594177044463995,nan,1.0,0.5608974038757304,0.1333333333333333,neutral,0.5042933399067716,0.0,0.0
2023-05-31,HCA,0.06818181818181819,confirm,0.01337695848603454,0.25247209430709794,0.25247209430709794,6,1,0.1390571393429458,0.1390571393429458,0.009481168591564488,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.4057808864776447,0.4057808864776447,0.0,-0.2827692514267976,nan,0.0,0.2613198632854837,0.146875,neutral,0.0621170471043821,0.0,0.0
2023-05-31,WPM,0.034090909090909095,confirm,-0.04265768067735798,-0.04813159020966473,0.12922708608714917,5,1,-0.0464551938739264,-0.0464551938739264,-0.0015836997911565821,False,none,,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.4006685995128175,0.4006685995128175,0.0,0.6470587462497378,nan,0.0,0.252537258885964,0.0135416666666666,neutral,0.8423305811383462,0.0,0.0
2023-05-31,EXPE,0.034090909090909095,confirm,-0.07647551399886579,-0.016111706480557042,0.0,4,1,0.1443062241789239,0.1443062241789239,0.004919530369736042,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4227437104630622,0.9456393919992844,1.0,0.8454874209261244,nan,1.0,0.2380596541509354,0.3895833333333334,neutral,1.0226228383758296,0.0,0.0
2023-05-31,BKNG,0.15909090909090912,winner,0.05259109785471566,0.06383244966394219,0.06383244966394219,4,1,0.076136970401881,0.076136970401881,0.012112699836662888,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4982557567997137,0.9456393919992844,0.226086958075526,-0.462472658443646,nan,0.0,0.3829761430491623,0.1739583333333333,neutral,0.0621170471043821,0.0,0.0
2023-05-31,FTNT,0.2840909090909091,monster,1.2811901019610499,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.03217234511597847,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.9558894059101434,nan,1.0,0.5423366058437342,0.0,neutral,0.3971641479298614,0.0,0.0
2023-05-31,PANW,0.06818181818181819,confirm,0.8915448570133849,0.2697679905671564,0.2697679905671564,3,0,0.2090047682631073,0.2090047682631073,0.014250325108848227,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.3639385307839199,0.0889551490412245,nan,0.0,0.4993431855050941,0.0,neutral,0.5444017188219644,0.0,0.0
2023-05-31,AAPL,0.06818181818181819,confirm,1.2697029818474246,0.14392758639544012,0.14392758639544012,2,0,0.0904898715552693,0.0904898715552693,0.006169763969677453,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.294301301667363,1.174250332951155,nan,0.0,0.5496904727918237,0.0135416666666666,neutral,0.3034924022930658,0.0,0.0
2023-06-30,JBL,0.27322404371584696,monster,0.5158664928278771,0.5342319545948468,0.5342319545948468,8,0,0.0018559850362727,0.0018559850362727,0.00050709973668653,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,0.2164610942946322,-2.204134583899217,nan,0.0,0.5785560147815292,0.2416666666666667,neutral,0.4207374017202717,0.0,0.0
2023-06-30,EXPE,0.06557377049180327,confirm,0.7250488827188282,0.0689433858733337,0.0689433858733337,5,0,0.0864479157991018,0.0864479157991018,0.005668715790105035,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.8300000000000001,1.0022054102022029,1.0,0.7033880600171565,nan,1.0,0.41010106228874,0.0,neutral,0.6657165011708055,0.0,0.0
2023-06-30,FTNT,0.27322404371584696,monster,1.0452486850375604,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.007039219201110381,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0563732720516337,nan,1.0,0.5434309250109196,0.1083333333333333,neutral,0.136989700957323,0.0,0.0
2023-06-30,PANW,0.15300546448087432,winner,1.0581049468170776,0.23965391752068843,0.2697679905671564,4,0,-0.023716201125071,-0.023716201125071,-0.0036287083688633227,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.217305987109008,0.5585759552266174,nan,0.0,0.5082620622080816,0.1083333333333333,neutral,0.4347637732475297,0.0,0.0
2023-06-30,AAPL,0.15300546448087432,winner,1.0408465267040816,0.1513653184771231,0.1513653184771231,3,0,0.0065019256202392,0.0065019256202392,0.0009948301495447955,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0022054102022029,0.1087120937697225,0.1419343952274849,nan,0.0,0.5787851534090795,0.1083333333333333,neutral,0.1828302719771608,0.0,0.0
2023-06-30,NOW,0.0273224043715847,scout,1.3808860921899098,0.03394845965398985,0.03394845965398985,1,0,0.0339484596539898,0.0339484596539898,0.0009275535424587377,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.2161082252999065,1.0,1.7499861670600836,nan,1.0,0.5812174690709816,0.1083333333333333,promote_monster_early,0.0813732620476946,0.0,0.0
2023-06-30,MLM,0.0273224043715847,scout,1.1916109524614629,-0.013296004307305709,0.0,1,0,-0.0132960043073057,-0.0132960043073057,-0.00036327880621053824,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.3749873520867557,0.8987936148973519,0.5938549969579507,nan,0.8987936148973519,0.5374909568941885,0.1083333333333333,neutral,0.326040868066988,0.0,0.0
2023-06-30,GOOG,0.0273224043715847,scout,1.1825016089060731,0.07912231757348187,0.07912231757348187,1,0,0.0791223175734818,0.0791223175734818,0.002161811955559612,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0318522820702491,1.7637045641404985,0.0413120658174742,1.43092792991024,nan,0.0,0.4759168247400061,0.0,neutral,0.0637106677105014,0.0,0.0
2023-07-31,JBL,0.25252525252525254,monster,0.660416922464002,0.6172146918876662,0.6172146918876662,9,0,0.0540874781315143,0.0540874781315143,0.013658454073614724,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5926650891231312,0.8539197086627514,0.0952344634798816,-1.2315894967328402,nan,0.0,0.4621613127055445,0.2416666666666667,neutral,0.1746629794575604,0.0,0.0
2023-07-31,EXPE,0.030303030303030304,confirm,0.8198141795193858,-0.040502312956577136,0.0689433858733337,6,0,-0.1023868057712832,-0.1023868057712832,-0.0031026304779176728,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.531696716287405,nan,1.0,0.4914155943332432,0.2166666666666666,neutral,1.2263736382073072,0.0,0.0
2023-07-31,FTNT,0.25252525252525254,monster,1.036394703670121,0.002169322380677796,0.28460336750850335,6,0,-0.219860894242873,-0.219860894242873,-0.05552042783910935,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2385171553050735,nan,1.0,0.519509266385235,0.1083333333333333,neutral,0.094870382900082,0.0,0.0
2023-07-31,PANW,0.14141414141414144,winner,0.8699106300285742,0.1698555229230796,0.2697679905671564,5,0,-0.0563047424858752,-0.0563047424858752,-0.007962286816184373,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6346941127322558,0.6346941127322558,0.0,0.2937272680393561,nan,0.0,0.4524230593303741,0.1083333333333333,neutral,0.1891685024004063,0.0,0.0
2023-07-31,AAPL,0.14141414141414144,winner,0.8858272560146029,0.08653205729052393,0.1513653184771231,4,0,-0.0563098958655035,-0.0563098958655035,-0.00796301557693989,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0263373531793127,-0.0981729415755274,nan,0.0,0.5501562006268308,0.1333333333333333,neutral,0.0676564366378214,0.0,0.0
2023-07-31,NOW,0.06060606060606061,confirm,1.0652806094664664,0.03427027649275671,0.03427027649275671,2,0,0.0003112503681996,0.0003112503681996,1.8863658678763637e-05,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.7378364809671555,1.9135094429014667,1.0,0.3993777770094324,nan,1.0,0.5717573380480618,0.1083333333333333,neutral,0.1175491551614206,0.0,0.0
2023-07-31,MLM,0.06060606060606061,confirm,1.0233173137696432,-0.01689290895747808,0.0,2,0,-0.0036453735526298,-0.0036453735526298,-0.00022093173046241213,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6256263345948118,1.8715863523946252,0.8987936148973519,0.2225274656860503,nan,0.8987936148973519,0.4993582737333297,0.0,neutral,0.0437383161365193,0.0,0.0
2023-07-31,GOOG,0.06060606060606061,confirm,1.0628426771518626,0.1180055769296573,0.1180055769296573,2,0,0.0360323002526798,0.0360323002526798,0.0021837757728896848,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.4489495017023868,0.125148862839519,0.9397103876996016,nan,0.0,0.5360372137911605,0.1083333333333333,neutral,0.2561951689941338,0.0,0.0
2023-08-31,JBL,0.2336448598130841,monster,0.5942240937903147,0.7961405089910352,0.7961405089910352,10,0,0.110638258482874,0.110638258482874,0.02585006039319486,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.1809825340529634,-1.7108293415097924,nan,0.0,0.4769110736559734,0.2416666666666667,neutral,0.2898084275644845,0.0,0.0
2023-08-31,EXPE,0.028037383177570093,confirm,-0.09598027444806922,-0.1127962588246132,0.0689433858733337,7,1,-0.0753456176541719,-0.0753456176541719,-0.0021124939529207076,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.455766692557728,0.45961115426288,0.2324000472127103,0.38664342559482,nan,0.0,0.2949371482447027,0.0135416666666666,neutral,0.9102693975338744,0.0,0.0
2023-08-31,FTNT,0.2336448598130841,monster,-0.510819265161095,-0.0387457098446361,0.28460336750850335,7,1,-0.0408264664579028,-0.0408264664579028,-0.00953889403222028,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.2295229397145906,0.9301784989669312,1.0,-2.240462196736795,nan,1.0,0.2295229397145906,0.2927083333333333,neutral,0.0,0.0,0.0
2023-08-31,PANW,0.13084112149532712,winner,0.63929236737201,0.12864002282142084,0.2697679905671564,6,0,-0.0352312736864079,-0.0352312736864079,-0.004609699360838417,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6,0.9301784989669312,0.0,-0.4855060644538188,nan,0.0,0.426084326821213,0.2416666666666667,neutral,0.1139452289465465,0.0,0.0
2023-08-31,AAPL,0.13084112149532712,winner,0.3787164247703494,-0.012264618440634423,0.1513653184771231,5,1,-0.0909284498954655,-0.0909284498954655,-0.011897180360154367,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.6493376558426176,nan,0.0,0.3677166484917886,0.146875,neutral,0.0045156173232456,0.0,0.0
2023-08-31,NOW,0.056074766355140186,confirm,0.759351303323973,-0.038066445751537836,0.03427027649275671,3,0,-0.0699398637748642,-0.0699398637748642,-0.003921861520085843,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,1.039381715325553,1.92724653284047,1.0,-0.9966087970694986,nan,1.0,0.5381610500502213,0.1333333333333333,neutral,0.1835815783061989,0.0,0.0
2023-08-31,MLM,0.056074766355140186,confirm,0.16028018695513402,-0.11862693845704642,0.0,3,1,-0.1034821439358005,-0.1034821439358005,-0.005802737043129,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.42,1.7070277388912432,0.0,-0.6296095508058659,nan,0.0,0.3439307797618687,0.146875,neutral,0.0,0.0,0.0
2023-08-31,GOOG,0.13084112149532712,winner,0.9611742166592393,0.08973845996005125,0.1180055769296573,3,0,-0.0252835205413152,-0.0252835205413152,-0.003308124182975821,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.4,2.579223564888483,0.0622849945235492,-0.4022546235923592,nan,0.0,0.5676771095800041,0.2416666666666667,neutral,0.3002537406061489,0.0,0.0
2023-09-29,JBL,0.37593984962406013,monster,0.5062885350201265,0.7113206265624983,0.7961405089910352,11,0,-0.0472234115337579,-0.0472234115337579,-0.01775316223073605,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0405322583581984,0.4629891793071412,-1.4863777197154322,nan,0.0,0.4937742241918737,0.2416666666666667,neutral,0.6301638614801681,0.0,0.0
2023-09-29,PANW,0.2105263157894737,winner,0.35803513163841993,0.16470844993454437,0.2697679905671564,7,1,0.0319574234333444,0.0319574234333444,0.00672787861754619,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.4875509238844005,0.74269564291886,0.001609184787671,-1.6142692461594124,nan,0.0,0.3937320499564568,0.1604166666666666,neutral,0.4234803686759565,0.0,0.0
