rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-10-30,core_compounder,16,9,0,0,0.0,current_constituents_proxy,0,0,"UNH,HD,AAPL,PG,PYPL,MSFT,CRM,BAC,MA",3.3932075537576822,4.267026433308621,0.13084137374894864,0.13572856358033103,0.060864433279719916,0.0946647596711227,-0.04438716303642712,-0.05365259405027836,0.6191318619791666,0.916301875,0.5486187151733166,0.9753221603081182,0.05839564545368767,0.13086566166472183,-0.6433845932852407,-1.0406370252207564,-0.004495965077280613,-0.006494171778294218,-0.552863538481495,-0.7985806666954929,0.3480094640100967,0.3480094640100967,0.3504439875279949,0.3504439875279949,0.2158739085354383,0.24230367313848897,0.24860847601090677,0.3128044198582812,0.5683636755950446,0.6747044241128521,0.8827788717293386,1.0050810116307014,1.3089047392844222,1.7226631159913302
2020-10-30,early_scout,97,89,1,1,0.010309278350515464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CPRT,PWR,DAR,CBRE,XPO,LEA,CTAS,HUN,LSCC,PAYC",0.36685023640552117,0.3707933659724683,0.22327828294218272,0.23389556820360727,0.15665258722074732,0.1592172899690002,0.09941542235570346,0.10158330697299724,0.6799718509450173,0.723553290730337,0.1061850209773127,0.11572974196403743,-0.0031756432069594844,-0.004735267298600601,0.039297142975964025,0.04282947043447765,0.10448941744684893,0.11240528240494355,-3.0710343729578216,-3.4766426863673447,0.26249649102793876,0.26249649102793876,0.16740897476196429,0.16740897476196426,0.28463005136635067,0.28207731424345,0.15935784329248576,0.16334430440918757,0.6261278461777221,0.661861053222289,1.1886935722741923,1.2652699475501112,0.28210623071993013,0.30686289877007344
2020-10-30,future_winner,54,40,8,7,0.14814814814814814,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOG,GOOGL,MELI,SE,PCTY,SAM,ALGN,RGEN,MPWR,JD",1.619664280344142,1.884630419469385,0.25173979373190525,0.30890534538696235,0.22800521152033013,0.260151592057366,0.16200977400225636,0.18458636965717534,0.672123749228395,0.8184962760416667,0.2935595401222037,0.396305379164975,-0.0704815999210198,-0.1756136798747373,-0.7173867696461601,-0.9613547860122011,0.3046778522072016,0.40118993312455964,-0.6276949397106565,-0.9493931314464269,0.4597435952356416,0.4597435952356416,0.2491495879750012,0.2491495879750012,0.44681307384438007,0.4826012694129168,0.6819451954180686,0.7888437152694984,1.5362079292215034,1.7342419412466772,1.8022950978304353,2.1038692249755644,3.173898811437692,3.486538383592355
2020-10-30,unassigned,306,0,7,0,0.02287581699346405,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.4514805485786365,,-0.02390841599307349,,-0.07456522311096313,,-0.14353457453805785,,0.6047616684368192,,0.03685073278653939,,-0.0764399875994378,,-0.07592927924243584,,0.10018938499593881,,-0.36802185209699634,,0.20084561193538636,,0.08976450685043004,,0.20521979335457702,,0.16358184768202938,,0.4213640445163955,,0.6704256205176131,,0.3435512173571994,
2020-11-30,core_compounder,18,8,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"V,AAPL,PYPL,MSFT,BAC,DIS,PG,MA",3.1208889552715693,4.02481837881973,0.031950763030947,0.08575742040113554,-0.02731656312768042,0.02994524953446965,-0.11923679077580614,-0.06598227118943736,0.5097732407407407,0.8114802343749999,0.019887380731675126,0.04474660664626903,0.18343082862981525,0.4618785189525898,-0.20112783465164863,-0.15253762796620943,-0.012396163519439467,-0.024792327038878934,-0.552863538481495,0.09063696891664916,0.19094735359489912,0.19094735359489912,0.1709543624998499,0.1709543624998499,0.28088845477436797,0.2216167527438054,0.6463032458022404,0.3161005803370889,0.9395874731226301,0.7827310924202595,1.2401161585422722,1.0772653136391044,1.0940644092220606,1.5033480425033172
2020-11-30,early_scout,178,146,1,1,0.0056179775280898875,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LRCX,CHPT,INSP,LAD,DAR,LSCC,NVDA,CPRT,ENPH,NTRA",-0.40894076897158504,-0.3997999578308181,0.07397387186356773,0.09255025054302476,0.06477480093355922,0.08383886012637332,0.0010672834250487827,0.016989681111100163,0.4604284932116105,0.5186077294520548,0.015042210487732806,0.018339133334359173,-0.08609184032386887,-0.06950555497583147,-0.05468998618533303,-0.06667683247252931,0.08375552505850105,0.09556023365474386,-1.8684963595756046,-2.29605899462377,0.23981452152063776,0.23981452152063776,0.16783809255112941,0.1678380925511294,0.2946375530223132,0.30649352710369326,0.21649224609758588,0.2388018419789143,0.6742827806891118,0.7502480273404039,0.9050697540367223,1.027851186034905,0.23438563423284686,0.34326538087469394
2020-11-30,future_winner,66,39,9,8,0.13636363636363635,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"QCOM,SE,XYZ,GOOG,CTAS,GOOGL,PDD,FICO,SAM,MELI",1.64506356711385,2.2082651307972228,0.30065770505424627,0.4052755661592675,0.23697561652534901,0.28124422323747195,0.16999012564530946,0.20645225598957934,0.5473308907828283,0.7607545363247865,0.32063264022451626,0.5426090834568738,-0.03636989772722236,-0.22187881350099325,-0.14731752719459798,-0.2634763727945411,0.5126580899939098,0.8120853811024462,-0.4390581893733265,-0.8136416376656109,0.6949904681585607,0.6949904681585606,0.3166741254164657,0.3166741254164657,0.36593227025979014,0.38109874705752994,0.696713998312276,0.8016500054660858,1.5372203885675284,1.8852750273058871,1.9428137460690493,2.2798867675382404,2.860460581174751,3.2392592388436015
2020-11-30,unassigned,216,0,6,0,0.027777777777777776,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.41599706062375685,,-0.053528547679693186,,-0.12211789870672034,,-0.17792280273845376,,0.42414555844907403,,0.01798179421117463,,-0.10262424787691182,,-0.1515550317525591,,0.054776876735250994,,-0.28215708546373,,0.21552091948559482,,0.12200866727722116,,0.16668030413292015,,0.29463298819689127,,0.559492206097628,,0.8391261283870337,,0.4682038568394179,
2020-12-31,core_compounder,21,10,1,0,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AAPL,V,ORCL,PYPL,DIS,BAC,MSFT,PG,MA,HPE",2.927756588930658,3.6237028048227975,0.04373972766606152,0.13829858127188135,-0.02312970761378287,0.11469206425315645,-0.11938977299053627,0.028059063466773143,0.5439451170634921,0.8491841874999999,0.03590200382563517,0.07539420803383393,0.051082687177643915,0.29469462579983635,-0.2532797097158487,-0.3691519443048231,0.00428972910119532,-0.020622601527515976,0.05646292360817308,0.09063696891664916,0.28042280556899196,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.274154994791206,0.27252273349409545,0.5447312092762211,0.2867789282060261,1.1608741580473765,0.8988820675896111,1.2816911406838114,1.0338896536458824,0.7463920401067974,1.087176349161246
2020-12-31,early_scout,126,115,1,1,0.007936507936507936,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CHPT,FRHC,ENPH,CPRT,LRCX,ZG,ZS,Z,LSCC,APPF",-0.032646899753587866,-0.013277167595911405,0.14491225562227858,0.15097651386493346,0.14270594123959063,0.15746285534763493,0.0835181512456483,0.09662146667354177,0.5563776514550265,0.5886481445652175,0.06593998597231406,0.07224728897836148,-0.16041050521205602,-0.18826213603359257,-0.05137463859843842,-0.056288734464375996,0.1449282330353262,0.1566168446044231,-0.3056366199211944,-0.3383834006270366,0.29186272478164554,0.2918627247816455,0.19147177977667856,0.19147177977667856,0.4090514784465314,0.4259022351043593,0.4659506298502979,0.49074944118965724,1.414965818603548,1.4852375887794844,1.9159381440269891,2.0463222595537163,1.2075991896261502,1.2884669052424496
2020-12-31,future_winner,99,59,8,7,0.08080808080808081,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"SAM,MELI,PDD,FICO,MSCI,QCOM,GOOG,GOOGL,AMAT,RNG",0.9824761088643579,1.2867755265128134,0.2203802999249822,0.2840399875204351,0.16675094200695884,0.18536262993406477,0.1065537639989628,0.12488663850554142,0.5161257727272728,0.7036304420903955,0.220938025991718,0.3707265181894928,0.027998841104049238,-0.04686226822819396,-0.06074269826409959,-0.1152599839539587,0.19686873508846914,0.3423808398651931,-0.05948403545948388,-0.07767346580318904,0.3973560409687402,0.3973560409687402,0.2568106720850181,0.2568106720850182,0.357223971694798,0.3260920101054763,0.5342502139735832,0.5678163866712215,1.5323127888768453,1.778930952429024,1.600047646278585,1.758137571442298,2.0079136698651907,2.102442191526357
2020-12-31,unassigned,227,0,6,0,0.02643171806167401,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.07839497288734167,,-0.08738238496902796,,-0.1466377113223287,,-0.20338192860042364,,0.39347232452276065,,-0.0013462321710614085,,-0.11989870635302119,,-0.09351240088588617,,0.08114672334723362,,-0.055163076956827345,,0.291164268052673,,0.07403942626801316,,0.22064577876135635,,0.1963571255000432,,0.6872389819824594,,0.6451531895294187,,-0.009209267960614193,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",3.110780946947594,3.622617987893712,0.08401641518742317,0.14224760806209233,0.018432241886589283,0.0529645603895418,-0.09494150975750038,-0.07190600089992837,0.6387845578703704,0.862894715909091,0.022897185426056416,0.0374681216062741,-0.22330488523840547,-0.2682271216004772,-0.723368970416117,-1.028642576710688,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.32276612162492846,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.2383110928470748,0.18603652816228075,0.44686645074197134,0.21298185460163116,1.2050299378582299,0.7151277833730432,1.2288362714896677,0.8368748957441068,0.8309282777664927,0.9664141523177456
2021-01-29,early_scout,119,99,1,1,0.008403361344537815,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,HALO,TECH,QGEN,NTRA,WSM,LAD",-0.07623490397909156,-0.0031066710616065763,0.15775077688568157,0.1809325113128625,0.11711583679481082,0.14760994232824803,0.05742347021897587,0.08679965569313777,0.4697244457282911,0.5179249743265992,0.04821336835460988,0.05795344276968259,-0.1365139272562897,-0.14448490306767556,-0.030021486443068995,-0.03608643319924456,0.1185152909436961,0.13317389552705158,-0.1563361602796823,-0.18847861185092044,0.20159528036203156,0.20159528036203156,0.12243655235168677,0.12243655235168677,0.26680777518925686,0.28918835862257763,0.3618465662418927,0.41367940232911976,0.8770931437513023,0.9632239015606191,0.8311115886167578,0.9247872338946135,1.0290388924342047,1.2590834877264714
2021-01-29,future_winner,81,45,8,7,0.09876543209876543,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,GOOG,GOOGL,SWKS,PTC,MELI,QCOM,UI,TREX,PDD",1.3987679337783279,1.9516643925155734,0.25318453613761455,0.3541216341458109,0.2116364249356385,0.2685071245479866,0.14601937511165933,0.19672249199342356,0.5230909336419752,0.7478639398148148,0.22511496627066255,0.40520693928719254,0.014073893186731629,-0.09224548543218623,-0.2240869187368669,-0.4228355881000085,0.16691413950632308,0.2984848572687708,-0.19900876106297624,-0.35172366696677354,0.3371650004925874,0.3371650004925874,0.2803426112346084,0.2803426112346084,0.32064057893869297,0.30433673433662844,0.584418973681635,0.6359582101574195,1.4192359160340966,1.70156418731733,1.6239693081807185,1.7782487984345794,2.5532310805364777,2.80805615955286
2021-01-29,unassigned,264,0,7,0,0.026515151515151516,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.08935676309999876,,-0.06626612423705157,,-0.09972419619292067,,-0.16177680278340562,,0.4397384367108586,,0.029172788206581944,,-0.11592556373183975,,-0.057787317664791185,,0.11049865025818537,,-0.12100481462100171,,0.3233988838440445,,0.12397461882089447,,0.1748008245723058,,0.1879379782447136,,0.6442309800335,,1.0295344892190426,,0.05269474694631542,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,BAC",3.030706030437867,3.3184900264114954,0.03470059554498998,0.08289499267621091,-0.013902621936115502,0.005874086792632153,-0.10530697206027957,-0.08465159586594283,0.8288184999999999,0.9556892279411765,0.3303380083561552,0.4080645985576035,-0.16429458157800722,-0.19403302648738766,-0.44563724857741915,-0.5064980403910859,0.28164397774425504,0.31829417304205515,0.580649847161041,0.7548448013093533,0.3068199576368284,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.1431539278874728,0.144160547498707,0.5120956144602637,0.5806429545204222,0.9653992888195565,1.1258101681788286,1.073439915343403,1.2319197571302927,0.7710208860800547,1.054126825073384
2021-02-26,early_scout,156,152,2,2,0.01282051282051282,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LRCX,NVDA,LSCC,SAM,AMKR,WAL,WSC,FRHC,WBD,LPX",0.06488830280449812,0.08648202718929225,0.13014516682301647,0.14039737239316297,0.12140985180891875,0.13101937513301606,0.05513052000582182,0.06413858586234689,0.8145639185363247,0.8287989860197369,0.13929566607339225,0.14296134149637624,-0.02058793744749509,-0.020809889488177136,0.20292900617911913,0.20988745481481247,0.7172226385549514,0.7348592608144994,-16.587376659295362,-17.11640978501942,0.2593043428161965,0.2593043428161965,0.14866465894239228,0.14866465894239228,0.32653875343805516,0.3332312397594988,0.4006408470950629,0.4060074306406284,0.604965315692048,0.6125269331881166,0.8681393890902798,0.882662836684604,0.588749069805849,0.6164045589621763
2021-02-26,future_winner,95,82,8,8,0.08421052631578947,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,ETSY,ZG,GOOG,Z,MOH,GOOGL,BX,TER,SWKS",1.8261503204232838,1.9735299961239494,0.227599149968819,0.2539421733636014,0.22020634142017587,0.23559119062618897,0.1566017526500303,0.17151579663531322,0.8491734921052633,0.9414906595528456,0.5259886902931873,0.6093771411933266,-0.05881259384348226,-0.07263161391604457,-0.1728545270520106,-0.211386109399647,0.8465116583525258,0.9121388690969499,0.0036556458785012716,0.03980498548616879,0.42788815870766816,0.4278881587076682,0.2360783230588346,0.23607832305883464,0.3678187443078785,0.3727526331147182,0.9478025874146193,0.9934039937254817,1.7020055243146672,1.8191166806443877,2.9126768791291395,3.158145367295099,3.017902574835285,3.102079457719383
2021-02-26,unassigned,229,0,6,0,0.026200873362445413,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.2075803414395979,,-0.007988827709350554,,-0.11244037446013382,,-0.16420496475157587,,0.7718807294395923,,0.15480421412941875,,-0.035940572022160874,,0.0785917014202461,,0.1211865968845524,,-0.27841349806289883,,0.22428685431430054,,0.16799560071672404,,0.1296643199724203,,0.2808823196306944,,0.42017332281808306,,0.550122315514454,,-0.0667716293531502,
2021-03-31,core_compounder,23,20,1,1,0.043478260869565216,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BABA,BAC,SIRI",3.553325310900081,3.7609827828360203,0.11364158083772302,0.12889794253703735,0.0168405478346648,0.012034529072816205,-0.07912066476732411,-0.08418258225626714,0.8738918822463767,0.96233584375,0.4842084025350681,0.5568396629153282,0.05850093294409149,0.0362404972193981,-0.11651833835186587,-0.13807796007998818,0.6101388457136195,0.6304508837143679,-0.43747307173850075,-0.464815138722157,0.3241968742616704,0.32419687426167043,0.23061823204112297,0.23061823204112297,0.1948035806674794,0.16856435743411297,0.7534896187440746,0.7808763809447468,0.9443754880185007,1.0457889523767314,1.2968767841363347,1.415350924593732,0.4682059969188978,0.6164996825252946
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,CSL",0.18484004712477498,0.18871567910310708,0.13807091647416414,0.14492421812222495,0.10983735019841365,0.11678128571750812,0.04743480054936363,0.05341111066165502,0.8399507317460317,0.8569057328431373,0.16395187657195298,0.16877399058877518,-0.07410828758009746,-0.06712523167993684,0.513049748691123,0.5269436382863981,0.21026866980889428,0.21026866980889428,0.757931300037409,0.7719670648529167,0.2677073981824554,0.26770739818245554,0.1533818263911365,0.1533818263911365,0.34432710711802067,0.3500898875137958,0.7152384706404116,0.7266367220650757,0.46273465386372353,0.47487554192241443,0.6624086191870191,0.6685807687673719,0.08455685509988939,0.12848486579130877
2021-03-31,future_winner,100,94,5,5,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,PWR,FUTU,ETSY,MOH,DAR,MCO,GOOGL,GOOG,TGT",1.7738306937070942,1.8454206007785203,0.23470841687448668,0.2537325276383669,0.17325004879245615,0.18131093498755685,0.08397901578589559,0.09208170608312402,0.89781785625,0.9413099468085107,0.4955187267309653,0.5271475816286866,-0.08318517656184321,-0.08201139029723205,0.04426020568809119,0.03936622196869423,0.7743889869808828,0.7834994456512464,0.07463995703780539,0.07578826406915624,0.3569193273199893,0.35691932731998943,0.22635676942313931,0.22635676942313931,0.4130275140975634,0.40792071651154743,1.3543636239639754,1.3621915073423712,1.4831446476206176,1.5206988710230118,2.2551350465125997,2.323326035910405,2.534928517540474,2.568567306297857
2021-03-31,unassigned,296,0,13,0,0.04391891891891892,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.31194052487486545,,-0.015247951464363656,,-0.03966449391488609,,-0.11854793201035124,,0.8179812404279279,,0.13606344602107673,,-0.05791235883933299,,-0.09399480478608144,,0.22424807621165668,,-9.037570134895919,,0.25179987776795565,,0.1595994924057347,,0.29155485206803444,,0.7707436797118448,,0.5683703576644713,,0.8748812507495669,,0.25786294020289385,
2021-04-30,core_compounder,27,22,1,1,0.037037037037037035,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,LLY,AAPL",3.3545000277023043,3.5421151729482783,0.15510689214936255,0.2047888176002914,0.0016592348178041672,0.027446822127647718,-0.10290472283520541,-0.07989117256689642,0.8076122577160493,0.9299682178030303,0.5717933695777092,0.7017464081180977,0.12586425247509472,0.12526893608759873,-0.12143608522594496,-0.1796824166880117,0.9717374648857376,1.0536072175558362,-0.24514330239451168,-0.2911076715934826,0.3640717684943612,0.3640717684943612,0.2525182924400841,0.25251829244008406,0.27972332718635795,0.2620185167080648,0.5187333894132904,0.5526648971312759,1.0190373564705835,1.1449154904324357,1.2932852090482638,1.3697119278517087,0.24343580428351766,0.314043746530319
2021-04-30,early_scout,191,187,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LPX,WSC,YETI,WSM,AN,RH,LNG,ORLY,CROX,SITE",-0.07543737900793925,-0.06617351691903875,0.09942598018779825,0.10672925635727461,0.06456680427534091,0.0705525784881053,-0.0095757784803417,-0.00443145963764963,0.8278552864310647,0.841240422905526,0.14940022355343813,0.15259595026046355,-0.002425376142078462,-0.01011099975856751,0.18416485325631105,0.18466739618138894,0.163094513466845,0.16413333202395863,-13.200460415848983,-13.40046381171394,0.20094184842367982,0.2009418484236798,0.12676864583713265,0.12676864583713263,0.4494072270992976,0.453561101693781,0.6992606142533577,0.7068610742125058,0.5782730444244366,0.5803491994485954,0.8158934768537501,0.8192849853008918,0.19457012798707238,0.20599060595075444
2021-04-30,future_winner,110,100,11,11,0.1,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOGL,GOOG,PWR,MORN,TREX,LKQ,XYZ,AMAT,ETSY,PODD",1.8122511534765238,1.9010075772820185,0.210858360356987,0.2350424819796095,0.15517262026155046,0.16633052144701355,0.08776705389066473,0.09862046234985651,0.8682045750000001,0.9332970166666668,0.5032622933526169,0.5535885226878784,-0.13385269514873324,-0.14360615630206458,0.20235279081583107,0.21294130706525385,0.8468820489786575,0.8167019624832832,-0.6588872101070056,-0.802290108076546,0.4009210695930691,0.4009210695930691,0.24303991259928684,0.24303991259928684,0.4300453707515893,0.43526207964134217,1.0934894784063267,1.1226054606579987,1.4304365471032023,1.4842162250911506,2.0470272327629684,2.1302103980142166,2.388917709177865,2.4812128054176763
2021-04-30,unassigned,216,0,7,0,0.032407407407407406,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3682529891085012,,-0.09464586509484761,,-0.12021650798156126,,-0.20239708454419872,,0.8114542307098765,,0.10945139403185004,,-0.12859265090810423,,-0.0788097897019777,,0.20364033433628156,,-0.25109819457551175,,0.3742266039348927,,0.15130552043895212,,0.32989172953482543,,0.6235177674335067,,0.6756250797199584,,1.1900893666167551,,0.2985915820774125,
2021-05-28,core_compounder,26,20,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,MA,ADBE,HD,INTC,PEP,TSLA,PYPL,AAPL,AJG",2.88147322723835,2.9227771619538547,0.04543385699205312,0.0691521781429452,-0.005662008489745375,-0.006144312031160543,-0.0907091098693454,-0.09750673995602038,0.7725531073717948,0.9246716875000001,0.4084924750445685,0.531040217557939,0.06641571074144688,0.05226385416346687,-0.36207757151196474,-0.5254671585971736,0.6375683301574442,0.6959531377471934,-0.7977177770731465,-1.0636237027641953,0.3503175414243738,0.3503175414243738,0.21733064052822637,0.21733064052822637,0.13892862811446982,0.10543342980930545,0.4273870289182906,0.45688666352181506,1.1642519087492058,1.3923616155960976,1.2175519151967527,1.3394876322049052,0.17919688174616646,0.31858023626827403
2021-05-28,early_scout,83,82,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"WSM,FTNT,NDAQ,JBL,TXT,CACC,SYF,EXP,LAZ,JHG",0.03632637269689252,0.03626804602682695,0.07242314003000759,0.07323883493426304,0.10251426697710586,0.10192698585221086,0.03723772906658319,0.03721683843700256,0.7394697023092369,0.7462173003048781,-0.02264807239408179,-0.02292426839888767,-0.02945090946755244,-0.029754897427752256,0.22095397369691777,0.22220140471611854,0.11582909248274201,0.11779229744007662,1.2522417940036326,1.2794644416993635,0.205721257978996,0.205721257978996,0.09951120049506791,0.0995112004950679,0.27541997607080787,0.2732102001737815,0.5982958495291965,0.59897896090105,0.632191955322186,0.6266882791975499,0.7437008755431778,0.7352708491130484,0.20604378287401542,0.1905492932483091
2021-05-28,future_winner,111,102,10,10,0.09009009009009009,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,STLD,GOOG,GOOGL,AMAT,JLL,IRM,LKQ,TROW,WAL",1.6900113976092959,1.7748430746020059,0.2482736561243457,0.2711421581299147,0.17582550690602133,0.18289539926481166,0.11024019635481876,0.1159358234898224,0.8825920724474474,0.9382750167483661,0.49074130998724036,0.534042013809644,-0.02100688254283817,-0.04217058972365896,0.43936861222453255,0.4768792399397062,0.6410063847037321,0.661995227128352,0.1339498284898993,0.14123294596743188,0.3953856506272405,0.3953856506272405,0.24454005751266936,0.24454005751266936,0.2683541838347713,0.2693480788982369,0.8746671603666607,0.8858572432787394,1.38562873412412,1.4336807472860364,1.4145582823467382,1.4457324230537625,1.6941452258391143,1.7598840409978387
2021-05-28,unassigned,326,0,9,0,0.027607361963190184,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.23840477462713158,,-0.046604750782320827,,-0.07179803258726013,,-0.14477212035378798,,0.8176638753834354,,0.1560606908638259,,-0.09271696455597334,,0.026292468231907267,,0.28234806604230445,,-0.15936405000211062,,0.2808836672586281,,0.16060897712817201,,0.17640356030151194,,0.5318112689591918,,0.7761159643889131,,1.0486587099446998,,0.34287957638353317,
2021-06-30,core_compounder,25,21,1,1,0.04,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MA,UNH,ADBE,ORCL,HD,INTC,PYPL,TSLA,PEP,AAPL",3.067944704376398,3.0464519414971556,0.0627145533858993,0.08942916832379517,0.02363288988946259,0.028307301341221662,-0.05884816113968811,-0.05555067632631613,0.81921205,0.92825875,0.4331167494096867,0.5156151778686746,0.0028927590722165374,0.002454450166653593,-0.2777027776486713,-0.3738503038154954,0.45911603066459084,0.48328003227851657,0.28295485850001323,0.34825213353847784,0.40220671831390187,0.4022067183139018,0.24094186525453606,0.240941865254536,0.10770002882224947,0.08137404884372626,0.39451835313377004,0.41282260864560605,1.0665366049144678,1.215057970883388,1.178733000084274,1.2645073830312563,0.29598892596933124,0.4262976865079358
2021-06-30,early_scout,76,73,1,1,0.013157894736842105,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,CROX,FTNT,CRL,DBX,NRG,ABT,DXCM,NET,AXON",0.6892302063257297,0.6822934494595329,0.009573656250730067,0.013323846970230046,0.1265692872237776,0.12950616260151745,0.0730196719391493,0.07590989340308661,0.8039728470394736,0.8293185291095889,0.08841616053465227,0.0920497013785421,-0.162236668676287,-0.1644486600420033,0.08686442689652435,0.07878940952442545,0.40235051841921476,0.4095353491052722,-0.047409119980368,-0.049779575979386405,0.25485317708572325,0.2548531770857232,0.1720534663546778,0.17205346635467783,0.23510323456447604,0.23684317133022698,0.8410990119119888,0.851241990451067,1.2554068884923628,1.2730967538399058,1.8170023718194934,1.8394947899160272,1.3184252797107265,1.3116936677674627
