portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,-0.007088544274927,-0.012324009732400665,1.866748864819452,4.440892098500626e-16,0.9999999999999996,18,0,-0.023275630090045185,-0.04203388471168845
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.03475807956228849,-0.046653730383883985,1.8018642592532457,4.440892098500626e-16,0.9999999999999996,18,0,-0.043329459285519234,-0.0632469584317491
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.009575831573053861,-0.037524647075240836,1.8191186079173602,4.440892098500626e-16,0.9999999999999996,18,0,-0.03572447964583303,-0.047840760212071065
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.057739818756785466,0.01804850536050795,1.9241541866356044,4.440892098500626e-16,0.9999999999999996,18,0,-0.012974702722358011,-0.011299615313615452
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,0.003743540989355587,0.003743540989355587,1.931357336703115,8.881784197001252e-16,0.9999999999999991,23,0,-0.00436924537736183,-0.0073869547941118885
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.011828916912296594,-0.008129657958261816,1.9085114712392994,8.881784197001252e-16,0.9999999999999991,23,0,-0.016880944366587824,-0.020557325310156527
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.039340032075130704,-0.04714986902855467,1.8334305687449906,8.881784197001252e-16,0.9999999999999991,23,0,-0.01817427474418054,-0.025210348527426096
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.04331436039745662,-0.08842196300621563,1.7540166963266561,8.881784197001252e-16,0.9999999999999991,23,0,-0.0468514181909746,-0.05776006704203729
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.009628687836052974,-0.07964466264980052,1.7709055755548104,8.881784197001252e-16,0.9999999999999991,23,0,-0.0533619945068563,-0.05681253549477017
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,-0.0028702352464339276,-0.0028702352464339276,1.7658226599537465,0.4000000000000007,0.5999999999999993,18,0,0.006844622632910635,0.017180723120201025
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.01819619878141321,0.01527373616388572,1.7979539200869887,0.4000000000000007,0.5999999999999993,18,0,0.011438671308018344,0.018798318392110325
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.011710326963200068,0.003384548756256933,1.7768992918180029,0.4000000000000007,0.5999999999999993,18,0,-0.01272794352249551,-0.010989068813008207
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.01619073379928304,-0.012860983370969414,1.748129988396043,0.4000000000000007,0.5999999999999993,18,0,-0.03736348341777462,-0.03689979038677205
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.01113777236827218,-0.001866453707915272,1.7676002622769484,0.4000000000000007,0.5999999999999993,18,0,-0.01973657990125277,-0.02139243680281555
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.029098635008885765,0.029098635008885765,1.819035017150556,1.4432899320127035e-15,0.9999999999999986,28,0,0.03695152752162456,0.04546217717798462
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,-0.003343616603288191,0.02565772372644881,1.8129528614652488,1.4432899320127035e-15,0.9999999999999986,28,0,0.05107353470024467,0.07582759843286113
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.017462758997293326,0.043568537369596205,1.8446120203584697,1.4432899320127035e-15,0.9999999999999986,28,0,0.07535794634906057,0.097577579783795
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.011830552658747218,0.055914529903958954,1.8664348000002786,1.4432899320127035e-15,0.9999999999999986,28,0,0.08611654441370797,0.10744343359871356
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.002082671595964314,0.05811365310315586,1.8703219707439585,1.4432899320127035e-15,0.9999999999999986,28,0,0.08874053227076795,0.10551004713185508
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.011830817848766717,0.011830817848766717,1.8924494092983766,1.887379141862766e-15,0.9999999999999981,38,0,0.007306354455347774,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.0058206294848098805,0.00594132555675686,1.8814341624681035,1.887379141862766e-15,0.9999999999999981,38,0,0.009719868260678277,0.01139913326766484
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.021947433809704986,0.028019156215860708,1.92272681421619,1.887379141862766e-15,0.9999999999999981,38,0,0.03392698757751167,0.045364208954768115
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.009356161376607108,0.037637469339659724,1.9407161565731263,1.887379141862766e-15,0.9999999999999981,38,0,0.04344398826251861,0.05530816403907646
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.002431567058017947,0.040160554428271045,1.9454351380484127,1.887379141862766e-15,0.9999999999999981,38,0,0.04710080224153779,0.058810521924088865
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.024177592917784096,-0.024177592917784096,1.8983991992327252,1.887379141862766e-15,0.9999999999999981,44,0,-0.008980123800927275,-0.022397964475388776
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.03953738856123423,0.014403876757784317,1.9734569460171254,1.887379141862766e-15,0.9999999999999981,44,0,0.009572920674230323,0.009166283219203653
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.02992227268072356,0.04475714616651394,2.032507262879518,1.887379141862766e-15,0.9999999999999981,44,0,0.021751012617993393,0.03779821823290663
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.005327190781869273,0.05032276680486425,2.0433348168344123,1.887379141862766e-15,0.9999999999999981,44,0,0.03229834136341925,0.04427852192502524
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.0015496896457609655,0.04869509248843973,2.0401682820259412,1.887379141862766e-15,0.9999999999999981,44,0,0.02270410089571029,0.027424555999297606
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.02822728901736893,0.02822728901736893,2.0977567017667567,4.440892098500626e-16,0.9999999999999996,18,0,0.020056520107233133,0.024403655984959638
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.026757248974500714,0.05573982259198251,2.153886900123857,4.440892098500626e-16,0.9999999999999996,18,0,0.03419106808907624,0.043601773861180027
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.015429205822486747,0.07202904960974976,2.1871196644242263,4.440892098500626e-16,0.9999999999999996,18,0,0.030703791375734868,0.028128672739277105
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.008874782495708944,0.08154307425411789,2.206529875738079,4.440892098500626e-16,0.9999999999999996,18,0,0.04791287044685788,0.04295703672491702
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.026016464760013402,0.10968100153188676,2.2639359824921357,4.440892098500626e-16,0.9999999999999996,18,0,0.048387408212474003,0.04825804480407703
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.01580574138888169,0.01580574138888169,2.29971916915239,8.881784197001252e-16,0.9999999999999991,29,0,0.0076033724627220245,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.022834466301205447,0.03900112335919714,2.352232029022636,8.881784197001252e-16,0.9999999999999991,29,0,0.005383439105411281,-0.002000664892111592
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.012532411744814898,0.052022313240459805,2.381711169329689,8.881784197001252e-16,0.9999999999999991,29,0,0.004782326520633928,-0.013594060326757917
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.03493937053108187,0.0887793106497341,2.4649266583729155,8.881784197001252e-16,0.9999999999999991,29,0,0.027210350256156923,0.01607236556884084
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,-0.0029834033833863183,0.08553104277058066,2.4575727878405265,8.881784197001252e-16,0.9999999999999991,29,0,0.03087598494731858,0.01067769105325267
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,-3.3306690738754696e-16,-3.3306690738754696e-16,2.4575727878405256,1.3322676295501878e-15,0.9999999999999987,34,34,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.005950578736153123,-0.005950578736153456,2.442948807466653,1.3322676295501878e-15,0.9999999999999987,34,0,-0.010308609323681939,-0.010113159914274417
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.019336188874057636,-0.025171706095858837,2.395711487915824,1.3322676295501878e-15,0.9999999999999987,34,0,-0.02477894207637743,-0.015057210469721971
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.05747338672774649,-0.08119838962456083,2.258021835082733,1.3322676295501878e-15,0.9999999999999987,34,0,-0.054731361217075336,-0.06813948542779824
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.05801263738234175,-0.027896284975538865,2.3890156370027973,1.3322676295501878e-15,0.9999999999999987,34,0,-0.02972331059979827,-0.03139535439557395
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.019014996008657192,-0.04638083323672981,2.3435885142005697,1.3322676295501878e-15,0.9999999999999987,34,0,-0.04171188102905954,-0.045800946928375996
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.029211535323544924,0.029211535323544924,2.412048332866994,1.4432899320127035e-15,0.9999999999999986,31,0,0.019765270161486992,0.029138588295208656
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.031031711293077135,0.061149730547209735,2.4868983203574704,1.4432899320127035e-15,0.9999999999999986,31,0,0.03881285462382955,0.04468861444963279
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.01643599892195091,0.07859078637451211,2.5277729784698675,1.4432899320127035e-15,0.9999999999999986,31,0,0.0559854333332277,0.06761194473303966
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.027596882055843874,0.1083565290926094,2.5975316312206496,1.4432899320127035e-15,0.9999999999999986,31,0,0.05596535712358963,0.08224036255537959
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,-0.00977726061609796,0.0975198384521172,2.572134887503647,1.4432899320127035e-15,0.9999999999999986,31,0,0.05183676566452422,0.06513045596926181
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.014927728394026007,-0.014927728394026007,2.533738756510194,5.551115123125783e-16,0.9999999999999994,18,0,0.009432556025338323,0.018456976395414326
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.04972275871331289,0.03405278248221277,2.6597232373427198,5.551115123125783e-16,0.9999999999999994,18,0,0.026010397041559274,0.05416109238072897
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.00524439538925392,0.02862980083751787,2.6457745970601083,5.551115123125783e-16,0.9999999999999994,18,0,0.03260092616392396,0.056338912597935
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.011098931582283589,0.017213109054524223,2.6164093258251944,5.551115123125783e-16,0.9999999999999994,18,0,0.032051026009594086,0.05566025693203169
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.007331410900524471,0.007331410900524471,2.635591297676783,1.1102230246251565e-15,0.9999999999999989,18,0,0.016513185166333155,0.03358061073942831
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.003670714119339946,0.011029036533371617,2.6452657998659745,1.1102230246251565e-15,0.9999999999999989,18,0,0.026318490665925287,0.03078931525268458
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.04438398022726642,-0.03384445623331778,2.5278583749088592,1.1102230246251565e-15,0.9999999999999989,18,0,0.006158045182064198,-0.009999122915971048
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.009821789609237186,-0.04333383271399227,2.5030302817885564,1.1102230246251565e-15,0.9999999999999989,18,0,-0.0021809588812412573,-0.03555944286236512
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.02701206138179013,-0.017492307481380753,2.570642289400708,1.1102230246251565e-15,0.9999999999999989,18,0,0.00949371533681953,-0.018685898334416695
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.02735368370051383,-0.02735368370051383,2.5003257533092764,0.39366234274707423,0.6063376572529258,27,0,-0.035597464968697534,-0.048774852533492785
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.0019846359556368043,-0.025423334849068224,2.505287989700099,0.39366234274707423,0.6063376572529258,27,0,-0.035434496133822324,-0.04525608174673035
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.033055335789538454,0.006791624070144442,2.5881011254491333,0.39366234274707423,0.6063376572529258,27,0,0.0031486292806035543,0.006931422221750028
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.015011796401301458,0.021905374949221068,2.6269531726103548,0.39366234274707423,0.6063376572529258,27,0,0.017300752676213005,0.01746644827146948
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,-0.003980748735016748,0.017837426420585167,2.6164959320915377,0.39366234274707423,0.6063376572529258,27,0,0.020105846697678897,0.009559889804253485
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.06789197562539628,-0.06789197562539628,2.4388568540460307,1.3322676295501878e-15,0.9999999999999987,32,0,-0.03588040039945073,-0.05179632104584064
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.07631255095211098,0.0032395654775621008,2.6249722419853234,1.3322676295501878e-15,0.9999999999999987,32,0,0.00274776276201405,0.004522376655358817
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.03942014565719609,0.04278741527774965,2.7284490301104816,1.3322676295501878e-15,0.9999999999999987,32,0,0.016991176572692668,0.019526587410723995
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.004061988134821393,0.04702320538574889,2.739531957697255,1.3322676295501878e-15,0.9999999999999987,32,0,0.022753789292268456,0.030080329919120574
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.0037452091139820176,0.05094452623711021,2.749792077753268,1.3322676295501878e-15,0.9999999999999987,32,0,0.02685230943357908,0.032873695767346556
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.03970429620307914,0.03970429620307914,2.8589706369052643,1.5543122344752192e-15,0.9999999999999984,40,0,-0.0007325908499106193,-0.0007791199741280508
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.015117932977730897,0.05542247606973616,2.9021923633792985,1.5543122344752192e-15,0.9999999999999984,40,0,0.01077784353764577,0.011605454069529841
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.009519423909382319,0.06546949002293379,2.9298195627528782,1.5543122344752192e-15,0.9999999999999984,40,0,0.01951522886954349,0.013881494990211074
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.004752645952530554,0.06040569076363145,2.915895167666316,1.5543122344752192e-15,0.9999999999999984,40,0,0.009835940851722347,0.015624382502298584
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,-0.002987947179739603,0.05723725457053441,2.907182626923671,1.5543122344752192e-15,0.9999999999999984,40,0,-0.008301293060863912,-0.007894160381468507
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.0013306183205898936,-0.0013306183205898936,2.9033142764589854,1.4432899320127035e-15,0.9999999999999986,41,0,-0.0004901443906831782,0.003975268127252685
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.06486654924403745,0.06344961830463003,3.0916422549438294,1.4432899320127035e-15,0.9999999999999986,41,0,0.047031460159753236,0.058990905360022605
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.03833553673396184,0.022681706397395196,2.9731224897111614,1.4432899320127035e-15,0.9999999999999986,41,0,0.025257399047097895,0.02280129412121945
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.07996944801024575,0.1044649979481711,3.2108814540802104,1.4432899320127035e-15,0.9999999999999986,41,0,0.042340687010671285,0.041791925481542425
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.013601661537391063,0.08944243886618475,3.1672081313051255,1.4432899320127035e-15,0.9999999999999986,41,0,0.054662842946584744,0.04992791636089766
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.004325736654070322,0.004325736654070322,3.1809086396097817,0.040000000000002145,0.9599999999999979,50,0,0.008026947115918226,0.030273278656108404
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.03477914693431039,-0.03060385571093116,3.0702793506481756,0.040000000000002145,0.9599999999999979,50,0,0.002056500363770475,0.03819899114822567
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.020481115582641873,-0.050458170187483,3.007396604396552,0.040000000000002145,0.9599999999999979,50,0,-0.016303159197839867,0.014970355883744402
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.0027500033608177654,-0.05306941341070448,2.9991262536271495,0.040000000000002145,0.9599999999999979,50,0,-0.009879859458744478,0.02425119148754251
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.01688541994241899,-0.06905873402158591,2.948484747374321,0.040000000000002145,0.9599999999999979,50,0,-0.024739928838628522,0.0020437743995742608
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.01317074129094431,0.01317074129094431,2.9873184771822836,1.2212453270876722e-15,0.9999999999999988,35,0,0.004343525237071155,0.008321897892929808
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.044840395344905026,-0.032260235300432094,2.85336593564429,1.2212453270876722e-15,0.9999999999999988,35,0,-0.015100318784118327,-0.013824616062356854
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.0457849953580034,0.012047725334092929,2.984007281762449,1.2212453270876722e-15,0.9999999999999988,35,0,0.01389577744664261,0.014466252998944551
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.022775146991388384,0.03509726104087707,3.051968486227962,1.2212453270876722e-15,0.9999999999999988,35,0,0.03152420712623094,0.02980755449751027
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.009086175884909675,0.044502336812682675,3.0796992086890307,1.2212453270876722e-15,0.9999999999999988,35,0,0.021089671951337596,0.015535615376865097
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.08726907080270685,0.08726907080270685,3.3484616969831538,0.02258811821625417,0.9774118817837458,18,0,0.013667112831047268,0.01840426394267669
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.054166935616280165,0.14616310455844994,3.5298376061372205,0.02258811821625417,0.9774118817837458,18,0,0.02873451457067655,0.04806525351453428
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.0706980405775236,0.06513161888391616,3.2802850038264624,0.02258811821625417,0.9774118817837458,18,0,0.012266699197994502,0.024558551143654794
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.052931538433692804,0.008752563662020707,3.1066544720729556,0.02258811821625417,0.9774118817837458,18,0,0.002547907987349829,-0.010321883565822532
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.0527198815462977,-0.0527198815462977,2.9428720162999933,0.25485860555594864,0.7451413944440514,30,0,-0.033982840319825236,-0.03857126090645102
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.0120054651784679,-0.06409242002264859,2.907541468783616,0.25485860555594864,0.7451413944440514,30,0,-0.055972852858215516,-0.062284950975315945
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.016626034324161765,-0.04853198847370188,2.955882353042536,0.25485860555594864,0.7451413944440514,30,0,-0.05116476091525368,-0.05997802157202492
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.01013984868864004,-0.05817973014265976,2.9259101532412632,0.25485860555594864,0.7451413944440514,30,0,-0.06516226704259387,-0.08187493869315954
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.0009245603690875015,-0.05730896044634637,2.928615333812461,0.25485860555594864,0.7451413944440514,30,0,-0.058886810207096185,-0.0819140839661906
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.045996353096908194,-0.045996353096908194,2.7939097088334033,0.280000000000001,0.719999999999999,18,0,-0.09358684863838695,-0.09550611578137402
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.02531971772385666,-0.021841250049791983,2.8646507140070074,0.280000000000001,0.719999999999999,18,0,-0.04217422678850091,-0.02760541920249171
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.008260720795128629,-0.013760953723141345,2.888314793730985,0.280000000000001,0.719999999999999,18,0,-0.055682134769657665,-0.04964689667436939
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.010467622672897692,-0.024084531924845942,2.858081004309661,0.280000000000001,0.719999999999999,18,0,-0.012216135902693104,0.011256166941306267
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.02240382965945442,-0.002220288016063554,2.922112964283137,0.280000000000001,0.719999999999999,18,0,-0.005220259314615006,0.017483394212310044
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.019299913882425468,0.019299913882425468,2.9785094928485205,0.0034862987783089716,0.996513701221691,26,0,0.011403137213676029,0.011211954399967583
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,0.0016488678205657248,0.020980604709931683,2.9834206613045278,0.0034862987783089716,0.996513701221691,26,0,0.007084552193776794,0.009433036073480006
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.05246490587146413,0.07454625603262888,3.139945545474851,0.0034862987783089716,0.996513701221691,26,0,0.06037082361201418,0.07881503754149
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.014428692410020094,0.059041958623995416,3.0946402370149815,0.0034862987783089716,0.996513701221691,26,0,0.033442022317268005,0.05343289318089628
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.010189053612425836,0.06983259391822383,3.126171692301097,0.0034862987783089716,0.996513701221691,26,0,0.05178719521302355,0.07385033105843841
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.009349406483655676,0.009349406483655676,3.1553995421901178,3.3306690738754696e-16,0.9999999999999997,18,0,0.01936175645890681,0.024514548349007903
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.0218223598600662,-0.0126769794891749,3.086541277878157,3.3306690738754696e-16,0.9999999999999997,18,0,0.015720749617972762,0.018791988401457127
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.007867829042048746,-0.020445068223833296,3.062256898772585,3.3306690738754696e-16,0.9999999999999997,18,0,0.014082112729889351,0.01854073266135381
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.040412116755943694,0.01914082004796569,3.1860091821024765,3.3306690738754696e-16,0.9999999999999997,18,0,0.049285234374216946,0.060833512223169794
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.012417974413164279,0.031796484674732506,3.2255729626059315,3.3306690738754696e-16,0.9999999999999997,18,0,0.054301977767943654,0.06770456820594473
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.007298511767828142,-0.007298511767828142,3.202031080380364,7.771561172376096e-16,0.9999999999999992,18,0,0.014569445720165275,0.011805827809434621
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,0.0010688107903598087,-0.006237501705599335,3.205453445750142,7.771561172376096e-16,0.9999999999999992,18,0,0.01177881468259434,0.00813132377470982
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.020509864213358764,0.014144432194747036,3.2711968606647206,7.771561172376096e-16,0.9999999999999992,18,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.001448384575820194,0.015613303347991936,3.2759348117421787,7.771561172376096e-16,0.9999999999999992,18,0,0.03364917707155035,0.030269394287500972
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.01404066987049124,0.001353412239603724,3.229938492533257,7.771561172376096e-16,0.9999999999999992,18,0,0.025504576982080973,0.027795431057861864
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.00029909121415228057,0.00029909121415228057,3.230904538758626,4.440892098500626e-16,0.9999999999999996,18,0,-0.007312816827577118,-0.008857813745955956
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.012166881395591744,0.012469611617073051,3.2702145710821813,4.440892098500626e-16,0.9999999999999996,18,0,0.017371917941336523,0.02813012758913236
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.006103724105395059,0.006289776442665929,3.250254083574853,4.440892098500626e-16,0.9999999999999996,18,0,0.027367109231328124,0.033122782721329846
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.0012207152839264213,0.005061383132503483,3.2462864487383887,4.440892098500626e-16,0.9999999999999996,18,0,0.030352762432364955,0.023513267239737345
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.003882170914019656,0.0011595630641021426,3.2336838099085203,4.440892098500626e-16,0.9999999999999996,18,0,0.029937725286047545,0.0207039052505662
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.018411631131149075,0.018411631131149075,3.2932212034113246,1.1102230246251565e-15,0.9999999999999989,29,0,0.015278367038431773,0.02627767965207428
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.027479395417530528,0.0463969670408142,3.3837169310572603,1.1102230246251565e-15,0.9999999999999989,29,0,0.03123132659260408,0.04516208190346993
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.01703718919931796,0.06422463014588109,3.4413659566086183,1.1102230246251565e-15,0.9999999999999989,29,0,0.043984502340396636,0.06776982016294752
main,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.003841520375643004,0.060136389544914515,3.4281458791662622,1.1102230246251565e-15,0.9999999999999989,29,0,0.04102735754142306,0.0629790878142813
