portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.012834757837236976,0.023481027000428423,2.593741456208072,0.0,1.0,3,0,0.011438744384350219,0.018798492117985344
concentrated,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.0357737662136699,-0.013132743983611639,2.5009535557349807,0.0,1.0,3,0,-0.012727942465521225,-0.010989156787837295
concentrated,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.03760275727464191,-0.05024167387388778,2.4069108062235256,0.0,1.0,3,0,-0.03736348054563399,-0.0368997078183283
concentrated,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.017124631145047475,-0.03397741286204037,2.448128265979132,0.0,1.0,3,0,-0.01973650452790332,-0.021392525669545526
concentrated,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.03365473773890626,0.03365473773890626,2.5305193807218633,0.0,1.0,3,0,0.03695129792736962,0.0454623559445102
concentrated,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,-0.010606372420661425,0.022691410636066278,2.5036797497522256,0.0,1.0,3,0,0.05107345321457624,0.07582751566205714
concentrated,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.0034985954895578875,0.026269394192527162,2.512439112432006,0.0,1.0,3,0,0.07535786124543131,0.09757785112942252
concentrated,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.008088311108077617,0.0345701803334546,2.5327605016134584,0.0,1.0,3,0,0.08611630749470867,0.10744352968569837
concentrated,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.023754630535826493,0.059146012730659114,2.5929252915650207,0.0,1.0,3,0,0.08874037006710123,0.1055101430510903
concentrated,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.028578780892623445,0.028578780892623445,2.667027935343599,0.0,1.0,3,0,0.007306354455347774,0.005647975348565426
concentrated,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,0.0060538622788224306,0.0348056551750664,2.6831737551579415,0.0,1.0,3,0,0.009719799180770705,0.011399053392690206
concentrated,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.06731798068057504,0.10446668227829137,2.8637995941702896,0.0,1.0,3,0,0.0339269184976041,0.04536428882974275
concentrated,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.003826597768298079,0.10869303201985714,2.8747582033061945,0.0,1.0,3,0,0.04344391918261126,0.05530800428912719
concentrated,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.014964501468845315,0.12528407052601676,2.917777526662145,0.0,1.0,3,0,0.04710087132144536,0.0588106017990635
concentrated,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.0317023144341706,-0.0317023144341706,2.825277226062945,0.0,1.0,3,0,-0.008980058052874273,-0.022397814438948727
concentrated,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.025912811873946673,-0.006610998670125268,2.8984881033136602,0.0,1.0,3,0,0.00957298765316339,0.009166285855020995
concentrated,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.04550522250559097,0.038593388869997414,3.0303844493847567,0.0,1.0,3,0,0.021751080404867507,0.037798225262980045
concentrated,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.0176771900430841,0.05695280158254312,3.083953131200138,0.0,1.0,3,0,0.03229847626272142,0.04427868219456865
concentrated,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.0016695207227718223,0.05518819697730937,3.0788044075395424,0.0,1.0,3,0,0.022704168745816045,0.027424865927108355
concentrated,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.04083944338071244,0.04083944338071244,3.2045410658215414,0.0,1.0,3,0,0.020056585492210788,0.024403582216408592
concentrated,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.11614940311990596,0.16173232347303745,3.5767465978899406,0.0,1.0,3,0,0.03419106967625196,0.043601773861180027
concentrated,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.054704465583245376,0.22528426937941193,3.772410609054201,0.0,1.0,3,0,0.030703857443195925,0.028128672739277105
concentrated,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.04093453294193505,0.2754407086675583,3.9268324754010355,0.0,1.0,3,0,0.04791300232122708,0.042957258030570156
concentrated,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.009321093757516108,0.2873292110952015,3.9634348490743077,0.0,1.0,3,0,0.048387410709626266,0.04825811857262807
concentrated,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.013724710048779176,0.013724710048779176,4.017831843175079,0.0,1.0,3,0,0.0076033724627220245,0.012980203533309753
concentrated,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.0792794487183166,0.09409224621358181,4.336363336744897,0.0,1.0,3,0,0.0053832544161334095,-0.002000525473651482
concentrated,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.01572695798104884,0.11129898899717405,4.404561140732445,0.0,1.0,3,0,0.004782203476447755,-0.013593991940583638
concentrated,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,-0.016427443356140103,0.09304318780368726,4.332205462084407,0.0,1.0,3,0,0.027210225840644142,0.016072365783216025
concentrated,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,0.018023601959850755,0.1127437631455872,4.410287408941308,0.0,1.0,3,0,0.030875798699338874,0.010677690893622582
concentrated,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,4.410287408941308,0.0,1.0,3,3,,
concentrated,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.020624042992060887,-0.020624042992060887,4.319329451811957,0.0,1.0,3,0,-0.010308727823895913,-0.010112953300523864
concentrated,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.03899583153240738,-0.05881562281843278,4.1508936081761325,0.0,1.0,3,0,-0.02477905884399323,-0.015057212551619625
concentrated,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.09190434074482734,-0.1453145525226356,3.769408467614787,0.0,1.0,3,0,-0.0547314743983528,-0.06813928686111348
concentrated,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.0834131854408875,-0.0740225167985783,4.083826835126391,0.0,1.0,3,0,-0.029723307422622747,-0.0313953587432384
concentrated,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.013256679743227973,-0.08629790374281976,4.029688850646321,0.0,1.0,3,0,-0.041712055445607965,-0.0458007452637923
concentrated,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.0038114958388451026,0.0038114958388451026,4.0450479929324,0.0,1.0,3,0,0.019765396221668396,0.02913851538315715
concentrated,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.011320809010898047,0.015175454066180594,4.090841208700303,0.0,1.0,3,0,0.038812732480119516,0.04468861444963279
concentrated,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.007095981125122108,0.02237911992692143,4.119869740703113,0.0,1.0,3,0,0.05598537461088693,0.06761194473303966
concentrated,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,-0.03236197032591459,-0.010707082813988245,3.986542638407845,0.0,1.0,3,0,0.0559654230969564,0.08224036255537959
concentrated,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,0.046847331508672374,0.03563865043660641,4.173301522962794,0.0,1.0,3,0,0.051836956076911855,0.06513052888131332
concentrated,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.017134801098046548,-0.017134801098046548,4.101792831444652,0.0,1.0,3,0,0.009432436452984971,0.018456976395414326
concentrated,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.02024830482246398,0.002766553048711984,4.184847183014341,0.0,1.0,3,0,0.02601027550547741,0.05416109238072897
concentrated,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,0.01255979972666399,0.015361100127601057,4.237408025519695,0.0,1.0,3,0,0.0326008038471608,0.056339048342642695
concentrated,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.03442404095139584,-0.01959173196364583,4.0915393181214315,0.0,1.0,3,0,0.03205090375796926,0.05566032480438543
concentrated,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.00024916505860628213,0.00024916505860628213,4.092558786755421,2.220446049250313e-16,0.9999999999999998,3,0,0.016512952839340622,0.03358060884332281
concentrated,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.023924734516433732,0.024179860782918006,4.190472169221443,2.220446049250313e-16,0.9999999999999998,3,0,0.02631825609790206,0.030789121027445354
concentrated,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.034306455719237516,-0.010956120259566049,4.04671192130535,2.220446049250313e-16,0.9999999999999998,3,0,0.006157815221768503,-0.009999186195693177
concentrated,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,0.0012461604821223382,-0.009723612861548658,4.051754773784214,2.220446049250313e-16,0.9999999999999998,3,0,-0.0021809585042424917,-0.03555956867748433
concentrated,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.032650155538801906,0.022609065204924672,4.184045197353352,2.220446049250313e-16,0.9999999999999998,3,0,0.009493484614146785,-0.018685896889706788
concentrated,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.03140993364629563,-0.03140993364629563,4.052624615331381,0.0,1.0000000000000002,3,0,-0.03559735428731403,-0.04877478878784269
concentrated,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.006381434650291284,-0.025228939434938202,4.07848617447628,0.0,1.0000000000000002,3,0,-0.03543438543373534,-0.04525601776527255
concentrated,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03336861278735559,0.007297818641377241,4.214579600390962,0.0,1.0000000000000002,3,0,0.0031488571899656037,0.006931489700514826
concentrated,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.040938417060019106,0.048534996844565415,4.387117817804416,0.0,1.0000000000000002,3,0,0.017300982209768945,0.017466516456231318
concentrated,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,0.00957929214367148,0.05857921990220305,4.429143301049871,0.0,1.0000000000000002,3,0,0.02010596377195273,0.009559892163727657
concentrated,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.052073756842732966,-0.052073756842732966,4.19850116976938,0.0,1.0,3,0,-0.03588062042205442,-0.05179625779850061
concentrated,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.06239540668180621,0.007072486603421524,4.460468357711179,0.0,1.0,3,0,0.0027476495705398563,0.004522443659284114
concentrated,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.05786704832039136,0.06534879884783829,4.718582495698429,0.0,1.0,3,0,0.01699106177340326,0.019526655415464056
concentrated,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.027754527948462115,0.09491705186032107,4.849544525452415,0.0,1.0,3,0,0.022753785034014706,0.030080333531083303
concentrated,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,-0.00020833334259739988,0.09468894413104012,4.848534203631353,0.0,1.0,3,0,0.026852193521152312,0.03287376466236913
concentrated,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,-0.008949889639963127,-0.008949889639963127,4.805140357593266,0.0,1.0,3,0,-0.0007325916807111588,-0.0007791830468133476
concentrated,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.016157572043011603,0.007063073916413698,4.882779759097861,0.0,1.0,3,0,0.010777624745495595,0.011605517142215138
concentrated,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.025143722287010117,0.0323843881724708,5.005551017349252,0.0,1.0,3,0,0.019515225826411742,0.013881494990211074
concentrated,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.006716903595368251,0.025449961763753137,4.97192921372402,0.0,1.0,3,0,0.009835938866175509,0.015624382502298584
concentrated,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.03321094702447569,0.059506126120139724,5.137051691450451,0.0,1.0,3,0,-0.008301401416532017,-0.007894223454153804
concentrated,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,0.002675680796833335,0.002675680796833335,5.1507968020136055,2.220446049250313e-16,0.9999999999999998,3,0,-0.0004901443906831782,0.003975268127252685
concentrated,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.10553930469540784,0.10849737498312573,5.694408315125452,2.220446049250313e-16,0.9999999999999998,3,0,0.0470314549894193,0.05899077864303548
concentrated,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.033447428445956495,0.07142098835084698,5.503945000463234,2.220446049250313e-16,0.9999999999999998,3,0,0.025257287499451442,0.02280129412121945
concentrated,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.15637002281292767,0.2389591127415185,6.364597005746769,2.220446049250313e-16,0.9999999999999998,3,0,0.04234046485804588,0.04179198884003599
concentrated,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.030587394775936416,0.2010625812488498,6.16992056454225,2.220446049250313e-16,0.9999999999999998,3,0,0.054662945692281806,0.04992791636089766
concentrated,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.05390308794761034,0.05390308794761034,6.5024983353625405,0.0,1.0,3,0,0.008026947115918226,0.030273276041707042
concentrated,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.032110693250526956,0.020061529174741466,6.293698605953652,0.0,1.0,3,0,0.0020566034019926516,0.038198626414070125
concentrated,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,0.02741117996482534,0.048022619326145266,6.466216311085818,0.0,1.0,3,0,-0.016303159197839867,0.014970355096377563
concentrated,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.01123039289928418,0.03625291354377569,6.393598161340564,0.0,1.0,3,0,-0.009879962496966765,0.024251189592125355
concentrated,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.03376687310824833,0.0012618929040904003,6.177706343521447,0.0,1.0,3,0,-0.024739722762183947,0.002043594568780227
concentrated,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.006309498465788987,0.006309498465788987,6.216684572217991,0.0,1.0,3,0,0.004343526550670163,0.008321897892929808
concentrated,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.005387374121286426,0.0008881327157497232,6.183192966633423,0.0,1.0,3,0,-0.015100214471149842,-0.013824616062356854
concentrated,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,-0.012145433566871588,-0.011268087608019561,6.108095407226029,0.0,1.0,3,0,0.013895884830653626,0.014466133570490314
concentrated,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.0521106212192024,0.04025534656597651,6.426392053362735,0.0,1.0,3,0,0.03152421131859784,0.029807435069056254
concentrated,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,-0.02618680210473645,0.013014385667059258,6.258105396413874,0.0,1.0,3,0,0.021089675038558964,0.015535615376865097
concentrated,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.028857329901019524,0.028857329901019524,6.438697608393539,0.0,1.0,3,0,0.013667217308340085,0.01840426394267669
concentrated,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.041777697845864825,0.0718406205561275,6.7076915715978975,0.0,1.0,3,0,0.028734410093383733,0.04806525351453428
concentrated,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.05397312408349586,0.013990033745120423,6.3456565020902245,0.0,1.0,3,0,0.012266803675287319,0.02455843152214965
concentrated,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.016552157878596208,-0.0027936893807518626,6.2406221938242865,0.0,1.0,3,0,0.002547907987349829,-0.010321943376575216
concentrated,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.06485673750674015,-0.06485673750674015,5.835875798320688,0.0,1.0,3,0,-0.033983046647537596,-0.03857126090645102
concentrated,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.005310106400276182,-0.06982244773008073,5.804886676892809,0.0,1.0,3,0,-0.055972952991274916,-0.06228489093655354
concentrated,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.018987803842175355,-0.05216041882918476,5.915108726439707,0.0,1.0,3,0,-0.051164861558307906,-0.05997802157202492
concentrated,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,0.010355954970647563,-0.04234463480718231,5.9763653260572,0.0,1.0,3,0,-0.06516236620093119,-0.08187487865439724
concentrated,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.011835469410301114,-0.031010334026831954,6.047098415058534,0.0,1.0,3,0,-0.058886910031071826,-0.0819140839661906
concentrated,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.06468066727716348,-0.06468066727716348,5.65596805448187,0.0,1.0,3,0,-0.09358694838929416,-0.0955059914821732
concentrated,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.03144976163154167,-0.03526509721365756,5.83384690159094,0.0,1.0,3,0,-0.042174442942429224,-0.027605290498393442
concentrated,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.00618679557606594,-0.029296479585022572,5.869939719793149,0.0,1.0,3,0,-0.05568223869198452,-0.04964683502245493
concentrated,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.025145515047924172,-0.05370531956469038,5.722337062238683,0.0,1.0,3,0,-0.012216355353513952,0.011256232544163414
concentrated,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.03152237119632173,-0.023875867386903837,5.90271869522504,0.0,1.0,3,0,-0.005220368790278984,0.01748346021914382
concentrated,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.015714384733983344,0.015714384733983344,5.995476287778283,1.1102230246251565e-16,0.9999999999999999,3,0,0.011403137213676029,0.01121201783534631
concentrated,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.0032333291271733344,0.012430245828934039,5.976090939665732,1.1102230246251565e-16,0.9999999999999999,3,0,0.007084662361761973,0.009432972638101278
concentrated,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.07986905507210862,0.09329209288971363,6.453395676041824,1.1102230246251565e-16,0.9999999999999999,3,0,0.06037082361201418,0.07881516441224767
concentrated,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.01703665727935544,0.0746660501969223,6.343451385621025,1.1102230246251565e-16,0.9999999999999999,3,0,0.033442022317268005,0.05343289318089628
concentrated,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.010004499194623984,0.08541754583060723,6.406914439899607,1.1102230246251565e-16,0.9999999999999999,3,0,0.05178719521302355,0.07385020418768096
concentrated,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.021838384161286584,0.021838384161286584,6.546831098726629,0.0,1.0,3,0,0.01936165142481361,0.024514548349007903
concentrated,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.027159327334843386,-0.005914058997457228,6.36902356991038,0.0,1.0,3,0,0.015720854652066185,0.01879210697424627
concentrated,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.020573917357678995,-0.02636630099407411,6.237987805333934,0.0,1.0,3,0,0.014082217763982552,0.01854073266135381
concentrated,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.033242408206068275,0.00599962787146513,6.44535354234332,0.0,1.0,3,0,0.049285234374216946,0.060833512223169794
concentrated,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.016493884949611015,0.02259246999292852,6.551662462130299,0.0,1.0,3,0,0.054301977767943654,0.06770456820594473
concentrated,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.014424187463152105,-0.014424187463152105,6.457160054581235,1.1102230246251565e-16,0.9999999999999999,3,0,0.014569545585289667,0.011805827809434621
concentrated,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,-0.006116643503980113,-0.02045260335458554,6.417663908479221,1.1102230246251565e-16,0.9999999999999999,3,0,0.01177881468259434,0.008131212334924642
concentrated,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.0056786822274963455,-0.01489006496226497,6.454107782458347,1.1102230246251565e-16,0.9999999999999999,3,0,0.018203637463947153,0.020973978931164927
concentrated,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.04214266956392576,0.026625097514170637,6.72610111406445,1.1102230246251565e-16,0.9999999999999999,3,0,0.03364907720642574,0.03026950572728615
concentrated,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,0.006865972368408801,0.033673877066418,6.77228233846074,1.1102230246251565e-16,0.9999999999999999,3,0,0.025504576982080973,0.02779554249764682
concentrated,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.00854430431708697,0.00854430431708697,6.830146779681782,1.1102230246251565e-16,0.9999999999999999,3,0,-0.007312816827577118,-0.008857813745956067
concentrated,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.011614710020162233,0.02025825395421621,6.9094769539229315,1.1102230246251565e-16,0.9999999999999999,3,0,0.017371917941336523,0.02813013168017653
concentrated,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.02653000716648124,-0.006809204834850813,6.726168480818719,1.1102230246251565e-16,0.9999999999999999,3,0,0.027367109231328124,0.033122787364585626
concentrated,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.0019754941245295754,-0.008771247415236383,6.712880974504266,1.1102230246251565e-16,0.9999999999999999,3,0,0.030352860712532292,0.023513380445229215
concentrated,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,0.00514051969620577,-0.003675816489128847,6.74738867137199,1.1102230246251565e-16,0.9999999999999999,3,0,0.029937725286047545,0.020704018145329073
concentrated,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,-0.010326736650258517,-0.010326736650258517,6.677710165485793,0.0,1.0,3,0,0.015278367038431773,0.026277681666538877
concentrated,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.004370185727177622,-0.006001680680198129,6.706892999141228,0.0,1.0,3,0,0.03123132659260408,0.04516208596328708
concentrated,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,-0.002590368110160224,-0.008576502228117011,6.689519677397996,0.0,1.0,3,0,0.043984502340396636,0.0677699358121302
concentrated,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.00909088817458159,-0.01758942238001371,6.628706002069108,0.0,1.0,3,0,0.04102735754142306,0.06297920294458415
concentrated,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.002047754297962223,-0.015577686897328857,6.642279963274773,0.0,1.0,3,0,0.0478854578426704,0.07082718627541085
concentrated,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.07587910139979281,0.07587910139979281,7.1462901981339115,0.0,1.0,3,0,0.009107783035049222,0.010064263296187592
concentrated,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.08354851054102164,-0.014008995044372696,6.5492282961859205,0.0,1.0,3,0,-0.015305341621874469,-0.012843806260728785
concentrated,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.057521176141737795,0.042706367225848973,6.925947610603284,0.0,1.0,3,0,0.0018396405072573785,0.011320111985324566
concentrated,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.03943764686729545,0.08382825272278249,7.199090686691645,0.0,1.0,3,0,0.021231319488015155,0.0333741101630014
concentrated,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.09323192593453133,0.18487564810638557,7.870275776389255,0.0,1.0,3,0,0.02848437481658106,0.05341870945083005
concentrated,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,0.02663957847088083,0.02663957847088083,8.07993660552185,0.0,1.0,3,0,-0.021438945130471954,-0.03994576589687293
concentrated,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.018208087065655465,0.007946435641035254,7.932816416323531,0.0,1.0,3,0,-0.020038728309122122,-0.041331330192243
concentrated,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.11017858667601432,-0.10310767808302024,7.05878991521272,0.0,1.0,3,0,-0.03885244651923758,-0.07091675535793929
concentrated,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.135277646393833,0.018221804294608734,8.01368640133122,0.0,1.0,3,0,-0.0033252010477227145,-0.024971921203928438
concentrated,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.021272419410015564,0.021272419410015564,8.184156899480676,0.0,1.0,3,0,0.01013537012297916,0.01931131459550106
concentrated,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.01167235376996012,0.033193072384872346,8.279685274120276,0.0,1.0,3,0,0.004345787439852922,-1.6212091225265013e-05
concentrated,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.05216916694706142,0.08709389426666614,8.711629557454982,0.0,1.0,3,0,0.005584907338437528,0.005573362993627429
concentrated,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.003167601785146079,0.0905373748267666,8.739224530792708,0.0,1.0,3,0,0.019946327761221516,0.0180301189290748
concentrated,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.0204664257348528,0.06821797263379326,8.560363840953034,0.0,1.0,3,0,0.007549974441709795,0.002397996118937984
concentrated,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.03658034795802112,0.03658034795802112,8.873504928902358,0.0,1.0,3,0,-0.0037042466656573847,-0.011192469226738666
concentrated,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.10632339783286793,0.14679309267969454,9.816966123629959,0.0,1.0,3,0,0.012191666693118108,0.010627963709521016
concentrated,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.013605724089682525,0.16239604308664823,9.950533056105828,0.0,1.0,3,0,0.008677052482808811,0.001935310978160798
concentrated,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.015222752968080844,0.18009091090163087,10.102007562719649,0.0,1.0,3,0,0.005133252461976712,0.004289870874668589
