rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2021-12-31,QCOM,0.4380869858621451,ai_compute_semiconductors,2.0730892695082455,-0.0107703830006983,-0.0107703830006983,-0.004718364625356805,187924651611.3281,1373931701.2722015,0.0412230239422448,0.4261618091553321,0.29342266458661,0.3322586088174879,2.6974845912055203,0.4663248486115037,1.5388675545210817
2021-12-31,LRCX,0.061913014137854966,ai_compute_semiconductors,1.6580776848465242,-0.1707875337231081,-0.1707875337231081,-0.010573970989968174,9664378505.744934,731666093.6408997,0.0392174870357084,0.265034666285673,0.144206478154018,0.1711314659478289,0.51010333608947,0.6258189588960928,1.5388675545210817
2022-01-31,XOM,0.5,energy,1.8415381148243017,0.0561846446537672,0.0561846446537672,0.0280923223268836,277174918151.85547,1874503346.8496704,0.2495477210865877,0.1940570096459621,0.3571727115931196,0.2135624576220249,-0.431112116142156,0.2319784117294024,2.90768642113196
2022-01-31,LNG,0.4310045846878497,energy,1.2436283708214253,0.1909206408830559,0.1909206408830559,0.0822876715321396,26981618363.189697,188246448.11306,0.1044216621031917,0.0856059463432123,0.3221630794918886,0.1051113943192751,-1.345128762222833,0.6073790237442936,2.90768642113196
2022-01-31,BKR,0.06899541531215031,energy,0.8687854742018772,0.1156866690768754,0.1156866690768754,0.007981849779038314,17905805305.480957,243429241.92209244,0.1457202313004957,0.1020082588325042,0.3362966698971614,0.1215137068085669,0.3942403503919371,0.3749379362726701,2.90768642113196
2022-02-28,XOM,0.5,energy,1.850992265474074,0.054461958734999,0.054461958734999,0.0272309793674995,289255269126.8921,2273515164.059105,0.0555024722996144,0.2945202044327288,0.4408274845162758,0.3425502917957752,0.5409275129852815,0.2051970162679562,3.563903799477333
2022-02-28,FANG,0.2598954658420829,energy,1.5247411663838686,0.0169940976021922,0.0169940976021922,0.004416688912887565,18640540032.38678,311421616.775322,0.0735384628932198,0.2848901368988699,0.8095144646185288,0.3329202242619162,-1.394077085685172,0.1610771363766833,3.563903799477333
2022-02-28,LNG,0.24010453415791705,energy,1.5146418687794991,0.0325578550440643,0.0325578550440643,0.007817288618536047,32430427851.121902,269413803.2468796,0.209901920823706,0.2469156301480013,0.4905424889734404,0.2949457175110477,-1.624006991077395,0.5811626800355645,3.563903799477333
2022-03-31,ATO,0.5,utilities,1.4807685449906869,-0.061224493467849,-0.061224493467849,-0.0306122467339245,13632052690.94217,110750948.22807312,0.0751306416000423,0.1509315516129947,0.3733318858912517,0.2028951486356346,0.7493450587862491,0.5013334000191492,1.886716453511072
2022-03-31,SRE,0.29218498929197206,utilities,1.3510913898548647,-0.039219528777888,-0.039219528777888,-0.011459357596003396,8676615989.685059,282458984.6910095,0.1413103475565087,0.2850894029252553,0.3501834068778187,0.3370529999478951,1.384204886827436,0.3971217456747158,1.886716453511072
2022-03-31,NI,0.20781501070802794,utilities,1.304655691786571,-0.0826893798869243,-0.0826893798869243,-0.017184094366641364,11217352238.74093,105871047.9655075,0.0894143631111179,0.1635815039549759,0.3348379784333077,0.2155451009776158,0.2856237149694598,0.4841992822873909,1.886716453511072
2022-04-29,STLD,0.5,materials,2.2241355698040506,-0.0009381786045198,-0.0009381786045198,-0.0004690893022599,15274059398.662071,171978082.7602768,0.0252274055210364,0.5676956941220945,0.3201749323019629,0.6353694646693829,-0.393674057586499,0.5793291910530216,2.3081937284069607
2022-04-29,RGLD,0.32482478573504664,materials,1.8636454475573199,-0.1107637236126745,-0.1107637236126745,-0.03597880278970292,8162020563.708786,70431062.77755737,-0.0814503869735674,0.3172352807881622,0.2913569540374614,0.3849090513354506,1.722861230214174,0.4326879523334329,2.3081937284069607
2022-04-29,RS,0.17517521426495333,materials,1.773215106172959,-0.0063493622095629,-0.0063493622095629,-0.0011122508855059786,11490111313.568115,70814747.94044495,0.0734786079037752,0.3138863848786082,0.3863480085345998,0.3815601554258966,1.3278260783488458,0.5774972593443266,2.3081937284069607
2022-05-31,VLO,0.5,energy,2.6170495139833068,-0.1729457672917453,-0.1729457672917453,-0.08647288364587265,47330809792.16293,601944758.7359238,0.1720353803011198,0.6204703127756366,0.9386073343945468,0.6609021492183967,-0.6165309613278618,0.3809148648033725,3.331176964538755
2022-05-31,XOM,0.2777400665502715,energy,1.8506279367677123,-0.1059576140942901,-0.1059576140942901,-0.029428674790056116,357726899024.9634,2486258690.809288,0.1376343991047455,0.2250010395635779,0.5921170408956227,0.2654328760063381,-1.5055080312818796,0.3747373295328822,3.331176964538755
2022-05-31,DVN,0.2222599334497285,energy,1.8211621250609618,-0.2620580452124151,-0.2,-0.044451986689945704,41166140522.00317,754186434.4098663,0.2876054687472189,0.2853559806020442,0.7670528226617612,0.3257878170448044,-1.8841557141162069,0.0274402158135714,3.331176964538755
2022-06-30,MNST,0.5,consumer_staples,2.539773090799105,0.062167771191995,0.062167771191995,0.0310838855959975,24534120242.3172,267737980.8840561,0.0401704902527895,0.1578815859992697,-0.0322581056243029,0.3354109453622176,2.172328647891451,0.337687570915065,1.9535635141259973
2022-06-30,GIS,0.43279275539010803,consumer_staples,2.3991369560790816,0.0095264813952253,0.0095264813952253,0.0041229921322121586,39416749951.01349,239476682.53219604,0.0801715529675526,0.1187206635748709,0.1425858039451097,0.2962500229378189,0.5474348666587716,0.1926917354246172,1.9535635141259973
2022-06-30,POST,0.067207244609892,consumer_staples,2.014724129926219,0.0784912164172058,0.0784912164172058,0.005275178381479121,5492744898.223877,31674787.553215027,0.0014592619760289,0.2020142447283848,0.1206875643079554,0.3795436040913327,1.4433193025190243,0.6971299380174945,1.9535635141259973
2022-07-29,ENPH,0.5,information_technology,2.7367351446006585,0.0195822292361869,0.0195822292361869,0.00979111461809345,38485359688.11035,872673453.9053345,0.5391030850041985,0.7278530465530835,1.3687587712280571,0.7645201019466695,0.7167277765880185,0.4430007832848591,0.8918178328164971
2022-07-29,FSLR,0.44169920104350746,information_technology,1.9883852009755911,0.2630089770459836,0.2630089770459836,0.11617085502848114,10570982617.529526,186859637.1196365,0.4836924536563338,0.3724051375196739,0.3731652796000853,0.40907219291326,2.4974223944743903,0.2517631055981517,0.8918178328164971
2022-07-29,CDNS,0.058300798956492546,information_technology,1.550262219566908,-0.0391214265925287,-0.0391214265925287,-0.002280810426662197,50961730101.47095,248231098.1943512,0.2329711376139165,0.1702409172968997,0.3388977374546191,0.2069079726904857,0.2890698431182004,0.4943544431836405,-0.5386920663668268
2022-08-31,FSLR,0.5,information_technology,3.293125030258102,0.0656066670603996,0.0656066670603996,0.0328033335301998,13596136835.95079,341760691.0650635,0.2790814429440342,0.7997742078246128,0.8349877590533887,0.8354293649360159,2.7607443673790266,0.4710499053128997,1.5641035964950514
2022-08-31,ENPH,0.47518261639665693,information_technology,2.5060961121287666,-0.0026757999826447,-0.0026757999826447,-0.0012714936367072378,38791423770.62988,813397332.1652222,-0.0199137998006845,0.56962021929544,0.7477576637266024,0.6052753764068431,1.398821552956265,0.6580717168182171,1.5641035964950514
2022-08-31,ANET,0.02481738360334307,information_technology,1.6621591815350532,-0.0332435360914602,-0.0332435360914602,-0.0008250175875133478,9119285117.32719,211898097.35847476,0.0233907962954253,0.1791088758968309,-0.0256827343839087,0.214764033008234,0.2330809954727095,0.1916099597079387,1.5641035964950514
2022-09-30,BIIB,0.5,health_care,3.3453499317276814,0.053680306473629,0.053680306473629,0.0268401532368145,6354600000.0,529794546.920166,0.3665676800455841,0.2676256649595099,0.2678062310632709,0.330289539710185,2.65196495075142,0.349035802972567,2.2040538003247256
2022-09-30,SRPT,0.4665663750719165,health_care,2.2110912183810654,0.0402824015485592,0.0402824015485592,0.01879441406970262,9631015785.727127,138125662.27550507,0.0106052632221393,0.46004493795058,0.4150025221339841,0.5227088127012551,2.968874010971068,0.5329473564237076,2.297212269732362
2022-09-30,ALNY,0.03343362492808349,health_care,1.5271812868469647,0.0212579253076716,0.0212579253076716,0.0007107295014859061,24055629560.11963,238851571.8629456,-0.0314994656433598,0.3501517953599282,0.225794671394035,0.4128156701106034,2.88136790333323,0.4466057610530125,2.297212269732362
2022-10-31,FANG,0.5,energy,1.799654427996876,-0.0547097481736874,-0.0547097481736874,-0.0273548740868437,21483306717.407227,284279356.5010071,0.3042506747704288,0.2607319658022138,0.291464887113054,0.3143129532410763,-0.4880751092108979,0.3631748281156453,2.0001922737431066
2022-10-31,DVN,0.313359276697653,energy,1.3538838869412921,-0.1161519363200629,-0.1161519363200629,-0.03639728675228676,25473692382.8125,598809399.6607208,0.2863794799626855,0.3051275104129329,0.3786146951810794,0.3587084978517955,-1.0311669742419096,0.3615226786838444,2.0001922737431066
2022-10-31,XOM,0.18664072330234702,energy,1.2799487319372675,0.001501429641511,0.001501429641511,0.00028022791427919665,417024223709.1065,1868074202.698593,0.2691558121734041,0.1893978165824204,0.3080977821919781,0.2429788040212829,-1.9035926712213893,0.470497920580555,2.0001922737431066
2022-11-30,MCHP,0.5,ai_compute_semiconductors,1.6997969153081727,-0.1060815083304183,-0.1060815083304183,-0.05304075416520915,40249824639.82608,361852737.3128891,0.2883342608896306,0.2190306616542501,0.1225002823250476,0.1873972861801667,1.26726261615423,0.2112772460703018,-0.6924168775991869
2022-11-30,LSCC,0.2792853252670754,ai_compute_semiconductors,1.350315347660917,-0.0851004775339424,-0.0851004775339424,-0.023767314548450543,9979749490.905762,126103208.53090286,0.501340019604289,0.351205932639667,0.4089766640740895,0.3195725571655836,2.337123820327633,0.422605437839004,-0.6924168775991869
2022-11-30,NVDA,0.2207146747329246,ai_compute_semiconductors,1.3190938851671963,-0.1263602991738543,-0.1263602991738543,-0.027889572331312295,42195276855.46875,7800135899.630117,0.2541550419966814,0.1217940559991306,-0.0755491082710934,0.0901606805250472,2.132397158844641,0.0734191078776268,-0.6924168775991869
2022-12-30,ISRG,0.5,health_care,1.4588254877778013,-0.0583849195006749,-0.0583849195006749,-0.02919245975033745,94783022180.17578,500632802.3031616,-0.0186397731864281,0.415653023086489,0.2874817964354699,0.3448479740294221,3.0,0.3513023757269753,0.0386312806934664
2022-12-30,GILD,0.40665753346235,health_care,1.3962948881354795,-0.0318523109349059,-0.0318523109349059,-0.012952982199864672,96327333343.50586,581953747.1049118,-0.0144369753838151,0.4031771785327327,0.4038433504955592,0.3323721294756658,0.959108774082541,0.3858204188731557,1.1865059836894942
2022-12-30,DXCM,0.09334246653764999,health_care,1.1244820217056217,-0.0448819312847219,-0.0448819312847219,-0.00418939016908926,43903147171.78345,292408709.5955658,-0.0261437989976019,0.4060093937984788,0.4587144386222903,0.3352043447414119,2.5881842122318117,0.4387592153755305,0.0386312806934664
2023-01-31,NVDA,0.5,ai_compute_semiconductors,2.2337894318375513,0.1842973591997829,0.1842973591997829,0.09214867959989145,48712961425.78125,8240738587.909366,0.3378761568058606,0.4126070675359241,0.0600190782756289,0.3676090413584236,3.0,0.302647090974224,0.189358600606479
2023-01-31,LRCX,0.3746483201924867,ai_compute_semiconductors,2.023781883120207,-0.0195912509181106,-0.0195912509181106,-0.007339829246939648,6898234748.657227,633967114.4910812,0.1889872938097097,0.2376166670242667,0.0022041466768041,0.1926186408467662,1.9038127415994173,0.4610475169550254,0.189358600606479
2023-01-31,AVGO,0.12535167980751333,ai_compute_semiconductors,1.8415798311905716,0.0584848403610593,0.0584848403610593,0.007331172982533037,23052194686.88965,1227936619.2987442,0.0487620163309856,0.2473907173749732,0.1090059225765287,0.2023926911974727,1.20950170531253,0.4897584205713371,0.189358600606479
2023-02-28,NVDA,0.5,ai_compute_semiconductors,3.1773143230610943,0.1742679500317365,0.1742679500317365,0.08713397501586825,58117969970.703125,11986421766.383076,0.1399949296222569,0.4272857303003465,0.4285878774278218,0.4411874520572737,3.0,0.3529523388600833,1.1763384525667755
2023-02-28,AVGO,0.4445677447176039,ai_compute_semiconductors,1.8802931320414717,0.0728686870260002,0.0728686870260002,0.032395067851681836,23417870719.909668,1135520249.3164062,0.0055837296277689,0.1308497334098388,0.1601454641045008,0.144751455166766,0.944460474559274,0.6731335165602579,1.1763384525667755
2023-02-28,AMAT,0.05543225528239609,ai_compute_semiconductors,1.4223021771784956,0.0365334453562176,0.0365334453562176,0.0020251312693313223,95640078697.2046,773832086.0951996,0.0348625244516693,0.1001893621401497,0.1812298582399096,0.1140910838970769,1.5499468918397508,0.3422800912063541,1.1763384525667755
2023-03-31,NVDA,0.5,ai_compute_semiconductors,3.6981434140700435,0.0120324313818518,0.0120324313818518,0.0060162156909259,69547594264.98413,12676569284.59797,0.1916323392763166,0.9024664534635825,1.2740443543039874,0.8349135604550197,3.0,0.7417612190499919,2.36134481932963
2023-03-31,AMD,0.4817112479403418,ai_compute_semiconductors,3.076123712220739,-0.136090966370543,-0.136090966370543,-0.06555654924376135,118298072578.43018,6921521874.454269,0.2184236593928807,0.5120333631235179,0.5280636586979499,0.4444804701149552,3.0,0.4170286867640003,2.36134481932963
2023-03-31,AMAT,0.01828875205965817,ai_compute_semiconductors,2.0430802556095506,-0.0796678546291257,-0.0796678546291257,-0.0014570256404369704,101140501861.57228,816017869.5499039,0.0369777051341422,0.2674249862196793,0.4619455789121243,0.1998720932111166,2.085140265889575,0.6015813025728122,2.36134481932963
2023-04-28,ISRG,0.5,health_care,2.05730051359201,0.0199335548172756,0.0199335548172756,0.0099667774086378,105547488427.73438,538707251.3327026,0.2012282972533388,0.218231852756817,0.2464619575271998,0.1939305281233514,0.9179078060521516,0.5857142857142857,0.956886715812876
2023-04-28,SYK,0.3284297869094527,health_care,1.7766721832363126,-0.0993991263719029,-0.0993991263719029,-0.03264563389330983,110224201492.30956,349839974.8680115,0.0767934222517674,0.1821127979409345,0.3184873297861001,0.1578114733074689,0.888232999035713,0.6983802747997175,0.956886715812876
2023-04-28,WST,0.17157021309054735,health_care,1.6807803304966529,-0.0714719074741531,-0.0714719074741531,-0.012262450395328332,26579783697.50977,154444622.1548462,0.0693667253517116,0.345486442649916,0.4229134320628958,0.3211851180164504,2.703577975602313,0.6002654045848622,0.956886715812876
2023-05-31,AMD,0.5,ai_compute_semiconductors,3.195299802182754,-0.0181600923931444,-0.0181600923931444,-0.0090800461965722,190199888526.9165,8456737787.521591,0.3179841216048387,0.5098990637644498,0.6151112876257667,0.4520864965412701,2.3603833402448413,0.5151050604871256,2.571845920394209
2023-05-31,AVGO,0.40772397876173444,ai_compute_semiconductors,3.081313758791478,0.0907141989661983,0.0907141989661983,0.03698635413268199,32377219139.09912,2291677970.953369,0.266494301283332,0.3709846129410745,0.5713317389726085,0.3131720457178948,0.9658157116722929,0.4542204262645486,2.571845920394209
2023-05-31,NVDA,0.09227602123826557,ai_compute_semiconductors,2.8058065169001516,0.1047677236441397,0.1047677236441397,0.009667548692071372,94652544921.875,17774967811.32145,0.3086820374410293,0.6671259351542282,1.391489650284016,0.6093133679310485,-1.7758255928901794,0.5234652854470939,2.571845920394209
2023-06-30,AVGO,0.5,ai_compute_semiconductors,2.0963039698060317,0.0502866653753644,0.0502866653753644,0.0251433326876822,34694129882.8125,2657181718.758774,0.0793248324064093,0.3760179551714508,0.6119361719456815,0.2773838480872237,0.0458798250444356,0.513532395180203,2.2860106344430835
2023-06-30,NVDA,0.32571342143621357,ai_compute_semiconductors,1.699390447619516,0.0779452742771267,0.0779452742771267,0.025387821969587027,105841463897.70508,20321847491.651157,0.11821043993128,0.5449869592458219,2.014645398606762,0.4463528521615947,-2.5039951986470346,0.6455457910898355,2.2860106344430835
2023-06-30,MRVL,0.17428657856378643,ai_compute_semiconductors,1.6076268019037998,0.0770088804671651,0.0770088804671651,0.013421614295649809,50666917852.7832,839714761.1195374,0.0220549207969782,0.3842482960521838,0.694940962768072,0.2856141889679566,1.9161707596571675,0.6676332039029639,2.2860106344430835
2023-07-31,ON,0.4251963076485421,ai_compute_semiconductors,2.2914060522345334,-0.0977444173449353,-0.0977444173449353,-0.041560565348324606,46496345296.5,634115805.4713821,0.1701780827252381,0.4973596632973001,0.4626035384567268,0.3967523933259846,0.716577525144602,0.6464147391236409,2.1021668894642778
2023-07-31,MRVL,0.3940659285162806,ai_compute_semiconductors,2.2771022359075985,-0.134885250431312,-0.134885250431312,-0.053153681454366,55256776986.694336,619935247.5236511,0.1169333858440908,0.6513528630582446,0.4755296572755849,0.5507455930869292,3.0,0.770509452390482,2.1021668894642778
2023-07-31,NVDA,0.18073776383517726,ai_compute_semiconductors,2.157954677983623,0.0556176910046108,0.0556176910046108,0.01005221710184921,116918013122.5586,19561276605.833813,0.1447012798418088,0.6841627452599135,1.2952006174459996,0.5835554752885981,-1.1919470786650916,0.702704861584406,2.1021668894642778
2023-08-31,ADBE,0.5,information_technology,2.0680617410121602,-0.0837109937740465,-0.0837109937740465,-0.04185549688702325,258415092407.22656,1149250184.6871948,0.0547615307014439,0.3106971923971149,0.6771814898214954,0.2427894355042312,0.2879338860073823,0.6952110561163151,1.6861086026174472
2023-08-31,AKAM,0.26160565650578327,information_technology,1.4740490967602835,0.0060520036846187,0.0060520036846187,0.0015832383970900941,16868217157.177094,204847001.44676208,0.1370915215317829,0.1491525406760621,0.4296013234108655,0.0812447837831784,0.4227108070365077,0.4440476190476191,0.9515052745606728
2023-08-31,INTU,0.23839434349421668,information_technology,1.4621610958504483,-0.0624209628007514,-0.0624209628007514,-0.01488080444716205,148961876287.71973,656207114.9577332,0.0878627039142772,0.2857661115105092,0.3580271827072669,0.2178583546176256,1.057573891967062,0.6532134745587473,1.6861086026174472
2023-09-29,FANG,0.5,energy,2.0194275961760817,0.0244925936449207,0.0244925936449207,0.01224629682246035,24579305343.30749,271721114.3702698,0.0235937438420246,0.185725428272746,0.1758113183128089,0.2222009651931887,1.3424084387095596,0.1389231468474516,1.5063716553597508
2023-09-29,PSX,0.2904663078172635,energy,1.6420721801798712,-0.0471314505755353,-0.0471314505755353,-0.013690098430747578,49073303442.869385,352007045.442276,0.0571930724902474,0.2714846421639607,0.2262363050155096,0.3079601790844034,1.434421977553155,0.1836878115733563,1.5063716553597508
2023-09-29,XOM,0.20953369218273657,energy,1.5977242691655271,-0.1016760889635067,-0.1016760889635067,-0.021304566327223953,436493534957.88574,1714055211.6352465,0.0604258234995382,0.105304115477345,0.0920861960189618,0.1417796523977877,0.4912549129339661,0.1492816311272415,1.5063716553597508
2023-10-31,NRG,0.5,utilities,1.183649183482693,0.1097675202161965,0.1097675202161965,0.05488376010809825,9321378060.415306,113494956.98013306,0.1382108526783638,0.1443024538219914,0.2959964847289891,0.2151117568071091,2.3850636814660118,0.5296326899459337,-0.755698367407213
2023-10-31,PEG,0.40827183989439675,utilities,0.5933848428338973,0.0176095217762837,0.0176095217762837,0.0071894718552637914,28342806396.455467,150180872.45063782,0.1272627571448963,-0.0141122216060356,0.0001569656421662,0.056697081379082,0.3532312085766894,0.1453409450158392,-0.755698367407213
2023-10-31,SRE,0.09172816010560327,utilities,0.3159566016336853,0.0362320636855075,0.0362320636855075,0.003323500538700646,7574157531.738281,171618799.157238,0.072927902102907,-0.0383832843276972,-0.0705183833025774,0.0324260186574204,0.8869800454325798,-0.2886904732808298,-0.755698367407213
2023-11-30,QCOM,0.5,ai_compute_semiconductors,1.7747351652784498,0.0761660350613393,0.0761660350613393,0.03808301753066965,137138075485.22948,1148529289.0626907,0.1915840576062608,0.1339453147310796,0.1291578532790633,0.1206035808824752,0.9552953958525324,0.2660882821806964,-0.2472923974120024
2023-11-30,INTC,0.4105318579277212,ai_compute_semiconductors,1.532196829168114,0.0617672494201446,0.0617672494201446,0.025357423663536924,185964610351.5625,1568623180.5415154,0.2286845683996081,0.2762373667359512,0.4458184868214616,0.2628956328873468,0.3861181612213715,0.6500359052308725,-0.2472923974120024
2023-11-30,AMD,0.08946814207227882,ai_compute_semiconductors,1.2466724681741281,0.1320487973234241,0.1320487973234241,0.011814160559405658,195673405914.30664,5737154605.927925,0.2300507986000952,0.146046181073848,0.0141458309545356,0.1327044472252436,-1.195872623730973,0.5230677066804676,-0.2472923974120024
2023-12-29,AVGO,0.5,ai_compute_semiconductors,2.2090052517153724,0.0871973559089283,0.0871973559089283,0.04359867795446415,45531320983.88672,4759603287.533951,0.1919080776967732,0.3501201868634089,0.2998053190931498,0.2377660865147657,-1.1751538622323774,0.4977456822776122,0.1246477703676983
2023-12-29,QCOM,0.3651609467447584,ai_compute_semiconductors,1.7810140184021523,-0.0092835735850225,-0.0092835735850225,-0.0033899985194814474,153694539260.86426,1056046622.6164628,0.1307170182476833,0.3105512983498233,0.2313545035164597,0.19819719800118,0.925363746048453,0.5682408661395089,0.1246477703676983
2023-12-29,AMD,0.13483905325524156,ai_compute_semiconductors,1.6196045111325665,0.1732049189395332,0.1732049189395332,0.023354787288957513,238067155914.30664,8653785240.814667,0.1902301613101047,0.4336705319940761,0.2940918174260696,0.3213164316454329,-1.4476601296140097,0.5542986829454246,0.1246477703676983
2024-01-31,AMD,0.5,ai_compute_semiconductors,1.9724409791357669,0.2120281117963407,0.2120281117963407,0.10601405589817035,270951299312.0821,15457932809.426191,0.1375754580793737,0.7435017873708851,0.4259354134116584,0.5805885825768216,-1.709716725794217,0.460390850193618,-0.2726519395920203
2024-01-31,LRCX,0.3032265287865806,ai_compute_semiconductors,1.8419783243831946,0.1915251680804666,0.1915251680804666,0.05807551189230629,11074138020.896912,928803734.3845367,0.053506795371363,0.4180284121059392,0.1592687464138282,0.2551152073118756,-0.8137853228023755,0.5244143506081542,-0.2726519395920203
2024-01-31,AVGO,0.19677347121341943,ai_compute_semiconductors,1.7816364831979277,0.1817494667064767,0.1817494667064767,0.035763473455021226,48131654617.30957,3110844959.958267,0.0571108761448651,0.4091242786490769,0.2955240569097546,0.2462110738550134,-2.1993664476969057,0.6048252857462778,-0.2726519395920203
2024-02-29,NVDA,0.5,ai_compute_semiconductors,2.032394582181255,0.1056518079575501,0.1056518079575501,0.05282590397877505,194971003555.29785,40191978400.47531,0.2602670607213173,0.6544814223865008,0.6219555074119749,0.5356245454915594,-2.608661574268499,0.5576138207433485,0.3504009165821259
2024-02-29,AMAT,0.3850162537677055,ai_compute_semiconductors,1.66548268442602,0.0137901007326051,0.0137901007326051,0.0053094129231469065,164673955535.88867,1399065964.073944,0.2148803655964957,0.3640531553087036,0.3494843127261051,0.2451962784137622,-0.5357032094106531,0.5369566994657109,0.3504009165821259
2024-02-29,AMD,0.11498374623229446,ai_compute_semiconductors,1.4580140596140443,-0.0931736754089942,-0.0931736754089942,-0.010713458248757964,311128478027.34375,11136642248.9019,0.1189701354827243,0.5779853733985447,0.8176926180852668,0.4591284965036033,-1.661734780762961,0.6292944216135166,0.3504009165821259
2024-03-28,NVDA,0.5,ai_compute_semiconductors,2.6933018676336253,-0.0338763903782776,-0.0338763903782776,-0.0169381951891388,222692224822.99805,54239767564.03237,0.1634915021056251,0.8285251456421516,1.1279124620043306,0.7296519698299724,-0.8841858043438426,0.5274033737249447,0.6394404722762225
2024-03-28,AMAT,0.32779439468323596,ai_compute_semiconductors,1.480458219641592,-0.0157540084580256,-0.0157540084580256,-0.005164075666333081,168439170684.81445,1143693363.4966278,0.0439910386994828,0.2580201949337086,0.5328250606320131,0.1591470191215294,-0.0982473796102711,0.6395343888945068,0.6394404722762225
2024-03-28,LRCX,0.17220560531676404,ai_compute_semiconductors,1.3855392117597563,-0.0495560538880929,-0.0495560538880929,-0.008533830256909217,13066955393.02826,988646095.0336456,0.0552648511316908,0.2248392449973537,0.5902980571427698,0.1259660691851745,-1.101493135012161,0.5607626124322571,0.6394404722762225
2024-04-30,NVDA,0.5,ai_compute_semiconductors,2.1001877895769843,0.3225667543189647,0.3225667543189647,0.16128337715948235,212947167480.46875,38846016322.41135,-0.0438342812205303,0.3764626326777098,1.1336701410963754,0.3539812774613331,-2.138537819902405,0.5109724085882003,0.9956626762424836
2024-04-30,NXPI,0.31124615599455735,ai_compute_semiconductors,1.5157924445337176,0.0729426727053432,0.0729426727053432,0.02270312648750719,63088605694.00023,541283055.7463074,0.0402389168622516,0.1957695235771257,0.4429862114812317,0.173288168360749,-0.185847744499126,0.4497510237401875,0.9956626762424836
2024-04-30,AMAT,0.18875384400544268,ai_compute_semiconductors,1.4447635639182217,0.1074314686581936,0.1074314686581936,0.020278102676384278,162248197860.71777,932713512.6922607,-0.0481095941853764,0.1969843639994619,0.5187677033649569,0.1745030087830852,-0.8235006785336831,0.4476246134664337,0.9956626762424836
2024-05-31,NVDA,0.5,ai_compute_semiconductors,2.4936939272521617,0.0708405536341976,0.0708405536341976,0.0354202768170988,270202497802.7344,43207006324.91264,0.3202276220285893,0.3325167229006434,1.2776856080592545,0.3051801815191581,-2.918251615154524,0.6221900867776292,0.9420313946223126
2024-05-31,QCOM,0.2555699250766985,ai_compute_semiconductors,1.884488543242709,-0.032830653858811,-0.032830653858811,-0.00839052774691535,218636897552.49023,1823821324.5327,0.2484688834664457,0.2562770451991791,0.60993604520938,0.2289405038176939,-0.144116263033762,0.3233540900050661,0.9420313946223126
2024-05-31,TER,0.2444300749233015,ai_compute_semiconductors,1.8788551639972806,0.042825435707809,0.042825435707809,0.010467824458682785,21523216240.448,302190980.41519165,0.24020892440675,0.3322756100582367,0.5225117805996653,0.3049390686767514,1.9151349732334733,0.6342111770528714,0.9420313946223126
2024-06-28,AAPL,0.5,information_technology,2.4715415402342877,0.0440850787266624,0.0440850787266624,0.0220425393633312,3202679962837.6465,18402940081.72661,0.1068367143744299,0.2299140035669771,0.0933200858571954,0.1906836515729151,2.3578058220513705,0.4764465732857285,0.3233967897762809
2024-06-28,ANET,0.4130718900501131,information_technology,1.9628827365405497,-0.0471088829117303,-0.0471088829117303,-0.01945935530249791,27456875419.81745,801535079.118042,0.1367779629647594,0.2086350703768076,0.4742776144580896,0.1694047183827456,-1.95952368579116,0.730157381767268,2.851736627849128
2024-06-28,ORCL,0.08692810994988694,information_technology,1.6679125915089534,-0.0113316362513078,-0.0113316362513078,-0.000985037721965809,380888124465.9424,1654390709.1410828,0.1411023999475076,0.127742178154282,0.3423121800729365,0.08851182616022,1.0624664010349285,0.4818394202426129,-0.8534437194906581
2024-07-31,HALO,0.5,health_care,1.6567081150916896,0.1484149458903199,0.1484149458903199,0.07420747294515995,7005309987.220764,65838891.32232666,0.0622836954105789,0.4503937148204298,0.6363635644792838,0.3537614757429645,2.5761770915276068,0.7148093745930976,1.8515557901647637
2024-07-31,VRTX,0.25331310811429864,health_care,1.319492798709735,-0.0003629982324607,-0.0003629982324607,-9.19522105046166e-05,128042616869.58304,484570362.8453064,0.0519257320333221,0.2619841763237167,0.111280523992743,0.1653519372462515,0.5551311490923208,0.7079500628989616,1.8515557901647637
2024-07-31,UTHR,0.24668689188570134,health_care,1.3161574433586651,0.153479110327946,0.153479110327946,0.03786128469618364,13938640909.213623,150702477.56195068,-0.017930475676627,0.3369607224720423,0.4570272640676671,0.2403284833945771,1.6190513102681543,0.6292765840636017,1.8515557901647637
2024-08-30,ADBE,0.4443532077335169,information_technology,1.4886837734635296,-0.1256810588408361,-0.1256810588408361,-0.05584678164727041,257910077941.89453,993445617.2860718,0.0512435741955128,0.2915054423333334,0.0060952840337575,0.2212279819400799,2.312356819232204,0.5007490583337336,-0.7656386966669487
2024-08-30,FTNT,0.32007797017389,information_technology,1.4367403308848687,-0.0016967486054847,-0.0016967486054847,-0.0005430918495389213,58676090829.055824,428730111.4506149,0.3410838821906792,0.2931557565595495,0.0890118743008554,0.222878296166296,1.566110548268409,0.4842261904761905,-0.2082090549113335
