ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BYD,BUY,59.0,69.0030288696289,4071.1787033081055,30.53384027481079,-4101.712543582917,72804.8065225399,59.0,2023-05-01,2023-04-28,target_rebalance,0.0232401943329714,next_close
PHM,BUY,68.0,64.14442443847656,4361.820861816406,32.713656463623046,-4394.534518280029,68410.27200425988,166.0,2023-05-01,2023-04-28,target_rebalance,0.060897047243044,next_close
CXT,BUY,122.0,45.926998138427734,5603.093772888184,42.02320329666138,-5645.116976184845,62765.15502807504,122.0,2023-05-01,2023-04-28,target_rebalance,0.031951490436301,next_close
ELF,BUY,65.0,92.72000122070312,6026.800079345703,45.20100059509277,-6072.0010799407955,56693.15394813424,151.0,2023-05-01,2023-04-28,target_rebalance,0.0798375452620284,next_close
BLD,BUY,28.0,222.07000732421875,6217.960205078125,46.634701538085935,-6264.594906616211,50428.55904151803,28.0,2023-05-01,2023-04-28,target_rebalance,0.0366381194434956,next_close
SSD,BUY,71.0,123.36104583740234,8758.634254455566,65.68975690841674,-8824.324011363984,41604.23503015404,71.0,2023-05-01,2023-04-28,target_rebalance,0.0505834953704447,next_close
CHDN,BUY,74.0,147.5825653076172,10921.109832763672,81.90832374572754,-11003.018156509399,30601.216873644644,74.0,2023-05-01,2023-04-28,target_rebalance,0.0626863977486621,next_close
AXON,SELL,17.0,192.13999938964844,3266.3799896240234,24.497849922180176,3241.8821397018432,33843.09901334649,0.0,2023-06-01,2023-05-31,target_exit,,next_close
BLD,SELL,28.0,206.60000610351562,5784.8001708984375,43.38600128173828,5741.414169616699,39584.51318296319,0.0,2023-06-01,2023-05-31,target_exit,,next_close
BYD,SELL,59.0,62.275054931640625,3674.228240966797,27.556711807250977,3646.671529159546,43231.18471212273,0.0,2023-06-01,2023-05-31,target_exit,,next_close
DKS,SELL,61.0,116.61941528320312,7113.784332275391,53.35338249206543,7060.430949783326,50291.61566190606,0.0,2023-06-01,2023-05-31,target_exit,,next_close
FTAI,SELL,210.0,27.45433807373047,5765.410995483398,43.24058246612549,5722.170413017273,56013.78607492333,0.0,2023-06-01,2023-05-31,target_exit,,next_close
LSCC,SELL,42.0,83.08999633789062,3489.7798461914062,26.173348846435545,3463.6064973449706,59477.3925722683,0.0,2023-06-01,2023-05-31,target_exit,,next_close
LVS,SELL,113.0,52.36561584472656,5917.314590454102,44.37985942840576,5872.934731025696,65350.32730329399,0.0,2023-06-01,2023-05-31,target_exit,,next_close
PRI,SELL,24.0,173.72056579589844,4169.2935791015625,31.269701843261718,4138.023877258301,69488.35118055229,0.0,2023-06-01,2023-05-31,target_exit,,next_close
SSD,SELL,71.0,117.8437271118164,8366.904624938965,62.75178468704223,8304.152840251923,77792.5040208042,0.0,2023-06-01,2023-05-31,target_exit,,next_close
ELF,SELL,25.0,106.54000091552734,2663.5000228881836,19.976250171661377,2643.523772716522,80436.02779352073,126.0,2023-06-01,2023-05-31,target_rebalance,0.0719316855041427,next_close
ACLS,SELL,17.0,162.08999633789062,2755.5299377441406,20.666474533081054,2734.8634632110598,83170.89125673179,92.0,2023-06-01,2023-05-31,target_rebalance,0.079986927584831,next_close
CHDN,SELL,21.0,136.15847778320312,2859.3280334472656,21.444960250854493,2837.8830731964113,86008.7743299282,53.0,2023-06-01,2023-05-31,target_rebalance,0.0382796856452674,next_close
PHM,SELL,68.0,65.62664031982422,4462.611541748047,33.46958656311035,4429.141955184937,90437.91628511314,98.0,2023-06-01,2023-05-31,target_rebalance,0.0345753110591275,next_close
LRCX,SELL,145.0,60.1761589050293,8725.543041229248,65.44157280921935,8660.101468420029,99098.01775353317,152.0,2023-06-01,2023-05-31,target_rebalance,0.0490386793392053,next_close
XPO,BUY,24.0,47.5099983215332,1140.2399597167969,8.551799697875976,-1148.791759414673,97949.2259941185,114.0,2023-06-01,2023-05-31,target_rebalance,0.029193537138444,next_close
CXT,BUY,78.0,51.836463928222656,4043.244186401367,30.32433139801025,-4073.5685177993773,93875.65747631913,200.0,2023-06-01,2023-05-31,target_rebalance,0.0559664216257908,next_close
BLDR,BUY,37.0,115.86000061035156,4286.820022583008,32.151150169372556,-4318.97117275238,89556.68630356675,136.0,2023-06-01,2023-05-31,target_rebalance,0.0850153067788902,next_close
MANH,BUY,39.0,183.42999267578125,7153.769714355469,53.65327285766601,-7207.422987213135,82349.26331635361,39.0,2023-06-01,2023-05-31,target_rebalance,0.0390333971388518,next_close
AMZN,BUY,60.0,122.7699966430664,7366.199798583984,55.24649848937988,-7421.446297073364,74927.81701928025,60.0,2023-06-01,2023-05-31,target_rebalance,0.0399400515782357,next_close
EXP,BUY,49.0,160.62002563476562,7870.381256103516,59.027859420776366,-7929.409115524292,66998.40790375596,49.0,2023-06-01,2023-05-31,target_rebalance,0.0430244235795772,next_close
ONTO,BUY,76.0,106.73999786376953,8112.239837646484,60.84179878234863,-8173.081636428833,58825.326267327124,76.0,2023-06-01,2023-05-31,target_rebalance,0.0441292520746255,next_close
AVGO,BUY,108.0,75.79254150390625,8185.594482421875,61.39195861816406,-8246.986441040039,50578.33982628708,281.0,2023-06-01,2023-05-31,target_rebalance,0.1149028958611039,next_close
GOOGL,BUY,69.0,122.6325912475586,8461.648796081543,63.46236597061157,-8525.111162052155,42053.22866423493,69.0,2023-06-01,2023-05-31,target_rebalance,0.0458048356028803,next_close
AAPL,BUY,52.0,177.60020446777344,9235.210632324219,69.26407974243163,-9304.47471206665,32748.753952168277,52.0,2023-06-01,2023-05-31,target_rebalance,0.0499985251006602,next_close
GOOG,BUY,82.0,123.28305053710938,10109.210144042969,75.81907608032226,-10185.029220123291,22563.724732044986,82.0,2023-06-01,2023-05-31,target_rebalance,0.0546045761073062,next_close
NOW,BUY,99.0,108.59200286865234,10750.608283996582,80.62956212997436,-10831.237846126556,11732.48688591843,99.0,2023-06-01,2023-05-31,target_rebalance,0.0584785859160838,next_close
ENTG,BUY,107.0,108.61247253417969,11621.534561157227,87.16150920867919,-11708.696070365906,23.79081555252378,107.0,2023-06-01,2023-05-31,target_rebalance,0.06347386417723,next_close
CHDN,SELL,53.0,135.34671020507812,7173.375640869141,53.80031730651855,7119.575323562622,7143.366139115145,0.0,2023-07-03,2023-06-30,target_exit,,next_close
ACLS,SELL,6.0,181.74000549316406,1090.4400329589844,8.178300247192382,1082.261732711792,8225.627871826937,86.0,2023-07-03,2023-06-30,target_rebalance,0.0781044002525029,next_close
MANH,SELL,6.0,197.00999450683594,1182.0599670410156,8.865449752807617,1173.194517288208,9398.822389115145,33.0,2023-07-03,2023-06-30,target_rebalance,0.0324173424986485,next_close
ENTG,SELL,12.0,108.79044342041016,1305.4853210449219,9.791139907836914,1295.694181137085,10694.51657025223,95.0,2023-07-03,2023-06-30,target_rebalance,0.0514979348372244,next_close
NOW,SELL,14.0,112.5739974975586,1576.0359649658203,11.820269737243652,1564.2156952285766,12258.732265480807,85.0,2023-07-03,2023-06-30,target_rebalance,0.0479550039083168,next_close
GOOGL,SELL,20.0,118.84616088867188,2376.9232177734375,17.826924133300782,2359.0962936401365,14617.828559120942,49.0,2023-07-03,2023-06-30,target_rebalance,0.0289287728386355,next_close
LRCX,SELL,43.0,63.37246322631836,2725.0159187316895,20.43761939048767,2704.5782993412017,17322.406858462145,109.0,2023-07-03,2023-06-30,target_rebalance,0.0345416623933027,next_close
AMZN,SELL,25.0,130.22000122070312,3255.500030517578,24.416250228881836,3231.0837802886963,20553.49063875084,35.0,2023-07-03,2023-06-30,target_rebalance,0.0227095497782474,next_close
GOOG,SELL,28.0,119.50634002685547,3346.177520751953,25.09633140563965,3321.0811893463133,23874.571828097156,54.0,2023-07-03,2023-06-30,target_rebalance,0.0323801058987479,next_close
ONTO,SELL,30.0,115.69000244140625,3470.7000732421875,26.030250549316406,3444.669822692871,27319.241650790027,46.0,2023-07-03,2023-06-30,target_rebalance,0.0265375117375859,next_close
AVGO,SELL,52.0,84.53890228271484,4396.022918701172,32.97017189025879,4363.052746810913,31682.29439760094,229.0,2023-07-03,2023-06-30,target_rebalance,0.0970767662112695,next_close
ELF,SELL,49.0,113.25,5549.25,41.619375,5507.630625,37189.92502260094,77.0,2023-07-03,2023-06-30,target_rebalance,0.043809500249558,next_close
AAPL,BUY,4.0,189.79916381835938,759.1966552734375,5.693974914550781,-764.8906301879883,36425.03439241295,56.0,2023-07-03,2023-06-30,target_rebalance,0.0535668520413643,next_close
CXT,BUY,26.0,53.640567779541016,1394.6547622680664,10.459910717010498,-1405.1146729850768,35019.919719427875,226.0,2023-07-03,2023-06-30,target_rebalance,0.0609886202908826,next_close
BLDR,BUY,11.0,136.3300018310547,1499.6300201416016,11.247225151062011,-1510.8772452926635,33509.04247413521,147.0,2023-07-03,2023-06-30,target_rebalance,0.1009169359968386,next_close
PHM,BUY,25.0,75.53165435791016,1888.291358947754,14.162185192108154,-1902.453544139862,31606.58892999535,123.0,2023-07-03,2023-06-30,target_rebalance,0.046943572829586,next_close
EXP,BUY,33.0,183.10304260253906,6042.400405883789,45.31800304412842,-6087.718408927917,25518.87052106743,82.0,2023-07-03,2023-06-30,target_rebalance,0.0762005834937203,next_close
XPO,BUY,131.0,59.59000015258789,7806.290019989014,58.5471751499176,-7864.837195138931,17654.0333259285,245.0,2023-07-03,2023-06-30,target_rebalance,0.0734707602453147,next_close
LPX,BUY,173.0,71.68280029296875,12401.124450683594,93.00843338012695,-12494.132884063722,5159.900441864778,173.0,2023-07-03,2023-06-30,target_rebalance,0.0624387708382532,next_close
CXT,SELL,226.0,56.988285064697266,12879.352424621582,96.59514318466186,12782.75728143692,17942.657723301698,0.0,2023-08-01,2023-07-31,target_exit,,next_close
BLDR,SELL,4.0,146.75999450683594,587.0399780273438,4.402799835205078,582.6371781921387,18525.294901493835,143.0,2023-08-01,2023-07-31,target_rebalance,0.0999455718733197,next_close
AAPL,SELL,4.0,192.90562438964844,771.6224975585938,5.787168731689453,765.8353288269043,19291.130230320738,52.0,2023-08-01,2023-07-31,target_rebalance,0.0478187704602581,next_close
MANH,SELL,4.0,191.58999633789062,766.3599853515625,5.747699890136719,760.6122854614258,20051.742515782164,29.0,2023-08-01,2023-07-31,target_rebalance,0.0256821293225202,next_close
ELF,SELL,12.0,116.5,1398.0,10.485,1387.515,21439.257515782163,65.0,2023-08-01,2023-07-31,target_rebalance,0.0359726556706302,next_close
NOW,SELL,16.0,118.0780029296875,1889.248046875,14.1693603515625,1875.0786865234375,23314.3362023056,69.0,2023-08-01,2023-07-31,target_rebalance,0.0389023224711339,next_close
LPX,SELL,29.0,73.46070861816406,2130.360549926758,15.977704124450684,2114.382845802307,25428.71904810791,144.0,2023-08-01,2023-07-31,target_rebalance,0.0504162238238918,next_close
EXP,SELL,16.0,184.7501983642578,2956.003173828125,22.170023803710937,2933.833150024414,28362.55219813232,66.0,2023-08-01,2023-07-31,target_rebalance,0.0581023471378094,next_close
ENTG,SELL,34.0,106.5640640258789,3623.178176879883,27.17383632659912,3596.004340553284,31958.556538685607,61.0,2023-08-01,2023-07-31,target_rebalance,0.0306415834398215,next_close
XPO,SELL,57.0,69.22000122070312,3945.540069580078,29.591550521850586,3915.9485190582277,35874.50505774384,188.0,2023-08-01,2023-07-31,target_rebalance,0.0621460240796777,next_close
PHM,SELL,51.0,82.69488525390625,4217.439147949219,31.63079360961914,4185.8083543396,40060.31341208344,72.0,2023-08-01,2023-07-31,target_rebalance,0.0280605707732162,next_close
AVGO,SELL,52.0,88.7405776977539,4614.510040283203,34.608825302124025,4579.901214981079,44640.21462706452,177.0,2023-08-01,2023-07-31,target_rebalance,0.0748944562823032,next_close
GOOG,BUY,13.0,130.73731994628906,1699.5851593017578,12.746888694763182,-1712.332047996521,42927.882579068,67.0,2023-08-01,2023-07-31,target_rebalance,0.0421188323901924,next_close
AMZN,BUY,17.0,131.69000244140625,2238.7300415039062,16.790475311279295,-2255.5205168151856,40672.36206225281,52.0,2023-08-01,2023-07-31,target_rebalance,0.0331569692131903,next_close
LRCX,BUY,53.0,69.69129943847656,3693.638870239258,27.702291526794433,-3721.341161766052,36951.02090048676,162.0,2023-08-01,2023-07-31,target_rebalance,0.0540352703211471,next_close
ACLS,BUY,29.0,196.2100067138672,5690.090194702148,42.67567646026611,-5732.765871162414,31218.255029324344,115.0,2023-08-01,2023-07-31,target_rebalance,0.1080634167718446,next_close
ONTO,BUY,53.0,123.20999908447266,6530.129951477051,48.97597463607788,-6579.105926113129,24639.149103211217,99.0,2023-08-01,2023-07-31,target_rebalance,0.0584341390231253,next_close
GOOGL,BUY,55.0,130.39376831054688,7171.657257080078,53.78742942810059,-7225.444686508179,17413.70441670304,104.0,2023-08-01,2023-07-31,target_rebalance,0.0650364232172083,next_close
ON,BUY,143.0,108.08999633789062,15456.86947631836,115.92652107238769,-15572.795997390747,1840.9084193122926,143.0,2023-08-01,2023-07-31,target_rebalance,0.073931134161758,next_close
AAPL,SELL,52.0,187.0929718017578,9728.834533691406,72.96625900268555,9655.86827468872,11496.776694001013,0.0,2023-09-01,2023-08-31,target_exit,,next_close
ENTG,SELL,61.0,101.42784118652344,6187.09831237793,46.40323734283447,6140.695075035095,17637.471769036107,0.0,2023-09-01,2023-08-31,target_exit,,next_close
LPX,SELL,144.0,62.007652282714844,8929.101928710938,66.96826446533203,8862.133664245606,26499.605433281715,0.0,2023-09-01,2023-08-31,target_exit,,next_close
