rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-08-31,BJ,0.05,scout,1.188964637727092,-0.02046306769043804,0.0,1,0,-0.020463067690438,-0.020463067690438,-0.0010231533845219,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,0.6615617316702417,1.5536487708357145,nan,0.385724924579649,0.5111230205217525,0.0135416666666666,neutral,0.3606981919179465,0.0,0.0
2022-08-31,NEE,0.05,scout,1.0749391985635606,-0.06445565881398874,0.0,1,0,-0.0644556588139887,-0.0644556588139887,-0.003222782940699435,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.5528886772932543,2.0471689130374,0.9575339216621904,0.8962910757801896,nan,0.9575339216621904,0.4717360591701161,0.0135416666666666,neutral,0.324595965724275,0.0,0.0
2022-09-30,ENPH,0.05,scout,0.6876496191542409,0.12223046916977798,0.12223046916977798,2,0,0.1252413900617763,0.1252413900617763,0.006262069503088815,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4122672452704755,1.086352222579954,1.0,0.4166072238023224,nan,1.0,0.4122672452704755,0.121875,neutral,0.5181785030470982,0.0,0.0
2022-09-30,BJ,0.05,scout,0.6625467770679166,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.00327102416649444,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5497815331698924,0.5497815331698924,0.5770711705296426,-0.3447466655901647,nan,0.385724924579649,0.4644576904294375,0.1333333333333333,neutral,0.4732615457012201,0.0,0.0
2022-09-30,NEE,0.05,scout,-0.2798175707218768,-0.08367503088726425,0.0,2,1,-0.0205435180644785,-0.0205435180644785,-0.001027175903223925,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.2185566004197232,0.2185566004197232,0.9575339216621904,-0.4779942196556361,nan,0.9575339216621904,0.2185566004197232,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3706220802611384,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.086352222579954,0.497897441328578,2.30556906734064,nan,0.0,0.526509488284949,0.1083333333333333,neutral,0.7205395451798245,0.0,0.0
2022-09-30,HUBB,0.05,scout,1.1609460086982253,0.06579051229694444,0.06579051229694444,1,0,0.0657905122969444,0.0657905122969444,0.0032895256148472198,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,0.8294113080453283,nan,1.0,0.5247881132327721,0.0,neutral,0.632529931704056,0.0,0.0
2022-09-30,LNG,0.05,scout,0.8167577854994941,0.040210892147729105,0.040210892147729105,1,0,0.0402108921477291,0.0402108921477291,0.002010544607386455,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.029416841514368,1.8446184198216,0.7489550910659278,-1.0973668931718672,nan,0.0,0.5041954555521697,0.1333333333333333,neutral,0.6105361838569039,0.0,0.0
2022-10-31,ENPH,0.14,confirm,0.7476975806662917,0.14920252428455072,0.14920252428455072,3,0,0.0240343279350867,0.0240343279350867,0.0033648059109121385,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.869783979355226,0.5196119162602393,-1.148283021386877,nan,0.0,0.440836959847156,0.2416666666666667,neutral,0.2576725842202263,0.0,0.0
2022-10-31,BJ,0.14,confirm,0.735222552878192,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.0072239425212886265,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6340630783413537,nan,0.385724924579649,0.4654479363726984,0.1333333333333333,neutral,0.3080593150528452,0.0,0.0
2022-10-31,FSLR,0.14,confirm,1.3881377208168224,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.023232430122994065,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3018703876131357,1.869783979355226,0.8050864388729342,1.6313455470647171,nan,0.0,0.5401274392469584,0.1083333333333333,neutral,0.372036125462944,0.0,0.0
2022-10-31,HUBB,0.05,scout,0.7058374990213845,0.12851251393758178,0.12851251393758178,2,0,0.0588502157947172,0.0588502157947172,0.0029425107897358602,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.164516178353707,nan,0.0,0.4433552715527231,0.1333333333333333,neutral,0.0941856912329293,0.0,0.0
2022-10-31,LNG,0.14,confirm,0.8725649925962115,0.03674163072833969,0.040210892147729105,2,0,-0.0033351519827162,-0.0033351519827162,-0.00046692127758026804,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.9832716368742496,1.969088392786729,0.3266025281071896,-1.5198260602561444,nan,0.0,0.5000997820744595,0.1333333333333333,neutral,0.1527134255272935,0.0,0.0
2022-10-31,BIIB,0.05,scout,1.2226064996436294,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.0038932414504161505,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.866819513662663,0.0,2.205514133544789,nan,0.0,0.4810456398083401,0.1083333333333333,neutral,0.309422492915346,0.0,0.0
2022-10-31,GILD,0.05,scout,1.2112022457014808,0.12701239118892982,0.12701239118892982,1,0,0.1270123911889298,0.1270123911889298,0.00635061955944649,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.866819513662663,0.6982983823377538,1.22228179834111,nan,0.0,0.5776486979327904,0.1083333333333333,neutral,0.5479487870079781,0.0,0.0
2022-11-30,ENPH,0.23880597014925373,winner,0.9889497379238775,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.767655841236257,0.3616739053490252,-0.6821505961676996,nan,0.0,0.4952520358158353,0.2416666666666667,neutral,0.2048383071188496,0.0,0.0
2022-11-30,BJ,0.1044776119402985,confirm,0.5149881121573028,-0.01023158520086409,0.043618711860730075,3,0,-0.0975244626812902,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.71885366581678,0.0,-0.994315194697063,nan,0.0,0.3768090006415596,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.23880597014925373,winner,1.2189426910764487,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.767655841236257,1.4241958717474037,-0.2851168509270594,nan,0.0,0.5766228764541154,0.2416666666666667,neutral,0.451935731652095,0.0,0.0
2022-11-30,HUBB,0.1044776119402985,confirm,0.760096770715022,0.06642113273703565,0.12851251393758178,3,0,-0.0550205517738551,-0.0550205517738551,-0.005748415856969936,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.0732699112334764,nan,0.0,0.4379042978777211,0.1083333333333333,neutral,0.076146464841479,0.0,0.0
2022-11-30,LNG,0.1044776119402985,confirm,0.5709554120624425,0.03674163072833969,0.040210892147729105,2,0,-0.1582729831841433,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6605960415895547,-2.36062268473335,nan,0.0,0.5149669426013973,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.1044776119402985,confirm,0.9616086091820688,0.07786482900832303,0.07786482900832303,1,0,-0.0942031287334111,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0987374719639564,0.0,1.6036660513847525,nan,0.0,0.4604349357218715,0.1083333333333333,neutral,0.5666849369498749,0.0,0.0
2022-11-30,GILD,0.1044776119402985,confirm,1.0590026406760844,0.09616182657791561,0.12701239118892982,2,0,-0.0273737581345212,-0.0273737581345212,-0.0028599448797260955,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0987374719639564,0.3078821573669939,1.303906618679857,nan,0.0,0.4633156316171666,0.1083333333333333,neutral,0.3595087960785953,0.0,0.0
2022-12-30,HUBB,0.14,confirm,-0.11760385068651816,0.06785774700063585,0.12851251393758178,4,1,0.0013471359667385,0.0013471359667385,0.00018859903534339,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6223015637603202,0.9446031275206404,0.0,-1.551006962144835,nan,0.0,0.2889968360578305,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.32,winner,0.9766085577391769,0.061246433271648026,0.12701239118892982,3,0,-0.0318524076096221,-0.0318524076096221,-0.010192770435079072,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6946031230663788,1.1884352637136688,0.3015343447994197,1.0021660685939673,nan,0.0,0.4323236478722205,0.1083333333333333,neutral,0.2651277737385587,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2446920047105527,0.10037944453277614,0.10037944453277614,1,0,0.1003794445327761,0.1003794445327761,0.005018972226638805,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8561108865355864,0.2712500072511188,3.0,nan,0.0,0.343557746934858,0.0135416666666666,neutral,0.1769760378023561,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.141819994906818,0.07545120051877818,0.07545120051877818,1,0,0.0754512005187781,0.0754512005187781,0.003772560025938905,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3676317212324018,nan,1.0,0.4171545757285091,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0626725000614434,0.17078486407951066,0.17078486407951066,1,0,0.1707848640795106,0.1707848640795106,0.008539243203975531,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.560510743151874,2.4632712141352098,1.0,0.2057008750194345,nan,1.0,0.560510743151874,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.14,confirm,-0.31175997449102694,0.16054938930984775,0.16054938930984775,5,2,0.0868014888402142,0.0868014888402142,0.012152208437629989,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6968723848278171,1.0937447696556342,0.0,-2.078857587880921,nan,0.0,0.2555228794462791,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,-0.021287767963826254,0.008190433576696687,0.12701239118892982,4,1,-0.0499940428835067,-0.0499940428835067,-0.015998093722722144,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0449224407069326,1.93911951580057,0.0,-1.214853851567363,nan,0.0,0.3374497611686409,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.14,confirm,1.2821152558736704,0.03647774524514347,0.10037944453277614,2,0,-0.0580724218406001,-0.0580724218406001,-0.008130139057684015,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3778182777668433,0.0303192891052351,3.0,nan,0.0,0.3508010249484358,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.203132949203574,0.13834901524332688,0.13834901524332688,2,0,0.0584850476657685,0.0584850476657685,0.00818790667320759,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2268903179302566,nan,1.0,0.4720529137913965,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.882925803193902,0.2718421331126393,0.2718421331126393,2,0,0.0863158314850451,0.0863158314850451,0.012084216407906315,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2544975737694122,nan,1.0,0.5615464472858346,0.2416666666666667,neutral,0.1659827659912494,0.0,0.0
2023-01-31,EL,0.05,scout,1.4128273702313257,0.0,0.0,0,0,-0.0855916408456638,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1074895062926924,1.0376567639442125,2.791456451516681,nan,0.0,0.4710723365672311,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.2029211574912704,0.07722160333829975,0.07722160333829975,1,0,0.0772216033382997,0.0772216033382997,0.0038610801669149847,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.3508181793243774,nan,0.0,0.4881181197007486,0.1083333333333333,neutral,0.5260301257897182,0.0,0.0
2023-02-28,NKE,0.13084112149532712,confirm,0.33846154841943316,0.0665754322242047,0.10037944453277614,3,1,0.0290384305086479,0.0290384305086479,0.0037994208142156133,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8921042372473873,0.8921042372473873,0.0,1.7842084744947746,nan,0.0,0.2362135515932162,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.2297887336173483,0.22129901336144853,0.22129901336144853,3,0,0.0728686870260002,0.0728686870260002,0.021792504531140247,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.808499516933279,1.2406991718796077,1.0,0.9500517580140015,nan,1.0,0.5401349825943841,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9500090025499525,0.29991545837896916,0.29991545837896916,3,0,0.022072963723591,0.022072963723591,0.0066012601790178685,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4370594232122577,nan,1.0,0.5711034511905209,0.2416666666666667,neutral,0.298427553100289,0.0,0.0
2023-02-28,URI,0.13084112149532712,confirm,1.1417514335582337,0.07722160333829975,0.07722160333829975,1,0,-0.1670016843548102,-0.08,-0.010467289719626169,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4050946188594593,nan,0.0,0.502252380202489,0.1083333333333333,neutral,0.4815805883412692,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.0929391687099774,0.0,0.0,0,0,-0.1250114757827373,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.8787728091849294,nan,0.0,0.2869226241960465,0.0135416666666666,neutral,0.6182299979095097,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.120818418742628,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7627206757102062,0.7627206757102062,1.0,1.5254413514204124,nan,1.0,0.4329585589179325,0.0135416666666666,neutral,0.1455190199606421,0.0,0.0
2023-02-28,RS,0.04672897196261683,scout,1.099192023963604,0.020268239082945838,0.020268239082945838,1,0,0.0202682390829458,0.0202682390829458,0.0009471139758385889,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.94,1.6092434816934094,1.0,-0.3471897665049084,nan,1.0,0.6121610183896239,0.2416666666666667,promote_monster_early,0.3182954266149395,0.0,0.0
2023-03-31,NKE,0.09210526315789475,confirm,0.5949962417202819,0.09260857942429968,0.10037944453277614,4,0,0.0244081631861763,0.0244081631861763,0.002248120293463607,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.978844215502786,0.1264641517144494,0.4177818419812366,nan,0.0,0.3524834811410925,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.32894736842105265,monster,1.40294169236907,0.17906004795085462,0.22129901336144853,4,0,-0.0345852776007223,-0.0345852776007223,-0.01137673605286918,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2383781538165115,1.0,0.5129435783569788,nan,1.0,0.6381874863389335,0.0,promote_monster_early,0.2259208902508346,0.0,0.0
2023-03-31,JBL,0.32894736842105265,monster,0.9941214803839963,0.29991545837896916,0.29991545837896916,3,0,-0.1090703896766517,-0.08,-0.026315789473684213,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5618803425359573,nan,1.0,0.5949105317649382,0.2416666666666667,promote_monster_early,0.309669549416203,0.0,0.0
2023-03-31,FTNT,0.09210526315789475,confirm,1.493121004415917,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005849286385496142,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.456410221485257,nan,1.0,0.4987089157218886,0.0135416666666666,neutral,0.3525279227801448,0.0,0.0
2023-03-31,RS,0.09210526315789475,confirm,1.0406155791455287,-0.01408969476864741,0.020268239082945838,2,0,-0.0336753929363472,-0.0336753929363472,-0.0031016809283477688,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.5918508281146626,0.5501525630740888,-0.4552549360233588,nan,0.0,0.5898657104537707,0.2416666666666667,promote_monster_early,0.1395617737985337,0.0,0.0
2023-03-31,ANET,0.03289473684210527,scout,1.5927704019992734,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0026315789473684214,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4265146539543094,nan,1.0,0.5631145620985608,0.1083333333333333,neutral,0.5045556502479466,0.0,0.0
2023-03-31,AMAT,0.03289473684210527,scout,1.4937179284284148,-0.07966773211803202,0.0,1,0,-0.079667732118032,-0.079667732118032,-0.0026206490828300007,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2383781538165115,0.3875368252125492,2.0880302330581832,nan,0.0,0.5589966554946235,0.0,neutral,0.1450641366552176,0.0,0.0
2023-04-28,NKE,0.11200000000000002,confirm,0.6000504505321204,0.09260857942429968,0.10037944453277614,4,0,-0.1671920463814826,-0.08,-0.008960000000000001,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.068169856642156,0.2254680196185434,-0.0368694959577703,nan,0.0,0.3917069641412519,0.1604166666666666,neutral,0.0503241345868052,0.0,0.0
2023-04-28,AVGO,0.4,monster,1.1004574469388153,0.49598555031974345,0.49598555031974345,5,0,0.2687950481569525,0.2687950481569525,0.107518019262781,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.640060840501515,1.3791814328789296,1.0,0.1342501027020829,nan,1.0,0.5546589410726733,0.0,neutral,0.0337771253744311,0.0,0.0
2023-04-28,FTNT,0.256,winner,0.8477428282089272,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.024819250028059164,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.919132022201172,0.919132022201172,1.0,1.838264044402344,nan,1.0,0.4112308242315106,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.11200000000000002,confirm,0.49673202631938,-0.08357156151713196,0.020268239082945838,3,1,-0.0704748356719732,-0.0704748356719732,-0.007893181595261,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0359686073808971,2.2899215184522426,0.2870875131345793,-0.453873102944855,nan,0.0,0.4699111621605307,0.146875,neutral,0.023321838230192,0.0,0.0
2023-04-28,AMAT,0.04000000000000001,scout,0.28419339094306223,0.08802541606910785,0.08802541606910785,2,1,0.1822093542075462,0.1822093542075462,0.007288374168301849,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3921386937135531,1.3791814328789296,0.1040419279087208,0.0998204978961017,nan,0.0,0.3921386937135531,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.04000000000000001,scout,1.3732447448577938,0.0,0.0,0,0,-0.1187397485896104,-0.08,-0.0032000000000000006,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.9806536417143406,1.068169856642156,0.2351688567088824,1.961307283428681,nan,0.0,0.5341664872435533,0.0,neutral,0.117155517241156,0.0,0.0
2023-04-28,AAPL,0.04000000000000001,scout,1.2278840990232847,0.049003398542812215,0.049003398542812215,1,0,0.0490033985428122,0.0490033985428122,0.0019601359417124884,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.3467967789129267,nan,0.4303313130447839,0.4588386049065759,0.0135416666666666,neutral,0.0612079070450221,0.0,0.0
2023-05-31,AVGO,0.19480519480519481,monster,1.658470636468081,0.6316928451711874,0.6316928451711874,6,0,0.0907143085856936,0.0907143085856936,0.0176716185556546,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0641006146424787,2.3602515366061967,1.1177669971254425,0.890706213468289,nan,1.0,0.642036105844287,0.1083333333333333,promote_monster_early,0.9015189335802238,0.0,0.0
2023-05-31,FTNT,0.4329004329004329,monster,1.255014842004054,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.0490245258910148,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.7943382035869692,nan,1.0,0.5490705323527735,0.0,neutral,0.3552401449519067,0.0,0.0
2023-05-31,AMAT,0.12121212121212123,confirm,1.1746589745503278,0.1717446504038136,0.1717446504038136,3,0,0.0769460281885439,0.0769460281885439,0.00932679129558108,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.3602515366061967,0.7386340125691652,0.6576826973675721,nan,0.0,0.600096352976403,0.1083333333333333,promote_monster_early,0.5198233517285819,0.0,0.0
2023-05-31,AAPL,0.12121212121212123,confirm,1.1978057667956736,0.1439272368167901,0.1439272368167901,2,0,0.0904895431281138,0.0904895431281138,0.010968429470074401,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2561205317149611,0.9908366022527596,nan,0.0,0.5362302600727645,0.0135416666666666,neutral,0.2677252571881859,0.0,0.0
2023-05-31,GOOG,0.043290043290043295,scout,1.583502952525294,-0.025749025664665304,0.0,1,0,-0.0257490256646653,-0.0257490256646653,-0.0011146764356997968,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.061863504509605,1.82372700901921,0.7047216475847352,2.626473270182153,nan,0.0,0.5248530642235988,0.0135416666666666,neutral,0.4780766319612823,0.0,0.0
2023-05-31,GOOGL,0.043290043290043295,scout,1.511932503294679,-0.0291483209401604,0.0,1,0,-0.0291483209401604,-0.0291483209401604,-0.0012618320753316193,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.82372700901921,0.7052027313243042,2.6227192092557825,nan,0.0,0.5174834948612448,0.0135416666666666,neutral,0.4819075009813643,0.0,0.0
2023-05-31,NOW,0.043290043290043295,scout,1.4671820028669922,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0021086489139718876,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7597072129857612,1.4549323961415217,1.6335593768413634,nan,1.0,0.6283934272572615,0.1083333333333333,promote_monster_early,0.6496601954134349,0.0,0.0
2023-06-30,AVGO,0.24271844660194175,monster,1.4212231976136143,0.7137452372716873,0.7137452372716873,7,0,0.0502866653753644,0.0502866653753644,0.012205501304700097,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0665502622061207,1.0,0.0206521889765687,nan,1.0,0.6077171021390283,0.1083333333333333,promote_monster_early,0.2262539104022176,0.0,0.0
2023-06-30,FTNT,0.24271844660194175,monster,1.0445366184045375,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.006253286960209708,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.060669610186724,nan,1.0,0.5454415025296587,0.1083333333333333,neutral,0.1305087984788762,0.0,0.0
2023-06-30,AMAT,0.15533980582524273,winner,0.9038383678653686,0.22544183711229948,0.22544183711229948,4,0,0.0458266967039111,0.0458266967039111,0.007118710167597842,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0665502622061207,0.2899447620031464,-0.6589352563409063,nan,0.0,0.5683807610831562,0.2416666666666667,neutral,0.0998538431349612,0.0,0.0
2023-06-30,AAPL,0.15533980582524273,winner,1.0347783517174818,0.15136532323491592,0.15136532323491592,3,0,0.0065022373615508,0.0065022373615508,0.0010100562891729398,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.087568067634159,0.1519525828661023,nan,0.0,0.5713707455947478,0.1083333333333333,neutral,0.1769217718728571,0.0,0.0
2023-06-30,GOOG,0.0679611650485437,confirm,1.1806869341528963,0.05133591067153387,0.05133591067153387,2,0,0.0791222573719148,0.0791222573719148,0.005377240792266056,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0385115755624057,1.777023151124811,0.0128604541549885,1.4009120494112453,nan,0.0,0.475582689480494,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.0679611650485437,confirm,1.1046135350665658,0.05398140563825993,0.05398140563825993,2,0,0.0856255681186255,0.0856255681186255,0.005819213367285229,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.777023151124811,0.0,1.3613311482832628,nan,0.0,0.466027376588858,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.0679611650485437,confirm,1.3390380213503237,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0023071768696886277,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.0453208909043554,1.0,1.7249150494674197,nan,1.0,0.5591131820818673,0.1083333333333333,neutral,0.0763481281621388,0.0,0.0
