date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2025-05-01,2025-04-30,TLN,hold,defer_target_exit_min_holding,0.007053192295847883,0.0,0.18785230966300404,59
2025-05-01,2025-04-30,UNH,sell,target_exit_policy,0.010768323680108034,0.0,-0.19986108664109725,1368
2025-05-01,2025-04-30,V,hold,defer_tiny_stale_position,0.010734410862970107,0.0,0.09105043409196867,119
2025-05-01,2025-04-30,VST,hold,defer_tiny_stale_position,0.0005392438979729103,0.0,0.12411393091309009,212
2025-05-01,2025-04-30,MA,hold,skip_buy_inside_band,0.06864594896936212,0.0861215471183474,-0.03370430117019707,119
2025-05-01,2025-04-30,BJ,buy,staged_new_entry,0.0,0.0408387753702133,0.0,0
2025-05-01,2025-04-30,UBER,buy,staged_new_entry,0.0,0.0404192071461768,0.0,0
2025-05-01,2025-04-30,DUOL,buy,staged_new_entry,0.0,0.0356225599094173,0.0,0
2025-05-01,2025-04-30,PPL,buy,staged_new_entry,0.0,0.0356225599094173,0.0,0
2025-05-01,2025-04-30,TKO,buy,staged_new_entry,0.0,0.0356225599094173,0.0,0
2025-05-01,2025-04-30,NOW,buy,staged_new_entry,0.0,0.0300500365295285,0.0,0
2025-05-01,2025-04-30,RSG,buy,staged_new_entry,0.0,0.0275007041759651,0.0,0
2025-05-01,2025-04-30,FTNT,buy,staged_new_entry,0.0,0.0271428881676459,0.0,0
2025-05-01,2025-04-30,HWM,buy,staged_new_entry,0.0,0.0234295265332539,0.0,0
2025-05-01,2025-04-30,VRTX,buy,staged_new_entry,0.0,0.0220308791347795,0.0,0
2025-05-01,2025-04-30,ETR,hold,skip_winner_trim,0.04428345402481132,0.0098260721125516,0.20852942235482352,332
2025-05-01,2025-04-30,TW,hold,skip_sell_inside_band,0.03691316853412186,0.0081350745896607,-0.03953525157486493,150
2025-05-01,2025-04-30,CME,hold,skip_sell_inside_band,0.01580370540424105,0.0075965890649144,0.05670393483060465,30
2025-05-01,2025-04-30,APP,hold,skip_sell_inside_band,0.006619828551349094,0.0049006242982176,-0.23519596002852006,87
2025-05-01,2025-04-30,COR,hold,skip_sell_inside_band,0.021628226446995392,0.0047367333949163,0.8053512827656042,1157
2025-05-01,2025-04-30,THG,buy,staged_new_entry,0.0,0.0043023207573325,0.0,0
2025-06-02,2025-05-30,AAPL,hold,defer_tiny_stale_position,0.012686145091239297,0.0,-0.0719761182140517,305
2025-06-02,2025-05-30,ACI,hold,defer_tiny_stale_position,0.00015795898630040534,0.0,0.13622157508503263,151
2025-06-02,2025-05-30,AM,hold,defer_tiny_stale_position,0.003963008362020843,0.0,0.46981611523333866,397
2025-06-02,2025-05-30,AMGN,hold,defer_tiny_stale_position,0.0031413906678619463,0.0,0.6944897532341359,2099
2025-06-02,2025-05-30,AMZN,hold,defer_tiny_stale_position,0.02607406552800743,0.0,0.014953911870910108,427
2025-06-02,2025-05-30,AN,hold,defer_tiny_stale_position,0.014839368531129936,0.0,0.32439512701629414,824
2025-06-02,2025-05-30,APP,hold,defer_tiny_stale_position,0.008948999941386765,0.0,0.0997975070519288,119
2025-06-02,2025-05-30,AXP,hold,defer_tiny_stale_position,0.006507656965269204,0.0,0.08917497130064977,213
2025-06-02,2025-05-30,CME,hold,defer_target_exit_min_holding,0.015585898660174978,0.0,0.10856468986207868,62
2025-06-02,2025-05-30,CMS,hold,defer_tiny_stale_position,0.010620848809826283,0.0,0.4712223635815709,2191
2025-06-02,2025-05-30,COR,hold,defer_tiny_stale_position,0.020486495359444586,0.0,0.8190442949533143,1189
2025-06-02,2025-05-30,CORT,hold,defer_tiny_stale_position,0.00026600661536361765,0.0,0.5332620386133857,244
2025-06-02,2025-05-30,COST,hold,defer_tiny_stale_position,0.023400283298244368,0.0,0.21198221856140154,364
2025-06-02,2025-05-30,CPRT,hold,defer_tiny_stale_position,0.01432754353793901,0.0,0.46220287834414187,881
2025-06-02,2025-05-30,CW,hold,defer_tiny_stale_position,0.026271091899504925,0.0,0.5269137494311533,305
2025-06-02,2025-05-30,DTM,hold,defer_tiny_stale_position,0.012313313667250414,0.0,1.1981116077244605,609
2025-06-02,2025-05-30,FDS,hold,defer_tiny_stale_position,0.015066101147833796,0.0,0.1908709898663501,1127
2025-06-02,2025-05-30,GOOG,hold,defer_tiny_stale_position,0.002520279596443393,0.0,0.01110844605104977,397
2025-06-02,2025-05-30,GOOGL,hold,defer_tiny_stale_position,0.0025004313403335617,0.0,0.05271219571484442,671
2025-06-02,2025-05-30,GPK,hold,defer_tiny_stale_position,0.013588575645661554,0.0,0.05170796342268469,1127
2025-06-02,2025-05-30,HD,hold,defer_tiny_stale_position,0.0013318453012655057,0.0,0.04441422524840477,305
2025-06-02,2025-05-30,ISRG,sell,target_exit_policy,0.12114325935881966,0.0,0.042197481502205925,305
2025-06-02,2025-05-30,KO,hold,defer_tiny_stale_position,0.009607669079225474,0.0,0.27839491967517715,1189
2025-06-02,2025-05-30,LNG,hold,defer_tiny_stale_position,0.00985538878222881,0.0,0.6972684253702801,1036
2025-06-02,2025-05-30,LYV,hold,defer_tiny_stale_position,0.00976910054487486,0.0,-0.02607895120437287,91
2025-06-02,2025-05-30,MCK,hold,defer_tiny_stale_position,0.013352640285543456,0.0,0.2117073453480225,151
2025-06-02,2025-05-30,MLI,hold,defer_tiny_stale_position,0.024133801266737566,0.0,1.1579099300015527,824
2025-06-02,2025-05-30,MS,hold,defer_tiny_stale_position,0.01023585818002024,0.0,0.07934294592398827,1582
2025-06-02,2025-05-30,NEE,hold,defer_tiny_stale_position,0.008155385669072085,0.0,0.4432423279867479,2132
2025-06-02,2025-05-30,NOC,hold,defer_tiny_stale_position,0.007095681456498874,0.0,0.05665956279201678,1127
2025-06-02,2025-05-30,PANW,hold,defer_tiny_stale_position,0.024586462979751925,0.0,0.07467456838296904,213
2025-06-02,2025-05-30,PFGC,hold,defer_tiny_stale_position,0.0052975692960745445,0.0,0.07493977374341121,91
2025-06-02,2025-05-30,PG,hold,defer_tiny_stale_position,0.009683619621844247,0.0,0.02661605856587057,914
2025-06-02,2025-05-30,PPL,hold,defer_target_exit_min_holding,0.00012487304315200295,0.0,-0.03769410328778422,32
2025-06-02,2025-05-30,PWR,hold,defer_tiny_stale_position,0.02177764810030726,0.0,1.1717617412215335,824
2025-06-02,2025-05-30,RS,hold,defer_tiny_stale_position,0.0022125742081589876,0.0,0.24004593619367998,824
2025-06-02,2025-05-30,SYK,hold,defer_tiny_stale_position,0.0027997565601856956,0.0,-0.03327673091635386,91
2025-06-02,2025-05-30,TLN,hold,defer_tiny_stale_position,0.007379308413376375,0.0,0.3219869796322521,91
2025-06-02,2025-05-30,TMUS,hold,defer_tiny_stale_position,0.012461731754892815,0.0,0.07333504495574905,824
2025-06-02,2025-05-30,TW,sell,target_exit_policy,0.03635516502059389,0.0,0.00623870504920121,182
2025-06-02,2025-05-30,V,hold,defer_tiny_stale_position,0.010783018534610864,0.0,0.16584753311219202,151
2025-06-02,2025-05-30,VST,hold,defer_tiny_stale_position,0.0006183251942999866,0.0,0.37112429826279136,244
2025-06-02,2025-05-30,VZ,hold,defer_target_exit_min_holding,0.01471914274075614,0.0,-0.012597540662056206,62
2025-06-02,2025-05-30,BAC,buy,staged_new_entry,0.0,0.0721500555993218,0.0,0
2025-06-02,2025-05-30,MELI,hold,skip_sell_inside_band,0.0673703298852717,0.0483754035111096,0.179655215778036,91
2025-06-02,2025-05-30,ETR,hold,skip_sell_inside_band,0.04181611696652883,0.0416537678766701,0.21393165447133522,364
2025-06-02,2025-05-30,LI,buy,staged_new_entry,0.0,0.0399569198425847,0.0,0
2025-06-02,2025-05-30,UBER,buy,staged_new_entry,0.0,0.0392073749180308,0.0,0
2025-06-02,2025-05-30,RSG,buy,staged_new_entry,0.0,0.0372346216769504,0.0,0
2025-06-02,2025-05-30,RBRK,buy,staged_new_entry,0.0,0.0346835992462345,0.0,0
2025-06-02,2025-05-30,ZS,buy,staged_new_entry,0.0,0.0288066771015457,0.0,0
2025-06-02,2025-05-30,DASH,hold,skip_sell_inside_band,0.03632482003613192,0.027009982822559,0.07415440045438992,91
2025-06-02,2025-05-30,AXON,buy,staged_new_entry,0.0,0.0248091222282239,0.0,0
2025-06-02,2025-05-30,NOW,buy,staged_new_entry,0.0,0.0225521040926713,0.0,0
2025-07-01,2025-06-30,AAPL,hold,defer_tiny_stale_position,0.012842310388809293,0.0,-0.04381789715697482,334
2025-07-01,2025-06-30,ACI,hold,defer_tiny_stale_position,0.00015251631132554374,0.0,0.11661371198122761,180
2025-07-01,2025-06-30,AM,hold,defer_tiny_stale_position,0.003727570737311391,0.0,0.40712240986592074,426
2025-07-01,2025-06-30,AMGN,hold,defer_tiny_stale_position,0.0031083458131595174,0.0,0.7065314527455706,2128
2025-07-01,2025-06-30,AMZN,hold,defer_tiny_stale_position,0.02732972125558391,0.0,0.0827812863977695,456
2025-07-01,2025-06-30,AN,hold,defer_tiny_stale_position,0.016363617417553853,0.0,0.48644704047436993,853
2025-07-01,2025-06-30,APP,hold,defer_tiny_stale_position,0.007365596775757278,0.0,-0.07867228493850975,148
2025-07-01,2025-06-30,AXP,hold,defer_tiny_stale_position,0.006982633288473677,0.0,0.1894883838996133,242
2025-07-01,2025-06-30,CME,hold,defer_tiny_stale_position,0.01457415753850677,0.0,0.05506841693019604,91
2025-07-01,2025-06-30,CMS,hold,defer_tiny_stale_position,0.010421596194186316,0.0,0.4693366205353102,2220
2025-07-01,2025-06-30,COR,hold,defer_tiny_stale_position,0.020352618622668472,0.0,0.8393478519962259,1218
2025-07-01,2025-06-30,CORT,hold,defer_tiny_stale_position,0.0002527099561631951,0.0,0.4825667926971926,273
2025-07-01,2025-06-30,COST,hold,defer_tiny_stale_position,0.021448609735502572,0.0,0.13068661228942502,393
2025-07-01,2025-06-30,CPRT,hold,defer_tiny_stale_position,0.013755355805504866,0.0,0.4288139976111016,910
2025-07-01,2025-06-30,CW,hold,defer_tiny_stale_position,0.02777105889010234,0.0,0.6428457610358869,334
2025-07-01,2025-06-30,DTM,hold,defer_tiny_stale_position,0.011991896183044403,0.0,1.1788665263275027,638
2025-07-01,2025-06-30,FDS,hold,defer_tiny_stale_position,0.014599465253091689,0.0,0.1745425532969107,1156
2025-07-01,2025-06-30,GOOG,hold,defer_tiny_stale_position,0.002574315481927122,0.0,0.05118402726279436,426
2025-07-01,2025-06-30,GOOGL,hold,defer_tiny_stale_position,0.002558740630682604,0.0,0.09645031319999853,700
2025-07-01,2025-06-30,GPK,hold,defer_tiny_stale_position,0.013382129493258737,0.0,0.05417915406619511,1156
2025-07-01,2025-06-30,HD,hold,defer_tiny_stale_position,0.0013352756126510483,0.0,0.06575623641701456,334
2025-07-01,2025-06-30,KO,hold,defer_tiny_stale_position,0.009463066295652021,0.0,0.28158333841763383,1218
2025-07-01,2025-06-30,LNG,hold,defer_tiny_stale_position,0.009396675980311001,0.0,0.6470963025517,1065
2025-07-01,2025-06-30,LYV,hold,defer_tiny_stale_position,0.01038302186061174,0.0,0.053563972094842205,120
2025-07-01,2025-06-30,MA,sell,target_exit_policy,0.0654888226020015,0.0,-0.001920628280315806,180
2025-07-01,2025-06-30,MCK,hold,defer_tiny_stale_position,0.013227830406464205,0.0,0.22176359218797703,180
2025-07-01,2025-06-30,MLI,hold,defer_tiny_stale_position,0.02523353350586728,0.0,1.2964321653942625,853
2025-07-01,2025-06-30,MS,hold,defer_tiny_stale_position,0.011049074242015797,0.0,0.1858480921041321,1611
2025-07-01,2025-06-30,NEE,hold,defer_tiny_stale_position,0.008345041214640215,0.0,0.5031115422355832,2161
2025-07-01,2025-06-30,NOC,hold,defer_tiny_stale_position,0.007262109814971193,0.0,0.10070707734430373,1156
2025-07-01,2025-06-30,PANW,hold,defer_tiny_stale_position,0.024493360297901275,0.0,0.08967567753161076,242
2025-07-01,2025-06-30,PFGC,hold,defer_tiny_stale_position,0.005154101867636307,0.0,0.0644578129412181,120
2025-07-01,2025-06-30,PG,hold,defer_tiny_stale_position,0.009142151717655405,0.0,-0.013523541087694269,943
2025-07-01,2025-06-30,PPL,hold,defer_target_exit_min_holding,0.00012108259317787374,0.0,-0.05028316860393123,61
2025-07-01,2025-06-30,PWR,hold,defer_tiny_stale_position,0.02305968775239919,0.0,1.340575175257336,853
2025-07-01,2025-06-30,RS,hold,defer_tiny_stale_position,0.0023136820174186478,0.0,0.31981046908780164,853
2025-07-01,2025-06-30,SYK,hold,defer_tiny_stale_position,0.002871580012049266,0.0,0.009185014353686682,120
2025-07-01,2025-06-30,TLN,hold,defer_tiny_stale_position,0.008166932408092605,0.0,0.48915000463801594,120
2025-07-01,2025-06-30,TMUS,hold,defer_tiny_stale_position,0.012165558545033863,0.0,0.06649035926225944,853
2025-07-01,2025-06-30,V,hold,defer_tiny_stale_position,0.010308651484150319,0.0,0.13441310133044349,180
2025-07-01,2025-06-30,VST,hold,defer_tiny_stale_position,0.0006723083478617284,0.0,0.5173869976838599,273
2025-07-01,2025-06-30,VZ,hold,defer_tiny_stale_position,0.014323810614877329,0.0,-0.02200141181142623,91
2025-07-01,2025-06-30,WMT,sell,target_exit_policy,0.03729822242932376,0.0,0.20071621936262263,334
2025-07-01,2025-06-30,NVDA,hold,skip_sell_inside_band,0.10115213509639001,0.0834580210115055,0.15079788375830105,456
2025-07-01,2025-06-30,BAC,buy,staged_new_entry,0.0,0.0595630756449419,0.0,0
2025-07-01,2025-06-30,MELI,hold,skip_sell_inside_band,0.06384216957928204,0.0588207548325092,0.13778977273962156,120
2025-07-01,2025-06-30,UBER,buy,staged_new_entry,0.0,0.0539498695821486,0.0,0
2025-07-01,2025-06-30,NRG,hold,skip_sell_inside_band,0.07252538754322273,0.0463307385111347,0.04710809754601253,120
2025-07-01,2025-06-30,ORCL,buy,staged_new_entry,0.0,0.0441860522400973,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.0423477198240483,0.0,0
2025-07-01,2025-06-30,RSG,buy,staged_new_entry,0.0,0.0403707774651447,0.0,0
2025-07-01,2025-06-30,EQT,buy,staged_new_entry,0.0,0.0369727520106263,0.0,0
2025-07-01,2025-06-30,CRS,buy,staged_new_entry,0.0,0.0283679842150965,0.0,0
2025-07-01,2025-06-30,ATI,buy,staged_new_entry,0.0,0.0282829185807764,0.0,0
2025-07-01,2025-06-30,CCJ,buy,staged_new_entry,0.0,0.0281466756552949,0.0,0
2025-07-01,2025-06-30,MSTR,buy,staged_new_entry,0.0,0.0264946401343735,0.0,0
2025-08-01,2025-07-31,AAPL,hold,defer_tiny_stale_position,0.012281724819482238,0.0,-0.0688474504586527,365
2025-08-01,2025-07-31,ACI,hold,defer_tiny_stale_position,0.0001367274825421232,0.0,0.01931052123825383,211
2025-08-01,2025-07-31,AM,hold,defer_tiny_stale_position,0.0037806702810992865,0.0,0.45324492598422084,457
2025-08-01,2025-07-31,AMGN,hold,defer_tiny_stale_position,0.003119393868822676,0.0,0.743890483688034,2159
2025-08-01,2025-07-31,AMZN,hold,defer_tiny_stale_position,0.026144150356463017,0.0,0.05473679657333874,487
2025-08-01,2025-07-31,AN,hold,defer_tiny_stale_position,0.015012825981200302,0.0,0.3886621553694669,884
2025-08-01,2025-07-31,APP,hold,defer_tiny_stale_position,0.008146061364144454,0.0,0.037571176922618355,179
2025-08-01,2025-07-31,AXP,hold,defer_tiny_stale_position,0.006272290156157209,0.0,0.08800561636105209,273
2025-08-01,2025-07-31,BAC,hold,defer_target_exit_min_holding,0.030237644849538597,0.0,-0.05171347707444862,31
2025-08-01,2025-07-31,CME,hold,defer_tiny_stale_position,0.014590129845805952,0.0,0.07552459423937874,122
2025-08-01,2025-07-31,CMS,hold,defer_tiny_stale_position,0.010811037007944085,0.0,0.5520955047809466,2251
2025-08-01,2025-07-31,COR,hold,defer_tiny_stale_position,0.01951500601962892,0.0,0.7958757672435122,1249
2025-08-01,2025-07-31,CORT,hold,defer_tiny_stale_position,0.0002470651749087103,0.0,0.47593582887700525,304
2025-08-01,2025-07-31,COST,hold,defer_tiny_stale_position,0.020377515126829792,0.0,0.09385146537931499,424
2025-08-01,2025-07-31,CPRT,hold,defer_tiny_stale_position,0.012384624823924032,0.0,0.3099380224131165,941
2025-08-01,2025-07-31,CW,hold,defer_tiny_stale_position,0.02824259409758802,0.0,0.7012688977915009,365
2025-08-01,2025-07-31,DTM,hold,defer_tiny_stale_position,0.011850765958375763,0.0,1.1925687202166433,669
2025-08-01,2025-07-31,FDS,hold,defer_tiny_stale_position,0.01245988736010602,0.0,0.020727813924529714,1187
2025-08-01,2025-07-31,GOOG,hold,defer_tiny_stale_position,0.0027144671476579114,0.0,0.128666410306286,457
2025-08-01,2025-07-31,GPK,hold,defer_tiny_stale_position,0.012919448268765467,0.0,0.036327897015443256,1187
2025-08-01,2025-07-31,HD,hold,defer_tiny_stale_position,0.0013130714736917237,0.0,0.0671841289540247,365
2025-08-01,2025-07-31,KO,hold,defer_tiny_stale_position,0.008928891096830382,0.0,0.23133584395751217,1249
2025-08-01,2025-07-31,LNG,hold,defer_tiny_stale_position,0.009316802905889607,0.0,0.6629365343952398,1096
2025-08-01,2025-07-31,LYV,hold,defer_tiny_stale_position,0.009942260662273678,0.0,0.027274040718636927,151
2025-08-01,2025-07-31,MCK,hold,defer_tiny_stale_position,0.012473869812373053,0.0,0.17317768601959882,211
2025-08-01,2025-07-31,MELI,sell,target_exit_policy,0.05955144199231816,0.0,0.0807137976717649,151
2025-08-01,2025-07-31,MLI,hold,defer_tiny_stale_position,0.025164199561119115,0.0,1.3319685972627022,884
2025-08-01,2025-07-31,MS,hold,defer_tiny_stale_position,0.01077283241221352,0.0,0.17732698155964122,1642
2025-08-01,2025-07-31,NEE,hold,defer_tiny_stale_position,0.007896915414487045,0.0,0.44838572521194453,2192
2025-08-01,2025-07-31,NOC,hold,defer_tiny_stale_position,0.00830609700421419,0.0,0.28194670888099993,1187
2025-08-01,2025-07-31,PANW,hold,defer_tiny_stale_position,0.021046802520522982,0.0,-0.04654755184470438,273
2025-08-01,2025-07-31,PFGC,hold,defer_tiny_stale_position,0.005757692771785596,0.0,0.21084337349397586,151
2025-08-01,2025-07-31,PG,hold,defer_tiny_stale_position,0.008446845757155737,0.0,-0.0718954725344334,974
2025-08-01,2025-07-31,PPL,hold,defer_tiny_stale_position,0.00012475208678700564,0.0,-0.003621686788785272,92
2025-08-01,2025-07-31,PWR,hold,defer_tiny_stale_position,0.024037652218428452,0.0,1.4844213087961062,884
2025-08-01,2025-07-31,RS,hold,defer_tiny_stale_position,0.002004168101090367,0.0,0.16414229810578895,884
2025-08-01,2025-07-31,SYK,hold,defer_tiny_stale_position,0.00268535291065841,0.0,-0.039017971006694574,151
2025-08-01,2025-07-31,TLN,hold,defer_tiny_stale_position,0.010828186571592745,0.0,1.0104776150193486,151
2025-08-01,2025-07-31,TMUS,hold,defer_tiny_stale_position,0.01173404096392998,0.0,0.04745773164533529,884
2025-08-01,2025-07-31,V,hold,defer_tiny_stale_position,0.00966457519648594,0.0,0.08296936558381307,211
2025-08-01,2025-07-31,VST,hold,defer_tiny_stale_position,0.0007421056587919811,0.0,0.7055231694686137,304
2025-08-01,2025-07-31,VZ,hold,defer_tiny_stale_position,0.014032422331599898,0.0,-0.024389803632765994,122
2025-08-01,2025-07-31,NVDA,hold,skip_sell_inside_band,0.11256896224687332,0.0954053918996524,0.30408736967388594,487
2025-08-01,2025-07-31,GEV,buy,staged_new_entry,0.0,0.0651086418909343,0.0,0
2025-08-01,2025-07-31,DASH,hold,skip_buy_inside_band,0.0409057584643629,0.0564748070745562,0.25365975997871626,151
2025-08-01,2025-07-31,UBER,buy,staged_new_entry,0.0,0.0457188391373461,0.0,0
2025-08-01,2025-07-31,EBAY,buy,staged_new_entry,0.0,0.0422685213853277,0.0,0
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.04,0.0,0
2025-08-01,2025-07-31,ETR,hold,skip_sell_inside_band,0.043515989664301855,0.0347076003233814,0.30927656708095363,424
2025-08-01,2025-07-31,GTLS,buy,staged_new_entry,0.0,0.0310023166317934,0.0,0
2025-08-01,2025-07-31,HWM,buy,staged_new_entry,0.0,0.0288818114448333,0.0,0
2025-08-01,2025-07-31,AEE,buy,staged_new_entry,0.0,0.0277739294548689,0.0,0
2025-08-01,2025-07-31,APH,buy,staged_new_entry,0.0,0.0277396208367227,0.0,0
2025-08-01,2025-07-31,CCJ,buy,staged_new_entry,0.0,0.0263518981244288,0.0,0
2025-08-01,2025-07-31,SCHW,buy,staged_new_entry,0.0,0.0203503338672164,0.0,0
2025-09-02,2025-08-29,AAPL,hold,defer_tiny_stale_position,0.01363536275711465,0.0,0.058143757596943235,397
2025-09-02,2025-08-29,ACI,hold,defer_tiny_stale_position,0.0001311952243101213,0.0,0.0011178832191860444,243
2025-09-02,2025-08-29,AM,hold,defer_tiny_stale_position,0.0035241884170976023,0.0,0.38658224507250716,489
2025-09-02,2025-08-29,AMGN,hold,defer_tiny_stale_position,0.0029692213556784296,0.0,0.6990574840140189,2191
2025-09-02,2025-08-29,AMZN,hold,defer_tiny_stale_position,0.02680174923075008,0.0,0.10674917754260593,519
2025-09-02,2025-08-29,AN,hold,defer_tiny_stale_position,0.016942113279027504,0.0,0.6040512283469242,916
2025-09-02,2025-08-29,APP,hold,defer_tiny_stale_position,0.010111157906124853,0.0,0.3182191543564461,211
2025-09-02,2025-08-29,AXP,hold,defer_tiny_stale_position,0.006896484580566129,0.0,0.22447315908481436,305
2025-09-02,2025-08-29,BAC,sell,target_exit_policy,0.0326210832016277,0.0,0.04714421561360571,63
2025-09-02,2025-08-29,CME,hold,defer_tiny_stale_position,0.013474364792748827,0.0,0.01668401041410217,154
2025-09-02,2025-08-29,COR,hold,defer_tiny_stale_position,0.019531886299271013,0.0,0.839790159905119,1281
2025-09-02,2025-08-29,CORT,hold,defer_tiny_stale_position,0.0002497022561421688,0.0,0.5268448610356784,336
2025-09-02,2025-08-29,COST,hold,defer_tiny_stale_position,0.019621984969768694,0.0,0.07811868016957191,456
2025-09-02,2025-08-29,CPRT,hold,defer_tiny_stale_position,0.01288908651477277,0.0,0.39542511687806137,973
2025-09-02,2025-08-29,CW,hold,defer_tiny_stale_position,0.026964527686899956,0.0,0.6625614225287573,397
2025-09-02,2025-08-29,DASH,sell,target_exit_policy,0.03928000744340927,0.0,0.23220594943325268,183
2025-09-02,2025-08-29,DTM,hold,defer_tiny_stale_position,0.011361934915475576,0.0,1.1516696470745784,701
2025-09-02,2025-08-29,ETR,sell,target_exit_policy,0.04171793709134495,0.0,0.2847595617132743,456
2025-09-02,2025-08-29,FDS,hold,defer_tiny_stale_position,0.011508342519388431,0.0,-0.03500488349738817,1219
2025-09-02,2025-08-29,GOOG,hold,defer_tiny_stale_position,0.0029596761133889537,0.0,0.25962624692013736,489
2025-09-02,2025-08-29,GPK,hold,defer_tiny_stale_position,0.012909912199515712,0.0,0.05996863380075457,1219
2025-09-02,2025-08-29,HD,hold,defer_tiny_stale_position,0.0013949311883578463,0.0,0.16043355783697466,397
2025-09-02,2025-08-29,KO,hold,defer_tiny_stale_position,0.00874863963764026,0.0,0.23491204712514668,1281
2025-09-02,2025-08-29,LNG,hold,defer_tiny_stale_position,0.009219274950226515,0.0,0.6843100397900845,1128
2025-09-02,2025-08-29,LYV,hold,defer_tiny_stale_position,0.01099812902986476,0.0,0.1631520287507946,183
2025-09-02,2025-08-29,MCK,hold,defer_tiny_stale_position,0.012075867923518733,0.0,0.16251200081724337,243
2025-09-02,2025-08-29,MLI,hold,defer_tiny_stale_position,0.02822502368541499,0.0,1.6772590527857303,916
2025-09-02,2025-08-29,MS,hold,defer_tiny_stale_position,0.011263318004185155,0.0,0.25994051905926563,1674
2025-09-02,2025-08-29,NEE,hold,defer_tiny_stale_position,0.00802323290375384,0.0,0.5062347142343862,2224
2025-09-02,2025-08-29,NOC,hold,defer_tiny_stale_position,0.008186753747472146,0.0,0.29330573598798493,1219
2025-09-02,2025-08-29,NRG,sell,target_exit_policy,0.03572783580436379,0.0,-0.023167589358747298,183
2025-09-02,2025-08-29,PANW,hold,defer_tiny_stale_position,0.022660288723424106,0.0,0.05073900604797377,305
2025-09-02,2025-08-29,PFGC,hold,defer_tiny_stale_position,0.005887068509457817,0.0,0.26722891933946724,183
2025-09-02,2025-08-29,PG,hold,defer_tiny_stale_position,0.00865443101284198,0.0,-0.026676181456019354,1006
2025-09-02,2025-08-29,PWR,hold,defer_tiny_stale_position,0.0222665042157445,0.0,1.3556010588639054,916
2025-09-02,2025-08-29,RS,hold,defer_tiny_stale_position,0.002014293478845285,0.0,0.19759830864016448,916
2025-09-02,2025-08-29,SYK,hold,defer_tiny_stale_position,0.0027078974086124905,0.0,-0.008112065903232657,183
2025-09-02,2025-08-29,TLN,hold,defer_tiny_stale_position,0.010498829192732975,0.0,0.9952663832134172,183
2025-09-02,2025-08-29,TMUS,hold,defer_tiny_stale_position,0.012410741511558633,0.0,0.13397411361935374,916
2025-09-02,2025-08-29,V,hold,defer_tiny_stale_position,0.009757460512273034,0.0,0.11914590033394545,243
2025-09-02,2025-08-29,VST,hold,defer_tiny_stale_position,0.0006475161166535509,0.0,0.5232071386161283,336
2025-09-02,2025-08-29,VZ,hold,defer_tiny_stale_position,0.014003463900336664,0.0,-0.0034578713410029494,154
2025-09-02,2025-08-29,BKNG,hold,skip_buy_inside_band,0.1210032313510535,0.1284551217485555,0.04651444181253939,336
2025-09-02,2025-08-29,NVDA,hold,skip_buy_inside_band,0.10811584339213455,0.1120109734330935,0.28201725444056236,519
2025-09-02,2025-08-29,GOOGL,hold,skip_buy_inside_band,0.07155534466615181,0.0906335107999386,0.1245364796774664,763
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.0704054166491946,0.0,0
2025-09-02,2025-08-29,MELI,buy,staged_new_entry,0.0,0.0695495328104888,0.0,0
2025-09-02,2025-08-29,APH,buy,staged_new_entry,0.0,0.0669587045021865,0.0,0
2025-09-02,2025-08-29,ORLY,hold,skip_buy_inside_band,0.045483524151891934,0.0477714325953087,0.38819671600790207,916
2025-09-02,2025-08-29,EBAY,buy,staged_new_entry,0.0,0.047517526697165,0.0,0
2025-09-02,2025-08-29,PDD,buy,staged_new_entry,0.0,0.046248208995713,0.0,0
2025-09-02,2025-08-29,PLTR,hold,skip_sell_inside_band,0.07198893765211799,0.0460993693765739,0.4485268061877261,243
2025-09-02,2025-08-29,CCJ,buy,staged_new_entry,0.0,0.0438592282014052,0.0,0
2025-09-02,2025-08-29,MA,buy,staged_new_entry,0.0,0.04,0.0,0
2025-09-02,2025-08-29,ANET,buy,staged_new_entry,0.0,0.0364990724689223,0.0,0
2025-09-02,2025-08-29,NEU,buy,staged_new_entry,0.0,0.0302177854958104,0.0,0
2025-09-02,2025-08-29,DKS,buy,staged_new_entry,0.0,0.0296952141186033,0.0,0
2025-09-02,2025-08-29,GS,buy,staged_new_entry,0.0,0.0295738546977932,0.0,0
2025-09-02,2025-08-29,CMS,hold,skip_buy_inside_band,0.010220250766466554,0.0270738703835478,0.5018589344612872,2283
2025-10-01,2025-09-30,AAPL,hold,defer_tiny_stale_position,0.01443516448529139,0.0,0.17666209198152227,426
2025-10-01,2025-09-30,ACI,sell,target_exit_policy,0.00011251467827605862,0.0,-0.09816222361208049,272
2025-10-01,2025-09-30,AM,hold,defer_tiny_stale_position,0.0036834125991407397,0.0,0.5222603381551676,518
2025-10-01,2025-09-30,AMGN,hold,defer_tiny_stale_position,0.00294085774738521,0.0,0.7676308080832377,2220
2025-10-01,2025-09-30,AMZN,hold,defer_tiny_stale_position,0.02498258556699648,0.0,0.08361622620748643,548
