trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
557f6be5-7290-4320-95ea-2780d8b2405e,BAC,2023-12-29,2024-01-31,3.5805464762630423,core_compounder,bull,"{""rs_acceleration_score"": 1.4330315869520707, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.494563643232526, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,0.041426894341882514,2026-05-13-short-rs-trap-intc-bypass,main,0.08312547571808393,-0.041698581376201416
0b7ef1a6-8446-4acf-9648-55773e19ba93,BAC,2025-05-30,2025-06-30,4.465130472762624,core_compounder,neutral,"{""rs_acceleration_score"": -0.25486809659495385, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,0.06274386554728228,2026-05-13-short-rs-trap-intc-bypass,main,0.05088831760428869,0.011855547942993594
946d1172-a4d7-4f29-92da-66fb183dfb25,BAC,2025-11-28,2026-01-30,3.997059494515111,core_compounder,bull,"{""rs_acceleration_score"": -0.09883714739208582, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.549525534227256, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,63,3,-0.08040466290944837,2026-05-13-short-rs-trap-intc-bypass,main,0.010126779232102923,-0.09053144214155129
361685c3-d59f-4b1a-bcda-bdf095fae328,BE,2026-01-30,2026-02-27,2.7819402380011735,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,-0.06531653397920123,2026-05-13-short-rs-trap-intc-bypass,main,-0.057496373508551635,-0.007820160470649595
d421c368-4cd7-4352-a90a-5ca206e895b7,BIIB,2022-09-30,2022-11-30,3.892262049186792,core_compounder,bear,"{""rs_acceleration_score"": 2.656566467371729, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.1868604452827165, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,0.04486694789730494,2026-05-13-short-rs-trap-intc-bypass,main,0.039612008384011466,0.005254939513293477
61ba1fe4-68e1-4dda-8e43-d583e979f614,BILL,2021-06-30,2021-08-31,3.3720139781692136,core_compounder,bull,"{""rs_acceleration_score"": 0.381419425299081, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.414925, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.4862982818434911,2026-05-13-short-rs-trap-intc-bypass,main,0.0085880822418829,0.4777101996016082
caedc2e8-8c3a-4fee-a608-b91146991459,BIO,2019-11-29,2019-11-29,1.997754068583701,core_compounder,bull,"{""rs_acceleration_score"": -0.4443788920846758, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5518155412118755, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.0072276951996093075,2026-05-13-short-rs-trap-intc-bypass,main,0.046238282266118924,-0.03901058706650962
22095fc0-d605-4328-b3b7-fb91a56fc4da,BIO,2020-04-30,2020-04-30,3.686103962999632,core_compounder,bear,"{""rs_acceleration_score"": 0.5690749340822956, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.265507953685552, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.1318181949408559,2026-05-13-short-rs-trap-intc-bypass,main,0.07949242416213598,0.052325770778719916
7e5decf4-5fe8-4e32-a167-83281143cd9a,BIO,2020-08-31,2020-09-30,2.462377729739443,core_compounder,neutral,"{""rs_acceleration_score"": -1.463627774346032, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.35878071011427415, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.1550257853800463,2026-05-13-short-rs-trap-intc-bypass,main,-0.06136418414075695,0.21638996952080325
64ecf0a2-ebe0-4b01-b7b2-3b57ede6c546,BIO,2021-01-29,2021-01-29,1.6140146933897233,core_compounder,neutral,"{""rs_acceleration_score"": -2.20004329291352, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7918302532840478, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.02165298098766777,2026-05-13-short-rs-trap-intc-bypass,main,0.03390692818493535,-0.012253947197267578
04d6acc4-3f18-41ac-bece-6e0b131756e2,BIO,2021-08-31,2021-08-31,2.2955104292182957,core_compounder,bull,"{""rs_acceleration_score"": 2.0568281244541287, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.27264208697608844, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.02930639174955796, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.06740453941696167,2026-05-13-short-rs-trap-intc-bypass,main,-0.03692455278299067,-0.030479986633971
d823d240-405d-46e9-98fe-8c6eb4e71376,BJ,2022-08-31,2022-11-30,3.4989488169151786,core_compounder,bear,"{""rs_acceleration_score"": 1.5615326837071817, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1277045659151277, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6026182044905732, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,-0.08941305838479507,2026-05-13-short-rs-trap-intc-bypass,main,-0.035975648184327635,-0.05343741020046744
6ceff182-2101-4fac-91bf-818d58719629,BJ,2024-05-31,2024-05-31,2.740802304108395,core_compounder,neutral,"{""rs_acceleration_score"": 1.1336962617228268, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2178585388605805, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.0084863018241077,2026-05-13-short-rs-trap-intc-bypass,main,0.03628156111594816,-0.027795259291840457
5bcd8ffb-6911-46e2-91f3-266fa71e7111,BJ,2025-03-31,2025-05-30,3.2694043579796404,core_compounder,bear,"{""rs_acceleration_score"": 0.1363241196357614, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.24954260363233405, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,60,3,-0.0579963273084283,2026-05-13-short-rs-trap-intc-bypass,main,0.10028989520811926,-0.15828622251654756
fe825ade-f0c8-42b9-8a4a-29646d59f440,BKNG,2019-08-30,2019-11-29,4.389723471872816,core_compounder,neutral,"{""rs_acceleration_score"": 1.2253911186920556, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8695905439660734, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.05716140376653733,2026-05-13-short-rs-trap-intc-bypass,main,0.12097293093896977,-0.06381152717243244
100bd548-88e8-4d3f-a45e-92cfa5046803,BKNG,2020-02-28,2020-02-28,4.621309713842253,core_compounder,bear,"{""rs_acceleration_score"": 0.056755796479647014, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-13-short-rs-trap-intc-bypass,main,-0.20054494325665084,0.12054494325665088
67e9baa0-19dd-4bf9-92e7-a45306f1d11e,BKNG,2020-08-31,2020-08-31,3.8171090439780873,core_compounder,neutral,"{""rs_acceleration_score"": 1.01217449374702, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7289073114420102, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-13-short-rs-trap-intc-bypass,main,-0.04135652814994395,-0.03864347185005601
6ab1b3fe-9f13-4fe9-a7aa-82ded3715078,BKNG,2023-02-28,2023-05-31,5.154887419790731,core_compounder,neutral,"{""rs_acceleration_score"": 1.9883862546983684, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.1888529986971823, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.06470374912263499,2026-05-13-short-rs-trap-intc-bypass,main,0.127600667107018,-0.06289691798438302
2bba1b1d-1e23-4059-8011-ea34c0e56b8c,BKNG,2023-07-31,2023-07-31,3.5759291662735877,core_compounder,bull,"{""rs_acceleration_score"": -1.8786575640949565, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5590378699292246, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2431393940573796, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.06568878739538064,2026-05-13-short-rs-trap-intc-bypass,main,-0.013319553480323099,0.07900834087570374
68157b07-b1e0-4678-a49f-e6f982e3e00d,BKNG,2024-08-30,2025-10-31,6.002178097226416,core_compounder,neutral,"{""rs_acceleration_score"": -0.5526740290272698, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8570171577175889, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,427,15,0.2886240888926801,2026-05-13-short-rs-trap-intc-bypass,main,0.2321787398285018,0.05644534906417831
e4da6fb5-6146-499d-b7c4-18f699b2d5fe,BKNG,2026-02-27,2026-02-27,4.600084212012561,core_compounder,neutral,"{""rs_acceleration_score"": -0.14329368429738065, ""h1_oversold_value_score"": 0.05851163877029153, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.04356784208919762,2026-05-13-short-rs-trap-intc-bypass,main,-0.044509868315890766,0.08807771040508838
e2c164fb-bdbc-4bef-8201-51128f6a0dd2,BLD,2023-02-28,2023-04-28,2.6065733985166974,core_compounder,neutral,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.09154470661706826, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5349566759762057, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,59,3,-0.0027159247104532325,2026-05-13-short-rs-trap-intc-bypass,main,0.06823674706875305,-0.07095267177920628
14556b3d-413e-4999-a877-f08570dce24c,BLD,2023-12-29,2023-12-29,2.2180407261467887,core_compounder,bull,"{""rs_acceleration_score"": -1.847367153541823, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.016693776862084952,2026-05-13-short-rs-trap-intc-bypass,main,0.034443570610795504,-0.01774979374871055
36b916f8-029b-4cd7-9089-48d9a5237bf7,BLD,2024-02-29,2024-03-28,2.4765304524444396,core_compounder,neutral,"{""rs_acceleration_score"": -1.1382894611472227, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.19177433742969263, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.026695891983303577,2026-05-13-short-rs-trap-intc-bypass,main,-0.023104565239396746,0.04980045722270032
91eef7c8-3b74-4d1f-85ee-7fa563649689,BLD,2024-07-31,2024-07-31,2.5397385341524785,core_compounder,neutral,"{""rs_acceleration_score"": -1.3987349635073092, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.19177433742969263, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.08344973915131582, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-13-short-rs-trap-intc-bypass,main,0.01510094222535563,-0.09510094222535559
9dec05da-02d7-4c90-abc2-3c34132056b0,BLDR,2021-11-30,2022-02-28,2.515258200949158,core_compounder,neutral,"{""rs_acceleration_score"": 0.7470138381235834, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,90,4,0.1353107259784192,2026-05-13-short-rs-trap-intc-bypass,main,0.007272259940084735,0.12803846603833446
ae370f6e-efe4-4d95-a794-bd701cdeb0cd,BLDR,2022-07-29,2022-07-29,2.93055034458264,core_compounder,bear,"{""rs_acceleration_score"": -1.837251120801863, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-13-short-rs-trap-intc-bypass,main,-0.03685206002967012,-0.04314793997032984
a96268e6-be02-4dae-8523-3cc13f78f8e7,BLDR,2022-09-30,2022-10-31,4.538270902588174,core_compounder,bear,"{""rs_acceleration_score"": -0.5911776935815108, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,0.0967359597950399,2026-05-13-short-rs-trap-intc-bypass,main,0.10823639433127719,-0.01150043453623728
f127e65e-e0b8-40ac-a3e6-4b5deb119da9,BLDR,2023-02-28,2023-09-29,3.8169668273191837,core_compounder,neutral,"{""rs_acceleration_score"": 2.9046310310447065, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,213,8,0.46063250095008335,2026-05-13-short-rs-trap-intc-bypass,main,0.07249853848898735,0.388133962461096
