ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4547285464098073,0.6481319579957704,,0.3127608082356831,0.1246403508216383,0.1413034333196909,,0.184405433886768,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.9775059884903718,,1.0,0.0,0.1186309774696675,0.0,1.0,,212881087.5857544,0.1271296189708759,,7833100000.0,2,2025-05-30,2025-07-31,11,2023-11-30,2025-08-29
DVA,DAVITA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.45467600700525396,0.6978931318199979,,0.4138699955491576,0.1442123553585702,0.0461490838206541,,-0.0774688718114821,True,early_relaxed,0.0135416666666666,0.0,,neutral,0.5373846064797208,,1.0,0.0,0.6110824612182514,1.0,1.0,,136432538.38768005,0.0645714776189863,0.0,13643069000.0,0,,,0,,
ECL,ECOLAB INC,Materials,Chemicals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4544833625218914,1.1887180656356078,,0.2685544718896984,0.157797388568553,0.0728853771649384,,0.0235188133368949,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0172142534082993,0.0,0.0,,475352926.3900757,3.0150803954858683,0.0,16081200000.0,0,,,0,,
ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4495446584938705,0.8624614268545812,,0.373341293666376,0.130409136862019,0.0359413268159995,,-0.0790219388590758,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.5037654545166939,1.0,1.0,,95944404.5336914,0.0635375551824033,,18506299000.0,0,,,0,,
WU,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.449106830122592,0.3861237056302763,,0.3315207156970526,0.4394048848675784,0.3477951454163215,,-0.2702650565990518,False,rejected,0.24375,0.0,,neutral,0.4,,1.0,0.0,0.2431866613043439,0.0,1.0,,75270552.04337597,0.0,0.0,3879600000.0,2,2019-10-31,2019-11-29,2,2019-09-30,2019-10-31
OHI,OMEGA HEALTHCARE INVESTORS REIT IN,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.44726795096322236,0.8363763103978135,,0.2794620481119859,0.2216495905359959,0.1758555402108282,,-0.0057608950370048,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.3993142431154655,,0.246716875,0.0,0.3202261955847717,0.0,1.0,,86055579.02709961,,0.0,,0,,,0,,
GMED,GLOBUS MEDICAL INC CLASS A,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44674255691768827,0.4265604522622134,,0.323408752697923,0.3637070675256138,0.2977739020482491,,-0.101471454444528,False,rejected,0.3770833333333334,0.0,,neutral,0.4983545448878963,,1.0,0.0,0.3243086348979093,0.0,1.0,,85599143.05267334,0.0,0.0,2938931000.0,0,,,0,,
SFM,SPROUTS FARMERS MARKET INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44637478108581446,0.8901164311524188,,0.2499843353674562,0.2406949912806634,0.193417292333968,,0.0,False,rejected,0.3760416666666666,0.0,,neutral,0.6034511163686307,,1.0,0.0,-0.3744698511242182,1.0,0.0,,205822754.6151733,0.1407990890353905,,8806159000.0,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4461821366024518,0.4366348106696257,,0.4278593841030167,0.1605354262855713,0.1218922652518519,,-0.1646290392897414,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5646088625752779,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,1,2022-06-30,2022-06-30,4,2020-03-31,2022-06-30
PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.44476357267950967,3.472544543804026,,0.1925891343499531,0.0006044182952403,0.1009249287810326,,0.0458508451056445,True,core_strict,0.30625,0.75,broad_relative_breakdown,rotate_out_stale_core,0.5,,1.0,0.0,-0.5015944453743423,0.0,0.0,,6967341896.997376,0.2878613688375613,,2865507000.0,12,2024-11-29,2025-12-31,7,2024-11-29,2025-07-31
UBER,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44471103327495626,4.184314020826812,,0.190330356998358,0.0997099837966523,0.0930219748094211,,-0.0955527001920896,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3674473755009226,0.0,0.0,,1287314330.4392624,0.1827959434262585,,52017000000.0,6,2024-10-31,2025-07-31,1,2025-04-30,2025-04-30
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4443257443082312,0.0015515389297645,,0.4494715971696537,0.097602515246849,0.085713001817563,,0.6033851846274253,True,future_relaxed,0.0,0.0,,neutral,0.5169099358544835,,1.0,1.0,0.4702943884249123,1.0,1.0,,204650648.819046,0.0,,11167000000.0,0,,,0,,
SEIC,SEI INVESTMENTS,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4439404553415062,1.2175749567813143,,0.2343891821283506,0.2556439863497336,0.2303939665631476,,-0.1707270449559965,False,rejected,0.3197916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.2619212280799333,0.0,0.0,,70626526.20075226,0.0810436528980764,0.0,2297381000.0,1,2025-02-28,2025-02-28,6,2025-02-28,2025-07-31
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4434851138353766,-0.0001339882495652,,0.4025069488328083,0.2121876337960151,0.2078785892163329,,0.0706593216476138,False,rejected,0.0,0.0,,neutral,0.4027516311923909,,0.1877585416666666,1.0,0.451059023506934,1.0,1.0,,326591605.923996,0.0,0.0,,0,,,0,,
CWEN,CLEARWAY ENERGY INC CLASS C,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44314360770577943,-0.4260206744697897,,0.4601373657347231,0.2118399458795631,0.1060890442102489,,0.535288903442592,False,rejected,0.0,0.0,,neutral,0.4069404540801089,,1.0,1.0,0.642315782276345,1.0,1.0,,33501167.3261261,0.0433789954337899,0.0,1371000000.0,0,,,0,,
SW,SMURFIT WESTROCK PLC,Materials,Apparel & Luxury,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4428721541155867,0.4589042913823326,,0.2413394386888204,0.3872105521916214,0.2628559629087507,,0.1185463503557794,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.3789067833455717,0.0,0.0,,257571733.6750984,0.4770477047704771,1.1833932918733776,31179000000.0,0,,,1,2026-02-27,2026-02-27
DIS,WALT DISNEY,Communication,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44126094570928204,2.444578354649974,,0.2004210375968758,0.0946855999121606,0.0486919379358116,,0.0,False,rejected,0.3197916666666667,0.0,,neutral,0.2,,1.0,0.0,-0.2250817871010688,0.0,0.0,,1133867287.5462725,0.0335372861505456,,94425000000.0,3,2019-11-29,2020-01-31,0,,
VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.44103327495621725,1.711694138680983,,0.2592508856712489,0.0699579983185245,0.0882990073276021,,-0.183403380422578,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0558252552914587,1.0,0.0,,185740402.3995972,0.0636959034287916,,1656600000.0,0,,,0,,
ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4406479859894921,2.3232109466348554,,0.2427733697472781,0.0801092991851607,0.0236454936794159,,-0.2644967713039317,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0580485150302695,0.0,0.0,,543177385.6054306,0.0,0.0,17781992000.0,39,2019-08-30,2025-07-31,51,2019-07-31,2025-08-29
HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.43945709281961465,1.2265698674313308,,0.3235130019455519,0.0102341216731995,-0.0224038896439735,,0.017872869806063,False,rejected,0.146875,0.0,,neutral,0.8528169081196422,,1.0,0.0,0.339938432392069,0.0,1.0,,568192556.3516235,0.0774118489350277,,12039000000.0,0,,,0,,
VRTX,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.43833625218914185,0.9623038492992037,,0.3245906145799175,0.0374652730920046,-0.0365657562593635,,0.1562255165460225,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.1476543248571959,0.0,1.0,,711896928.3119202,0.0890373045616645,0.0,12001300000.0,17,2020-03-31,2024-11-29,3,2020-03-31,2022-06-30
FFIV,F5 INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.43670753064798595,0.9938825935568288,,0.3396934607961188,0.0665637058084574,0.0889031293485679,,-0.2292542255282225,True,future_relaxed,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2070180372159834,1.0,1.0,,214056210.3005981,0.0,0.0,3088072000.0,0,,,2,2021-01-29,2021-02-26
HPQ,HP INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.43476357267950966,0.914332122656726,,0.3009486191877878,0.2375175240596339,0.0978574960925615,,-0.3939230113043787,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3383137342537199,1.0,0.0,,370758277.2760201,0.0324128531152561,-0.0708372215864073,55295000000.0,0,,,1,2020-12-31,2020-12-31
JLL,JONES LANG LASALLE INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.43385288966725044,0.6290185077162117,,0.286335370811371,0.1847499397748674,0.1804057435087766,,-0.0098758200634368,False,rejected,0.1875,0.0,,neutral,0.5,,1.0,0.0,0.1533853636996523,0.0,1.0,,139165401.3935852,0.1144843361257035,,26115600000.0,0,,,0,,
GRMN,GARMIN LTD,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4329597197898424,0.2697836308756344,,0.3959134165180724,0.121894818547864,0.1043500710366173,,-0.0035984036692125,True,future_relaxed,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.4528067149115445,1.0,1.0,,186483194.06974792,0.0,0.0,7245519000.0,0,,,1,2024-12-31,2024-12-31
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.43175131348511386,-0.3705664587068843,,0.4092648543088805,0.2233268710162517,0.1429008311202141,,0.2351881333689499,False,rejected,0.325,0.0,,neutral,0.1302970641951357,,1.0,1.0,0.1667490270343264,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
CP,Canadian Pacific Kansas City,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.43005253940455346,0.1215474081540023,,0.3542919981987554,0.1605185373887803,0.1119494233607559,,0.1005641974379041,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3045160268940482,0.0,1.0,,209987451.9582367,0.0,0.0,14414000000.0,2,2019-06-28,2019-12-31,7,2019-05-31,2020-02-28
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.42919439579684765,0.1354585322964808,,0.4312424597733065,0.1584219472030165,0.1453819999266526,,-0.1317032314317931,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5314697823979787,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,3,2022-08-31,2022-10-31
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4282661996497374,1.0795013449489388,,0.2390056196782277,0.2669365974849191,0.182654086172034,,-0.4560289160412615,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0952675276854195,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,5,2021-05-28,2021-12-31
THC,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4263047285464099,0.5099789600208685,,0.2236487668043283,0.356885925589852,0.272095853971949,,0.0,True,future_relaxed,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.524139839066954,0.0,0.0,,224839704.59198,0.0312121945318171,,21310000000.0,2,2024-05-31,2026-02-27,1,2026-02-27,2026-02-27
DGX,QUEST DIAGNOSTICS INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4251138353765324,0.9032859876497268,,0.329698807032887,0.0413936667087235,0.0184497868561131,,-0.0373510631948217,False,rejected,0.0135416666666666,0.0,,neutral,0.921634440568998,,1.0,0.0,0.5341367395725496,0.0,1.0,,167459110.0566101,0.0,0.0,11035000000.0,0,,,0,,
UNH,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4240718038528896,3.582968110570964,,0.1934838400041437,0.0328114707503605,-0.0989409573483803,,0.0055334908436773,True,core_strict,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1444318766989042,0.0,0.0,,2440320152.806549,0.0,0.0,447567000000.0,28,2019-05-31,2023-11-30,0,,
FAST,FASTENAL,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.42070052539404557,0.8566480431995285,,0.3588736654809616,-0.0598203068319548,-0.0742376093767185,,0.0509232562384039,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3418536002848058,1.0,1.0,,376947626.3517952,0.0,0.0,8200500000.0,0,,,1,2024-03-28,2024-03-28
INCY,INCYTE CORP,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.41931698774080556,0.0270866665021097,,0.313713926239251,0.2368879013639507,0.1880246812626669,,0.0736912813896332,True,future_relaxed,0.390625,0.0,,neutral,1.0,,1.0,0.0,0.2611800961872949,0.0,1.0,,156370521.07696533,0.0,0.0,5141242000.0,0,,,0,,
RNR,RENAISSANCERE HOLDING LTD,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4181173380035026,0.0389330093055639,,0.3613256686185178,0.1402884589715443,0.1324350419737859,,0.0196069420638445,False,rejected,0.0,0.0,,neutral,0.6816019951919097,,0.246716875,1.0,0.6998044546498214,1.0,1.0,,102370734.33410645,0.0,0.0,,0,,,0,,
AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,Construction & Engineering,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.41737302977232926,1.3537252769917414,,0.1981007591436545,0.0763477945291584,0.0637238569231458,,0.1381629654500561,False,rejected,0.3157291666666666,0.0,,neutral,0.5,,1.0,0.0,-0.2266660279498216,0.0,0.0,,107379736.88201904,0.1211177976066957,,1620800000.0,0,,,0,,
MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.41408056042031527,1.92429938364868,,0.1858502864790172,0.0739778338054438,0.0555622772262313,,0.0110874330372826,False,rejected,0.1864583333333333,0.0,,neutral,0.4965164450544526,,1.0,0.0,-0.3873839190221206,0.0,0.0,,873377786.4733887,0.3433969743013807,0.0,20335000000.0,16,2020-10-30,2025-10-31,8,2020-05-29,2025-04-30
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.41355516637478107,0.8878929321982196,,0.204800089928394,0.1895961325305255,0.1195458617574163,,0.0273617349624756,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1724983746447305,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
SYY,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4119264448336252,0.8311120203997259,,0.2186549130495773,0.1782880932684467,0.0372833257474633,,0.0876578023137841,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.3142368770054153,0.0,0.0,,372787100.8015824,0.0,0.0,81370000000.0,1,2026-01-30,2026-01-30,2,2026-01-30,2026-02-27
HD,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.41120840630472855,4.044767539735197,,0.19734014050074,0.0158428750553466,-0.1292425155132487,,-0.0908278057125725,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.1395593457787776,0.0,0.0,,1458762526.763153,0.0324046792131098,0.0,164683000000.0,26,2019-05-31,2023-04-28,0,,
NDAQ,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.41070928196147116,1.3809911774415768,,0.2172977947684857,0.1307423725510687,0.0895709519383169,,-0.2195062006577098,False,rejected,0.3272395833333333,0.0,,neutral,0.5,,1.0,0.0,-0.1199939463326605,0.0,0.0,,277543906.1177826,0.1164864864864865,,8262000000.0,9,2021-03-31,2021-11-30,5,2021-03-31,2021-07-30
CRUS,CIRRUS LOGIC INC,Information Technology,Semiconductors,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.41021015761821367,-0.6151112938336174,,0.4203866164020582,0.256509615955427,0.2320867147058214,,0.0,False,rejected,0.2166666666666666,0.0,,neutral,0.4521419076673056,,0.1861666666666666,1.0,0.4280713503136515,1.0,1.0,,80481853.25042725,0.0,0.0,,3,2024-06-28,2024-08-30,1,2024-06-28,2024-06-28
XEL,XCEL ENERGY INC,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.40882661996497377,0.7466765797259958,,0.3542696281154305,0.0234913221909708,0.000973895882787,,-0.2379061793078186,False,rejected,0.0,0.0,,neutral,0.9593846813152636,,0.1877585416666666,1.0,0.5794905924433601,1.0,1.0,,362104707.6561356,,0.0,,0,,,0,,
CIB,Bancolombia,Financial,Banks - Regional,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4084063047285464,0.2000746951675367,,0.2535668245916044,0.1298794214638972,0.2223936378880161,,0.1765759866295689,False,rejected,0.146875,0.0,,neutral,0.2149072894386463,,0.246716875,0.0,0.1712049290986724,0.0,1.0,,34428999.9911499,,,,0,,,0,,
TPR,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.4076882661996497,-0.0232567131895006,,0.3216138671687722,0.1406537984471357,0.1125369887755014,,0.184405433886768,True,future_relaxed,0.146875,0.0,,neutral,0.390372397442192,,1.0,0.0,0.3163797292165364,0.0,1.0,,287079046.1958313,0.0,,6671200000.0,3,2025-11-28,2026-01-30,9,2023-01-31,2026-02-27
FTNT,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4076444833625219,2.0221027654469803,,0.2431406368896356,0.0124378071814155,-0.0623450153864345,,-0.5272847187149117,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,-0.0349118131721084,1.0,0.0,,503571515.8938217,0.1416770207192987,0.0963027526529987,6799600000.0,12,2020-04-30,2023-04-28,11,2020-04-30,2022-03-31
HON,HONEYWELL INTERNATIONAL INC,Industrials,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4076357267950963,1.5039298631834568,,0.3098980650714162,-0.178572673313955,-0.2439471573569354,,0.1511329541069274,False,rejected,0.0270833333333333,0.0,,neutral,0.8740044333319383,,1.0,0.0,0.2735881408082365,0.0,1.0,,924032643.134842,-0.7465322873915528,0.0,9758000000.0,0,,,0,,
FSLR,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4064273204903678,0.4704789910480583,,0.2386518089566993,0.2183444986424617,0.1096756013882421,,0.0,False,rejected,0.5351041666666667,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2726705242035976,0.0,0.0,,343305096.508255,0.2408505454570524,,5219376000.0,3,2022-08-31,2023-03-31,0,,
STLD,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.406322241681261,-0.577907408657423,,0.372216858827378,0.1968338519894504,0.0786502380111348,,0.8968016372248436,False,rejected,0.146875,0.0,,neutral,0.5407663800601836,,1.0,0.0,0.308886586763694,0.0,1.0,,217505031.1151886,0.0362700601297918,0.0,18176581000.0,8,2022-03-31,2026-01-30,4,2023-08-31,2024-03-28
ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.40485113835376535,-0.0262863776895086,,0.4292592332836901,0.0930478006716149,0.0087314624734897,,0.0,False,rejected,0.0,0.0,,neutral,0.3177932836318626,,1.0,1.0,0.4815498433226715,1.0,1.0,,447671874.95643616,0.0,,5496389000.0,4,2021-11-30,2023-08-31,3,2023-08-31,2023-10-31
STE,STERIS,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4019964973730298,0.8028345031354407,,0.2113685792822193,0.1450444010538536,0.0793239557701356,,0.0159335341689754,False,rejected,0.3170833333333333,0.0,,neutral,0.2,,1.0,0.0,-0.2875936707933625,0.0,0.0,,206952809.7970581,2.846389321587418,0.0,5459515000.0,6,2021-11-30,2026-01-30,8,2021-11-30,2026-02-27
ICE,INTERCONTINENTAL EXCHANGE INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.40068301225919445,2.019945897418117,,0.2118549023680436,0.0252453646561885,-0.0556556205726247,,-0.1024362269735978,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0818112550376775,0.0,0.0,,540122042.6690674,0.0747385426409319,0.0,12640000000.0,0,,,0,,
TRV,TRAVELERS COMPANIES INC,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.4006479859894921,1.024035754028264,,0.2590700915573471,-0.0135529404842985,-0.0143098442045288,,0.0099817159597754,False,rejected,0.0135416666666666,0.0,,neutral,0.999406513835569,,0.246716875,0.0,0.3877171929899368,0.0,1.0,,437519215.7321167,0.0,,,7,2022-10-31,2023-04-28,0,,
SHW,SHERWIN WILLIAMS,Materials,Chemicals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.400630472854641,1.047726386414276,,0.2365444209977814,0.0846398380652965,0.0176327587762543,,-0.0470376266737899,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1996277046847615,0.0,0.0,,570744543.5928345,0.0,0.0,23051900000.0,4,2020-08-31,2020-11-30,2,2020-07-31,2020-08-31
KGC,Kinross Gold,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.39879159369527145,0.103153786216303,,0.3205668596357963,0.0889463971859481,0.1900684711680667,,0.0,False,rejected,0.2385416666666666,0.0,,neutral,0.3708117737137966,,1.0,0.0,-0.1559187413154566,0.0,1.0,,342309839.8063755,,,7051100000.0,0,,,0,,
