date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2019-06-03,2019-05-31,FDS,hold,skip_buy_inside_band,0.019420245181000276,0.0368330488985259,0.0407579934410196,122
2019-06-03,2019-05-31,DHR,buy,staged_new_entry,0.0,0.0333576602880444,0.0,0
2019-06-03,2019-05-31,TSCO,buy,staged_new_entry,0.0,0.0282962862316666,0.0,0
2019-06-03,2019-05-31,AMT,hold,skip_sell_inside_band,0.03121348041968368,0.026743391031619,0.09216088342179418,63
2019-06-03,2019-05-31,ADBE,hold,skip_buy_inside_band,0.02526720730586647,0.0263711409180517,0.04709351470020029,122
2019-06-03,2019-05-31,MELI,buy,staged_new_entry,0.0,0.0261662382153116,0.0,0
2019-06-03,2019-05-31,ORLY,buy,staged_new_entry,0.0,0.0260487365671682,0.0,0
2019-06-03,2019-05-31,SHOP,buy,staged_new_entry,0.0,0.0230388817291414,0.0,0
2019-06-03,2019-05-31,PAYC,buy,staged_new_entry,0.0,0.0226443957750155,0.0,0
2019-06-03,2019-05-31,PYPL,hold,skip_buy_inside_band,0.002362675633013548,0.0192356336379046,0.14703151462624353,214
2019-06-03,2019-05-31,AZO,buy,staged_new_entry,0.0,0.0162958871410421,0.0,0
2019-06-03,2019-05-31,HEI,hold,skip_buy_inside_band,0.000911767007560272,0.0147349463695705,0.43623563288320777,214
2019-07-01,2019-06-28,ABT,sell,target_exit_policy,0.0310469835492121,0.0,0.06497398194384396,91
2019-07-01,2019-06-28,ALGN,hold,defer_tiny_stale_position,0.023008616623091706,0.0,0.5403106086559324,668
2019-07-01,2019-06-28,AMT,hold,defer_tiny_stale_position,0.02850018344629609,0.0,0.060240279236420724,91
2019-07-01,2019-06-28,AZO,hold,defer_target_exit_min_holding,0.007754723522657943,0.0,0.05892161442675414,28
2019-07-01,2019-06-28,CHTR,hold,defer_tiny_stale_position,0.028070546223770487,0.0,0.1665639419096423,150
2019-07-01,2019-06-28,CMS,hold,defer_tiny_stale_position,0.008266631892289971,0.0,0.1986323641966159,180
2019-07-01,2019-06-28,CPRT,hold,defer_target_exit_min_holding,0.0011904787315198148,0.0,0.13573699128173256,61
2019-07-01,2019-06-28,CSCO,hold,defer_tiny_stale_position,0.00031445090754680835,0.0,0.1636369813227574,150
2019-07-01,2019-06-28,DG,hold,defer_tiny_stale_position,0.001741077661406961,0.0,0.1924136827280678,242
2019-07-01,2019-06-28,EL,hold,defer_tiny_stale_position,0.0011796496789809837,0.0,0.5372206743084829,668
2019-07-01,2019-06-28,EXR,hold,defer_tiny_stale_position,0.023709609332548887,0.0,0.22958280330287928,180
2019-07-01,2019-06-28,GDDY,hold,defer_tiny_stale_position,0.000499671847715477,0.0,0.1270296624594074,180
2019-07-01,2019-06-28,JKHY,hold,defer_tiny_stale_position,0.0008876187498437697,0.0,0.016394598931533055,150
2019-07-01,2019-06-28,KDP,hold,defer_tiny_stale_position,0.0015778130577670476,0.0,0.3987047953621188,487
2019-07-01,2019-06-28,LRCX,hold,defer_tiny_stale_position,0.0004979024622558762,0.0,0.12073491895217336,150
2019-07-01,2019-06-28,LULU,hold,defer_tiny_stale_position,0.0012699992033304043,0.0,0.2315220569499965,150
2019-07-01,2019-06-28,ORLY,hold,defer_target_exit_min_holding,0.01708434390966827,0.0,0.00032064374621998404,28
2019-07-01,2019-06-28,PEG,sell,target_exit_policy,0.051886686711332695,0.0,0.054815486956755644,364
2019-07-01,2019-06-28,PG,hold,defer_tiny_stale_position,0.0006533542903120811,0.0,0.2518145198313291,242
2019-07-01,2019-06-28,SHW,hold,defer_tiny_stale_position,0.024537673220204583,0.0,0.3302237421844849,728
2019-07-01,2019-06-28,SNPS,hold,defer_tiny_stale_position,0.015768668018813714,0.0,0.5277228239065126,545
2019-07-01,2019-06-28,SYK,hold,defer_tiny_stale_position,0.012210486142605807,0.0,0.3188925300013159,487
2019-07-01,2019-06-28,UNH,sell,target_exit_policy,0.04430545595323782,0.0,0.019567138201162182,91
2019-07-01,2019-06-28,VICI,hold,defer_tiny_stale_position,0.020373220927902627,0.0,0.03678292304113895,91
2019-07-01,2019-06-28,ZBRA,hold,defer_tiny_stale_position,0.0014748787584714569,0.0,0.24391003147702817,180
2019-07-01,2019-06-28,ZTS,hold,defer_tiny_stale_position,0.010546912205728787,0.0,0.5859218026287958,577
2019-07-01,2019-06-28,NOW,hold,skip_sell_inside_band,0.11965233226464081,0.1101195077952483,0.19826477878004223,150
2019-07-01,2019-06-28,V,hold,skip_buy_inside_band,0.062039170262940216,0.0747109130257956,0.07384543770379137,728
2019-07-01,2019-06-28,HD,hold,skip_buy_inside_band,0.05540818941703431,0.0603469748916226,0.06941563364271652,91
2019-07-01,2019-06-28,VEEV,buy,staged_new_entry,0.0,0.0538119301341252,0.0,0
2019-07-01,2019-06-28,SBUX,buy,staged_new_entry,0.0,0.0457625658662194,0.0,0
2019-07-01,2019-06-28,TWLO,buy,staged_new_entry,0.0,0.0403315355052978,0.0,0
2019-07-01,2019-06-28,AVGO,buy,staged_new_entry,0.0,0.04,0.0,0
2019-07-01,2019-06-28,ADBE,hold,skip_buy_inside_band,0.027613290843931344,0.0384555599921059,0.21663026631144655,150
2019-07-01,2019-06-28,MELI,hold,skip_buy_inside_band,0.017483150138428535,0.0334049134524914,0.08885837208683411,28
2019-08-01,2019-07-31,ADBE,hold,defer_tiny_stale_position,0.02724925028035251,0.0,0.20640309059247386,181
2019-08-01,2019-07-31,ALGN,hold,defer_tiny_stale_position,0.017054486144687398,0.0,0.14723891882165274,699
2019-08-01,2019-07-31,AMT,hold,defer_tiny_stale_position,0.029640116939799566,0.0,0.10798528053393586,122
2019-08-01,2019-07-31,AZO,hold,defer_target_exit_min_holding,0.007745666307043148,0.0,0.06280530076776114,59
2019-08-01,2019-07-31,CHTR,hold,defer_tiny_stale_position,0.02699696594117913,0.0,0.12737935509857,181
2019-08-01,2019-07-31,CMS,hold,defer_tiny_stale_position,0.008472302512081484,0.0,0.23440106907729286,211
2019-08-01,2019-07-31,CPRT,hold,defer_tiny_stale_position,0.0012127142242722604,0.0,0.16255105863191233,92
2019-08-01,2019-07-31,CSCO,hold,defer_tiny_stale_position,0.0003186501321414528,0.0,0.1848849947636133,181
2019-08-01,2019-07-31,DG,hold,defer_tiny_stale_position,0.0016891120103808802,0.0,0.1624243307397979,273
2019-08-01,2019-07-31,DHR,hold,defer_target_exit_min_holding,0.0541979428832197,0.0,0.009964257387395703,59
2019-08-01,2019-07-31,EL,hold,defer_tiny_stale_position,0.0011773806084372446,0.0,0.5416914921672102,699
2019-08-01,2019-07-31,EXR,hold,defer_tiny_stale_position,0.025479252221089575,0.0,0.3277536215042749,211
2019-08-01,2019-07-31,FDS,sell,target_exit_policy,0.05136517856367943,0.0,0.0002880927580917181,181
2019-08-01,2019-07-31,GDDY,hold,defer_tiny_stale_position,0.000521355129555116,0.0,0.18163011330051715,211
2019-08-01,2019-07-31,JKHY,hold,defer_tiny_stale_position,0.0009095668714920273,0.0,0.04656919913195301,181
2019-08-01,2019-07-31,KDP,hold,defer_tiny_stale_position,0.0015069667277012471,0.0,0.34236807757024224,518
2019-08-01,2019-07-31,LRCX,hold,defer_tiny_stale_position,0.0005328461915864638,0.0,0.20519668897906396,181
2019-08-01,2019-07-31,LULU,hold,defer_tiny_stale_position,0.0013025098048296882,0.0,0.2691623538552148,181
2019-08-01,2019-07-31,ORLY,hold,defer_target_exit_min_holding,0.017022927319554113,0.0,0.0015499310126647625,59
2019-08-01,2019-07-31,PG,hold,defer_tiny_stale_position,0.0006913759606350923,0.0,0.33107628669093514,273
2019-08-01,2019-07-31,PYPL,hold,defer_tiny_stale_position,0.00232219914424706,0.0,0.2044266756983053,273
2019-08-01,2019-07-31,SHW,hold,defer_tiny_stale_position,0.027153606834587826,0.0,0.4791638221083707,759
2019-08-01,2019-07-31,SYK,hold,defer_tiny_stale_position,0.012527021636468775,0.0,0.35963305710407223,518
2019-08-01,2019-07-31,VEEV,hold,defer_target_exit_min_holding,0.037138071647856825,0.0,0.010827700857916067,31
2019-08-01,2019-07-31,VICI,hold,defer_tiny_stale_position,0.019074387019245076,0.0,-0.024614792230626903,122
2019-08-01,2019-07-31,ZBRA,hold,defer_tiny_stale_position,0.0014346220003113022,0.0,0.21581520428279677,211
2019-08-01,2019-07-31,ZTS,hold,defer_tiny_stale_position,0.010708398988402555,0.0,0.6179996277546327,608
2019-08-01,2019-07-31,HD,hold,skip_buy_inside_band,0.05580991503436003,0.0709806879084011,0.08238400392076373,122
2019-08-01,2019-07-31,MA,hold,skip_sell_inside_band,0.09082337078880252,0.0709806879084011,0.16521594288450636,668
2019-08-01,2019-07-31,ORCL,hold,skip_buy_inside_band,0.060869876010849824,0.0709806879084011,-0.013583846793215004,273
2019-08-01,2019-07-31,SHOP,hold,skip_buy_inside_band,0.05083242475284767,0.0608795889747279,0.1791616686968367,59
2019-08-01,2019-07-31,UNH,buy,staged_new_entry,0.0,0.0404297316410622,0.0,0
2019-08-01,2019-07-31,MKTX,buy,staged_new_entry,0.0,0.04,0.0,0
2019-08-01,2019-07-31,TER,buy,staged_new_entry,0.0,0.04,0.0,0
2019-08-01,2019-07-31,XYZ,buy,staged_new_entry,0.0,0.0392262490952915,0.0,0
2019-08-01,2019-07-31,AVGO,buy,staged_new_entry,0.0,0.0381100913136975,0.0,0
2019-08-01,2019-07-31,NEE,buy,staged_new_entry,0.0,0.0358660309295387,0.0,0
2019-08-01,2019-07-31,HEI,hold,skip_sell_inside_band,0.03752147417845166,0.0351582716890389,0.049252143606590915,273
2019-08-01,2019-07-31,SNPS,hold,skip_buy_inside_band,0.01582284352441995,0.0342380025702729,0.5403929577219975,576
2019-09-03,2019-08-30,ADBE,hold,defer_tiny_stale_position,0.02564402476829859,0.0,0.14176573139301185,214
2019-09-03,2019-08-30,ALGN,hold,defer_tiny_stale_position,0.0149101788251572,0.0,0.008674445724805357,732
2019-09-03,2019-08-30,AZO,hold,defer_tiny_stale_position,0.007702111329719126,0.0,0.0628149473397166,92
2019-09-03,2019-08-30,CHTR,hold,defer_tiny_stale_position,0.028760612009802587,0.0,0.20783100986820013,214
2019-09-03,2019-08-30,CMS,hold,defer_tiny_stale_position,0.0091943492937918,0.0,0.3471897399758994,244
2019-09-03,2019-08-30,CPRT,hold,defer_tiny_stale_position,0.0011747705769865305,0.0,0.1325556690930243,125
2019-09-03,2019-08-30,CSCO,hold,defer_tiny_stale_position,0.00026600074452834226,0.0,-0.005286797770271634,214
2019-09-03,2019-08-30,DHR,sell,target_exit_policy,0.0537581681090864,0.0,0.007443259920194789,92
2019-09-03,2019-08-30,EXR,hold,defer_tiny_stale_position,0.027180172294307182,0.0,0.42441308727479266,244
2019-09-03,2019-08-30,GDDY,hold,defer_tiny_stale_position,0.0004377541051064385,0.0,-0.0022285799160863817,244
2019-09-03,2019-08-30,HEI,sell,target_exit_policy,0.03839151829225659,0.0,0.07966293703443861,306
2019-09-03,2019-08-30,JKHY,hold,defer_tiny_stale_position,0.0009308426226683634,0.0,0.0771160801578945,214
2019-09-03,2019-08-30,KDP,hold,defer_tiny_stale_position,0.0014159691995904965,0.0,0.2684539111815496,551
2019-09-03,2019-08-30,LULU,hold,defer_tiny_stale_position,0.0012538986711730623,0.0,0.2287161188456286,214
2019-09-03,2019-08-30,MELI,sell,target_exit_policy,0.04869211241133433,0.0,-0.04318567141551699,92
2019-09-03,2019-08-30,PAYC,hold,defer_tiny_stale_position,0.01667553421438496,0.0,0.23781287571763832,92
2019-09-03,2019-08-30,PG,hold,defer_tiny_stale_position,0.0007147504496947971,0.0,0.38387238143696223,306
2019-09-03,2019-08-30,PYPL,hold,defer_tiny_stale_position,0.0022247163085536356,0.0,0.16040202139478899,306
2019-09-03,2019-08-30,SBUX,sell,target_exit_policy,0.03626679970399813,0.0,0.14886776401720425,64
2019-09-03,2019-08-30,SHW,hold,defer_tiny_stale_position,0.027810705892544297,0.0,0.5235394219175666,792
2019-09-03,2019-08-30,SNPS,hold,defer_tiny_stale_position,0.016535135106217524,0.0,0.6188539608113568,609
2019-09-03,2019-08-30,SYK,hold,defer_tiny_stale_position,0.012760682318924374,0.0,0.3928383553710608,551
2019-09-03,2019-08-30,TSCO,sell,target_exit_policy,0.05028826516599556,0.0,-0.06229832694428494,92
2019-09-03,2019-08-30,UNH,hold,defer_target_exit_min_holding,0.004310867307824632,0.0,-0.07474416194075517,33
2019-09-03,2019-08-30,VEEV,sell,target_exit_policy,0.03526839766267559,0.0,-0.034624112190882794,64
2019-09-03,2019-08-30,VICI,hold,defer_tiny_stale_position,0.020043290933662413,0.0,0.030736222275071334,155
2019-09-03,2019-08-30,ZBRA,hold,defer_tiny_stale_position,0.001389666712503178,0.0,0.1843871079002284,244
2019-09-03,2019-08-30,ZTS,hold,defer_tiny_stale_position,0.011691729746261767,0.0,0.7765832953417868,641
2019-09-03,2019-08-30,HD,hold,skip_buy_inside_band,0.05842643906841188,0.0771078826215425,0.13954729684096034,155
2019-09-03,2019-08-30,MA,hold,skip_sell_inside_band,0.09227185952220988,0.0771078826215425,0.1905044088080965,701
2019-09-03,2019-08-30,NOW,hold,skip_buy_inside_band,0.06658748172065572,0.0744712016094241,0.11318461938337654,214
2019-09-03,2019-08-30,SHOP,hold,skip_buy_inside_band,0.0568416282554178,0.0618048688094176,0.3260257868255787,92
2019-09-03,2019-08-30,NEE,buy,staged_new_entry,0.0,0.0590762964025027,0.0,0
2019-09-03,2019-08-30,AMGN,buy,staged_new_entry,0.0,0.0586849512631949,0.0,0
2019-09-03,2019-08-30,BKNG,buy,staged_new_entry,0.0,0.04,0.0,0
2019-09-03,2019-08-30,AEP,buy,staged_new_entry,0.0,0.0384438654385905,0.0,0
2019-09-03,2019-08-30,AMT,hold,skip_buy_inside_band,0.03315784092944958,0.0383576010900923,0.24650279035471723,155
2019-09-03,2019-08-30,ROKU,buy,staged_new_entry,0.0,0.0380462064274326,0.0,0
2019-09-03,2019-08-30,ORLY,hold,skip_buy_inside_band,0.017336227186488116,0.0361526377814496,0.0257602922705209,92
2019-09-03,2019-08-30,LDOS,buy,staged_new_entry,0.0,0.0359002615737652,0.0,0
2019-09-03,2019-08-30,ABT,buy,staged_new_entry,0.0,0.0357219548299819,0.0,0
2019-10-01,2019-09-30,ADBE,hold,defer_tiny_stale_position,0.025412296296316222,0.0,0.1023930231720418,242
2019-10-01,2019-09-30,ALGN,hold,defer_tiny_stale_position,0.015680771642553527,0.0,0.03356388482287764,760
2019-10-01,2019-09-30,AZO,hold,defer_tiny_stale_position,0.007767773912286531,0.0,0.04435023220592749,120
2019-10-01,2019-09-30,CHTR,hold,defer_tiny_stale_position,0.02907350963364954,0.0,0.18961722124012614,242
2019-10-01,2019-09-30,CMS,hold,defer_tiny_stale_position,0.00940297071719643,0.0,0.3423772424825202,272
2019-10-01,2019-09-30,CPRT,hold,defer_tiny_stale_position,0.0012826642848813951,0.0,0.20481739441795566,153
2019-10-01,2019-09-30,CSCO,hold,defer_tiny_stale_position,0.0002802919131119131,0.0,0.021238847771785974,242
2019-10-01,2019-09-30,EXR,hold,defer_tiny_stale_position,0.02655404544227687,0.0,0.3558641355873524,272
2019-10-01,2019-09-30,GDDY,hold,defer_tiny_stale_position,0.00045122717605494206,0.0,0.0020694216610437355,272
2019-10-01,2019-09-30,JKHY,hold,defer_tiny_stale_position,0.000969154795211581,0.0,0.09265014191125576,242
2019-10-01,2019-09-30,KDP,hold,defer_tiny_stale_position,0.0014773290562009613,0.0,0.28943618697544804,579
2019-10-01,2019-09-30,LULU,hold,defer_tiny_stale_position,0.001381206745065584,0.0,0.318710709556689,242
2019-10-01,2019-09-30,PAYC,hold,defer_tiny_stale_position,0.014569543368451865,0.0,0.05371438723817579,120
2019-10-01,2019-09-30,PYPL,hold,defer_tiny_stale_position,0.002193087508478526,0.0,0.11452939866971357,334
2019-10-01,2019-09-30,ROKU,sell,target_exit_policy,0.011744092252655667,0.0,-0.3472718106914231,28
2019-10-01,2019-09-30,SHW,hold,defer_tiny_stale_position,0.029500963058986453,0.0,0.5746339355588714,820
2019-10-01,2019-09-30,SNPS,hold,defer_tiny_stale_position,0.016571255788936225,0.0,0.5807277394253558,637
2019-10-01,2019-09-30,SYK,hold,defer_tiny_stale_position,0.012803536534012814,0.0,0.36162806753660437,579
2019-10-01,2019-09-30,UNH,sell,target_exit_policy,0.004186865291969798,0.0,-0.12443600073805805,61
2019-10-01,2019-09-30,VICI,hold,defer_tiny_stale_position,0.02124553396689692,0.0,0.06450544666861902,183
2019-10-01,2019-09-30,ZBRA,hold,defer_tiny_stale_position,0.0014303076503460789,0.0,0.18772037708856537,272
2019-10-01,2019-09-30,ZTS,hold,defer_tiny_stale_position,0.01181852646486379,0.0,0.7497333412830314,669
2019-10-01,2019-09-30,ORCL,hold,skip_buy_inside_band,0.06015972019478113,0.0708599042356992,-0.04983706661141207,334
2019-10-01,2019-09-30,HD,hold,skip_buy_inside_band,0.0622200232567019,0.0655238921264865,0.18237390296100786,183
2019-10-01,2019-09-30,MA,hold,skip_sell_inside_band,0.09160350665677697,0.0654511404413582,0.15153081328453477,729
2019-10-01,2019-09-30,LHX,buy,staged_new_entry,0.0,0.044819775165532,0.0,0
2019-10-01,2019-09-30,MLM,buy,staged_new_entry,0.0,0.0439747720776639,0.0,0
2019-10-01,2019-09-30,SHOP,hold,skip_sell_inside_band,0.04759757879005472,0.0424099088508555,0.08186245779633494,120
2019-10-01,2019-09-30,EL,hold,skip_buy_inside_band,0.03638975616180495,0.0405736442123743,0.0033566529524318156,760
2019-10-01,2019-09-30,TREX,buy,staged_new_entry,0.0,0.0387691445953735,0.0,0
2019-10-01,2019-09-30,SBUX,buy,staged_new_entry,0.0,0.0355464346848277,0.0,0
2019-10-01,2019-09-30,MDT,buy,staged_new_entry,0.0,0.0281423553978474,0.0,0
2019-10-01,2019-09-30,DUK,buy,staged_new_entry,0.0,0.0277327190757158,0.0,0
2019-10-01,2019-09-30,ORLY,hold,skip_sell_inside_band,0.01857234716233703,0.0016538524187169,0.0706803098516453,120
2019-10-01,2019-09-30,LDOS,hold,skip_buy_inside_band,0.0005576572144746703,0.0015537539366855,-0.01430063375139412,28
2019-10-01,2019-09-30,ABT,buy,staged_new_entry,0.0,0.0015449327453352,0.0,0
2019-11-01,2019-10-31,ADBE,hold,defer_tiny_stale_position,0.02483971887416198,0.0,0.12304956682261414,273
2019-11-01,2019-10-31,ALGN,hold,defer_tiny_stale_position,0.021213961613256116,0.0,0.4573080929196036,791
2019-11-01,2019-10-31,CHTR,sell,target_exit_policy,0.032770607449298036,0.0,0.39750694801852804,273
2019-11-01,2019-10-31,CMS,hold,defer_tiny_stale_position,0.008961848425217411,0.0,0.33341947612436384,303
2019-11-01,2019-10-31,CPRT,hold,defer_tiny_stale_position,0.001283007685991852,0.0,0.25602182970697274,184
2019-11-01,2019-10-31,CSCO,hold,defer_tiny_stale_position,0.00026694413708598755,0.0,0.013670595417803133,273
2019-11-01,2019-10-31,EXR,hold,defer_tiny_stale_position,0.024498140746772538,0.0,0.3037019261757976,303
2019-11-01,2019-10-31,GDDY,hold,defer_tiny_stale_position,0.000449454142341576,0.0,0.04027377891734241,303
2019-11-01,2019-10-31,JKHY,hold,defer_tiny_stale_position,0.0009011567215911324,0.0,0.05888307490397482,273
2019-11-01,2019-10-31,KDP,hold,defer_tiny_stale_position,0.001487104653274299,0.0,0.3527696458402676,610
2019-11-01,2019-10-31,LULU,hold,defer_tiny_stale_position,0.001380274751797447,0.0,0.3734602323279157,273
2019-11-01,2019-10-31,PAYC,hold,defer_tiny_stale_position,0.014407567076489299,0.0,0.08599374084424638,151
2019-11-01,2019-10-31,PYPL,hold,defer_tiny_stale_position,0.002154526860799408,0.0,0.14116168856388245,365
2019-11-01,2019-10-31,SHW,sell,target_exit_policy,0.03011271428127555,0.0,0.6751473676769861,851
2019-11-01,2019-10-31,SNPS,hold,defer_tiny_stale_position,0.015912809794215478,0.0,0.582006370274041,668
2019-11-01,2019-10-31,SYK,hold,defer_tiny_stale_position,0.012287749155209042,0.0,0.3619481988218374,610
2019-11-01,2019-10-31,VICI,hold,defer_tiny_stale_position,0.022135496755477033,0.0,0.1559238179283884,214
2019-11-01,2019-10-31,ZBRA,hold,defer_tiny_stale_position,0.0016368796996935775,0.0,0.4166455811278382,303
2019-11-01,2019-10-31,ZTS,hold,defer_tiny_stale_position,0.011374251269787443,0.0,0.7550563140136779,700
2019-11-01,2019-10-31,HD,hold,skip_buy_inside_band,0.0613167506792287,0.0763566309806378,0.21440487399429942,214
2019-11-01,2019-10-31,ORCL,hold,skip_buy_inside_band,0.059273339943781214,0.069161435199637,-0.024311067111692175,365
2019-11-01,2019-10-31,LRCX,hold,skip_winner_trim,0.09254735788195638,0.0624524984317852,0.2662749322579745,273
2019-11-01,2019-10-31,LPX,buy,staged_new_entry,0.0,0.059530689697703,0.0,0
2019-11-01,2019-10-31,RNG,buy,staged_new_entry,0.0,0.0482698024041123,0.0,0
2019-11-01,2019-10-31,UNH,buy,staged_new_entry,0.0,0.0452015055035205,0.0,0
2019-11-01,2019-10-31,CBRE,buy,staged_new_entry,0.0,0.0340175369701159,0.0,0
2019-11-01,2019-10-31,MDT,buy,staged_new_entry,0.0,0.0336960677430075,0.0,0
2019-11-01,2019-10-31,SHOP,hold,skip_sell_inside_band,0.04618553822023898,0.0314605610859225,0.09408962729223247,151
2019-11-01,2019-10-31,AAPL,buy,staged_new_entry,0.0,0.0268278045514802,0.0,0
2019-11-01,2019-10-31,T,buy,staged_new_entry,0.0,0.0253081806791178,0.0,0
2019-11-01,2019-10-31,AZO,hold,skip_buy_inside_band,0.007952484483685502,0.0215179016440314,0.11432564168231973,151
2019-11-01,2019-10-31,GPN,buy,staged_new_entry,0.0,0.0215179016440314,0.0,0
2019-11-01,2019-10-31,MSCI,buy,staged_new_entry,0.0,0.0215179016440314,0.0,0
2019-11-01,2019-10-31,MSFT,buy,staged_new_entry,0.0,0.0199675268837247,0.0,0
2019-11-01,2019-10-31,COST,buy,staged_new_entry,0.0,0.0194218831670171,0.0,0
2019-11-01,2019-10-31,AMT,hold,skip_sell_inside_band,0.029715948335570074,0.0079500259452789,0.1343786334871988,214
2019-11-01,2019-10-31,LHX,hold,skip_buy_inside_band,0.00610149114834704,0.0064907950743168,-0.011193435864642387,31
2019-11-01,2019-10-31,MLM,buy,staged_new_entry,0.0,0.0062154962013277,0.0,0
2019-11-01,2019-10-31,EL,hold,skip_sell_inside_band,0.03302687237686362,0.0056217712165577,-0.05091886687541758,791
2019-11-01,2019-10-31,TREX,hold,skip_buy_inside_band,0.0012309610153682855,0.0055277609947684,0.02743971792787736,31
2019-11-01,2019-10-31,SBUX,buy,staged_new_entry,0.0,0.0050030772138372,0.0,0
2019-11-01,2019-10-31,DUK,buy,staged_new_entry,0.0,0.0040258704146164,0.0,0
2019-11-01,2019-10-31,NOW,hold,skip_sell_inside_band,0.003132451226504278,0.000448792061385,0.06943999413068558,273
2019-11-01,2019-10-31,AMGN,hold,skip_sell_inside_band,0.003688310087492709,0.00038777766043,0.060481081925142455,59
2019-11-01,2019-10-31,LDOS,hold,skip_sell_inside_band,0.0005385375799416743,0.0002289096772183,-0.007905894462152285,59
2019-12-02,2019-11-29,ADBE,hold,defer_tiny_stale_position,0.027228832535214267,0.0,0.2238256691094216,304
2019-12-02,2019-11-29,ALGN,hold,defer_tiny_stale_position,0.02277570826804259,0.0,0.5553917039528551,822
2019-12-02,2019-11-29,CMS,hold,defer_tiny_stale_position,0.008663323289675978,0.0,0.2814215107920526,334
2019-12-02,2019-11-29,CSCO,hold,defer_tiny_stale_position,0.00025521991865354494,0.0,-0.03654969944575592,304
2019-12-02,2019-11-29,EXR,hold,defer_tiny_stale_position,0.023178488501788864,0.0,0.22622052785480573,334
2019-12-02,2019-11-29,GDDY,hold,defer_tiny_stale_position,0.0004541194311102849,0.0,0.044890157728806335,334
2019-12-02,2019-11-29,JKHY,hold,defer_tiny_stale_position,0.0009646568108443977,0.0,0.12683104609987117,304
2019-12-02,2019-11-29,KDP,hold,defer_tiny_stale_position,0.0016183952485717885,0.0,0.4635420359010245,641
2019-12-02,2019-11-29,LULU,hold,defer_tiny_stale_position,0.001560291829620416,0.0,0.5434574754702322,304
2019-12-02,2019-11-29,PAYC,hold,defer_tiny_stale_position,0.01819393862973695,0.0,0.3633321813204473,182
2019-12-02,2019-11-29,PYPL,hold,defer_tiny_stale_position,0.002192665717933787,0.0,0.15453202857837423,396
2019-12-02,2019-11-29,SNPS,hold,defer_tiny_stale_position,0.015935206602570445,0.0,0.5749158132705883,699
2019-12-02,2019-11-29,SYK,hold,defer_tiny_stale_position,0.011753950497802165,0.0,0.29512115943218475,641
2019-12-02,2019-11-29,TREX,hold,defer_target_exit_min_holding,0.0011754248825614684,0.0,-0.024684288904065932,62
2019-12-02,2019-11-29,VICI,hold,defer_tiny_stale_position,0.022211987067584954,0.0,0.1530964646680546,245
2019-12-02,2019-11-29,ZBRA,hold,defer_tiny_stale_position,0.0017324891554623325,0.0,0.4905730413112508,334
2019-12-02,2019-11-29,ZTS,hold,defer_tiny_stale_position,0.01094587050097438,0.0,0.6790237241811452,731
2019-12-02,2019-11-29,V,hold,skip_buy_inside_band,0.10345749522870042,0.1210179456347053,0.010044022510393047,882
2019-12-02,2019-11-29,ORCL,hold,skip_buy_inside_band,0.060090133229967736,0.0737880406268273,-0.016683254678798276,396
2019-12-02,2019-11-29,MSCI,buy,staged_new_entry,0.0,0.0531789959209716,0.0,0
2019-12-02,2019-11-29,BIO,buy,staged_new_entry,0.0,0.0468553374338661,0.0,0
2019-12-02,2019-11-29,MSFT,buy,staged_new_entry,0.0,0.0459885820570711,0.0,0
2019-12-02,2019-11-29,ORLY,hold,skip_sell_inside_band,0.05640870059359658,0.0380415829044615,0.07613305067048559,182
2019-12-02,2019-11-29,DIS,buy,staged_new_entry,0.0,0.0368408554388321,0.0,0
2019-12-02,2019-11-29,PCTY,buy,staged_new_entry,0.0,0.0361981592224622,0.0,0
2019-12-02,2019-11-29,VEEV,buy,staged_new_entry,0.0,0.0361981592224622,0.0,0
2019-12-02,2019-11-29,RNG,hold,skip_buy_inside_band,0.034284072903688775,0.0345763141486402,0.022049198474886067,31
2019-12-02,2019-11-29,BABA,buy,staged_new_entry,0.0,0.0308941885464168,0.0,0
2019-12-02,2019-11-29,SHOP,hold,skip_sell_inside_band,0.048523864918297376,0.0202245319481616,0.14272193928030874,182
2019-12-02,2019-11-29,BAC,buy,staged_new_entry,0.0,0.0192716299795988,0.0,0
2019-12-02,2019-11-29,UNH,hold,skip_sell_inside_band,0.03468569012345398,0.0055245157850182,0.10883802627013295,31
2019-12-02,2019-11-29,CBRE,hold,skip_sell_inside_band,0.02463452671621543,0.0039723204243044,0.031575096063669816,31
2019-12-02,2019-11-29,T,hold,skip_buy_inside_band,0.00012482499899592661,0.0026828766693883,-0.04184864157700352,31
2019-12-02,2019-11-29,GPN,buy,staged_new_entry,0.0,0.0025101812481036,0.0,0
2019-12-02,2019-11-29,COST,buy,staged_new_entry,0.0,0.002152267872703,0.0,0
2019-12-02,2019-11-29,NEE,hold,skip_sell_inside_band,0.01438557930607247,0.0015671746349944,0.014910220430135679,90
2019-12-02,2019-11-29,AEP,hold,skip_sell_inside_band,0.011905452255347861,0.0012445363024065,-0.022490536961422336,90
2019-12-02,2019-11-29,DG,hold,skip_sell_inside_band,0.010732474800955332,0.0011896996335448,-0.007309903613144986,396
2019-12-02,2019-11-29,AMT,hold,skip_sell_inside_band,0.029066510747246484,0.0008558406696005,0.10306126088862344,245
2019-12-02,2019-11-29,LHX,hold,skip_sell_inside_band,0.005941767911616449,0.0006963729037844,-0.04274128673788191,62
