ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MNST,BUY,1591.0,49.244998931884766,78348.79330062866,195.87198325157166,-78544.66528388024,38870.47259902487,1591.0,2022-08-01,2022-07-29,target_rebalance,0.4,next_close
ENPH,SELL,279.0,281.8599853515625,78638.93591308594,196.59733978271484,78442.33857330322,117312.81117232809,0.0,2022-09-01,2022-08-31,target_exit,,next_close
MNST,SELL,1591.0,44.5,70799.5,176.99875,70622.50125,187935.3124223281,0.0,2022-09-01,2022-08-31,target_exit,,next_close
BJ,BUY,1009.0,74.4800033569336,75150.323387146,187.875808467865,-75338.19919561387,112597.11322671424,1009.0,2022-09-01,2022-08-31,target_rebalance,0.4,next_close
FSLR,BUY,588.0,127.83999633789062,75169.91784667969,187.92479461669922,-75357.84264129639,37239.27058541785,588.0,2022-09-01,2022-08-31,target_rebalance,0.4,next_close
BJ,SELL,1009.0,74.91999816894531,75594.27815246582,188.98569538116456,75405.29245708465,112644.5630425025,0.0,2022-10-03,2022-09-30,target_exit,,next_close
FSLR,SELL,588.0,136.6199951171875,80332.55712890625,200.83139282226563,80131.72573608399,192776.2887785865,0.0,2022-10-03,2022-09-30,target_exit,,next_close
HUBB,BUY,356.0,216.31689453125,77008.814453125,192.5220361328125,-77201.33648925781,115574.95228932868,356.0,2022-10-03,2022-09-30,target_rebalance,0.4,next_close
ORLY,BUY,1610.0,47.87933349609375,77085.72692871094,192.71431732177734,-77278.44124603271,38296.51104329596,1610.0,2022-10-03,2022-09-30,target_rebalance,0.4,next_close
HUBB,SELL,356.0,227.9942169189453,81165.94122314453,202.91485305786134,80963.02637008666,119259.53741338263,0.0,2022-11-01,2022-10-31,target_exit,,next_close
ORLY,SELL,1610.0,55.599998474121094,89515.99754333496,223.7899938583374,89292.20754947662,208551.74496285926,0.0,2022-11-01,2022-10-31,target_exit,,next_close
CHH,BUY,661.0,126.03780364990234,83310.98821258545,208.27747053146362,-83519.26568311692,125032.47927974234,661.0,2022-11-01,2022-10-31,target_rebalance,0.4,next_close
GILD,BUY,1184.0,70.40716552734375,83362.083984375,208.4052099609375,-83570.48919433594,41461.9900854064,1184.0,2022-11-01,2022-10-31,target_rebalance,0.4,next_close
CHH,SELL,661.0,119.3966064453125,78921.15686035156,197.3028921508789,78723.85396820068,120185.84405360708,0.0,2022-12-01,2022-11-30,target_exit,,next_close
GILD,SELL,1184.0,78.00342559814453,92356.05590820312,230.89013977050783,92125.16576843262,212311.0098220397,0.0,2022-12-01,2022-11-30,target_exit,,next_close
CPRT,BUY,1411.0,33.834999084472656,47741.18370819092,119.3529592704773,-47860.5366674614,164450.4731545783,1411.0,2022-12-01,2022-11-30,target_rebalance,0.225,next_close
CTAS,BUY,426.0,112.03043365478516,47724.96473693848,119.3124118423462,-47844.27714878082,116606.19600579748,426.0,2022-12-01,2022-11-30,target_rebalance,0.225,next_close
DKS,BUY,442.0,107.98200225830078,47728.044998168945,119.32011249542236,-47847.36511066437,68758.83089513311,442.0,2022-12-01,2022-11-30,target_rebalance,0.225,next_close
CPRT,SELL,1411.0,30.729999542236328,43360.02935409546,108.40007338523866,43251.62928071022,112010.46017584333,0.0,2023-01-03,2022-12-30,target_exit,,next_close
CTAS,SELL,426.0,108.76966857910156,46335.878814697266,115.83969703674316,46220.03911766052,158230.49929350385,0.0,2023-01-03,2022-12-30,target_exit,,next_close
DKS,SELL,442.0,111.25204467773438,49173.403747558594,122.93350936889648,49050.4702381897,207280.96953169355,0.0,2023-01-03,2022-12-30,target_exit,,next_close
EXP,BUY,624.0,132.72927856445312,82823.06982421875,207.05767456054687,-83030.1274987793,124250.84203291425,624.0,2023-01-03,2022-12-30,target_rebalance,0.4,next_close
TPR,BUY,2321.0,35.70844268798828,82879.2954788208,207.198238697052,-83086.49371751785,41164.348315396404,2321.0,2023-01-03,2022-12-30,target_rebalance,0.4,next_close
EXP,SELL,624.0,145.7296142578125,90935.279296875,227.3381982421875,90707.94109863281,131872.28941402922,0.0,2023-02-01,2023-01-31,target_exit,,next_close
TPR,SELL,1106.0,42.8721923828125,47416.644775390625,118.54161193847656,47298.10316345215,179170.39257748137,1215.0,2023-02-01,2023-01-31,target_rebalance,0.225,next_close
ALGM,BUY,1312.0,39.68000030517578,52060.160400390625,130.15040100097656,-52190.3108013916,126980.08177608976,1312.0,2023-02-01,2023-01-31,target_rebalance,0.225,next_close
BEN,BUY,1935.0,26.898277282714844,52048.16654205322,130.12041635513305,-52178.28695840835,74801.79481768141,1935.0,2023-02-01,2023-01-31,target_rebalance,0.225,next_close
ALGM,SELL,1312.0,43.77000045776367,57426.24060058594,143.56560150146484,57282.67499908447,132084.46981676586,0.0,2023-03-01,2023-02-28,target_exit,,next_close
BEN,SELL,1935.0,24.45298194885254,47316.52007102966,118.29130017757416,47198.22877085209,179282.69858761795,0.0,2023-03-01,2023-02-28,target_exit,,next_close
TPR,SELL,1215.0,39.77311325073242,48324.33259963989,120.81083149909973,48203.521768140796,227486.22035575873,0.0,2023-03-01,2023-02-28,target_exit,,next_close
BKNG,BUY,510.0,100.22055053710938,51112.48077392578,127.78120193481446,-51240.261975860594,176245.95837989813,510.0,2023-03-01,2023-02-28,target_rebalance,0.225,next_close
BLD,BUY,248.0,205.97999572753906,51083.03894042969,127.70759735107423,-51210.74653778076,125035.21184211737,248.0,2023-03-01,2023-02-28,target_rebalance,0.225,next_close
MGM,BUY,1153.0,44.380001068115234,51170.141231536865,127.92535307884216,-51298.066584615706,73737.14525750166,1153.0,2023-03-01,2023-02-28,target_rebalance,0.225,next_close
BLD,SELL,248.0,204.38999938964844,50688.71984863281,126.72179962158204,50561.99804901123,124299.14330651288,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MGM,SELL,1153.0,44.25,51020.25,127.550625,50892.699375,175191.84268151288,0.0,2023-04-03,2023-03-31,target_exit,,next_close
BKNG,BUY,582.0,104.6525650024414,60907.7928314209,152.26948207855224,-61060.06231349945,114131.78036801342,1092.0,2023-04-03,2023-03-31,target_rebalance,0.5,next_close
ADI,BUY,610.0,186.6091766357422,113831.59774780273,284.57899436950686,-114116.17674217225,15.603625841176836,610.0,2023-04-03,2023-03-31,target_rebalance,0.4999999999999999,next_close
ADI,SELL,610.0,173.546142578125,105863.14697265625,264.6578674316406,105598.48910522461,105614.09273106579,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BKNG,SELL,1092.0,105.66956329345703,115391.16311645508,288.4779077911377,115102.68520866394,220716.77793972974,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BYD,BUY,718.0,69.16117858886719,49657.72622680664,124.1443155670166,-49781.870542373654,170934.9073973561,718.0,2023-05-01,2023-04-28,target_rebalance,0.225,next_close
OC,BUY,495.0,100.29867553710938,49647.84439086914,124.11961097717285,-49771.96400184631,121162.94339550978,495.0,2023-05-01,2023-04-28,target_rebalance,0.225,next_close
ORLY,BUY,801.0,61.973331451416016,49640.63849258423,124.10159623146058,-49764.74008881569,71398.20330669408,801.0,2023-05-01,2023-04-28,target_rebalance,0.225,next_close
BYD,SELL,718.0,62.41778564453125,44815.97009277344,112.0399252319336,44703.930167541504,116102.13347423558,0.0,2023-06-01,2023-05-31,target_exit,,next_close
OC,SELL,495.0,102.70967864990234,50841.29093170166,127.10322732925415,50714.18770437241,166816.321178608,0.0,2023-06-01,2023-05-31,target_exit,,next_close
ORLY,SELL,801.0,59.685333251953125,47807.95193481445,119.51987983703613,47688.43205497742,214504.75323358542,0.0,2023-06-01,2023-05-31,target_exit,,next_close
AAPL,BUY,603.0,177.60015869140625,107092.89569091797,267.73223922729494,-107360.62793014526,107144.12530344016,603.0,2023-06-01,2023-05-31,target_rebalance,0.5,next_close
GOOGL,BUY,871.0,122.7058334350586,106876.78092193604,267.1919523048401,-107143.97287424088,0.15242919928277843,871.0,2023-06-01,2023-05-31,target_rebalance,0.5,next_close
AAPL,SELL,603.0,189.7991943359375,114448.91418457031,286.1222854614258,114162.79189910888,114162.94432830816,0.0,2023-07-03,2023-06-30,target_exit,,next_close
GOOGL,SELL,871.0,118.91715240478516,103576.83974456787,258.9420993614197,103317.89764520645,217480.84197351462,0.0,2023-07-03,2023-06-30,target_exit,,next_close
