rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2025-01-31,AXON,0.17777286159000044,winner,0.4592932410243643,0.716470608087258,0.716470608087258,4,0,-0.1732344908310573,-0.1,-0.017777286159000046,True,monthly_hard_stop_proxy,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.7319022215227136,0.7319022215227136,0.660224414687637,-1.2570226481375473,nan,0.0,0.4243932276292509,0.2416666666666667,neutral,0.419865369509745,0.0,0.0
2025-01-31,AEE,0.07901016070666687,confirm,0.6033991230061975,0.13041534440300517,0.13041534440300517,5,0,0.0548105432345527,0.0548105432345527,0.004330589829381721,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.92,0.92,0.8193734730183847,-0.0847441269118491,nan,0.0,0.512679994328236,0.1333333333333333,neutral,0.3459132191008511,0.0,0.0
2025-01-31,BKNG,0.17777286159000044,winner,0.10267654560213257,0.05373494334956419,0.11892926455406183,4,1,0.0480537324674554,0.0480537324674554,0.00854264953081986,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.3376422586010436,0.8425680899706147,0.0195053856331483,-0.1752990713962608,nan,0.0,0.2640248137596975,0.146875,neutral,0.3459132191008511,0.0,0.0
2025-01-31,APO,0.07901016070666687,confirm,0.8105459089303194,0.12578745697617788,0.2084266605783618,3,0,-0.1666222012754747,-0.1,-0.007901016070666688,True,monthly_hard_stop_proxy,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.7128312410009431,1.6430725117356406,0.2344905602211949,-0.6263331377046997,nan,0.0,0.4576873397229801,0.2416666666666667,neutral,0.3459132191008511,0.0,0.0
2025-01-31,HUBS,0.07901016070666687,confirm,1.263341147841629,0.08750603442722982,0.08750603442722982,1,0,-0.1114039694193489,-0.1,-0.007901016070666688,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.015718664973846,0.4753828480700079,2.7062642909262093,nan,0.0,0.4395299074709653,0.121875,neutral,0.537763560172974,0.0,0.0
2025-01-31,LULU,0.07901016070666687,confirm,1.1387167947029013,0.07271294950032758,0.07271294950032758,1,0,-0.1492459706234549,-0.1,-0.007901016070666688,True,monthly_hard_stop_proxy,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.0,0.3045986214366663,3.0,nan,0.0,0.3590945092293693,0.121875,neutral,0.3459132191008511,0.0,0.0
2025-01-31,MSCI,0.029628810265000076,scout,0.41613499397012116,-0.06423856281412477,0.0,2,0,-0.0298853793757878,-0.0298853793757878,-0.0008854682352227632,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4412208685871774,1.6430725117356406,1.0,0.7225803536169785,nan,1.0,0.4412208685871774,0.0270833333333333,neutral,0.3459132191008511,0.0,0.0
2025-01-31,GOOGL,0.029628810265000076,scout,1.3223687731779128,0.0,0.0,0,0,-0.1503313998813661,-0.1,-0.0029628810265000076,True,monthly_hard_stop_proxy,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.5264541068919175,1.0,0.8736649690100056,nan,1.0,0.553320039621853,0.0,neutral,0.3459132191008511,0.0,0.0
2025-01-31,GOOG,0.029628810265000076,scout,1.2622206445547213,0.0,0.0,0,0,-0.1478376356669667,-0.1,-0.0029628810265000076,True,monthly_hard_stop_proxy,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.5264541068919175,1.0,0.8783691073706951,nan,1.0,0.5412561206282286,0.0,neutral,0.3459132191008511,0.0,0.0
2025-01-31,TKO,0.029628810265000076,scout,1.0582643432425607,-0.03878294045679653,0.0,1,0,-0.0387829404567965,-0.0387829404567965,-0.0011490923843132188,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4626140127359969,0.3031256714694477,nan,0.0,0.5237223123830692,0.1083333333333333,neutral,0.3459132191008511,0.0,0.0
2025-02-28,AAPL,0.08,confirm,0.6382745108829297,0.04130263640205367,0.22441771801476884,9,0,-0.0909053400840115,-0.0909053400840115,-0.00727242720672092,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.6985856446920179,0.8643094078200296,0.0,0.2098084519381965,nan,0.0,0.4386388325280348,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,AEE,0.08,confirm,0.7066873682271853,0.12330333674395821,0.13041534440300517,6,0,-0.0062914995751433,-0.0062914995751433,-0.000503319966011464,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0,1.0,0.2230265983528489,0.2549583449411909,nan,0.0,0.5080271414549479,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,BKNG,0.18,winner,0.5159098494013914,-0.03755374263639499,0.11892926455406183,5,0,-0.0866334428426326,-0.0866334428426326,-0.015594019711673866,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.6,0.8643094078200296,0.5088064758314442,-0.7294739439059339,nan,0.0,0.4769327458674403,0.1604166666666666,neutral,0.6744546987351424,0.0,0.0
2025-02-28,MSCI,0.03,scout,0.22013514726952516,-0.10596288293660272,0.0,3,1,-0.0445886296062338,-0.0445886296062338,-0.0013376588881870138,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4,1.2544470481652648,0.5005669266996811,0.6789925057362775,nan,0.0,0.3707164184801817,0.0270833333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,TKO,0.03,scout,0.09825594087988143,-0.03218780349147354,0.0,2,1,0.0068612358674295,0.0068612358674295,0.00020583707602288498,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.5125018074799906,0.8643094078200296,0.088636916547078,-0.56876246137468,nan,0.0,0.3550325675418651,0.2552083333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,VRSN,0.03,scout,1.312823058739778,0.07230540954958697,0.07230540954958697,1,0,0.0723054095495869,0.0723054095495869,0.002169162286487607,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.650926448585456,2.989340478645064,nan,0.1233023920779285,0.5007573658607414,0.1083333333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,CME,0.03,scout,1.1536914759806578,0.04488139782140155,0.04488139782140155,1,0,0.0448813978214015,0.0448813978214015,0.0013464419346420448,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.2544470481652648,0.4973127640449858,1.5458690242497284,nan,0.0,0.5655116954243107,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,UBER,0.03,scout,1.0599129760469024,-0.05787696893036387,0.0,1,0,-0.0578769689303639,-0.0578769689303639,-0.0017363090679109168,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.72,0.72,1.0,1.3657127707703176,nan,1.0,0.4639364522931248,0.0,neutral,0.6744546987351424,0.0,0.0
2025-03-31,AAPL,0.04,confirm,-0.6278775854879056,-0.009528339820668252,0.22441771801476884,10,1,-0.0488147964345457,-0.0488147964345457,-0.001952591857381828,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.4560259905970717,0.4600433176617861,0.0,-1.5662508657552632,nan,0.0,0.2299742946784536,0.30625,rotate_out_stale_core,0.8668572103215405,0.0,0.0
2025-03-31,AEE,0.04,confirm,0.5575132998216568,0.10939236668271768,0.13041534440300517,7,0,-0.0123839835654396,-0.0123839835654396,-0.0004953593426175841,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.8,1.1103914588838186,0.1424233837079981,-0.2406107854651864,nan,0.0,0.4907232021146865,0.1333333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,BKNG,0.09,winner,-0.21474491426644482,0.05300115651622361,0.11892926455406183,6,1,0.0940882656665655,0.0940882656665655,0.008467943909990895,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.3559672991036457,0.4600433176617861,0.5345608994229618,-1.1512858705002718,nan,0.0,0.3559672991036457,0.1875,neutral,0.8668572103215405,0.0,0.0
2025-03-31,VRSN,0.04,confirm,0.8117110207078008,0.1884985997974824,0.1884985997974824,2,0,0.1083582990565172,0.1083582990565172,0.004334331962260688,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.5602115838945456,0.9884330143738858,nan,0.1233023920779285,0.4997240166652037,0.1083333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,CME,0.04,confirm,0.7446535291979032,0.0895281920334694,0.0895281920334694,2,0,0.0427290545177254,0.0427290545177254,0.001709162180709016,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.93,0.93,0.7760925237052616,0.4184021317522796,nan,0.0,0.5274285596979893,0.0,neutral,0.8668572103215405,0.0,0.0
2025-03-31,UBER,0.015,scout,0.6219565305684973,0.051129023698844644,0.051129023698844644,2,0,0.1157025027882494,0.1157025027882494,0.001735537541823741,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.995773048726188,0.995773048726188,1.0,1.991546097452376,nan,1.0,0.36253406877264,0.0270833333333333,neutral,0.8668572103215405,0.0,0.0
2025-04-30,AEE,0.08,confirm,0.7320922318452696,0.0808974352609626,0.13041534440300517,8,0,-0.0256851698979687,-0.0256851698979687,-0.002054813591837496,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.654758780852111,1.649245236694032,0.0386772624329299,0.0130815737483194,nan,0.0,0.4942356907569036,0.0,neutral,0.2737439854084409,0.0,0.0
2025-04-30,BKNG,0.18,winner,0.7537529152416139,0.15777567609862486,0.15777567609862486,7,0,0.0995008589819976,0.0995008589819976,0.017910154616759568,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.6510436214579206,-0.207286748146086,nan,0.0,0.4906197090698142,0.1333333333333333,neutral,0.2737439854084409,0.0,0.0
2025-04-30,VRSN,0.18,winner,0.9493365973891223,0.14233661355277905,0.1884985997974824,3,0,-0.0388405895072735,-0.0388405895072735,-0.00699130611130923,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.7488296121233932,0.621460313900253,nan,0.1233023920779285,0.5433496626160741,0.1083333333333333,neutral,0.5568570216895754,0.0,0.0
2025-04-30,UBER,0.08,confirm,1.4049680337505008,0.09628868457591033,0.09628868457591033,3,0,0.0429630044065876,0.0429630044065876,0.003437040352527008,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.9068974621613644,0.9068974621613644,1.0,1.8137949243227287,nan,1.0,0.5184533907557761,0.0,neutral,0.2737439854084409,0.0,0.0
2025-04-30,RGLD,0.03,scout,1.2947887299571428,0.005361373543063319,0.005361373543063319,1,0,0.0053613735430633,0.0053613735430633,0.000160841206291899,False,hold,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,2.322735822050258,1.0,1.077295453154998,nan,1.0,0.5674531100831395,0.1083333333333333,neutral,0.4036402327073875,0.0,0.0
2025-04-30,CNP,0.03,scout,1.1419754797056239,-0.03606145820684736,0.0,1,0,-0.0360614582068474,-0.0360614582068474,-0.001081843746205422,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0,1.649245236694032,0.2790345244105031,1.004495604174769,nan,0.0,0.5571238209044282,0.0,neutral,0.3683356797384317,0.0,0.0
2025-04-30,ED,0.03,scout,1.1367902521883688,-0.07419556234648295,0.0,1,0,-0.0741955623464829,-0.0741955623464829,-0.002225866870394487,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.94,1.649245236694032,0.4381742137275006,1.621130472072622,nan,0.0,0.5440686600999151,0.0,neutral,0.2737439854084409,0.0,0.0
2025-05-30,AEE,0.07619047619047618,confirm,-0.44179821365698374,0.08669671891571307,0.13041534440300517,9,1,0.0053652487882445,0.0053652487882445,0.00040878086005672373,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.4487758856802036,1.858402290551901,0.1919208927822822,-1.2337435255474865,nan,0.0,0.4487758856802036,0.1739583333333333,neutral,0.0897602771573448,0.0,0.0
2025-05-30,BKNG,0.3142857142857143,monster,0.9859018519448401,0.199839272558193,0.199839272558193,8,0,0.0363313872695187,0.0363313872695187,0.01141843599899159,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.5995284677506396,-0.1812203431047934,nan,0.0,0.5832207633609956,0.1333333333333333,promote_monster_early,0.1282789590275875,0.0,0.0
2025-05-30,VRSN,0.1714285714285714,winner,0.7312721985357284,0.20645067454840493,0.20645067454840493,4,0,0.0561253664068639,0.0561253664068639,0.00962149138403381,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9853292940862372,0.9853292940862372,0.2239981277248621,-0.2463006579812623,nan,0.1233023920779285,0.4785526259401533,0.2416666666666667,neutral,0.1544222725089684,0.0,0.0
2025-05-30,UBER,0.1714285714285714,winner,0.9093622375709245,0.19231767667207111,0.19231767667207111,4,0,0.087594621240945,0.087594621240945,0.015016220784161998,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.52,0.52,1.0,0.4010068734379419,nan,1.0,0.4300064777648928,0.0135416666666666,neutral,0.0897602771573448,0.0,0.0
2025-05-30,RGLD,0.07619047619047618,confirm,1.3274555264653825,0.0006701990885096265,0.005361373543063319,2,0,-0.004666157441499,-0.004666157441499,-0.00035551675744754284,False,hold,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,2.7190943777016248,1.0,1.180161025579475,nan,1.0,0.5385002710786322,0.0,neutral,0.0897602771573448,0.0,0.0
2025-05-30,CNP,0.07619047619047618,confirm,0.8735869339306527,-0.05373889903927376,0.0,2,0,-0.0183387633816802,-0.0183387633816802,-0.0013972391147946818,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.8633609162207606,1.858402290551901,0.0,0.3535678560477698,nan,0.0,0.4988309140043775,0.0,neutral,0.0897602771573448,0.0,0.0
2025-05-30,ED,0.028571428571428567,scout,0.3585697982275568,-0.10313805700289147,0.0,2,1,-0.0312619960320823,-0.0312619960320823,-0.0008931998866309228,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.388934449839485,1.858402290551901,1.0,0.3897356144820356,nan,1.0,0.388934449839485,0.0270833333333333,neutral,0.0897602771573448,0.0,0.0
2025-05-30,CEG,0.028571428571428567,scout,1.6458086841703372,-3.2605666830609614e-05,0.0,1,0,-3.2605666830609614e-05,-3.2605666830609614e-05,-9.315904808745602e-07,False,hold,-0.1,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.97,1.858402290551901,1.0,1.4477192007156214,nan,1.0,0.5034264527416207,0.0,neutral,0.50342771244799,0.0,0.0
2025-05-30,APH,0.028571428571428567,scout,1.5283023444519197,0.08220252563054742,0.08220252563054742,1,0,0.0822025256305474,0.0822025256305474,0.0023486435894442114,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,0.3474673520784109,2.540472186721777,nan,0.0,0.5192536767768806,0.1083333333333333,neutral,0.4383538234556762,0.0,0.0
2025-05-30,THC,0.028571428571428567,scout,1.487325219956309,0.043871565983141236,0.043871565983141236,1,0,0.0438715659831412,0.0438715659831412,0.0012534733138040341,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.596406633245821,nan,1.0,0.518566755561132,0.0135416666666666,neutral,0.6970523934001517,0.0,0.0
2025-06-30,BKNG,0.24812030075187969,monster,1.2581746391278326,0.17563685002017504,0.199839272558193,9,0,-0.0201713871945661,-0.0201713871945661,-0.005004930657298355,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.6026203221769181,0.4722107853153761,nan,0.0,0.5843146488670988,0.0,promote_monster_early,0.1522982710169057,0.0,0.0
2025-06-30,VRSN,0.13533834586466165,winner,0.6727873910073217,0.11319261835479555,0.20645067454840493,5,0,-0.0772995184643728,-0.0772995184643728,-0.010461588965103085,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.4465394914990515,-0.8133086012673636,nan,0.1233023920779285,0.5040652843752151,0.2416666666666667,neutral,0.2467367795802332,0.0,0.0
2025-06-30,UBER,0.24812030075187969,monster,1.1953585257240507,0.12393762180988821,0.19231767667207111,5,0,-0.057350533502985,-0.057350533502985,-0.01422983162104139,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.237959918583635,nan,1.0,0.5041955764863272,0.0135416666666666,neutral,0.3083333202662821,0.0,0.0
2025-06-30,RGLD,0.06015037593984962,confirm,0.5047053372357626,0.0006701990885096265,0.005361373543063319,2,1,-0.1525106004725702,-0.1,-0.006015037593984963,True,monthly_hard_stop_proxy,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.4944955210984396,3.491464861309731,1.0,-0.6031364687186097,nan,1.0,0.460108735017533,0.1604166666666666,neutral,0.0,0.0,0.0
2025-06-30,CNP,0.06015037593984962,confirm,0.11534981282306606,-0.008925448243209955,0.0,3,1,0.0473584412912728,0.0473584412912728,0.0028486280475953562,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.586317198022714,1.3490171194388831,0.0,-0.4899426323588621,nan,0.0,0.3679803914920314,0.1604166666666666,neutral,0.0,0.0,0.0
2025-06-30,CEG,0.06015037593984962,confirm,1.9256322956354759,0.08962074428469058,0.08962074428469058,2,0,0.0896562732540962,0.0896562732540962,0.005392858541599771,False,hold,-0.1,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,1.0,1.3490171194388831,1.0,2.652313488463873,nan,1.0,0.5445704497354114,0.1083333333333333,neutral,0.2300901918308411,0.0,0.0
2025-06-30,APH,0.06015037593984962,confirm,1.5897285756417265,0.1722031667161259,0.1722031667161259,2,0,0.0831643236400132,0.0831643236400132,0.005002365331730116,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.1461072551928415,0.3431950744843439,2.1965321246975096,nan,0.0,0.5445477805705272,0.1083333333333333,neutral,0.5060337991683713,0.0,0.0
2025-06-30,THC,0.06015037593984962,confirm,1.3179659466973306,-0.04834639585462386,0.043871565983141236,2,0,-0.0883422490303318,-0.0883422490303318,-0.005313819490546274,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.6102345174212416,nan,1.0,0.5087103124037913,0.0135416666666666,neutral,0.2689221427926297,0.0,0.0
2025-06-30,NVDA,0.022556390977443608,scout,1.7552931208681106,0.17026037406470929,0.17026037406470929,1,0,0.1702603740647092,0.1702603740647092,0.0038404595653693803,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.5515672081768913,2.685534009793402,nan,0.0,0.5110423291013384,0.121875,neutral,0.365549109366387,0.0,0.0
2025-06-30,AVGO,0.022556390977443608,scout,1.6352769524006558,0.10349859776047166,0.10349859776047166,1,0,0.1034985977604716,0.1034985977604716,0.0023345548367023666,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.1560265818188359,2.377453192264532,nan,0.0,0.516663353809866,0.1083333333333333,neutral,0.5260362551703385,0.0,0.0
2025-06-30,ANET,0.022556390977443608,scout,1.5876046161516133,0.21728085121106844,0.21728085121106844,1,0,0.2172808512110684,0.2172808512110684,0.00490107183182861,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.1461072551928415,1.0,1.804556940260332,nan,1.0,0.4012778631874461,0.0270833333333333,neutral,0.1717118294778256,0.0,0.0
2025-07-31,BKNG,0.20496894409937888,monster,-0.006552648006767969,0.19663097912057026,0.199839272558193,10,1,0.0178576650604604,0.0178576650604604,0.003660266751522939,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4255640517263265,0.6327208164654033,0.3073746252507593,-1.516885872588871,nan,0.0,0.4255640517263265,0.1604166666666666,neutral,0.4663286938706251,0.0,0.0
2025-07-31,VRSN,0.11180124223602483,winner,-0.5740070245047159,0.1259375025248366,0.20645067454840493,6,1,0.0114489477920514,0.0114489477920514,0.0012800065854467401,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.37,0.37,0.1233023920779285,-2.1707367376871463,nan,0.1233023920779285,0.3030054540700872,0.1739583333333333,neutral,0.4663286938706251,0.0,0.0
2025-07-31,UBER,0.20496894409937888,monster,0.009921399775056183,0.19871094944255296,0.19871094944255296,6,1,0.06652800491922,0.06652800491922,0.013636174921330806,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.3811113542320892,0.3811113542320892,1.0,-1.0959143630945518,nan,1.0,0.3688975814542432,0.1604166666666666,neutral,0.4663286938706251,0.0,0.0
2025-07-31,CEG,0.11180124223602483,winner,0.9611743982888801,0.08962074428469058,0.08962074428469058,2,0,-0.1057641262460676,-0.1,-0.011180124223602483,True,monthly_hard_stop_proxy,-0.1,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,1.0,2.0497291083633526,1.0,-0.7578448459085649,nan,1.0,0.5780650672981313,0.2416666666666667,neutral,0.5537106743209268,0.0,0.0
2025-07-31,APH,0.11180124223602483,winner,0.9936791138824385,0.1900161319239353,0.1900161319239353,3,0,0.0151961415167574,0.0151961415167574,0.001698947498767908,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.97,1.5621359168628342,0.5424252397422313,-0.4907459595175063,nan,0.0,0.5795927562451505,0.2416666666666667,neutral,0.4663286938706251,0.0,0.0
2025-07-31,THC,0.049689440993788817,confirm,0.04285877048684794,0.08687672278926106,0.08687672278926106,3,1,0.1420927930655195,0.1420927930655195,0.007060511456671776,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.7822666822225547,0.7822666822225547,0.1023835928283853,0.4874557135134908,nan,0.0,0.3288064241458106,0.1322916666666666,neutral,0.4663286938706251,0.0,0.0
2025-07-31,NVDA,0.049689440993788817,confirm,1.4577753822503132,0.14276677249368763,0.17026037406470929,2,0,-0.0234935764555771,-0.0234935764555771,-0.0011673826810224646,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.7913658755669665,1.462869657236748,nan,0.0,0.5421132868989322,0.121875,neutral,0.4663286938706251,0.0,0.0
2025-07-31,AVGO,0.049689440993788817,confirm,0.9209638508572998,0.11428189235770292,0.11428189235770292,2,0,0.0097719150881712,0.0097719150881712,0.0004855609981699975,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.1996525859570821,-0.7372153649348796,nan,0.0,0.5378228946338098,0.2416666666666667,neutral,0.4663286938706251,0.0,0.0
2025-07-31,ANET,0.049689440993788817,confirm,1.5263553245883732,0.3679042642957284,0.3679042642957284,2,0,0.1237376016675242,0.1237376016675242,0.0061484522567713884,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.5621359168628342,1.0,0.8456012538706359,nan,1.0,0.5353188830403489,0.121875,neutral,0.4753521825761737,0.0,0.0
2025-07-31,AMD,0.018633540372670804,scout,1.493526778391393,-0.06899391890280193,0.0,1,0,-0.0689939189028019,-0.0689939189028019,-0.0012856009733441347,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,3.0,nan,1.0,0.5258060767252204,0.121875,neutral,0.7502960398535213,0.0,0.0
2025-07-31,COIN,0.018633540372670804,scout,1.3154682015584254,0.0,0.0,0,0,-0.1049412540744434,-0.1,-0.0018633540372670805,True,monthly_hard_stop_proxy,-0.1,Financials,Capital Markets,unknown,neutral,0.9,0.35,1.0,1.0,0.0040117929623541,2.371251941398607,nan,0.0,0.4223010798994885,0.121875,neutral,0.4663286938706251,0.0,0.0
2025-07-31,ORCL,0.018633540372670804,scout,1.2879411115364632,0.0,0.0,0,0,-0.1042246591395277,-0.1,-0.0018633540372670805,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Infrastructure,compounder,long_duration,0.1,0.85,1.0,1.0,0.817313292437396,1.394814547754328,nan,0.817313292437396,0.4874975822315312,0.121875,neutral,0.6010313999420035,0.0,0.0
2025-08-29,UBER,0.25190839694656486,monster,0.6269477633060949,0.2664680821846672,0.2664680821846672,7,0,0.0565249969341015,0.0565249969341015,0.014239121365079002,False,hold,-0.1,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.6,0.6,1.0,-0.2979475525831526,nan,1.0,0.4789611449066602,0.1333333333333333,neutral,0.1811557012089459,0.0,0.0
2025-08-29,APH,0.25190839694656486,monster,1.0384206703722882,0.375950196277856,0.375950196277856,4,0,0.1562449948080244,0.1562449948080244,0.03935942617301377,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.3066666666666666,2.601287414597961,0.3427654452343418,-0.9370573870917194,nan,0.0,0.5976571081788828,0.2416666666666667,promote_monster_early,0.1811557012089459,0.0,0.0
2025-08-29,THC,0.030534351145038167,confirm,0.7155616439009014,0.1974115643948251,0.1974115643948251,4,0,0.1016995205508657,0.1016995205508657,0.0031053288717821587,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.99,0.99,0.5612573642499519,0.172923495074455,nan,0.0,0.51433083296922,0.121875,neutral,0.9150176769847416,0.0,0.0
2025-08-29,NVDA,0.13740458015267173,winner,1.253744746612157,0.2452827501428727,0.2452827501428727,3,0,0.0897085740649248,0.0897085740649248,0.01232636895548585,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3446701790532818,0.2248379424826852,0.7144679058902433,nan,0.0,0.4917603168967923,0.121875,neutral,0.1811557012089459,0.0,0.0
2025-08-29,AVGO,0.061068702290076333,confirm,0.7158108346212093,0.26590885175332213,0.26590885175332213,3,0,0.1360759431123774,0.1360759431123774,0.008309981258771137,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3446701790532818,0.0,-1.5979724780232658,nan,0.0,0.4976234071531034,0.2416666666666667,neutral,0.1811557012089459,0.0,0.0
2025-08-29,ANET,0.13740458015267173,winner,1.6189608568360736,0.4943534325871637,0.4943534325871637,3,0,0.0924400717154998,0.0924400717154998,0.012701689243351116,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,2.601287414597961,0.6177545985517034,1.8267591095619136,nan,0.0,0.5369271789719292,0.121875,neutral,0.3059961276143812,0.0,0.0
